Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.200116158,-17.30955,2.218308,7.700578,-0.0075483,0.9642534,0.1753049,-23.42785,-89.31127,-73.1865,1007.995
1.235414028,2.134248,-5.641019,12.52661,0.006515929,0.9686469,0.1598613,-23.46559,-87.45127,-74.8944,1007.996
1.268190384,5.116046,-8.122911,17.41373,0.01810506,0.9919808,0.1395815,-24.93262,-86.69598,-73.22569,1007.996
1.300966263,-6.56266,-5.581926,20.8958,0.0301729,1.021273,0.1351764,-24.93262,-86.69598,-73.22569,1007.996
1.333742619,-20.78832,-2.450014,17.10829,0.05799382,0.9631349,0.145788,-26.00842,-87.39846,-71.47238,1007.995
1.366518974,-23.33527,2.100123,13.74839,0.07006227,0.9949633,0.15582,-27.82455,-87.35928,-68.92152,1007.993
1.401816845,-40.72908,7.891205,12.34334,0.07294232,1.01164,0.1692662,-27.82455,-87.35928,-68.92152,1007.993
1.434593201,-40.54272,7.891205,12.28225,0.07995379,0.9210832,0.1655352,-29.30718,-85.89211,-68.50744,1007.993
1.467369080,-29.85795,10.07763,13.87057,0.06621362,0.9939787,0.2289976,-28.98585,-83.72418,-69.84763,1007.991
1.500145435,-40.72908,8.65941,13.01532,0.06930956,0.9210896,0.2493173,-28.98585,-83.72418,-69.84763,1007.991
1.535443306,-14.7626,7.300279,7.639489,0.07670258,0.8784126,0.2666931,-29.75385,-81.52988,-69.44595,1007.991
1.568219662,3.749389,4.286551,1.469498,0.08439524,0.9156722,0.2926123,-29.78016,-80.06618,-69.03377,1007.995
1.600995064,-0.7854279,1.095547,-4.578315,0.09118326,0.9221407,0.3041391,-29.78016,-80.06618,-69.03377,1007.995
1.633771896,6.172099,-0.1453992,-9.159991,0.08532286,0.9316685,0.2805519,-30.88592,-79.33469,-69.04382,1007.995
1.666548252,11.01752,-1.681809,-11.66464,0.07846394,0.9554092,0.2709052,-30.86033,-80.80433,-69.89112,1007.991
1.701845646,14.5584,-1.740902,-11.23702,0.07649472,0.9625477,0.2492378,-30.12759,-81.18834,-71.19167,1007.991
1.734622478,12.38418,-1.209067,-9.709792,0.07207603,0.9804408,0.2362245,-30.12759,-81.18834,-71.19167,1007.989
1.767397881,6.047858,-0.02721389,-9.343258,0.06917106,0.9775178,0.2396054,-29.37988,-82.28934,-71.61053,1007.994
1.800174236,3.190302,1.213732,-13.19187,0.06397428,0.9176024,0.2445216,-28.61927,-84.12431,-72.39088,1007.994
1.835472107,10.39631,3.872903,-7.93821,0.03450451,1.051017,0.2049188,-28.61927,-84.12431,-72.39088,1007.989
1.868248463,-14.63836,1.981937,-0.4853506,0.04534395,0.9884003,0.2223165,-28.25748,-84.14387,-73.75884,1007.989
1.901024818,-15.9429,1.981937,-4.333959,0.05131562,0.9346468,0.2594482,-27.51497,-84.86769,-73.25105,1007.994
1.933800697,0.2085045,1.627381,-6.899697,0.03235716,0.9412268,0.2479305,-27.51497,-84.86769,-73.25105,1007.992
1.966577053,12.63266,-0.2635846,-5.739006,0.03622541,0.9485813,0.2503171,-27.89464,-84.15492,-74.50522,1007.992
2.001874924,17.16748,-1.622716,-5.311383,0.03376557,0.9611937,0.2459716,-27.16514,-84.14563,-73.69809,1007.99
2.034651279,16.98112,-0.6772334,-4.27287,0.02882861,0.9896834,0.2165774,-27.16514,-84.14563,-73.69809,1007.988
2.067427635,10.52055,-0.4999554,-2.806733,0.03029155,0.9847416,0.2045473,-26.78889,-84.88641,-74.49517,1007.984
2.100203514,5.861495,0.6818983,-3.784158,0.02788317,0.9764387,0.2040842,-26.78213,-85.25085,-74.48944,1007.986
2.135501385,1.45092,2.04103,-2.867822,0.03998653,0.9926486,0.209326,-26.78213,-85.25085,-74.48944,1007.986
2.168277741,-4.450553,2.92742,-1.951487,0.02301885,0.9792935,0.2002405,-26.02693,-86.71034,-74.46746,1007.986
2.201054096,-5.506607,2.809235,-4.578315,0.02649173,0.9501706,0.2103848,-26.021,-87.08158,-74.959,1007.986
2.233829975,9.340259,2.572864,-7.877121,0.02796037,0.9468338,0.2190508,-26.021,-87.08158,-74.959,1007.986
2.266606331,16.0493,3.163791,-8.915635,0.01185255,0.9812489,0.2147049,-25.67034,-86.35273,-74.90877,1007.986
2.301904202,18.53413,2.92742,-8.304745,0.005575311,0.9630556,0.1974182,-25.29274,-87.08247,-74.89778,1007.986
2.334680557,21.32957,2.395586,-7.449498,-0.004675728,0.9808131,0.1719036,-25.29274,-87.08247,-74.89778,1007.986
2.367456913,16.67051,0.3273422,-4.639404,-0.0125369,1.018202,0.1651268,-24.90059,-88.60268,-74.93653,1007.992
2.400232792,10.33419,-1.386346,-1.890398,-0.004233586,0.9963016,0.1574383,-23.78797,-89.69776,-74.8586,1007.994
2.435530186,6.420582,-1.622716,-0.6686176,-0.002281418,0.9924316,0.1588836,-23.78797,-89.69776,-74.8586,1007.994
2.468307018,4.308476,-0.7954187,-1.218419,0.005981181,0.9875733,0.1506882,-23.40434,-90.7979,-75.27699,1007.994
2.501083374,0.4569876,0.8000836,-1.523864,-0.001810225,0.9962515,0.147324,-23.40372,-90.7928,-74.90403,1007.994
2.533859730,-4.574795,2.100123,-1.035152,0.002081048,0.9933584,0.1468378,-23.40372,-90.7928,-74.90403,1007.989
2.566635609,-5.75509,2.100123,-0.2409945,-0.004202466,0.9826447,0.1545707,-23.39019,-91.52168,-74.89257,1007.989
2.601933002,-2.649051,1.272825,0.3088066,-0.005151888,0.9748945,0.161805,-23.76166,-91.16145,-75.27079,1007.993
2.634709358,1.140316,0.03187879,0.003361554,-0.005148662,0.9724191,0.1560324,-22.6688,-91.15898,-74.89924,1007.993
2.667486191,3.500906,0.3864349,-0.9740627,-0.004698021,0.9870306,0.1555279,-22.6688,-91.15898,-74.89924,1007.993
2.700262546,2.569094,0.3864349,-0.9129737,-0.006632315,0.9830981,0.1526503,-23.0335,-91.16319,-75.27173,1007.999
2.735559463,1.513041,0.9773618,-0.9129737,-0.00374805,0.9952947,0.1521437,-23.41038,-90.42751,-74.8476,1007.999
2.768335819,0.4569876,1.036454,-0.7297066,-0.00080276,0.9821793,0.1536006,-23.41038,-90.42751,-74.8476,1008.001
2.801112175,0.9539539,1.213732,-0.7907957,-0.005661637,0.9820886,0.1463918,-23.03954,-90.79282,-74.84235,1007.996
2.833889008,0.8297123,0.8591763,-0.3631726,-0.006634993,0.9860873,0.162273,-22.66266,-91.52852,-75.26646,1007.996
2.866664410,1.637282,0.1500642,-0.1188165,-0.006157588,0.9874787,0.1516798,-22.66266,-91.52852,-75.26646,1007.996
2.901962280,1.761524,0.6228056,-0.1188165,-0.001798744,0.9918849,0.1497374,-22.67619,-90.79964,-75.27792,1007.998
2.934738636,1.947886,0.5637129,-0.4242616,-0.003228012,0.9796737,0.1463897,-23.02674,-91.52763,-75.266,1007.998
2.967514992,2.25849,0.3273422,-0.4242616,-0.01296254,0.9883224,0.1411047,-23.02674,-91.52763,-75.266,1007.998
3.000291348,1.016075,-0.2044919,-0.1188165,-0.01149713,0.9839245,0.137257,-23.01998,-91.89207,-75.26027,1007.998
3.035588741,-0.9717903,0.2682495,-0.2409945,-0.007140203,0.9918371,0.1492688,-23.38343,-91.88611,-74.88684,1007.998
3.068365097,-0.1020994,0.918269,-0.4853506,-0.01151269,0.9942893,0.1569773,-23.38343,-91.88611,-74.88684,1007.998
3.101141453,0.2085045,0.7409909,-0.2409945,-0.008583298,0.9839555,0.1382128,-23.3826,-91.87931,-74.38957,1008
3.133917809,-2.52481,0.3273422,-0.1188165,-0.01150718,0.9898291,0.1459126,-23.03277,-91.15725,-74.83662,1008.002
3.166694164,-3.767225,-0.4408627,0.7364298,-0.0124697,0.9859148,0.1444767,-23.03277,-91.15725,-74.83662,1008.002
3.201991558,-7.432351,-0.8545114,3.179991,-0.007654428,1.002497,0.1420335,-23.02674,-91.52763,-75.266,1008.002
3.234767914,-9.171733,-1.149975,4.157415,0.0007158831,0.9589147,0.1680729,-22.66266,-91.52852,-75.26646,1008.002
3.267544270,-7.494472,5.645683,8.311468,-0.003267474,0.999262,0.1617638,-22.66266,-91.52852,-75.26646,1008.002
3.300320625,23.13107,-13.8549,41.42171,-0.05955888,0.9796305,0.1378588,-23.03433,-91.16999,-75.769,1008.002
3.335618496,142.0924,-37.49197,89.13224,-0.05718613,0.9555468,-0.1066423,-23.77518,-90.43259,-75.28225,1008.003
3.368394375,270.8687,-22.48243,95.05788,0.2331124,1.156869,-0.2905517,-23.77518,-90.43259,-75.28225,1008.003
3.401170731,208.9343,31.05554,74.83741,0.516069,1.387526,-0.4494571,-28.80355,-92.7965,-62.43084,1008.006
3.433947086,114.2623,76.91146,92.7365,0.5101961,1.142785,-0.7581086,-39.39745,-110.2948,-28.87902,1008.006
3.466723442,185.7633,104.3896,99.27302,0.4879621,1.102273,-0.7440353,-39.39745,-110.2948,-28.87902,1008.002
3.534796715,114.8213,109.5897,137.4536,0.3481051,0.9665542,-0.4118408,-48.46452,-71.93588,11.43835,1008.002
3.567573547,-19.29742,120.3446,139.9583,0.4166931,0.7084165,-0.4250925,-48.46452,-71.93588,11.43835,1008.002
3.600349903,9.712983,117.2127,120.8985,0.3018606,0.4016933,-0.4108797,-43.74952,-48.56648,6.401151,1008.002
3.635647297,101.7139,94.58018,102.4496,0.3765862,0.7020525,-0.03123388,-42.1362,-38.02209,0.3265896,1008
3.668423176,8.346326,75.67052,91.88125,0.3834614,0.8967701,0.08638996,-41.14974,-32.59382,-2.37144,1008
3.701199531,-48.80479,54.75171,75.32613,0.3868227,0.7017494,0.0529806,-41.14974,-32.59382,-2.37144,1008
3.733975887,-25.26101,33.59652,46.73646,0.4744958,0.5905363,0.06353022,-40.86542,-28.55996,-4.984406,1008
3.766752720,1.202437,20.47795,19.06313,0.5390422,0.6021595,0.04651196,-41.28109,-26.04284,-7.572557,1007.998
3.802050114,-22.71406,14.21412,1.530587,0.6385474,0.6094937,0.001016888,-41.28109,-26.04284,-7.572557,1007.998
3.834825993,-52.59415,4.404737,-7.38841,0.7107203,0.4628789,-0.08798524,-42.02422,-25.32411,-8.453301,1007.998
3.867602348,-27.43524,-7.118336,-9.526525,0.8084646,0.3841319,-0.183408,-42.03305,-24.97666,-9.702208,1007.998
3.900378704,-13.39595,-19.11415,-2.623466,0.8466791,0.4367294,-0.2297887,-42.03305,-24.97666,-9.702208,1007.998
3.935676575,-0.5369448,-23.07336,4.585038,0.8593078,0.4267929,-0.2731262,-42.7559,-25.35124,-10.56576,1007.996
3.968452930,13.87508,-24.3734,12.28225,0.8741817,0.4998921,-0.2848243,-42.7531,-25.32831,-8.887473,1007.995
4.001228809,7.725119,-16.45498,14.2371,0.8781425,0.4687883,-0.2799732,-42.7531,-25.32831,-8.887473,1007.999
4.034005165,26.73408,-10.90027,11.85463,0.8379002,0.4426162,-0.2832079,-43.84991,-24.94342,-7.586459,1007.997
4.066781521,21.14321,-6.11376,8.494735,0.8241659,0.4979233,-0.2976995,-43.85595,-24.57304,-7.157077,1007.997
4.102079392,-6.252056,2.218308,5.134839,0.8581676,0.2620049,-0.4360567,-43.85595,-24.57304,-7.157077,1007.995
4.134855747,23.56592,26.5054,-16.49067,0.8940747,-0.004786444,-0.8140902,-44.65009,-24.19483,-6.291566,1007.994
4.167631626,158.9271,85.53899,-75.31939,0.6572183,-0.1067283,-1.111338,-44.23209,-23.83141,-6.297844,1007.992
4.200407982,228.0675,143.3316,-138.6687,0.5930191,0.1946812,-0.833894,-44.23209,-23.83141,-6.297844,1007.99
4.233184338,184.7072,184.6965,-201.7737,0.4947707,0.3403246,-0.4329061,-42.40422,-24.19427,-5.859351,1007.99
4.268482208,-35.51094,172.3461,-285.4045,-0.1497734,1.100659,-0.06909516,-37.94531,-28.92544,-4.547324,1007.99
4.301258087,99.60175,-48.12865,-11.60355,-0.4817031,3.457238,-0.1209586,-37.94531,-28.92544,-4.547324,1007.988
4.334034443,-469.6731,-2.095458,51.31813,1.278257,0.9884078,-0.7688435,-29.02793,-34.34051,5.287159,1007.988
4.366810799,-213.7976,-21.1233,-7.754943,0.7449261,0.1185172,-0.3426691,-28.31069,-34.01178,2.794137,1007.988
4.402108669,95.5639,-58.46988,-23.39373,0.5776341,0.6697347,-0.1577788,-28.31069,-34.01178,2.794137,1007.988
4.434885025,-7.867197,-70.05204,-2.195843,0.3301525,1.222201,-0.1171087,-30.14781,-33.7245,-3.176489,1007.988
4.467660427,-177.5812,-78.73866,1.897121,0.3426168,0.8541098,-0.2561784,-30.48807,-34.78807,-1.04543,1007.99
4.500437260,-129.0648,-110.3532,7.456222,0.3273576,0.7760144,-0.05192715,-30.48807,-34.78807,-1.04543,1007.99
4.533213615,-168.5115,-133.0448,-0.1799055,0.2668964,0.8726127,-0.09573326,-31.21695,-34.79227,-1.479602,1007.988
4.568511486,-242.8701,-139.7223,-36.28352,0.2900555,0.6987569,-0.2611146,-33.44326,-35.89208,-2.329737,1007.987
4.601287842,-201.4977,-152.9591,-65.17861,0.7120633,0.6848651,-0.2447656,-37.41316,-38.11496,-5.646765,1007.987
4.634063244,-179.7554,-140.7269,-81.12285,0.1935537,0.8206316,-0.4088475,-37.41316,-38.11496,-5.646765,1007.987
4.666840076,-155.0934,-157.8047,-98.83866,0.5171557,0.7438357,-0.3551053,-38.76525,-44.04481,-8.598032,1007.985
4.702137470,-107.3847,-130.0902,-99.44955,0.3964212,0.8732973,-0.3631973,-38.25916,-52.53811,-16.54736,1007.985
4.734913826,-116.9513,-101.5484,-97.80015,0.3480599,0.9991868,-0.341611,-38.25916,-52.53811,-16.54736,1007.985
4.767690659,-67.19254,-55.45615,-100.7324,0.3558231,0.7844937,-0.4077338,-34.86178,-60.02367,-25.82201,1007.983
4.800466061,54.06722,-27.09166,-96.21183,0.2527417,1.060752,-0.3385896,-28.96522,-61.62968,-35.62778,1007.983
4.833242416,52.57632,-6.822873,-86.74303,0.2347997,1.268572,-0.2681001,-28.96522,-61.62968,-35.62778,1007.985
4.868540287,-44.45633,17.10966,-77.70186,0.2334956,1.016885,-0.1801098,-23.48803,-62.7709,-38.16615,1007.985
4.901316643,79.59885,9.073059,-38.11618,0.3401029,1.08155,-0.3243873,-17.18853,-65.80882,-41.54615,1007.985
4.934092998,-4.761158,9.427615,-34.1454,0.3467522,1.435393,0.1241742,-17.18853,-65.80882,-41.54615,1007.985
4.966868877,-124.1573,9.250338,-29.62481,0.3756333,0.9089127,0.02092503,-12.05764,-67.64322,-41.52408,1007.985
5.002166748,-21.65801,19.94611,-17.04048,0.07666108,0.8666468,0.1155634,-10.20094,-69.86902,-44.04057,1007.983
5.034943104,-9.855062,15.39598,-29.93026,-0.1067036,1.001271,0.1547857,-10.20094,-69.86902,-44.04057,1007.983
5.067719460,4.929684,17.75968,-38.23837,-0.1329491,1.006219,0.1274029,-8.741679,-66.98688,-46.26392,1007.983
5.100495815,24.74621,21.30524,-53.38844,-0.1061898,0.9703964,0.05663322,-6.927949,-66.62595,-46.20984,1007.983
5.133271694,24.31137,28.04181,-64.44554,-0.04575526,1.078445,0.04333026,-6.927949,-66.62595,-46.20984,1007.983
5.168569565,-8.177801,34.30564,-74.34196,-0.0345256,1.051215,0.03612424,-3.642415,-66.98126,-44.96516,1007.983
5.201345921,-3.146018,42.10587,-86.80412,-0.1241276,0.9504808,0.01579003,-0.01974532,-65.87885,-43.68172,1007.981
5.234122276,26.48559,43.70137,-98.0445,-0.1611684,1.015202,0.05236384,-0.01974532,-65.87885,-43.68172,1007.986
5.266898632,31.51738,45.76962,-107.6355,-0.2112891,1.05857,0.04567829,5.470691,-63.98028,-41.60505,1007.986
5.302196026,-5.196003,44.11502,-117.7763,-0.252295,0.9421862,0.02765921,11.99995,-62.51447,-39.89598,1007.984
5.334972382,36.0522,44.64685,-126.512,-0.3983186,0.8571612,-0.1172376,11.99995,-62.51447,-39.89598,1007.984
5.367748737,64.31715,29.40094,-134.2092,-0.4291635,0.9771932,-0.04851057,17.84955,-60.30714,-37.38944,1007.982
5.400525093,28.53558,26.74177,-134.5146,-0.4717653,0.9157006,-0.08538169,25.15006,-57.72782,-34.08245,1007.98
5.433301449,38.1643,17.58241,-135.0645,-0.6487187,0.7847247,-0.1473416,25.15006,-57.72782,-34.08245,1007.98
5.468598366,40.15217,11.85042,-131.5213,-0.6236743,0.8696175,-0.1561935,31.32625,-56.59076,-29.81867,1007.98
5.501375198,-11.71869,9.663986,-128.4668,-0.6534421,0.7311882,-0.1361784,36.42742,-53.28837,-27.32839,1007.98
5.534151554,1.575162,3.754718,-130.2384,-0.7938936,0.563445,-0.2063526,36.42742,-53.28837,-27.32839,1007.982
5.566927910,34.18857,-5.581926,-125.9622,-0.7469201,0.6184319,-0.1998079,42.16051,-48.10976,-25.24153,1007.98
5.602225780,-12.46413,-11.19573,-121.5638,-0.8370486,0.546857,-0.1585705,46.86765,-43.37253,-24.51414,1007.98
5.635001182,0.7675915,-14.74129,-121.5027,-0.8844187,0.447796,-0.1992245,50.42761,-38.93539,-23.71833,1007.982
5.667777538,4.867563,-15.86405,-120.2198,-0.8277306,0.5155451,-0.1200364,50.42761,-38.93539,-23.71833,1007.982
5.700554371,-23.45951,4.995664,-125.9622,-0.9265108,0.4225537,0.003566627,53.61641,-34.20556,-23.79705,1007.982
5.733330727,-15.50805,18.11424,-127.7949,-0.9328195,0.4260944,0.03005115,55.32219,-27.94186,-23.02754,1007.982
5.768628120,-38.92758,32.11921,-121.1972,-0.8851568,0.17161,-0.06306253,55.32219,-27.94186,-23.02754,1007.982
5.801403999,-26.25495,31.46918,-103.848,-0.9662246,0.149556,-0.125414,58.54669,-21.73745,-21.88608,1007.982
5.834180355,-37.49881,27.27361,-87.53719,-0.960107,0.0005909675,-0.2628735,59.88911,-15.46694,-20.68099,1007.982
5.866957188,-10.66263,13.32773,-70.55444,-1.022272,0.0074615,-0.2507024,59.88911,-15.46694,-20.68099,1007.982
5.902254581,-16.00502,4.109273,-56.13745,-0.993104,-0.01500667,-0.295023,61.25753,-10.73275,-20.75736,1007.984
5.935030937,-6.065694,-2.272736,-43.85855,-1.015954,0.01063387,-0.2223218,61.91163,-6.653063,-19.95206,1007.984
5.967806816,-1.406636,-5.641019,-40.13212,-0.9930262,-0.02691938,-0.1871801,61.91163,-6.653063,-19.95206,1007.982
6.000583172,-18.36561,-4.990999,-34.32867,-1.022584,-0.07368694,-0.2934205,62.22838,-4.102877,-19.99264,1007.982
6.033359528,11.01752,-11.78666,-36.3446,-1.037875,0.06339707,-0.1024902,61.47318,-2.643384,-20.01462,1007.982
6.068657398,-24.39132,-10.19115,-35.73372,-1.000007,-0.1586313,-0.2091077,61.47318,-2.643384,-20.01462,1007.982
6.101433754,-9.047492,-11.78666,-36.71114,-1.041911,-0.09508217,-0.1951446,61.07312,-0.8381577,-21.34813,1007.982
6.134209633,-7.680834,-16.51407,-38.11618,-1.025935,-0.07801638,-0.2115745,60.66775,1.343393,-21.81716,1007.98
6.166985989,-12.83686,-18.93687,-38.84925,-0.9752779,-0.1220917,-0.09706416,60.66775,1.343393,-21.81716,1007.984
6.202283859,-8.799008,-23.72338,-44.22509,-1.007766,-0.1509622,-0.1474866,60.63998,2.795198,-22.27519,1007.984
6.235060215,-21.0368,-25.08251,-49.53983,-0.9918839,-0.08383801,-0.1091165,59.86878,5.033266,-23.11765,1007.984
6.267836571,-3.33238,-26.73711,-55.40438,-1.038304,-0.1695771,-0.1262062,59.86878,5.033266,-23.11765,1007.981
6.333388805,-25.32313,-29.63265,-71.65405,-1.010975,-0.215693,-0.06699399,58.33664,9.033674,-24.04902,1007.981
6.368686676,-26.75191,-30.87359,-79.29018,-1.04893,-0.1566618,0.06297474,58.33664,9.033674,-24.04902,1007.981
6.401463032,-54.45778,-36.25103,-85.46017,-1.031534,-0.357356,-0.1028338,57.17535,12.66878,-24.97514,1007.981
6.434239388,-68.06223,-32.05545,-88.0259,-1.149679,-0.2910036,-0.08436189,54.8675,16.00888,-25.45988,1007.98
6.467015267,-85.39393,-35.95556,-77.70186,-1.169223,-0.2248713,-0.005953234,54.8675,16.00888,-25.45988,1007.98
6.502313137,-85.0212,-16.39589,-27.54779,-1.138316,0.0616583,0.04841685,51.88061,20.02552,-25.45699,1007.981
6.535089493,-158.0752,10.90493,49.60764,-1.020914,-0.09406734,0.06570211,48.53161,24.05916,-24.27261,1007.98
6.567865848,-150.4965,10.96403,100.1283,-0.8814904,-0.1141028,0.09861559,48.53161,24.05916,-24.27261,1007.98
6.600642204,-138.7557,-24.01884,112.5293,-0.9090088,-0.2699637,-0.359822,45.96246,25.57566,-20.4384,1007.98
6.633418083,-174.91,-36.31012,51.07378,-1.115116,-0.8166833,-0.4995481,45.24695,21.97989,-16.96134,1007.98
6.668715477,53.81874,-48.42412,49.11893,-1.300508,-0.8808935,-0.6155012,44.21161,19.08994,-15.23581,1007.98
6.701492310,104.6956,-43.93307,53.63952,-1.219022,-0.3785368,-0.3319668,44.21161,19.08994,-15.23581,1007.978
6.734268665,55.74448,-38.31927,54.37259,-1.033011,-0.3713147,-0.2173734,42.3958,18.71203,-16.53306,1007.978
6.767045021,71.52316,-33.82823,58.52664,-1.026206,-0.3610454,-0.149533,41.35413,15.77028,-18.59921,1007.976
6.799820900,89.10333,-35.83738,52.11229,-0.93945,-0.2931306,-0.1527293,41.35413,15.77028,-18.59921,1007.976
6.835118294,111.4047,-35.83738,42.15478,-0.9133999,-0.2177892,-0.1355756,40.6656,13.50769,-19.80611,1007.976
6.867894649,130.103,-38.43745,44.23181,-0.8675525,-0.077338,-0.02422013,40.72355,10.20398,-21.49499,1007.979
6.900671482,117.3683,-34.36006,44.17072,-0.7997074,-0.01320625,0.01162442,40.72355,10.20398,-21.49499,1007.979
6.933447838,105.2547,-31.6418,46.85863,-0.8147771,-0.004508448,0.01983021,40.05343,6.902863,-23.12077,1007.979
6.968744755,104.0123,-31.28724,47.22517,-0.8453503,-0.01206573,0.02039547,39.39257,3.187611,-23.9318,1007.977
7.001521111,105.2547,-31.70089,50.09636,-0.8755836,0.04882256,0.05792163,39.39257,3.187611,-23.9318,1007.977
7.034297466,112.7092,-31.05087,51.31813,-0.832357,0.04683169,0.06985614,38.35225,0.2569008,-25.18988,1007.975
7.067073822,144.7635,-26.7962,53.33407,-0.8786029,0.08704567,0.02513858,38.06254,-3.751034,-25.12638,1007.975
7.099850655,145.8196,-24.07794,56.5107,-0.9312245,0.1716822,0.07279064,38.06254,-3.751034,-25.12638,1007.973
7.135147572,147.6211,-18.7005,60.4204,-0.9057052,0.2695466,0.107722,36.68849,-8.181526,-25.05479,1007.972
7.167923927,128.7985,-7.886541,65.36861,-0.8601795,0.3095054,0.05604811,35.67209,-12.17583,-24.12012,1007.97
7.200700283,111.2183,-0.6772334,65.67406,-0.9049253,0.3387944,0.04937103,35.67209,-12.17583,-24.12012,1007.968
