Time (s),W,X,Y,Z
1.734622478,0.4052976,-0.276428,0.5456702,0.6768996
1.767397881,0.402667,-0.2788594,0.5469072,0.6764739
1.800174236,0.4004483,-0.280852,0.5462667,0.6774834
1.835472107,0.3974867,-0.2852165,0.5477942,0.6761695
1.868248463,0.3974314,-0.2860176,0.5466217,0.6768121
1.901024818,0.3988685,-0.2845932,0.5427063,0.6797118
1.933800697,0.3985266,-0.2851478,0.5406137,0.6813456
1.966577053,0.3967132,-0.2870753,0.5414862,0.6809013
2.001874924,0.394009,-0.2897316,0.5442912,0.6791078
2.034651279,0.3913491,-0.2924105,0.547582,0.6768483
2.067427635,0.389389,-0.2943613,0.5501248,0.6750689
2.100203514,0.388122,-0.2958036,0.5513121,0.6741989
2.135501385,0.3870574,-0.2972517,0.5521576,0.6734818
2.168277741,0.3871174,-0.297982,0.551378,0.6737633
2.201054096,0.3875669,-0.2983082,0.5496105,0.6748039
2.233829975,0.3865467,-0.3000243,0.5491825,0.6749765
2.266606331,0.3841876,-0.3034111,0.5507506,0.6735303
2.301904202,0.3813475,-0.307404,0.5530731,0.6714275
2.334680557,0.3784425,-0.3113767,0.5559464,0.6688625
2.367456913,0.3756838,-0.3148887,0.5591628,0.6660867
2.400232792,0.373851,-0.3164447,0.5612845,0.6645942
2.435530186,0.3725114,-0.3172509,0.5631323,0.6633978
2.468307018,0.371648,-0.3177392,0.5642111,0.6627315
2.501083374,0.3711523,-0.3182716,0.5645827,0.6624374
2.533859730,0.3713609,-0.3185735,0.5639035,0.6627538
2.566635609,0.3720753,-0.3185552,0.562585,0.663482
2.601933002,0.3727515,-0.3183487,0.561519,0.6641043
2.634709358,0.3729091,-0.3183279,0.5613399,0.6641772
2.667486191,0.372579,-0.3187434,0.5617844,0.6637872
2.700262546,0.3721613,-0.3193128,0.5622811,0.6633273
2.735559463,0.3719085,-0.3198259,0.5625868,0.6629625
2.768335819,0.3718687,-0.3202086,0.5625682,0.6628157
2.801112175,0.3718474,-0.320634,0.5625244,0.6626594
2.833889008,0.3718677,-0.3209623,0.5625101,0.6625012
2.866664410,0.3717713,-0.3212366,0.5626948,0.6622653
2.901962280,0.3716306,-0.3215984,0.5630307,0.6618832
2.934738636,0.371534,-0.3219496,0.5632896,0.6615463
2.967514992,0.3713171,-0.3224225,0.5636706,0.661113
3.000291348,0.3711208,-0.3226709,0.5639992,0.6608218
3.035588741,0.3710731,-0.3227439,0.564019,0.6607959
3.068365097,0.3711762,-0.3228231,0.5637868,0.6608976
3.101141453,0.3711951,-0.3230885,0.5637816,0.6607617
3.133917809,0.3712893,-0.3231755,0.5636096,0.6608129
3.166694164,0.3715982,-0.3227434,0.5630208,0.6613522
3.201991558,0.3723302,-0.3216321,0.5623634,0.6620408
3.234767914,0.3736986,-0.3197858,0.5610705,0.6632602
3.267544270,0.375907,-0.3183056,0.5596599,0.6639158
3.300320625,0.3800815,-0.3147656,0.5613861,0.6617658
3.335618496,0.3806815,-0.307744,0.5876377,0.6416266
3.368394375,0.370935,-0.3096386,0.6414719,0.5930198
3.401170731,0.3610988,-0.322624,0.6922324,0.5319427
3.433947086,0.372979,-0.3270464,0.7153833,0.4886531
3.466723442,0.3896601,-0.3369093,0.7367732,0.4341081
3.534796715,0.4350592,-0.3440946,0.7659934,0.3196936
3.567573547,0.4681969,-0.3285368,0.7680514,0.2820989
3.600349903,0.5050116,-0.3064188,0.7627456,0.2567442
3.635647297,0.5294144,-0.2982398,0.7617602,0.2170774
3.668423176,0.5473561,-0.2882894,0.7598499,0.1911707
3.701199531,0.5675387,-0.265287,0.7537612,0.1897217
3.733975887,0.5821369,-0.2450413,0.7483674,0.1940241
3.766752720,0.5892797,-0.2348759,0.7451498,0.1973885
3.802050114,0.5931031,-0.229208,0.7419556,0.2045042
3.834825993,0.5974046,-0.2212199,0.7375275,0.2164493
3.867602348,0.6002305,-0.2153533,0.734503,0.2246761
3.900378704,0.5985132,-0.2125759,0.7359636,0.2271094
3.935676575,0.5948951,-0.2089161,0.7400392,0.2267676
3.968452930,0.590064,-0.2067007,0.7459291,0.2220734
4.001228809,0.5862369,-0.2039114,0.7512535,0.2167771
4.034005165,0.5836928,-0.2027658,0.7555817,0.2095533
4.066781521,0.5807347,-0.2046457,0.7597406,0.2007216
4.102079392,0.5808504,-0.2031084,0.7612005,0.1963703
4.134855747,0.5825707,-0.2059558,0.761018,0.1888726
4.167631626,0.5847056,-0.2335844,0.7566273,0.1664348
4.200407982,0.5849344,-0.2974387,0.7417488,0.1257694
4.235705853,0.5936837,-0.3771942,0.7021171,0.0944627
4.268482208,0.6045755,-0.4503747,0.648697,0.08643457
4.301258087,0.4947847,-0.5691701,0.6535474,-0.02714754
4.334034443,0.5455073,-0.5085564,0.6618772,0.04835361
4.366810799,0.5931356,-0.4485546,0.6575356,0.1061298
4.402108669,0.5876826,-0.4497419,0.6603493,0.1137006
4.434885025,0.5632554,-0.4596447,0.6738665,0.118329
4.467660427,0.5620029,-0.4355718,0.6823776,0.1594312
4.500437260,0.560867,-0.40056,0.6914176,0.2086846
4.533213615,0.5489681,-0.3662101,0.7034703,0.2574514
4.568511486,0.5372837,-0.318634,0.7060596,0.3284904
4.601287842,0.5199373,-0.2797997,0.7019113,0.3941136
4.634063244,0.49605,-0.2492219,0.6964087,0.4510713
4.666840076,0.4624746,-0.2229397,0.69106,0.5054491
4.702137470,0.4259222,-0.2039329,0.6855769,0.5510113
4.734913826,0.3936318,-0.1922193,0.6774634,0.5880278
4.767690659,0.366946,-0.1871298,0.6646211,0.6206766
4.800466061,0.3409326,-0.1994653,0.6662523,0.6298525
4.833242416,0.3169567,-0.2204709,0.6755205,0.6254843
4.868540287,0.3004836,-0.2389162,0.6724054,0.6301805
4.901316643,0.2905537,-0.2521439,0.669749,0.6325076
4.934092998,0.2822898,-0.2611903,0.6779105,0.6238246
4.966868877,0.2848029,-0.2612236,0.660382,0.6412273
5.002166748,0.2925063,-0.260093,0.6438412,0.6548954
5.034943104,0.2920187,-0.266877,0.6372136,0.6588537
5.067719460,0.288266,-0.2762138,0.6317017,0.6619588
5.100495815,0.2811074,-0.2901552,0.629171,0.6614833
5.133271694,0.2718412,-0.3078543,0.627357,0.6590744
5.168569565,0.2632449,-0.3279429,0.6195534,0.6602551
5.201345921,0.2563719,-0.3486095,0.6063327,0.6646301
5.234122276,0.2450053,-0.373584,0.5964617,0.6642804
5.266898632,0.2301782,-0.4014022,0.5876009,0.6612467
5.302196026,0.2144766,-0.4316609,0.5718639,0.6612624
5.334972382,0.1973824,-0.4608895,0.5563176,0.6601208
5.367748737,0.170052,-0.4915213,0.5472831,0.6531448
5.400525093,0.1435417,-0.5189336,0.5354345,0.6481059
5.433301449,0.1172491,-0.5446647,0.5195976,0.6451659
5.468598366,0.08529029,-0.5698456,0.504999,0.6400039
5.501375198,0.06200848,-0.5899546,0.4856091,0.6394684
5.534151554,0.04087709,-0.608946,0.4611855,0.6414431
5.566927910,0.01416011,-0.6263083,0.4411275,0.6399778
5.602225780,-0.01014769,-0.6421998,0.4178848,0.6399034
5.635001182,-0.03197293,-0.6546241,0.3926461,0.6425743
5.667777538,-0.05518316,-0.6655886,0.3700529,0.6431447
5.700554371,-0.07188487,-0.6784894,0.3416263,0.6437419
5.733330727,-0.09095146,-0.6920854,0.3146625,0.640594
5.768628120,-0.1042995,-0.7094867,0.2807573,0.6352584
5.801403999,-0.116405,-0.7241809,0.2524329,0.6284243
5.834180355,-0.123971,-0.7374141,0.2266326,0.6213832
5.866957188,-0.1326938,-0.7470418,0.2058581,0.6152813
5.902254581,-0.1410147,-0.7531744,0.1882819,0.6115724
5.935030937,-0.1466352,-0.7563403,0.1745195,0.6104246
5.967806816,-0.15147,-0.758173,0.1622434,0.6103566
6.000583172,-0.1542838,-0.759486,0.1507382,0.610969
6.033359528,-0.1591662,-0.7599041,0.1407198,0.611586
6.068657398,-0.1607329,-0.760182,0.1277089,0.6136826
6.101433754,-0.1644361,-0.7602423,0.1162534,0.6149026
6.134209633,-0.167572,-0.7593405,0.1046146,0.6172562
6.166985989,-0.1717949,-0.757849,0.092703,0.6198267
6.202283859,-0.1765702,-0.7556679,0.07927542,0.6230024
6.235060215,-0.1817717,-0.7529693,0.06633863,0.6262773
6.267836571,-0.1869491,-0.7503086,0.0498093,0.6294711
6.333388805,-0.1997592,-0.7439724,0.01291263,0.634872
6.368686676,-0.2071573,-0.7395501,-0.01067605,0.6377032
6.401463032,-0.208661,-0.7349045,-0.03943792,0.6414422
6.434239388,-0.2088765,-0.7308876,-0.07076988,0.6432676
6.467015267,-0.2040249,-0.7265419,-0.103347,0.6453354
6.502313137,-0.1868763,-0.7237875,-0.1342139,0.6479375
6.535089493,-0.1477959,-0.7301186,-0.1581088,0.6455326
6.567865848,-0.09275892,-0.7401651,-0.1679041,0.6418624
6.600642204,-0.03298996,-0.7468535,-0.1771233,0.6374765
6.633418083,0.009423357,-0.7446988,-0.1865066,0.6381048
6.668715477,0.0273272,-0.7410997,-0.189666,0.6408424
6.701492310,0.01426596,-0.7364519,-0.1609318,0.6543422
6.734268665,0.008971194,-0.7314287,-0.1366722,0.6654924
6.767045021,0.006198788,-0.7272918,-0.1152939,0.6740497
6.802341938,-0.002021616,-0.7221215,-0.08807036,0.6836722
6.835118294,-0.01479089,-0.7163828,-0.06097237,0.6924499
6.867894649,-0.0305633,-0.708818,-0.0301723,0.7016838
6.900671482,-0.04340329,-0.7002651,0.0008576118,0.7101914
6.933447838,-0.05346889,-0.6920322,0.03009849,0.7169059
6.968744755,-0.06247795,-0.6827871,0.05931539,0.7231927
7.001521111,-0.07135393,-0.673595,0.08858113,0.7279831
7.034297466,-0.07990078,-0.6635513,0.1180689,0.7321222
7.067073822,-0.0921995,-0.6529079,0.1522591,0.7339315
7.099850655,-0.1074156,-0.641808,0.1917545,0.7323949
7.135147572,-0.1203222,-0.6290528,0.2334512,0.7293444
7.167923927,-0.1278043,-0.6180205,0.2712338,0.7244146
7.200700283,-0.1310165,-0.6089852,0.3053155,0.7179009
7.233476639,-0.1299016,-0.6006368,0.3347174,0.7120062
7.268774509,-0.1218056,-0.5952752,0.3569626,0.7071182
7.301550388,-0.1144627,-0.5918441,0.3740595,0.7023717
7.334326744,-0.1069787,-0.5893882,0.3887022,0.69765
7.367103100,-0.1000646,-0.5888039,0.4002414,0.6926267
7.399879456,-0.09333751,-0.5887374,0.4103847,0.6876689
7.435177326,-0.08233763,-0.588778,0.4160245,0.6856474
7.467953682,-0.06896485,-0.5891065,0.4141943,0.6879448
7.500729561,-0.05475112,-0.5887725,0.4067738,0.6939107
7.533505916,-0.04807746,-0.585806,0.4030381,0.6990765
7.568803787,-0.05817148,-0.5774299,0.4156502,0.6978921
7.601580143,-0.07169697,-0.5731868,0.4270303,0.6932455
7.634356499,-0.08711694,-0.5705013,0.4389873,0.6861901
7.667132378,-0.09198308,-0.5684519,0.4389931,0.6872512
7.699908733,-0.09226542,-0.5680284,0.426704,0.6952569
7.735206604,-0.0969153,-0.5666369,0.4108016,0.7052657
7.767982960,-0.1030684,-0.5652509,0.3951331,0.7143989
7.800759315,-0.1107509,-0.5644538,0.383385,0.7202566
7.833535194,-0.1145265,-0.5650072,0.3717638,0.7253069
7.868832588,-0.1102168,-0.568671,0.3530315,0.7324356
7.901609421,-0.106131,-0.573639,0.3375614,0.7364472
7.934385777,-0.1059656,-0.5779818,0.329766,0.7366073
7.967162132,-0.1034053,-0.5818336,0.3226814,0.7370763
7.999938011,-0.09636591,-0.5852799,0.3117715,0.7399914
8.035235405,-0.08803368,-0.5873114,0.2994238,0.7445055
8.068011761,-0.08228853,-0.5867187,0.2915446,0.7487452
8.100788593,-0.07903944,-0.5839595,0.2884711,0.7524336
8.133564949,-0.07944256,-0.5796093,0.292704,0.7541181
8.168861866,-0.0830153,-0.5738258,0.3054832,0.7530871
8.201638222,-0.08702368,-0.5680452,0.3208504,0.7506226
8.234414578,-0.09277105,-0.5624526,0.3382318,0.7465036
8.267190933,-0.1018912,-0.5570132,0.3589241,0.7396998
8.299967766,-0.1115714,-0.5526112,0.3803502,0.7308448
8.335264683,-0.120384,-0.5503291,0.4002478,0.7204686
8.400817394,-0.1296938,-0.5548425,0.4207016,0.703539
8.433593750,-0.126994,-0.5620846,0.4187864,0.6994134
8.468891621,-0.1190989,-0.5728392,0.40924,0.6977257
8.501667500,-0.1074843,-0.5841341,0.396193,0.6977773
8.534443855,-0.09218537,-0.5961383,0.380009,0.6988146
8.567220211,-0.07551506,-0.6078091,0.3628677,0.6998716
8.599996567,-0.0574494,-0.6179954,0.346117,0.7011504
8.635294437,-0.03652133,-0.6247302,0.3285121,0.7050431
8.668070316,-0.01279426,-0.6267449,0.3007454,0.7163847
8.700846672,-0.01176042,-0.6278962,0.2882889,0.7205034
8.733623028,-0.03754815,-0.626422,0.3031586,0.7147784
8.768920898,-0.07231901,-0.6219875,0.3261903,0.7057825
8.801697254,-0.0994298,-0.6173665,0.3415953,0.6992229
8.834473133,-0.11652,-0.6146578,0.3464658,0.6965687
8.867249489,-0.1390791,-0.6139042,0.358159,0.6871161
8.900025845,-0.1689691,-0.6095487,0.3855052,0.669263
8.935323715,-0.180025,-0.6088553,0.4008773,0.6578841
8.968100071,-0.1789939,-0.6108668,0.4049863,0.6537711
9.000876427,-0.1806816,-0.6110636,0.4135844,0.6477121
9.033652306,-0.1831414,-0.6108011,0.4261062,0.639095
9.068949699,-0.1823471,-0.6107048,0.4435272,0.6274555
9.101726532,-0.1778259,-0.6119357,0.4638193,0.6127086
9.134502888,-0.1828267,-0.6106677,0.5021681,0.5814757
9.167279244,-0.2008653,-0.6014202,0.5587357,0.5314026
9.200055122,-0.1953188,-0.5999417,0.6063654,0.4804884
9.235352516,-0.1728988,-0.609861,0.6411273,0.4286713
9.268128872,-0.1726618,-0.6176934,0.6771363,0.356029
9.300905705,-0.1779903,-0.6277293,0.7039732,0.2744535
9.333682060,-0.1819327,-0.6387107,0.7166874,0.2047819
9.368978977,-0.191302,-0.6460876,0.7227029,0.1424859
9.401755333,-0.2088789,-0.6464587,0.7253492,0.09463993
9.434531689,-0.2295986,-0.636483,0.7307369,0.0694632
9.467308045,-0.2295713,-0.6305166,0.7341506,0.08600236
9.535381794,-0.2254596,-0.6255766,0.7345508,0.1220036
9.568158150,-0.2431568,-0.6187035,0.7359809,0.1141952
9.600934505,-0.2497119,-0.6149833,0.7363,0.1180246
9.633710861,-0.2521373,-0.6137049,0.735572,0.1239138
9.669008732,-0.2587501,-0.6096249,0.7366822,0.1238261
9.701784611,-0.2598126,-0.6066411,0.7379447,0.1286444
9.734560966,-0.2606088,-0.603476,0.7394862,0.1329949
9.767337322,-0.2633403,-0.5982116,0.7427865,0.1330062
9.800113678,-0.2592447,-0.5940625,0.7464874,0.1388028
9.835411549,-0.2506981,-0.5926912,0.7494677,0.1441996
9.868187427,-0.2434792,-0.5923465,0.7525403,0.1419653
9.900963783,-0.2317368,-0.5938058,0.7558775,0.1377302
9.933740139,-0.2134285,-0.5973927,0.7591372,0.1338237
9.966516495,-0.1933295,-0.6012902,0.7630866,0.1240979
10.001814365,-0.1649238,-0.6057576,0.7678028,0.1138613
10.034590244,-0.134497,-0.6102278,0.7715155,0.1045182
10.067366600,-0.1074028,-0.6127245,0.7753943,0.09178607
10.100142956,-0.08066977,-0.6140915,0.7787004,0.08146959
10.135440826,-0.05373562,-0.6135612,0.781901,0.07690109
10.168217182,-0.0363695,-0.6134479,0.7835805,0.07062665
10.200993538,-0.02517559,-0.6140686,0.7846022,0.05755914
10.233769417,-0.01098457,-0.6156837,0.7843437,0.04738777
10.266545773,0.01104122,-0.6228229,0.7792202,0.03759362
10.301843166,0.03800445,-0.6303672,0.7727298,0.02662853
10.334619999,0.0619892,-0.6318469,0.7701693,0.01984506
10.367396355,0.08743166,-0.6327333,0.7670383,0.01685873
10.400172234,0.1031608,-0.6334468,0.7646227,0.009097333
10.435469627,0.1059866,-0.6309168,0.766377,-0.002189073
10.468245983,0.1062715,-0.6217548,0.7737914,-0.001423805
10.501022816,0.1110411,-0.6049073,0.7862496,0.01400806
10.533799171,0.1150473,-0.5822054,0.8017672,0.03997641
10.566574573,0.118971,-0.5557451,0.8174419,0.07355098
10.601872444,0.1223545,-0.5246375,0.8320401,0.1188352
10.634648800,0.1303686,-0.4922113,0.8406942,0.1749083
10.667425156,0.1524745,-0.4559243,0.8365416,0.2563403
10.700201988,0.1841666,-0.4176069,0.8128712,0.3571481
10.735498905,0.2073113,-0.383253,0.7766435,0.451211
10.768275261,0.2125162,-0.3511004,0.7493463,0.5164039
10.801051617,0.2324548,-0.3118491,0.7025616,0.5930849
10.833827972,0.264814,-0.265012,0.6224955,0.684667
10.866604328,0.2686676,-0.2253089,0.5568969,0.7506977
10.901902199,0.2446711,-0.1990808,0.5406393,0.7777143
10.934678078,0.2115391,-0.1809409,0.5639861,0.7752799
10.967454433,0.1801566,-0.1693701,0.602836,0.7563555
11.000230789,0.1518473,-0.1664292,0.6304981,0.7405024
11.035528660,0.1180025,-0.1674099,0.6796345,0.7019786
11.068305016,0.09528722,-0.1424406,0.7360002,0.6523514
11.101080894,0.1095563,-0.1447362,0.6965496,0.6917333
11.133857250,0.1258891,-0.1289138,0.6362157,0.747924
11.166633606,0.1399338,-0.1352192,0.6171477,0.7601913
11.201931477,0.1317703,-0.1361393,0.6191734,0.7598386
11.234707832,0.1251619,-0.1448603,0.6258525,0.7538477
11.267483711,0.1243372,-0.1546837,0.6287858,0.7495794
11.300260067,0.1292528,-0.1600573,0.6244813,0.7512164
11.335557938,0.134596,-0.1628014,0.6196907,0.7536517
11.368334293,0.1372481,-0.1606709,0.6216262,0.7520348
11.401110649,0.1412885,-0.15973,0.6278218,0.7463185
11.433887005,0.1448134,-0.1590172,0.6343428,0.7402564
11.466662884,0.1485559,-0.1590429,0.6361943,0.7379167
11.501960278,0.1532701,-0.1585551,0.634906,0.738167
11.534737110,0.1578033,-0.1576494,0.6358136,0.7366232
11.567513466,0.163597,-0.1552752,0.6378761,0.734076
11.600289822,0.1702136,-0.1520319,0.6392232,0.7320758
11.635586739,0.1775749,-0.149105,0.6429783,0.7276275
11.668363094,0.1858363,-0.1463239,0.6504425,0.7194487
11.701139450,0.2036365,-0.1363315,0.6331962,0.7318716
11.733916283,0.2176844,-0.1285088,0.6072949,0.7509459
11.766692638,0.2250584,-0.1317618,0.6005413,0.7536348
11.801989555,0.2251362,-0.1411647,0.6069559,0.7467384
11.834765911,0.2206644,-0.14985,0.6089429,0.7447606
11.867542267,0.2140845,-0.159048,0.6200982,0.7355117
11.900319099,0.2078068,-0.1658285,0.6338561,0.7239969
11.935616493,0.2040898,-0.1687284,0.6384522,0.7203364
11.968392372,0.2035656,-0.1690366,0.63544,0.7230709
12.001168728,0.2019002,-0.1720198,0.6412342,0.717699
12.033945084,0.2006353,-0.1742918,0.6496716,0.709875
12.066721439,0.2022131,-0.173962,0.646156,0.7127112
12.102019310,0.2024492,-0.1762228,0.644732,0.7133781
12.134795666,0.2029771,-0.1826683,0.651844,0.7050955
12.167571545,0.2040285,-0.1902414,0.6612001,0.6939904
12.200347900,0.21011,-0.1946242,0.6621141,0.6900781
12.235645771,0.2210304,-0.1959273,0.6553,0.6927969
12.268422127,0.230692,-0.1960339,0.649859,0.6947395
12.301198483,0.2384984,-0.1954303,0.647953,0.6940534
12.333974361,0.2421608,-0.1950268,0.647763,0.6930754
12.366750717,0.2416331,-0.196351,0.6507348,0.6900955
12.402048588,0.2390409,-0.1987936,0.6572472,0.6841011
12.434824944,0.2368386,-0.2014346,0.6624702,0.679038
12.467601299,0.2374965,-0.2009201,0.6633344,0.6781163
12.500377178,0.238911,-0.19934,0.6631614,0.6782549
12.535675049,0.2411259,-0.1979707,0.6617608,0.6792396
12.568451404,0.2418709,-0.1973524,0.6617173,0.679197
12.601227760,0.240867,-0.1978389,0.6635392,0.6776329
12.634004116,0.2393093,-0.1986615,0.6657383,0.6757846
12.666780472,0.2387442,-0.1992729,0.6650775,0.6764548
12.702077389,0.2400142,-0.1985995,0.6605151,0.6806606
12.734854221,0.2426888,-0.1972354,0.653741,0.6866226
12.767630577,0.248785,-0.19581,0.6422645,0.695621
12.800406933,0.2580241,-0.194776,0.6273475,0.7060799
12.835704803,0.2694353,-0.1959821,0.6170524,0.7105417
12.868480206,0.2789172,-0.1999753,0.611938,0.7101934
12.901256561,0.2848724,-0.2062459,0.6141385,0.7041107
12.934033394,0.2859394,-0.2128844,0.6219483,0.6947855
12.966809750,0.2830488,-0.2179133,0.6328475,0.6844918
13.002107143,0.2777036,-0.2202636,0.645426,0.6741051
13.034883022,0.2720646,-0.2226205,0.6538362,0.667493
13.067659378,0.265883,-0.2249158,0.6596014,0.6635305
13.100435734,0.2587596,-0.2277036,0.6664971,0.6584861
13.133212566,0.2522149,-0.2311571,0.6738405,0.6523195
13.168509960,0.2483063,-0.2334857,0.6794904,0.6471082
13.201286793,0.2477471,-0.2336924,0.6817268,0.6448918
13.234062195,0.2490437,-0.2324463,0.6808468,0.645772
13.266838551,0.2502526,-0.2311604,0.6796019,0.647076
13.302136421,0.2501144,-0.230967,0.6801635,0.6466083
13.334912777,0.2487628,-0.2317397,0.6826581,0.6442201
13.367689133,0.246855,-0.2327964,0.6856576,0.6413811
13.400465012,0.2450057,-0.2337031,0.6883579,0.6388632
13.433241367,0.2436102,-0.2344278,0.6906118,0.6366951
13.468539238,0.2427771,-0.2349876,0.6924593,0.6347975
13.501315594,0.2424008,-0.2352992,0.693397,0.6338016
13.534091949,0.2421553,-0.2354365,0.6939671,0.6332203
13.566868305,0.2420528,-0.2354798,0.6942042,0.6329833
13.602165699,0.241912,-0.2356669,0.694439,0.63271
13.634942055,0.2416216,-0.2359588,0.6950043,0.6320911
13.667718410,0.2413921,-0.2361074,0.695534,0.6315405
13.700494766,0.2414031,-0.2360111,0.6956099,0.6314886
13.733271122,0.2415061,-0.2358919,0.6953788,0.6317482
13.768568516,0.2414381,-0.2358723,0.6953709,0.6317902
13.801344871,0.2413505,-0.235866,0.6953592,0.6318389
13.834121227,0.2413721,-0.2358393,0.6951611,0.6320586
13.866897583,0.2413721,-0.2358977,0.6951414,0.6320586
13.902195454,0.2413418,-0.2359638,0.6952667,0.6319075
13.934971333,0.2413338,-0.2359561,0.695291,0.6318867
13.967747688,0.2413232,-0.2360101,0.6952258,0.6319424
14.000524044,0.2410993,-0.2362372,0.6953387,0.6318187
14.033300400,0.2411221,-0.2362008,0.6952046,0.6319713
14.068598270,0.2413379,-0.2360068,0.6947488,0.6324624
14.101374626,0.2413574,-0.2360027,0.6945426,0.6326829
14.134150505,0.2411634,-0.2360321,0.6947575,0.6325099
14.166926861,0.2410684,-0.2360473,0.6948209,0.6324708
14.202224255,0.2411423,-0.2359917,0.6945253,0.6327881
14.235001087,0.2412338,-0.2359121,0.6944405,0.6328759
14.267777443,0.2413265,-0.2358932,0.6945665,0.6327093
14.300552845,0.2413201,-0.2359163,0.6947885,0.6324593
14.333329678,0.2412039,-0.2359797,0.6951515,0.632081
14.368627071,0.2411998,-0.2361751,0.6953379,0.6318045
14.401403427,0.2415271,-0.2362246,0.6949517,0.6320857
14.434180260,0.2416818,-0.236344,0.6946375,0.6323273
14.466955662,0.2415886,-0.2365684,0.6947313,0.632176
14.502253533,0.241044,-0.2371398,0.6955819,0.6312338
14.535029888,0.2409263,-0.2372074,0.6960835,0.6307002
14.567806244,0.2412148,-0.2369663,0.6959233,0.6308572
14.600583076,0.2415791,-0.2367114,0.6954401,0.6313462
14.633359432,0.2415644,-0.236795,0.6953623,0.6314061
14.668656349,0.2412382,-0.2371083,0.695835,0.6308924
14.701432705,0.2409888,-0.2372457,0.6962458,0.6304825
14.734209061,0.2409291,-0.2372196,0.6962346,0.6305276
14.766985416,0.24119,-0.2369831,0.6958318,0.6309615
14.802283287,0.2414832,-0.2367319,0.6954433,0.6313717
14.835059166,0.2416132,-0.2365783,0.6952315,0.6316128
14.867835522,0.2414995,-0.2366115,0.6953412,0.6315229
14.900611877,0.2413565,-0.2365795,0.695529,0.6313829
14.933388233,0.2414268,-0.2364744,0.6953041,0.6316429
14.968686104,0.2414324,-0.236582,0.6949306,0.6320115
15.001462460,0.2411064,-0.2369162,0.6951329,0.6317882
15.034238338,0.2411163,-0.236914,0.6952313,0.631677
15.067014694,0.2414746,-0.2366156,0.6946793,0.632259
15.099791050,0.2417654,-0.2362285,0.6941206,0.632906
15.135088921,0.2418174,-0.2360696,0.6940495,0.6330234
15.167865276,0.2417247,-0.2361426,0.6943814,0.6326675
