Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.215886116,0.2297525,-0.0323155,-0.1299606,-0.9104807,0.01383815,-0.4489046,25.94167,-19.66618,16.62275,1007.995
1.248167038,0.2297525,-0.1497211,0.05286156,-0.911932,0.01529725,-0.4455091,25.94167,-19.66618,16.62275,1007.995
1.282930851,0.1677788,0.08509006,0.05286156,-0.9119403,0.01526286,-0.4556615,25.95432,-20.02506,17.06309,1007.996
1.315207958,-0.0801158,-0.09101828,0.05286156,-0.9090379,0.01478722,-0.4556705,26.30444,-19.67017,16.61723,1007.995
1.349971771,-0.3899841,0.1437928,-0.06901985,-0.9124091,0.01141298,-0.4489143,26.30444,-19.67017,16.61723,1007.995
1.382252216,0.1058052,-0.0323155,-0.008079142,-0.9109746,0.01721444,-0.451785,25.94299,-20.39521,16.63198,1007.995
1.414533615,-0.2660368,-0.09101828,0.174743,-0.9109708,0.01576429,-0.4513098,26.66788,-20.03867,16.61633,1007.995
1.449297428,0.2297525,0.02638727,0.05286156,-0.9100023,0.01381824,-0.4551905,26.66788,-20.03867,16.61633,1007.991
1.481578827,0.4776472,0.1437928,-0.251842,-0.9104809,0.01188278,-0.454717,25.5669,-19.66783,16.19254,1007.991
1.516338349,-0.01814214,-0.09101828,0.174743,-0.9104797,0.01139885,-0.4547198,26.29246,-19.6758,16.18151,1007.991
1.548619747,0.1058052,0.02638727,0.05286156,-0.9099882,0.008012734,-0.4547401,26.29246,-19.6758,16.18151,1007.989
1.583383560,-0.4519578,-0.1497211,0.1138023,-0.909516,0.01383109,-0.4518074,25.59088,-19.65656,17.06399,1007.989
1.615664005,-0.2660368,-0.0323155,-0.008079142,-0.90807,0.01528211,-0.4532526,26.30444,-19.67017,16.61723,1007.983
1.647944927,-0.0801158,-0.0323155,0.1138023,-0.9109721,0.01429285,-0.4571194,26.30444,-19.67017,16.61723,1007.983
1.682708740,0.2297525,0.02638727,0.05286156,-0.9095199,0.01479239,-0.4537357,26.30511,-20.03468,16.62185,1007.981
1.714986324,0.04383153,0.02638727,-0.06901985,-0.9056537,0.01528247,-0.4551915,25.57955,-20.02671,16.63288,1007.981
1.749750137,0.1058052,0.1437928,-0.06901985,-0.9133934,0.01769146,-0.4517771,25.57955,-20.02671,16.63288,1007.981
1.782030582,0.2917262,0.08509006,0.1138023,-0.9148424,0.01476244,-0.4580753,26.29312,-20.04032,16.18612,1007.981
1.816794872,0.2297525,-0.09101828,-0.008079142,-0.9095268,0.01671828,-0.4566253,25.56624,-19.30331,16.18792,1007.981
1.849075317,-0.5759051,-0.09101828,-0.1299606,-0.9071006,0.01480586,-0.4518071,25.93101,-20.40085,16.19625,1007.977
1.881356716,0.3536998,0.02638727,0.1138023,-0.9114471,0.01237213,-0.4522949,25.93101,-20.40085,16.19625,1007.977
1.916116238,-0.0801158,0.2024956,0.1138023,-0.9100084,0.01672508,-0.4542071,25.58021,-20.39122,16.6375,1007.977
1.948397160,-0.4519578,-0.2671266,0.05286156,-0.9085521,0.01382075,-0.455677,25.94101,-19.30166,16.61813,1007.977
1.983161449,-0.01814214,0.02638727,0.05286156,-0.9061343,0.01382766,-0.4556822,25.94101,-19.30166,16.61813,1007.977
2.015441895,0.2297525,-0.3258294,-0.06901985,-0.9085434,0.01336794,-0.4464943,25.59154,-20.02107,17.06861,1007.977
2.050205708,0.1058052,-0.1497211,-0.06901985,-0.9129055,0.01477944,-0.4546953,25.92902,-19.3073,16.18241,1007.979
2.082487106,0.1677788,-0.2084238,-0.008079142,-0.9080595,0.01288212,-0.447465,25.92902,-19.3073,16.18241,1007.979
2.114763260,-0.2040631,-0.09101828,-0.008079142,-0.9056487,0.01432608,-0.4518129,26.29312,-20.04032,16.18612,1007.979
2.149528027,-0.0801158,0.08509006,0.05286156,-0.9056575,0.0177103,-0.4527605,26.29378,-20.40483,16.19074,1007.981
2.181808472,0.2297525,-0.09101828,-0.1299606,-0.9075879,0.01527694,-0.4551874,26.29378,-20.40483,16.19074,1007.981
2.216572762,-0.1420895,-0.0323155,-0.1299606,-0.9075829,0.01480939,-0.4503557,25.92836,-18.94278,16.17779,1007.979
2.248853684,-0.0801158,-0.2084238,0.05286156,-0.91193,0.01139634,-0.4542332,25.94233,-20.0307,16.62737,1007.979
2.283617497,-0.01814214,-0.1497211,-0.06901985,-0.9066191,0.01333252,-0.4585846,25.94233,-20.0307,16.62737,1007.979
2.315894604,-0.01814214,0.08509006,0.1138023,-0.9075951,0.0196454,-0.451295,25.55558,-20.03798,15.76143,1007.98
2.348175049,-0.3899841,-0.2671266,-0.1299606,-0.9114577,0.01770354,-0.4498474,25.93034,-20.03633,16.19164,1007.98
2.382939339,0.3536998,0.1437928,-0.06901985,-0.9104854,0.01430734,-0.4532529,25.93034,-20.03633,16.19164,1007.98
2.415219784,0.1058052,0.02638727,0.05286156,-0.9095275,0.01720385,-0.4561391,26.30511,-20.03468,16.62185,1007.98
2.449984074,-0.5139314,-0.0323155,-0.06901985,-0.9114401,0.01044625,-0.4494053,25.94233,-20.0307,16.62737,1007.98
2.482264996,0.6015945,0.08509006,0.1138023,-0.9090197,0.009975784,-0.4474794,25.94233,-20.0307,16.62737,1007.98
2.514541626,0.1677788,-0.0323155,-0.06901985,-0.9119411,0.01477074,-0.4580815,25.92968,-19.67181,16.18702,1007.982
2.549305916,0.2297525,-0.09101828,0.1138023,-0.9129099,0.01818168,-0.450325,25.5669,-19.66783,16.19254,1007.982
2.581586361,0.04383153,0.02638727,0.1138023,-0.9119336,0.01480186,-0.448896,25.5669,-19.66783,16.19254,1007.98
2.616350174,-0.1420895,-0.0323155,0.05286156,-0.9133809,0.0118794,-0.4532605,25.94233,-20.0307,16.62737,1007.98
2.648631573,-0.0801158,-0.1497211,0.05286156,-0.9133896,0.01624131,-0.4513019,25.95299,-19.29603,17.05386,1007.98
2.683395386,-0.0801158,-0.0323155,-0.008079142,-0.9056523,0.01382249,-0.457617,26.30378,-19.30565,16.61262,1007.98
2.715672493,-0.01814214,-0.09101828,0.1138023,-0.9109703,0.01332336,-0.4576084,26.30378,-19.30565,16.61262,1007.98
2.747952938,0.04383153,-0.09101828,0.05286156,-0.9080681,0.01382377,-0.4551946,25.57889,-19.66219,16.62826,1007.981
2.782716751,0.3536998,-0.09101828,-0.06901985,-0.9124276,0.01720046,-0.4546826,25.57889,-19.66219,16.62826,1007.983
2.814998150,0.2917262,-0.09101828,0.1138023,-0.908539,0.009476856,-0.4523177,25.57889,-19.66219,16.62826,1007.983
2.849761963,-0.0801158,-0.2671266,0.174743,-0.9085573,0.01721971,-0.4522736,25.21611,-19.6582,16.63378,1007.983
2.882042885,-0.0801158,-0.1497211,-0.1909012,-0.9041889,0.01094764,-0.4503849,25.5669,-19.66783,16.19254,1007.985
2.916802883,-0.0801158,-0.1497211,0.2356837,-0.9109769,0.01867114,-0.4503264,25.5669,-19.66783,16.19254,1007.987
2.949083328,-0.3899841,0.02638727,-0.008079142,-0.9100006,0.01480248,-0.4503505,26.30511,-20.03468,16.62185,1007.988
2.981364727,-0.1420895,0.1437928,-0.1299606,-0.9109693,0.01577085,-0.449376,25.94167,-19.66618,16.62275,1007.988
3.016128540,0.3536998,0.2611984,0.1138023,-0.9090375,0.01478886,-0.4551871,25.94167,-19.66618,16.62275,1007.99
3.048409462,-0.01814214,-0.2084238,-0.06901985,-0.9104843,0.01382341,-0.4532556,25.57955,-20.02671,16.63288,1007.986
3.083173275,-0.1420895,0.2024956,0.05286156,-0.9133896,0.01673015,-0.4498488,25.57955,-20.02671,16.63288,1007.986
3.115449905,-0.0801158,0.2024956,0.174743,-0.9075891,0.01673855,-0.4522784,25.57955,-20.02671,16.63288,1007.988
3.150214195,-0.2660368,0.6134151,0.174743,-0.9080634,0.01384342,-0.4493932,25.9177,-19.67745,15.7513,1007.988
3.182495117,-0.8237997,0.3199012,-0.008079142,-0.9177318,0.01089419,-0.454707,26.29378,-20.40483,16.19074,1007.988
3.214776039,-0.761826,0.4960095,-0.1909012,-0.9095129,0.01335535,-0.4493929,26.29378,-20.40483,16.19074,1007.988
3.249539852,-0.3280104,0.6134151,0.05286156,-0.9071172,0.01913501,-0.4595174,25.95365,-19.66055,17.05848,1007.989
3.281820297,-0.2040631,-0.0323155,-0.06901985,-0.908543,0.008971635,-0.4586052,25.56757,-20.03234,16.19715,1007.991
3.316580772,-0.3280104,-0.0323155,0.1138023,-0.9119399,0.01624218,-0.4522718,25.56757,-20.03234,16.19715,1007.991
3.348861218,-0.2040631,-0.3258294,0.174743,-0.9148403,0.01525948,-0.454205,25.2281,-19.65257,17.06951,1007.993
3.383625031,-0.2040631,0.1437928,-0.1909012,-0.9104957,0.01866269,-0.4532281,25.94233,-20.0307,16.62737,1007.995
3.415906429,-0.4519578,0.1437928,-0.1909012,-0.9124211,0.0147841,-0.4537295,25.94233,-20.0307,16.62737,1007.996
3.448186874,0.2917262,-0.1497211,0.174743,-0.9051691,0.01431108,-0.4566484,26.28114,-20.04595,15.75039,1007.998
3.482951641,0.2297525,-0.1497211,-0.008079142,-0.9051691,0.01479992,-0.4551953,25.5669,-19.66783,16.19254,1007.998
3.515227795,0.8494892,-0.3258294,-0.1909012,-0.9090393,0.01673604,-0.4517919,25.5669,-19.66783,16.19254,1007.996
3.549991608,0.6635681,-0.09101828,0.1138023,-0.9114467,0.01237377,-0.4518115,25.21611,-19.6582,16.63378,1007.996
3.582273006,1.097384,-0.2084238,-0.008079142,-0.9046862,0.01626455,-0.451804,25.92968,-19.67181,16.18702,1007.997
3.614553451,-0.3899841,0.08509006,-0.008079142,-0.909979,0.004141306,-0.4547621,25.92968,-19.67181,16.18702,1007.999
3.649317741,-0.8237997,-0.2671266,0.1138023,-0.9085497,0.01334173,-0.4542294,25.56757,-20.03234,16.19715,1007.999
3.681598663,-0.01814214,0.2024956,0.3575651,-0.9046915,0.01868583,-0.4513067,26.29246,-19.6758,16.18151,1007.999
3.716358185,-0.1420895,-0.09101828,-0.3127827,-0.9133859,0.01283579,-0.4566391,25.55558,-20.03798,15.76143,1007.997
3.748639584,0.9734365,-0.678046,0.2356837,-0.9075726,0.009965189,-0.4518335,25.55558,-20.03798,15.76143,1007.996
3.783403397,-0.3280104,0.5547123,-0.3737234,-0.9133853,0.01625933,-0.4459839,25.94233,-20.0307,16.62737,1007.996
3.815684318,-0.761826,0.1437928,0.1138023,-0.9080682,0.01235724,-0.4595539,25.56757,-20.03234,16.19715,1007.994
3.847964764,-0.8237997,0.2024956,0.601328,-0.9100119,0.01671034,-0.4585581,25.56757,-20.03234,16.19715,1007.994
3.882728577,-0.3280104,-0.3258294,-0.1299606,-0.9041913,0.01093781,-0.4532856,26.2918,-19.31129,16.17689,1007.996
3.915006161,-0.01814214,-0.5606405,0.1138023,-0.9080578,0.00946841,-0.4552194,25.5669,-19.66783,16.19254,1007.996
3.949769974,0.7842608,-0.6181837,0.05210083,-0.9071168,0.02353459,-0.4464396,25.5669,-19.66783,16.19254,1007.996
3.982050896,0.3492511,-0.2644418,0.2349207,-0.9100034,0.01430217,-0.4551877,25.5669,-19.66783,16.19254,1007.991
4.016814709,-0.889713,-0.1473476,0.05129691,-0.9095293,0.01915103,-0.4527439,25.57889,-19.66219,16.62826,1007.991
4.049095154,-0.1431225,-0.1471705,-0.009413218,-0.9061151,0.007554608,-0.4504001,25.57889,-19.66219,16.62826,1007.993
4.081376553,0.1659103,0.3216516,-0.2532521,-0.916299,0.01864283,-0.4541826,26.29246,-19.6758,16.18151,1007.993
4.116136074,1.958179,-0.2075696,-0.2518346,-0.9090461,0.01621935,-0.4614636,26.29312,-20.04032,16.18612,1007.991
4.148613930,0.4643667,0.3199254,0.1140139,-0.9114686,0.01961304,-0.4575715,26.29312,-20.04032,16.18612,1007.991
4.183378696,-0.7115548,0.08433649,-0.1299434,-0.909502,0.005581369,-0.4586225,26.30511,-20.03468,16.62185,1007.991
4.215659142,-0.956296,-0.1499899,0.2351791,-0.9051746,0.01966378,-0.4479161,25.57955,-20.02671,16.63288,1007.991
4.250422955,-0.2702341,-0.6182906,-0.1313822,-0.9104705,0.008505109,-0.4518356,25.57955,-20.02671,16.63288,1007.991
4.282704353,0.658664,-0.323177,-0.009462206,-0.9095178,0.01480058,-0.4513184,25.57889,-19.66219,16.62826,1007.991
4.314980507,0.7173501,-0.2046385,0.1117316,-0.9153202,0.01380794,-0.4537288,25.94233,-20.0307,16.62737,1007.99
4.349745274,0.1571973,-0.3794254,-0.07110306,-0.9158018,0.01185939,-0.4571229,25.94233,-20.0307,16.62737,1007.99
4.382025719,0.6518008,-0.08512005,0.17207,-0.9085385,0.01094502,-0.447475,24.84267,-20.38888,16.2128,1007.991
4.416789532,0.6484732,0.0918218,0.1713914,-0.9056572,0.01673425,-0.4551833,25.59021,-19.29204,17.05937,1007.991
4.449070454,-0.8996421,-0.3778982,0.04970927,-0.912914,0.01669877,-0.4595187,25.59021,-19.29204,17.05937,1007.987
4.481351376,0.7752518,-0.6694664,0.2924093,-0.9080761,0.01721127,-0.4551753,26.30511,-20.03468,16.62185,1007.987
4.516111851,1.142564,-0.4906589,0.291297,-0.9066204,0.01528134,-0.454706,25.95498,-20.38958,17.06771,1007.987
4.548392296,0.08915602,-0.4894321,0.04720698,-0.9099991,0.01383134,-0.4513229,25.95498,-20.38958,17.06771,1007.987
4.583156109,0.7689383,0.1577283,-0.07490028,-0.9090388,0.01771536,-0.4484023,25.94233,-20.0307,16.62737,1007.987
4.615437031,0.5794951,-0.01950163,-0.01355865,-0.914351,0.0138189,-0.4513136,25.56757,-20.03234,16.19715,1007.986
4.650200844,1.011485,-0.2528826,0.2907644,-0.9095262,0.01867529,-0.4503295,26.29246,-19.6758,16.18151,1007.986
4.682481289,0.6969298,0.04116476,-0.01483737,-0.9104746,0.0109313,-0.4498881,26.29246,-19.6758,16.18151,1007.987
4.714758873,0.9404472,-1.130535,-0.07516316,-0.9148184,0.00899789,-0.4455387,25.92968,-19.67181,16.18702,1007.987
4.749522686,1.120568,-0.7750869,0.2902757,-0.9109809,0.01718823,-0.4595201,26.30511,-20.03468,16.62185,1007.987
4.781803608,0.9328008,-0.5954696,0.4712071,-0.9162882,0.01624448,-0.4479116,26.30511,-20.03468,16.62185,1007.987
4.816567421,0.246531,-1.472862,-0.07856217,-0.916266,0.007540319,-0.4460273,25.94101,-19.30166,16.61813,1007.987
4.848847866,2.84517,-2.581105,0.4685037,-0.9307321,-0.01188123,-0.4528747,25.94233,-20.0307,16.62737,1007.983
4.883612633,6.375843,-1.757626,0.2853298,-0.9182264,0.01573373,-0.454195,25.94233,-20.0307,16.62737,1007.983
4.915889263,1.789791,-1.346707,-1.908536,-0.9143356,0.009484837,-0.4450535,25.94299,-20.39521,16.63198,1007.983
4.948170185,5.508211,-0.7596791,-2.944528,-0.9553658,-0.02307881,-0.4519184,25.56823,-20.39686,16.20177,1007.985
4.982933998,8.730841,-4.57536,-3.005468,-0.9621605,-0.007076108,-0.4363427,25.56823,-20.39686,16.20177,1007.985
5.015214443,16.84939,-7.216985,-1.908536,-0.9588155,0.004497075,-0.4512708,26.30511,-20.03468,16.62185,1007.985
5.049979210,14.43242,-7.275688,0.2853298,-0.9690782,0.06021647,-0.4224089,26.6659,-18.94513,16.60249,1007.985
5.082259655,-0.9990233,-9.741204,-0.4459587,-0.9584018,0.05600783,-0.3881317,26.6659,-18.94513,16.60249,1007.983
5.117019177,-3.725864,-21.07084,2.113551,-0.9457244,0.01592029,-0.3758176,25.95233,-18.93151,17.04924,1007.985
5.149300575,3.277159,-18.72273,2.418254,-0.8914574,-0.04944033,-0.4309348,25.58889,-18.56301,17.05014,1007.983
5.181581020,14.49439,-19.19235,1.869788,-0.9006981,-0.020367,-0.4118954,25.58889,-18.56301,17.05014,1007.979
5.216344833,5.880053,-16.43332,0.8947368,-0.929774,0.007142172,-0.4092591,26.64259,-19.32091,15.73565,1007.979
5.248626232,1.789791,-13.67429,-0.08031447,-0.9699459,0.04352191,-0.3499862,25.91637,-18.94842,15.74206,1007.979
5.283390045,2.223607,-16.25721,0.224389,-0.9402998,-0.01636814,-0.3407219,25.91637,-18.94842,15.74206,1007.979
5.315667152,4.082817,-22.421,-0.5678401,-0.9233944,0.001195041,-0.3131024,27.0047,-18.96038,15.72552,1007.979
5.350430966,14.74229,-19.30976,0.2853298,-0.8808377,-0.03140464,-0.4013653,26.99338,-19.33053,15.2944,1007.979
5.382711411,8.54492,-11.09137,-0.3240773,-0.8611367,0.01113947,-0.4301722,26.99338,-19.33053,15.2944,1007.979
5.414992809,6.995579,-2.931682,1.869788,-0.867387,0.004917242,-0.4045719,27.34417,-19.34016,14.85316,1007.979
5.449756622,6.189921,-2.109843,3.515187,-0.9773767,-0.09939017,-0.3894579,26.61796,-18.96766,14.85958,1007.979
5.482037544,12.63518,-5.221091,2.540136,-0.9954416,0.01516549,-0.2708085,26.61796,-18.96766,14.85958,1007.979
5.516797543,8.358999,-12.38283,1.930729,-0.9997321,-0.01733404,-0.2898382,26.61796,-18.96766,14.85958,1007.979
5.549077988,6.49979,-14.08521,1.077559,-0.958203,0.009919243,-0.2796205,26.61796,-18.96766,14.85958,1007.979
5.581358910,12.13939,-20.1903,-0.1412552,-0.9339114,-0.05404254,-0.3249964,26.61663,-18.23863,14.85035,1007.979
5.616122723,13.31689,-24.76912,3.271424,-0.9820033,0.0035464,-0.4265708,26.61663,-18.23863,14.85035,1007.977
5.648404121,32.77662,-25.94317,7.781036,-1.005021,-0.02553017,-0.2763371,27.33086,-18.61676,14.40821,1007.977
5.683167934,42.69241,-35.0421,10.03584,-1.00171,0.01180097,-0.2587282,27.34351,-18.97564,14.84855,1007.979
5.715444565,4.702554,-42.67347,12.77817,-0.9465486,-0.0005940863,-0.2502156,27.34351,-18.97564,14.84855,1007.977
5.750208378,-4.593495,-49.30688,13.20476,-0.9982217,-0.04835702,-0.3064547,27.31888,-18.62239,13.97248,1007.977
5.782489300,-1.556786,-34.9247,8.024799,-1.01816,0.01855354,-0.2514028,27.66967,-18.63202,13.53123,1007.979
5.814769745,14.61834,-19.25105,4.490238,-1.00304,-0.03168467,-0.2377013,27.66967,-18.63202,13.53123,1007.979
5.849534512,15.11413,-3.049088,1.504144,-0.8595688,0.04241573,-0.1984306,27.99583,-18.28839,12.21392,1007.979
5.881814957,8.606894,-33.33972,6.927866,-0.982748,-0.009218471,-0.1941078,27.62173,-18.65456,11.78833,1007.98
5.916574955,-33.47322,23.66068,-7.271317,-0.6951286,0.02299391,-0.213882,27.62173,-18.65456,11.78833,1007.98
5.948855877,-52.49913,38.33637,-10.44023,-0.9774329,-0.01703785,-0.2212362,27.97318,-19.02869,11.3517,1007.98
5.983619690,7.243474,12.97677,1.1385,-1.355363,-0.06028037,-0.09545699,27.97384,-19.39321,11.35632,1007.98
6.015901089,-16.36849,5.873734,-3.797698,-0.7527333,0.06019673,-0.1826063,27.97384,-19.39321,11.35632,1007.98
6.048181534,-18.97138,3.936543,-4.468045,-1.147075,-0.04650147,-0.2041178,27.98517,-19.02306,11.78743,1007.98
6.082945347,1.232029,-7.451796,-2.091358,-0.9600447,-0.0004542489,-0.1974909,27.96291,-19.03352,10.97822,1007.98
6.115222454,-9.551389,-1.875032,-4.285223,-0.9837176,-0.0004351724,-0.1718176,27.96291,-19.03352,10.97822,1007.98
6.149986267,-5.585074,-1.40541,1.016618,-1.010844,-0.010486,-0.2588352,27.61146,-18.65939,11.41485,1007.98
6.182266712,-12.03034,-9.799907,0.4072112,-0.9939511,0.01728882,-0.2166545,27.60079,-19.39405,10.98835,1007.98
6.217031479,-3.168101,-13.67429,1.930729,-0.9841302,-0.04852075,-0.223818,27.60079,-19.39405,10.98835,1007.982
6.249311924,-8.249942,-21.01214,4.551179,-1.02202,0.02395415,-0.225258,27.92695,-19.05043,9.671041,1007.982
6.281592846,-2.734286,-26.29539,3.75895,-0.9813484,0.0003479472,-0.2283805,28.31304,-18.67863,10.53236,1007.982
6.316352844,-1.742707,-29.64145,5.709053,-0.9402275,0.01569492,-0.1611839,28.31304,-18.67863,10.53236,1007.984
6.348633289,-4.965338,-26.11928,7.659155,-1.043218,0.009555651,-0.1721159,27.92828,-19.77946,9.680273,1007.982
6.383398056,-10.29507,-6.160335,4.855883,-0.904923,0.0172853,-0.1501319,28.64184,-19.79307,9.233515,1007.982
6.415678501,-16.36849,-26.6476,5.648112,-1.023899,0.003162626,-0.2186041,28.61787,-19.80434,8.362062,1007.982
6.447959423,-1.308892,-29.70015,1.626025,-1.040213,0.01732575,-0.02366257,28.61787,-19.80434,8.362062,1007.982
6.482723236,5.32229,-25.29744,2.479195,-0.9955782,0.1411647,-0.07478257,28.958,-20.54863,7.494325,1007.982
6.514999867,-12.3402,-25.82577,-5.991563,-1.038435,0.07483523,-0.04799478,28.93337,-20.19538,6.618254,1007.978
6.549763680,-9.73731,-23.65376,-6.661911,-0.9774472,0.03274711,-0.09574253,28.93337,-20.19538,6.618254,1007.98
6.582045078,-6.762574,-21.12954,-8.246369,-0.9981681,0.02858621,-0.02078852,28.55927,-20.56154,6.192659,1007.98
6.616808891,-0.6271813,-15.61148,-8.063547,-0.9787267,-0.009551179,-0.00992818,29.27218,-20.21064,5.741285,1007.98
6.649089813,-9.551389,-10.73915,-6.966614,-1.00043,-0.03527962,-0.01534552,29.27218,-20.21064,5.741285,1007.98
6.681370258,5.074396,-7.099579,-3.005468,-1.031024,0.03006192,0.01409827,29.9731,-19.86537,4.854185,1007.982
6.716130257,-3.787838,-3.636115,-2.030417,-0.9627453,-0.04263383,-0.07541496,29.61032,-19.86138,4.859701,1007.98
6.748411179,-8.311915,-0.05524584,-1.908536,-1.03976,0.05482715,0.0466483,29.61032,-19.86138,4.859701,1007.98
6.783174992,-0.06941832,3.701732,-3.98052,-0.9758919,-0.009329231,-0.08970042,29.59701,-19.13799,4.414742,1007.98
6.815456390,-11.59652,3.819137,-4.589927,-1.063079,0.09633277,0.03339827,29.96045,-19.50649,4.413842,1007.978
6.850220203,-11.53455,3.349515,-2.822646,-1.028606,0.01883037,-0.01787776,29.96045,-19.50649,4.413842,1007.978
6.882500648,-15.31494,6.167248,-6.540029,-1.022256,-0.004340917,-0.006420671,29.59834,-19.86702,4.423973,1007.976
6.914777756,-6.452705,7.752224,-6.174385,-1.00582,0.00643769,0.018744,29.97178,-19.13634,4.844954,1007.976
6.949541569,-13.08389,13.27028,-8.855776,-1.01068,-0.008828537,-0.05529844,29.97178,-19.13634,4.844954,1007.976
6.981822014,-11.96836,8.104441,-5.991563,-1.026172,-0.03240602,-0.1453187,29.609,-19.13235,4.850469,1007.976
