Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.917755604,-0.3752623,0.06172866,-0.08725585,0.05408283,0.3119806,-0.9510329,0.2767365,-18.57365,30.21956,1007.223
1.950318336,-0.1897871,0.001753773,0.03513402,0.05160669,0.3144026,-0.9563108,0.6448383,-18.56842,30.66444,1007.223
1.982880592,-0.005048729,-0.1172524,-0.02595903,0.05648569,0.3158755,-0.9456587,0.6448383,-18.56842,30.66444,1007.219
2.017947674,0.05638511,-0.1170921,-0.02615211,0.05849674,0.3091267,-0.9520475,0.6432073,-18.571,30.21837,1007.22
2.050510407,-0.1281373,-0.05765622,-0.02631425,0.05551909,0.3144226,-0.9495469,0.635895,-18.20978,29.76969,1007.22
2.083072185,-0.18893,-0.1171258,0.03470461,0.05500756,0.3168392,-0.9480595,0.635895,-18.20978,29.76969,1007.22
2.118139267,-0.06521956,-0.3544233,0.03514712,0.05215197,0.3104975,-0.9510537,1.372098,-18.19932,30.65945,1007.222
2.150701999,0.05829397,-0.2346697,-0.08714545,0.05502846,0.3158498,-0.9442076,0.6432073,-18.571,30.21837,1007.22
2.183264255,0.1810725,0.06303851,0.09636652,0.05458345,0.3110107,-0.9500815,0.6432073,-18.571,30.21837,1007.222
2.218331337,0.2415156,0.003150274,0.09609692,0.05158775,0.3163396,-0.9548311,0.637526,-18.2072,30.21576,1007.222
2.250894069,0.2403576,0.06213338,-0.02659772,0.05454196,0.3148915,-0.9485721,1.003997,-18.20455,30.21457,1007.224
2.283455849,-0.006481044,0.002268648,0.2179819,0.05603256,0.3129537,-0.9457028,1.003997,-18.20455,30.21457,1007.224
2.316018104,-0.06798197,0.001979648,-0.1493737,0.05947703,0.3096033,-0.9472074,0.6529386,-19.30121,29.77752,1007.224
2.351085186,-0.006021049,-0.0573791,0.09588759,0.05651838,0.3115353,-0.9529756,0.6391571,-18.20461,30.66183,1007.224
2.383647919,0.1785471,-0.05718266,-0.1487444,0.0560173,0.3134572,-0.9495621,0.6391571,-18.20461,30.66183,1007.224
2.416210174,0.4237165,-0.1168408,0.09591102,0.05069633,0.3109446,-0.9466951,1.005628,-18.20197,30.66064,1007.224
2.451277256,0.421741,-0.2354388,0.1569005,0.05645636,0.3168803,-0.952894,1.002366,-18.20713,29.7685,1007.219
2.483839035,-0.1328565,-0.1756138,-0.1491796,0.05313149,0.3100243,-0.9510618,1.002366,-18.20713,29.7685,1007.221
2.516401768,-0.2547908,0.2403491,0.2793252,0.05943073,0.3134928,-0.9476314,0.6415763,-18.57359,29.7723,1007.221
2.551468849,0.1152024,0.120724,-0.0266888,0.0541126,0.3100238,-0.9481626,1.009678,-18.56836,30.21718,1007.221
