Time (s),W,X,Y,Z
8.019501686,0.6319118,-0.5066935,-0.3856584,0.4380005
8.052276611,0.6320871,-0.5066819,-0.3852834,0.438091
8.087573051,0.6311868,-0.5073954,-0.3844839,0.4392642
8.120347500,0.6296919,-0.5081474,-0.3839481,0.4410056
8.153122425,0.6275413,-0.5088004,-0.3845596,0.4427818
8.185897827,0.6252773,-0.5090449,-0.3862633,0.4442184
8.218672752,0.6229883,-0.5087168,-0.3892238,0.4452249
8.253969193,0.6201169,-0.50824,-0.3931701,0.4463095
8.286744118,0.6172923,-0.5076051,-0.3972385,0.4473436
8.319518566,0.6147281,-0.5067278,-0.4014352,0.4481225
8.352293491,0.6122676,-0.5057074,-0.4058653,0.4486529
8.387589932,0.6100965,-0.504276,-0.410219,0.4492615
8.420365334,0.6082031,-0.503166,-0.4135377,0.4500302
8.453140259,0.6065299,-0.5022128,-0.4160596,0.4510277
8.485915184,0.6049129,-0.5017084,-0.4176964,0.452246
8.518689633,0.6033146,-0.5017151,-0.4184835,0.4536437
8.553986073,0.6017339,-0.5022134,-0.4190169,0.4546983
8.586761475,0.5994407,-0.5035009,-0.4192413,0.4560943
8.619536400,0.5959244,-0.5052019,-0.4190136,0.459021
8.652311325,0.5912847,-0.507024,-0.4182477,0.463687
8.687607288,0.5858107,-0.5080369,-0.4185631,0.469209
8.720382214,0.5787663,-0.5087526,-0.4202896,0.4755888
8.753157616,0.5735976,-0.5045277,-0.4253958,0.4817712
8.785932541,0.5703439,-0.4937015,-0.4385168,0.4850746
8.818707466,0.5695747,-0.4771453,-0.4587562,0.483826
8.854003906,0.5745556,-0.450465,-0.4873997,0.4754328
8.886778355,0.5859901,-0.4143479,-0.5240588,0.4548861
8.919553280,0.5955302,-0.3767277,-0.5589822,0.4331128
8.952328682,0.6021525,-0.3403828,-0.587498,0.4159634
8.987625122,0.6035339,-0.3123159,-0.6106576,0.4024059
9.020400047,0.6012784,-0.2919874,-0.6299413,0.3911642
9.053174973,0.5989663,-0.2786122,-0.6431996,0.3828011
9.085950375,0.5986922,-0.2638003,-0.6573421,0.3694673
9.154021263,0.5964873,-0.2387144,-0.6792501,0.3499506
9.186796188,0.5974627,-0.2307148,-0.6846099,0.3431415
9.219571114,0.6000187,-0.2282102,-0.6848149,0.3399323
9.252346516,0.6045654,-0.2272839,-0.6825308,0.337079
9.287642002,0.6117702,-0.2240577,-0.6790363,0.3332759
9.320417404,0.6167807,-0.2250824,-0.6734982,0.3345854
9.353192329,0.6178054,-0.2302153,-0.6670832,0.3419723
9.385967255,0.6208971,-0.2324547,-0.6597121,0.3490834
9.418742657,0.6237177,-0.2341489,-0.6522989,0.3567694
9.454039097,0.6250641,-0.237331,-0.6448391,0.3657581
9.486813069,0.6260349,-0.2381371,-0.6396896,0.3725534
9.519588471,0.6259249,-0.238623,-0.6363607,0.378087
9.552363396,0.6289057,-0.2381119,-0.6316677,0.3813188
9.587659836,0.6349211,-0.2367528,-0.6249623,0.3832404
9.620434761,0.6381724,-0.2387568,-0.6190535,0.3861757
9.653210163,0.6415642,-0.2353794,-0.6180327,0.3842595
9.685985088,0.6455444,-0.2364374,-0.6121678,0.3863263
9.718759537,0.6517093,-0.2371339,-0.6034408,0.3892678
9.754055977,0.6603906,-0.2355363,-0.5947393,0.3889986
9.786830902,0.6672756,-0.2362839,-0.5879904,0.3870505
9.819606304,0.6747064,-0.2372907,-0.580731,0.3845043
9.852381229,0.682499,-0.2392594,-0.5719172,0.3827383
9.885156155,0.6905417,-0.2414063,-0.5627698,0.3805166
9.920452118,0.7003708,-0.2436814,-0.5522026,0.3765636
9.953227043,0.7114201,-0.2460247,-0.5390189,0.3734162
9.986002445,0.7200851,-0.248517,-0.5290951,0.3693272
10.018777370,0.7275811,-0.2506617,-0.5191623,0.3672774
10.054073811,0.7351701,-0.2520485,-0.5093436,0.3649564
10.086848736,0.7410981,-0.2524529,-0.5025257,0.3621281
10.119623184,0.7466057,-0.2534097,-0.4953736,0.3599946
10.152398586,0.7522448,-0.2550926,-0.4881641,0.3569017
10.185173512,0.7587097,-0.2561056,-0.4799414,0.353629
10.220469952,0.7668547,-0.2584013,-0.4681625,0.3501631
10.253244877,0.7757113,-0.2593905,-0.4563117,0.3455371
10.286020279,0.7850578,-0.2622249,-0.4412806,0.3417917
10.318795204,0.7946783,-0.2663429,-0.4263831,0.3352208
10.354090691,0.8058197,-0.2683336,-0.4095857,0.3279009
10.386866093,0.8146526,-0.2745431,-0.3904391,0.3242719
10.419641018,0.8226398,-0.2734626,-0.3760941,0.3219672
10.452415943,0.8276065,-0.2728567,-0.3639832,0.3236675
10.485191345,0.8313628,-0.2705701,-0.3560277,0.3248072
10.520487785,0.836744,-0.2707583,-0.3431513,0.3246914
10.553262234,0.8424205,-0.2735747,-0.3266042,0.3247182
10.586037159,0.8475058,-0.2778378,-0.308894,0.3251959
10.618812084,0.8517699,-0.283733,-0.2901708,0.3262091
10.654108524,0.8559427,-0.2916292,-0.2680493,0.3272491
10.686883926,0.8601618,-0.2994646,-0.2449671,0.3272023
10.719658852,0.861445,-0.3210387,-0.2108396,0.3271405
10.752433777,0.86555,-0.3334755,-0.1816594,0.3213171
10.785208225,0.8728829,-0.3352166,-0.1567559,0.3126667
10.820504665,0.8754992,-0.3503815,-0.124655,0.3030224
10.853280067,0.8723406,-0.3783259,-0.09225199,0.2898424
10.886054993,0.8605731,-0.4213189,-0.06169195,0.2733603
10.918829918,0.8457739,-0.4632542,-0.03927359,0.2552398
10.954126358,0.8424758,-0.4810472,-0.03113847,0.2334228
10.986900806,0.8513927,-0.473133,-0.03702305,0.2157142
11.019675732,0.8602811,-0.4611249,-0.04770105,0.2040403
11.052451134,0.8628789,-0.4582362,-0.05772484,0.1968637
11.085226059,0.8675752,-0.4502172,-0.07265864,0.1896477
11.120522499,0.8755482,-0.4338709,-0.09349511,0.1818178
11.153297424,0.8846497,-0.4117287,-0.1166521,0.1757676
11.186072826,0.8964292,-0.3815719,-0.1344294,0.1713879
11.218847275,0.9036477,-0.3643355,-0.1370875,0.1688645
11.254143715,0.8955575,-0.3831577,-0.1257418,0.1788399
11.286918640,0.8895138,-0.3955666,-0.120035,0.1857732
11.319693565,0.8849612,-0.4051494,-0.1165418,0.1890587
11.352468968,0.8836266,-0.4082991,-0.1142722,0.1899087
11.385243893,0.8822793,-0.4115028,-0.112112,0.1905441
11.420539856,0.8799894,-0.416407,-0.110064,0.1916705
11.453314781,0.8796134,-0.4172427,-0.1091882,0.1920796
11.486089707,0.8801456,-0.4161158,-0.1087221,0.1923506
11.518865109,0.8793327,-0.417535,-0.1078921,0.1934562
11.554161072,0.8777602,-0.4205728,-0.1066071,0.1947256
11.586936474,0.8769127,-0.4223494,-0.1054628,0.1953212
11.619711399,0.8771861,-0.4220675,-0.104985,0.1949602
11.652486801,0.8769549,-0.4227904,-0.1045119,0.1946882
11.685260773,0.8763952,-0.4240459,-0.1038871,0.1948116
11.720557213,0.8762379,-0.4243514,-0.1035542,0.195031
11.753332615,0.8767943,-0.4231588,-0.1037544,0.195016
11.786107540,0.876843,-0.42296,-0.1036556,0.1952807
11.818882465,0.8762576,-0.4239939,-0.1030616,0.1959788
11.854178429,0.8754641,-0.425434,-0.1024323,0.1967329
11.886953354,0.875333,-0.425501,-0.102618,0.1970746
11.919728756,0.8755476,-0.4248999,-0.1031555,0.1971374
11.952503681,0.8753274,-0.4251472,-0.1034133,0.1974466
11.985278606,0.875034,-0.4254687,-0.103549,0.1979827
12.020575047,0.8740371,-0.4272202,-0.103159,0.1988162
12.053350449,0.8723152,-0.4305206,-0.1019056,0.1999034
12.086125374,0.8713683,-0.432393,-0.1008328,0.2005348
12.118900299,0.8710888,-0.4331813,-0.09973691,0.2005954
12.154196262,0.8701492,-0.4352892,-0.09775253,0.2010868
12.186971188,0.8692428,-0.4371402,-0.09595275,0.2018563
12.219746590,0.8680033,-0.4396592,-0.09412435,0.2025789
12.252521515,0.8664412,-0.4427547,-0.09219129,0.2034121
12.285296440,0.8648847,-0.4456662,-0.09063185,0.2043764
12.320592880,0.8637038,-0.4477414,-0.09023527,0.2050092
12.353367329,0.8634761,-0.4481463,-0.09061766,0.2049152
12.386142254,0.8628891,-0.4493477,-0.08986054,0.2050901
12.418917656,0.8617459,-0.451534,-0.08833717,0.2057553
12.454214096,0.8606159,-0.4536867,-0.08694678,0.206341
12.486989021,0.8590944,-0.4565438,-0.08569201,0.2069036
12.519763947,0.857831,-0.4590157,-0.08454927,0.2071468
12.552539349,0.8567605,-0.4613561,-0.08392557,0.206631
12.585314274,0.855846,-0.4634319,-0.08447228,0.2055498
12.620610237,0.8553129,-0.4650362,-0.08535355,0.2037734
12.653385162,0.8552172,-0.4660678,-0.08636276,0.201379
12.686160088,0.8550916,-0.4670718,-0.08824014,0.1987548
12.718935490,0.8540266,-0.4696662,-0.0906385,0.1961238
12.754231930,0.8535847,-0.471468,-0.09454784,0.191832
12.787006855,0.8533465,-0.4719979,-0.1008424,0.1883516
12.819781780,0.8530705,-0.4721147,-0.1093687,0.1845116
12.852556229,0.8505579,-0.4758687,-0.1186036,0.1807236
12.885331631,0.8427215,-0.4887263,-0.1278429,0.1767793
12.920628071,0.8372641,-0.4960512,-0.1415234,0.1718161
12.953402996,0.828367,-0.5073958,-0.155152,0.1700389
12.986177921,0.8201512,-0.5156742,-0.1707692,0.1699932
13.018953323,0.8098949,-0.5255917,-0.1866547,0.1720792
13.054249287,0.7967828,-0.5377455,-0.2036569,0.1764042
13.087023735,0.7858831,-0.5463612,-0.2207938,0.1781991
13.119799137,0.7744813,-0.5548544,-0.2380462,0.1796582
13.152574062,0.7620314,-0.5641798,-0.2524371,0.1841533
13.185348988,0.7488682,-0.5735008,-0.2644591,0.1923081
13.220645428,0.7366413,-0.5798989,-0.2762348,0.2034671
13.253420830,0.7266995,-0.5831476,-0.2862028,0.215783
13.286195755,0.7155682,-0.5869495,-0.2945394,0.2309257
13.318970680,0.7041277,-0.5901484,-0.3019064,0.247809
13.354266644,0.6939352,-0.5906174,-0.3105122,0.2642632
13.387041569,0.6862134,-0.5883641,-0.3194714,0.2783965
13.419816971,0.6785982,-0.5844841,-0.3290539,0.2936564
13.452591896,0.6659858,-0.5846226,-0.3348875,0.3148927
13.485366821,0.6438006,-0.5942821,-0.3339462,0.3427201
13.520663262,0.6215945,-0.6012181,-0.3333318,0.3710454
13.553438664,0.6093187,-0.59705,-0.3371751,0.3939577
13.586213589,0.6048284,-0.585263,-0.3448565,0.4115233
13.618988037,0.603428,-0.5704194,-0.3558999,0.424805
13.654284477,0.6021326,-0.5548961,-0.3647705,0.4394278
13.687059402,0.600281,-0.5444581,-0.3684411,0.451782
13.719834804,0.603165,-0.5322855,-0.371732,0.4596816
13.752609730,0.608943,-0.5196636,-0.3739314,0.4646949
13.785384655,0.6148411,-0.5102019,-0.3726275,0.4684452
13.820681095,0.6185001,-0.5068283,-0.3652793,0.4730553
13.853455543,0.6183988,-0.5103742,-0.3535728,0.4782417
13.886230469,0.6166874,-0.5169366,-0.3383769,0.4843574
13.919005871,0.6136113,-0.5252057,-0.3228673,0.4899231
13.951780796,0.6108045,-0.5320792,-0.3098496,0.494399
13.987077236,0.6087645,-0.5361872,-0.30057,0.4981912
14.019852161,0.6082517,-0.5365021,-0.296941,0.5006489
14.052627563,0.6085405,-0.5343009,-0.2975803,0.5022695
14.085402489,0.6099837,-0.5299469,-0.3012336,0.5029534
14.120698452,0.6128339,-0.524007,-0.3068393,0.5023232
14.153473377,0.6157374,-0.5194641,-0.3122502,0.5001519
14.186248303,0.6193905,-0.5151235,-0.3178259,0.4966061
14.219023705,0.6237987,-0.5101813,-0.3229516,0.4928693
14.251798630,0.6273744,-0.5068465,-0.3274867,0.488762
14.287095070,0.6299877,-0.5047367,-0.3319018,0.4845878
14.319869995,0.6325386,-0.5025117,-0.3354428,0.4811265
14.352645397,0.6356717,-0.4989593,-0.3397986,0.4776253
14.385420323,0.637472,-0.4965567,-0.3445142,0.4743402
14.420715809,0.6385494,-0.4942855,-0.3499304,0.4712887
14.453491211,0.6401891,-0.4905671,-0.3559248,0.4684519
14.486266136,0.6415882,-0.4870405,-0.3623103,0.4653119
14.519041538,0.6423409,-0.4846101,-0.367802,0.462494
14.554337502,0.6418843,-0.4839724,-0.3725158,0.460016
14.587112904,0.6422846,-0.4828521,-0.376612,0.4572913
14.619887829,0.6432184,-0.4815328,-0.3805612,0.4540892
14.652662754,0.6436318,-0.481469,-0.3831287,0.4514041
14.685437202,0.6434876,-0.4823129,-0.3845235,0.4495192
14.720733643,0.6428674,-0.4832162,-0.3849587,0.4490637
14.753509045,0.6415244,-0.4852379,-0.3836925,0.4498872
14.786283970,0.6400138,-0.4877054,-0.3819434,0.4508576
