Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.151881218,-1.178939,0.5622754,0.1044994,-0.429603,0.6784174,0.6210336,34.8952,-12.49592,-21.00544,1008.114
1.187176704,-0.4334896,0.5031827,-0.1398566,-0.4320151,0.6730868,0.6277865,34.88917,-12.12554,-20.57605,1008.114
1.219952107,-0.2471272,0.3849973,-0.1398566,-0.4363871,0.6715055,0.6157651,34.88917,-12.12554,-20.57605,1008.114
1.252727032,-0.06076491,-0.1468368,0.1655885,-0.4300743,0.670554,0.6114193,35.26073,-12.4849,-20.13568,1008.114
1.285501957,1.11953,-0.6195782,0.1044994,-0.4300978,0.6838242,0.6287284,34.89593,-12.48997,-20.57032,1008.114
1.320797920,-1.054697,0.266812,-0.1398566,-0.4373823,0.6827393,0.6215269,34.52582,-12.11872,-20.14047,1008.114
1.353572846,-0.6819727,-0.3241149,-0.4453017,-0.4218306,0.6780287,0.6258293,34.52582,-12.11872,-20.14047,1008.114
1.386348248,-1.116818,0.3259046,-1.056192,-0.4281501,0.679884,0.6200652,34.90342,-12.84847,-20.12948,1008.116
1.419123173,-0.6198519,0.3259046,-0.5674797,-0.4300559,0.66478,0.6215366,34.51906,-11.75428,-20.1462,1008.114
1.451898098,0.249839,0.2077193,-0.2620347,-0.4378587,0.6783318,0.6186465,34.51906,-11.75428,-20.1462,1008.11
1.487194061,-0.309248,-0.08774412,0.1044994,-0.4363885,0.6709782,0.6099896,34.8899,-12.11959,-20.14094,1008.11
1.519968987,0.001355862,-0.4423002,0.2266775,-0.4257325,0.6853017,0.6258277,34.8952,-12.49592,-21.00544,1008.11
1.552744389,0.1255974,-0.1468368,-0.2009456,-0.4335052,0.6861908,0.6229566,34.8952,-12.49592,-21.00544,1008.112
1.585519314,-0.6198519,-0.1468368,-0.3842127,-0.4300906,0.6804016,0.6268081,34.88844,-12.13148,-21.01117,1008.117
1.620814800,-1.24106,-0.2059295,-0.2009456,-0.4281383,0.6745133,0.6181479,34.52436,-12.13061,-21.0107,1008.115
1.653590202,-0.5577312,0.08953393,0.04341043,-0.4257174,0.6799812,0.6311307,34.52436,-12.13061,-21.0107,1008.115
1.686365127,-0.06076491,0.03044124,-0.2009456,-0.4305487,0.6692094,0.6287515,34.51157,-11.39579,-20.58704,1008.115
1.719140053,-0.2471272,-0.02865144,-0.2620347,-0.430076,0.6740636,0.6258549,34.8899,-12.11959,-20.14094,1008.117
1.751915455,0.3740805,-0.3241149,0.04341043,-0.4310508,0.6745024,0.6200802,34.8899,-12.11959,-20.14094,1008.117
1.787210941,-0.6819727,-0.1468368,0.1655885,-0.4368759,0.6744805,0.623945,35.24649,-11.76197,-20.58225,1008.115
1.819986343,-0.8683351,-0.3241149,-0.0787676,-0.4315084,0.6648348,0.6311672,34.15498,-11.75341,-20.14573,1008.115
1.852761269,9.692197,3.930558,3.403306,-0.3968592,0.6092501,0.7207021,34.15498,-11.75341,-20.14573,1008.117
1.885536194,40.06926,11.73079,9.267852,-0.4430621,0.2152508,0.6386113,34.88844,-12.13148,-21.01117,1008.117
1.920832157,201.3348,-43.93451,25.39535,-0.6841056,0.7702494,0.9656726,34.89738,-12.47809,-19.7001,1008.117
1.953607082,240.1603,-86.24487,50.93056,-0.5194753,1.309887,0.6270341,34.89738,-12.47809,-19.7001,1008.117
1.986382484,66.65694,-106.3955,88.37814,-0.4082564,1.753152,0.8518609,35.28455,-13.54934,-18.00509,1008.115
2.019157410,152.8806,-153.6105,121.7327,-0.1695943,1.194316,0.6061612,32.47335,-19.00892,-17.91538,1008.115
2.051932335,215.0635,-134.4054,161.2573,0.06498814,1.469828,0.02177916,32.47335,-19.00892,-17.91538,1008.115
2.087228298,133.1262,-83.23115,179.1564,0.09102023,1.134247,-0.01099076,28.89601,-22.32898,-16.98794,1008.119
2.120003223,64.85545,-49.96197,173.0475,-0.02518163,0.9995966,0.02607128,23.14812,-29.58068,-15.18745,1008.117
2.152778149,-10.12433,-25.55669,151.6053,0.002048985,0.7615177,-0.06461185,23.14812,-29.58068,-15.18745,1008.116
2.185553551,-15.59096,-4.992437,124.7261,0.01841402,0.6230296,-0.0384484,16.70225,-35.05151,-12.10847,1008.116
2.220849037,-19.50457,1.9805,99.1298,0.001341161,0.6888542,0.1328577,10.48399,-36.8757,-13.31493,1008.116
2.253624439,-15.96368,2.512334,77.80973,0.0782818,0.6040488,0.1717933,6.884405,-39.0485,-12.9029,1008.114
2.286399365,4.349811,1.566851,58.44451,0.1643513,0.5481102,0.1485681,6.884405,-39.0485,-12.9029,1008.11
2.319174290,-1.800147,5.526061,38.34623,0.1818064,0.7650505,0.1573456,3.971059,-39.04746,-13.33425,1008.109
2.351948738,-41.61956,6.116987,20.75259,0.252796,0.7312908,0.1899607,0.9978646,-39.03949,-13.26825,1008.109
2.387245178,-8.44707,-0.2650222,7.862804,0.383698,0.596905,0.1080213,0.9978646,-39.03949,-13.26825,1008.107
2.420020580,26.46481,-4.756066,0.04341043,0.4230528,0.801663,0.1596064,-0.08905965,-39.41319,-14.13134,1008.107
2.452795506,-21.30607,-5.997013,-4.782622,0.3869175,0.9047686,0.2519581,0.619538,-38.31568,-13.71435,1008.105
2.485570431,-20.06366,-13.20632,-7.226183,0.4649198,0.7511697,0.1321456,0.619538,-38.31568,-13.71435,1008.105
2.520866394,6.337676,-15.15638,-9.303209,0.4638767,0.781354,0.1316212,-0.1025822,-38.68432,-14.1428,1008.105
2.553641319,5.157381,-10.9608,-10.15846,0.4810113,0.939248,0.194401,0.6188114,-38.32163,-14.14947,1008.105
2.586416721,12.61187,-8.478906,-6.248758,0.5083799,0.8427271,0.07895469,0.6188114,-38.32163,-14.14947,1008.104
2.619191646,34.54051,-8.301627,-4.171732,0.5163998,0.9457059,0.09996039,0.2660764,-39.06746,-15.44287,1008.104
2.651966095,16.83609,-9.838037,0.1044994,0.479523,0.9448022,0.1544431,-0.1012326,-38.67328,-13.33473,1008.102
2.687262535,23.17241,-11.66991,5.541422,0.482066,0.8814604,0.07751465,-0.1012326,-38.67328,-13.33473,1008.106
2.720037460,40.00714,-6.706125,9.145674,0.4994547,0.9003742,-0.02508515,0.2770939,-39.39708,-12.88863,1008.106
2.752812386,21.61939,-4.519696,12.01686,0.4638576,0.9815744,0.06826107,-0.08407664,-39.37243,-11.14771,1008.106
2.785586834,19.01031,-4.046954,14.94913,0.4689031,0.8886077,0.0005172212,-0.08407664,-39.37243,-11.14771,1008.106
2.820883274,23.04816,-0.5604856,17.82031,0.4828452,0.9355416,-0.06071953,-0.8054701,-39.73512,-11.14104,1008.104
2.853658676,22.24059,5.171504,21.48566,0.5061938,0.9050617,-0.1295637,-1.16071,-40.0817,-9.891667,1008.107
2.886433601,36.21777,16.87186,23.9903,0.5495216,0.8410057,-0.2181405,-1.16071,-40.0817,-9.891667,1008.107
2.919208527,37.02534,31.40866,26.73931,0.5397167,0.8647169,-0.2985404,-1.167471,-39.71727,-9.897397,1008.105
2.951982975,51.87221,47.71824,30.58792,0.5605616,0.8517177,-0.442016,-2.242651,-40.41465,-7.771128,1008.105
2.987279415,111.8187,77.97369,32.84821,0.6275029,0.7693807,-1.016797,-2.242651,-40.41465,-7.771128,1008.103
3.020054817,133.1262,162.4171,22.3409,0.6088192,0.5089868,-1.810125,-2.968626,-40.39508,-6.464853,1008.102
3.052829742,103.1218,345.7817,-34.28862,0.2310222,0.7509208,-1.654114,-4.767705,-41.0559,-1.789132,1008.1
3.085604191,49.38737,436.9026,-76.19568,-1.758435,3.079655,-1.336169,-4.767705,-41.0559,-1.789132,1008.1
3.120900631,329.5521,-407.8863,8.718051,0.8077041,-0.2181305,1.388666,-5.479534,-41.76011,-0.09844422,1008.098
3.153675556,-265.068,113.6657,-27.75209,0.8695577,1.787949,0.5373366,-4.38054,-42.12716,-0.09412408,1008.096
3.186450481,-59.01338,38.44069,-23.96457,0.2207298,0.08167891,-0.03714963,-4.38054,-42.12716,-0.09412408,1008.096
3.219225884,-27.02118,47.42277,-53.8371,0.7868404,0.5774145,0.2524657,-4.385848,-41.75084,0.7703693,1008.095
3.252000332,-33.85447,10.90349,-69.29262,0.1856433,0.6532325,0.5320045,-3.291838,-42.15865,-2.208934,1008.095
3.287296772,-117.7175,2.394149,-113.2156,0.06338887,0.611482,0.5583509,-1.844366,-41.81469,-3.459719,1008.095
3.320071697,-240.7788,9.189807,-155.8558,-0.2677042,0.9961176,0.5879195,-1.844366,-41.81469,-3.459719,1008.097
3.352846623,-268.1119,1.566851,-175.0377,-0.4707517,0.6325403,0.6568211,2.204438,-41.54151,-9.437943,1008.095
3.385621071,-229.8455,-24.90667,-188.9049,-0.4002852,0.7891107,0.5351148,8.344375,-39.86153,-18.7984,1008.095
3.420917511,-265.9377,-8.12435,-204.055,-0.05654441,1.213084,0.507667,8.344375,-39.86153,-18.7984,1008.095
3.453692913,-226.5531,49.90467,-194.4029,0.09132792,0.4556749,0.3212081,14.82493,-33.34424,-25.31339,1008.094
3.486467838,71.50237,34.95422,-164.1639,-0.2592988,0.5197123,0.566475,19.38788,-24.67278,-30.11893,1008.094
3.519242764,119.0248,21.95383,-121.3405,-0.06443426,1.728359,0.7952448,19.38788,-24.67278,-30.11893,1008.094
3.552017212,32.49052,53.39113,-72.59142,0.1711281,1.456008,0.5683752,24.72225,-17.6779,-28.55751,1008.094
3.587313652,51.00251,70.40983,-45.46791,-0.0519489,0.6903304,0.4092835,27.31617,-16.55008,-25.59445,1008.094
3.620089054,52.05857,62.84597,-33.49446,-0.2370545,1.151845,0.4629394,27.31617,-16.55008,-25.59445,1008.094
3.652863979,-104.1131,71.59168,-26.5914,-0.2968243,1.037014,0.8310146,30.20527,-15.07045,-23.50773,1008.094
3.685638904,-109.8903,55.34119,-22.98715,-0.2538808,0.5719867,1.00346,32.01432,-14.3281,-22.2162,1008.094
3.720934868,3.604361,-5.524271,-12.35766,-0.1309926,0.4716251,1.621869,32.01432,-14.3281,-22.2162,1008.092
3.753709793,61.74941,-23.0748,-4.599355,-0.2791444,0.5144686,0.6767618,33.40374,-10.68128,-21.84027,1008.096
3.786484718,31.43447,-9.188018,-8.203607,-0.4329405,0.663693,0.6788271,33.76709,-10.6881,-22.27585,1008.096
3.819260120,-6.956171,-5.701549,-3.560842,-0.4985578,0.6878806,0.6640241,33.76709,-10.6881,-22.27585,1008.094
3.852034569,-7.950104,-1.32869,-2.277972,-0.456041,0.5500445,0.5423465,33.78134,-11.41103,-21.82928,1008.098
3.887331009,23.04816,0.44409,-3.377574,-0.4318439,0.5838285,0.5388686,33.41726,-11.41015,-21.82881,1008.096
3.920105934,19.01031,-0.3832075,-4.171732,-0.3786196,0.6949901,0.7017565,33.41726,-11.41015,-21.82881,1008.096
3.952880859,19.88,-3.75149,-2.888862,-0.313681,0.7531428,0.721732,33.78811,-11.77546,-21.82355,1008.096
3.985656261,16.71185,-1.033227,-1.78926,-0.3199702,0.7377947,0.6933697,34.15967,-12.13483,-21.38318,1008.094
4.020951748,11.86642,2.86689,-1.667082,-0.3561494,0.6255432,0.6334544,34.15967,-12.13483,-21.38318,1008.094
4.053727150,7.393729,4.876041,-1.972527,-0.4314789,0.6683294,0.7134747,33.42537,-11.76355,-21.01502,1008.096
4.086502075,-0.8062143,-0.1468368,2.609149,-0.430014,0.6624069,0.7004834,33.79559,-12.13396,-21.38271,1008.096
4.119277000,-13.10613,0.03044124,1.509547,-0.386966,0.7308641,0.6877627,33.79559,-12.13396,-21.38271,1008.096
4.152052403,-35.53173,-0.855949,4.625086,-0.4329153,0.6534789,0.6807679,34.15291,-11.77039,-21.38891,1008.096
4.187347889,-13.04401,-5.642457,4.258553,-0.4302119,0.5224336,0.6029784,34.14614,-11.40596,-21.39464,1008.096
4.220122814,12.92248,-5.524271,2.364793,-0.3861423,0.5775468,0.6311912,34.14614,-11.40596,-21.39464,1008.094
4.252898216,11.4937,-6.82431,0.9597457,-0.3757107,0.6964588,0.6993405,33.79486,-12.1399,-21.81782,1008.094
4.285673142,14.91034,-9.188018,0.7153896,-0.3599989,0.6114106,0.6368544,33.78134,-11.41103,-21.82928,1008.099
4.320969105,34.97535,-6.706125,3.342217,-0.3711666,0.6214262,0.6898156,33.4105,-11.04572,-21.83454,1008.099
4.353744030,31.68295,-9.010739,5.297066,-0.361131,0.6715192,0.5972949,33.4105,-11.04572,-21.83454,1008.099
4.386518955,40.93895,1.9805,-1.483815,-0.2372584,0.6597407,0.6456364,33.06671,-12.13815,-21.81688,1008.099
4.419294357,26.65117,10.60803,-3.072129,-0.2947527,0.7496271,0.6836648,33.08096,-12.86109,-21.37031,1008.099
4.452069283,29.50872,15.45363,-6.370936,-0.2883591,0.7090222,0.6500155,33.08096,-12.86109,-21.37031,1008.099
4.487365246,26.77541,12.20353,-6.248758,-0.433261,0.7809172,0.5871925,33.82326,-13.58661,-20.98684,1008.099
4.520140171,17.39517,13.73994,-6.309847,-0.4115084,0.8189672,0.5697545,33.82399,-13.58067,-20.55172,1008.099
4.552915096,6.524038,15.74909,0.9597457,-0.4745875,0.8019652,0.5819638,33.82399,-13.58067,-20.55172,1008.097
4.585690498,-1.24106,12.55809,3.953108,-0.4660615,0.6623141,0.4502609,34.54755,-13.20014,-19.25306,1008.101
4.618465423,12.23915,13.32629,-2.949951,-0.4077925,0.6895904,0.5906392,34.56243,-13.91798,-18.43353,1008.099
4.653761387,10.18916,5.703339,1.204102,-0.4559393,0.7334704,0.6551898,34.56243,-13.91798,-18.43353,1008.103
4.686536312,17.08457,-1.32869,6.518846,-0.4375905,0.7678785,0.6084023,34.56181,-13.92307,-18.80649,1008.103
4.719311237,24.29058,-5.93792,16.41527,-0.4482067,0.7309409,0.5622724,34.92578,-13.9248,-18.86912,1008.103
4.752086639,30.19205,-3.278749,20.50823,-0.4135244,0.8066794,0.3459446,34.92578,-13.9248,-18.86912,1008.103
4.787382126,-13.97582,9.426177,13.4219,-0.2621942,0.6992725,0.4771593,34.94148,-14.63584,-17.55232,1008.101
4.820157051,12.05279,18.1719,7.435181,-0.2979582,0.6450284,0.563971,33.87703,-16.08502,-17.09288,1008.101
4.852932453,19.38304,25.79485,1.998259,-0.2958679,0.7766579,0.5098551,33.87703,-16.08502,-17.09288,1008.101
4.885707378,28.70115,32.82688,-0.3842127,-0.323798,0.9033034,0.6156301,34.96322,-15.71726,-16.66491,1008.103
4.918482304,40.31774,39.9771,3.15895,-0.320959,0.9279249,0.5809282,34.61329,-16.44017,-16.28003,1008.101
4.953778267,27.27238,45.94546,-8.814497,-0.244382,0.7636932,0.4746131,34.61329,-16.44017,-16.28003,1008.101
4.986553192,31.12387,49.07737,-20.29923,-0.3883569,0.8990625,0.6437086,35.35787,-17.14701,-14.52906,1008.101
5.019328594,40.5041,43.58175,-23.96457,-0.3671388,0.7206634,0.4576402,36.08956,-17.11989,-12.4166,1008.101
5.052103519,43.29954,47.24549,-34.89951,-0.5231761,0.9828901,0.3935939,36.08956,-17.11989,-12.4166,1008.101
5.087399960,17.89214,55.34119,-38.50376,-0.6508706,0.961771,0.3116158,36.46538,-17.44444,-9.427715,1008.099
5.120174408,29.4466,49.13646,-42.41346,-0.6104586,0.7178435,0.3446202,37.1903,-17.05288,-7.320985,1008.097
5.152949333,70.57056,32.94506,-49.13325,-0.6281122,0.7644888,0.2098104,37.1903,-17.05288,-7.320985,1008.096
5.185724735,51.00251,21.18562,-52.12661,-0.6377273,0.9108677,0.119598,37.90846,-16.29688,-5.219986,1008.096
5.218499661,55.22673,12.67628,-55.91413,-0.6900117,0.8467134,0.1318527,38.98935,-15.55279,-3.92752,1008.096
5.253796101,73.42811,7.003377,-62.81718,-0.7067745,0.7572601,0.1753498,38.98935,-15.55279,-3.92752,1008.096
5.286570549,75.72658,4.107836,-71.36964,-0.8067968,0.7458898,0.1313189,39.70075,-14.43235,-1.83225,1008.096
5.319345474,60.56911,1.685036,-77.7229,-0.8503665,0.7006034,0.1849217,39.29683,-12.23891,-1.431049,1008.096
5.352120876,90.07648,4.462392,-81.51042,-0.8959616,0.6989608,0.2837115,39.29683,-12.23891,-1.431049,1008.1
5.387416840,70.19783,16.69458,-87.1917,-1.140523,0.5423869,-0.1563998,39.9865,-10.03706,-0.223192,1008.1
5.420192242,114.9248,-43.28449,-85.5423,-1.116608,0.5273389,0.03225992,41.45107,-7.04153,1.406343,1008.1
5.452966690,52.36917,-40.56623,-86.45863,-1.053113,0.7927678,0.09476765,41.03156,-4.136199,0.5529084,1008.1
5.485741615,8.077057,-35.42517,-80.89953,-1.102404,0.6899785,0.08059864,41.03156,-4.136199,0.5529084,1008.098
5.518516541,-34.41355,-38.08434,-70.14787,-0.99037,0.5454099,0.09787983,42.0697,-1.223321,0.5056586,1008.1
5.553812981,-55.65886,-36.84339,-57.197,-0.9014519,0.5132326,0.05632031,41.28527,1.676088,-0.8445761,1008.1
5.586588383,-59.19974,-32.35235,-44.42939,-0.8158459,0.4525836,0.05669004,41.28527,1.676088,-0.8445761,1008.104
5.619362831,-42.98622,-27.80221,-34.22753,-0.7699723,0.3550352,0.05143328,41.25074,3.492328,-1.308338,1008.102
5.652137756,-20.31214,-25.08395,-26.77467,-0.7553682,0.3405828,0.0567154,41.22234,4.939038,-2.139323,1008.102
5.687434196,-5.030427,-25.4976,-22.98715,-0.7481071,0.3534268,0.07400784,41.22234,4.939038,-2.139323,1008.102
5.720209122,-8.944036,-24.78848,-21.52101,-0.7889597,0.3844002,0.0947566,41.19948,6.081201,-3.027691,1008.102
5.752984524,-13.54097,-26.44308,-17.79458,-0.7437628,0.3682147,0.09419245,40.46988,6.071059,-3.896975,1008.102
5.785759449,-12.23644,-22.54296,-14.9234,-0.7606859,0.3368663,0.08898485,40.46988,6.071059,-3.896975,1008.101
5.818533897,-7.142533,-20.35653,-11.68568,-0.8043959,0.3474775,0.1266187,40.81981,6.793965,-4.281857,1008.101
5.853830337,-5.713755,-20.12016,-6.12658,-0.7830369,0.3561495,0.1573622,40.44751,7.147386,-5.157341,1008.099
5.886605263,-3.66377,-15.62912,-0.9340138,-0.7995261,0.3452134,0.1453837,40.44751,7.147386,-5.157341,1008.097
5.919380665,-13.04401,-12.49721,3.220039,-0.8474731,0.3002838,0.1855182,40.8041,7.505007,-5.598653,1008.097
5.952155590,-3.042562,-10.9608,8.351517,-0.847029,0.3178242,0.1859721,40.43795,7.488897,-6.841359,1008.095
5.987451077,9.940681,0.7986461,13.17755,-0.8611844,0.3392814,0.1368744,40.43795,7.488897,-6.841359,1008.095
6.020226479,-7.018291,11.02168,18.79774,-0.9074379,0.4081733,0.2240067,40.80203,7.488024,-6.841829,1008.095
6.053001404,-32.79841,13.73994,20.75259,-0.9296087,0.3423789,0.2443757,40.80265,7.49312,-6.468876,1008.094
6.085776329,-21.49243,10.31257,17.8814,-0.9324388,0.2901138,0.1558906,40.80265,7.49312,-6.468876,1008.094
6.118551731,-1.862267,10.78531,14.33824,-0.9581394,0.2732631,0.1449056,40.46562,6.036245,-6.445486,1008.094
6.153847218,19.81788,8.539787,8.718051,-0.9649323,0.2808633,0.1954533,41.20384,5.627154,-5.134405,1008.094
6.186622620,32.1178,7.535212,-1.605993,-1.056676,0.2765128,0.2404441,41.20384,5.627154,-5.134405,1008.096
6.219397545,46.15709,-6.706125,-13.274,-1.062898,0.233411,0.2130862,40.85329,4.899152,-5.122476,1008.096
6.252172470,65.53877,-9.660759,-22.43735,-0.9459411,0.2631788,0.2209471,41.21736,4.89828,-5.122946,1008.096
6.287468433,65.60089,-11.19717,-29.64585,-0.9392331,0.3007232,0.2189491,41.21736,4.89828,-5.122946,1008.093
6.320243359,51.81009,-6.647032,-31.41743,-0.8426853,0.3432113,0.2595719,40.85183,4.887265,-5.9927,1008.091
6.353018761,30.6269,0.9759243,-33.2501,-0.8976297,0.3769357,0.2726481,40.82231,6.394714,-6.824639,1008.091
6.385793686,7.331608,2.394149,-33.98317,-0.951532,0.3809663,0.2867293,40.82231,6.394714,-6.824639,1008.089
6.418568611,-6.210721,4.403299,-34.10535,-0.9388569,0.3555923,0.2645949,40.43795,7.488897,-6.841359,1008.087
6.453865051,-10.12433,2.689612,-31.11199,-0.9373992,0.3505667,0.2405309,41.1661,7.487152,-6.842299,1008.087
6.486639500,-10.49706,1.685036,-26.28596,-0.9164745,0.3287176,0.2251107,40.04069,9.317051,-6.496586,1008.086
6.519414425,-6.459205,-1.210505,-20.72685,-0.9232354,0.3065104,0.1914648,40.04069,9.317051,-6.496586,1008.084
6.552189827,-5.775876,-3.101471,-16.38953,-0.8993912,0.2878119,0.205396,40.73442,11.1324,-6.899129,1008.084
6.587486267,1.554375,-3.396934,-10.34172,-0.9300297,0.3054996,0.1943706,40.37096,11.13836,-6.525706,1008.084
6.620261192,2.921032,-3.160563,-6.309847,-0.9456253,0.3307389,0.2006273,40.37096,11.13836,-6.525706,1008.084
6.653035641,2.983153,-4.519696,-0.2009456,-1.000036,0.3389579,0.1872658,39.5686,11.86913,-6.536148,1008.082
6.685810566,-0.8062143,-5.05153,6.27449,-0.9796103,0.3259817,0.1877183,39.62928,11.86898,-6.536226,1008.082
6.718585968,-0.06076491,-4.046954,14.27715,-0.9897066,0.2774634,0.1565269,39.62928,11.86898,-6.536226,1008.081
6.753882408,0.249839,-0.3832075,21.42457,-0.9309219,0.2718734,0.192498,39.26448,11.86391,-6.970868,1008.085
6.786657333,-0.1850065,1.212295,24.54011,-0.9843049,0.2567332,0.1806134,40.36285,11.49176,-7.339501,1008.085
6.819432259,-3.042562,3.339632,24.47902,-0.9901398,0.2631264,0.1965025,40.36285,11.49176,-7.339501,1008.085
6.852206707,-7.391016,3.103261,22.40199,-0.9818541,0.2525678,0.2090142,40.00626,11.13414,-6.89819,1008.083
6.887503147,-8.571311,3.221446,18.61447,-0.9478589,0.2499058,0.205568,40.76146,9.674648,-6.876209,1008.083
6.920278549,-9.937968,4.107836,13.97171,-0.9915801,0.2598357,0.215284,40.76146,9.674648,-6.876209,1008.083
6.953053474,-6.769808,1.9805,9.634386,-0.9580503,0.2499077,0.2181076,40.78175,8.581335,-6.859019,1008.079
6.985828400,-3.539528,1.9805,5.358155,-0.9421006,0.2812111,0.2180226,40.41829,8.587303,-6.485596,1008.079
7.018603802,-4.533461,2.512334,2.120437,-0.9703071,0.2994898,0.2190247,40.41829,8.587303,-6.485596,1008.081
7.053899288,-11.73947,2.098685,-0.4453017,-0.9528118,0.2958265,0.2315041,40.41829,8.587303,-6.485596,1008.081
7.086674213,-10.37281,2.86689,-1.300548,-0.9950824,0.3011242,0.2036774,40.42505,8.222866,-6.479866,1008.081
7.119449616,-6.459205,1.625944,-2.094705,-0.9873013,0.2958217,0.2022229,40.42505,8.222866,-6.479866,1008.081
7.152224541,-4.409219,0.3259046,-2.277972,-0.9742041,0.3043143,0.2171012,40.7831,8.592375,-6.050955,1008.081
7.187520504,-1.675905,-1.387783,-3.255396,-0.9566788,0.2824301,0.2007263,40.06242,8.235628,-5.609173,1008.081
