Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.756285668,-1.465285,-1.267262,3.322144,-0.3844134,0.9525184,-0.008626491,33.55992,-12.83849,7.04145,1007.798
0.789064408,-2.583459,-0.4399642,3.627589,-0.3844563,0.9685166,-0.01924046,32.8378,-13.20713,6.613008,1007.796
0.821842671,-4.012237,-2.33093,8.392532,-0.3927761,1.000769,0.006242835,32.83853,-13.20118,7.04812,1007.8
0.857142925,-5.192532,-12.31759,26.47488,-0.4596026,1.122754,-0.02122013,32.83853,-13.20118,7.04812,1007.802
0.889921665,-19.04547,-20.41329,55.36999,-0.5342742,1.29501,0.046088,33.20863,-13.57244,6.618268,1007.802
0.922699928,-27.49389,-34.41826,71.61967,-0.3342682,1.10551,0.009797095,32.85736,-14.30638,6.195086,1007.797
0.955478191,-44.39074,-37.66835,82.12698,-0.3346302,1.284729,0.1486414,32.85736,-14.30638,6.195086,1007.797
0.990777969,-26.25147,-37.49108,100.9424,-0.1706875,1.132778,0.02236478,31.43911,-16.57997,4.056742,1007.799
1.023556709,-62.46789,-28.15443,100.8202,-0.05600664,1.081547,-0.05869878,29.32704,-20.59968,2.941574,1007.797
1.056334972,-90.48435,-13.49945,97.5825,-0.01242218,0.9442244,0.03238218,29.32704,-20.59968,2.941574,1007.797
1.089113235,-58.80276,-3.276413,101.0646,0.0303666,0.9303485,0.08669547,26.77577,-23.89713,1.256065,1007.797
1.121891975,-34.88626,9.192142,99.04864,0.1024477,0.8277603,0.02554619,24.2916,-27.63179,-1.293061,1007.797
1.157191753,-49.73313,26.86086,85.54797,0.08403884,0.8469688,0.218587,24.2916,-27.63179,-1.293061,1007.796
1.189970017,-57.49823,29.04729,77.36204,0.06904739,0.8397204,0.3149058,20.70274,-30.55639,-2.547858,1007.796
1.222748280,-60.48002,38.38393,66.73255,0.06407849,0.8793283,0.2734607,17.7618,-32.38334,-3.385594,1007.794
1.255527020,-76.63142,33.06559,51.76574,0.01399041,0.7605767,0.5563179,17.7618,-32.38334,-3.385594,1007.794
1.290826798,-55.01339,8.955771,43.21327,0.0404543,0.6691325,0.6117495,14.86738,-33.48666,-4.607821,1007.792
1.323605061,-34.76202,-9.953887,34.29428,0.09386972,0.8767124,0.6320085,13.42282,-34.29655,-6.333974,1007.792
1.356383324,-53.21189,-34.59554,26.71924,0.1017842,0.8320764,0.7172581,13.42282,-34.29655,-6.333974,1007.791
1.389162064,-42.34076,-64.37824,27.20795,0.1312715,0.8817759,0.684862,11.98316,-35.4161,-8.490462,1007.789
1.421940327,-52.40432,-92.32908,25.74181,0.1810695,0.9596419,0.6162732,10.51042,-34.70751,-10.24049,1007.789
1.457240105,-68.30724,-107.9886,23.23716,0.2594898,0.8322663,0.4848674,10.51042,-34.70751,-10.24049,1007.789
1.490018368,-62.84061,-110.4114,23.42043,0.3192983,0.7825488,0.4073012,9.004875,-35.44973,-11.47025,1007.787
1.522797108,-44.76347,-109.1114,23.6037,0.3703288,0.7528772,0.3513869,6.07292,-34.76142,-14.95884,1007.785
1.555575371,-30.78629,-101.0748,23.11498,0.4256482,0.7512686,0.2636503,6.07292,-34.76142,-14.95884,1007.785
1.590875626,-15.2561,-85.7107,21.83212,0.4612797,0.6690928,0.2401029,4.242865,-34.4164,-16.70267,1007.784
1.623653412,-10.16219,-69.40112,20.06053,0.4771545,0.7366037,0.2640316,1.337008,-34.77385,-16.69318,1007.784
1.656431675,-16.99548,-52.20515,15.66213,0.5360446,0.6685084,0.2062312,-0.9302735,-33.62037,-17.14354,1007.782
1.689210415,-15.87731,-37.13652,12.24114,0.5253221,0.6920409,0.2413605,-0.9302735,-33.62037,-17.14354,1007.78
1.721988678,-8.671296,-26.20437,9.247779,0.5432582,0.7073824,0.254773,-2.736738,-34.41156,-17.56389,1007.784
1.757288933,-2.583459,-12.08122,9.736491,0.5660341,0.7220095,0.2296661,-3.115465,-33.62107,-17.57583,1007.782
1.790067673,0.3362174,-1.030891,10.10303,0.6195117,0.6896301,0.2016691,-3.115465,-33.62107,-17.57583,1007.782
1.822845936,-3.391029,6.060231,8.087088,0.6477281,0.6715088,0.2232908,-3.835732,-34.04451,-17.56821,1007.782
1.855624199,-9.292503,17.52421,6.987484,0.6870572,0.6521029,0.1168458,-3.851108,-33.26083,-18.01573,1007.781
1.888402939,7.604349,39.03395,7.90382,0.7686702,0.5892137,-0.1301916,-3.851108,-33.26083,-18.01573,1007.781
1.923702717,91.59164,105.0405,19.1442,0.9485566,0.5922035,-0.6870769,-4.215911,-33.26591,-18.45038,1007.781
1.956480980,70.65694,255.6677,-0.4042862,0.973792,0.5674384,-0.8469115,-3.850381,-33.25489,-17.58062,1007.781
1.989259243,43.75864,374.2667,-4.924873,0.2700905,0.7608485,-0.06283978,-3.850381,-33.25489,-17.58062,1007.781
2.022037983,-78.55717,226.5941,-128.3247,3.050375,3.550511,6.666388,-1.635564,-34.76078,-16.25423,1007.781
2.057337761,106.3764,15.2196,2.894521,0.1308282,0.6652022,-0.3425179,3.180585,-35.84775,-14.93789,1007.782
2.090116024,39.47231,42.75679,7.354019,1.059562,1.121581,0.5754365,3.180585,-35.84775,-14.93789,1007.784
2.122894287,-86.26014,30.17005,1.367295,0.1015795,0.6727992,0.5052181,2.083772,-35.46287,-13.63688,1007.784
2.155673027,-3.887995,5.705675,-6.207743,0.2788787,0.6728037,0.6429484,2.838244,-36.9283,-14.05001,1007.784
2.188451290,25.55725,-17.45866,-4.375072,0.347461,0.7944006,0.4669054,2.838244,-36.9283,-14.05001,1007.786
2.223751068,24.62544,-7.590179,-1.626067,0.3517749,0.806688,0.4076692,2.817234,-35.84093,-14.50231,1007.786
2.256529331,-7.987967,0.269148,-11.88902,0.2644295,0.6078456,0.5641372,3.553604,-36.19523,-13.6273,1007.786
2.289308071,2.386203,-6.881067,-26.12276,0.2566465,0.6227196,0.6113067,3.553604,-36.19523,-13.6273,1007.786
2.322086334,-20.41212,-16.86773,-38.64601,-0.01220376,0.7865389,0.7493669,3.567126,-36.9241,-13.61584,1007.784
2.357386112,-38.86199,-38.082,-74.38308,-0.2226997,0.5132671,0.9264565,3.909466,-35.84355,-14.50372,1007.79
2.390164375,-28.48782,-65.08736,-116.3512,-0.5046678,0.6485683,0.9014092,3.909466,-35.84355,-14.50372,1007.786
2.422942638,-33.27112,-110.116,-169.4376,-0.6111519,0.5115741,0.9398957,4.994211,-35.48768,-14.94597,1007.79
2.455721378,-35.19687,-138.3623,-219.5306,-0.5621303,0.922297,0.9020956,7.891854,-34.77767,-15.83142,1007.79
2.488499642,-149.9339,-142.3215,-268.0353,-0.4266347,1.057105,0.5843537,7.891854,-34.77767,-15.83142,1007.792
2.523799896,-166.3338,-115.4934,-299.6794,-0.3493764,0.9903804,0.3512919,11.53664,-31.8222,-16.75321,1007.792
2.556578636,-162.7929,-89.49263,-306.8879,-0.3243675,1.313633,0.44076,15.79833,-26.41366,-20.32569,1007.794
2.589356899,-162.7929,-64.49643,-296.0751,-0.1798091,1.186877,0.5291788,18.98761,-18.7485,-23.43491,1007.794
2.622135162,-53.5225,-41.27301,-272.678,-0.05544636,0.9049373,0.2477121,18.98761,-18.7485,-23.43491,1007.794
2.657434940,-45.38467,-15.21314,-223.1959,-0.146503,1.268413,0.5179056,19.92852,-10.68466,-24.43356,1007.794
2.690213680,16.98459,-3.690062,-159.6023,-0.0805691,1.129467,0.6286718,19.81921,-4.792925,-24.52619,1007.796
2.722991944,201.2969,16.46054,-92.58761,0.04351119,0.7446209,0.2573463,19.81921,-4.792925,-24.52619,1007.796
2.755770207,291.9933,25.38354,-51.10817,-0.09466226,1.07814,0.3385215,20.13669,-2.236795,-24.13166,1007.794
2.788548947,230.9285,17.6424,-42.37244,-0.2514877,1.104316,0.509256,20.18016,-4.399642,-22.35683,1007.794
2.823848725,155.3897,1.037353,-27.5889,-0.3177446,0.9705235,0.399383,20.18016,-4.399642,-22.35683,1007.794
2.856626987,111.5324,-6.171955,-20.56366,-0.3351448,0.9297067,0.363865,20.63086,-8.798834,-19.67692,1007.796
2.889405251,65.56303,-10.48572,-23.92356,-0.3835155,0.8655363,0.4391689,19.94535,-10.96673,-18.39842,1007.796
2.922183990,59.72368,-7.058345,-26.00059,-0.4018488,0.8116688,0.4190764,19.94535,-10.96673,-18.39842,1007.798
2.957483768,64.2585,2.041929,-30.88771,-0.4244049,0.8716827,0.2515256,20.33116,-12.04902,-17.51148,1007.798
2.990262032,15.49369,6.71025,-31.43751,-0.4745483,0.9525824,0.389192,20.34083,-12.38969,-15.7653,1007.798
3.023040295,47.61013,12.91498,-32.35384,-0.4589562,0.719695,0.3586988,20.34083,-12.38969,-15.7653,1007.8
3.055819035,69.84937,11.91041,-15.18783,-0.6236851,1.188185,0.4103706,20.34156,-12.38374,-15.33019,1007.798
3.088597298,53.5116,13.32863,1.122939,-0.6873986,1.023388,0.3915156,20.69429,-11.63791,-14.03679,1007.8
3.123897076,-18.11365,12.61952,15.96757,-0.6646243,1.031423,0.3288724,20.69429,-11.63791,-14.03679,1007.8
3.156675339,11.70432,29.81549,30.2624,-0.6143669,1.073517,0.01821145,21.43066,-11.9922,-13.16177,1007.801
3.189454079,-85.70106,43.34771,57.38593,-0.6819376,1.586458,0.3920981,21.79474,-11.99308,-13.16224,1007.801
3.222232342,-128.9992,26.5063,86.95301,-0.6517447,1.145115,0.4138716,21.79474,-11.99308,-13.16224,1007.803
3.257532120,-130.3038,17.76058,113.5267,-0.5733793,1.05982,0.3806003,21.08542,-13.09653,-14.01433,1007.803
3.290310383,-100.051,25.26535,128.6157,-0.4933361,1.092645,0.3822864,22.17474,-13.12292,-15.75619,1007.797
3.323088646,-146.5173,31.17462,129.0433,-0.4422048,0.837766,0.4383872,22.17474,-13.12292,-15.75619,1007.799
3.355867386,-125.4584,38.79758,111.7551,-0.3224786,0.7213523,0.4329837,21.09916,-14.24334,-17.91315,1007.799
3.388645649,-84.52076,60.48459,89.57984,-0.1235009,0.5329683,0.2782786,20.7586,-15.72908,-20.00316,1007.797
3.423945904,-66.62997,66.80751,56.89721,-0.07301256,0.3635173,0.4334127,20.04291,-16.53478,-21.29514,1007.797
3.456724644,-94.89493,71.59402,30.38458,-0.04484414,0.5497084,0.3497897,20.04291,-16.53478,-21.29514,1007.797
3.489502907,-46.68921,87.72632,17.67806,-0.06690773,0.4472046,0.4140176,20.7771,-16.90691,-21.72546,1007.797
3.522281170,-48.42859,89.02636,6.559862,-0.1356293,0.5931535,0.6132444,21.84792,-15.75547,-21.74502,1007.797
3.555059910,-48.36647,80.10336,5.826793,-0.2441956,0.7176167,0.6421961,21.84792,-15.75547,-21.74502,1007.795
3.590359688,-10.65916,68.22573,9.79758,-0.2706986,0.6422797,0.6962849,23.66373,-15.37757,-20.44776,1007.795
3.623137951,-1.216802,60.07094,11.56916,-0.334594,0.7585049,0.6774883,25.10797,-14.6403,-19.59088,1007.793
3.655916214,-6.434947,63.02558,5.887882,-0.2954904,0.6305215,0.576021,25.10797,-14.6403,-19.59088,1007.791
3.688694954,-141.734,27.68815,11.69134,0.2716416,0.8214521,0.4559731,26.57988,-15.35568,-18.33812,1007.791
3.723994732,33.26023,70.47125,-8.345858,-0.3319544,0.6183748,0.4139069,27.72748,-14.98212,-17.47511,1007.795
3.756772995,-109.7418,70.17579,-5.413586,-0.3382619,0.4365703,0.5417567,27.72748,-14.98212,-17.47511,1007.795
3.789551258,11.70432,89.67638,-11.88902,-0.3457899,0.758984,0.6197506,28.80161,-13.87359,-16.18838,1007.794
3.822329998,-55.6346,93.81287,-6.940811,-0.40852,1.030794,0.7711187,30.99647,-14.21355,-14.00991,1007.794
3.855108261,-118.066,93.45831,-12.98862,-0.4690613,0.1124183,0.5902104,30.99647,-14.21355,-14.00991,1007.794
3.890408039,-11.46673,72.30313,-33.51453,-0.4216148,0.3985502,0.7076002,32.07808,-13.46351,-12.28233,1007.792
3.923186302,-25.75451,65.74384,-54.46806,-0.6176599,0.5786724,0.8613482,33.50943,-11.99228,-11.06395,1007.79
3.955965042,-20.6606,41.33856,-34.73631,-0.5242452,0.4878941,0.7919472,33.50943,-11.99228,-11.06395,1007.788
3.988743305,2.324082,50.55702,-33.57562,-0.6220363,0.7068143,0.453452,34.57003,-10.15488,-9.788679,1007.788
4.024043083,10.58614,65.56657,-32.41493,-0.7811812,0.6821319,0.5973124,35.34222,-9.033737,-7.63133,1007.787
4.056821346,21.95425,59.42092,-31.68186,-0.6888235,0.3970544,0.3934256,35.34222,-9.033737,-7.63133,1007.787
4.089599609,-16.80912,52.74345,-47.19847,-0.8305828,0.3927502,0.4351655,36.78936,-8.27269,-5.033998,1007.785
4.122378349,-23.20756,34.48381,-45.30471,-0.7791516,0.4430876,0.6082579,37.49818,-7.103403,-3.809907,1007.783
4.155156612,15.18308,16.93328,-50.00857,-0.7894223,0.4418441,0.4417329,37.49818,-7.103403,-3.809907,1007.783
4.190456867,-50.23009,17.16965,-47.32065,-0.7786722,0.4278381,0.5158582,38.57907,-6.359315,-2.517442,1007.781
4.223235607,11.33159,30.99734,-35.59156,-0.7753469,0.4317623,0.3757682,39.27487,-4.526988,-1.676808,1007.781
4.256013870,-19.41819,47.83876,-40.53977,-0.9410985,0.461008,0.1580604,39.27487,-4.526988,-1.676808,1007.78
4.288792133,-12.70915,55.87536,-35.59156,-0.8953198,0.221567,0.2695072,39.24783,-3.06924,-1.699728,1007.78
4.324091911,3.069532,40.39308,-55.68985,-1.06439,0.06921016,0.3452303,39.9533,-1.577574,0.8870826,1007.778
4.356870651,-16.12579,42.6386,-66.07497,-1.016463,0.3350615,0.3471228,39.9533,-1.577574,0.8870826,1007.776
4.389648914,9.157367,37.14298,-53.79609,-0.8046553,0.06007531,0.1901109,40.30531,-0.8376842,1.745376,1007.776
4.422427178,30.46479,42.87497,-53.91826,-1.030575,0.2854491,0.02327456,39.90171,1.428381,3.015846,1007.775
4.455205917,33.94356,59.24364,-38.09621,-0.8364913,0.3252383,-0.09132848,39.90171,1.428381,3.015846,1007.775
4.490505695,6.486175,82.82162,-18.54772,-0.9468611,0.1649547,-0.1755448,39.86385,3.63708,4.597595,1007.773
4.523283959,15.86641,104.3905,-10.60615,-0.9209738,0.1089556,-0.1350874,39.8344,5.494929,7.179615,1007.773
4.556062222,10.52402,99.1903,-4.802695,-0.9555256,0.174154,0.03722379,39.0896,6.619705,9.338923,1007.773
4.588840962,10.89675,83.58983,0.02333693,-0.9963483,0.2157016,0.1778156,39.0896,6.619705,9.338923,1007.777
4.624140740,5.30588,47.07055,9.431046,-1.13297,0.1865686,0.7052747,38.00307,6.669025,12.75907,1007.777
4.656919003,46.74044,-5.108286,10.775,-1.057066,0.07192213,0.4462948,37.2643,7.423419,14.48899,1007.777
4.689697266,8.039193,-7.885642,3.016699,-1.102502,0.1596367,0.2975296,37.2643,7.423419,14.48899,1007.777
4.722476006,26.42694,-1.326354,-5.474675,-1.051953,0.1189049,0.1925343,36.54291,7.060727,14.49566,1007.777
4.755254269,-0.4092319,9.310328,-18.79208,-0.9931093,0.03441943,-0.05104703,36.90699,7.059854,14.49519,1007.777
4.790554047,-9.168262,1.805558,-13.96605,-1.0264,0.2026489,0.2279682,36.90699,7.059854,14.49519,1007.777
4.823332310,11.20735,-29.04082,-15.37109,-1.123457,-0.0644839,0.03076134,37.2643,7.423419,14.48899,1007.775
4.856111050,34.44053,-46.59135,-20.50257,-1.061182,0.1142371,0.1627187,36.88598,8.147221,14.04289,1007.775
4.888889313,33.63295,-68.10108,-9.995261,-0.9557397,0.09707462,0.2294038,36.88598,8.147221,14.04289,1007.775
4.921667576,47.11316,-63.66913,-3.397648,-1.032891,0.2493036,0.08109794,37.94899,9.58452,12.71323,1007.775
4.956967831,58.35702,-43.87309,1.489473,-0.860338,0.1464075,-0.07511745,37.566,10.34019,10.15277,1007.775
4.989746571,18.91033,-13.26308,19.44964,-0.9576666,0.2599315,0.0481709,37.566,10.34019,10.15277,1007.775
5.022524834,47.17528,2.278299,20.42707,-1.035679,0.1603055,-0.1069738,39.01795,10.30104,7.540222,1007.777
5.055303574,-13.51672,17.93786,-0.3431972,-1.13976,0.03002601,-0.08631334,39.38276,10.30611,7.974863,1007.777
5.090602875,-17.67881,28.51545,-13.04971,-1.066878,0.01620036,-0.0609532,39.38276,10.30611,7.974863,1007.777
5.123381615,-8.547054,25.20626,-10.85051,-0.9303511,0.186321,-0.06442159,39.39209,9.892822,8.851772,1007.777
5.156159878,2.758928,25.97446,6.193327,-0.9318818,0.2099019,-0.1034438,39.02874,9.899637,9.287354,1007.777
5.188938141,13.31946,34.12925,24.82548,-0.9469086,0.2122032,-0.0345769,39.02874,9.899637,9.287354,1007.775
5.221716881,8.53616,29.16547,32.33943,-1.03374,0.1799753,-0.01217973,39.03769,9.553032,10.59842,1007.775
5.257016659,17.35731,15.45597,32.15616,-0.9554704,0.1538027,0.05217655,39.03227,9.928507,11.40075,1007.775
5.289794922,-29.85448,-3.276413,19.08311,-1.109011,0.01407259,0.1740545,39.03227,9.928507,11.40075,1007.775
5.322573185,41.14957,-23.5452,13.95163,-1.088699,0.04781744,0.1696232,39.0458,9.199633,11.41221,1007.775
5.355351925,84.50987,-44.87766,11.69134,-0.9951306,0.3190605,0.1916164,38.34469,7.743631,11.43607,1007.777
5.390651703,86.6841,-53.20973,21.8932,-0.8821002,0.3602569,0.1667368,38.33512,8.085142,9.752055,1007.777
5.423429966,69.10392,-46.11861,26.84142,-0.9453937,0.4323407,0.173036,38.33512,8.085142,9.752055,1007.777
5.456208229,39.78291,-39.61841,20.67142,-0.9612486,0.3388717,0.05816902,39.43121,7.694311,8.015928,1007.777
5.488986969,13.50582,-27.26804,12.4855,-1.032485,0.06116901,-0.009115476,39.42081,8.029028,5.83464,1007.777
5.521765232,-11.52885,-22.54063,-6.146654,-1.18095,0.06635155,0.2843781,39.42081,8.029028,5.83464,1007.777
5.557065487,-24.57421,-41.45029,-36.75225,-1.114683,-0.03305509,0.2675231,39.80299,6.917013,4.546025,1007.777
5.589844227,40.71472,-48.6005,-52.14668,-1.116664,-0.02307476,0.2342988,39.78125,7.998436,3.658612,1007.779
5.622622490,92.08861,-34.71372,-50.43619,-0.92718,0.3040192,0.04803215,39.78125,7.998436,3.658612,1007.779
5.655400753,73.39025,-16.57227,-32.53711,-0.7758581,0.5379098,-0.1880652,39.76431,8.699289,1.595911,1007.779
5.690700531,4.746793,20.71522,-10.66724,-0.8953853,0.5776277,-0.1459631,39.74184,9.774769,0.2733858,1007.779
5.723479271,-12.02582,49.907,10.2252,-0.9108308,0.3309447,-0.1619209,39.74184,9.774769,0.2733858,1007.779
5.756257534,-4.633444,59.00727,28.06319,-0.9083372,0.315832,-0.09692024,38.25206,11.67307,1.115884,1007.777
5.789035797,-38.30291,45.29777,15.05124,-1.096422,0.2116016,0.05868145,38.25424,11.6909,2.421219,1007.777
5.821814537,18.41336,47.77966,18.28895,-1.109318,0.1552418,0.2340126,38.25424,11.6909,2.421219,1007.777
5.857113838,59.72368,15.92871,22.68736,-0.777374,0.1874583,-0.01472452,38.64202,10.62474,4.48918,1007.775
5.889892578,35.06173,7.242085,20.85469,-0.8592572,0.5506946,0.1399207,38.28544,10.26712,4.930491,1007.775
5.922670841,80.03718,15.81052,58.30226,-0.6637604,0.3827187,-0.08749255,38.28544,10.26712,4.930491,1007.773
5.955449104,97.12039,20.71522,54.7591,-0.6993039,0.7824435,-0.3445765,37.92208,10.27394,5.366073,1007.773
5.990748882,31.70721,13.86046,46.9397,-1.329114,0.2545406,1.120571,38.32037,8.384195,4.960096,1007.772
6.023527622,-10.41068,-103.9703,37.95962,-1.452732,0.526871,0.859556,38.32037,8.384195,4.960096,1007.77
6.056305885,1.392271,-98.06107,15.7843,-0.6319938,-0.9720224,-0.3059897,38.34742,6.926447,4.983016,1007.766
6.089084148,130.6656,-61.36452,7.720553,-0.8063007,0.6899825,-0.134791,39.08421,6.155921,2.072073,1007.768
6.121862888,111.346,-11.54939,6.315506,-0.7379413,0.3045241,-0.2470108,39.08421,6.155921,2.072073,1007.768
6.157162666,40.27988,-33.00003,10.775,-0.9989105,1.179335,0.6394393,39.11293,4.292127,-0.9450595,1007.768
6.189940929,-2.769821,-59.41446,29.7126,-0.7969043,0.2775522,0.2176837,38.74209,4.657437,-0.9503195,1007.77
6.222719193,106.19,-29.33628,36.79893,-0.6772485,0.5090385,-0.2561276,38.74209,4.657437,-0.9503195,1007.768
6.255497932,-2.272855,-7.82655,10.53065,-0.8312038,0.1244245,-0.1897175,39.4741,4.267479,-2.685976,1007.768
6.290798187,66.86758,-9.835701,-1.564978,-1.122296,0.5350215,0.3735473,39.50042,2.803788,-3.098168,1007.768
6.323576450,-17.30608,-1.976374,-8.956748,-0.9760166,0.215905,0.04250444,39.50042,2.803788,-3.098168,1007.768
6.356355190,-4.509203,-16.51317,-32.17057,-1.097999,0.5021729,0.2430902,39.14165,2.428336,-3.962191,1007.766
6.389133453,8.6604,-26.97258,-32.96473,-0.9252664,0.3470312,0.2077749,38.78506,2.070715,-3.52088,1007.766
6.421911717,40.96321,-41.98212,-40.29541,-0.9651191,0.5961613,0.362011,38.78506,2.070715,-3.52088,1007.766
6.457211495,40.342,-51.49604,-32.84255,-0.86799,0.5962051,0.391625,38.04193,2.789446,-4.401624,1007.766
6.489990234,103.4567,-54.03703,-4.008538,-0.6673372,0.6915599,0.0651235,38.74169,4.234411,-5.233548,1007.766
6.522768498,79.22961,-39.20477,11.08045,-0.7112457,0.7758443,0.05162248,38.71777,5.298003,-7.426296,1007.765
6.555546761,7.66647,-25.02252,7.170752,-0.8746247,0.6653548,0.04784426,38.71777,5.298003,-7.426296,1007.765
6.590846539,24.87392,-9.185681,17.06717,-0.8162965,0.6051515,-0.1351208,37.27957,4.19035,-8.712562,1007.766
6.623624802,47.92073,-4.931008,11.9357,-0.8267825,0.5151916,-0.1720252,37.65041,3.82504,-8.707301,1007.766
6.656403542,33.81932,-7.117437,1.06185,-0.9481323,0.5203965,-0.04803526,37.65041,3.82504,-8.707301,1007.766
6.689181805,48.23133,-5.285564,-3.336559,-0.9399834,0.3642597,-0.0285648,38.03331,2.71897,-9.560805,1007.765
6.721960545,25.74362,-0.853613,-16.89832,-0.957296,0.473302,-0.1557676,37.66248,3.08428,-9.566066,1007.763
6.757259846,-32.52567,23.07892,-22.64069,-0.938228,0.4083239,-0.207702,37.66248,3.08428,-9.566066,1007.763
6.790038586,-18.30001,37.20207,-24.83989,-0.940397,0.5360998,-0.04037549,38.03331,2.71897,-9.560805,1007.763
6.822816849,1.764995,32.53375,-27.0391,-0.8531879,0.4338081,0.0630646,38.74409,3.83431,-7.838488,1007.763
6.855595112,-24.76058,13.50591,-25.02316,-0.8612368,0.6258718,0.4474022,38.74409,3.83431,-7.838488,1007.761
6.888373852,48.85254,-23.30883,-14.45476,-0.7448693,0.4357979,0.1489684,39.08258,5.303073,-6.991654,1007.759
6.923673630,101.531,-53.5052,-12.62209,-0.835235,0.6661,0.1777174,39.07582,5.667511,-6.997385,1007.759
6.956452370,76.68266,-24.49068,-13.41625,-0.8301159,0.4798194,-0.211917,39.07582,5.667511,-6.997385,1007.758
6.989231110,-46.68921,25.679,-23.55702,-1.080763,0.3095869,-0.2274323,39.05793,6.360722,-9.619514,1007.756
7.022009373,-29.73024,29.6973,-37.85185,-1.121153,-0.01083381,0.03885816,39.06542,6.002228,-9.178673,1007.756
7.057309151,-6.372826,14.21502,-62.89835,-1.202226,0.02714756,0.2753418,39.06542,6.002228,-9.178673,1007.756
7.090087414,-3.701633,9.960347,-74.19981,-1.08352,0.08673013,0.01599786,39.41816,6.748061,-7.885267,1007.756
7.122866154,26.92391,17.76058,-59.8439,-0.9137929,0.3119678,-0.3659827,38.6562,8.571991,-7.912978,1007.756
7.155644417,10.58614,38.38393,-36.81334,-0.8136552,0.4867704,-0.2827267,38.6562,8.571991,-7.912978,1007.754
7.188422680,-5.316773,36.25659,-22.5796,-0.8841981,0.3668911,-0.1374888,39.33662,11.18799,-7.519871,1007.754
7.223722458,24.00423,22.31072,-7.185167,-0.9057084,0.2760655,0.1346685,38.95444,12.3,-6.231256,1007.753
7.256501198,13.1331,7.537548,-9.873083,-1.010886,0.2377677,0.3568834,38.95444,12.3,-6.231256,1007.754
7.289279461,-26.74844,-4.399174,-25.57296,-1.134433,0.1662484,0.5864125,39.6698,13.03308,-5.808544,1007.754
