Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.673458099,-0.3571204,-0.8194436,-1.134309,0.09012506,-0.8137845,0.5737153,-0.9915514,53.10896,-22.71013,1007.741
0.708106041,0.8714879,0.06833155,-1.563318,0.1013114,-0.8138744,0.5692722,-0.9915514,53.10896,-22.71013,1007.737
0.740279198,-3.490072,1.607142,-0.09242954,0.1014248,-0.8050672,0.5785017,-0.6136122,53.10359,-22.71207,1007.737
0.774926662,-7.851631,0.06833155,0.1527185,0.08945101,-0.8294256,0.5591327,-0.985774,53.11464,-22.26385,1007.735
0.807100773,-4.104375,-0.2867785,-0.2762906,0.09319244,-0.8353955,0.5426606,-0.985774,53.11464,-22.26385,1007.737
0.839270115,-2.077172,-0.5827035,0.1527185,0.1036297,-0.8217343,0.5585818,-0.9747314,52.36374,-21.36757,1007.741
0.873918056,-4.472958,-0.2867785,1.010737,0.09244706,-0.8148711,0.5601888,-0.9799957,53.12032,-21.81757,1007.737
0.906091213,-7.237327,-1.352109,0.8881628,0.09579413,-0.8236551,0.5562291,-0.9799957,53.12032,-21.81757,1007.737
0.940739155,-5.762997,-1.056184,1.317172,0.09124449,-0.8315136,0.5412647,-1.357936,53.12569,-21.81564,1007.737
0.972912312,-6.131579,-2.062329,0.09143153,0.08634493,-0.8373101,0.5417447,-1.352672,52.36911,-21.36564,1007.737
1.007560730,-2.752907,-0.8194436,0.1527185,0.1029859,-0.8320285,0.545007,-1.352672,52.36911,-21.36564,1007.741
1.039730072,-4.84154,-0.2867785,1.317172,0.09681036,-0.8178204,0.5581957,-0.5957632,53.88291,-21.37695,1007.737
1.074378014,-11.59889,-1.588849,0.2140056,0.08579413,-0.8397827,0.5354634,-0.9624043,53.51851,-20.48059,1007.737
1.106551170,-4.964401,-1.411294,-0.8278738,0.104507,-0.8715991,0.5128546,-0.9624043,53.51851,-20.48059,1007.737
1.141199112,4.18873,-0.1092235,-0.5827258,0.1012589,-0.8516032,0.5231717,-0.5849791,52.75088,-20.47881,1007.737
1.173372269,4.680174,0.06833155,-0.3988647,0.09719709,-0.8246849,0.5494595,-0.5902424,53.50746,-20.92881,1007.737
1.208020687,-1.401437,-0.2867785,-0.7052998,0.1010644,-0.8286062,0.5469812,-0.5902424,53.50746,-20.92881,1007.737
1.240190029,-0.9714245,-0.05003847,-0.5214387,0.09891246,-0.8486047,0.5328583,-0.9684391,53.13169,-20.92501,1007.737
1.274837494,1.485792,0.1275166,-0.3375776,0.09257693,-0.8437298,0.5315116,-0.9681816,53.51283,-20.92687,1007.737
1.307011128,2.468679,-0.2275935,-0.8278738,0.1059741,-0.823284,0.5479431,-0.9681816,53.51283,-20.92687,1007.739
1.341658592,-0.9714245,-0.9969987,-0.8891609,0.09561581,-0.8325214,0.5392876,-0.5902424,53.50746,-20.92881,1007.74
1.373832226,2.284387,-0.6418886,-0.7052998,0.1022957,-0.8496185,0.5294444,-0.5902424,53.50746,-20.92881,1007.742
1.406005383,3.205844,0.4234416,-0.5827258,0.09616049,-0.8295709,0.5446089,-0.5902424,53.50746,-20.92881,1007.742
1.440649986,0.2571838,0.06833155,-0.2150036,0.1016108,-0.8193677,0.5494622,-0.9739599,53.50714,-21.37315,1007.742
1.472823143,-1.217146,0.2458866,-0.1537166,0.1048994,-0.8373925,0.5430169,-1.345864,53.89933,-20.9268,1007.742
1.507471085,0.8100575,0.1275166,-0.3375776,0.09610626,-0.8417094,0.5440273,-1.345864,53.89933,-20.9268,1007.744
1.539644241,1.17864,-0.2867785,-0.5214387,0.1058669,-0.8325693,0.5396736,-0.9679241,53.89396,-20.92873,1007.744
1.574292183,-0.6642724,-0.4051486,-0.09242954,0.1010301,-0.8349237,0.5459653,-1.340602,53.14275,-20.4768,1007.746
1.606465340,-0.4799812,-0.1684085,-0.2150036,0.1013947,-0.8442262,0.5357633,-1.340602,53.14275,-20.4768,1007.747
1.641109944,2.222957,0.2458866,-0.03114252,0.1000014,-0.8349668,0.5397086,-0.9621468,53.89965,-20.48245,1007.747
1.673283100,2.7144,0.4826266,-0.09242954,0.1034434,-0.8325422,0.5416244,-0.9684391,53.13169,-20.92501,1007.747
1.707930565,0.5029054,0.3050716,-0.09242954,0.1010767,-0.8314964,0.5498492,-1.340344,53.52388,-20.47866,1007.745
1.740104198,0.2571838,-0.3459635,-0.4601517,0.09801716,-0.8359536,0.536345,-1.340344,53.52388,-20.47866,1007.747
1.774751663,1.24007,0.009146541,-0.3375776,0.09417227,-0.8324955,0.5417113,-0.9681816,53.51283,-20.92687,1007.747
1.806925297,1.547222,-0.05003847,-0.2150036,0.103504,-0.8257172,0.5455362,-0.9742174,53.12601,-21.37129,1007.747
1.841569424,0.134323,-0.1684085,-0.2150036,0.09924407,-0.8183218,0.5576869,-0.9742174,53.12601,-21.37129,1007.747
1.873743057,-2.568615,-0.4051486,-0.3375776,0.1044415,-0.8301092,0.5430812,-0.9739599,53.50714,-21.37315,1007.747
1.905916214,-0.2956899,0.009146541,-0.03114252,0.09938192,-0.8442718,0.5285517,-1.346122,53.5182,-20.92494,1007.745
1.940564156,1.977235,0.1275166,-0.2150036,0.1019328,-0.8330609,0.5363323,-1.346122,53.5182,-20.92494,1007.745
1.972737312,1.854375,-0.1092235,-0.09242954,0.09716063,-0.8266523,0.5460696,-1.352158,53.13138,-21.36936,1007.745
2.007385254,0.3800446,-0.05003847,-0.2150036,0.1044761,-0.8305613,0.5474151,-0.9684391,53.13169,-20.92501,1007.747
2.039554119,1.24007,0.009146541,-0.1537166,0.1009816,-0.8388364,0.5420775,-0.9684391,53.13169,-20.92501,1007.747
2.074203014,1.17864,0.3050716,-0.03114252,0.1054764,-0.8305441,0.5502979,-0.9739599,53.50714,-21.37315,1007.749
2.106376171,1.547222,-0.1092235,-0.3375776,0.1015119,-0.8325139,0.5440527,-1.357678,53.50682,-21.8175,1007.745
2.141024113,0.3800446,-0.1684085,-0.2150036,0.1005664,-0.8319977,0.5474398,-1.357678,53.50682,-21.8175,1007.745
2.173197269,1.424362,-0.3459635,-0.2150036,0.1010622,-0.8252232,0.545081,-0.9684391,53.13169,-20.92501,1007.745
2.207844734,0.9943488,-0.2275935,-0.4601517,0.09670919,-0.8256495,0.5499381,-1.352158,53.13138,-21.36936,1007.743
2.240014076,0.6871967,-0.2275935,-0.3375776,0.1084163,-0.8305478,0.5517164,-1.352158,53.13138,-21.36936,1007.745
2.274662495,-0.4799812,0.1275166,0.1527185,0.1065008,-0.8256692,0.5537026,-1.352158,53.13138,-21.36936,1007.746
2.306836128,-1.77002,0.2458866,0.4591537,0.1074685,-0.8247144,0.5522554,-0.9739599,53.50714,-21.37315,1007.745
2.341483593,-2.568615,0.5418117,0.6430147,0.09718902,-0.8256593,0.5489696,-0.9739599,53.50714,-21.37315,1007.745
2.373657227,-4.84154,0.6601817,1.010737,0.09766088,-0.8285779,0.5484591,-0.9684391,53.13169,-20.92501,1007.746
2.408304691,-2.384324,0.009146541,0.8268758,0.1023768,-0.8476104,0.5381362,-0.9681816,53.51283,-20.92687,1007.746
2.440474033,2.407248,-0.7602586,-0.2762906,0.1053427,-0.8384027,0.5381845,-0.9681816,53.51283,-20.92687,1007.745
2.472647190,3.144413,-0.2275935,-0.09242954,0.09138212,-0.8217171,0.5529122,-1.346379,53.13706,-20.92308,1007.743
2.507296085,-0.9714245,-0.6418886,-0.4601517,0.1000704,-0.8329698,0.5469545,-1.352158,53.13138,-21.36936,1007.745
2.539469242,1.11721,0.1275166,-0.3988647,0.1127591,-0.8306142,0.5458914,-1.352158,53.13138,-21.36936,1007.745
2.574117184,-0.5414116,0.3642566,0.2140056,0.1034617,-0.832042,0.5435564,-0.9737024,53.88828,-21.37502,1007.746
2.606290341,-2.384324,0.009146541,0.2140056,0.1000481,-0.8344407,0.5450145,-1.346122,53.5182,-20.92494,1007.748
2.640933991,-0.4799812,0.009146541,-0.03114252,0.09850767,-0.8461087,0.5415587,-1.346122,53.5182,-20.92494,1007.748
2.673107147,0.9329183,0.4234416,0.2752926,0.1044859,-0.824266,0.545539,-1.3519,53.51251,-21.37122,1007.75
2.707755566,-0.4799812,-0.05003847,0.2140056,0.1044658,-0.8271858,0.5445511,-0.9679241,53.89396,-20.92873,1007.75
2.739929199,-0.04996829,0.2458866,0.3365796,0.1079262,-0.8290966,0.550769,-0.9679241,53.89396,-20.92873,1007.75
2.774576664,-1.278577,0.1867016,0.2140056,0.1005826,-0.8310158,0.5488937,-1.352158,53.13138,-21.36936,1007.746
2.806750298,-0.6642724,-0.05003847,0.0301445,0.1077966,-0.8359843,0.5386634,-0.5904999,53.12633,-20.92695,1007.746
2.841393948,-0.3571204,0.1275166,0.2752926,0.09864897,-0.8285717,0.5498959,-1.352158,53.13138,-21.36936,1007.746
2.873567104,-0.9099941,-0.05003847,-0.03114252,0.09960672,-0.8310109,0.5489029,-1.352158,53.13138,-21.36936,1007.746
2.908215523,-2.691476,0.2458866,0.1527185,0.1059379,-0.8300869,0.5469235,-0.5960207,53.50178,-21.37509,1007.744
2.940389156,-2.752907,0.1275166,0.1527185,0.102814,-0.8471755,0.5318698,-1.340344,53.52388,-20.47866,1007.746
2.972562313,-0.2956899,0.8377368,0.5204407,0.1010279,-0.8305737,0.5435912,-1.340344,53.52388,-20.47866,1007.746
3.007210255,-1.155716,-0.2867785,-0.2150036,0.09894888,-0.8456701,0.5357742,-1.340602,53.14275,-20.4768,1007.748
3.039379120,0.1957534,0.06833155,-0.09242954,0.09656759,-0.8373839,0.5387567,-1.346122,53.5182,-20.92494,1007.748
3.074027061,0.6257663,-0.1092235,-0.03114252,0.104381,-0.8388684,0.5401175,-1.346122,53.5182,-20.92494,1007.748
3.106200218,0.7486271,0.1867016,0.4591537,0.1020323,-0.8315197,0.54743,-0.5899849,53.8886,-20.93067,1007.748
3.140849113,-1.647159,0.009146541,0.3365796,0.1025222,-0.8291026,0.5464814,-0.9684391,53.13169,-20.92501,1007.749
3.173022270,-1.585729,-0.05003847,0.1527185,0.1004653,-0.8398269,0.5391822,-0.9684391,53.13169,-20.92501,1007.745
3.207669735,-0.04996829,-0.05003847,-0.1537166,0.1024514,-0.8354533,0.5411277,-0.5847225,53.13201,-20.48067,1007.745
3.239839077,-0.2956899,-0.2275935,0.0301445,0.104393,-0.834989,0.5396674,-0.5899849,53.8886,-20.93067,1007.745
3.274487019,-0.602842,-0.05003847,0.3365796,0.1044092,-0.8340071,0.5411214,-0.5899849,53.8886,-20.93067,1007.747
3.306660175,-1.155716,-0.1684085,-0.03114252,0.099961,-0.8388721,0.5367848,-1.351643,53.89365,-21.37308,1007.747
3.341308594,-0.1113987,-0.05003847,-0.2150036,0.1063669,-0.8286924,0.5392189,-0.9679241,53.89396,-20.92873,1007.747
3.373482227,-0.3571204,0.009146541,0.09143153,0.09952807,-0.8422046,0.5449554,-0.9679241,53.89396,-20.92873,1007.747
3.408129692,-1.340007,0.1867016,0.3365796,0.09897491,-0.8383929,0.5353519,-0.584465,53.51315,-20.48253,1007.747
3.440299034,-0.9714245,0.5418117,0.2752926,0.1037854,-0.8394474,0.5275863,-0.5847225,53.13201,-20.48067,1007.747
3.472472191,0.2571838,0.7193667,0.6430147,0.1019151,-0.843232,0.5391406,-0.5847225,53.13201,-20.48067,1007.747
3.507120133,-0.602842,-0.2867785,-0.03114252,0.09406483,-0.8369454,0.5310717,-1.345864,53.89933,-20.9268,1007.749
3.539293289,0.8100575,-0.3459635,-0.5214387,0.1023906,-0.8384101,0.5353199,-0.9624043,53.51851,-20.48059,1007.749
3.573942185,0.8714879,-0.5827035,-0.3988647,0.09902754,-0.8344765,0.5397217,-0.9624043,53.51851,-20.48059,1007.749
3.606114388,1.17864,-0.1092235,-0.2150036,0.1058753,-0.8373974,0.5430077,-0.9624043,53.51851,-20.48059,1007.749
3.640758991,0.1957534,0.4234416,0.2752926,0.1034311,-0.8306192,0.5392304,-0.58395,54.27541,-20.48625,1007.749
3.672932148,-0.1728291,-0.05003847,-0.2762906,0.09553089,-0.8403357,0.532958,-0.58395,54.27541,-20.48625,1007.749
3.707580090,1.608653,0.2458866,-0.2762906,0.09652501,-0.8388733,0.5344068,-1.340602,53.14275,-20.4768,1007.751
3.739753246,1.055779,0.009146541,-0.2150036,0.1005478,-0.8257283,0.5421896,-1.340087,53.90501,-20.48052,1007.749
3.774401188,0.5029054,-0.2867785,-0.5827258,0.1028685,-0.8398725,0.5348214,-0.9624043,53.51851,-20.48059,1007.749
3.806574345,0.1957534,0.2458866,-0.03114252,0.1078572,-0.8301264,0.5430492,-0.9624043,53.51851,-20.48059,1007.749
3.841218948,-1.278577,-0.2275935,-0.2150036,0.104298,-0.8442632,0.5328438,-1.340344,53.52388,-20.47866,1007.747
3.873392105,0.7486271,0.06833155,0.09143153,0.1024594,-0.8325447,0.5406696,-0.9681816,53.51283,-20.92687,1007.747
3.908040047,-1.77002,-0.1684085,-0.09242954,0.1004166,-0.8408383,0.5338724,-0.9681816,53.51283,-20.92687,1007.749
3.940213203,1.547222,0.1867016,0.0301445,0.1005116,-0.8315641,0.5406959,-0.5957632,53.88291,-21.37695,1007.749
3.974861145,-3.551502,-0.3459635,-1.011735,0.1010903,-0.8184277,0.5451368,-0.9734449,54.26941,-21.37687,1007.749
4.007034302,-4.964401,-0.1092235,-0.2150036,0.1077562,-0.8408568,0.5362137,-0.9734449,54.26941,-21.37687,1007.749
4.039203644,-2.691476,0.4234416,-0.1537166,0.1072782,-0.8364931,0.5352901,-0.9681816,53.51283,-20.92687,1007.745
4.073852062,-2.200033,1.252032,0.6430147,0.1018948,-0.8432505,0.5367306,-0.5847225,53.13201,-20.48067,1007.745
4.106025219,-2.322894,0.5418117,-0.03114252,0.09901544,-0.8364218,0.5392238,-0.5847225,53.13201,-20.48067,1007.745
4.140673161,1.424362,-0.05003847,-0.6440127,0.09560534,-0.8262446,0.5350015,-1.340344,53.52388,-20.47866,1007.745
4.172846317,-1.585729,1.488772,1.133311,0.110911,-0.8648061,0.5167068,-0.9563684,53.90533,-20.03617,1007.745
4.207494259,3.512996,2.080622,0.2140056,0.09951122,-0.8306143,0.537339,-0.9563684,53.90533,-20.03617,1007.747
4.239663601,-3.121489,0.2458866,-1.624605,0.09322108,-0.839238,0.5479306,-1.340344,53.52388,-20.47866,1007.747
4.274312019,2.222957,-0.2867785,-0.5827258,0.09921965,-0.849255,0.5116421,-0.9568834,53.14306,-20.03245,1007.748
4.306485176,2.898692,1.843882,0.7655888,0.1182203,-0.86727,0.5166183,-0.9568834,53.14306,-20.03245,1007.75
4.341133118,8.980303,1.843882,0.7655888,0.09879649,-0.8134469,0.5601413,-0.9568834,53.14306,-20.03245,1007.75
4.373306275,-1.032855,0.009146541,0.0301445,0.09305204,-0.7992929,0.5665775,-1.340602,53.14275,-20.4768,1007.75
4.407954216,-6.377301,-0.6418886,-0.4601517,0.0920484,-0.8447314,0.5271703,-1.340602,53.14275,-20.4768,1007.75
4.440123558,3.512996,1.429587,1.072024,0.09829921,-0.861289,0.5240834,-0.9737024,53.88828,-21.37502,1007.748
4.474771977,3.021552,1.074477,0.7655888,0.08993676,-0.8260451,0.557228,-1.340087,53.90501,-20.48052,1007.75
4.506945133,-3.24435,-0.05003847,0.2140056,0.09612413,-0.8334724,0.5421671,-1.340087,53.90501,-20.48052,1007.75
4.541593075,-0.6642724,-0.2275935,0.09143153,0.09587548,-0.8573935,0.5241382,-0.9684391,53.13169,-20.92501,1007.75
4.573766232,2.837261,0.7193667,0.09143153,0.1024494,-0.8359388,0.5411237,-1.346122,53.5182,-20.92494,1007.75
4.605939388,-4.350097,1.488772,-0.4601517,0.08547739,-0.8110939,0.5419689,-1.346122,53.5182,-20.92494,1007.75
4.640583515,0.9943488,2.494917,-1.808466,0.1059794,-0.8783688,0.517123,-0.9686956,52.75056,-20.92315,1007.75
4.672756672,14.07903,9.360378,1.746181,0.119225,-0.8029713,0.547023,-1.340344,53.52388,-20.47866,1007.75
4.707404613,3.390135,4.921503,-2.237475,0.06557656,-0.8761417,0.5281224,-1.340344,53.52388,-20.47866,1007.75
4.739577770,12.17468,1.252032,-2.605197,0.09075448,-0.8310295,0.5407913,-0.9689531,52.36943,-20.92129,1007.75
4.774226189,7.07596,3.678617,-1.011735,0.107132,-0.8057151,0.5610912,-0.5902424,53.50746,-20.92881,1007.751
4.806399345,1.11721,3.264322,-0.1537166,0.09350565,-0.8027116,0.5641351,-0.5902424,53.50746,-20.92881,1007.751
4.841043472,-0.9714245,-0.8194436,-0.7052998,0.05500758,-0.7932836,0.566018,-0.5960207,53.50178,-21.37509,1007.751
4.873216629,-4.718679,-1.292924,-0.7052998,0.1232169,-0.8517139,0.522966,-0.974474,52.74488,-21.36943,1007.751
4.907864571,-2.077172,2.790842,4.320236,0.1314816,-0.852267,0.5195102,-0.9742174,53.12601,-21.37129,1007.751
4.940037727,14.75476,5.394983,7.384587,0.1241684,-0.8918772,0.5394959,-0.9742174,53.12601,-21.37129,1007.751
4.974686146,21.14352,11.66859,13.63586,0.1200014,-0.7698662,0.6234446,-0.974474,52.74488,-21.36943,1007.751
5.006859303,-1.094285,21.19738,16.27121,0.06463686,-0.8055776,0.6145088,0.5315065,52.71772,-21.82345,1007.75
5.041503429,-17.25048,40.55088,22.64506,0.1023206,-0.8458394,0.7049232,0.5315065,52.71772,-21.82345,1007.75
5.073676586,17.88771,49.36945,27.05772,0.100145,-0.9185684,0.7135019,0.531764,53.09885,-21.82531,1007.748
5.105849743,24.33791,74.46389,39.13126,0.120716,-0.7933574,0.6618041,2.439054,53.4702,-20.498,1007.748
5.140497685,10.33177,89.55607,41.46017,-0.01854223,-0.8982109,0.6333193,2.439054,53.4702,-20.498,1007.748
5.172670841,51.55158,103.1686,42.37948,0.01938642,-0.8318275,0.6431526,3.949523,51.54305,-20.49643,1007.752
5.207319260,28.39231,113.5852,45.44383,-0.1026676,-0.702159,0.5740246,6.966748,50.73215,-20.95446,1007.75
5.239488602,8.55029,122.4038,48.75333,-0.2802078,-0.7325898,0.5416903,6.966748,50.73215,-20.95446,1007.75
5.274136543,7.567403,126.7835,57.45609,-0.3383788,-0.6743637,0.5017431,9.227063,48.40746,-21.40118,1007.744
5.306309700,-69.89635,126.014,70.08121,-0.4439158,-0.4752865,0.5062972,12.65138,48.00075,-19.6316,1007.743
5.340957642,-123.0951,118.0241,86.19969,-0.489238,-0.7345325,0.4067369,12.65138,48.00075,-19.6316,1007.743
5.373130798,-66.08766,121.516,101.215,-0.4246065,-1.086953,0.2542906,16.90973,46.83557,-16.65116,1007.741
5.407778740,4.311591,120.3915,105.8115,-0.4807739,-0.717087,0.5345316,21.53193,47.23755,-9.982016,1007.741
5.439947605,-45.69277,109.2647,97.84423,-0.5336535,-0.6965634,0.3293805,21.53193,47.23755,-9.982016,1007.739
5.474596501,-39.67259,105.1217,100.2344,-0.6554964,-0.7397085,0.1947199,25.71604,45.30045,-7.826336,1007.737
5.506769657,-30.33516,97.13175,106.2406,-0.6253226,-0.7837886,-0.02619887,29.93013,43.7737,-3.377359,1007.737
5.541417599,3.697287,96.77664,117.5787,-0.9114885,-0.3973336,0.05388523,29.93013,43.7737,-3.377359,1007.737
5.573590756,-47.53568,80.97424,112.3693,-0.6603596,-0.5553172,-0.06688635,33.36548,42.6161,-0.7114983,1007.737
5.608238697,3.758717,74.87819,120.1527,-0.9290535,-0.4304606,-0.1621597,36.43208,39.18761,2.796268,1007.737
5.640407562,6.093073,73.04345,117.5787,-0.8994698,-0.2665865,0.08521695,36.43208,39.18761,2.796268,1007.733
5.672580719,14.32475,70.20257,112.5531,-0.9572958,-0.3297566,-0.08732007,40.23857,36.49442,5.021358,1007.733
5.707229614,-7.053035,65.58614,101.7666,-0.9331083,-0.1652485,-0.07606756,42.95689,33.79938,5.913084,1007.735
5.739402771,7.690264,60.43705,92.3284,-0.9257587,-0.177235,-0.2410788,42.95689,33.79938,5.913084,1007.735
5.774050713,-19.15483,53.21647,86.26098,-1.019026,-0.08982169,-0.2322579,45.25081,29.92073,8.151802,1007.735
5.806223869,-29.96658,36.40793,85.7094,-0.9680161,-0.05792333,-0.2170469,47.16048,26.48562,9.880249,1007.737
5.840867519,-78.43517,9.064453,86.81257,-0.9444093,-0.03648401,-0.3800063,47.16048,26.48562,9.880249,1007.735
5.873040676,-67.80771,8.886898,79.94842,-0.982879,-0.1518286,-0.2562423,47.55922,23.07279,11.68018,1007.733
5.907689571,-33.09953,10.24815,76.45506,-1.015978,0.123898,-0.1471385,49.47575,20.0253,13.9168,1007.737
5.939862728,-73.52074,12.55637,62.91063,-0.8456237,-0.03343441,-0.298481,50.99045,15.81704,14.37581,1007.737
5.974510670,-11.84461,16.93606,64.19765,-1.035149,0.08421382,-0.1443948,50.99045,15.81704,14.37581,1007.739
6.006683826,-19.0934,23.32804,60.214,-0.8848637,0.2324281,-0.276643,50.62201,12.78471,15.2852,1007.739
6.041327477,-8.650226,30.31187,55.31104,-1.00291,0.1469458,-0.1711704,51.00918,9.360516,16.19257,1007.739
6.073500633,-7.72877,34.27727,57.57866,-0.8958786,0.3592941,-0.1969284,51.00918,9.360516,16.19257,1007.739
6.108148575,-31.07233,32.62009,57.88509,-0.9247514,0.2598229,-0.274599,49.89167,7.869141,17.54466,1007.737
6.140321732,-0.04996829,24.09745,55.86262,-1.006403,0.1904516,-0.259467,49.90638,5.217448,18.83277,1007.737
6.172494888,46.32999,34.57319,71.73595,-0.9608759,0.3809202,-0.3927994,49.90638,5.217448,18.83277,1007.737
6.207143784,27.1637,19.71776,80.43871,-0.7528751,0.3673822,-0.31484,48.78283,3.339256,19.74044,1007.733
6.239312649,12.29755,25.873,81.23544,-0.9659693,0.281656,-0.4282742,48.04301,1.46138,21.09245,1007.733
6.273960590,14.6319,34.86912,86.01583,-0.8938761,0.4566026,-0.3542407,48.04301,1.46138,21.09245,1007.733
6.306133747,13.34186,36.99978,79.15169,-1.081409,0.3084635,-0.2992462,47.28554,-0.8782055,21.10779,1007.733
6.340781689,72.68364,25.63626,37.90553,-1.401247,0.1792672,-0.201891,45.41689,-3.877692,22.91747,1007.733
6.372954846,103.3988,-17.21369,-53.84115,-1.277768,0.2210358,0.07011288,45.41689,-3.877692,22.91747,1007.733
6.407603741,156.1061,-56.45336,-104.2804,-0.9897178,0.2577074,-0.3390802,43.5435,-5.358328,24.27342,1007.733
6.439772606,138.4142,-75.215,-63.64708,-0.7918376,1.106502,-0.6052948,41.95399,-1.541679,22.92403,1007.732
6.474420548,-84.70107,-74.80071,-33.98415,-0.8182895,0.8266677,-0.6560369,41.95399,-1.541679,22.92403,1007.732
6.506593704,-93.85421,-64.44334,-22.82992,-0.7101831,0.1970229,-0.7273064,41.16259,5.734322,19.76827,1007.732
6.541241646,-102.7616,-52.25122,-29.93921,-0.9570415,0.3630201,-0.5086626,42.33815,7.219929,18.03334,1007.732
6.573414803,-113.2048,-51.06752,-34.53574,-0.9114569,0.2313721,-0.3048416,42.33815,7.219929,18.03334,1007.732
6.608062744,-110.379,-59.88609,-51.14452,-0.8506094,0.2540304,-0.1596587,42.33186,6.451977,17.59078,1007.73
6.640232086,-123.2794,-59.41261,-55.25075,-0.881263,0.2683632,-0.2720424,42.68642,6.042735,15.80558,1007.73
6.674880505,-92.44131,-56.63091,-63.34064,-0.8567675,0.1586338,-0.3237855,42.68642,6.042735,15.80558,1007.73
6.707053661,-65.22764,-34.73246,-64.07609,-0.8113477,0.3067849,-0.2169481,43.80291,6.009575,14.46094,1007.728
6.739226818,-66.21053,-34.08142,-61.50203,-0.911594,0.1924873,-0.186107,43.42523,6.396077,14.46101,1007.728
6.773874760,-36.90822,-27.92618,-64.99539,-0.8488105,0.07451475,-0.1491054,43.42523,6.396077,14.46101,1007.726
6.806047916,-31.37948,-27.4527,-64.99539,-0.9162219,0.07716774,-0.1002546,44.16506,8.273952,13.109,1007.726
6.840692043,-4.657249,-27.74862,-58.06995,-0.8694226,0.07012127,-0.1026774,43.40469,10.18467,12.65728,1007.726
6.872865200,-9.571682,-22.83627,-49.98007,-0.9244941,0.2072358,-0.04415718,43.40469,10.18467,12.65728,1007.724
6.907513618,-32.79238,-25.55878,-43.6675,-0.8895772,0.1691066,0.006294609,43.77787,11.69815,12.20162,1007.719
6.939686775,-38.81256,-21.23827,-36.68078,-0.9304435,0.1292879,0.04056963,43.39519,13.22237,11.74984,1007.724
6.974334717,-63.139,-27.0384,-36.00663,-0.9292901,0.1453649,0.1120273,42.25714,15.51959,11.29819,1007.724
7.006507874,-83.71819,-30.17521,-31.65525,-0.8869419,0.1083052,0.1171107,42.25714,15.51959,11.29819,1007.719
7.041152000,-81.38383,-26.03226,-30.85851,-0.9280123,-0.05541809,0.07083619,42.57234,15.89625,11.29472,1007.719
