Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.786272049,-0.0287433,0.008253142,0.04091403,-0.02323731,0.8173435,-0.5709753,2.06212,-26.47923,5.74006,1008.563
1.818551063,-0.4005853,-0.05044964,-0.08096738,-0.02467326,0.8134908,-0.564226,2.087413,-27.19699,6.620746,1008.565
1.853309631,-0.4625589,0.008253142,-0.1419081,-0.02854734,0.8158994,-0.5642039,2.07609,-27.56714,6.189634,1008.563
1.885589600,-0.4005853,0.1843615,0.1018547,-0.02952565,0.8187822,-0.5695032,2.07609,-27.56714,6.189634,1008.563
1.920351982,-0.0287433,-0.1091524,-0.2637895,-0.02856077,0.8207306,-0.5665936,2.087413,-27.19699,6.620746,1008.563
1.952631950,0.3430987,-0.05044964,0.2237361,-0.029029,0.8149286,-0.5646919,1.362521,-27.55353,6.636392,1008.567
1.987394333,0.467046,0.008253142,0.6503211,-0.02078785,0.8047764,-0.5686349,1.362521,-27.55353,6.636392,1008.567
2.019674301,-1.33019,0.06695592,0.3456176,-0.01788404,0.8067499,-0.559928,1.737284,-27.55188,7.066604,1008.567
2.051949501,-1.578085,-0.05044964,-0.5075523,-0.00772346,0.8043609,-0.5594801,2.088075,-27.5615,6.625361,1008.567
2.086712837,-0.4625589,-0.4613691,-0.9341373,-0.02033649,0.8212593,-0.5603236,2.088075,-27.5615,6.625361,1008.571
2.118991852,0.8388879,-0.6374774,-0.9341373,-0.03101682,0.8347362,-0.5727934,2.074767,-26.83811,6.180402,1008.571
2.153754234,1.086783,-0.8135858,-0.568493,-0.03096851,0.8173443,-0.5641904,2.439528,-27.93564,6.188734,1008.571
2.186034203,0.9008616,-0.4026663,-0.2028488,-0.04062093,0.8071312,-0.5709959,2.439528,-27.93564,6.188734,1008.571
2.220796585,-0.1526906,0.1256587,0.4065582,-0.03142146,0.8052529,-0.5618411,1.362521,-27.55353,6.636392,1008.57
2.253072262,0.5909933,0.4778754,0.2237361,-0.03046459,0.8105887,-0.5589122,2.45019,-27.20098,6.61523,1008.57
2.285352230,1.396651,0.3604698,0.467499,-0.02809495,0.8260338,-0.5728492,2.45019,-27.20098,6.61523,1008.57
2.320114613,-0.0287433,0.301767,0.467499,-0.01598646,0.8178433,-0.5724384,2.826276,-27.92836,7.054673,1008.57
2.352394104,-1.082296,0.008253142,0.1018547,-0.02177281,0.8130071,-0.5666522,2.087413,-27.19699,6.620746,1008.57
2.387156963,0.09520403,0.06695592,-0.08096738,-0.02223406,0.805768,-0.5604076,2.087413,-27.19699,6.620746,1008.57
2.419436455,0.8388879,-0.226558,0.04091403,-0.01643885,0.8077089,-0.5637932,2.449529,-26.83646,6.610614,1008.571
2.454195023,0.7149407,-0.1678552,-0.2637895,-0.02951933,0.8188084,-0.5617681,2.45019,-27.20098,6.61523,1008.571
2.486474514,0.3430987,0.06695592,-0.02002668,-0.03532658,0.819261,-0.5661039,2.45019,-27.20098,6.61523,1008.571
2.518754482,1.024809,0.1256587,0.8331432,-0.02564091,0.8115311,-0.5705197,1.737945,-27.9164,7.071219,1008.571
2.553516865,0.2182318,0.1838619,0.4059965,0.002409627,0.8086994,-0.5730135,2.075428,-27.20262,6.185019,1008.57
2.585796833,-1.081596,-0.4033256,-0.6905254,-0.01014167,0.8033747,-0.5628645,1.737284,-27.55188,7.066604,1008.57
2.620559216,-1.138784,-0.3427418,-0.9914334,-0.02518337,0.8216867,-0.5728802,1.737284,-27.55188,7.066604,1008.57
2.652834416,-2.123775,0.06905875,-0.3787308,-0.04356067,0.824067,-0.5689595,1.723975,-26.82848,6.621645,1008.57
2.685114384,0.4841964,-0.0483887,-0.5595122,-0.05079247,0.8153388,-0.5680267,2.101383,-28.2849,7.07032,1008.568
2.719876766,3.017173,0.3628932,0.538286,-0.03050779,0.8231152,-0.5752778,2.101383,-28.2849,7.07032,1008.568
2.752156735,2.335463,0.2454876,1.086752,-0.02612864,0.813467,-0.5700243,2.07609,-27.56714,6.189634,1008.572
2.786919117,0.104411,-0.04802626,0.6601674,-0.0164164,0.7975398,-0.5657848,1.37583,-28.27692,7.081351,1008.572
2.819199085,-0.2054573,-0.2241346,0.538286,-0.01593801,0.8019179,-0.5594763,1.37583,-28.27692,7.081351,1008.57
2.853957653,-0.7632203,-0.2241346,-0.07112109,-0.02371874,0.814419,-0.5767922,2.438867,-27.57113,6.184118,1008.572
2.886237144,-1.320983,-0.4002429,-0.2539432,-0.02131253,0.8182874,-0.579676,2.801644,-27.57512,6.178603,1008.572
2.918516636,-1.630852,-0.2241346,-0.4977061,-0.02322495,0.813974,-0.5656766,2.801644,-27.57512,6.178603,1008.572
2.953279495,-1.197036,-0.2828374,-0.4977061,-0.02997141,0.807698,-0.5555456,1.737284,-27.55188,7.066604,1008.572
2.985558987,-0.5772993,-0.2241346,-0.4367653,-0.02754814,0.8077278,-0.5487825,2.088075,-27.5615,6.625361,1008.572
3.020321369,1.219937,-0.106729,-0.4977061,-0.02707357,0.809158,-0.5555436,2.088075,-27.5615,6.625361,1008.572
3.052597046,1.529805,-0.2828374,-0.3758246,-0.02423926,0.8303904,-0.5757334,2.07609,-27.56714,6.189634,1008.578
3.087359905,1.963621,0.1280821,-0.01018038,-0.03535072,0.823559,-0.5829998,1.725298,-27.55751,6.630877,1008.58
3.119639397,2.45941,0.01067653,0.05076032,-0.03192256,0.8081108,-0.5748766,1.725298,-27.55751,6.630877,1008.581
3.151919365,1.157963,0.01067653,-0.3148839,-0.03240518,0.8095793,-0.5695494,2.426219,-27.21225,5.743776,1008.581
3.186681747,-0.267431,0.01067653,-0.07112109,-0.02804222,0.8047507,-0.5700697,1.723975,-26.82848,6.621645,1008.583
3.218961716,-0.7632203,0.1867849,0.111701,-0.0290249,0.8120135,-0.5680925,1.723975,-26.82848,6.621645,1008.583
3.253720284,-1.011115,-0.1654318,-0.01018038,-0.02324924,0.8212035,-0.5743374,1.71199,-26.83412,6.185918,1008.589
3.285999298,-0.7632203,-0.6937568,-0.3148839,-0.0217689,0.8125346,-0.5632708,2.10006,-27.55587,7.061089,1008.589
3.320762634,4.008751,-1.222082,-1.046172,-0.03725054,0.8139224,-0.5690308,2.10006,-27.55587,7.061089,1008.589
3.353041649,6.673619,-0.4589457,-0.4367653,-0.03675942,0.8100459,-0.5709876,2.45019,-27.20098,6.61523,1008.587
3.385321617,3.265068,-0.1654318,-0.2539432,-0.03871017,0.8197451,-0.5631933,2.438205,-27.20661,6.179502,1008.585
3.420084000,-1.25901,-0.6350541,-1.594639,-0.04157141,0.7979125,-0.577331,2.438205,-27.20661,6.179502,1008.583
3.452359676,-2.436509,-0.9872707,-3.240038,-0.006869634,0.834192,-0.6110402,1.374507,-27.54789,7.072119,1008.588
3.487122536,-6.092956,-0.6350541,-6.287073,-0.03395226,0.8512012,-0.5668922,2.462175,-27.19534,7.050957,1008.588
3.519402027,-7.952165,0.2454876,-2.813453,-0.04170714,0.8515925,-0.5876611,2.086752,-26.83247,6.616129,1008.586
3.554164887,-36.46004,-0.1654318,-2.874393,-0.07583804,0.7736507,-0.5677263,2.086752,-26.83247,6.616129,1008.586
3.586444378,-53.06898,0.7151098,-9.395049,-0.06525481,0.8125477,-0.5225681,2.812306,-26.84045,6.605099,1008.584
3.618723869,-45.81807,-0.9872707,3.768143,0.02524473,0.7735409,-0.542806,2.777011,-27.22187,5.302534,1008.584
3.653482437,-68.12859,4.765602,-4.154148,-0.04089716,0.9003001,-0.638147,2.777011,-27.22187,5.302534,1008.584
3.685761929,-54.30846,6.291873,-10.73574,-0.05115787,0.7640279,-0.5721852,2.36999,-28.33316,3.641237,1008.583
3.720524788,-13.15795,5.99836,-8.66376,-0.04441862,0.7829794,-0.5546882,3.059588,-28.35804,2.323025,1008.581
3.752804280,12.1273,5.470035,-10.0654,-0.04988516,0.8234013,-0.6172935,3.059588,-28.35804,2.323025,1008.581
3.787567139,19.00638,6.820199,-13.17337,-0.06199103,0.8345347,-0.6060851,3.024955,-29.10398,1.025076,1008.585
3.819846630,17.02322,12.39696,-13.6609,-0.07317228,0.852825,-0.625778,3.036279,-28.73383,1.456187,1008.583
3.852122784,13.5527,18.38465,-16.03759,-0.09639267,0.8400111,-0.6746281,3.036279,-28.73383,1.456187,1008.583
3.886885166,14.42033,20.20443,-21.64413,-0.1063291,0.7553683,-0.6533332,2.672179,-28.00081,1.452471,1008.583
3.919164181,21.73322,22.25903,-22.61918,-0.09642107,0.6850324,-0.5681858,2.647936,-26.91772,0.6294165,1008.583
3.953927517,31.27716,26.36822,-23.95988,-0.08927262,0.712962,-0.614936,2.647936,-26.91772,0.6294165,1008.582
3.986206532,31.64901,30.88834,-25.72716,-0.06503563,0.7132785,-0.5419871,3.37349,-26.9257,0.6183853,1008.584
4.018486500,24.27414,34.52791,-25.36152,-0.05727331,0.7119406,-0.514939,4.050441,-26.5917,-1.140169,1008.584
4.053245068,17.08519,35.93678,-22.1926,-0.04099299,0.7934203,-0.4753522,4.050441,-26.5917,-1.140169,1008.584
4.085524559,3.512962,37.05213,-19.2065,-0.03980242,0.8998543,-0.4849018,4.361969,-24.79565,-2.911671,1008.586
4.120287418,-7.146508,38.22618,-16.15947,-0.1152086,0.8909541,-0.4770549,4.668905,-25.19071,-4.966711,1008.584
4.152566910,-6.650718,31.47536,-14.57501,-0.09920882,0.8784717,-0.4612069,4.668905,-25.19071,-4.966711,1008.58
4.187329769,-17.43414,29.83169,-17.92675,-0.1060628,0.8815237,-0.5544783,5.687308,-26.33004,-7.583771,1008.58
4.219609261,-26.54426,28.59893,-23.22859,-0.09726072,0.8286906,-0.5871882,6.320015,-27.11131,-11.00914,1008.583
4.251884461,-25.67663,35.05624,-30.78524,-0.1201819,0.6910394,-0.6319144,6.320015,-27.11131,-11.00914,1008.581
4.286647797,-9.501507,35.93678,-37.85436,-0.1351657,0.4956011,-0.5996361,7.715554,-28.6127,-13.12912,1008.581
4.318926811,14.60625,46.09236,-47.42205,-0.294614,0.518128,-0.3859679,8.745942,-29.74639,-15.31046,1008.579
4.353690147,31.46308,35.76067,-62.29158,-0.322001,0.6423612,-0.4026063,11.26406,-31.24364,-16.20206,1008.579
4.385969162,34.80967,18.38465,-68.56847,-0.3798009,0.589376,-0.2809564,11.26406,-31.24364,-16.20206,1008.579
4.420732021,77.44754,1.419543,-73.13902,-0.4329509,0.488235,-0.5221694,14.89701,-34.1389,-16.22105,1008.579
4.453007698,72.11781,-13.02134,-83.07236,-0.3988706,0.6734749,-0.2954237,18.19862,-34.5224,-14.9589,1008.583
4.485287666,51.41861,-24.938,-80.51285,-0.3763467,0.7567511,-0.3022504,18.19862,-34.5224,-14.9589,1008.583
4.520050049,16.21756,-37.97002,-84.23023,-0.3630784,0.869527,-0.3069555,22.21578,-36.01307,-14.12965,1008.583
4.552330017,-18.23979,-38.49834,-93.98074,-0.526713,0.951321,-0.3080716,26.86009,-36.43441,-14.63154,1008.583
4.587092400,-33.85715,-47.89079,-99.46541,-0.5205257,0.9934441,-0.3068785,26.86009,-36.43441,-14.63154,1008.583
4.619372368,-44.57859,-59.39653,-86.97256,-0.5472798,1.055747,-0.3204863,31.54023,-36.50316,-16.01043,1008.583
4.654130459,-53.13096,-63.85794,-74.6016,-0.647642,1.158925,-0.3482062,38.37147,-34.78373,-18.25468,1008.583
4.686410427,-63.29464,-80.88175,-65.09486,-0.5755203,1.106659,-0.4100555,38.37147,-34.78373,-18.25468,1008.587
4.718689442,-71.1653,-87.33906,-45.41101,-0.6582479,1.081329,-0.5318478,42.59203,-33.43471,-23.07008,1008.587
4.753452301,-61.55938,-79.59029,-24.1427,-0.6848807,1.045424,-0.6804103,48.54147,-31.81247,-28.78744,1008.589
4.785731792,-59.6382,-69.37601,-3.605682,-0.6470641,0.9770437,-0.7558136,48.54147,-31.81247,-28.78744,1008.589
4.820494652,-56.53951,-41.6683,3.158736,-0.502992,0.8132085,-0.671487,51.62708,-31.20304,-35.31997,1008.591
4.852770328,-29.82887,-12.72783,12.11702,-0.5539613,0.7018551,-0.6434873,54.0248,-30.56794,-40.47203,1008.591
4.887532711,6.797566,6.233171,22.35506,-0.5406587,0.6711512,-0.4329114,54.0248,-30.56794,-40.47203,1008.591
4.919812679,19.93598,14.09934,28.14442,-0.5639321,0.7607387,-0.2520292,53.61011,-28.39939,-42.23713,1008.591
4.952092648,-2.498483,14.09934,25.82868,-0.6227782,0.7391863,-0.1359996,52.19363,-27.6375,-40.91711,1008.593
4.986855030,-38.07136,-0.9872707,24.18328,-0.7300345,0.7231293,-0.07107899,52.19363,-27.6375,-40.91711,1008.593
5.019134998,-57.65504,-8.149009,15.77346,-0.7835525,0.6434789,-0.1105751,50.04187,-29.06117,-40.05635,1008.593
5.053893566,-58.70859,-22.47249,4.377551,-0.7243413,0.5424213,-0.1364161,48.9193,-29.0653,-41.28473,1008.593
5.086173058,-42.90531,-31.04309,-6.530836,-0.6916129,0.5819533,-0.2082942,48.9193,-29.0653,-41.28473,1008.593
5.118452549,-53.5028,-33.15639,-17.13452,-0.6647868,0.6904472,-0.2029008,49.23083,-27.26925,-43.05624,1008.593
5.153214932,-75.81332,-33.03899,-29.32266,-0.6164672,0.7026575,-0.2106705,50.24763,-26.58519,-45.63413,1008.593
5.185494900,-88.51792,-31.80623,-35.78238,-0.6565704,0.7432313,-0.05613642,50.24763,-26.58519,-45.63413,1008.597
5.220257282,-105.0649,-24.40968,-35.11203,-0.6144986,0.7585138,-0.008763205,50.89598,-23.71085,-48.29645,1008.597
5.252532959,-134.4404,-26.64038,-40.9014,-0.6768444,0.7662848,0.05232862,52.65702,-20.10736,-50.05084,1008.598
5.287295342,-163.692,-25.87725,-47.97052,-0.7719352,0.6987824,0.0627854,54.04894,-13.94909,-51.89428,1008.597
5.319575310,-195.9183,-18.24589,-47.11735,-0.9803602,0.6404541,-0.1227375,54.04894,-13.94909,-51.89428,1008.597
5.351855278,-181.4164,-19.36124,-51.80978,-0.9933413,0.4369975,-0.0305627,55.44965,-6.023353,-53.32431,1008.595
5.386617661,-108.4115,-9.205659,-47.84864,-0.9783939,0.2658774,0.01242503,57.21972,4.88091,-54.36181,1008.595
5.418897629,-35.96426,-6.387927,-38.64659,-1.005248,0.1748591,0.02308448,57.21972,4.88091,-54.36181,1008.593
5.453656197,15.47388,11.0468,-38.15907,-1.103678,0.2956261,0.04332083,56.79683,12.51799,-56.13389,1008.591
5.485935211,-4.667561,6.996307,-47.54393,-1.085833,0.3609692,0.1751492,57.09703,13.9439,-58.33651,1008.591
5.520698547,-66.08346,14.33416,-57.47727,-1.012152,0.2510065,0.0796112,57.09703,13.9439,-58.33651,1008.591
5.552977562,-78.29227,24.37233,-49.98156,-1.159533,-0.009901128,0.03977025,55.95578,11.01237,-60.39942,1008.59
5.585257530,-36.0882,43.80295,-61.13371,-1.064373,0.05837674,0.1153698,53.77515,13.22339,-60.39402,1008.59
5.620019913,-34.47689,55.24999,-61.07277,-1.012921,0.2591538,0.3426498,53.77515,13.22339,-60.39402,1008.591
5.652295590,-56.97333,65.64038,-54.85682,-1.008937,0.2293463,0.3971004,48.06687,12.23793,-56.86836,1008.591
5.687058449,-54.80425,64.34892,-45.89853,-1.014722,0.2489473,0.474091,38.22579,8.091475,-47.63368,1008.59
5.719337940,-72.52872,58.83086,-37.67154,-0.9288694,0.3675242,0.5490298,38.22579,8.091475,-47.63368,1008.59
5.754100800,-100.169,59.47659,-33.89322,-0.8531868,0.2573567,0.5342206,31.59659,6.467027,-38.04431,1008.59
5.786380291,-93.59976,62.52914,-31.27276,-0.8370091,0.1718223,0.5559376,28.5206,6.226952,-31.14292,1008.59
5.818660259,-89.19964,59.6527,-34.0151,-0.7922512,0.2409528,0.4972546,28.5206,6.226952,-31.14292,1008.595
5.853418827,-84.48964,60.41584,-46.69076,-0.8570272,0.2247209,0.4745803,26.14526,7.426497,-25.08023,1008.597
5.885698795,-58.95649,53.43021,-59.97584,-0.6418427,0.2712988,0.6140952,26.25877,10.03365,-20.81752,1008.597
5.920461178,-21.58637,68.51682,-61.01183,-0.6084238,0.1645997,0.3731474,26.25877,10.03365,-20.81752,1008.597
5.952740192,47.63821,83.48602,-54.61306,-0.7332031,-0.03176741,0.366982,28.84151,12.57988,-19.14553,1008.597
5.987503529,194.8876,81.25532,-41.26704,-0.9285735,-0.08957455,0.1814339,31.77533,14.02213,-17.96319,1008.597
6.019782543,286.9185,53.19539,-44.67972,-1.158875,0.1950353,0.2521968,31.77533,14.02213,-17.96319,1008.599
6.052058220,242.1116,49.20361,-55.52716,-1.178312,0.4344769,0.239097,34.26854,13.97248,-19.68246,1008.599
6.086821079,95.91569,38.46099,-57.59915,-1.183854,0.2586443,0.05101838,34.95475,9.203259,-21.37639,1008.599
6.119100571,42.86624,19.03038,-50.46909,-1.19783,0.06386294,0.1335759,34.95475,9.203259,-21.37639,1008.597
6.153863430,76.51794,-9.851389,-36.75743,-1.060124,-0.10716,0.1013666,36.02374,6.628413,-22.23208,1008.601
6.186142921,76.45596,-21.65065,-1.960283,-1.275344,0.1250941,0.1321573,36.38585,6.98894,-22.24221,1008.603
6.218422890,46.52269,10.34237,20.7706,-0.7939951,-0.08318233,0.3832576,36.38585,6.98894,-22.24221,1008.603
6.253181458,-34.72478,-12.31691,24.6708,-1.206984,0.1978247,-0.02662778,37.46154,7.335856,-22.6991,1008.603
6.285461426,-94.83924,-1.339487,18.51579,-1.038398,0.06619003,-0.02870646,36.6924,5.864037,-24.35027,1008.603
6.320223808,-116.4061,-14.95853,14.98123,-1.095198,-0.06435297,-0.08927271,37.04187,6.583446,-24.80074,1008.603
6.352503777,-83.68398,-20.30049,24.48798,-1.158469,-0.301188,-0.09386704,37.04187,6.583446,-24.80074,1008.605
6.387266159,-40.30241,-28.10795,14.55465,-1.172435,-0.2956182,-0.009203497,37.03526,10.2286,-24.8469,1008.605
6.419546127,-40.98412,-22.35508,3.402499,-1.10744,-0.2223265,-0.1423559,37.70824,12.7497,-26.63315,1008.607
6.451821327,-43.58702,-15.72167,-6.835539,-1.083843,-0.198715,-0.1920667,37.70824,12.7497,-26.63315,1008.607
6.486583710,-22.94979,-12.84523,-6.957421,-0.9141546,-0.1788333,-0.1807169,36.95778,14.20527,-27.44979,1008.609
6.518863678,-13.03401,1.478246,-4.215089,-0.7787572,-0.1515501,-0.09818553,37.32885,15.29966,-27.09567,1008.607
6.553626061,5.620067,5.352629,-1.594639,-0.7338939,-0.07563054,-0.009864696,37.32885,15.29966,-27.09567,1008.607
6.585906029,-16.31861,-14.84113,-7.688709,-2.010402,-0.1894532,0.3262954,37.31422,16.75209,-27.54986,1008.607
6.620668411,-27.59782,-18.95032,-15.79382,-1.181026,-0.3558164,-0.6302626,37.67831,16.01907,-27.54614,1008.607
6.652944088,1.7777,-2.102624,-10.61386,-0.5524702,-0.2540171,0.1758208,37.67831,16.01907,-27.54614,1008.607
6.685224056,4.50454,0.1867849,-1.472757,-1.212891,-0.3106992,0.1445315,38.01498,18.13096,-28.38779,1008.609
6.719986439,6.301777,-1.280785,1.025812,-0.9418802,-0.06182015,-0.04269518,36.57652,17.78803,-27.92539,1008.613
6.752266407,-7.394403,-2.278732,2.732151,-1.027547,-0.1986855,0.0548493,36.57652,17.78803,-27.92539,1008.613
6.787028789,2.707305,0.3041904,4.194728,-1.022731,-0.1909337,0.05343268,36.93929,17.78404,-27.9309,1008.613
6.819308758,6.115856,3.004518,4.377551,-1.004538,-0.1139333,0.05479816,36.93929,17.78404,-27.9309,1008.613
6.854067326,6.115856,7.172415,4.31661,-1.00495,-0.1346518,0.08175381,36.93929,17.78404,-27.9309,1008.613
6.886346817,8.780724,9.168311,1.025812,-1.013773,-0.1058523,0.01957299,36.94956,17.78887,-27.55742,1008.613
6.918626308,13.3048,8.346472,1.574278,-0.9919064,-0.135643,0.06383283,36.94956,17.78887,-27.55742,1008.613
6.953398705,12.56112,8.170363,0.1726417,-1.020909,-0.1591412,0.008649722,36.94956,17.78887,-27.55742,1008.613
6.985678673,15.22598,4.706899,-0.6195874,-1.073272,-0.1090488,-0.01657485,37.67501,17.84165,-27.56922,1008.617
7.020441055,16.27954,0.6564071,-3.057216,-1.009033,-0.07886626,-0.017992,37.2913,17.10614,-28.36368,1008.615
7.052716732,10.26809,0.8912182,-4.580733,-1.034531,-0.1297143,-0.007107078,37.2913,17.10614,-28.36368,1008.613
7.087479115,16.71335,-2.220029,-7.505887,-1.017679,-0.1025955,-0.0156911,37.29195,16.74163,-28.35907,1008.613
