Time (s),W,X,Y,Z
1.447946549,0.9209608,0.02063882,0.004312076,-0.3847263
1.480118752,0.9210145,0.02064587,0.00430531,-0.3845974
1.514762402,0.9210383,0.02070968,0.004300559,-0.3845371
1.546934605,0.9210502,0.02078419,0.004317323,-0.3845043
1.581582069,0.921087,0.02085827,0.004313107,-0.3844122
1.613753796,0.9210774,0.02085351,0.004321434,-0.3844356
1.648400783,0.9210429,0.02092344,0.004325977,-0.384514
1.680573463,0.9210454,0.02087819,0.004305464,-0.3845108
1.715216637,0.9209632,0.02097815,0.004365632,-0.3847016
1.747389317,0.9209222,0.02093849,0.00433333,-0.384802
1.779561043,0.9210052,0.02086694,0.004359653,-0.3846072
1.814208507,0.9210348,0.02078859,0.004395977,-0.3845401
1.846381187,0.9210566,0.02082205,0.00445898,-0.3844852
1.881028175,0.9210204,0.02095383,0.004480927,-0.3845648
1.913196564,0.9210169,0.02085127,0.004407937,-0.3845797
1.947844028,0.9210166,0.02090205,0.004444877,-0.384577
1.980016708,0.9210097,0.02116682,0.004635829,-0.3845765
2.014663219,0.920986,0.0211854,0.004746852,-0.3846313
2.046835423,0.9209657,0.02112588,0.00472325,-0.3846835
2.081482887,0.9209584,0.02112962,0.004696969,-0.3847012
2.113651276,0.9209526,0.02110364,0.004712823,-0.3847162
2.148298740,0.9209465,0.02123315,0.004750545,-0.3847229
2.180470943,0.9209406,0.02128799,0.004742248,-0.3847345
2.215117455,0.9208895,0.02125994,0.004701088,-0.3848585
2.247290134,0.9208676,0.0212332,0.004718305,-0.3849122
2.281937599,0.9208411,0.02134902,0.004805727,-0.3849681
2.314105988,0.9208206,0.02129794,0.004817639,-0.3850198
2.346278668,0.9208195,0.0211673,0.00480599,-0.3850299
2.380925179,0.920794,0.02130222,0.004845056,-0.3850828
2.413097382,0.9207413,0.02140302,0.004866792,-0.3852034
2.447744846,0.9207065,0.0213281,0.004853153,-0.3852905
2.479917526,0.9206755,0.0213581,0.004932126,-0.3853621
2.514560700,0.9207088,0.02142799,0.004957791,-0.3852782
2.546732903,0.9206533,0.02148847,0.004982424,-0.3854071
2.581380367,0.9205907,0.02149641,0.005000994,-0.385556
2.613552093,0.9206009,0.02153162,0.005002608,-0.3855296
2.648199558,0.92064,0.02148007,0.004952929,-0.3854398
2.680371761,0.920646,0.02156361,0.0050893,-0.3854189
2.715014934,0.9205897,0.02193462,0.005278202,-0.3855297
2.747187614,0.9206583,0.02319706,0.005549638,-0.3852883
2.781835079,0.9209538,0.02802995,0.008709107,-0.3842007
2.814006805,0.9198881,0.04631084,0.01779495,-0.3846717
2.846179485,0.9173189,0.07085487,0.03322536,-0.3860431
2.880826473,0.9123033,0.1117313,0.06134939,-0.3848152
2.912994862,0.9004906,0.174631,0.09950039,-0.3812452
2.947642326,0.8825034,0.2392584,0.1474664,-0.3725914
2.979814053,0.8647498,0.2917229,0.1962311,-0.3538736
3.046633720,0.8231258,0.3857382,0.3159463,-0.2654721
3.081281185,0.8048133,0.411331,0.3730952,-0.2012708
3.113449574,0.7933717,0.4159374,0.4175458,-0.1408567
3.148097038,0.7803983,0.4104644,0.4622933,-0.07355149
3.180268765,0.7697622,0.3982279,0.4953583,-0.01133139
3.214915752,0.761281,0.377353,0.521274,0.05437686
3.247088432,0.7558892,0.3517837,0.5378775,0.1104311
3.281735897,0.7512885,0.3227374,0.547803,0.1671695
3.313904286,0.7476834,0.2970686,0.5497118,0.2171738
3.348551273,0.7452393,0.2730658,0.5439451,0.2660916
3.380723476,0.7452813,0.252349,0.5340927,0.3037243
3.412895680,0.7477609,0.2354575,0.5190569,0.3355904
3.447543144,0.7563688,0.2236595,0.4887214,0.3683231
3.479715824,0.7759544,0.2094393,0.4428987,0.3930628
3.514358997,0.777853,0.2612025,0.372971,0.4292269
3.546530724,0.7492225,0.2709816,0.3756343,0.469852
3.581177711,0.7508516,0.2322379,0.395768,0.4714685
3.613350391,0.7441124,0.2201569,0.3968809,0.4867659
3.647997856,0.7455348,0.2317631,0.3838182,0.4896683
3.680170059,0.7527348,0.2236422,0.3897644,0.4775833
3.714813232,0.7595103,0.2188162,0.3945961,0.4649571
3.746985435,0.7632196,0.2201733,0.3968912,0.4562067
3.781737328,0.768095,0.2225011,0.4026929,0.4415762
3.813909531,0.7764921,0.2127037,0.4137908,0.4209773
3.848556995,0.7829213,0.2008615,0.4224448,0.406026
3.880728722,0.7858902,0.200936,0.4278378,0.3944412
3.912897587,0.7941685,0.190457,0.4359675,0.3736074
3.947544575,0.8044763,0.1707405,0.4452091,0.3494025
3.979717255,0.8124643,0.1632053,0.4505842,0.3269058
4.014364243,0.820739,0.1570873,0.4554292,0.3015346
4.046536446,0.8289341,0.1507179,0.4584357,0.2767974
4.081183434,0.838621,0.1396817,0.4662558,0.2375647
4.113351822,0.8495832,0.1210967,0.4728057,0.1913797
4.147999287,0.8618225,0.09470018,0.4766559,0.1331185
4.180171967,0.8725044,0.07693069,0.4729696,0.07579648
4.214818955,0.8827676,0.07950256,0.4587924,0.02319074
4.246990681,0.8870924,0.106993,0.4446568,-0.02296362
4.281638146,0.8887322,0.1467916,0.4221779,-0.08367043
4.313806534,0.8841051,0.1959514,0.399812,-0.1293803
4.348453999,0.8668447,0.2615747,0.3818112,-0.1760874
4.380626202,0.8507213,0.2962999,0.3661152,-0.2259798
4.415273666,0.8324397,0.3291546,0.3429501,-0.2787723
4.447445393,0.8261332,0.3248307,0.3035893,-0.3412475
4.479618073,0.8238201,0.3017544,0.2531462,-0.4034964
4.514261246,0.8215544,0.2762348,0.1983652,-0.453896
4.546433926,0.8245294,0.2537532,0.152351,-0.4787247
4.581080913,0.8328365,0.2331306,0.1143588,-0.485369
4.613252640,0.8492466,0.1783541,0.0713043,-0.488378
4.647900104,0.8604094,0.1505665,0.06204177,-0.4793787
4.680072784,0.8576353,0.1705337,0.07660869,-0.4755405
4.714715958,0.8618008,0.155802,0.06918816,-0.4742003
4.746888161,0.8643593,0.1498064,0.06711778,-0.4717669
4.781535625,0.8650448,0.1477672,0.06451279,-0.4715168
4.813708305,0.8657296,0.1459409,0.06249186,-0.4711007
4.848354816,0.8664281,0.1427037,0.05794329,-0.4713897
4.880527019,0.8674504,0.140557,0.05585259,-0.4704058
4.915170193,0.8678035,0.142522,0.0572123,-0.468998
4.947342873,0.8674611,0.144191,0.05795997,-0.4690294
4.981990337,0.8681805,0.1401004,0.05569306,-0.4692128
5.014162064,0.8692997,0.1360921,0.05293252,-0.4686392
5.046334744,0.8695487,0.1347528,0.05123853,-0.4687527
5.080981731,0.8696293,0.1336951,0.05019882,-0.4690187
5.113150120,0.8702445,0.1297728,0.04748181,-0.4692619
5.147797585,0.8706797,0.1260957,0.04464117,-0.4697356
5.179970264,0.8711749,0.1233256,0.04322745,-0.469685
5.214616776,0.8713538,0.1211954,0.04145171,-0.4700679
5.246788979,0.8718189,0.1170737,0.03868003,-0.4704859
5.281436443,0.8724626,0.1138068,0.03547143,-0.4703474
5.313604832,0.8729916,0.1097078,0.03199343,-0.4705889
5.348252297,0.8736644,0.1052613,0.028315,-0.4705915
5.380424500,0.8737079,0.1040156,0.0259539,-0.4709238
5.415071011,0.8739443,0.09874342,0.02183887,-0.4718284
5.447243691,0.8740833,0.0985674,0.02067135,-0.47166
5.481891155,0.873116,0.1023524,0.02002715,-0.4726723
5.514059544,0.8736247,0.09703615,0.01491687,-0.4730421
5.546232224,0.8733142,0.09958448,0.01233403,-0.4731606
5.580879211,0.87274,0.1050516,0.01205486,-0.4730448
5.613050938,0.8726649,0.1073268,0.009864579,-0.4727234
5.647698402,0.872115,0.1118529,0.007613243,-0.4727307
5.679871082,0.8717725,0.1145141,0.00412719,-0.4727684
5.714514255,0.8700699,0.1265504,0.003066501,-0.4728443
5.746686459,0.8681806,0.1370624,0.00282908,-0.4733877
5.781363964,0.8680239,0.1304353,-0.005838725,-0.4755152
5.813536644,0.8664948,0.1306609,-0.01025216,-0.47816
5.848183632,0.8643655,0.1321233,-0.0163762,-0.4814304
5.880355358,0.8631996,0.1289763,-0.02896102,-0.4837774
5.914998531,0.8616619,0.1235377,-0.04660928,-0.4865518
5.947171211,0.8599997,0.1151166,-0.06617891,-0.489282
5.981818676,0.8574515,0.09838504,-0.0899741,-0.4935884
6.013990879,0.8536386,0.08367103,-0.1069336,-0.4994929
6.048638344,0.8475289,0.07149875,-0.1214261,-0.5083956
6.080810070,0.8427952,0.06293297,-0.1311898,-0.5149298
6.112978458,0.8398609,0.05343533,-0.1407512,-0.5182614
6.147625923,0.8377733,0.04852903,-0.1458416,-0.5207099
6.179798603,0.8359479,0.04743003,-0.1486132,-0.5229564
6.214445591,0.834071,0.0487582,-0.1479979,-0.5259966
6.246618271,0.8336407,0.05454791,-0.1422013,-0.5277065
6.281264782,0.8348358,0.06389861,-0.1333195,-0.527086
6.313433170,0.8381459,0.0727199,-0.1230126,-0.5231815
6.348080635,0.8426011,0.08884061,-0.1035789,-0.5177159
6.380252838,0.8457442,0.1082772,-0.08266146,-0.512628
6.414900303,0.8484805,0.1261532,-0.06323999,-0.5067491
6.447072029,0.8522802,0.1357951,-0.05181128,-0.4991207
6.481719494,0.8557347,0.1463846,-0.03883545,-0.4913342
6.513887882,0.8581731,0.1550307,-0.02754139,-0.4851532
6.548534870,0.862271,0.1601737,-0.01783921,-0.4765948
6.580707550,0.8650863,0.1680509,-0.008888483,-0.4689704
6.612879276,0.8702811,0.1674146,-0.004738178,-0.4595523
6.647526741,0.8782499,0.1547033,-0.007446236,-0.4486829
6.679699421,0.8855829,0.141279,-0.009811372,-0.4385368
6.714342594,0.8932007,0.120207,-0.01601982,-0.4290849
6.746514797,0.899272,0.09373406,-0.02723362,-0.4223858
6.781162262,0.903818,0.06953614,-0.03929012,-0.4163675
6.813333988,0.9054347,0.05206665,-0.04970658,-0.4142874
6.847981453,0.9059125,0.03526421,-0.06373068,-0.4130923
6.880153656,0.9090986,0.03380658,-0.0681696,-0.4054351
6.914796829,0.9172478,0.0810076,-0.05404694,-0.3818386
6.946969509,0.9102548,0.2351056,0.00267163,-0.3358294
6.981616974,0.9119457,0.3022204,-0.006269041,-0.2713042
7.013788700,0.9362367,0.2677488,-0.09234195,-0.1996793
7.048435688,0.9273545,0.2794943,-0.212086,-0.1163762
7.080608368,0.902254,0.2465856,-0.347914,-0.02675183
7.115251541,0.9045736,-0.03265194,-0.4193523,-0.03802716
7.147424221,0.8924277,0.1466318,-0.3666106,-0.2104636
7.179595947,0.8909587,0.02176504,-0.3792828,-0.2418491
7.214243412,0.8824175,-0.0781972,-0.3671646,-0.2775648
7.246415615,0.8844141,-0.1371122,-0.3385847,-0.2846051
7.281063080,0.8844961,-0.1482463,-0.3130659,-0.3070945
7.313231468,0.8656113,-0.2414603,-0.3168261,-0.2977629
7.347878933,0.8216774,-0.3655432,-0.3254065,-0.2862908
7.380050659,0.7642969,-0.4698654,-0.3385337,-0.2776671
7.414697647,0.6721501,-0.5955846,-0.3533784,-0.2554293
7.446870327,0.5682318,-0.6955208,-0.3697985,-0.2307384
7.481517792,0.4948612,-0.7581394,-0.3763615,-0.1879271
7.513686180,0.4954619,-0.7664036,-0.3695838,-0.1648595
7.548333168,0.5139024,-0.7624152,-0.3599687,-0.1472338
7.580505371,0.5357718,-0.7497729,-0.35752,-0.1399864
7.615152359,0.5887021,-0.7149774,-0.3452665,-0.1401988
7.647325039,0.6271464,-0.6911687,-0.3263024,-0.1383031
7.681972027,0.6593778,-0.6707919,-0.3046042,-0.1382139
7.714140892,0.701273,-0.6359451,-0.2814916,-0.145534
7.746312618,0.7365844,-0.6021121,-0.2603279,-0.1541475
7.780960083,0.7650396,-0.5707194,-0.2437121,-0.1619443
7.813132286,0.7888052,-0.5395799,-0.2330029,-0.1702265
7.847779751,0.8048369,-0.5158716,-0.2260136,-0.1779316
7.879951954,0.808538,-0.50954,-0.2232011,-0.1828782
7.914594650,0.8023356,-0.5179242,-0.224924,-0.1845234
7.946767330,0.7895442,-0.5347825,-0.2323231,-0.1824319
7.981414318,0.7741045,-0.5544824,-0.2413151,-0.1780623
8.013586998,0.7594005,-0.5731497,-0.2474545,-0.1737939
8.048233986,0.7483264,-0.5860189,-0.2521659,-0.1721322
8.080406189,0.7424129,-0.5921962,-0.2548892,-0.1725856
8.115049362,0.7380972,-0.5960914,-0.2577293,-0.1734678
8.147222042,0.7355462,-0.5978627,-0.2604692,-0.1741131
8.181869030,0.7336258,-0.598799,-0.2631597,-0.1749502
8.214041710,0.7320165,-0.5993806,-0.2653255,-0.1764216
8.246213436,0.7304571,-0.6002752,-0.26638,-0.1782453
8.280860901,0.729365,-0.6005463,-0.2674077,-0.1802546
8.313029289,0.7279108,-0.6010929,-0.2691231,-0.1817517
8.347676277,0.7260928,-0.6020288,-0.271197,-0.1828397
8.379848957,0.7248676,-0.6023935,-0.2730961,-0.1836714
8.414496422,0.7248505,-0.6014471,-0.2744067,-0.1848836
8.446668148,0.7256405,-0.5995359,-0.2754844,-0.1863827
8.481315136,0.7261788,-0.5978739,-0.2766679,-0.1878662
8.513484001,0.7262338,-0.5966857,-0.2781995,-0.1891645
8.548130989,0.7260955,-0.5957841,-0.2794477,-0.1906914
8.580303669,0.726517,-0.5942383,-0.2803663,-0.1925526
8.614950180,0.7282575,-0.5911329,-0.2809923,-0.1946125
8.647122860,0.7305908,-0.5874002,-0.281323,-0.1966807
8.681769848,0.7332298,-0.5833478,-0.2816248,-0.1984806
8.713938236,0.7362867,-0.5781937,-0.2827166,-0.2006812
8.748585701,0.7403441,-0.5714449,-0.2822865,-0.2056288
8.780757427,0.7475806,-0.5599766,-0.2820311,-0.2112715
8.812930107,0.7517709,-0.5529367,-0.2828264,-0.2138656
8.847577095,0.7567939,-0.5456688,-0.2811223,-0.2170404
8.879749775,0.7593831,-0.5409482,-0.2815484,-0.2192502
8.914392948,0.7571819,-0.5434515,-0.283211,-0.2185297
8.946565151,0.7527059,-0.5498646,-0.2835817,-0.2174665
8.981212139,0.7509891,-0.5531932,-0.2809269,-0.2184043
9.013384819,0.7582442,-0.5457296,-0.2737559,-0.2212024
9.048031807,0.7744705,-0.5284092,-0.2600777,-0.2235311
9.080204487,0.7886649,-0.5112966,-0.2484902,-0.2268564
9.114847660,0.8034463,-0.491801,-0.2384733,-0.228832
9.147019386,0.8148699,-0.477329,-0.2291743,-0.2285846
9.181666851,0.8290589,-0.4571121,-0.2184376,-0.229396
9.213839054,0.8428427,-0.4370401,-0.2069325,-0.2289513
9.248486519,0.8580914,-0.4137435,-0.1925375,-0.2281498
9.280659199,0.8705865,-0.3945083,-0.1791681,-0.2257631
9.312827110,0.8823009,-0.3742458,-0.1682843,-0.2231439
9.347474098,0.8947228,-0.3490394,-0.1608458,-0.2199975
9.379646778,0.9053237,-0.3242239,-0.156875,-0.2174525
9.414293766,0.912852,-0.3040614,-0.1586704,-0.2137733
9.446466446,0.9156393,-0.2970048,-0.1614984,-0.2096152
9.481112957,0.9209377,-0.2788199,-0.1663359,-0.2075891
9.513281345,0.9254628,-0.2592667,-0.1763558,-0.2045136
9.547928810,0.9286081,-0.2404442,-0.1876377,-0.2032081
9.580101490,0.9334178,-0.2105957,-0.1977585,-0.2046944
9.614748478,0.9391866,-0.1634478,-0.214096,-0.2049488
9.646920204,0.9399328,-0.1262898,-0.2377948,-0.2016398
9.681567669,0.9408395,-0.05736111,-0.2584732,-0.2033465
9.713736057,0.9364387,0.02004743,-0.2736116,-0.2108199
9.748383522,0.9312682,0.04588925,-0.2906305,-0.2068703
9.780610084,0.9288101,0.0455692,-0.3061613,-0.1952643
9.815257072,0.925512,0.05985506,-0.3205275,-0.1836699
9.847429752,0.9219068,0.07485475,-0.3348152,-0.1703265
9.879601479,0.9200522,0.08466227,-0.3454377,-0.1537427
9.914244652,0.9186824,0.09443157,-0.3538195,-0.1361795
9.946417332,0.9169586,0.1038225,-0.362271,-0.117453
9.981064320,0.9156982,0.09915862,-0.3742099,-0.09087814
10.013237000,0.9138946,0.09525397,-0.3848845,-0.06492324
10.047883987,0.9139595,0.06566088,-0.3955914,-0.02240068
10.080056191,0.9113714,0.04082473,-0.4050986,0.01607203
10.114699364,0.9053049,0.02732494,-0.4169397,0.04965062
10.146872044,0.8988836,-0.005542475,-0.4251401,0.08866365
10.181519032,0.8901169,-0.06036304,-0.4254262,0.1403146
10.213691711,0.8836412,-0.08242298,-0.4211662,0.1778523
10.248338223,0.8818792,-0.05508459,-0.4183033,0.2022488
10.280510902,0.8780749,-0.02885701,-0.4182649,0.2232348
10.315154076,0.8730598,-0.003103142,-0.4185144,0.2433727
10.347326279,0.8684415,0.008433984,-0.4142704,0.2659809
10.379498482,0.8618917,0.01850976,-0.4101274,0.29193
10.414145470,0.8544564,0.01090741,-0.3950108,0.3322337
10.446318150,0.8468503,-0.02427685,-0.3713604,0.3754654
10.480965138,0.8380505,-0.04328214,-0.3507701,0.4115652
10.513134003,0.8286169,-0.06750163,-0.3307769,0.4427777
10.547780991,0.8195671,-0.07866201,-0.3171359,0.4670917
10.579952717,0.8128799,-0.08004747,-0.3074547,0.4846834
10.614600181,0.8065906,-0.07829373,-0.3025608,0.4983636
10.646772861,0.8001912,-0.0793444,-0.3037589,0.5076972
10.681419849,0.7926029,-0.08420207,-0.3128838,0.5132465
10.713588238,0.7897468,-0.07400556,-0.3207898,0.5143393
10.748234749,0.7864065,-0.07157318,-0.3257106,0.5167033
10.780407429,0.7842593,-0.06913397,-0.3328493,0.5157488
10.815054893,0.7789708,-0.07980417,-0.3423553,0.5160003
10.847227097,0.7721136,-0.09424848,-0.3539047,0.5160785
10.881874561,0.765548,-0.1036106,-0.3707299,0.5122383
10.914042473,0.7588294,-0.1120406,-0.3869122,0.5084795
10.946215153,0.7525392,-0.1159055,-0.4022041,0.5050845
10.980862141,0.7463654,-0.1200256,-0.4143999,0.5034212
11.013034821,0.7431637,-0.1152686,-0.4248393,0.5005597
11.047681808,0.7384818,-0.1191445,-0.4281777,0.503727
11.079853535,0.7357593,-0.1146514,-0.433434,0.5042579
11.114497185,0.7338825,-0.1066373,-0.4373624,0.5053582
11.146669388,0.7302461,-0.1096006,-0.4370994,0.5101961
11.181316853,0.7288787,-0.09900247,-0.4405032,0.5113894
11.213489056,0.7265581,-0.09967005,-0.4393652,0.5155243
11.248136044,0.7250566,-0.09635591,-0.4405608,0.5172451
11.280308247,0.7232842,-0.09542947,-0.4430236,0.5177945
11.314951420,0.7212918,-0.09596215,-0.4469216,0.5171248
11.347124100,0.7197479,-0.09803211,-0.4497407,0.5164433
11.381771565,0.7186366,-0.1026726,-0.4526373,0.5145551
11.413943291,0.7191671,-0.1054833,-0.4548628,0.5112723
11.448590279,0.7209296,-0.1107548,-0.4558514,0.5067753
11.480762959,0.7233597,-0.1177672,-0.4561317,0.501451
11.512931347,0.7268482,-0.1270515,-0.4544714,0.4956138
11.547578812,0.7319232,-0.1383249,-0.4495885,0.489543
11.579750538,0.7397999,-0.1445664,-0.4434358,0.4814447
11.614398003,0.748838,-0.1554598,-0.433202,0.4733261
11.646570206,0.7590239,-0.164524,-0.4212332,0.4647631
11.681217670,0.768424,-0.1810744,-0.4066942,0.4560308
11.713386059,0.7786574,-0.1950005,-0.3927726,0.4449998
11.748032570,0.7866994,-0.2194569,-0.3736365,0.435851
11.780205250,0.7910459,-0.250017,-0.3518305,0.4296285
11.814852238,0.7931628,-0.2917344,-0.3250608,0.4204125
11.847024918,0.788955,-0.3395811,-0.2970789,0.4130451
11.881672382,0.780799,-0.3951113,-0.2614787,0.4031086
11.913839817,0.7640311,-0.452234,-0.2221827,0.3987521
11.948487282,0.7424824,-0.4979539,-0.1821701,0.4052204
11.980659962,0.727429,-0.5147436,-0.1521586,0.4235107
12.012832165,0.7118355,-0.5159017,-0.1290132,0.4551033
12.047479630,0.7226123,-0.4568887,-0.1479913,0.4937714
12.079651356,0.7305393,-0.35851,-0.2273893,0.5316997
12.114294529,0.6995491,-0.2927996,-0.3079677,0.5715618
12.146467209,0.6638206,-0.2543389,-0.3793407,0.5893913
12.181114197,0.6317439,-0.2307207,-0.4463637,0.5874135
12.213286400,0.6090915,-0.2020446,-0.5170606,0.5634372
12.247933388,0.6029766,-0.1746383,-0.5742297,0.5223106
12.280106068,0.6166231,-0.1071354,-0.6380998,0.4446954
12.314749241,0.6295834,-0.06897835,-0.6702163,0.3824976
12.346921921,0.6410695,-0.09705581,-0.6544296,0.3846546
12.381568909,0.6627184,-0.1071828,-0.6295668,0.3867675
12.413741112,0.6820086,-0.09038477,-0.6149383,0.3810163
12.448388100,0.6916072,-0.07677269,-0.6144103,0.3673052
12.480560780,0.6978891,-0.06570419,-0.6081641,0.3679646
12.515207768,0.7015234,-0.04487069,-0.605293,0.368917
12.547375679,0.7005563,-0.0255764,-0.6063128,0.3709169
12.579548359,0.6920012,-0.03132324,-0.6083128,0.3830618
12.614195347,0.6848263,-0.02956103,-0.6116641,0.3906838
12.646368027,0.6856725,-0.01831463,-0.6089426,0.394125
12.681015015,0.684007,0.00219392,-0.6108164,0.3945384
12.713187218,0.6841407,0.01032037,-0.6077721,0.3988553
12.747830391,0.6824123,0.0246824,-0.6057636,0.4042059
12.780003071,0.6793929,0.03136832,-0.6054024,0.4093373
12.814650059,0.6758912,0.0435518,-0.6049747,0.4146176
12.846822739,0.6711158,0.05845168,-0.6067126,0.4179884
12.881469250,0.6642979,0.06347471,-0.6064134,0.4284505
12.913641930,0.6559188,0.07521529,-0.6085641,0.4363379
12.948285103,0.6363605,0.0850108,-0.612389,0.4576305
12.980457306,0.6141552,0.07234007,-0.6075095,0.4951163
13.015104771,0.5728179,0.1148858,-0.6305967,0.5075986
13.047276497,0.5099995,0.1754195,-0.6634063,0.5154106
13.079449177,0.4330024,0.2255331,-0.6806358,0.5431445
13.114096165,0.3316072,0.2790174,-0.7025558,0.5614523
13.146265030,0.2238239,0.3215484,-0.7264994,0.5615473
13.180911541,0.09542737,0.364396,-0.7634263,0.5214565
13.213083744,-0.0190536,0.3734735,-0.7922193,0.4787178
13.247731209,-0.1228704,0.3584543,-0.807587,0.4481563
13.279903889,-0.1900163,0.338983,-0.800647,0.4523009
13.314550877,-0.2492975,0.3081802,-0.7971145,0.4517874
13.346718788,-0.2836003,0.2865992,-0.7937064,0.4517627
13.381365776,-0.3065307,0.2664658,-0.7882512,0.4586093
13.413538456,-0.3202037,0.2484021,-0.7823041,0.4694614
13.448185921,-0.3289678,0.2261735,-0.7825358,0.4742267
13.480357647,-0.3393039,0.1976189,-0.7896532,0.4678622
13.515004635,-0.3486857,0.1674391,-0.7943332,0.4648061
13.547173500,-0.3506224,0.1397119,-0.8061695,0.4519543
13.581820488,-0.3534676,0.1137919,-0.817219,0.4369128
13.613993168,-0.3557537,0.09260064,-0.8267382,0.4218956
13.646164894,-0.3595031,0.07526239,-0.8321683,0.4113595
13.680812359,-0.365807,0.0573181,-0.8376852,0.3972544
13.712984562,-0.3722626,0.04138704,-0.8404869,0.3871915
13.747628212,-0.3718337,0.02338759,-0.8476164,0.3733188
13.779800415,-0.3630384,0.01097567,-0.8544832,0.3668363
13.814446926,-0.3508549,0.005236605,-0.8608707,0.3638718
13.846619606,-0.3397493,0.007344113,-0.865174,0.3641676
13.881266594,-0.3346805,0.01109399,-0.8697116,0.3579041
13.913439274,-0.3334975,0.01357584,-0.8750993,0.3455779
13.948082447,-0.3364527,0.02057814,-0.8744275,0.3440644
13.980254650,-0.3375979,0.02706768,-0.8767432,0.3365173
14.014901638,-0.3355403,0.03423542,-0.8805174,0.3279596
14.047074318,-0.3344166,0.03981141,-0.8847329,0.3169479
14.081721306,-0.3374726,0.04409389,-0.8883324,0.302756
14.113893509,-0.3416783,0.04801665,-0.8907319,0.2901288
14.148536682,-0.3467762,0.05204165,-0.893214,0.2753805
14.180708885,-0.3526587,0.05541503,-0.8953267,0.2599593
14.212881565,-0.3571897,0.05952984,-0.8970531,0.2465665
14.247529030,-0.3607863,0.06166609,-0.8996965,0.2306609
14.279700756,-0.3640389,0.06303957,-0.9015782,0.2174538
14.314347744,-0.3659125,0.06463532,-0.9036449,0.2049
14.346516609,-0.3651803,0.06661451,-0.9061441,0.1942584
14.381163597,-0.3626185,0.0732551,-0.9077508,0.1890964
14.413335323,-0.35929,0.08250462,-0.9081044,0.1899414
14.447982788,-0.3545339,0.08985546,-0.9099315,0.1867727
14.480155468,-0.3502368,0.0917863,-0.9122767,0.1824505
14.514802456,-0.3424932,0.09162619,-0.9138629,0.1891704
14.546970368,-0.3325362,0.09012926,-0.9149507,0.2019637
14.581617832,-0.320291,0.0898883,-0.9143196,0.2235644
14.613790035,-0.3078549,0.0920043,-0.9115551,0.2499109
14.648437500,-0.2971392,0.09376774,-0.9062375,0.2797803
14.680609703,-0.2903231,0.09284176,-0.9010569,0.3030131
14.747425079,-0.284912,0.0874432,-0.8906888,0.3383487
14.779597759,-0.2842473,0.08572175,-0.8868793,0.3491817
14.814244747,-0.2854147,0.08665242,-0.8814535,0.3615208
14.846416473,-0.2876907,0.09058115,-0.8754116,0.3732443
14.881063938,-0.2914526,0.0958906,-0.868267,0.3854873
