Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.680775165,-0.2160029,-0.2197817,0.06258067,-0.002228676,-0.04218516,0.9993137,18.76318,-17.65614,-40.12959,1008.366
0.712943554,0.1525796,0.07614338,0.06258067,-0.008584317,-0.04119717,0.9974532,19.51303,-18.0537,-40.57788,1008.366
0.747591019,0.09114922,-0.04222664,0.001293645,-0.005184985,-0.03929498,0.9945452,19.51303,-18.0537,-40.57788,1008.367
0.779763699,-0.3388637,-0.3381517,-0.05999338,-0.001236714,-0.03830693,0.9993364,19.12957,-17.67288,-41.02409,1008.367
0.814410686,0.09114922,0.01695837,0.06258067,-0.005699027,-0.04560263,0.994498,19.13039,-17.67207,-40.96033,1008.367
0.846582413,0.3368709,0.1353284,0.001293645,-0.007157113,-0.03930361,0.9921535,19.13039,-17.67207,-40.96033,1008.369
0.881229877,0.1525796,0.3720685,-0.05999338,-0.008041935,-0.03292945,0.9999262,19.13013,-18.05321,-40.95847,1008.369
0.913398266,-0.1545724,-0.2197817,-0.1825674,-0.00902587,-0.03486611,0.9999194,19.50808,-18.05857,-40.9604,1008.369
0.948045731,-0.4002941,-0.04222664,0.1238677,-0.01048954,-0.0387271,1.001829,19.50808,-18.05857,-40.9604,1008.367
0.980217934,-0.2160029,-0.1014117,0.1851547,-0.007150702,-0.04558417,0.9959576,19.13617,-17.66639,-40.51405,1008.367
1.014865398,0.2754405,0.1945134,-0.05999338,-0.007693329,-0.04901642,0.9911144,19.13617,-17.66639,-40.51405,1008.367
1.047037125,0.5211621,0.2536984,0.06258067,-0.004126114,-0.03293805,1.001336,19.13617,-17.66639,-40.51405,1008.363
1.081684589,0.02971881,0.1945134,-0.1825674,-0.009532179,-0.03342964,0.997044,19.51385,-18.05289,-40.51413,1008.362
1.113852978,-1.137459,-0.04222664,-0.2438544,-0.01048161,-0.03485134,1.000897,19.14087,-18.04265,-40.12967,1008.362
1.148499966,-0.8917374,-0.4565217,0.001293645,-0.005188755,-0.04510124,0.9969072,19.13039,-17.67207,-40.96033,1008.362
1.180672646,-0.3388637,-0.1014117,-0.1212804,-0.001309252,-0.04997855,0.9963489,19.13039,-17.67207,-40.96033,1008.362
1.212844849,0.3368709,0.2536984,0.001293645,-0.007685252,-0.04804193,0.9916043,19.13013,-18.05321,-40.95847,1008.363
1.247491837,0.4597317,0.4904385,-0.1212804,-0.007175272,-0.04173797,0.9911695,19.13534,-17.6672,-40.5778,1008.363
1.279664517,-0.2774332,0.1945134,0.001293645,-0.009945098,-0.0309411,1.00478,19.13534,-17.6672,-40.5778,1008.363
1.314307690,-1.076029,-0.1014117,0.1238677,-0.01102189,-0.04456785,0.9993761,19.51354,-17.29143,-40.5816,1008.363
1.346479893,0.1525796,0.1945134,0.06258067,-0.009640886,-0.05287125,0.9935108,19.51354,-17.29143,-40.5816,1008.363
1.381127358,0.5825925,-0.1605967,0.1238677,-0.01193735,-0.03483657,1.001875,19.51354,-17.29143,-40.5816,1008.363
1.413299084,-0.03171161,-0.1014117,0.1238677,-0.007648885,-0.04414031,0.9940462,19.52484,-17.6612,-39.68718,1008.365
1.447946549,0.21401,0.1353284,0.3077287,-0.008602768,-0.03782896,0.9936251,19.50776,-17.29712,-41.02789,1008.365
1.480118752,-0.1545724,0.1353284,0.001293645,-0.006134414,-0.04071668,0.9983983,19.50776,-17.29712,-41.02789,1008.365
1.514762402,-0.3388637,0.01695837,0.001293645,-0.01052199,-0.03972375,0.9984474,19.51411,-17.67175,-40.51599,1008.365
1.546934605,-0.2160029,0.07614338,0.001293645,-0.01252035,-0.04314122,0.9945819,19.88049,-17.68849,-41.41048,1008.365
1.581582069,0.3368709,-0.04222664,-0.1825674,-0.007140765,-0.04122302,0.9950294,19.88049,-17.68849,-41.41048,1008.365
1.613753796,-0.03171161,-0.04222664,0.1851547,-0.01056834,-0.04701944,0.9964597,19.13617,-17.66639,-40.51405,1008.359
1.648400783,0.21401,-0.04222664,-0.1212804,-0.007587998,-0.0431178,1.000802,19.50833,-17.67744,-40.96227,1008.359
1.680573463,-0.03171161,-0.1014117,-0.1212804,-0.00810062,-0.03733495,0.9950705,19.50833,-17.67744,-40.96227,1008.359
1.715216637,-0.09314202,0.1353284,0.001293645,-0.01008631,-0.05041227,0.9973912,18.37946,-17.65646,-40.57394,1008.359
1.747389317,0.2754405,0.01695837,-0.05999338,-0.01048327,-0.04210639,1.004211,19.89148,-17.2968,-40.58353,1008.359
1.779561043,-0.03171161,-0.3381517,0.06258067,-0.006195205,-0.04367338,0.9925904,19.89148,-17.2968,-40.58353,1008.361
1.814208507,0.21401,-0.2197817,-0.1212804,-0.007085945,-0.0406896,1.001299,19.13065,-17.29094,-40.9622,1008.361
1.846381187,-0.4002941,0.01695837,-0.1212804,-0.005207255,-0.04076594,0.9926051,19.13039,-17.67207,-40.96033,1008.361
1.881028175,0.21401,0.2536984,0.001293645,-0.008608399,-0.04702189,0.9974054,19.13039,-17.67207,-40.96033,1008.361
1.913196564,-0.03171161,-0.04222664,0.06258067,-0.005634517,-0.03587259,0.9974695,19.51385,-18.05289,-40.51413,1008.361
1.947844028,-1.137459,-0.4565217,-0.1825674,-0.01349641,-0.04023503,0.9931688,19.51328,-17.67257,-40.57974,1008.359
1.980016708,-0.7074462,-0.3381517,0.06258067,-0.006729607,-0.04903242,0.9896592,19.51328,-17.67257,-40.57974,1008.361
2.014663219,0.2754405,0.1353284,0.001293645,-0.005219003,-0.04948086,0.9954254,19.12461,-17.67776,-41.40662,1008.361
2.046835423,-0.1545724,0.07614338,0.06258067,-0.005231484,-0.04368938,0.9911353,19.13534,-17.6672,-40.5778,1008.361
2.081482887,0.02971881,0.07614338,0.001293645,-0.01202848,-0.04023871,0.9936372,19.13534,-17.6672,-40.5778,1008.361
2.113651276,-0.3388637,0.1353284,-0.05999338,-0.007067934,-0.03535395,1.000861,19.14112,-17.66151,-40.13153,1008.361
2.148298740,-0.4617245,-0.1014117,-0.05999338,-0.005674751,-0.04364628,0.9964418,19.13065,-17.29094,-40.9622,1008.361
2.180470943,0.09114922,0.07614338,0.001293645,-0.007638657,-0.04558171,0.9959621,19.13065,-17.29094,-40.9622,1008.363
2.215117455,0.5825925,-0.1014117,-0.05999338,-0.009580584,-0.04024362,0.9945784,18.7574,-17.66183,-40.57587,1008.363
2.247290134,-0.5231549,-0.1014117,-0.05999338,-0.01297997,-0.04117872,0.9970123,19.51881,-18.04801,-40.1316,1008.363
2.281937599,-0.09261963,-0.04188706,0.1238653,-0.005668633,-0.04412429,0.9974018,19.13039,-17.67207,-40.96033,1008.363
2.314105988,0.3981407,0.1359129,0.001228606,-0.003255145,-0.04657834,0.995431,19.13039,-17.67207,-40.96033,1008.357
2.346278668,-0.279043,0.01749,-0.0600825,-0.003706781,-0.04170716,0.9974034,19.12957,-17.67288,-41.02409,1008.357
2.380925179,-0.5228458,-0.1010122,0.001391405,-0.0076854,-0.04514066,0.9901823,19.13509,-18.04833,-40.57595,1008.355
2.413097382,-0.09178095,0.01713841,-0.05970904,-0.007589956,-0.04457029,1.001272,19.13509,-18.04833,-40.57595,1008.355
2.447744846,0.153245,-0.2195651,0.001974269,-0.00659026,-0.03294792,0.9984666,18.7574,-17.66183,-40.57587,1008.355
2.479917526,-0.1531442,-0.2779667,0.06338753,-0.009102422,-0.04750853,0.9969239,19.50859,-17.29631,-40.96413,1008.355
2.514560700,-0.2136715,-0.159286,0.06328212,-0.005680624,-0.04800374,0.997852,19.50859,-17.29631,-40.96413,1008.357
2.546732903,0.155589,-0.04078656,0.001833443,-0.005676856,-0.04219749,0.9954897,18.7522,-18.04784,-40.95654,1008.357
2.581380367,-0.1512242,-0.09971853,-0.1207677,-0.009100513,-0.04508894,0.9959798,19.51328,-17.67257,-40.57974,1008.357
2.613552093,-0.1508963,0.07781596,-0.05944969,-0.008638794,-0.04850024,0.9945015,19.51328,-17.67257,-40.57974,1008.359
2.648199558,-0.213013,0.07764169,0.1243453,-0.009068453,-0.03635554,0.9955695,19.897,-17.67225,-40.1354,1008.357
2.680371761,-1.623309,-0.3356148,0.4293507,-0.005112007,-0.03632719,1.001799,19.50808,-18.05857,-40.9604,1008.359
2.715014934,-1.923761,0.5518508,0.4274083,0.000259649,-0.03828475,1.003179,19.50808,-18.05857,-40.9604,1008.359
2.747187614,-9.108824,1.024606,0.5494449,0.004984655,-0.003670286,1.026074,19.51463,-16.90949,-40.51971,1008.361
2.781835079,-51.18866,-4.24286,2.449343,-0.007079294,0.1550124,1.139801,19.1356,-17.28607,-40.57967,1008.361
2.814006805,-93.57565,-7.32048,8.639332,-0.06555237,0.008451473,1.104916,19.1356,-17.28607,-40.57967,1008.362
2.846179485,-123.4308,-23.06369,7.291018,0.04439872,0.002426509,1.59066,19.49729,-16.92654,-41.85855,1008.362
2.880826473,-223.1324,-34.24966,4.594388,-0.1226088,0.1498605,1.215546,18.35397,-13.87274,-42.7602,1008.362
2.912994862,-298.7532,-53.8399,-5.456683,-0.1378051,-0.4355419,1.200258,18.35397,-13.87274,-42.7602,1008.362
2.947642326,-244.8173,-69.52393,-35.67119,-0.05949196,-0.7382817,1.142083,17.20115,-7.781237,-44.56929,1008.362
2.979814053,-251.6361,-84.85284,-88.43932,-0.04678995,-1.067902,0.9546415,14.93473,2.599417,-45.05452,1008.362
3.046633720,-254.339,-77.51391,-205.1911,0.2081925,-1.618644,0.3206406,10.06865,12.61847,-41.95379,1008.364
3.081281185,-157.279,-47.62547,-233.7508,0.3375769,-1.558259,0.2408832,3.713096,22.68093,-37.12396,1008.362
3.113449574,-129.2053,-38.15587,-256.0593,0.2307063,-1.084872,0.1281752,3.713096,22.68093,-37.12396,1008.362
3.148097038,-92.03989,-18.50645,-259.4301,0.4256357,-0.8273391,-0.08697437,-4.528432,29.72684,-31.8233,1008.362
3.180268765,-98.98152,-15.60638,-250.7274,0.8628992,-0.6570073,0.06458958,-13.55833,31.4192,-28.72412,1008.359
3.214915752,-47.13425,25.9415,-236.6926,0.5133912,-0.3913005,-0.1338444,-13.55833,31.4192,-28.72412,1008.357
3.247088432,-34.66388,46.95218,-213.4035,0.5579765,-0.1820487,-0.0978314,-21.15302,28.88796,-26.44069,1008.355
3.281735897,-24.83501,58.07896,-187.6017,0.6246932,0.05336282,-0.05409723,-27.57479,25.17357,-25.94292,1008.354
3.313904286,-37.85826,70.33025,-161.2483,0.6801486,0.1713262,-0.01604623,-27.57479,25.17357,-25.94292,1008.354
3.346076012,-34.35672,80.86519,-133.1176,0.664809,0.2286787,0.04722966,-30.24131,19.85823,-27.24218,1008.352
3.380723476,-27.78367,92.58382,-103.0869,0.7206065,0.3161168,-0.03354606,-31.39555,15.28368,-28.55289,1008.352
3.412895680,-46.51995,117.6191,-75.01746,0.7016079,0.4386966,-0.263236,-31.39555,15.28368,-28.55289,1008.35
3.447543144,-69.2492,181.4797,-45.96741,0.7625445,0.3364904,-0.5119129,-31.04195,12.20732,-30.26131,1008.35
3.479715824,-81.90386,255.6385,-10.66608,0.6433042,0.3731204,-0.4333784,-28.81605,10.22964,-33.38757,1008.35
3.514358997,-1325.01,-156.1708,-57.06036,-1.360571,-0.5678227,15.1153,-23.56926,11.63435,-36.92858,1008.346
3.546530724,-243.7116,-180.9693,-106.6416,2.584399,-0.3509677,2.278369,-23.56926,11.63435,-36.92858,1008.344
3.581177711,63.93194,39.3765,-52.03482,-0.2944467,0.4862919,0.2318241,-18.2318,21.50764,-33.94382,1008.343
3.613350391,-62.36899,5.877778,-11.83053,0.9545435,0.6223754,1.060453,-22.03079,16.97149,-35.17724,1008.341
3.647997856,30.02235,-0.5142039,19.85486,0.7731468,-0.3291149,0.6079696,-22.03079,16.97149,-35.17724,1008.341
3.680170059,35.91967,-5.07145,30.0285,0.8940039,0.08045948,0.7384304,-21.6481,15.44727,-34.72545,1008.341
3.714813232,31.25096,-16.3166,31.49939,0.7384385,0.1514454,0.7168492,-21.27594,15.43621,-35.17367,1008.341
3.746985435,1.702928,-15.36964,32.54127,0.7903311,0.0470373,0.5545164,-21.27594,15.43621,-35.17367,1008.339
3.781737328,41.87842,-21.76162,33.8283,0.8263784,-0.1296284,0.5160916,-21.27594,15.43621,-35.17367,1008.339
3.813909531,89.48699,-13.47572,31.9284,0.7482987,-0.09501995,0.6737553,-20.90352,15.8063,-35.62374,1008.333
3.848556995,35.12107,-20.51874,27.14801,0.7884575,0.1718043,0.6196684,-20.90352,15.8063,-35.62374,1008.333
3.880728722,33.27816,-19.33504,34.37988,0.7446385,-0.1125962,0.5950787,-21.66094,13.53023,-35.60871,1008.332
3.912897587,109.0219,-11.40425,46.82114,0.7035809,0.0001441045,0.6489292,-22.03888,13.5356,-35.60677,1008.332
3.947544575,74.31367,-13.12061,62.51062,0.7221255,0.320026,0.7265851,-22.03888,13.5356,-35.60677,1008.332
3.979717255,77.26234,-22.2351,77.09694,0.6903705,0.1248642,0.7006906,-21.67905,12.36978,-36.94197,1008.33
4.014364243,60.49183,-20.87385,80.16129,0.5303904,0.08946614,0.7279195,-21.30214,10.83987,-36.93646,1008.33
4.046536446,87.64407,-24.06984,101.4279,0.4993368,0.2256287,0.7413818,-21.30214,10.83987,-36.93646,1008.33
4.081183434,128.311,-28.50871,124.8395,0.5356026,0.1334147,0.5137434,-21.68663,9.696156,-37.37523,1008.328
4.113351822,166.2136,-15.5472,141.9386,0.3913754,0.1807914,0.4590858,-22.0706,9.314705,-37.81771,1008.326
4.147999287,182.7998,-2.230569,169.7629,0.4917623,0.2541509,0.406698,-22.0706,9.314705,-37.81771,1008.328
4.180171967,123.888,25.5272,191.336,0.3649876,0.3042369,0.3369579,-22.08922,7.391984,-39.14725,1008.328
4.214818955,38.43832,38.19279,197.0969,0.3172763,0.1092893,0.3285659,-20.96876,4.696574,-40.03259,1008.328
4.246990681,-46.70424,47.01136,208.1899,0.3767158,-0.2367332,0.3102167,-20.96876,4.696574,-40.03259,1008.322
4.281638146,-28.02939,60.62392,207.8222,0.3209537,-0.4522476,0.3990942,-19.08954,5.040308,-40.87292,1008.32
4.313806534,-144.01,53.5809,210.0285,0.3160738,-0.5257258,0.4346839,-16.06923,8.803009,-41.35328,1008.32
4.348453999,-91.30272,14.34123,204.9417,0.2561634,-1.21813,0.5509986,-16.06923,8.803009,-41.35328,1008.322
4.380626202,-41.35979,15.82086,206.1674,0.6304211,-1.141607,0.3929334,-11.07895,13.69762,-40.57413,1008.322
4.415273666,24.0636,36.29887,216.2185,0.5003324,-1.662544,0.6698943,-5.766084,20.11878,-39.29399,1008.322
4.447445393,187.0385,42.39493,215.7895,0.1961642,-1.327321,0.9555378,0.2769728,22.69514,-39.78424,1008.322
4.479618073,190.4172,58.07896,184.0428,-0.09337684,-1.089043,0.7635481,0.2769728,22.69514,-39.78424,1008.324
4.514261246,198.5874,71.69151,116.4432,-0.3070073,-1.08059,0.7150012,6.281299,17.99665,-42.85307,1008.326
4.546433926,133.0412,81.16112,52.09183,-0.0953083,-0.8347695,0.8172364,11.17126,9.143742,-44.17425,1008.329
4.581080913,131.5054,41.7439,-0.06342535,0.01786985,-1.346574,1.932128,11.17126,9.143742,-44.17425,1008.329
4.613252640,281.8871,11.91465,-12.32083,-0.3007781,0.2151604,1.701192,15.71847,1.09257,-42.81954,1008.331
4.647900104,-84.36108,-14.24513,-19.49141,0.02327435,0.2586218,0.8106838,17.23685,-6.222593,-41.89905,1008.335
4.680072784,-24.22071,-10.63484,-8.766183,-0.2471089,-0.7574936,0.5435862,17.23685,-6.222593,-41.89905,1008.336
4.714715958,37.02542,-0.5142039,-5.701831,0.01335123,0.02503281,0.7881247,17.97912,-9.293766,-42.78059,1008.342
4.746888161,10.97892,3.392007,1.101028,0.01446927,-0.368134,1.22783,17.23005,-7.752812,-42.33788,1008.342
4.781535625,0.9043326,1.853197,-0.7375826,-0.06092752,-0.3833462,1.031753,17.23005,-7.752812,-42.33788,1008.344
4.813708305,14.72618,6.351257,1.897759,-0.02727227,-0.2504347,0.7910529,17.60722,-8.901581,-42.33424,1008.347
4.848354816,17.06053,4.753262,1.959046,-0.08090268,-0.2328272,0.9628082,18.36836,-9.6689,-41.8881,1008.342
4.880527019,-0.6314277,0.5511264,-1.227879,-0.04989262,-0.1771645,1.025638,18.36836,-9.6689,-41.8881,1008.343
4.915170193,-16.78763,-0.4550189,-0.1247124,-0.04155356,-0.3037868,0.9758341,17.61222,-10.0393,-41.88237,1008.345
4.947342873,6.43307,-1.046869,0.794593,-0.04492649,-0.3771959,0.9583903,17.98439,-10.05035,-42.33059,1008.345
4.981990337,20.31634,-0.2182788,0.0591487,-0.03074294,-0.2645657,0.9076126,17.98439,-10.05035,-42.33059,1008.345
5.014162064,9.197439,2.977712,2.265481,-0.05364117,-0.2141639,0.9458377,17.98516,-8.906948,-42.33617,1008.345
5.046334744,3.361549,0.1368312,2.633204,-0.06774163,-0.2914553,1.047516,17.99594,-10.03898,-41.43803,1008.345
5.080981731,11.90038,-0.09990882,1.46875,-0.0420532,-0.3052084,0.9170231,17.99594,-10.03898,-41.43803,1008.345
5.113150120,15.21762,1.912382,2.939639,-0.06950047,-0.2341341,0.9265411,17.618,-10.03361,-41.4361,1008.345
5.147797585,13.98901,-0.6917589,2.694491,-0.07325802,-0.2393382,1.004617,17.99543,-10.80125,-41.43431,1008.345
5.179970264,5.143031,-0.2182788,1.162315,-0.03309525,-0.2350135,0.9618621,17.99543,-10.80125,-41.43431,1008.347
5.214616776,17.7977,1.616457,3.73637,-0.06158309,-0.2510356,1.005858,17.98336,-11.57488,-42.32314,1008.347
5.246788979,13.25185,0.4327563,1.46875,-0.04270334,-0.248367,0.9864236,18.74476,-11.96107,-41.87887,1008.347
5.281436443,10.97892,2.326677,1.162315,-0.06078871,-0.2279569,0.9149427,18.74476,-11.96107,-41.87887,1008.347
5.313604832,22.34355,2.740972,2.694491,-0.04470705,-0.1947655,1.01243,17.9944,-12.32578,-41.42686,1008.347
5.348252297,6.801652,3.865487,1.959046,-0.06520808,-0.1376074,0.9841728,17.99884,-13.08318,-41.04062,1008.353
5.380424500,18.28914,6.055333,5.636268,-0.07494181,-0.1970141,1.016068,17.99884,-13.08318,-41.04062,1008.353
5.415071011,17.18339,-0.09990882,3.246074,-0.0534386,-0.1395848,1.050081,18.75998,-13.85049,-40.59448,1008.352
5.447243691,-17.9548,2.208307,1.713898,-0.08773892,-0.1679616,0.8727909,18.37105,-14.23682,-41.41949,1008.356
5.481891155,17.12196,6.232888,4.34924,-0.06135537,-0.2865753,0.9920667,18.75343,-14.99958,-41.03518,1008.356
5.514059544,13.559,8.481917,3.1235,-0.09246709,-0.12532,0.9864564,18.75343,-14.99958,-41.03518,1008.358
5.546232224,-17.15621,8.600287,1.713898,-0.1295905,-0.1774685,1.123743,18.75972,-14.23163,-40.59262,1008.356
5.580879211,-5.545861,6.647182,-2.392332,-0.1147698,-0.3059314,1.091215,18.38679,-15.36397,-40.13882,1008.352
5.613050938,-0.01712355,10.49421,-2.208471,-0.174402,-0.2442358,0.9337026,18.38679,-15.36397,-40.13882,1008.356
5.647698402,-4.378683,12.5065,0.85588,-0.0950136,-0.2153112,0.9592283,18.75972,-14.23163,-40.59262,1008.356
5.679871082,-9.907419,17.89234,4.471815,-0.09324344,-0.2068194,0.9915757,19.51668,-13.86042,-40.5346,1008.358
5.714514255,-48.97716,20.73322,3.491222,-0.1478454,-0.2979313,1.100266,19.51668,-13.86042,-40.5346,1008.358
5.746686459,6.125918,16.29434,6.61686,-0.07467538,-0.4922698,1.248847,19.52112,-14.61782,-40.14835,1008.354
5.781363964,31.68097,12.92079,15.50348,-0.1520704,-0.155663,1.167512,20.26704,-13.49571,-40.9866,1008.358
5.813536644,-8.064507,13.57183,14.76803,-0.07152791,-0.3052777,0.9520015,20.26704,-13.49571,-40.9866,1008.358
5.848183632,27.25798,26.11905,16.54536,-0.07096691,-0.3752939,0.9364771,20.27777,-13.48515,-40.1578,1008.358
5.880355358,35.24393,39.3765,17.2808,-0.07490849,-0.3080926,0.8994718,20.27751,-13.86628,-40.15594,1008.358
5.914998531,60.24611,44.99907,19.91615,-0.1391021,-0.3443971,1.059795,20.27751,-13.86628,-40.15594,1008.358
5.947171211,63.99337,44.40722,24.63525,-0.198645,-0.2096387,0.9356601,21.04443,-14.62792,-39.26352,1008.354
5.981818676,81.74676,31.62326,34.62503,-0.3107005,0.146247,1.192207,21.81636,-16.52727,-37.91924,1008.358
6.013990879,64.85339,21.91692,40.07957,-0.2994942,0.03659195,0.9526091,21.81636,-16.52727,-37.91924,1008.358
6.048638344,46.4857,9.724803,36.40235,-0.3473045,0.001169392,0.7970773,22.57596,-19.58139,-37.46194,1008.356
6.080810070,40.8341,10.84932,27.57702,-0.330716,-0.01881702,0.9225596,22.66629,-21.84066,-35.2197,1008.358
6.112978458,38.86833,8.955398,18.44526,-0.2882252,0.1710094,0.8928801,22.66629,-21.84066,-35.2197,1008.356
6.147625923,4.528727,3.628747,11.70368,-0.2863221,0.08874857,0.9268881,22.23455,-24.11064,-34.37747,1008.354
6.179798603,-1.00001,4.575707,9.926359,-0.3243432,0.1552251,0.8998349,21.85064,-25.63468,-34.75062,1008.354
6.214445591,-16.23475,-4.420415,6.984582,-0.3175966,0.1444751,0.8948634,21.85064,-25.63468,-34.75062,1008.352
6.246618271,-39.27116,-7.261295,-4.169656,-0.3000478,0.12938,0.8998772,21.85089,-25.25354,-34.75248,1008.352
6.281264782,-37.67397,-9.391956,-17.6528,-0.2739528,0.06179951,0.9019686,21.09501,-25.24281,-34.74861,1008.35
6.313433170,-63.04472,-17.38193,-32.42297,-0.2907045,0.1477745,0.8994597,21.09501,-25.24281,-34.74861,1008.352
6.348080635,-90.74985,-29.04138,-36.40663,-0.2205532,0.08207202,0.8587395,20.69499,-23.73564,-36.53925,1008.35
6.380252838,-87.98547,-28.39034,-38.12267,-0.2140448,-0.1411068,0.8120129,19.92281,-22.21743,-37.88166,1008.35
6.414900303,-58.43745,-18.86156,-37.87752,-0.2373889,-0.2143458,0.740773,19.92281,-22.21743,-37.88166,1008.35
6.447072029,-45.53706,-12.82469,-39.22583,-0.1820095,-0.02596249,0.9100271,20.2802,-18.4342,-39.68732,1008.349
6.481719494,-54.32161,-16.84927,-31.8101,-0.169252,-0.2668169,1.09301,19.88782,-15.39601,-40.97536,1008.349
6.513887882,-31.22377,-11.75936,-33.58743,-0.148743,-0.3746305,0.9723942,19.88782,-15.39601,-40.97536,1008.347
6.548534870,-35.76962,-3.05916,-33.52614,-0.07292548,-0.40237,0.948804,19.51168,-12.7227,-40.98646,1008.345
6.580707550,-20.28916,-5.78167,-38.18396,-0.09125935,-0.6495996,0.977303,19.50718,-10.82272,-41.44204,1008.345
6.612879276,37.63972,-2.348939,-42.10632,0.03040162,-0.719663,0.9707702,19.50718,-10.82272,-41.44204,1008.345
6.647526741,56.86744,-5.30819,-42.7192,-0.06742159,-0.5114849,0.9015812,19.1245,-9.298502,-41.89383,1008.347
6.679699421,65.83628,-3.473455,-39.89999,0.1031412,-0.5806556,0.7904876,19.1245,-9.298502,-41.89383,1008.347
6.714342594,110.2505,0.5511264,-30.46179,0.09302171,-0.5465261,0.6149336,18.75156,-10.43085,-41.44003,1008.345
6.746514797,118.175,7.120663,-21.82032,0.1328351,-0.3921665,0.5160607,18.75156,-10.43085,-41.44003,1008.345
6.781162262,90.59274,11.08606,-14.52716,0.09700291,-0.4338036,0.5695538,18.76627,-13.08254,-40.15192,1008.343
6.813333988,107.5475,5.581852,-9.379053,-0.08335586,-0.5481493,0.4165362,18.78129,-16.49569,-38.79633,1008.342
6.847981453,78.98239,5.877778,-22.06547,-0.1948217,-0.5902607,0.2967292,18.78129,-16.49569,-38.79633,1008.34
6.880153656,2.870106,-3.355085,-64.4148,-0.04556223,-0.7413784,0.2454087,18.80235,-19.52202,-36.99632,1008.336
6.914796829,-347.529,7.120663,-165.2319,-0.1286799,-0.07988491,-0.3841196,19.56194,-22.57614,-36.53902,1008.336
6.946969509,-571.8115,86.31021,-221.7999,0.2765564,-2.00356,-1.463677,19.56194,-22.57614,-36.53902,1008.336
6.981616974,195.7002,244.3934,-175.7733,0.2890453,-1.490623,-2.665527,20.67022,-17.66593,-38.80042,1008.333
7.013788700,325.0726,389.0415,-164.4965,-0.362535,0.1223884,-2.818705,23.80404,1.063398,-36.23002,1008.327
7.048435688,-90.81127,480.7783,-170.3801,-1.227053,-1.240843,-3.352558,23.80404,1.063398,-36.23002,1008.319
7.080608368,663.7999,648.6862,17.64853,-1.997529,0.4999545,-5.58051,32.24708,-3.181572,-26.11484,1008.298
