Time (s),W,X,Y,Z
5.923572540,-0.5677844,0.05372001,0.4755972,-0.6672106
5.955746174,-0.5662068,0.05432995,0.4759881,-0.6682224
5.987920284,-0.5639675,0.0532086,0.4785648,-0.6683658
6.022569180,-0.5608658,0.05299788,0.4807072,-0.6694545
6.054743290,-0.5582586,0.05380247,0.4801101,-0.6719931
6.089392662,-0.5560576,0.05413197,0.4796039,-0.6741494
6.121566296,-0.5543974,0.05366385,0.48057,-0.6748658
6.156215668,-0.5529869,0.05466999,0.4796391,-0.6766022
6.188389301,-0.5529334,0.05444233,0.478712,-0.6773207
6.223038673,-0.5533147,0.05356426,0.4800724,-0.6761153
6.255212307,-0.5528926,0.05475213,0.4810535,-0.6756679
6.289861679,-0.5526191,0.05760283,0.4798031,-0.6765432
6.322035789,-0.5526245,0.05902854,0.47982,-0.6764038
6.356684685,-0.552447,0.05866156,0.4809756,-0.6757597
6.388859272,-0.5523267,0.05830193,0.4813297,-0.675637
6.423507690,-0.5531651,0.05829842,0.4805976,-0.6754725
6.455682278,-0.5532758,0.05877702,0.4808917,-0.6751311
6.487856388,-0.5527163,0.06097038,0.4797116,-0.6762336
6.522505283,-0.5523521,0.06062681,0.4792821,-0.6768663
6.554679394,-0.5513814,0.06042542,0.4788701,-0.6779665
6.589328766,-0.5501193,0.06151179,0.4777253,-0.6796994
6.621502399,-0.5486019,0.06218175,0.4777809,-0.6808248
6.656151771,-0.5468732,0.06230972,0.4785536,-0.6816607
6.688325405,-0.5450423,0.06319455,0.4791026,-0.6826592
6.722974777,-0.5430577,0.06476872,0.4794083,-0.6838778
6.755148888,-0.54164,0.0656366,0.4802885,-0.6843015
6.789797783,-0.5401981,0.06691611,0.4810267,-0.6847987
6.821971893,-0.5393867,0.06813968,0.4809837,-0.6853477
6.856620789,-0.539228,0.06868506,0.4810221,-0.6853911
6.888794899,-0.5394753,0.06864808,0.4810048,-0.6852123
6.923444271,-0.5403818,0.06988832,0.4791492,-0.6856725
6.955617905,-0.5419658,0.07011177,0.4777294,-0.6853902
6.990267277,-0.5435509,0.06969288,0.4769716,-0.6847052
7.022440910,-0.5452256,0.07029317,0.475315,-0.6844643
7.054615498,-0.5467257,0.07051272,0.4748201,-0.6835881
7.089263916,-0.5477162,0.07109815,0.4744441,-0.6829953
7.121438503,-0.5480697,0.07231401,0.4740297,-0.6828717
7.156087399,-0.5480483,0.07332403,0.4737175,-0.6829978
7.188261509,-0.5475833,0.07423477,0.4736708,-0.6833047
7.222910404,-0.5465312,0.07565758,0.4733256,-0.6842297
7.255084991,-0.5452534,0.0758267,0.473478,-0.6851243
7.289733410,-0.5437022,0.0755787,0.4740228,-0.6860071
7.321907997,-0.5422816,0.07620758,0.4739696,-0.687098
7.356556415,-0.540831,0.07643465,0.4740771,-0.688141
7.388731003,-0.5398403,0.07673059,0.4738298,-0.6890558
7.423379421,-0.5388901,0.07739519,0.4729572,-0.6903235
7.455554008,-0.5382361,0.07738584,0.4725262,-0.6911294
7.490203380,-0.5378347,0.07671234,0.4727442,-0.691368
7.522377014,-0.5377429,0.07709243,0.472512,-0.6915558
7.554551124,-0.5379257,0.07738953,0.4726788,-0.6912665
7.589200497,-0.5383115,0.07780574,0.4727355,-0.6908805
7.621374130,-0.5388372,0.07879787,0.47214,-0.6907654
7.656023502,-0.5393265,0.07851134,0.4723046,-0.6903034
7.688197136,-0.5397097,0.07779752,0.4721317,-0.6902031
7.722846508,-0.5403095,0.07742038,0.4719132,-0.6899257
7.755020142,-0.5407835,0.07668681,0.4726788,-0.6891116
7.789669514,-0.5414934,0.0759413,0.4735752,-0.6880205
7.821843624,-0.5417958,0.07658364,0.4747387,-0.6869083
7.856492519,-0.5415331,0.07808834,0.475475,-0.6864366
7.888666630,-0.541366,0.07858904,0.4762344,-0.6859847
7.923315525,-0.5411804,0.07909606,0.4764206,-0.6859436
7.955489635,-0.5409395,0.07850777,0.4771072,-0.685724
7.990139008,-0.540254,0.07876686,0.4770673,-0.6862622
8.022312641,-0.5396881,0.07901599,0.4766132,-0.6869941
8.054487228,-0.5393518,0.07847255,0.4766593,-0.6872885
8.089135647,-0.5391514,0.07749251,0.4777539,-0.6867966
8.121310234,-0.5383912,0.07823761,0.4777957,-0.6872793
8.155958653,-0.5371158,0.07992108,0.4770226,-0.6886193
8.188133240,-0.5364921,0.08130936,0.4760176,-0.6896376
8.222782612,-0.5364774,0.08124328,0.4754392,-0.6900556
8.254956722,-0.536682,0.0815063,0.4743133,-0.69064
8.289605617,-0.536895,0.08246326,0.4722153,-0.6917977
8.321779728,-0.5370124,0.082229,0.4712244,-0.6924098
8.356428623,-0.5369657,0.08219673,0.4709795,-0.6926165
8.388602733,-0.5364122,0.08389132,0.4706117,-0.6930921
8.423251629,-0.5357994,0.08544469,0.4714209,-0.6928261
8.455425739,-0.5351784,0.08444561,0.4755419,-0.6906089
8.490075111,-0.5343609,0.08612397,0.4780403,-0.6893086
8.522248745,-0.5345845,0.0893795,0.4784897,-0.6884084
8.556898117,-0.5351475,0.09039859,0.4805277,-0.6864153
8.589071751,-0.5358279,0.08926265,0.4811377,-0.6856056
8.621245861,-0.5367922,0.08772305,0.4805299,-0.6854763
8.655895233,-0.5383046,0.08659337,0.478862,-0.6856009
8.688068867,-0.5397323,0.08415484,0.4781968,-0.6852463
8.722718239,-0.5416414,0.08269207,0.476458,-0.6851293
8.754891872,-0.5431034,0.08228733,0.4754128,-0.6847465
8.789541244,-0.5437778,0.08298315,0.4737489,-0.6852803
8.821714878,-0.5436861,0.08437749,0.4717196,-0.6865816
8.856364250,-0.5429482,0.0854648,0.4711059,-0.6874518
8.888538361,-0.5431294,0.08444154,0.4704206,-0.6879042
8.923187256,-0.5434017,0.08055811,0.4734446,-0.686078
8.955361843,-0.5426003,0.08142118,0.4746691,-0.6857641
8.990010262,-0.54117,0.08249215,0.474847,-0.6866426
9.022184849,-0.5393227,0.08040222,0.478919,-0.6855149
9.056833744,-0.5361013,0.08057942,0.4817774,-0.6860179
9.089007854,-0.5324292,0.08374504,0.4813692,-0.6887795
9.121181965,-0.5294442,0.08566432,0.4815324,-0.6907277
9.155831337,-0.5264856,0.08707732,0.4819599,-0.6925119
9.188004971,-0.5239429,0.08708082,0.4825191,-0.6940488
9.222654342,-0.5215691,0.08472858,0.4850281,-0.6943791
9.254827976,-0.519505,0.08055294,0.4899277,-0.6929823
9.289477348,-0.5172436,0.07664799,0.4954909,-0.6911589
9.321651459,-0.516519,0.06918266,0.5036516,-0.6865746
9.356300354,-0.5173981,0.06456646,0.5111359,-0.6808069
9.388474464,-0.5173175,0.07100126,0.5117941,-0.6797321
9.423123360,-0.5175626,0.07236954,0.5157983,-0.6763663
9.455297470,-0.5170445,0.0705814,0.5220494,-0.6721423
9.489946842,-0.5173726,0.07478689,0.5212643,-0.6720444
9.522120476,-0.51841,0.07867071,0.5199226,-0.671841
9.556769848,-0.519011,0.07958551,0.5210661,-0.6703816
9.588943481,-0.5199915,0.0811826,0.5192333,-0.6708521
9.623592853,-0.5227292,0.08203733,0.5162134,-0.6709511
9.655766487,-0.5254821,0.08053558,0.5161631,-0.6690186
9.687941074,-0.5279813,0.08107778,0.5139622,-0.6686798
9.722589970,-0.5312854,0.08136559,0.5119491,-0.6675713
9.754764080,-0.5328137,0.08189545,0.512563,-0.6658151
9.789412975,-0.5347555,0.08321317,0.5101572,-0.6659426
9.821587563,-0.5363726,0.08133467,0.5131835,-0.6625401
9.856235981,-0.5380002,0.08001285,0.5165872,-0.6587254
9.888410568,-0.5386581,0.07928003,0.5179834,-0.6571781
9.923058987,-0.5401565,0.07859761,0.5177668,-0.6562001
9.955233574,-0.5414466,0.07454377,0.5227953,-0.6516069
9.989881992,-0.5427945,0.06988351,0.5288584,-0.646086
10.022056580,-0.5478377,0.0678232,0.5243848,-0.6456952
10.056704998,-0.5567142,0.0643819,0.523632,-0.6390316
10.088879585,-0.5656513,0.05682328,0.5325544,-0.6243583
10.123528481,-0.5803452,0.05153131,0.53481,-0.6092209
10.155703068,-0.5982674,0.04995378,0.5337014,-0.5927657
10.187876701,-0.6138668,0.04485362,0.5357997,-0.575067
10.222526073,-0.6329095,0.02703758,0.5356348,-0.5553535
10.254699707,-0.6441612,0.01912752,0.5381761,-0.5400784
10.289349079,-0.6485536,0.02119177,0.5346937,-0.5382005
10.321522713,-0.6526775,0.02219083,0.5294682,-0.5383408
10.356172085,-0.6523675,0.01116412,0.5329989,-0.5355669
10.388346195,-0.6517225,0.001222402,0.5300208,-0.5394089
10.422995090,-0.6516538,-0.01261243,0.5295259,-0.5398317
10.455169201,-0.6504544,-0.02783358,0.5304481,-0.5398026
10.489818096,-0.6473719,-0.03782098,0.5304719,-0.5428689
10.521992206,-0.6436588,-0.03773487,0.526397,-0.5511927
10.556641579,-0.6379582,-0.04203802,0.5295131,-0.5545139
10.588815212,-0.6300116,-0.0409935,0.533411,-0.5599155
10.623464584,-0.6223715,-0.03114464,0.5313148,-0.5709782
10.655638218,-0.6163113,-0.02330148,0.5319251,-0.5773222
10.687812805,-0.6105161,-0.01843353,0.5356838,-0.5801731
10.722461224,-0.6040541,-0.004897709,0.5361455,-0.5867456
10.754635811,-0.602143,0.005215804,0.5335001,-0.5911023
10.789284706,-0.5996605,0.006374834,0.5398678,-0.5878241
10.821459293,-0.5974042,0.00236107,0.5469552,-0.5835841
10.856107712,-0.596756,-0.001036988,0.5494441,-0.5819105
10.888282299,-0.5967922,-0.004553454,0.5520377,-0.5793967
10.922931194,-0.5961986,-0.006338369,0.5542697,-0.577858
10.955105305,-0.5959145,-0.006231274,0.5537162,-0.5786823
10.989754677,-0.5960895,-0.00851125,0.5549068,-0.577331
11.021928310,-0.5959266,-0.01342643,0.5584354,-0.5739937
11.056577683,-0.596174,-0.01386337,0.5577962,-0.5743479
11.088751316,-0.5973375,-0.0124603,0.5554869,-0.5754083
11.123400688,-0.598772,-0.01508822,0.5573009,-0.5720909
11.155574322,-0.6000564,-0.01578833,0.5583051,-0.5697422
11.190223694,-0.6009568,-0.01232553,0.5566815,-0.5704669
11.222397804,-0.6015204,-0.01016366,0.5567755,-0.5698233
11.254571438,-0.6020029,-0.008573022,0.5569895,-0.5691305
11.289220810,-0.6019991,-0.005439726,0.5562419,-0.5699037
11.321394443,-0.6020342,-0.001737668,0.554728,-0.5713637
11.356043815,-0.6023507,0.0008993708,0.5531986,-0.5725135
11.388217449,-0.6025777,0.003292332,0.5513617,-0.5740358
11.422866821,-0.6030406,0.004956776,0.5495589,-0.5752654
11.455040932,-0.6036404,0.006178457,0.5478937,-0.576212
11.489689827,-0.6044267,0.008551095,0.5455157,-0.5776119
11.521863937,-0.6049328,0.01073491,0.54452,-0.5779852
11.556512833,-0.6054864,0.0124292,0.5434092,-0.5784166
11.588686943,-0.6065527,0.01098506,0.5432349,-0.5774918
11.623336315,-0.6077109,0.01200645,0.5419559,-0.5774555
11.655510902,-0.6083028,0.009768464,0.542774,-0.5761045
11.690159321,-0.6087066,0.008745006,0.5429596,-0.5755193
11.722333908,-0.6080672,0.01030722,0.5432393,-0.5759052
11.754507542,-0.6065814,0.01386908,0.5434014,-0.5772427
11.789156914,-0.6044686,0.01901941,0.5430371,-0.5796503
11.821330547,-0.60249,0.02454519,0.5412776,-0.5831377
11.855979919,-0.6015751,0.02865408,0.5380564,-0.5868641
11.888154030,-0.6012347,0.02885329,0.5373244,-0.5878729
11.922802925,-0.60115,0.02863235,0.5360572,-0.5891257
11.954977036,-0.6018005,0.02893393,0.5341567,-0.5901724
11.989625931,-0.6039825,0.02836635,0.53171,-0.5901803
12.021800041,-0.6063525,0.02773616,0.5300599,-0.5892636
12.056449413,-0.6091674,0.02700226,0.5288967,-0.5874369
12.088623047,-0.6113406,0.02666223,0.5278356,-0.5861476
12.123272419,-0.6134752,0.02414576,0.5279686,-0.5839025
12.155446053,-0.6155815,0.0171153,0.5311318,-0.5790452
12.190095425,-0.6178381,0.01216746,0.5320695,-0.5758973
12.222269058,-0.6189773,0.01470823,0.5294926,-0.5769889
12.256918430,-0.6195265,0.01739021,0.5284951,-0.5772391
12.289092541,-0.6196581,0.0213948,0.5258138,-0.5794082
12.321267128,-0.6188978,0.03109736,0.519334,-0.5855924
12.355915546,-0.6168128,0.0426168,0.5134186,-0.5922456
12.388090134,-0.6150299,0.05106591,0.5078536,-0.5981995
12.422738552,-0.6150628,0.05485235,0.5018281,-0.6028973
12.454913139,-0.6168143,0.05447795,0.4982415,-0.6041154
12.489561558,-0.6189877,0.05398783,0.4955831,-0.6041231
12.521736145,-0.6201138,0.0550386,0.4941609,-0.6040382
12.556384563,-0.6192309,0.05815072,0.4939793,-0.6048007
12.588559151,-0.6175807,0.05876227,0.4955625,-0.6051337
12.623207569,-0.6149927,0.05795931,0.4986632,-0.6052995
12.655382156,-0.6103581,0.06196557,0.5003222,-0.6082177
12.690031528,-0.6062781,0.06229728,0.49873,-0.6135486
12.722205639,-0.6031191,0.05414033,0.5042819,-0.6128978
12.756854534,-0.5973428,0.05121096,0.5107096,-0.6134839
12.789028645,-0.5911872,0.05535058,0.5128406,-0.6172975
12.821202278,-0.5863986,0.05917558,0.5146285,-0.6200163
12.855851650,-0.5831056,0.06348021,0.5164099,-0.621214
12.888025284,-0.5811068,0.07050455,0.514764,-0.6236905
12.922674656,-0.5809882,0.07499977,0.5119883,-0.6255584
12.954848766,-0.5813412,0.07520272,0.5130373,-0.6243457
12.989497662,-0.5818061,0.07674139,0.5131031,-0.6236709
13.021671772,-0.5820363,0.07994591,0.511408,-0.6244454
13.056320667,-0.5817121,0.08071136,0.5120398,-0.6241311
13.088494778,-0.5806494,0.07610867,0.5149986,-0.623264
13.123144150,-0.5789237,0.06914055,0.5179877,-0.6232041
13.155317783,-0.5790709,0.05830821,0.5211462,-0.6215395
13.189967156,-0.5788503,0.05046453,0.5234289,-0.6205122
13.222141743,-0.5776396,0.0484206,0.5211063,-0.6237497
13.256790161,-0.5756213,0.04435611,0.522198,-0.6250036
13.288964748,-0.5723082,0.04416096,0.520709,-0.6292877
13.321138382,-0.5673801,0.0479087,0.5179828,-0.6356934
13.355787754,-0.561743,0.05215848,0.516705,-0.6413798
13.387961864,-0.5573145,0.05431957,0.5160431,-0.6455828
13.422610760,-0.5539277,0.05500887,0.5161713,-0.6483309
13.454784870,-0.55039,0.05795577,0.5162143,-0.6510472
13.489433765,-0.5481569,0.06131713,0.5119995,-0.6559333
13.521607876,-0.5472239,0.05649007,0.5160247,-0.6539885
13.556257248,-0.5453163,0.05273196,0.5185162,-0.6539252
13.588430881,-0.5441661,0.05062556,0.518639,-0.6549515
13.623080254,-0.5446352,0.04037745,0.5234848,-0.651409
13.655253887,-0.5442168,0.03155076,0.5308686,-0.6462497
13.689903259,-0.5437142,0.02854745,0.5304644,-0.6471438
13.722076893,-0.5445315,0.02157465,0.5317017,-0.6457098
13.756726265,-0.5447311,0.01068702,0.5380188,-0.6405602
13.788900375,-0.5445315,0.003928453,0.5405319,-0.6386886
13.823549271,-0.5456187,0.002682269,0.5368763,-0.6408467
13.855723381,-0.5476961,2.462477E-05,0.5370395,-0.6389408
13.887897968,-0.5501851,-0.004294487,0.5399518,-0.6343167
13.922546387,-0.5539655,-0.006933747,0.5408958,-0.6301855
13.954720974,-0.5578509,-0.009521836,0.5419014,-0.6258453
13.989369392,-0.5614922,-0.01484415,0.5466177,-0.6183386
14.021543980,-0.5640275,-0.01821622,0.5495455,-0.6133259
14.056193352,-0.5683113,-0.02014741,0.5489321,-0.6098505
14.088366985,-0.5720999,-0.02852513,0.5528321,-0.6024055
14.123016357,-0.5743123,-0.03945213,0.5584815,-0.59442
14.155189991,-0.5756902,-0.04350626,0.5582107,-0.5930569
14.189839363,-0.5760905,-0.04681517,0.5581607,-0.592463
14.222013473,-0.5751716,-0.05212996,0.5603068,-0.5908841
14.256662369,-0.5735806,-0.05516924,0.5605575,-0.591916
14.288836479,-0.5722685,-0.05725101,0.5607805,-0.5927765
14.323485374,-0.5701264,-0.05940416,0.5625782,-0.5929255
14.355659485,-0.5696397,-0.06113248,0.5618647,-0.5938932
14.387833118,-0.5716385,-0.06320863,0.5602974,-0.5932359
14.422482490,-0.5746441,-0.06490891,0.5597921,-0.5906195
14.454656601,-0.5779665,-0.06770214,0.5594481,-0.5873812
14.489305496,-0.5818917,-0.07055189,0.5584059,-0.5841534
