Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.546883583,0.799236,0.732874,0.5877256,-0.3447815,-0.842072,0.4016104,26.91927,38.11589,-2.058889,1007.695
0.579056263,0.1849319,0.496134,0.5264386,-0.3486611,-0.8342934,0.4007468,26.91927,38.11589,-2.058889,1007.693
0.611228466,-0.4908026,0.3777639,0.2812904,-0.3476226,-0.8269879,0.4046533,26.54133,38.12126,-2.056955,1007.693
0.645876408,-1.350828,0.2593939,0.5877256,-0.3461901,-0.850235,0.4121603,26.54133,38.12126,-2.056955,1007.693
0.678049088,-0.982246,0.496134,0.4651515,-0.3467331,-0.8468976,0.4039989,27.29721,38.11052,-2.060823,1007.697
0.712697029,1.597831,0.6736889,0.7102996,-0.3408172,-0.8352666,0.4054855,26.54158,38.50239,-2.058816,1007.697
0.744869232,-0.245081,0.496134,0.2812904,-0.3422285,-0.8323098,0.4103431,26.54158,38.50239,-2.058816,1007.697
0.779516697,0.6763752,0.3777639,0.7102996,-0.3471687,-0.8381433,0.4060031,26.91901,37.73476,-2.057029,1007.695
0.811689854,0.1235015,0.08183884,0.4038645,-0.343723,-0.8289455,0.4050828,26.91927,38.11589,-2.058889,1007.695
0.846336842,0.3077928,0.08183884,0.2812904,-0.3569867,-0.8357299,0.3979206,26.91901,37.73476,-2.057029,1007.695
0.878509522,-0.3065114,0.08183884,-0.08643166,-0.3486245,-0.8352273,0.4055587,26.91901,37.73476,-2.057029,1007.693
0.913157463,-0.4293722,-0.0957162,-0.08643166,-0.3451845,-0.8342552,0.4079446,27.30324,38.49734,-1.616404,1007.696
0.945330143,0.1235015,-0.0957162,-0.02514464,-0.3496306,-0.8415361,0.4050341,26.91901,37.73476,-2.057029,1007.696
0.979978085,-0.8593851,-0.5100113,0.09742941,-0.3505436,-0.8400233,0.4118031,26.91901,37.73476,-2.057029,1007.696
1.012150288,-1.105107,-0.3324562,0.1587164,-0.3422485,-0.8371638,0.4103032,26.90771,38.10452,-2.951451,1007.696
1.046798229,-1.842272,0.3777639,0.3425775,-0.3422973,-0.8362411,0.4040453,26.16364,38.50776,-2.056882,1007.694
1.078970909,-2.333715,1.087984,0.5264386,-0.3393109,-0.8318503,0.4088737,26.16364,38.50776,-2.056882,1007.696
1.113617897,-1.842272,1.620649,0.4651515,-0.3423011,-0.8420473,0.4064075,26.91952,38.49702,-2.06075,1007.694
1.145791531,-2.456576,3.041089,1.32317,-0.3442291,-0.8304102,0.4036294,26.54133,38.12126,-2.056955,1007.694
1.177963734,-3.07088,2.745164,0.9554477,-0.3576137,-0.8595487,0.3929101,26.54133,38.12126,-2.056955,1007.698
1.212611198,1.659262,1.798204,0.7102996,-0.3605419,-0.8498631,0.3881973,27.29746,38.49166,-2.062684,1007.692
1.244784355,1.229249,1.206354,0.1587164,-0.3654446,-0.8329346,0.3772966,26.9253,38.50271,-1.61447,1007.692
1.279431343,0.8606665,-0.2140862,-0.02514464,-0.3566775,-0.836862,0.3771824,26.9253,38.50271,-1.61447,1007.692
1.311604023,1.41354,-1.634526,-0.883163,-0.358066,-0.8411382,0.3882461,26.93082,38.12726,-1.166328,1007.694
1.346251965,3.010731,-2.403932,-0.5154408,-0.3584769,-0.8371972,0.3955124,27.67514,38.10515,-2.062757,1007.694
1.378424645,0.1849319,-2.936597,-0.7605889,-0.3588517,-0.8264533,0.4037985,27.67514,38.10515,-2.062757,1007.694
1.413072109,-1.166537,-2.818227,-1.005737,-0.3442607,-0.8497816,0.409254,26.54736,38.50808,-1.612535,1007.694
1.445244789,0.8606665,-2.344747,-0.7605889,-0.3446272,-0.8399974,0.4189781,27.29143,38.10484,-2.507104,1007.694
1.479892731,-2.763728,-1.930452,-0.2702928,-0.3285774,-0.8430279,0.4139834,27.29143,38.10484,-2.507104,1007.692
1.512065411,-0.3679418,-1.161046,0.4038645,-0.3375387,-0.8537842,0.3980723,26.91927,38.11589,-2.058889,1007.692
1.546712399,1.720692,-0.0957162,0.7102996,-0.3365145,-0.8469751,0.4005289,27.30272,37.73508,-1.612682,1007.692
1.578885555,2.82644,0.08183884,0.8328737,-0.3438805,-0.8474643,0.3952916,27.30272,37.73508,-1.612682,1007.691
1.613533020,2.88787,0.4369489,0.6490126,-0.3471565,-0.8381322,0.407449,27.29168,38.48597,-2.508965,1007.691
1.645705700,1.904984,0.496134,-0.08643166,-0.3539355,-0.8283789,0.4090388,27.29143,38.10484,-2.507104,1007.696
1.677878857,0.5535144,-0.0957162,-0.08643166,-0.3505928,-0.8313638,0.4017529,27.29143,38.10484,-2.507104,1007.696
1.712525845,1.35211,-0.6283813,0.2200035,-0.3529978,-0.836639,0.4084799,27.67514,38.10515,-2.062757,1007.696
1.744698525,0.8606665,-1.101861,-0.02514464,-0.3588232,-0.8283616,0.4081205,27.29143,38.10484,-2.507104,1007.695
1.811518669,-0.6750939,-0.9834914,0.2200035,-0.3510457,-0.8405173,0.4103577,26.91952,38.49702,-2.06075,1007.699
1.846166611,0.4306536,-0.3324562,0.1587164,-0.3422785,-0.8463789,0.4111916,26.91901,37.73476,-2.057029,1007.699
1.878339291,1.044958,-0.2140862,0.09742941,-0.336385,-0.8362189,0.4107383,26.91901,37.73476,-2.057029,1007.699
1.912987232,0.9835273,0.1410238,0.4038645,-0.3418013,-0.8362362,0.4050047,26.90142,37.33657,-3.394011,1007.699
1.945159912,1.106388,0.2593939,0.09742941,-0.3442106,-0.8347455,0.4079315,26.91349,38.11021,-2.50517,1007.697
1.979806900,1.290679,0.08183884,0.4038645,-0.3519795,-0.8303191,0.4104505,27.29168,38.48597,-2.508965,1007.697
2.011980057,-0.3679418,0.08183884,0.3425775,-0.3486125,-0.8323148,0.4055826,27.29168,38.48597,-2.508965,1007.695
2.046627522,-0.7979547,-0.03653119,0.09742941,-0.3506027,-0.836692,0.4031551,26.53555,38.11557,-2.503236,1007.693
2.078800678,0.2463623,0.3185789,-0.3315798,-0.3510395,-0.8429295,0.4122658,26.91349,38.11021,-2.50517,1007.693
2.113447666,2.150705,0.3185789,0.03614238,-0.3480477,-0.8254775,0.4114177,26.91349,38.11021,-2.50517,1007.692
2.145620346,0.4306536,-0.03653119,0.2200035,-0.3509573,-0.8210942,0.411481,27.28565,38.09916,-2.953385,1007.696
2.180268288,-0.7979547,-0.3324562,0.2812904,-0.3520299,-0.8395527,0.4089288,27.66333,37.71265,-2.953458,1007.696
2.212440491,0.6763752,-0.03653119,0.4651515,-0.3480714,-0.8380718,0.4146881,27.66333,37.71265,-2.953458,1007.696
2.244613171,-1.105107,0.02265382,0.3425775,-0.3465798,-0.8254812,0.411886,26.91297,37.34794,-2.501449,1007.696
2.279261112,0.0006406754,0.2593939,0.4038645,-0.3461503,-0.8327904,0.4084477,26.91349,38.11021,-2.50517,1007.696
2.311433792,0.5535144,0.496134,0.09742941,-0.3510926,-0.837175,0.4031557,26.91349,38.11021,-2.50517,1007.698
2.346081734,0.1235015,0.6736889,0.09742941,-0.3476166,-0.8264987,0.4051393,26.91374,38.49134,-2.50703,1007.698
2.378253937,0.2463623,0.792059,0.2200035,-0.35399,-0.8366489,0.4065611,27.66936,38.09947,-2.509038,1007.698
2.412901878,0.3692232,0.4369489,0.03614238,-0.3534206,-0.8375446,0.4166704,27.66936,38.09947,-2.509038,1007.698
2.445074558,0.3077928,0.614504,0.4651515,-0.3510157,-0.8322693,0.4099434,26.91927,38.11589,-2.058889,1007.696
2.479721546,-0.7365243,0.6736889,0.6490126,-0.3496106,-0.8357151,0.4045999,27.6754,38.48629,-2.064618,1007.696
2.511895180,1.229249,0.851244,0.4651515,-0.3506106,-0.8405678,0.4040872,27.6754,38.48629,-2.064618,1007.696
2.546542168,1.474971,0.6736889,0.5264386,-0.348544,-0.8206469,0.4080882,26.5358,38.49671,-2.505096,1007.696
2.578715325,-0.6136635,0.496134,0.4038645,-0.3529738,-0.8288802,0.4075796,27.28565,38.09916,-2.953385,1007.696
2.613362789,-0.1836506,0.496134,0.1587164,-0.3574259,-0.8376173,0.4046572,27.28565,38.09916,-2.953385,1007.696
2.645534992,1.106388,0.4369489,0.5264386,-0.3544274,-0.8303142,0.4095094,26.91875,37.35363,-2.055168,1007.694
2.680182934,0.3077928,0.555319,0.2200035,-0.3538565,-0.824922,0.4167785,27.66333,37.71265,-2.953458,1007.7
2.712355614,-0.245081,0.2593939,0.03614238,-0.3500196,-0.8293545,0.4109222,27.66333,37.71265,-2.953458,1007.698
2.744528294,0.5535144,0.496134,0.4651515,-0.3495333,-0.8366119,0.4142318,27.29721,38.11052,-2.060823,1007.698
2.779175759,0.0006406754,0.4369489,0.5264386,-0.3514815,-0.8288617,0.4109399,27.29695,37.72939,-2.058963,1007.698
2.811348438,0.5535144,0.08183884,0.2812904,-0.3524368,-0.8336738,0.4157291,27.29695,37.72939,-2.058963,1007.697
2.845996380,0.7378056,0.3777639,0.4651515,-0.3529597,-0.8254824,0.4076075,27.6754,38.48629,-2.064618,1007.697
2.878169060,0.06207109,0.3185789,0.5264386,-0.3509716,-0.8206235,0.409557,27.29117,37.72371,-2.505243,1007.695
2.912817002,-0.7365243,0.02265382,0.2812904,-0.3520138,-0.8356695,0.4089607,27.29117,37.72371,-2.505243,1007.699
2.944989204,-0.552233,0.08183884,-0.1477187,-0.3559094,-0.8327412,0.4085392,27.66333,37.71265,-2.953458,1007.699
2.979636669,-2.456576,1.916574,-0.1477187,-0.3479578,-0.8360342,0.4272358,27.29746,38.49166,-2.062684,1007.697
3.011809826,-7.186718,3.455384,0.4651515,-0.348176,-0.8265988,0.4547896,27.29746,38.49166,-2.062684,1007.697
3.046456814,-4.729501,3.928864,0.3425775,-0.3635895,-0.8886428,0.392726,27.29143,38.10484,-2.507104,1007.695
3.078630447,4.853643,3.692125,1.078022,-0.3598725,-0.8216535,0.3961356,27.30272,37.73508,-1.612682,1007.695
3.113277435,0.3077928,2.804349,1.507031,-0.3601893,-0.7910306,0.401693,27.68118,38.49197,-1.618338,1007.695
3.145450115,-8.783908,0.969614,0.5264386,-0.3688357,-0.8377306,0.3825907,27.68118,38.49197,-1.618338,1007.695
3.180098057,2.212136,2.212499,-0.6380149,-0.3666029,-0.881936,0.3793134,27.67514,38.10515,-2.062757,1007.695
3.212270260,-4.053767,3.63294,-3.089496,-0.3709035,-0.8417323,0.428849,27.68066,37.72971,-1.614615,1007.696
3.246918202,-46.62505,5.64523,-7.134439,-0.3991227,-0.803425,0.5947539,27.68066,37.72971,-1.614615,1007.696
3.279090881,-92.45213,5.64523,-15.65334,-0.3867776,-0.7632173,0.5925602,26.92504,38.12158,-1.612609,1007.696
3.311263561,-144.2994,-5.422367,-34.2233,-0.5409013,-0.9218794,0.5632884,26.95997,38.53682,1.063213,1007.696
3.345911026,-226.1247,-27.97186,-89.32034,-0.469392,-1.25149,0.28902,26.95997,38.53682,1.063213,1007.7
3.378083706,-228.0905,-27.55756,-135.5307,-0.2601056,-1.379542,-0.00559818,26.26657,38.22815,5.914274,1007.7
3.412731648,-246.2124,-6.310143,-178.0027,-0.07077628,-1.191381,-0.1566794,24.08529,39.10709,12.55261,1007.7
3.444904327,-238.7794,17.89653,-198.0435,0.06107529,-1.165205,-0.3909817,24.08529,39.10709,12.55261,1007.698
3.479552269,-185.5806,41.27461,-196.0823,0.1775147,-0.9483517,-0.5189743,19.21727,38.14157,20.99923,1007.698
3.511724472,-141.4736,68.38134,-174.1416,0.2739727,-0.8257089,-0.5400712,12.88208,35.59152,28.12218,1007.698
3.546371937,-78.32314,82.58575,-140.5563,0.3148934,-0.7384509,-0.5908257,12.88208,35.59152,28.12218,1007.702
3.578545094,-29.3631,89.09609,-108.7483,0.3665069,-0.5154773,-0.5962171,6.500699,33.05952,31.67457,1007.7
3.613192082,-26.23014,99.98614,-73.81473,0.4368541,-0.4161792,-0.5772568,-0.2866793,30.50527,33.06125,1007.7
3.645365238,-32.61891,105.6087,-47.58388,0.4521935,-0.4779215,-0.580319,-0.2866793,30.50527,33.06125,1007.697
3.680012703,-55.16387,110.166,-20.80145,0.5622331,-0.3510318,-0.6713976,-4.816948,29.43198,33.53632,1007.697
3.712185383,-95.09364,143.4279,11.37424,0.6231126,-0.3464959,-0.862318,-9.736971,27.97155,33.12262,1007.695
3.746833325,-82.07039,189.4147,48.75932,0.5572082,-0.4703193,-1.03769,-9.736971,27.97155,33.12262,1007.693
3.779005528,-63.39555,248.2446,83.20263,0.5049455,-0.4614361,-0.9894109,-12.74495,25.36362,34.48996,1007.696
3.813653469,-171.3288,458.0555,299.6071,-0.6618863,-4.427855,12.43512,-17.74004,23.13045,33.18774,1007.694
3.845826149,262.8614,-243.8788,-143.7432,4.102187,-1.646316,0.9415247,-17.74004,23.13045,33.18774,1007.692
3.877998829,96.99927,139.8177,26.14441,-0.4192031,-0.9641191,-0.5564342,-22.29894,22.40986,31.42955,1007.692
3.912646294,51.60218,-7.079547,-3.028209,0.1855847,-0.3190685,0.02115767,-21.56535,22.3772,29.70431,1007.692
3.944818974,10.75096,-32.05562,24.42838,0.8917365,-0.3460992,-0.1967701,-21.56535,22.3772,29.70431,1007.69
3.979466915,-25.06297,-12.52457,14.31602,0.5291761,-1.094406,-0.4125999,-23.08712,24.6741,28.80832,1007.69
4.011639595,49.8207,-36.4945,-2.354051,0.5353029,-0.8018163,-0.2314231,-21.94701,25.42595,29.24508,1007.693
4.046287537,20.21125,-34.48221,14.37731,0.5196216,-0.526351,-0.08199598,-21.56437,25.04432,29.62753,1007.693
4.078459740,-26.5373,-38.56598,25.96055,0.4235039,-0.7631782,-0.1394455,-21.56437,25.04432,29.62753,1007.693
4.113107681,8.048026,-50.93564,33.00856,0.3689554,-0.9551579,-0.2079991,-20.44077,25.77993,28.7892,1007.691
4.145280361,67.02122,-75.02395,49.06576,0.2515434,-0.9322274,-0.07946661,-18.52878,25.77501,30.5009,1007.693
4.179927349,160.7026,-113.6718,71.92581,0.2345999,-0.9966673,-0.2644456,-18.52878,25.77501,30.5009,1007.693
4.212100506,222.5016,-109.5288,103.3661,0.2585708,-0.880192,-0.313837,-16.27033,28.01904,29.64933,1007.693
4.246747971,261.2028,-99.58572,135.2353,0.2247572,-0.9256842,-0.1924326,-11.72676,32.47048,25.14066,1007.691
4.313568115,231.409,-66.14619,183.8972,0.09955005,-0.7041432,0.1320558,-5.778492,38.82586,17.10848,1007.694
4.345740795,172.5587,-45.07632,193.8257,-0.02753524,-0.7637384,0.2527682,0.9075632,42.80394,7.808821,1007.692
4.377913952,136.8676,-17.5553,200.077,-0.1692072,-0.8787855,0.3485775,0.9075632,42.80394,7.808821,1007.69
4.412561417,80.22877,2.212499,203.4478,-0.2249402,-0.7312252,0.439484,7.992042,44.13064,0.2416191,1007.69
4.444734573,23.58992,2.212499,193.3967,-0.4357817,-1.053115,0.4180717,15.4978,42.44757,-3.806142,1007.69
4.479381561,49.69784,11.38618,178.7491,-0.3934598,-1.011377,0.3818709,15.4978,42.44757,-3.806142,1007.69
4.511554241,35.20026,17.83734,167.7787,-0.414479,-0.8958072,0.4379677,23.47947,40.0309,-5.110998,1007.688
4.546202183,28.56578,24.7028,154.4182,-0.4889038,-0.8995343,0.4101935,29.12207,34.90937,-6.900629,1007.693
4.578374863,8.109456,33.52137,135.3579,-0.5199393,-0.7991394,0.4431227,29.12207,34.90937,-6.900629,1007.693
4.613022804,-36.24331,34.17241,111.1495,-0.5982691,-0.8706227,0.5642462,33.64925,31.40906,-7.35337,1007.694
4.645195007,-30.46884,17.65979,91.96667,-0.6346285,-0.9175,0.4412892,37.44366,27.94223,-6.017119,1007.693
4.679842949,48.28494,11.20862,68.86147,-0.5809057,-1.066033,0.2858055,37.44366,27.94223,-6.017119,1007.694
4.712015629,72.30424,15.41076,26.14441,-0.5886681,-0.9279141,0.6311642,40.47039,24.09363,-5.567702,1007.696
4.746663571,32.06731,10.79433,31.53767,-0.6045101,-0.2580398,0.6286405,41.96904,21.77398,-6.456835,1007.698
4.778835774,-75.12875,17.83734,21.42531,-0.7152656,-0.382567,0.4589836,41.96904,21.77398,-6.456835,1007.698
4.813483238,29.79439,25.17628,26.87986,-0.7925258,-0.6902109,0.3569123,42.73045,21.3878,-6.012561,1007.698
4.845656395,62.29108,33.403,24.73481,-0.7912117,-0.3520804,0.5240495,43.11943,20.63153,-5.118213,1007.696
4.880303383,10.50524,35.47448,20.93502,-0.7736091,-0.3782113,0.4826999,43.11943,20.63153,-5.118213,1007.698
4.912477017,23.28277,36.1847,24.06066,-0.7466691,-0.4285072,0.4608259,43.49005,18.33368,-5.555263,1007.698
4.944649220,9.030912,34.88263,14.62245,-0.7960199,-0.5714192,0.4644462,43.87928,17.95855,-4.662774,1007.698
4.979297161,0.2463623,28.13553,17.93195,-0.7923386,-0.3632601,0.395274,43.87928,17.95855,-4.662774,1007.698
5.011469841,-2.640867,23.57829,20.26086,-0.7803691,-0.4379624,0.3458645,44.28477,17.21852,-2.493338,1007.702
5.046116829,9.583786,21.62518,17.50294,-0.8640278,-0.4624399,0.3907873,44.66246,16.83202,-2.49341,1007.702
5.078289986,7.925164,23.04562,20.13829,-0.8655686,-0.2841403,0.4115515,44.66246,16.83202,-2.49341,1007.7
5.112937450,-0.6750939,21.68437,15.48047,-0.8577312,-0.4136365,0.303407,45.05118,15.69462,-1.597201,1007.7
5.145110607,4.976504,25.17628,19.34155,-0.860166,-0.3672719,0.3978018,45.80654,14.92162,-1.597347,1007.7
5.179758072,17.01687,25.88651,24.24452,-0.8444517,-0.3952322,0.3068088,45.44569,14.56291,-0.2547112,1007.7
5.211931229,3.317883,24.82117,24.18323,-0.8911655,-0.3591312,0.3634542,45.44569,14.56291,-0.2547112,1007.7
5.246578217,24.32709,27.18858,28.35075,-0.9120409,-0.330844,0.3045963,45.83441,13.42551,0.6414986,1007.7
5.278750897,6.143682,24.58443,27.18629,-0.9391761,-0.3150591,0.3199216,46.22313,12.28811,1.537706,1007.7
5.313398838,4.239339,23.69666,29.63778,-0.901699,-0.278584,0.2904706,46.22313,12.28811,1.537706,1007.7
5.345571041,2.703579,21.38844,26.14441,-0.9110765,-0.3733763,0.2656767,46.61211,11.53185,2.432058,1007.705
5.380218983,11.30384,21.80274,28.96362,-0.8407958,-0.1740772,0.2864259,46.62182,10.01787,3.268307,1007.705
5.412391663,-3.255171,21.86192,23.32521,-0.9255928,-0.3035572,0.2466257,46.62182,10.01787,3.268307,1007.705
5.444564343,4.3622,23.5191,22.09947,-0.9415319,-0.2095523,0.2788794,46.63286,9.266972,4.164589,1007.703
5.479212284,6.082252,26.00488,20.81244,-0.9055745,-0.1513601,0.2322697,46.63761,7.748122,4.618313,1007.703
5.511384487,-1.289398,26.65591,16.15463,-0.9366907,-0.2448751,0.2332351,46.63761,7.748122,4.618313,1007.703
5.546032429,14.43679,31.39071,16.89007,-0.9003011,-0.0977966,0.1950661,46.6552,8.14631,5.955294,1007.703
5.578205109,1.536401,33.75811,15.60305,-0.9315823,-0.2253113,0.1928607,46.6715,6.638831,7.301579,1007.703
5.612853050,27.21432,35.23774,18.11581,-0.9048836,-0.1307934,0.1302489,46.6715,6.638831,7.301579,1007.703
5.645025253,10.32095,34.23159,17.31908,-0.8968745,-0.1055036,0.1419506,46.3109,6.661254,8.642355,1007.703
5.679673195,6.389403,31.33152,14.80632,-0.9785532,-0.1468155,0.08212228,46.69359,5.137036,9.094143,1007.703
5.711845875,-2.640867,27.42532,12.78384,-0.9823031,-0.06400298,0.1185079,46.69359,5.137036,9.094143,1007.701
5.746493817,-0.4293722,22.45377,6.777715,-1.007258,-0.1658987,0.04367284,45.95421,5.164016,10.3731,1007.701
5.778666496,-6.756705,19.1986,6.409993,-0.977119,-0.09176029,0.1100367,46.34897,4.413435,11.71373,1007.705
5.813313961,-1.289398,15.05565,3.468216,-1.013855,-0.1772192,0.01905909,46.34897,4.413435,11.71373,1007.705
5.845486641,-14.31264,10.85351,0.09742941,-0.9958947,-0.09719825,0.08510314,45.59862,4.048723,12.16574,1007.705
5.880134106,1.720692,10.08411,0.3425775,-0.9940664,-0.104574,0.07393929,45.60465,4.435542,12.61016,1007.703
5.912307263,-1.842272,8.190186,-3.641079,-1.020043,-0.1572196,0.0279577,45.60465,4.435542,12.61016,1007.703
5.946954250,-7.063857,6.769745,-5.418403,-0.9648277,-0.1434423,0.08780602,45.6044,4.054408,12.61202,1007.707
5.979127407,4.669352,7.06567,-6.644143,-0.9953049,-0.1309207,0.05541766,45.2262,3.678643,12.61581,1007.707
6.011300087,0.3692232,9.137146,-7.931171,-0.9876984,-0.1476213,0.09762495,45.2262,3.678643,12.61581,1007.707
6.045948029,-5.773818,10.4984,-7.195726,-1.00646,-0.1046898,0.050918,45.23827,4.45228,13.50465,1007.707
6.078120708,3.747896,8.249371,-1.434746,-0.9465537,-0.2065689,-0.0300108,45.23827,4.45228,13.50465,1007.709
6.112767696,-13.39119,9.965736,4.081086,-0.9508643,-0.2490646,0.05836699,45.23827,4.45228,13.50465,1007.707
6.144940853,7.37229,13.57602,10.39365,-0.935828,-0.08875269,0.08605827,44.48843,4.849835,13.95294,1007.707
6.179588318,7.065138,18.19245,14.74503,-0.9282822,-0.139321,0.07930499,45.2556,4.469335,14.84349,1007.705
6.211761475,-3.685184,22.03948,12.78384,-0.9734476,-0.1833109,0.01043784,45.2556,4.469335,14.84349,1007.705
6.246408463,-4.668071,29.4376,12.90642,-0.9906934,-0.1369917,0.0264046,44.88319,4.099255,15.29357,1007.705
6.278581619,21.99273,31.98256,19.34155,-0.9148157,-0.03511749,0.005328472,45.27268,4.105256,16.1842,1007.711
6.313229084,-6.449553,41.80727,18.48354,-0.9080855,-0.2599913,-0.07226212,44.14907,3.369652,17.02253,1007.711
6.345401764,14.98966,42.57668,28.41203,-0.9457015,0.04514105,0.007724323,44.14907,3.369652,17.02253,1007.711
6.380049229,-4.115197,41.92564,29.63778,-0.8803291,-0.1677844,-0.1821388,43.79348,2.254359,18.81517,1007.711
6.412221909,6.389403,37.3684,36.25677,-0.923813,-0.0008598424,-0.152883,43.43287,2.276783,20.15594,1007.711
6.446869850,-7.923882,39.3215,38.9534,-1.046882,-0.1057528,-0.1130754,43.43287,2.276783,20.15594,1007.71
6.479042530,2.334996,43.2869,39.62756,-1.045114,0.02117394,-0.08023354,43.06516,0.3243309,21.06005,1007.708
6.511215687,-0.3065114,40.26846,38.0341,-1.090819,0.06273181,-0.1965903,42.32584,-0.7912779,22.40834,1007.71
6.545862675,-10.13538,36.06633,34.11172,-1.05278,0.0683599,-0.2605228,42.32584,-0.7912779,22.40834,1007.712
6.578035832,-16.33985,31.805,36.62449,-1.026583,0.02404615,-0.1994366,40.82931,-2.659229,23.70047,1007.712
6.612683296,-10.25824,28.49064,38.58568,-0.9612136,0.10204,-0.2398916,40.07869,-3.405074,24.15434,1007.714
6.644855976,-16.58557,27.42532,37.17607,-0.97823,0.09013057,-0.2846569,40.07869,-3.405074,24.15434,1007.714
6.679503441,-11.97829,25.41302,37.11479,-0.9655083,0.1156901,-0.234919,39.71102,-5.294003,25.05814,1007.712
6.711676121,4.853643,21.44763,37.97281,-0.9200875,0.1131182,-0.2874199,38.96567,-6.796431,25.96201,1007.71
6.746324063,-11.60971,28.96412,41.52745,-0.9056739,0.09539395,-0.2476946,38.96567,-6.796431,25.96201,1007.708
6.778496742,15.72683,27.01102,46.67556,-0.9331036,0.1588217,-0.3486176,38.22635,-7.912039,27.3103,1007.708
6.813144684,4.177908,32.04174,45.81755,-0.9359226,0.2082221,-0.3014301,37.46918,-9.806971,27.32347,1007.708
6.845316887,-3.255171,30.08864,46.55299,-0.9677971,0.1898632,-0.310924,37.46918,-9.806971,27.32347,1007.708
6.879964829,3.440744,33.16626,52.49783,-0.9713255,0.1869511,-0.439127,35.60183,-10.90079,29.12384,1007.708
6.912137509,34.15595,30.6213,58.87168,-1.003973,0.1697489,-0.4249862,34.47276,-12.40353,29.58337,1007.708
6.946785450,87.04754,33.69893,64.38751,-1.043708,0.3026256,-0.3396521,34.47276,-12.40353,29.58337,1007.708
6.978958130,58.17524,26.06406,59.97485,-1.037967,0.3199758,-0.4778965,32.59855,-13.88498,30.87557,1007.708
7.013605595,75.00718,16.29853,37.0535,-1.02822,0.2179571,-0.5463084,31.48809,-13.465,32.66463,1007.711
7.045778275,96.20068,7.06567,1.200596,-1.040629,0.4077582,-0.4887159,31.48809,-13.465,32.66463,1007.711
7.077950954,93.4363,-8.440803,-22.64006,-1.032297,0.4284685,-0.3782451,29.24408,-12.64779,34.45764,1007.711
7.112598896,78.93873,-29.33311,-29.56549,-0.9521212,0.365301,-0.2725101,29.26347,-9.581663,35.78159,1007.711
7.144771099,53.19938,-44.12936,-33.97816,-0.8672838,0.2454082,-0.28152,29.26347,-9.581663,35.78159,1007.711
7.179419041,30.10154,-72.41981,-26.13342,-0.952969,0.2744741,-0.155161,28.13666,-6.511616,36.15504,1007.711
7.211591721,-81.33322,-83.72414,-33.91687,-0.8305706,0.3734007,-0.2138095,28.86654,-3.500897,33.96864,1007.709
7.246239662,-196.761,-66.79723,-41.14874,-0.945711,0.3399248,-0.6010207,29.98353,-2.771791,32.62027,1007.709
7.278412342,-192.5837,-61.11546,-48.50318,-0.9273812,-0.01277151,-0.6301274,29.98353,-2.771791,32.62027,1007.707
