Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.685400009,0.4237778,-0.2772172,-0.09326341,-0.006415267,-0.7074401,0.7065967,-9.277172,44.93975,-19.94928,1008.611
0.717570782,0.2394865,-0.04047714,0.02931063,-0.01174649,-0.7015772,0.7081408,-8.917391,44.91652,-21.35381,1008.613
0.752219677,0.1166257,-0.04047714,0.1518847,-0.009776127,-0.7068895,0.7128986,-8.917391,44.91652,-21.35381,1008.615
0.784394264,-0.3748176,-0.04047714,0.3357457,-0.003471438,-0.7045388,0.7070752,-8.528152,44.54139,-20.46132,1008.615
0.819043636,0.1166257,-0.09966215,-0.2158375,-0.01036099,-0.7185808,0.7070237,-8.912128,44.15994,-20.90381,1008.613
0.851218224,0.915221,0.1962629,0.1518847,-0.01320424,-0.7020479,0.7091145,-8.912128,44.15994,-20.90381,1008.615
0.885868072,-0.6819697,-0.09966215,-0.03197639,-0.01220376,-0.7058989,0.7138934,-9.284033,44.55212,-20.45745,1008.615
0.918038368,-0.9276913,-0.3364022,-0.09326341,-0.007378987,-0.7074241,0.7080519,-8.906093,44.54676,-20.45939,1008.613
0.952687740,0.4237778,-0.04047714,0.02931063,-0.001999107,-0.7113084,0.7113436,-8.906093,44.54676,-20.45939,1008.617
0.984862328,0.3009169,-0.04047714,-0.09326341,-0.007846775,-0.7045019,0.7090443,-8.899232,44.93439,-19.95121,1008.617
1.019511700,-0.6205393,-0.04047714,-0.2158375,-0.005386791,-0.7025615,0.7104834,-8.900314,44.55244,-20.01311,1008.619
1.051686287,-0.3748176,-0.2180322,0.02931063,-0.004940978,-0.7127572,0.7103952,-8.900314,44.55244,-20.01311,1008.619
1.086336136,-0.3133872,-0.04047714,-0.03197639,-0.006405135,-0.7069473,0.7075647,-8.900057,44.93357,-20.01497,1008.619
1.118506432,0.05519527,0.07789288,-0.03197639,-0.01089975,-0.718141,0.7007663,-9.278255,44.55781,-20.01117,1008.619
1.153155804,0.1166257,-0.04047714,0.02931063,-0.01269984,-0.7059039,0.712934,-9.278255,44.55781,-20.01117,1008.619
1.185330391,-0.4362481,-0.2180322,0.02931063,-0.003983669,-0.7064927,0.7051358,-9.278511,44.17667,-20.00931,1008.617
1.217504978,-0.4362481,-0.3364022,-0.09326341,-0.009330705,-0.7093484,0.7090182,-8.900314,44.55244,-20.01311,1008.615
1.252153873,-0.006235145,-0.04047714,-0.09326341,-0.006439593,-0.7084294,0.7041788,-8.900314,44.55244,-20.01311,1008.615
1.284328461,-0.129096,-0.1588472,-0.09326341,-0.008385241,-0.7098646,0.7056311,-9.283775,44.93326,-20.45931,1008.614
1.318974495,-0.006235145,-0.09966215,0.09059766,-0.009330608,-0.7112826,0.7099662,-9.288985,44.54725,-20.83998,1008.612
1.351149082,0.3623474,-0.1588472,0.2131717,-0.003467179,-0.7084035,0.7094532,-9.288985,44.54725,-20.83998,1008.612
1.385798454,-0.3748176,-0.2772172,0.09059766,-0.007887254,-0.7074401,0.7056465,-9.283207,44.55294,-20.3937,1008.614
1.417972565,0.3009169,-0.04047714,-0.03197639,-0.008846715,-0.7112888,0.7094796,-9.277997,44.93894,-20.01303,1008.612
1.452621937,0.1780561,0.1962629,0.02931063,-0.008788422,-0.6991465,0.7105433,-9.278255,44.55781,-20.01117,1008.614
1.484796524,-1.050552,-0.09966215,-0.09326341,-0.009822723,-0.7093497,0.7085408,-9.278255,44.55781,-20.01117,1008.614
1.519442558,-0.129096,0.01870787,-0.2158375,-0.008870795,-0.7171134,0.7094318,-8.900057,44.93357,-20.01497,1008.614
1.551617145,0.1166257,-0.04047714,-0.3384115,-0.009367513,-0.7045463,0.7023101,-9.28981,44.54644,-20.90373,1008.615
1.586266041,0.4237778,-0.04047714,0.02931063,-0.006919324,-0.7103536,0.7060954,-9.28981,44.54644,-20.90373,1008.619
1.618440628,0.608069,0.1370779,0.09059766,-0.001086389,-0.7070187,0.7017305,-8.911045,44.54189,-20.84191,1008.621
1.653090000,0.8537906,0.433003,0.02931063,-0.005396874,-0.7040214,0.7099894,-9.66775,44.55181,-20.9018,1008.621
1.685264587,-0.1905264,0.2554479,-0.03197639,-0.004959577,-0.7064878,0.705145,-9.66775,44.55181,-20.9018,1008.621
1.717434883,0.05519527,0.1962629,0.02931063,-0.009395363,-0.7161772,0.7046245,-8.905268,44.54757,-20.39563,1008.619
1.752084732,1.099512,0.433003,-0.03197639,-0.01127259,-0.7049775,0.7081084,-9.277997,44.93894,-20.01303,1008.619
1.784259319,0.2394865,0.1370779,0.2131717,-0.01463555,-0.702978,0.7134582,-9.277997,44.93894,-20.01303,1008.618
1.818908691,-0.4362481,-0.04047714,-0.03197639,-0.00588468,-0.7069202,0.711416,-9.283775,44.93326,-20.45931,1008.616
1.851083279,0.2394865,0.01870787,-0.03197639,-0.007871003,-0.7074254,0.7075744,-8.899489,44.55325,-19.94935,1008.616
1.885732174,0.5466385,0.1370779,-0.03197639,-0.008326555,-0.7054592,0.7104869,-8.899489,44.55325,-19.94935,1008.616
1.917902946,0.2394865,0.1370779,0.1518847,-0.001529753,-0.7050415,0.7060889,-9.283775,44.93326,-20.45931,1008.614
1.952552795,0.1166257,0.07789288,0.1518847,-0.01029041,-0.7083617,0.7104813,-9.284033,44.55212,-20.45745,1008.614
1.984727383,0.1166257,0.1370779,0.2131717,-0.008362922,-0.7093608,0.7080451,-9.284033,44.55212,-20.45745,1008.614
2.019376755,0.2394865,0.07789288,0.1518847,-0.005923201,-0.708406,0.7075482,-8.905835,44.92789,-20.46125,1008.612
2.051551342,0.7309298,0.1370779,0.09059766,-0.005903133,-0.703552,0.707588,-8.911871,44.54107,-20.90567,1008.612
2.086200237,0.2394865,-0.09966215,0.02931063,-0.01611777,-0.7015366,0.710592,-8.911871,44.54107,-20.90567,1008.611
2.118371010,0.05519527,-0.2180322,-0.03197639,-0.007403166,-0.7113146,0.707056,-9.278511,44.17667,-20.00931,1008.615
2.153020859,0.7923602,-0.04047714,0.02931063,-0.005435394,-0.7055072,0.7061215,-8.906093,44.54676,-20.45939,1008.618
2.185195446,0.6694994,0.1370779,0.02931063,-0.002009484,-0.7069657,0.7080055,-8.906093,44.54676,-20.45939,1008.618
2.217370033,0.2394865,0.07789288,0.09059766,0.002538095,-0.6986254,0.7224918,-8.900572,44.17131,-20.01125,1008.618
2.252018928,-5.043529,0.1370779,0.1518847,0.003120906,-0.6864523,0.7278888,-8.905524,44.16644,-20.39377,1008.616
2.284193516,-12.47661,0.9656681,-0.4609856,-0.005067287,-0.6022096,0.7580616,-8.905524,44.16644,-20.39377,1008.616
2.318838596,-58.42656,-3.414023,-3.709198,-0.05000458,-0.6575977,0.7218744,-9.284033,44.55212,-20.45745,1008.615
2.351013183,-68.43972,-9.924375,-7.325132,-0.02875609,-0.7995183,0.6477242,-9.266441,44.95031,-19.12047,1008.615
2.385663032,30.58611,-7.024309,-0.8899947,0.01228254,-0.8170128,0.5454951,-9.266441,44.95031,-19.12047,1008.615
2.417837620,32.67474,-1.046622,3.95168,0.02140786,-0.8258965,0.5323227,-9.615801,45.74556,-16.95461,1008.615
2.452486992,57.4312,6.765799,4.809699,0.03108659,-0.788896,0.6790653,-8.864874,45.72995,-17.34101,1008.615
2.484661579,63.81997,6.588244,1.929208,-0.03546645,-0.6471617,0.7627947,-8.515514,44.9347,-19.50687,1008.615
2.519306660,7.426845,-1.579288,0.2131717,0.003137438,-0.660362,0.7753396,-8.515514,44.9347,-19.50687,1008.616
2.551481247,-11.18657,-1.283362,1.193764,0.004510133,-0.5217426,0.8135835,-8.922859,44.14938,-21.73261,1008.615
2.586131096,-63.771,-6.254904,-2.177022,0.0007327613,-0.5448942,0.9560998,-9.296103,43.77849,-21.34629,1008.615
2.618305683,-227.4216,-2.940543,-15.84403,-0.09414742,-0.2864632,0.9224837,-9.296103,43.77849,-21.34629,1008.615
2.652955055,-649.8785,-45.3762,-101.8297,0.08276998,-1.036073,0.4447035,-9.243328,44.97305,-17.33535,1008.615
2.685129642,-575.7935,-30.7575,-185.4252,0.154358,-3.94232,-1.187874,-9.755554,47.88968,1.335524,1008.613
2.719775200,-56.03077,26.77034,-254.2506,-0.175477,-1.755953,0.1428208,-9.755554,47.88968,1.335524,1008.611
2.751949787,-198.7951,48.31367,-279.3782,0.1535044,-1.607724,-0.5020142,-14.81238,44.38658,19.67871,1008.608
2.784123898,-37.60165,101.3434,-278.9492,0.1074514,-1.253576,-0.8693225,-22.76498,36.10373,23.84117,1008.608
2.818773746,37.77347,126.5563,-262.9533,0.1590166,-0.5773207,-0.6931188,-22.76498,36.10373,23.84117,1008.608
2.850948334,27.51459,137.6831,-243.0963,0.3298406,-0.2156928,-0.5167655,-30.73233,26.28344,22.08128,1008.606
2.885597229,16.27283,156.7406,-202.2792,0.5027724,-0.05349744,-0.4577561,-37.28218,19.01451,17.75109,1008.603
2.917768002,0.3623474,175.4431,-159.1944,0.5186713,0.1060733,-0.2107692,-37.28218,19.01451,17.75109,1008.599
2.952417850,-17.45247,189.7067,-107.7746,0.5471538,0.2419035,-0.1390613,-41.90375,10.99554,11.56545,1008.599
2.984592438,-62.84955,208.5867,-57.64178,0.4416559,0.3505889,-0.08608891,-44.64513,5.987425,4.462687,1008.596
3.019241333,-128.0887,252.5612,-11.79908,0.3256404,0.09167962,-0.06159487,-44.64513,5.987425,4.462687,1008.594
3.051415920,-120.2256,283.219,27.36332,0.2283062,-0.03328551,-0.0274949,-46.6417,1.65595,-3.539917,1008.592
3.086065292,-171.5814,193.4945,-249.1024,1.565157,-4.672425,-6.589546,-45.63526,1.133643,-13.36203,1008.59
3.118236065,-222.3229,103.119,-70.20562,0.4974407,1.088673,0.6207846,-45.63526,1.133643,-13.36203,1008.59
3.152885914,163.4601,17.89258,-38.02993,0.6053076,-0.4804652,0.5109242,-44.53932,6.095189,-16.58005,1008.589
3.185060501,96.68523,23.92945,-6.34454,0.6932833,0.1306013,0.7542126,-43.42458,1.045396,-17.77269,1008.585
3.219709396,63.14423,-14.30407,10.99969,0.9000601,0.2000167,0.7624955,-43.42458,1.045396,-17.77269,1008.583
3.251883983,-39.50599,-28.27173,22.64422,0.6714027,0.08677764,0.7849035,-44.19381,-1.623172,-18.64835,1008.586
3.284058571,-10.6337,-37.38622,34.04361,0.7562333,-0.2670193,0.6558753,-42.66523,-2.389858,-17.31353,1008.586
3.318703651,78.56326,-32.47387,52.79744,0.577674,-0.3430147,0.7566889,-42.66523,-2.389858,-17.31353,1008.586
3.350878239,163.6444,-36.91274,76.5768,0.4530247,-0.2571086,0.8646001,-44.54921,-1.214742,-16.92691,1008.584
3.385528087,264.7589,-41.35162,110.1621,0.3626734,-0.2271536,0.7254282,-44.14713,0.3271629,-15.15117,1008.582
3.417702675,333.1309,-43.30473,142.0313,0.4120814,-0.04888922,0.7114949,-44.14713,0.3271629,-15.15117,1008.58
3.452352047,282.3894,-32.76979,164.3398,0.3599726,0.2138583,0.887667,-45.25154,1.13396,-12.91768,1008.579
3.484526634,187.7251,-41.17406,183.8904,0.2755987,-0.1275237,1.000838,-45.2455,1.520778,-12.47326,1008.579
3.519171715,9.57691,-46.73745,206.3214,0.5341679,-0.3450231,0.3420767,-44.47545,5.396268,-11.60349,1008.579
3.551346302,130.8405,4.516768,228.1396,0.7273359,-0.4501683,-0.1397,-44.47545,5.396268,-11.60349,1008.577
3.585996151,129.1819,38.7257,206.2601,0.7411942,-0.0829952,0.4030371,-43.70942,11.87049,-11.19271,1008.579
3.618170738,100.1868,56.1261,200.8669,0.4033373,-0.4036742,0.7717935,-40.34435,19.0231,-14.43319,1008.577
3.652820110,95.57948,50.62189,184.2581,0.4922298,-0.658811,0.7881407,-40.34435,19.0231,-14.43319,1008.577
3.684994221,66.5229,65.29977,179.6003,0.3530232,-0.7786082,0.773028,-35.84531,23.93795,-17.5411,1008.577
3.719639778,64.31141,61.15683,152.1437,0.3955328,-0.8487752,0.639021,-31.67993,28.01362,-22.04597,1008.577
3.751814365,86.05777,89.21052,133.5737,0.4636333,-0.5646408,0.7077259,-31.67993,28.01362,-22.04597,1008.579
3.783988953,41.82787,94.4188,117.3327,0.2089278,-0.5498854,0.8206021,-26.04319,31.32919,-24.76941,1008.579
3.818638802,34.2105,98.14746,104.9527,0.1241655,-0.5817275,0.8539065,-21.17486,31.977,-28.30476,1008.58
3.850813389,20.63438,96.07598,98.39498,-0.08721047,-0.4861156,1.031633,-21.17486,31.977,-28.30476,1008.58
3.885462284,-8.545062,64.53037,84.42154,-0.1264605,-0.6610904,0.9751267,-15.92447,32.6235,-31.52328,1008.58
3.917633057,-5.043529,58.96698,75.96393,0.04209376,-0.4657181,1.368476,-11.34328,32.92226,-32.88751,1008.582
3.984456539,150.5597,30.91328,-13.20869,0.1955068,0.1631467,0.5624699,-6.80723,34.00124,-32.9163,1008.584
4.019106388,-111.5024,-2.407878,-9.041169,-0.05552186,-0.2906032,0.4102057,-6.817499,35.89554,-33.81816,1008.584
4.051280975,63.26709,25.40908,3.216236,-0.04204232,-0.3891153,0.6102616,-6.817499,35.89554,-33.81816,1008.58
4.085930347,-62.29668,-9.86519,-16.64076,-0.1003577,-0.4718908,1.609308,-6.428518,35.13927,-32.92381,1008.582
4.118100643,13.93847,1.261593,-19.64382,0.1330498,-0.5812336,0.9237176,-6.812493,34.75783,-33.3663,1008.583
4.152750969,-48.35197,-3.769133,-0.5222726,-0.02103708,-0.1447756,0.9012796,-6.812493,34.75783,-33.3663,1008.585
4.184925079,-107.8166,-8.681489,5.361281,0.02333662,-0.4384038,0.806865,-7.556559,35.16106,-32.47173,1008.587
4.219574451,-89.01891,-21.05116,8.977216,-0.03508109,-0.8821599,0.6899998,-6.765755,35.56557,-29.79978,1008.587
4.251749039,36.05342,-13.65303,23.07323,0.02195136,-0.5929176,0.6585942,-6.765755,35.56557,-29.79978,1008.589
4.286398411,-2.832034,-8.444749,38.64014,0.04050326,-0.2494836,0.9581641,-7.49672,38.26698,-28.02381,1008.59
4.318568706,-108.3695,-12.1734,32.08242,-0.07022081,-0.4988553,1.027031,-7.873576,38.6543,-27.95998,1008.586
4.350743294,-91.47612,-11.16726,4.870986,0.0001947796,-0.8614134,0.6965897,-7.873576,38.6543,-27.95998,1008.59
4.385393143,-85.08736,6.765799,-12.96354,0.04734482,-0.6553705,0.6327785,-6.705658,39.05262,-25.35372,1008.59
4.417567730,-75.13564,9.547495,-18.05036,-0.03970427,-0.7784558,0.7284938,-5.908004,41.05087,-22.24323,1008.592
4.452217102,-66.04393,4.694324,-19.7664,0.01744568,-0.6747597,0.7427934,-5.908004,41.05087,-22.24323,1008.592
4.484391689,-14.19666,-0.5139573,-16.4569,0.03776331,-0.6402066,0.7048107,-6.628186,42.62025,-19.56913,1008.594
4.519036770,-60.63805,-4.124243,-6.34454,0.007939976,-0.7589926,0.6395218,-6.602962,44.54947,-17.72955,1008.595
4.551211357,-46.26334,0.01870787,-3.035041,0.01057559,-0.7268739,0.5891521,-7.708972,44.21205,-15.55424,1008.595
4.585861206,-49.58058,-5.012019,-3.525337,-0.008131464,-0.8821558,0.6449224,-7.708972,44.21205,-15.55424,1008.599
4.618035793,-32.07291,-8.089639,-3.709198,0.02277571,-0.7603379,0.6634723,-7.685346,44.99706,-13.77284,1008.599
4.652684688,-36.86448,-7.024309,-4.68979,0.07713386,-0.8599365,0.5599601,-7.661976,45.40093,-11.98958,1008.602
4.684859276,-22.36691,-5.426313,-2.054448,0.04661717,-0.8305259,0.5146973,-7.661976,45.40093,-11.98958,1008.6
4.719504833,-18.86537,-0.9282523,1.622773,0.04062198,-0.7987079,0.4827217,-8.412334,45.03622,-11.53757,1008.6
4.751679420,-19.41825,4.694324,1.806634,0.04285911,-0.8487121,0.4827705,-8.400778,45.04759,-10.64501,1008.6
4.786329269,-0.8048306,7.712759,2.480792,0.0506293,-0.9101611,0.4498975,-8.400778,45.04759,-10.64501,1008.602
4.818503857,7.611136,15.466,9.651373,0.02205966,-0.8754827,0.459608,-7.63257,46.19162,-9.761898,1008.604
4.850677967,16.51855,15.76192,16.39295,0.03232092,-0.8122487,0.5467934,-7.260667,45.79943,-10.20825,1008.605
4.885327339,34.45623,14.34148,21.17333,0.0008493136,-0.804612,0.572696,-7.260667,45.79943,-10.20825,1008.605
4.917498112,28.12889,11.02712,24.29897,-0.01175954,-0.7880732,0.6322359,-6.894284,45.7827,-11.10275,1008.605
4.952147961,21.92442,4.990249,26.26016,0.002942087,-0.8287095,0.6592377,-6.533679,45.76028,-12.44352,1008.607
4.984321594,30.09467,1.912628,30.42767,-0.009834684,-0.857258,0.6624956,-6.533679,45.76028,-12.44352,1008.607
5.018971443,25.05737,-2.407878,28.09877,-0.01239573,-0.8607035,0.5916371,-5.41745,45.34598,-13.7863,1008.603
5.051146030,36.91344,-3.236468,29.38579,-0.05453822,-0.7954097,0.5973886,-3.539309,45.30777,-14.68854,1008.603
5.085795403,46.06657,-1.046622,32.51144,-0.05132601,-0.7971001,0.6320487,-3.539309,45.30777,-14.68854,1008.603
5.117965698,48.58522,-1.579288,33.36945,-0.0657372,-0.7238379,0.681951,-2.801588,45.27917,-16.095,1008.603
5.152615547,34.88624,-3.769133,34.71777,-0.07639761,-0.7125938,0.6855173,-2.068254,44.86537,-17.81837,1008.601
5.184790134,34.45623,0.492188,35.63707,-0.09549621,-0.6942219,0.7268169,-2.068254,44.86537,-17.81837,1008.603
5.219439506,22.35443,3.096328,31.46955,-0.1157443,-0.6581107,0.7388715,-1.330224,44.07531,-19.15736,1008.603
5.251614094,11.84984,4.694324,31.83728,-0.1044818,-0.6358872,0.7326837,0.5363626,44.02573,-20.95215,1008.605
5.286263466,3.495298,9.784235,37.4144,-0.08786697,-0.6369157,0.7358941,0.5363626,44.02573,-20.95215,1008.605
5.318433761,22.293,19.25384,36.86281,-0.1719648,-0.735295,0.7643058,0.5366735,43.26427,-20.88468,1008.605
5.353083610,39.37066,28.84181,30.67282,-0.1416107,-0.715492,0.7082738,3.170382,43.97677,-21.85825,1008.605
5.385258198,36.05342,40.02777,31.53084,-0.1736031,-0.4541585,0.8399027,3.170382,43.97677,-21.85825,1008.605
5.417432785,1.283804,40.26451,28.09877,-0.3395204,-0.5674934,0.9533045,5.104966,42.78859,-23.2015,1008.599
5.452082157,-0.5591089,36.12156,19.02829,-0.2968999,-0.5620482,0.6796579,6.227229,42.76111,-24.09987,1008.599
5.484256744,2.696703,37.60119,14.2479,-0.3207035,-0.5106475,0.7839336,6.227229,42.76111,-24.09987,1008.599
5.518901825,-16.34672,34.81949,7.996624,-0.376907,-0.6105815,0.8805161,7.366311,41.98842,-23.65567,1008.599
5.551076412,-26.72846,34.22764,2.848514,-0.357148,-0.6079309,0.7333438,8.889112,41.21605,-22.76712,1008.603
5.585726261,-45.83332,33.10313,0.3357457,-0.4084752,-0.5319107,0.8024113,10.40716,41.96253,-22.33229,1008.601
5.617900848,-86.19311,33.75416,10.20296,-0.6966758,-0.7444391,0.8139524,10.40716,41.96253,-22.33229,1008.601
5.652549744,27.08458,90.33504,12.22543,-0.9170957,-0.6560119,0.5574224,11.19245,42.74248,-20.10848,1008.601
5.684724331,29.17321,61.03846,6.83217,-1.82281,-0.7837094,0.1565674,12.3549,42.37367,-17.88102,1008.601
5.719369888,122.8546,80.45114,14.2479,-1.316261,-0.5020259,0.2529729,12.3549,42.37367,-17.88102,1008.601
5.751543999,150.1911,82.99609,30.55025,-1.298344,0.009336173,0.04686962,14.62254,42.34146,-17.89262,1008.601
5.786193848,121.8717,117.0275,70.20295,-1.002331,-0.1908041,0.4680631,16.46473,40.36347,-21.46323,1008.603
5.818368435,65.78574,129.6931,89.8148,-0.7520719,-0.3096291,0.5153583,16.46473,40.36347,-21.46323,1008.603
5.853017807,-62.91098,122.1766,113.0426,-0.3910614,-0.5348899,0.5530306,20.60268,36.03218,-22.73882,1008.603
5.885192394,-98.47919,112.4702,133.4512,0.04783326,-0.7134382,0.7190551,26.36629,32.55386,-20.13747,1008.603
5.917363167,-145.2277,91.45955,138.6606,0.3539341,-0.5234599,0.816093,26.36629,32.55386,-20.13747,1008.601
5.952013016,-132.2659,55.41588,135.5962,0.4973261,-0.1361246,0.9095281,32.87061,30.25537,-13.91125,1008.599
5.984186649,-131.6516,-8.030454,113.9006,0.1017515,0.4374418,0.8875817,37.08919,26.82866,-9.006691,1008.599
6.018836498,-32.56435,-153.0337,-38.6428,0.03224107,-4.338979,-1.532706,37.08919,26.82866,-9.006691,1008.598
6.051011086,59.27411,-91.71806,28.52778,-2.401515,1.274418,0.6209281,40.50985,22.22866,-7.280399,1008.598
6.085660458,-41.22604,-107.3429,-4.873652,-1.185121,-0.971674,0.9294246,39.67359,22.92208,-13.52818,1008.599
6.117830753,8.225441,-99.94478,-0.3996986,-0.5044836,-0.2226143,0.3773595,39.67359,22.92208,-13.52818,1008.601
6.152480602,-36.92591,-74.49522,-4.138207,-0.368483,-0.3433892,0.4758327,38.11644,22.89889,-17.02694,1008.603
6.184655190,18.8529,-51.41307,4.135541,-0.8715565,-0.4634506,0.9475586,38.08177,22.86478,-19.70462,1008.603
6.219304561,6.68968,-39.69444,4.625837,-0.9906186,-0.4304149,0.874714,38.08177,22.86478,-19.70462,1008.605
6.251479149,17.99288,-41.23325,-3.157615,-0.5596474,-0.101691,0.6651788,36.56531,23.26251,-20.08127,1008.607
6.286128044,-27.77278,-32.23713,-7.447706,-0.3833125,-0.4504699,0.6794561,36.16343,23.24433,-21.92822,1008.607
6.318298817,28.31319,-19.98582,0.5196068,-0.8599685,-0.3229029,0.8647413,36.16343,23.24433,-21.92822,1008.612
6.352948665,21.98585,-29.39624,-11.92166,-0.7762079,-0.2000561,0.6099947,34.25589,22.49185,-23.25367,1008.612
6.385123253,-15.60956,-32.41468,-22.76946,-0.4084955,-0.2118064,0.6450267,34.62253,22.85625,-24.15002,1008.612
6.417297840,6.136806,-14.9551,-20.93085,-0.4955938,-0.4074717,0.7700281,34.62253,22.85625,-24.15002,1008.612
6.451947212,-11.73944,-17.20413,-23.68877,-0.5310925,-0.05614751,0.6729999,33.86169,22.86211,-24.52868,1008.612
6.484121323,-28.93996,-3.828318,-15.90532,-0.5365844,-0.5513335,0.7817566,33.09973,23.62861,-25.03857,1008.614
6.518766880,-9.036506,7.061724,-11.43136,-0.5755564,-0.2967209,0.6666114,33.09973,23.62861,-25.03857,1008.614
6.550941467,-30.16857,8.067869,-11.30879,-0.4546513,-0.2906215,0.5913056,31.96642,24.40699,-25.03649,1008.614
6.585591316,-22.24404,32.62965,-9.22503,-0.5842942,-0.5181474,0.8374233,31.60055,25.18599,-24.14571,1008.616
6.617765903,-5.596403,40.91555,-18.23422,-0.6942984,-0.2739955,0.5787368,31.99691,25.57963,-22.74691,1008.616
6.652414799,-69.11545,35.88482,-28.10143,-0.4426585,-0.3605418,0.6585792,31.99691,25.57963,-22.74691,1008.616
6.684589386,-17.45247,46.00546,-22.40174,-0.5627076,-0.6122587,0.6060503,32.01419,26.73927,-21.47741,1008.614
6.719234466,-12.23089,41.74414,-20.99214,-0.8118436,-0.5339991,0.712168,32.42179,27.90572,-19.25352,1008.614
6.751409054,6.935402,26.17849,-23.68877,-0.6515852,-0.3319628,0.5793064,32.42179,27.90572,-19.25352,1008.614
6.786058903,-30.90573,13.03941,-13.69898,-0.487624,-0.587473,0.4696302,32.8118,28.67399,-18.36662,1008.614
6.818233490,15.59709,2.386108,6.464448,-0.6802714,-0.4955418,0.4967676,32.82387,29.44763,-17.47778,1008.614
6.852882862,-15.05669,-16.02043,7.44504,-0.7607538,-0.512629,0.6839116,32.82387,29.44763,-17.47778,1008.612
6.885057449,-27.95707,-26.14107,7.812762,-0.6315831,-0.5235233,0.6132085,32.82991,29.83445,-17.03336,1008.612
6.919702530,6.382528,-19.21642,19.27344,-0.6397815,-0.39867,0.6225083,32.06825,29.8395,-17.47577,1008.614
6.951877117,-1.234843,-18.68375,17.61869,-0.710875,-0.5804446,0.670837,32.06825,29.8395,-17.47577,1008.612
6.984051704,-4.552085,-22.0573,14.30919,-0.6849198,-0.4247805,0.6063262,32.44593,29.453,-17.47584,1008.612
7.018701553,-5.473542,-27.9758,11.12226,-0.5373102,-0.4073692,0.5674965,32.42834,29.05481,-18.81282,1008.612
7.050876141,1.038082,-27.56151,17.5574,-0.5835645,-0.5554616,0.5936992,32.42834,29.05481,-18.81282,1008.612
7.085525513,-14.01237,-34.95964,14.55433,-0.563933,-0.3964,0.5880793,32.42783,28.29254,-18.8091,1008.612
7.117695808,2.512412,-34.60453,17.00582,-0.5631244,-0.5014917,0.6190174,32.42205,28.28686,-19.25538,1008.612
