Time (s),W,X,Y,Z
3.051415920,0.3451263,-0.3696805,0.3577504,-0.7828577
3.086065292,0.4015252,-0.2934532,0.4436076,-0.7433051
3.118236065,0.3875444,-0.336363,0.3440177,-0.7841867
3.152885914,0.413222,-0.3177866,0.3702454,-0.7666846
3.185060501,0.4013136,-0.3342342,0.3282445,-0.7849318
3.219709396,0.3898505,-0.3438677,0.3056753,-0.795589
3.251883983,0.379772,-0.349638,0.3002004,-0.8000212
3.284058571,0.3715537,-0.3515634,0.3107834,-0.7989945
3.318703651,0.3526405,-0.3583962,0.3099559,-0.8048303
3.350878239,0.3200581,-0.3706869,0.288275,-0.8207796
3.385528087,0.2660971,-0.3888504,0.2453656,-0.8452284
3.417702675,0.196129,-0.4098449,0.1854189,-0.8693721
3.452352047,0.109252,-0.4257503,0.1128007,-0.8892155
3.484526634,0.03452407,-0.4317132,0.07242381,-0.8965568
3.519171715,-0.02875912,-0.4349367,0.0756791,-0.894932
3.551346302,-0.08659984,-0.4381601,0.1006901,-0.8871332
3.585996151,-0.1643654,-0.423678,0.08753272,-0.88456
3.618170738,-0.2247737,-0.3998827,0.08734024,-0.8823661
3.652820110,-0.2818362,-0.3714731,0.0954884,-0.8775452
3.684994221,-0.3297358,-0.3432654,0.1049738,-0.8712355
3.719639778,-0.3725855,-0.3131425,0.1210169,-0.8631943
3.751814365,-0.4064744,-0.2812502,0.1266488,-0.8580586
3.783988953,-0.4360822,-0.2460374,0.1334182,-0.8533025
3.818638802,-0.4594505,-0.2104076,0.1485765,-0.8480487
3.850813389,-0.4785055,-0.1768849,0.1618742,-0.842715
3.885462284,-0.4943773,-0.1490053,0.1818434,-0.8348348
3.917633057,-0.5078465,-0.1295594,0.1944132,-0.8271261
3.984456539,-0.5085517,-0.1337232,0.2024636,-0.824093
4.019106388,-0.5074213,-0.1309558,0.204893,-0.8246337
4.051280975,-0.5008712,-0.1283611,0.2146961,-0.8265499
4.085930347,-0.5007605,-0.1211006,0.2098666,-0.8289495
4.118100643,-0.497055,-0.1328071,0.2179506,-0.8272992
4.152750969,-0.4970684,-0.1331784,0.2150902,-0.8279796
4.184925079,-0.4963807,-0.1456526,0.2311836,-0.8219327
4.219574451,-0.4914243,-0.1650014,0.2578869,-0.8132641
4.251749039,-0.4909984,-0.169122,0.2637432,-0.810793
4.286398411,-0.5028311,-0.1647957,0.2525122,-0.8080028
4.318568706,-0.5101277,-0.1715537,0.2643502,-0.7981764
4.350743294,-0.5074601,-0.1874827,0.2890593,-0.7876591
4.385393143,-0.4998453,-0.1991091,0.306879,-0.7829197
4.417567730,-0.4910492,-0.2105028,0.3256339,-0.7779136
4.452217102,-0.482135,-0.2202118,0.3392684,-0.7749692
4.484391689,-0.475684,-0.2281243,0.3474941,-0.7730197
4.519036770,-0.4713922,-0.2360148,0.3556106,-0.7695811
4.551211357,-0.4681652,-0.2431899,0.3653572,-0.7647365
4.585861206,-0.4641353,-0.2516217,0.3765779,-0.7590005
4.618035793,-0.4619666,-0.2575253,0.3822728,-0.7554884
4.652684688,-0.4596534,-0.2661755,0.3891134,-0.7503918
4.684859276,-0.4584966,-0.2713485,0.3926266,-0.7474108
4.719504833,-0.4579335,-0.2743326,0.3955724,-0.7451098
4.751679420,-0.4565388,-0.2765711,0.4002293,-0.7426472
4.786329269,-0.4541935,-0.2763554,0.4054273,-0.741345
4.818503857,-0.4543868,-0.2721636,0.4067337,-0.7420614
4.850677967,-0.456936,-0.2655325,0.4062533,-0.7431609
4.885327339,-0.4620512,-0.2564065,0.4036983,-0.7445936
4.917498112,-0.4685327,-0.2468513,0.3993298,-0.7461267
4.952147961,-0.4759534,-0.2385126,0.3957296,-0.7460603
4.984321594,-0.4838259,-0.2314511,0.3920458,-0.7451649
5.018971443,-0.4924664,-0.2249066,0.3879489,-0.7436512
5.051146030,-0.5006498,-0.2177471,0.3825979,-0.7430899
5.085795403,-0.5108478,-0.2092295,0.3748009,-0.7425695
5.117965698,-0.5210457,-0.1995874,0.3660329,-0.7425119
5.152615547,-0.5322191,-0.1902746,0.3575664,-0.7411561
5.184790134,-0.5419325,-0.1821928,0.3512981,-0.739143
5.219439506,-0.5512244,-0.173267,0.3463416,-0.7367533
5.251614094,-0.5591648,-0.1661099,0.3431384,-0.7339115
5.286263466,-0.5679737,-0.1597939,0.3421012,-0.7290173
5.318433761,-0.5748243,-0.1509423,0.3431063,-0.7250512
5.353083610,-0.5808734,-0.1371484,0.3415155,-0.7237204
5.385258198,-0.5864999,-0.1194593,0.3369049,-0.7244792
5.417432785,-0.5902488,-0.1040457,0.3390044,-0.722831
5.452082157,-0.5906851,-0.09293828,0.3471965,-0.7200942
5.484256744,-0.5898422,-0.08131073,0.3527632,-0.7194863
5.518901825,-0.5883442,-0.07262281,0.3601809,-0.7179655
5.551076412,-0.5851201,-0.06926797,0.3706695,-0.7155894
5.585726261,-0.5808408,-0.0672751,0.3834694,-0.7125145
5.617900848,-0.5764627,-0.06933606,0.4026159,-0.7052739
5.652549744,-0.5684133,-0.05321525,0.4238063,-0.7007784
5.684724331,-0.5589154,-0.02638417,0.4400139,-0.6999521
5.719369888,-0.5462595,0.01107206,0.440088,-0.710231
5.751543999,-0.536135,0.06131531,0.4265591,-0.7235155
5.786193848,-0.5286136,0.1186485,0.4177447,-0.7270538
5.818368435,-0.5246835,0.1726491,0.4128332,-0.7218696
5.853017807,-0.5311024,0.2095037,0.4287161,-0.6977598
5.885192394,-0.5499283,0.2244602,0.4555274,-0.6605443
5.917363167,-0.574182,0.2311671,0.4818106,-0.6175459
5.952013016,-0.6043171,0.2283784,0.5060291,-0.5685124
5.984186649,-0.6364263,0.2218632,0.5154771,-0.5259746
6.018836498,-0.6808179,0.1175164,0.5318105,-0.4862942
6.051011086,-0.6922119,0.150117,0.4824662,-0.5120171
6.085660458,-0.7125648,0.1163147,0.4657208,-0.5083838
6.117830753,-0.7283473,0.09586634,0.4473908,-0.5067435
6.152480602,-0.7429587,0.07593056,0.4301596,-0.5038226
6.184655190,-0.7537603,0.05754612,0.4190474,-0.4995607
6.219304561,-0.7611856,0.05350265,0.4076022,-0.4982187
6.251479149,-0.7658644,0.05354198,0.3969715,-0.4996261
6.286128044,-0.7718477,0.04331404,0.3876828,-0.4987032
6.318298817,-0.776407,0.03901412,0.3807913,-0.4972885
6.352948665,-0.7775354,0.04011776,0.3743546,-0.5003154
6.385123253,-0.7782269,0.03656218,0.3676299,-0.5044818
6.417297840,-0.7804674,0.0248909,0.3634492,-0.5047609
6.451947212,-0.7794026,0.0234019,0.3585711,-0.5099397
6.484121323,-0.7800205,0.009470407,0.3613504,-0.5074761
6.518766880,-0.779891,0.004888925,0.3630228,-0.5065454
6.550941467,-0.7783566,0.001021543,0.3675442,-0.5056667
6.585591316,-0.7768338,-0.006511402,0.3759425,-0.5017787
6.617765903,-0.7712619,-0.004107966,0.3862146,-0.5025975
6.652414799,-0.7634396,-0.005790967,0.3990641,-0.5044819
6.684589386,-0.7581927,-0.01804741,0.4138329,-0.5001881
6.719234466,-0.7504882,-0.01751096,0.4257805,-0.5017962
6.751409054,-0.7428845,-0.01565987,0.4348105,-0.5054157
6.786058903,-0.7384611,-0.0224967,0.4426275,-0.5048541
6.818233490,-0.7396047,-0.02850962,0.4452972,-0.50051
6.852882862,-0.7414805,-0.02746887,0.4445544,-0.4984488
6.885057449,-0.7454103,-0.03114779,0.442046,-0.494587
6.919702530,-0.7520798,-0.03646636,0.437937,-0.4877347
6.951877117,-0.7573056,-0.03861758,0.4350143,-0.4820655
6.984051704,-0.7620398,-0.03878284,0.4314935,-0.4777365
7.018701553,-0.7674292,-0.04230169,0.4268894,-0.4729227
7.050876141,-0.7738223,-0.04890431,0.4220486,-0.4661651
7.085525513,-0.7807185,-0.05086797,0.4151737,-0.4605968
7.117695808,-0.7875699,-0.05709714,0.4087688,-0.4538822
7.152345657,-0.7948746,-0.05926269,0.4013023,-0.447489
7.184519768,-0.8006572,-0.06152717,0.3954992,-0.4420072
7.219169617,-0.8070857,-0.06683626,0.3885164,-0.4356929
7.251344204,-0.813275,-0.07022917,0.3819726,-0.4293906
7.285993099,-0.8202508,-0.07660887,0.3763307,-0.4199079
7.318163872,-0.8269015,-0.08227995,0.3723156,-0.4092342
7.352813721,-0.8321661,-0.07512947,0.367627,-0.404145
7.384988308,-0.8367425,-0.07057502,0.3656482,-0.3972534
7.419637203,-0.8414196,-0.06479636,0.3651929,-0.3886853
7.451811790,-0.8451551,-0.05982634,0.3673725,-0.3792081
7.483986378,-0.8492888,-0.05243006,0.3696876,-0.368671
7.518631935,-0.8533044,-0.04568948,0.3748516,-0.3548212
7.550806045,-0.8564166,-0.03414536,0.3796896,-0.3432902
7.585456371,-0.858268,-0.02075305,0.3875346,-0.3307415
7.617630482,-0.8592095,-0.006320429,0.3948963,-0.3200059
7.652279854,-0.8594801,0.008643472,0.4038596,-0.3078056
7.684454441,-0.8589683,0.02554233,0.4128557,-0.2961401
7.719099522,-0.8578689,0.04416667,0.4226668,-0.2830032
7.751274109,-0.8564349,0.06316379,0.4307023,-0.2713906
7.785923958,-0.8551624,0.08162811,0.4387589,-0.257201
7.818098545,-0.8538697,0.1003263,0.4450341,-0.2437489
7.852747917,-0.8519673,0.1201081,0.450676,-0.2307479
7.884922504,-0.8501225,0.1376358,0.4550099,-0.2189563
7.919567585,-0.8480739,0.1573614,0.4576657,-0.2077927
7.951742172,-0.8461682,0.1749721,0.4588858,-0.1985845
7.983916759,-0.8438892,0.1919236,0.4597738,-0.1903997
8.018566608,-0.8406118,0.2109322,0.4604192,-0.1830878
8.050741196,-0.8361793,0.2313446,0.4602861,-0.1790203
8.085390091,-0.8306396,0.2525332,0.4598102,-0.1773897
8.117560864,-0.8267271,0.2639816,0.4607391,-0.1765875
8.152210236,-0.8328514,0.2487029,0.4604686,-0.1705924
8.184384823,-0.8415629,0.2196249,0.460196,-0.1684753
8.219034672,-0.8439476,0.2094985,0.4564962,-0.1791698
8.251209259,-0.8448487,0.207598,0.4493699,-0.1944942
8.285858154,-0.8612849,0.1321593,0.4502983,-0.1859605
8.318028927,-0.8612049,0.1163225,0.4497369,-0.197888
8.352677822,-0.8634062,0.07500578,0.456263,-0.1932755
8.384852409,-0.8630681,0.05772481,0.4587873,-0.1947387
8.419502258,-0.8633569,0.01994704,0.4647514,-0.1866835
8.451676845,-0.8629327,-0.007094964,0.4678249,-0.181836
8.486326218,-0.8600542,-0.01906336,0.4716167,-0.1847933
8.518496513,-0.8529221,-0.04103726,0.484453,-0.1810325
8.550671101,-0.8444076,-0.04528994,0.4981056,-0.1828745
8.585320473,-0.8463949,-0.05922082,0.4916166,-0.1872147
8.617495060,-0.8473022,-0.06637756,0.4879823,-0.1901947
8.652144909,-0.8453262,-0.0633053,0.4898349,-0.1952066
8.684319496,-0.8370545,-0.02929432,0.5003733,-0.2115084
8.718964577,-0.8222245,-0.009636676,0.5219862,-0.2191163
8.751139164,-0.8091859,-0.01580077,0.5434803,-0.2150006
8.785789013,-0.7929112,-0.007932457,0.5673998,-0.2142752
8.817963123,-0.7741071,-0.01432647,0.5974145,-0.2006896
8.852612972,-0.7646351,-0.0303931,0.6133665,-0.1865975
8.884787559,-0.7572686,-0.03221152,0.623426,-0.18296
8.919432640,-0.7478392,-0.03683787,0.6366274,-0.1752509
8.951607227,-0.7423491,-0.03702255,0.6440046,-0.1715599
8.986257076,-0.7381164,-0.03687259,0.6500582,-0.1669629
9.018431664,-0.7319943,-0.0365755,0.65803,-0.162699
9.050605297,-0.7263741,-0.0287122,0.6646173,-0.1626893
9.085255146,-0.7213918,-0.02682635,0.6705822,-0.1606897
9.117425919,-0.7146671,-0.0254158,0.6790506,-0.155316
9.152075291,-0.7059424,-0.01599012,0.6879956,-0.1570971
9.184249401,-0.6993791,-0.01757103,0.6955023,-0.1531811
9.218899727,-0.6899121,-0.008391857,0.705542,-0.1509603
9.251073837,-0.6825705,-0.002326224,0.7133036,-0.1480471
9.285723209,-0.6745942,0.01073705,0.720853,-0.1476687
9.317893982,-0.667483,0.0158593,0.7287391,-0.1406475
9.352542877,-0.660531,0.03077612,0.7346969,-0.1399993
9.384717464,-0.6544362,0.03671015,0.7414114,-0.1315392
9.419367313,-0.647401,0.05651521,0.7466963,-0.1294232
9.451541901,-0.6441473,0.06344943,0.7504271,-0.1205612
9.486191273,-0.6363466,0.08010914,0.7563561,-0.1148856
9.518361568,-0.6290449,0.09157087,0.762419,-0.106124
9.550536156,-0.6213802,0.1046003,0.7679994,-0.0987431
9.585185528,-0.6110847,0.1214251,0.7745743,-0.09216144
9.617360115,-0.6008925,0.1351187,0.7810672,-0.08504634
9.652009964,-0.5903222,0.1471229,0.7876711,-0.07795168
9.684184551,-0.5803085,0.1652917,0.7917621,-0.07524045
9.718829632,-0.5710388,0.1780404,0.7964773,-0.0668435
9.751004219,-0.563499,0.1888992,0.8000264,-0.05806354
9.785653591,-0.5569791,0.2005265,0.8023912,-0.04857563
9.817828178,-0.5514775,0.2084055,0.804544,-0.04214489
9.852478027,-0.5496767,0.2169208,0.8036864,-0.03894791
9.884652615,-0.552056,0.2208059,0.8011417,-0.0357554
9.919297695,-0.5574009,0.2251959,0.7963725,-0.03177413
9.951472282,-0.5643967,0.2235837,0.7920123,-0.02847567
9.986121178,-0.5739856,0.2213569,0.7857653,-0.02723961
10.018295765,-0.5834938,0.2185615,0.7795276,-0.02702495
10.052945614,-0.5936742,0.2165996,0.7722946,-0.02871138
10.085120201,-0.6006597,0.2163726,0.7665768,-0.0371266
10.117290974,-0.6063305,0.2179565,0.7612436,-0.04465553
10.151939869,-0.6090155,0.2207747,0.7575904,-0.05516542
10.184114456,-0.6054259,0.2375847,0.7539752,-0.07184736
10.218763828,-0.6031365,0.2469883,0.7520271,-0.07941082
10.250938415,-0.6045963,0.2449309,0.7515561,-0.07914036
10.285588264,-0.6086131,0.2322401,0.7529281,-0.07335928
10.317759037,-0.6101818,0.2250905,0.7541175,-0.07033529
10.352407932,-0.6136757,0.2175856,0.7540616,-0.06385545
10.384582519,-0.6212018,0.2028391,0.7531655,-0.04831188
10.419232368,-0.6364646,0.1709554,0.749719,-0.01536425
10.451406479,-0.6526375,0.1258128,0.7444426,0.02585016
10.486056328,-0.6689198,0.06839731,0.7348028,0.06753056
10.518226623,-0.6822948,0.009574099,0.7211778,0.1044627
10.552875996,-0.6909934,-0.06601787,0.701502,0.1506397
10.585050583,-0.6893592,-0.1451975,0.6803741,0.193443
10.617225170,-0.6836925,-0.2132231,0.6579106,0.2255698
10.651874065,-0.6761801,-0.2721922,0.6358656,0.2469705
10.684048653,-0.6727241,-0.3067448,0.622611,0.2496661
10.718694687,-0.6773167,-0.320574,0.6161641,0.2354653
10.750869274,-0.6844407,-0.3219996,0.6158321,0.2126869
10.785518646,-0.6950422,-0.3132229,0.6192552,0.1787687
10.817692757,-0.7071376,-0.2992182,0.6213617,0.1447825
10.852342606,-0.7180719,-0.2856408,0.6216475,0.1138595
10.884517193,-0.7267295,-0.2757917,0.6191744,0.09515241
10.919162750,-0.7316912,-0.2750587,0.6142649,0.09097809
10.951337337,-0.7334781,-0.2814571,0.6083791,0.09640744
10.985986233,-0.7363362,-0.2829831,0.6027161,0.1053105
11.018160820,-0.7380688,-0.2840561,0.5988179,0.1123007
11.052810669,-0.7398819,-0.2792929,0.598066,0.1162535
11.084985256,-0.7407706,-0.2759058,0.5969457,0.1241708
11.117156029,-0.7386708,-0.2766814,0.5966023,0.1360373
11.151804924,-0.7338459,-0.2801683,0.5968614,0.1528401
11.183979511,-0.7283496,-0.2839599,0.5970536,0.1703772
11.218628883,-0.7225348,-0.2865831,0.5975634,0.1880406
11.250970840,-0.7178866,-0.2869144,0.5981733,0.2028187
11.285619736,-0.7141097,-0.2842304,0.5993993,0.21589
11.317790508,-0.7102802,-0.2828653,0.6003401,0.2273957
11.352439880,-0.7069403,-0.2799869,0.6019244,0.2369756
11.384613991,-0.7057635,-0.2752365,0.6036727,0.2415568
11.419264316,-0.7059384,-0.2699112,0.6050347,0.2436382
11.451438427,-0.7069227,-0.266678,0.6052661,0.2437702
11.486087799,-0.7100914,-0.2625297,0.6048325,0.2401121
11.518258572,-0.7125664,-0.2637377,0.6027985,0.236544
11.552907467,-0.7152107,-0.2671347,0.6001341,0.2314721
11.585082054,-0.7185555,-0.2709857,0.5965069,0.2259469
11.619731903,-0.7210001,-0.2800357,0.5912668,0.2208394
11.651906490,-0.7224934,-0.290245,0.5863019,0.2159605
11.684081078,-0.7241362,-0.3002898,0.5813382,0.2100625
11.718726158,-0.7257493,-0.3113631,0.5757643,0.2036269
11.750900745,-0.7267216,-0.3213097,0.5712082,0.1974447
11.785550117,-0.727345,-0.3300699,0.5676318,0.1909053
11.817724705,-0.7274683,-0.336671,0.5653966,0.1854635
11.852374554,-0.7278535,-0.3403816,0.5645627,0.1796279
11.884549141,-0.7278084,-0.3420783,0.564992,0.1751839
11.919194221,-0.7273869,-0.3416471,0.5668652,0.1716888
11.951368809,-0.7267514,-0.339666,0.5692698,0.1703497
11.986018181,-0.7259493,-0.3364557,0.572059,0.1707962
12.018192768,-0.7251224,-0.3327945,0.574709,0.1725762
12.052842617,-0.724055,-0.3287346,0.5773579,0.1759645
12.085017204,-0.7225331,-0.3259178,0.5794849,0.180412
12.119662285,-0.720442,-0.3237854,0.5814346,0.1862466
12.151836872,-0.718249,-0.3223428,0.5831934,0.1916419
12.184011459,-0.7167922,-0.3201159,0.5847557,0.1960187
12.218661308,-0.7154095,-0.3180597,0.5863356,0.1996631
12.250834942,-0.7148471,-0.3163418,0.5872081,0.2018312
12.285484791,-0.7147652,-0.3150072,0.5876628,0.2028826
12.317655563,-0.7151015,-0.3145221,0.5874618,0.2030318
12.352304458,-0.7156669,-0.3151287,0.5866241,0.2025206
12.384479046,-0.716398,-0.3164893,0.5853629,0.2014612
12.419128895,-0.7174175,-0.3183642,0.5836579,0.1998186
12.451303482,-0.7185531,-0.3204451,0.5817583,0.1979425
12.485952854,-0.7199092,-0.3229695,0.5794778,0.1955881
12.518123627,-0.721229,-0.3260051,0.5768542,0.1934331
12.552772522,-0.7226141,-0.3298693,0.5737438,0.1909473
12.584947109,-0.7239149,-0.3335869,0.5707379,0.1885551
12.619596958,-0.7251274,-0.3375667,0.567741,0.1858403
12.651771545,-0.7260936,-0.3410928,0.5651761,0.1834325
12.686420917,-0.7267823,-0.3447351,0.562791,0.1812162
12.718591213,-0.7272441,-0.3472027,0.5612069,0.1795574
12.750765800,-0.7274975,-0.3490635,0.5599723,0.1787761
12.785415173,-0.7273573,-0.3506627,0.5591088,0.1789195
12.817589760,-0.7270051,-0.3516568,0.5587266,0.1795918
12.852239609,-0.727047,-0.3524033,0.5581669,0.1796993
12.884414196,-0.7281783,-0.3513111,0.5579076,0.1780552
12.919059277,-0.7292148,-0.3514309,0.5568963,0.1767378
12.951233864,-0.7289953,-0.3536016,0.5557763,0.1768395
12.985883236,-0.7275874,-0.3577369,0.5543718,0.1787195
13.018057346,-0.7257168,-0.3612589,0.5537351,0.1811966
13.052707672,-0.7238568,-0.3630492,0.5542444,0.1834868
13.084881783,-0.7228485,-0.3619356,0.5558251,0.1848748
13.119527340,-0.7220179,-0.3591189,0.5582114,0.1864171
13.151701927,-0.7214921,-0.3556786,0.5605891,0.1879085
13.186350822,-0.7208757,-0.3524078,0.562667,0.1902115
13.218525410,-0.7202358,-0.350166,0.5639365,0.1929964
13.250699997,-0.7193693,-0.3489853,0.5646358,0.1962937
13.285349846,-0.7185596,-0.3479006,0.5651755,0.1996035
13.317520618,-0.7177243,-0.3474958,0.5654732,0.2024504
13.352169514,-0.7168112,-0.3472641,0.5657752,0.2052207
13.384344101,-0.7161444,-0.3469841,0.5660146,0.207351
13.418993473,-0.7154053,-0.3470155,0.5661429,0.2094883
13.451168060,-0.7146707,-0.3471547,0.5663328,0.2112445
13.485817909,-0.7139845,-0.347071,0.5667762,0.2125092
13.517988205,-0.7136356,-0.3467914,0.5671364,0.213176
13.552637577,-0.7135054,-0.3464478,0.567414,0.2134316
13.584812164,-0.7133814,-0.3466098,0.5673919,0.2136417
13.619461536,-0.7134206,-0.346595,0.5673504,0.2136445
13.651636124,-0.7134359,-0.3466394,0.5672761,0.2137189
13.686285973,-0.7135019,-0.3464872,0.5673134,0.2136461
13.718456268,-0.7133334,-0.3465117,0.5674714,0.2137493
13.750630856,-0.7130612,-0.3461731,0.5680404,0.2136952
13.785280228,-0.7128928,-0.3450641,0.5690717,0.2133066
13.817454815,-0.7126714,-0.3437475,0.57021,0.2131326
13.852103710,-0.7124301,-0.342088,0.5713733,0.2134937
13.884278297,-0.7119132,-0.3407916,0.572454,0.2143941
13.918924332,-0.7111065,-0.3390847,0.5738912,0.2159296
13.951098919,-0.7102739,-0.3368658,0.5754048,0.2181047
13.985747814,-0.7090538,-0.3342254,0.577318,0.2210603
14.017922401,-0.7081656,-0.330447,0.5795233,0.2238003
14.052571774,-0.7072664,-0.3247477,0.5829672,0.2260314
14.084746361,-0.7062386,-0.3180141,0.5872068,0.2278377
14.119392395,-0.7052671,-0.3094234,0.5917515,0.2308964
14.151566505,-0.705064,-0.2971565,0.5973622,0.2331716
14.186215878,-0.7039468,-0.2809241,0.605497,0.2356727
14.218390465,-0.7036962,-0.2601237,0.6153024,0.2348995
14.253039837,-0.7043836,-0.2309648,0.6276833,0.2305217
14.285214424,-0.7039803,-0.2041964,0.6389955,0.2258937
14.317384720,-0.7030603,-0.1759027,0.6511335,0.2177553
14.352034569,-0.7011083,-0.1437292,0.6651198,0.2050179
14.384209156,-0.6979787,-0.1152036,0.6772191,0.1937935
14.418858528,-0.6912729,-0.0875234,0.6913686,0.1819849
14.451033115,-0.6845493,-0.06281425,0.7034495,0.1709769
14.485682011,-0.6739653,-0.03532671,0.7193301,0.1539955
