Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.585031510,-0.06801298,-0.0001212433,0.02434928,-0.9724057,0.09856093,-0.242828,25.29878,-22.59351,10.69058,1007.492
0.617304802,0.1799641,0.1756744,-0.1581132,-0.9685346,0.09711692,-0.2438114,26.02367,-22.23697,10.67493,1007.49
0.652063847,0.1795625,0.351085,-0.1572854,-0.9738463,0.09419979,-0.2433331,26.02367,-22.23697,10.67493,1007.494
0.684340477,0.6113824,0.5261117,-0.460889,-0.9704815,0.1014569,-0.2466832,25.29878,-22.59351,10.69058,1007.494
0.716617584,1.290172,0.7001302,-0.1547462,-0.9719269,0.09805381,-0.2500835,26.01301,-22.97164,10.24844,1007.494
0.751376629,2.400538,3.629625,-0.948585,-0.9945772,0.07533756,-0.2226078,26.01301,-22.97164,10.24844,1007.496
0.783653736,3.206195,2.749084,-0.03447438,-0.9704905,0.1014192,-0.2578025,26.02367,-22.23697,10.67493,1007.494
0.818408966,2.338564,1.751137,-0.03447438,-0.9791579,0.08932891,-0.2481838,26.38578,-21.87644,10.6648,1007.492
0.850685597,2.214617,0.8705949,-0.09541509,-0.9772363,0.09367997,-0.2510638,26.38578,-21.87644,10.6648,1007.492
0.885445595,2.152643,1.751137,-0.03447438,-0.9675766,0.09366176,-0.264621,25.67288,-22.22735,11.11617,1007.496
0.917721749,2.338564,1.927245,0.08740702,-0.9651569,0.0980748,-0.2496145,25.66089,-22.23298,10.68045,1007.496
0.949998856,3.020274,2.396867,0.4530513,-0.9670929,0.09415198,-0.2631689,25.66089,-22.23298,10.68045,1007.495
0.984758377,3.887906,2.925192,0.6968141,-0.9593499,0.09371147,-0.2569034,25.68553,-22.58623,11.55652,1007.495
1.017031193,4.1358,2.749084,0.3921105,-0.9665955,0.08981274,-0.2588437,25.31076,-22.58788,11.1263,1007.495
1.051790714,3.330142,2.514272,0.6358734,-0.9714429,0.09414773,-0.2607424,25.31076,-22.58788,11.1263,1007.495
1.084066868,6.67672,5.508114,1.306221,-0.9811672,0.1158887,-0.263015,26.39843,-22.23532,11.10514,1007.495
1.118826866,2.834353,2.04465,0.3311698,-0.9772302,0.09077312,-0.2520472,26.03632,-22.59585,11.11527,1007.499
1.151103497,2.214617,3.1013,0.1483477,-0.963703,0.08880733,-0.272392,26.03632,-22.59585,11.11527,1007.499
1.183380604,2.586459,1.340217,1.367162,-0.929371,0.08744059,-0.2763412,26.41042,-22.22969,11.54087,1007.497
1.218135834,2.028696,2.631678,0.513992,-0.9767695,0.09263487,-0.2742758,25.31076,-22.58788,11.1263,1007.499
1.250412464,0.4793542,0.5183782,0.08740702,-0.9699616,0.08108417,-0.2613033,25.31076,-22.58788,11.1263,1007.499
1.285171986,0.3554069,0.3422698,0.08740702,-0.9670963,0.09218351,-0.2728489,25.69751,-22.5806,11.99224,1007.497
1.317448616,0.6652752,0.6357837,0.1483477,-0.9612982,0.09462465,-0.2713972,25.33407,-22.21209,11.99314,1007.499
1.349725723,0.7272488,0.6944865,0.1483477,-0.964182,0.08589254,-0.2753081,25.33407,-22.21209,11.99314,1007.501
1.384484768,0.7892225,0.4596754,-0.09541509,-0.9656302,0.0878536,-0.266592,25.69552,-21.48705,11.97839,1007.501
1.416758061,0.5413278,0.4009726,-0.03447438,-0.9637055,0.0927066,-0.2641513,25.69751,-22.5806,11.99224,1007.501
1.451517105,0.6033015,-0.244758,0.02646632,-0.9656345,0.0893021,-0.2675506,25.69751,-22.5806,11.99224,1007.499
1.483793736,0.2934332,-0.1860552,0.1483477,-0.968066,0.09216928,-0.2762309,26.41042,-22.22969,11.54087,1007.501
1.518553734,0.3554069,-0.1273524,0.08740702,-0.9666019,0.08832002,-0.2709382,25.34368,-21.84275,12.36201,1007.499
1.550830364,0.04553854,0.3422698,0.02646632,-0.9675852,0.09411456,-0.2738037,26.06029,-22.58458,11.98673,1007.498
1.583107472,0.6033015,-0.1860552,0.02646632,-0.9641841,0.08832693,-0.2709433,26.06029,-22.58458,11.98673,1007.496
1.617862702,0.3554069,-0.4208663,-0.1563558,-0.959358,0.09074564,-0.2752909,25.69685,-22.21608,11.98763,1007.496
1.650139809,0.1075122,-0.3034607,0.02646632,-0.9724042,0.08732738,-0.2733485,25.69552,-21.48705,11.97839,1007.494
1.684898853,-0.2023561,-0.1273524,0.2702291,-0.9666144,0.09120065,-0.2776899,25.69552,-21.48705,11.97839,1007.498
1.717175961,0.04553854,-0.1860552,0.08740702,-0.9685315,0.08686762,-0.269492,25.67222,-21.86283,11.11156,1007.497
1.751935005,0.04553854,-0.06864962,0.02646632,-0.9622506,0.0897957,-0.2675551,26.42174,-21.85954,11.97198,1007.497
1.784211636,-0.2643298,-0.009946842,0.1483477,-0.9704592,0.08395687,-0.2699878,26.42174,-21.85954,11.97198,1007.497
1.816484928,-0.3263034,-0.1273524,-0.03447438,-0.963715,0.09266729,-0.275754,25.33341,-21.84758,11.98853,1007.495
1.851243973,-0.01643511,-0.4208663,0.02646632,-0.9670887,0.08879437,-0.2733516,25.32209,-22.21772,11.55742,1007.493
1.883521080,0.1694859,-0.244758,-0.03447438,-0.9680622,0.09169681,-0.2728496,25.32209,-22.21772,11.55742,1007.493
1.918280125,-0.3263034,-0.06864962,0.08740702,-0.9670859,0.08880584,-0.2699675,26.06029,-22.58458,11.98673,1007.492
1.950557709,-0.3263034,-0.1273524,-0.2172965,-0.9690203,0.09026519,-0.2660875,26.04698,-21.86119,11.54177,1007.492
1.985316753,-0.07840878,-0.06864962,0.02646632,-0.9622595,0.09220225,-0.2714089,26.04698,-21.86119,11.54177,1007.49
2.017589092,-0.2643298,-0.1860552,-0.03447438,-0.9598351,0.08930558,-0.2714306,25.68486,-22.22171,11.5519,1007.49
2.049866200,-0.2643298,-0.3621635,-0.2172965,-0.9690173,0.08832293,-0.2680323,25.67354,-22.59187,11.12079,1007.491
2.084625721,-0.3263034,-0.1273524,-0.03447438,-0.9641879,0.09075475,-0.2685123,25.67354,-22.59187,11.12079,1007.491
2.116902828,-0.07840878,-0.1860552,0.08740702,-0.9738703,0.09507756,-0.2699172,25.69619,-21.85156,11.98301,1007.491
2.151661873,-0.01643511,-0.06864962,-0.09541509,-0.9719286,0.09169395,-0.2704241,25.6842,-21.8572,11.54728,1007.491
2.183938980,-0.4502507,-0.3034607,0.02646632,-0.9651617,0.09316836,-0.2694634,25.6842,-21.8572,11.54728,1007.491
2.218694210,-0.2643298,-0.1273524,0.2702291,-0.9675687,0.08831889,-0.2704526,25.67354,-22.59187,11.12079,1007.487
2.250971317,-0.3882771,-0.1860552,0.08740702,-0.9651486,0.08784679,-0.2690102,25.68486,-22.22171,11.5519,1007.486
2.283247948,0.1075122,-0.3034607,-0.09541509,-0.9637147,0.0951115,-0.2684886,25.68486,-22.22171,11.5519,1007.484
2.318006992,-0.07840878,-0.1860552,-0.09541509,-0.9666131,0.09218325,-0.2733334,25.68553,-22.58623,11.55652,1007.484
2.350284100,-0.2023561,-0.1860552,-0.03447438,-0.971442,0.09073074,-0.2694637,25.69685,-22.21608,11.98763,1007.488
2.385043144,-0.01643511,-0.244758,-0.2172965,-0.9612995,0.0941309,-0.2743006,25.69685,-22.21608,11.98763,1007.486
2.417316437,-0.01643511,-0.009946842,-0.2172965,-0.9646685,0.08978879,-0.2675499,25.69751,-22.5806,11.99224,1007.486
2.452075482,-0.2643298,-0.06864962,-0.09541509,-0.9685472,0.09315541,-0.2704231,26.06029,-22.58458,11.98673,1007.486
2.484353066,-0.1403824,-0.1273524,-0.09541509,-0.9729002,0.09509343,-0.2660517,26.06029,-22.58458,11.98673,1007.486
2.516629219,-1.069987,-0.009946842,0.08740702,-0.96805,0.08539428,-0.2762695,25.69619,-21.85156,11.98301,1007.486
2.551388741,-0.8840663,-0.009946842,0.3921105,-0.9738824,0.09844867,-0.2747324,26.0583,-21.49104,11.97288,1007.484
2.583665848,-0.760119,-0.06864962,-0.03447438,-0.9666077,0.09025081,-0.2723775,26.04764,-22.2257,11.54638,1007.489
2.618421078,0.2314595,-0.479569,-0.09541509,-0.9632279,0.09219457,-0.2728572,26.04764,-22.2257,11.54638,1007.487
2.650698185,0.7892225,-0.3034607,-0.2172965,-0.9685488,0.09217117,-0.275263,25.68486,-22.22171,11.5519,1007.489
2.682974339,0.7892225,-0.479569,-0.2782372,-0.9714282,0.08541244,-0.2680436,25.68553,-22.58623,11.55652,1007.489
2.717734337,0.04553854,-0.479569,-0.03447438,-0.968045,0.08834699,-0.2617496,25.68553,-22.58623,11.55652,1007.489
2.750010967,-0.6981454,-0.3621635,0.1483477,-0.9685309,0.08931346,-0.261743,25.68553,-22.58623,11.55652,1007.489
2.784770966,-1.131961,-0.1860552,0.2702291,-0.9690311,0.09413007,-0.2679992,26.04764,-22.2257,11.54638,1007.489
2.817043305,-1.008014,-0.1860552,0.3311698,-0.9632297,0.09463059,-0.2680089,26.04764,-22.2257,11.54638,1007.489
2.851803303,-0.2643298,-0.1860552,0.02646632,-0.9685476,0.09364261,-0.2694534,25.67288,-22.22735,11.11617,1007.489
2.884079457,0.1075122,-0.1860552,-0.2172965,-0.9680654,0.09510397,-0.2670289,25.32275,-22.58224,11.56203,1007.494
2.916356087,0.5413278,0.04875593,-0.522,-0.969511,0.09463228,-0.2621941,25.32275,-22.58224,11.56203,1007.493
2.951116085,0.6652752,-0.009946842,-0.4610593,-0.9670938,0.09268218,-0.2684951,26.03565,-22.23134,11.11066,1007.493
2.983392239,0.6652752,0.04875593,-0.4610593,-0.9724075,0.09073453,-0.2675278,25.69552,-21.48705,11.97839,1007.493
3.018148422,0.5413278,-0.1860552,-0.1563558,-0.9690305,0.09168913,-0.2742978,25.69552,-21.48705,11.97839,1007.493
3.050424576,0.2934332,-0.3621635,-0.09541509,-0.968538,0.08977282,-0.268992,25.66023,-21.86847,10.67583,1007.493
3.085184574,-0.2023561,0.04875593,0.3921105,-0.9777214,0.08976293,-0.2641379,26.0483,-22.59022,11.551,1007.493
3.117461681,-1.193935,-0.479569,0.513992,-0.9603166,0.08833471,-0.2719185,26.0483,-22.59022,11.551,1007.497
3.149737835,-0.3263034,0.6357837,0.2092884,-0.9719316,0.09803416,-0.2558849,25.68486,-22.22171,11.5519,1007.497
3.184497356,-0.8220927,-0.3034607,0.08740702,-0.9651668,0.09265822,-0.2772013,26.04698,-21.86119,11.54177,1007.497
3.216770172,-0.8840663,-0.1860552,0.6358734,-0.9724059,0.09171877,-0.2626879,26.04698,-21.86119,11.54177,1007.497
3.251529694,-0.6361717,-0.06864962,0.2092884,-0.9545227,0.09417974,-0.2656131,25.67222,-21.86283,11.11156,1007.497
3.283806324,-0.3263034,-0.009946842,-0.2782372,-0.9685416,0.09366718,-0.2622017,26.03565,-22.23134,11.11066,1007.495
3.318566322,-0.01643511,-0.3034607,-0.03447438,-0.9704857,0.09264302,-0.2771899,26.03565,-22.23134,11.11066,1007.499
3.350842476,0.5413278,-0.3621635,-0.3391779,-0.9680631,0.0951138,-0.2641283,25.69685,-22.21608,11.98763,1007.497
3.383119106,1.037117,0.1661615,-0.5829407,-0.9598379,0.09271438,-0.2651265,25.67288,-22.22735,11.11617,1007.497
3.417874813,0.5413278,0.04875593,-0.4001186,-0.9680245,0.07914743,-0.2632523,25.67288,-22.22735,11.11617,1007.496
3.450151444,-0.2023561,0.1074587,0.02646632,-0.9714335,0.08881141,-0.2646402,25.68553,-22.58623,11.55652,1007.496
3.484911442,-0.5122244,0.3422698,0.08740702,-0.9651533,0.09320276,-0.259311,25.32275,-22.58224,11.56203,1007.494
3.517187595,-0.8220927,0.283567,0.02646632,-0.9661294,0.09414,-0.267522,25.32209,-22.21772,11.55742,1007.494
3.551947594,-0.5122244,0.3422698,-0.03447438,-0.9719261,0.09268146,-0.2646172,25.32209,-22.21772,11.55742,1007.494
3.584224224,0.2314595,0.04875593,-0.4610593,-0.9666062,0.08976851,-0.2718968,25.32209,-22.21772,11.55742,1007.494
3.616497517,1.037117,-0.1860552,-0.4001186,-0.9670941,0.09463591,-0.2631662,25.68553,-22.58623,11.55652,1007.494
3.651256561,1.408959,-0.244758,-0.4001186,-0.967585,0.09216084,-0.2791327,25.68553,-22.58623,11.55652,1007.496
3.683533669,0.8511962,-0.1860552,-0.09541509,-0.9690093,0.08542427,-0.2665985,26.04698,-21.86119,11.54177,1007.496
3.718292713,-0.01643511,-0.3034607,0.08740702,-0.966588,0.08495709,-0.2637058,25.6842,-21.8572,11.54728,1007.496
3.750569821,-0.07840878,0.04875593,-0.03447438,-0.9714392,0.09074221,-0.2660796,25.6842,-21.8572,11.54728,1007.496
3.785329342,-0.07840878,-0.009946842,-0.4610593,-0.9651371,0.08447402,-0.2646785,26.03632,-22.59585,11.11527,1007.495
3.817602158,0.7892225,0.2248643,-0.522,-0.9724194,0.09557217,-0.2679837,25.68486,-22.22171,11.5519,1007.491
3.849878788,1.223038,-0.009946842,-0.948585,-0.9714396,0.09074057,-0.266563,25.68486,-22.22171,11.5519,1007.489
3.884637833,1.408959,0.04875593,-1.192348,-0.9719375,0.09800959,-0.2631366,25.69619,-21.85156,11.98301,1007.489
3.916914940,1.656854,0.04875593,-0.948585,-0.9714425,0.08926257,-0.2743064,25.32142,-21.85321,11.5528,1007.489
3.951674461,0.2934332,-0.009946842,-0.4610593,-0.9641635,0.08010506,-0.2695398,25.32142,-21.85321,11.5528,1007.489
3.983951569,-0.5741981,-0.06864962,0.2092884,-0.9704653,0.08686372,-0.2690043,25.69619,-21.85156,11.98301,1007.489
4.018706799,-1.193935,-0.1273524,0.4530513,-0.9699771,0.08492939,-0.2690164,25.67155,-21.49832,11.10694,1007.489
4.050983906,-0.8220927,-0.244758,0.1483477,-0.9637066,0.09367937,-0.2626955,25.67155,-21.49832,11.10694,1007.492
4.083260536,0.4173805,0.1074587,-0.09541509,-0.966099,0.08400371,-0.2598447,26.05896,-21.85555,11.97749,1007.492
4.118020058,-0.2643298,0.04875593,-0.09541509,-0.9724123,0.08973718,-0.2762354,24.95931,-22.21374,11.56293,1007.492
4.150296688,0.1694859,-0.1860552,-0.3391779,-0.9617881,0.1038818,-0.2524894,24.95931,-22.21374,11.56293,1007.492
4.185056686,0.1075122,-0.06864962,-0.2172965,-0.9622369,0.08447741,-0.266135,25.68553,-22.58623,11.55652,1007.492
4.217329025,-0.1403824,0.2248643,-0.1563558,-0.962729,0.09030446,-0.2598161,25.69751,-22.5806,11.99224,1007.49
4.252089024,-0.07840878,-0.009946842,-0.1563558,-0.9675555,0.08593037,-0.2612809,25.69751,-22.5806,11.99224,1007.49
4.284365177,-0.5741981,0.3422698,-0.03447438,-0.970971,0.09605534,-0.2694345,26.04764,-22.2257,11.54638,1007.494
4.316641808,0.2314595,-0.06864962,-0.522,-0.9733555,0.08201451,-0.2695092,25.67288,-22.22735,11.11617,1007.494
4.351401806,-0.760119,0.6944865,-0.8876442,-0.9815713,0.07858876,-0.2738619,25.67288,-22.22735,11.11617,1007.492
4.383678436,-0.8840663,0.9880004,-2.106458,-0.9762825,0.09069563,-0.2757382,26.0483,-22.59022,11.551,1007.494
4.418434143,5.003431,0.8705949,-1.557992,-0.9671119,0.1033581,-0.2597325,26.04764,-22.2257,11.54638,1007.494
4.450710774,4.941458,0.8118921,-1.923636,-0.9941341,0.07272766,-0.279186,26.04764,-22.2257,11.54638,1007.494
4.482987881,9.093693,1.39892,-1.984577,-0.9961174,0.09450874,-0.2761572,25.68553,-22.58623,11.55652,1007.494
4.517746925,4.259748,0.7531893,-1.253289,-1.003463,0.1410172,-0.2546056,26.06029,-22.58458,11.98673,1007.494
4.550024033,2.648432,0.2248643,-3.629976,-0.9114223,0.006610856,-0.4387915,25.33407,-22.21209,11.99314,1007.494
4.584783077,2.27659,9.206389,-1.253289,-0.9313554,0.1150812,-0.2578091,25.33407,-22.21209,11.99314,1007.494
4.617056370,2.400538,7.562712,-5.823841,-0.9593085,0.07922309,-0.248284,26.08122,-21.84509,12.7867,1007.494
4.651815415,-14.95209,6.506062,-8.017707,-0.9838631,0.03170303,-0.2557528,25.71911,-22.20562,12.79683,1007.494
4.684092522,-7.639195,2.749084,-9.114639,-0.9761454,0.04435151,-0.2426447,25.71911,-22.20562,12.79683,1007.492
4.716369152,-8.692748,-0.6556774,-9.297462,-0.9703615,0.04820022,-0.2542378,26.08122,-21.84509,12.7867,1007.492
4.751129151,-5.903933,-1.242705,-9.17558,-0.9738027,0.07287908,-0.2516729,26.07924,-20.75154,12.77286,1007.495
4.783405781,-4.540513,-5.234494,-8.505232,-0.9592854,0.062704,-0.2677155,26.07924,-20.75154,12.77286,1007.495
4.818161488,-2.867224,-6.878172,-7.530181,-0.953518,0.07625749,-0.2715184,26.79584,-21.49338,12.39758,1007.495
4.850438118,-7.453275,-9.989419,-5.641019,-0.9825215,0.07865644,-0.2530716,26.44201,-20.75553,12.76734,1007.495
4.885197163,-3.239065,-19.96889,-2.472102,-0.9461806,0.03948819,-0.2751273,26.44201,-20.75553,12.76734,1007.493
4.917474270,-1.813671,-18.26651,0.7577548,-0.9781922,0.1010541,-0.2162122,26.78319,-21.1345,11.95723,1007.493
4.949750900,-1.689724,-22.72792,3.80479,-0.9723271,0.07396411,-0.2183126,26.40843,-21.13614,11.52702,1007.493
4.984510422,5.49922,-24.78252,7.339351,-0.9306881,0.05036232,-0.2209538,26.40843,-21.13614,11.52702,1007.49
5.016783237,12.00645,-33.17702,10.63015,-0.9644926,0.04262752,-0.1899848,27.11068,-21.51991,10.64915,1007.494
5.051542759,54.39644,-67.87035,19.03996,-0.9631214,0.05256484,-0.2576127,26.75856,-20.78125,11.08116,1007.494
5.083825588,61.27552,-89.70779,27.87637,-0.9221158,0.1021299,-0.231797,26.75856,-20.78125,11.08116,1007.495
5.118585110,18.51369,-49.96601,11.05673,-0.6248233,0.1451294,-0.2181735,27.07577,-21.17149,9.399603,1007.494
5.150861740,-25.42564,201.6341,8.13158,-1.303554,0.1590322,0.03185586,27.05246,-21.54727,8.532765,1007.494
5.183138371,-3.177092,-29.18523,-24.53264,-0.6831811,-0.2374341,0.03890019,27.05246,-21.54727,8.532765,1007.494
5.217894077,6.67672,-7.230389,-1.801755,-0.9315554,0.2266469,-0.1798242,27.06445,-21.54164,8.968492,1007.49
5.250170708,11.88251,-8.815364,-2.350221,-1.029814,0.101391,-0.07300118,26.70035,-20.80862,8.964775,1007.491
5.284930229,-13.34077,-19.08835,-6.189486,-1.05573,0.02687326,-0.04919709,26.70035,-20.80862,8.964775,1007.491
5.317206860,-6.399723,-21.61257,-1.070466,-1.04573,0.07268713,-0.1045536,27.41458,-21.18674,8.522635,1007.491
5.351966858,4.941458,-24.3129,-3.14245,-0.9805056,0.08193246,-0.144767,27.40364,-20.82706,8.144537,1007.488
5.384243488,2.028696,-26.30879,-4.239383,-1.039998,0.1017312,-0.106818,27.40364,-20.82706,8.144537,1007.486
5.416516304,-14.4563,-32.47258,-2.654925,-0.9948755,0.02283859,-0.1489396,27.02888,-20.8287,7.714327,1007.484
5.451275826,6.490799,-41.3367,-2.350221,-1.000695,0.06086819,-0.06024151,27.36835,-21.20848,6.841973,1007.488
5.483552933,4.1358,-39.57562,-3.447154,-0.9614008,-0.002998325,-0.09017909,27.36835,-21.20848,6.841973,1007.488
5.518311978,7.048562,-38.98859,-0.6438814,-1.013632,0.0461747,0.0417084,28.07098,-20.8624,6.017119,1007.485
5.550605774,9.465535,-45.91552,2.403154,-1.020298,0.01433236,0.07586586,28.75937,-20.21901,4.690445,1007.485
5.585365772,2.524485,-37.22751,2.768798,-0.9840798,0.04062551,0.09285766,28.38461,-20.22065,4.260235,1007.483
5.617638111,-10.9238,-40.92578,2.95162,-0.9846878,0.07333799,0.03599921,28.38461,-20.22065,4.260235,1007.482
5.649915219,-10.86183,-19.55797,4.779841,-0.9797631,0.073722,0.1452479,29.42726,-20.55812,2.566874,1007.482
5.684674263,-9.002616,-4.647466,2.768798,-0.9628723,0.08584895,0.1394792,29.06393,-20.25036,2.568543,1007.478
5.716951847,-8.878669,3.042597,3.378205,-0.9942642,0.08298656,0.1782057,29.06393,-20.25036,2.568543,1007.476
5.751710892,-21.08748,9.558606,0.08740702,-0.9885219,0.08568559,0.1129444,29.0525,-20.55976,2.136662,1007.475
5.783987999,-11.66748,13.96131,-2.898687,-0.9658356,0.09047027,0.07763171,28.68011,-20.92512,1.773314,1007.475
5.816260338,-14.95209,19.30327,-5.092553,-0.999165,0.07732683,0.08294664,28.68011,-20.92512,1.773314,1007.474
5.851020336,-15.75775,18.83364,-4.483146,-1.014166,0.06746618,0.04183061,29.41527,-20.56375,2.131147,1007.474
5.883296967,-18.42261,14.37223,-5.092553,-0.9996762,0.0684149,0.02391755,29.05382,-21.28879,2.145894,1007.47
5.918056488,-14.82814,14.25483,-6.494189,-1.00553,0.1014152,0.0565082,29.05382,-21.28879,2.145894,1007.469
5.950333118,-12.41117,13.5504,-6.798892,-0.9754281,0.03652508,0.0178827,29.06514,-20.91864,2.577005,1007.467
5.985093117,-5.965907,11.84801,-4.422205,-0.9889162,0.02057242,0.03425798,29.80202,-20.55647,2.997085,1007.463
6.017365456,-7.515248,9.147687,-2.715865,-1.020301,-0.003274163,0.02113719,29.80202,-20.55647,2.997085,1007.463
6.049642563,0.1694859,6.506062,-2.411162,-1.013157,0.04858262,0.03785357,28.33838,-20.24239,2.579574,1007.467
6.084401608,-1.751698,4.275356,-2.593984,-1.011304,0.07464003,0.01430923,29.43925,-20.55248,3.002601,1007.467
6.116679192,-10.30406,0.9880004,-1.801755,-1.01989,0.0169523,-0.008238452,29.43925,-20.55248,3.002601,1007.466
6.151438236,-9.188538,-1.1253,-0.7048221,-1.011624,0.01081249,0.02941704,29.07459,-19.5157,2.995038,1007.467
6.183715344,-6.027881,-0.479569,0.02646632,-1.00347,0.03743896,0.02568335,29.06393,-20.25036,2.568543,1007.467
6.218470573,-7.391301,0.577081,0.6968141,-0.9879535,0.01957948,0.0260318,29.06393,-20.25036,2.568543,1007.466
6.250747681,-12.53512,1.575028,1.854687,-1.001015,0.02049527,0.02171421,29.06327,-19.88585,2.563927,1007.466
6.283024311,-9.002616,-0.479569,1.732806,-1.010715,0.02669972,0.004366604,29.06327,-19.88585,2.563927,1007.47
6.317783833,-4.726434,-5.938927,2.768798,-1.02381,0.03774034,-0.01101244,29.06327,-19.88585,2.563927,1007.47
6.350060463,-0.01643511,-8.345741,1.549984,-1.020442,0.05820278,0.02680487,29.76778,-20.57257,1.752151,1007.471
6.384820461,-0.07840878,-7.641307,0.6358734,-1.00058,0.04668285,0.03781566,29.0525,-20.55976,2.136662,1007.471
6.417092800,0.1694859,-7.171686,0.6358734,-1.004453,0.05056287,0.04364733,29.0525,-20.55976,2.136662,1007.473
6.451852799,-1.813671,-7.993524,1.001518,-0.9995934,0.03699394,0.03389093,29.04167,-20.26083,1.759336,1007.475
6.484129429,-1.008014,-7.05428,0.6968141,-1.024243,0.04576847,0.07363591,29.04222,-20.56459,1.763183,1007.477
6.516405583,-4.974328,-4.353952,1.001518,-0.9908467,0.02693495,0.05701994,29.04222,-20.56459,1.763183,1007.478
6.551165581,-1.441829,-5.293197,0.9405769,-1.000108,0.05298841,0.041718,29.04222,-20.56459,1.763183,1007.478
6.583516598,-1.751698,-4.823575,0.8186955,-1.006366,0.04917763,0.06491487,27.96417,-20.54779,2.153209,1007.48
6.618272782,-2.929197,-3.121194,0.5749327,-1.008775,0.04481209,0.06392837,29.405,-20.56858,1.757667,1007.484
6.650548935,-1.565777,-2.592869,0.3921105,-0.9995935,0.04627867,0.06053285,29.405,-20.56858,1.757667,1007.484
6.685308933,0.3554069,-2.358058,0.2702291,-1.002007,0.04433441,0.06004355,28.2927,-20.56788,0.9027596,1007.486
6.717585564,-1.255908,-2.064544,0.513992,-1.003446,0.03997982,0.06147221,29.39301,-20.57421,1.32194,1007.486
6.749861717,-0.8220927,-0.8904885,0.4530513,-0.9942696,0.04778007,0.07068212,29.39301,-20.57421,1.32194,1007.486
6.784621716,-0.760119,-0.5382718,0.2702291,-1.000065,0.04486154,0.07116146,29.04222,-20.56459,1.763183,1007.486
6.816894055,0.3554069,-0.4208663,0.2702291,-1.001502,0.03660604,0.06386603,29.01825,-20.57586,0.8917284,1007.486
6.851654053,-0.07840878,-0.06864962,0.2092884,-1.002975,0.04530441,0.06150147,29.01825,-20.57586,0.8917284,1007.486
6.883930683,0.1694859,-0.1273524,0.2092884,-1.004906,0.04335662,0.05956081,29.01957,-21.30489,0.9009604,1007.487
6.918690205,1.780801,-0.1273524,0.2702291,-1.010718,0.04916519,0.06492418,29.74447,-20.94835,0.8853135,1007.487
6.950966835,1.966722,-0.3621635,0.8186955,-1.004932,0.05693283,0.06737307,29.74447,-20.94835,0.8853135,1007.487
6.983243942,2.462511,-1.360111,0.5749327,-1.004425,0.04286261,0.05617289,28.29336,-20.9324,0.9073753,1007.489
7.017999172,2.214617,-2.534167,0.6358734,-1.0025,0.04820282,0.05958317,29.00693,-20.94601,0.460618,1007.493
7.050276279,1.780801,-2.005841,0.6968141,-0.9942224,0.03136089,0.08074087,29.00693,-20.94601,0.460618,1007.495
