Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.710776329,2.331993,-2.271035,0.3564446,-0.1533257,0.3350835,0.9236723,-6.061408,4.927982,-42.30183,1007.876
0.743552685,0.2820069,-0.4391622,0.05099956,-0.1450948,0.3474084,0.9351869,-6.79705,5.28822,-42.74173,1007.876
0.776329041,-0.7119256,0.8608767,-0.6820686,-0.1471244,0.3854271,0.9418735,-6.79705,5.28822,-42.74173,1007.872
0.809106350,-6.302795,2.338194,-1.23187,-0.1689387,0.367121,0.9270306,-6.073581,5.667894,-41.50523,1007.876
0.841882706,-12.45275,3.992789,-2.759095,-0.1718698,0.3774281,0.9419442,-6.425485,4.928854,-42.30136,1007.876
0.877180100,-18.54059,3.57914,-3.308896,-0.1936292,0.352913,1.014718,-6.425485,4.928854,-42.30136,1007.872
0.909957409,-10.83761,-0.9709963,-2.148205,-0.2031638,0.2767956,1.006191,-5.711684,5.64919,-42.81103,1007.878
0.942733765,-5.06038,-0.9709963,-4.836122,-0.2026537,0.2711227,1.030267,-6.075034,5.656006,-42.37545,1007.878
0.975510120,-31.95868,-1.798294,-12.71661,-0.2025487,0.4434857,1.093065,-6.075034,5.656006,-42.37545,1007.874
1.010808468,-45.87373,-1.443738,-13.08314,-0.1869835,0.1995672,0.9470618,-6.089283,6.378936,-42.82202,1007.874
1.043584824,-4.190689,-2.211943,-9.417798,-0.1714711,0.1816097,0.7973485,-5.738625,7.107787,-42.77179,1007.872
1.109138489,2.89108,6.120125,-19.4364,-0.1364192,0.3429304,0.7710287,-6.480302,7.838406,-42.78231,1007.875
1.141914845,13.32737,7.124701,-19.80293,-0.142769,0.3675505,0.8172174,-5.746113,7.46628,-43.21263,1007.875
1.177213192,-10.15428,6.00194,-18.03135,-0.1513714,0.3287215,0.9169382,-5.746113,7.46628,-43.21263,1007.875
1.209990025,28.11211,4.524622,-24.81223,-0.1761912,0.1377252,0.8657792,-6.473541,7.473969,-42.77658,1007.875
1.242766380,19.72581,3.401862,-14.06056,-0.2625379,0.5651358,1.149343,-6.103429,7.102715,-43.20643,1007.875
1.275543213,-25.49812,-0.3209769,-3.369985,-0.2644703,0.1182601,0.9743243,-6.103429,7.102715,-43.20643,1007.875
1.310841084,-10.89973,3.520047,11.96336,-0.2559483,0.2134204,0.9910083,-5.725829,6.372968,-43.19544,1007.873
1.343617439,-33.01473,1.215433,16.1785,-0.1622929,0.2339863,0.9642803,-6.102702,7.108659,-42.77132,1007.875
1.376394749,-29.66021,2.042731,24.36443,-0.2192541,0.2730917,0.8430533,-6.116224,7.837533,-42.78278,1007.875
1.409171105,13.14101,-5.343855,23.26483,-0.1321373,0.2001706,0.8978319,-6.116224,7.837533,-42.78278,1007.873
1.441947460,-43.14042,4.583715,22.95938,-0.2028171,0.345852,1.060962,-5.408353,8.9291,-42.80091,1007.873
1.477245808,-22.7648,5.588291,18.62206,-0.2059041,0.2128052,1.052505,-5.785227,9.664789,-42.37679,1007.871
1.510022164,-12.94972,2.929121,11.47465,-0.1702848,0.1147749,0.9201937,-5.785227,9.664789,-42.37679,1007.876
1.542798519,18.73188,-4.634743,4.754854,-0.1977352,0.2069808,0.8354001,-5.434672,10.39279,-42.38872,1007.876
1.575575829,-0.02859696,-9.65762,0.2953556,-0.3209691,0.1751939,0.8949478,-5.811545,11.12848,-41.9646,1007.874
1.610873699,72.59059,-25.61265,3.838519,-0.1475154,0.1272798,0.8700592,-5.811545,11.12848,-41.9646,1007.872
1.643650532,26.99394,-13.0259,0.7840678,-0.08859456,0.5172894,1.133599,-5.805511,10.7581,-42.39398,1007.872
1.676426888,-14.25426,-1.030089,3.533073,-0.1415685,0.3196296,1.068558,-6.493098,8.573223,-42.35866,1007.872
1.709203243,-5.867949,0.9790621,5.793367,-0.1831046,0.1990055,0.9316498,-6.493098,8.573223,-42.35866,1007.872
1.741980553,5.189548,-0.2027915,2.861094,-0.1672921,0.281706,0.8987551,-6.849791,8.214754,-41.97951,1007.872
1.777278423,-6.67552,-1.207367,1.394958,-0.1547879,0.3481191,0.9790127,-6.850414,8.20966,-42.35246,1007.876
1.810054779,-20.15573,-3.511981,2.861094,-0.1516546,0.258641,0.995025,-6.850414,8.20966,-42.35246,1007.876
1.842831612,-14.3785,-4.812021,4.449409,-0.1670915,0.2126137,0.9782835,-6.850414,8.20966,-42.35246,1007.876
1.875608444,-2.575549,-5.46204,4.99921,-0.1782274,0.1943331,0.9542693,-7.221252,8.574968,-42.35772,1007.878
1.910905838,7.239534,-4.33928,4.388319,-0.1671684,0.2396963,0.9508051,-7.221252,8.574968,-42.35772,1007.878
1.943683147,4.381979,-2.566499,3.655252,-0.1570214,0.2662784,0.9791414,-7.24299,9.656393,-43.24513,1007.88
1.976459503,2.518355,-2.743777,2.433471,-0.1516702,0.2599112,0.9675856,-6.499236,8.942755,-41.99144,1007.88
2.009235859,2.704717,-2.093757,3.044361,-0.1240098,0.2649287,0.9554784,-6.499236,8.942755,-41.99144,1007.88
2.042013168,-1.333133,-2.15285,2.250204,-0.1390178,0.2463062,0.9569861,-6.50662,9.302097,-42.37012,1007.882
2.077310562,-1.022529,-2.743777,1.456047,-0.142367,0.2268503,0.9647253,-7.962307,9.310682,-41.99529,1007.882
2.110087872,3.139563,-2.684684,1.700403,-0.1326947,0.2419789,0.957459,-7.962307,9.310682,-41.99529,1007.88
2.142864227,2.456234,-1.680108,1.089513,-0.140011,0.2560553,0.9593806,-7.592818,8.934336,-42.79809,1007.878
2.175640583,1.835026,-1.680108,0.3564446,-0.1468308,0.2682848,0.9752634,-6.514108,9.660591,-42.81096,1007.876
2.208417893,1.462302,-1.975572,1.211691,-0.1380876,0.2638572,0.9584016,-6.514108,9.660591,-42.81096,1007.876
2.243715286,0.8410938,-0.7346256,1.089513,-0.1336967,0.2541164,0.9531109,-7.605613,9.669153,-42.37444,1007.876
2.276492119,1.648664,-0.7937183,0.4175337,-0.1312611,0.2527425,0.9627344,-7.592091,8.940279,-42.36298,1007.875
2.309268951,1.772906,-0.9709963,0.4786227,-0.1424639,0.2672601,0.9627391,-7.592091,8.940279,-42.36298,1007.875
2.342045307,1.027456,-1.621016,0.7229788,-0.131782,0.2668354,0.9588635,-7.235502,9.297899,-42.80429,1007.875
2.377343178,0.4683693,-0.4982549,0.9062458,-0.124953,0.2527282,0.9530922,-6.872151,9.291084,-43.23987,1007.875
2.410120487,2.207751,0.1517646,0.2342666,-0.1356674,0.2667896,0.9569473,-7.222706,8.56308,-43.22794,1007.875
2.442896843,-0.2149593,0.0926719,-0.4377126,-0.1376249,0.275627,0.9694541,-7.222706,8.56308,-43.22794,1007.875
2.475673676,-0.7740463,0.03357922,-0.1322675,-0.1366496,0.2736802,0.968492,-7.592818,8.934336,-42.79809,1007.875
2.508450031,-0.6498048,-0.1436988,-0.01008946,-0.1337011,0.2570787,0.9588827,-7.592091,8.940279,-42.36298,1007.875
2.543747902,-1.146771,0.03357922,-0.3155345,-0.1225445,0.2615384,0.9564427,-7.592091,8.940279,-42.36298,1007.875
2.576525211,-1.457375,-0.1436988,0.1731776,-0.137595,0.2624572,0.9665857,-7.228014,8.939405,-42.36345,1007.873
2.609301567,-0.7119256,-1.26646,0.7840678,-0.13417,0.2512739,0.9651504,-7.598956,9.303867,-42.43087,1007.873
2.642077923,-0.5255632,-0.3209769,0.3564446,-0.139526,0.2580711,0.9685223,-7.598956,9.303867,-42.43087,1007.873
2.677376270,0.7789731,-1.030089,0.3564446,-0.1365992,0.2527482,0.9699674,-7.227391,8.9445,-41.9905,1007.871
2.710152626,1.648664,-1.207367,0.7229788,-0.1196349,0.2635242,0.9583583,-7.96293,9.305588,-42.36824,1007.875
2.742928982,2.580476,-1.207367,0.7229788,-0.128369,0.2625375,0.967045,-7.96293,9.305588,-42.36824,1007.874
2.775706291,2.083509,-1.384645,0.9673348,-0.1312888,0.2649382,0.9656042,-7.586056,8.569899,-42.79236,1007.874
2.808482647,1.089577,-0.9709963,0.7229788,-0.1269272,0.2658517,0.9516331,-7.592091,8.940279,-42.36298,1007.874
2.843780995,-0.1528385,-0.1436988,0.4786227,-0.1303357,0.2702199,0.9535599,-7.592091,8.940279,-42.36298,1007.874
2.876557350,-0.2770801,-0.02551346,0.2342666,-0.1366372,0.2688234,0.9704247,-7.600306,9.29283,-43.23893,1007.874
2.909333706,-0.5255632,-0.3800696,0.2953556,-0.1274153,0.268333,0.9588509,-7.58616,8.56905,-42.85452,1007.875
2.942111015,-0.7740463,-0.1436988,0.1120886,-0.1269136,0.2625296,0.9641533,-7.58616,8.56905,-42.85452,1007.875
2.977408886,0.53049,-0.7346256,0.2953556,-0.1264212,0.260619,0.9689687,-7.592818,8.934336,-42.79809,1007.875
3.010185242,-0.9604087,-0.2618842,0.2342666,-0.1191788,0.276201,0.9597822,-7.221979,8.569025,-42.79283,1007.875
3.042962074,-1.208892,-0.1436988,0.1731776,-0.1351604,0.2595519,0.9661029,-7.221979,8.569025,-42.79283,1007.875
3.075738430,0.03352382,-0.02551346,0.1120886,-0.1303139,0.2629848,0.9636794,-7.96293,9.305588,-42.36824,1007.875
3.108515739,-1.208892,-0.08460614,0.05099956,-0.1264272,0.2630507,0.9684837,-7.227391,8.9445,-41.9905,1007.875
3.143813610,-0.7740463,0.0926719,0.1731776,-0.1283491,0.2552722,0.9728323,-7.227391,8.9445,-41.9905,1007.875
3.176589966,0.4683693,-0.675533,0.3564446,-0.1283589,0.2576438,0.9636828,-7.96376,9.298796,-42.86551,1007.875
3.209366798,0.4683693,-0.6164403,0.1731776,-0.1303177,0.2629246,0.955015,-7.598853,9.304716,-42.36871,1007.877
3.242143631,-0.7740463,0.1517646,0.2953556,-0.1317718,0.2634597,0.9636821,-7.598853,9.304716,-42.36871,1007.881
3.277441025,-0.2770801,-0.1436988,0.1731776,-0.122545,0.2620355,0.9578861,-7.586056,8.569899,-42.79236,1007.88
3.310218334,-0.7740463,0.3290426,-0.01008946,-0.1327372,0.2605094,0.9608007,-7.235502,9.297899,-42.80429,1007.88
3.342994690,0.3441277,-0.2618842,0.05099956,-0.1234934,0.2543019,0.9675272,-7.228117,8.938557,-42.42561,1007.88
3.375771046,0.4062485,0.1517646,0.05099956,-0.1225462,0.2625225,0.9578854,-7.228117,8.938557,-42.42561,1007.88
3.408548355,-0.4634424,0.9790621,-0.1322675,-0.1210879,0.2645798,0.9718383,-7.58398,8.58688,-41.54919,1007.88
3.443845749,-0.4634424,0.801784,-0.3155345,-0.1254686,0.2674086,0.9636612,-7.605613,9.669153,-42.37444,1007.878
3.476623058,0.09564459,0.447228,0.3564446,-0.1268855,0.2513514,0.9675397,-7.605613,9.669153,-42.37444,1007.878
3.509399414,1.089577,-0.2618842,0.2953556,-0.1370923,0.257678,0.9791071,-7.236228,9.291956,-43.2394,1007.876
3.542175770,2.456234,-0.6164403,1.27278,-0.1302899,0.263867,1.020479,-7.22874,8.933462,-42.79856,1007.876
3.577474117,41.71657,-8.475767,5.793367,-0.2041159,0.2897164,1.11448,-7.22874,8.933462,-42.79856,1007.874
3.610250473,84.33141,-29.9855,45.98994,-0.3383763,0.5974475,1.124444,-7.599682,9.297924,-42.86598,1007.874
3.643027306,59.85583,-47.59512,69.5703,-0.2151821,0.6639724,1.157747,-7.215945,8.198643,-43.22221,1007.877
3.675804138,-41.58739,-71.40947,80.38306,-0.3195768,0.4924258,1.337801,-7.215945,8.198643,-43.22221,1007.877
3.708580494,128.6857,-119.9837,138.0511,-0.1131941,0.6959347,1.359147,-8.254814,5.279823,-43.61008,1007.877
3.743878842,172.3566,-134.1659,195.658,-0.009555898,0.9556757,1.045625,-10.44531,5.655439,-43.17788,1007.877
3.776655674,66.19215,-147.5208,218.9329,-0.0132451,1.081431,1.064217,-10.44531,5.655439,-43.17788,1007.875
3.809432030,-13.32244,-160.2849,236.8931,0.05894151,0.7289537,0.9976677,-14.79942,1.596509,-43.10817,1007.873
3.842208863,-53.82519,-168.9124,241.9635,0.1649309,0.6465886,0.8622777,-19.52359,1.260399,-41.85316,1007.873
3.877506733,-28.91476,-160.994,234.8161,0.3113295,0.2732682,0.5106177,-19.52359,1.260399,-41.85316,1007.87
3.910283089,20.03641,-143.3253,232.8001,0.3354756,0.1037118,0.4020283,-24.75176,5.383915,-38.86471,1007.87
3.943060398,20.84398,-114.1335,227.4243,0.4009306,0.1244643,0.2959422,-28.49791,11.24656,-37.2734,1007.87
3.975836754,-67.49176,-87.54177,213.8625,0.446195,-0.1144218,0.3477006,-28.49791,11.24656,-37.2734,1007.872
4.008613586,-67.36752,-83.52347,194.0086,0.4580626,-0.4297011,0.2398412,-31.12374,15.72741,-34.3562,1007.872
4.043911457,-70.22507,-71.88221,164.5637,0.5895082,-0.5798432,0.2026909,-31.23297,21.96954,-31.03488,1007.869
4.076687813,-73.95232,-61.42281,129.4986,0.6326646,-0.7652715,0.1701354,-31.23297,21.96954,-31.03488,1007.867
4.109465122,-50.40855,-44.5223,96.99928,0.6889569,-0.7511815,0.1675738,-29.51763,27.89172,-28.58135,1007.865
4.142241478,-45.81161,-27.08996,64.92754,0.7226183,-0.8413886,0.04199452,-27.05866,33.02934,-25.61908,1007.863
4.177539349,1.33806,-9.65762,45.37905,0.769897,-0.7291113,-0.04782012,-27.05866,33.02934,-25.61908,1007.862
4.210316181,26.18637,5.292828,33.77214,0.8056031,-0.627279,-0.01484433,-26.38895,36.39714,-23.55914,1007.862
4.243092537,24.94395,15.57495,29.25155,0.8055011,-0.5642164,0.089035,-25.32449,37.84632,-24.01859,1007.86
4.275869846,19.16672,15.57495,26.86908,0.787724,-0.631621,0.1527185,-25.32449,37.84632,-24.01859,1007.857
4.308646202,13.20313,16.28407,25.76948,0.7268615,-0.5584592,0.1710443,-24.59779,37.83269,-24.88975,1007.855
4.343944073,33.33026,19.35689,28.57957,0.7205139,-0.5277404,0.2538073,-22.78479,38.18767,-25.27078,1007.859
4.376720905,18.91824,19.41598,27.05235,0.6736254,-0.5813946,0.4388423,-21.25573,37.44327,-26.1315,1007.859
4.409497261,10.96678,10.84754,19.90493,0.5883216,-0.6332068,0.5146965,-21.25573,37.44327,-26.1315,1007.857
4.442274571,24.32275,11.32028,10.37504,0.551905,-0.633494,0.5171902,-20.52299,37.05926,-27.43205,1007.857
4.477572441,33.95147,12.56123,-0.07117847,0.5498618,-0.5668944,0.6417673,-20.17317,37.78131,-27.87909,1007.855
4.510348797,6.059239,11.61574,-12.65552,0.5751778,-0.5772592,0.7317375,-20.17317,37.78131,-27.87909,1007.855
4.543125630,-32.76624,3.933696,-23.40718,0.6565108,-0.5020805,0.5889482,-19.07552,37.40322,-28.68283,1007.855
4.575901985,-19.65876,-11.13494,-22.12431,0.697893,-0.5662062,0.4926744,-18.70468,37.03791,-28.67757,1007.855
4.608678818,25.3788,-23.60349,-15.09908,0.700574,-0.4819248,0.4227435,-18.70468,37.03791,-28.67757,1007.849
4.643977165,27.05606,-32.82195,-12.22789,0.8021625,-0.5370243,0.3614527,-20.16037,37.0465,-28.30274,1007.849
4.676753521,0.09564459,-32.52649,-15.64888,0.825528,-0.5783528,0.2733704,-20.88177,36.6838,-28.29607,1007.846
4.709530354,11.71223,-21.29888,-12.53334,0.9588447,-0.5639357,-0.1250537,-20.88177,36.6838,-28.29607,1007.846
4.742307186,96.87981,37.49834,17.09484,1.310382,-0.4849767,-0.8196488,-22.02115,35.9577,-28.28312,1007.844
4.777604580,84.02081,279.1283,19.23295,1.356205,-0.4035116,-1.066337,-23.11619,35.93739,-29.96,1007.844
4.810381890,-66.93268,367.9446,21.12671,0.5819765,-0.445881,0.3555799,-23.11619,35.93739,-29.96,1007.843
4.843158245,-375.176,288.6422,-153.4657,3.927445,0.4012024,9.660719,-19.00261,32.89282,-34.20741,1007.843
4.875934601,407.9185,11.79302,20.39364,0.493328,-0.7302281,0.4043548,-7.6701,34.00563,-30.82051,1007.841
4.908711910,48.9847,-18.81699,9.33653,1.193394,0.5035822,0.1423436,-7.6701,34.00563,-30.82051,1007.841
4.944009304,-59.47818,-14.79868,-2.575828,-0.07138869,-1.088008,0.6911997,-8.505057,39.49986,-33.45499,1007.839
4.976786613,40.84687,0.03357922,-19.92511,0.3773607,-0.6930085,0.7834055,-8.41,34.33106,-33.80892,1007.837
5.009562969,21.09247,-4.102909,-17.48155,0.4510829,-0.2805479,0.6155764,-8.41,34.33106,-33.80892,1007.837
5.042339325,33.26814,-4.33928,-10.08978,0.525804,-0.4545529,0.6469501,-8.450968,36.58437,-33.40915,1007.836
5.075116634,3.512287,4.051881,-14.30492,0.545013,-0.5617766,0.6831682,-8.789053,35.04892,-34.69014,1007.836
5.110414028,-4.687655,10.78845,-21.20798,0.4602133,-0.6183446,0.7749133,-8.789053,35.04892,-34.69014,1007.836
5.143191338,-5.433105,1.924545,-30.31024,0.3974585,-0.5631051,0.809637,-9.153131,35.04979,-34.68967,1007.837
5.175967693,-2.264945,6.120125,-40.81755,0.5683504,-0.5848508,0.6287537,-10.23933,34.68203,-35.11764,1007.837
5.208744049,3.450166,13.68399,-51.50813,0.5236745,-0.5832587,0.6312641,-10.23933,34.68203,-35.11764,1007.837
5.244042397,1.835026,17.87957,-66.53602,0.4580974,-0.574609,0.6232234,-9.867763,34.32266,-34.67727,1007.837
5.309595585,38.05144,19.94781,-95.30894,0.3805016,-0.6187264,0.6056636,-13.55642,33.59671,-35.09614,1007.839
5.342372418,44.44988,20.24327,-123.1655,0.4245418,-0.5570025,0.6040221,-13.55642,33.59671,-35.09614,1007.842
5.375148773,51.03468,26.32982,-144.6078,0.4635767,-0.4304776,0.6119219,-14.60413,31.02535,-36.73291,1007.842
5.410447121,45.25745,30.87996,-160.9797,0.4894873,-0.2972102,0.6246564,-16.39819,29.56602,-37.14275,1007.84
5.443223953,56.93616,35.90284,-167.9438,0.4862878,-0.1769423,0.6240013,-16.39819,29.56602,-37.14275,1007.84
5.476000309,80.35568,38.56201,-171.0593,0.5689957,-0.04847289,0.5788449,-18.1545,25.89714,-39.1965,1007.84
5.508777142,55.5695,44.88492,-174.4192,0.5849175,0.2319163,0.7487866,-20.25888,21.45056,-40.4293,1007.84
5.544075012,27.86363,53.27608,-170.6928,0.68735,0.2495979,0.787026,-20.25888,21.45056,-40.4293,1007.84
5.576852322,17.17886,59.48082,-163.8508,0.5448016,0.3829893,0.8800658,-21.2654,16.69767,-41.65874,1007.84
5.609628678,34.82116,60.24902,-145.6463,0.3678291,0.4643576,0.8173046,-21.61538,12.62319,-42.02932,1007.84
5.642405033,72.0315,47.78046,-125.6702,0.3624375,0.4827196,0.8028488,-21.61538,12.62319,-42.02932,1007.84
5.675181866,67.37244,32.00272,-117.973,0.294693,0.6014898,0.8745533,-20.41045,9.687954,-43.22814,1007.84
5.710479736,66.62699,25.44343,-105.0221,0.3330892,0.5523655,0.6978766,-18.51497,5.680727,-42.73235,1007.842
5.743256092,70.23,30.11175,-93.04865,0.2856693,0.6884069,0.7074112,-18.51497,5.680727,-42.73235,1007.842
5.776033402,3.139563,35.78465,-95.06459,0.2118021,0.7211868,0.7474901,-17.70528,1.239053,-43.09868,1007.842
5.808809757,-34.4435,47.485,-90.42183,0.2032232,0.6503946,0.7331762,-16.90951,-2.407062,-43.04232,1007.843
5.844108105,-36.92834,58.88989,-81.01412,0.1484766,0.6058885,0.7723635,-16.90951,-2.407062,-43.04232,1007.845
5.876884461,-25.93296,65.44918,-79.85342,0.08991501,0.5174791,0.7360522,-14.71839,-2.777583,-43.10157,1007.845
5.909660816,-13.44668,73.60397,-75.51611,0.07042634,0.5556868,0.790916,-12.91215,-2.058167,-43.48833,1007.847
5.942438126,-16.18,80.10416,-69.4072,-0.02095747,0.6104882,0.8671053,-12.91215,-2.058167,-43.48833,1007.847
5.975214481,-45.56313,84.12247,-68.18542,-0.1230068,0.6563737,0.9346689,-9.926053,-2.800111,-43.91582,1007.849
6.010512829,-62.58422,80.22235,-58.3501,-0.2125903,0.568055,1.018771,-7.376784,-2.800276,-43.484,1007.849
6.043289185,-53.20398,69.58567,-44.97161,-0.2989797,0.5533372,1.03729,-7.376784,-2.800276,-43.484,1007.853
6.076065540,-78.11442,53.1579,-29.39391,-0.3976732,0.8475921,1.237809,-4.50328,-0.6087475,-42.65192,1007.85
6.108842850,-68.7963,35.25282,3.838519,-0.3412107,0.143061,1.061114,-1.615629,0.8590016,-41.43542,1007.852
6.144140720,37.74084,22.66607,16.97266,-0.3162158,0.4479066,1.024975,-1.615629,0.8590016,-41.43542,1007.852
6.176917553,-5.992191,28.9299,12.32989,-0.3180355,0.37454,0.9124508,0.5817855,3.471363,-41.04427,1007.856
6.209693909,-21.95723,29.46173,7.076236,-0.3187482,0.2553224,0.8587197,1.316702,3.10518,-41.03948,1007.858
6.242470264,-0.3392008,28.45716,4.082875,-0.3560537,0.2073136,0.7934154,1.316702,3.10518,-41.03948,1007.856
6.275247574,-3.072515,24.20249,-1.903849,-0.3708017,0.290738,0.8313521,2.396864,3.843324,-40.18213,1007.858
6.310545445,-3.196757,24.55704,-3.003451,-0.4160718,0.3340664,0.8131025,4.204456,4.57378,-39.76082,1007.858
6.343321800,-11.7073,27.98442,1.028424,-0.3883822,0.3329735,0.8327742,5.674288,3.841415,-39.75124,1007.858
6.376098633,-13.57093,23.257,4.266142,-0.4441693,0.3232392,0.9007933,5.674288,3.841415,-39.75124,1007.858
6.408875465,2.456234,18.23413,8.359105,-0.4485195,0.3078538,0.8647247,6.775357,3.491342,-38.50375,1007.861
6.444173813,-0.587684,15.75223,8.664551,-0.3778029,0.3849922,0.8764747,7.132674,3.854907,-38.50994,1007.861
6.476950169,-11.14822,19.29779,9.27544,-0.433506,0.323027,0.8574458,7.132674,3.854907,-38.50994,1007.861
6.509726524,2.9532,19.35689,10.43613,-0.4485955,0.3485917,0.9099114,8.224283,3.847194,-38.88431,1007.861
6.542503834,12.33344,11.49756,12.39098,-0.4174953,0.3401314,0.9165895,8.953787,3.856488,-38.07718,1007.861
6.575280190,4.878945,9.606594,12.2688,-0.4340714,0.3485441,0.8155301,8.953787,3.856488,-38.07718,1007.86
6.610578537,3.636529,10.55208,11.78009,-0.406825,0.3314422,0.8448544,10.05351,3.495376,-37.63775,1007.86
6.643354893,17.6137,9.133852,14.04038,-0.4150598,0.3175391,0.8164946,10.07346,2.329439,-38.48983,1007.86
6.676131249,12.89252,9.370223,12.45207,-0.424013,0.3969736,0.7639276,10.07346,2.329439,-38.48983,1007.86
6.708908558,-3.755844,14.80675,10.19178,-0.3952783,0.3672446,0.7966369,11.23459,1.974126,-37.61536,1007.858
6.744205952,3.822891,17.99775,12.8186,-0.4132247,0.3512353,0.7572319,11.98158,0.8671823,-38.46934,1007.858
6.776983261,8.54407,22.4297,9.397618,-0.5105452,0.4219458,0.6769688,11.98158,0.8671823,-38.46934,1007.862
6.809759617,4.816824,27.21621,9.214352,-0.4696345,0.3630881,0.6384515,12.71191,0.8832688,-37.16494,1007.86
6.842535973,3.139563,38.20745,14.95672,-0.4827933,0.3718171,0.5787807,13.08275,0.5179591,-37.15968,1007.86
6.875313282,-28.85264,49.31688,9.519796,-0.644841,0.5412304,0.6925111,13.08275,0.5179591,-37.15968,1007.864
6.910610676,-49.78734,37.97108,13.12405,-0.6614548,0.4197607,0.8944241,14.53978,0.5204115,-36.72645,1007.864
6.943387985,17.48946,24.55704,15.50652,-0.6292862,0.3461505,0.7760437,15.99141,0.8983407,-35.49088,1007.862
6.976164341,43.45595,32.06181,0.9673348,-0.6084803,0.3552751,0.6623793,15.99141,0.8983407,-35.49088,1007.86
7.008940697,25.81365,49.61234,-5.202656,-0.637401,0.4881735,0.7580386,16.34873,1.261905,-35.49708,1007.86
7.044239044,10.40769,62.61273,-10.45631,-0.711185,0.4641653,0.6860455,17.47549,-0.5569534,-35.03473,1007.862
7.077015877,18.91824,72.71758,-16.93175,-0.6982448,0.3338313,0.6982453,17.47549,-0.5569534,-35.03473,1007.86
7.109792233,13.01677,78.27229,-12.22789,-0.6783977,0.5421457,0.5842829,18.93543,-0.5307245,-32.86105,1007.86
7.142569065,-1.705858,94.64097,-22.24649,-0.6880937,0.3190508,0.5215837,20.40599,-1.257145,-32.41636,1007.86
7.175345421,-32.39352,99.2502,-30.86004,-0.5541669,0.2026045,0.7746379,20.40599,-1.257145,-32.41636,1007.86
7.210643768,5.934998,74.78583,-26.27837,-0.4476943,0.3889277,0.9661678,22.99701,-0.1531053,-31.19375,1007.86
7.243420601,43.89079,39.80295,-10.15087,-0.3035134,0.5891262,0.8663636,25.53421,0.587492,-29.90316,1007.859
7.276196957,-29.16324,45.18039,-15.70997,-0.6405755,0.3103061,0.3274954,26.98666,0.9722142,-28.17032,1007.86
