Time (s),W,X,Y,Z
1.242766380,-0.4469209,0.1622117,-0.08417266,-0.8737802
1.275543213,-0.4450242,0.1610429,-0.08012839,-0.8753432
1.310841084,-0.4449544,0.1598652,-0.07485818,-0.876061
1.343617439,-0.449172,0.155614,-0.06773786,-0.8752531
1.376394749,-0.455742,0.1515335,-0.06073616,-0.873084
1.409171105,-0.4602793,0.1489882,-0.05990185,-0.8711975
1.441947460,-0.4674743,0.1463129,-0.05726309,-0.8679913
1.477245808,-0.4744045,0.1418833,-0.04846149,-0.8654991
1.510022164,-0.4781193,0.1395087,-0.04286312,-0.8641352
1.542798519,-0.4790615,0.1397723,-0.0439402,-0.8635166
1.575575829,-0.4782801,0.1401552,-0.04723466,-0.8637136
1.610873699,-0.4747336,0.1405704,-0.05765453,-0.8649692
1.643650532,-0.4737765,0.1433493,-0.07653342,-0.8635724
1.676426888,-0.4757033,0.1410173,-0.07793385,-0.8627715
1.709203243,-0.4771578,0.1393725,-0.07515388,-0.8624821
1.741980553,-0.4773496,0.139737,-0.07551052,-0.8622858
1.777278423,-0.4779213,0.1394027,-0.07643855,-0.8619415
1.810054779,-0.4790179,0.1365215,-0.07368068,-0.862034
1.842831612,-0.479841,0.132958,-0.0701433,-0.8624282
1.875608444,-0.4801082,0.1304028,-0.06829726,-0.8628177
1.910905838,-0.48012,0.1294622,-0.06984153,-0.8628293
1.943683147,-0.4805599,0.1292844,-0.07211309,-0.862424
1.976459503,-0.4808947,0.1289604,-0.07330946,-0.862185
2.009235859,-0.4814951,0.1285156,-0.07477362,-0.8617906
2.042013168,-0.4821746,0.1278661,-0.07529636,-0.8614615
2.077310562,-0.4823631,0.126816,-0.07508684,-0.8615295
2.110087872,-0.4821744,0.1262091,-0.07601836,-0.8616426
2.142864227,-0.482027,0.1259923,-0.07715339,-0.861656
2.175640583,-0.4818816,0.1258952,-0.07806157,-0.8616697
2.210938931,-0.4820601,0.1256656,-0.07882816,-0.8615336
2.243715286,-0.4821745,0.1254378,-0.07937144,-0.8614528
2.276492119,-0.4820489,0.125299,-0.07979197,-0.8615046
2.309268951,-0.4818642,0.1252241,-0.08052828,-0.8615502
2.342045307,-0.4818441,0.1250071,-0.08113087,-0.8615364
2.377343178,-0.4821216,0.1245327,-0.08161914,-0.8614038
2.410120487,-0.4822324,0.1246106,-0.08205641,-0.8612889
2.442896843,-0.4820103,0.1248434,-0.0824645,-0.8613406
2.475673676,-0.4817203,0.1247647,-0.08225106,-0.8615345
2.510971546,-0.4814531,0.1244953,-0.08203977,-0.861743
2.543747902,-0.4813558,0.1241944,-0.08205254,-0.8618397
2.576525211,-0.4813121,0.1239185,-0.08175122,-0.8619323
2.609301567,-0.4812835,0.1235366,-0.08155712,-0.8620216
2.642077923,-0.4812173,0.1231966,-0.08145903,-0.8621165
2.677376270,-0.4810366,0.1230051,-0.08151521,-0.8622392
2.710152626,-0.4810312,0.1227355,-0.08212867,-0.8622225
2.742928982,-0.4809237,0.1226153,-0.08289563,-0.8622261
2.775706291,-0.4807888,0.122549,-0.08376054,-0.8622271
2.808482647,-0.4807133,0.122382,-0.08438351,-0.8622322
2.843780995,-0.4807507,0.1222423,-0.08467349,-0.8622028
2.876557350,-0.4807114,0.1222125,-0.08460441,-0.8622357
2.909333706,-0.4806416,0.1221251,-0.08462074,-0.8622854
2.942111015,-0.4805131,0.121893,-0.08445784,-0.8624059
2.977408886,-0.4803273,0.1216854,-0.0844603,-0.8625384
3.010185242,-0.4803489,0.12149,-0.08467286,-0.862533
3.042962074,-0.4803877,0.1212718,-0.08436584,-0.8625723
3.075738430,-0.480238,0.1211075,-0.08423366,-0.8626916
3.108515739,-0.4801872,0.1209425,-0.08419286,-0.8627471
3.143813610,-0.4802282,0.1207581,-0.08395095,-0.8627737
3.176589966,-0.4800897,0.120642,-0.08394782,-0.8628673
3.209366798,-0.4799878,0.1205942,-0.0841629,-0.8629096
3.242143631,-0.4799969,0.1204921,-0.0841493,-0.8629201
3.277441025,-0.4798255,0.1203476,-0.08407948,-0.8630425
3.310218334,-0.4798093,0.1202699,-0.08395259,-0.8630747
3.342994690,-0.4798062,0.1201712,-0.08386119,-0.8630989
3.375771046,-0.4797722,0.1201517,-0.08401866,-0.8631053
3.408548355,-0.479675,0.1202459,-0.08403514,-0.8631446
3.443845749,-0.4795298,0.1203567,-0.08385817,-0.863227
3.476623058,-0.4795317,0.1204147,-0.08364754,-0.8632383
3.509399414,-0.4794417,0.1206686,-0.08378527,-0.8632395
3.542175770,-0.4795977,0.1206974,-0.08429646,-0.8630991
3.577474117,-0.4790988,0.1218204,-0.08785684,-0.8628632
3.610250473,-0.4816835,0.1276382,-0.1076137,-0.8583335
3.643027306,-0.4922696,0.1286132,-0.1375459,-0.8478432
3.675804138,-0.5071755,0.1142504,-0.1510036,-0.8387761
3.708580494,-0.5270914,0.09245416,-0.1771657,-0.8239338
3.743878842,-0.5567399,0.07854861,-0.2457258,-0.787475
3.776655674,-0.5890625,0.05534229,-0.3016549,-0.7453687
3.809432030,-0.6205913,0.00724061,-0.330358,-0.708735
3.842208863,-0.6500802,-0.05148627,-0.3495357,-0.6702218
3.877506733,-0.6775137,-0.1165809,-0.3662546,-0.6243951
3.910283089,-0.7013119,-0.1661865,-0.3846389,-0.5737806
3.943060398,-0.7258388,-0.205101,-0.4030304,-0.5150591
3.975836754,-0.7451077,-0.2473848,-0.4069477,-0.4632888
4.008613586,-0.7582469,-0.2996333,-0.4010025,-0.4136498
4.043911457,-0.7662814,-0.3489263,-0.3957572,-0.3620319
4.076687813,-0.7667804,-0.3906558,-0.3898807,-0.3225777
4.109465122,-0.7652532,-0.4221032,-0.3864821,-0.2889215
4.142241478,-0.7618234,-0.4464355,-0.3832786,-0.2646614
4.177539349,-0.7608877,-0.4605801,-0.3826143,-0.2432076
4.210316181,-0.7643037,-0.4632972,-0.3824258,-0.2270987
4.243092537,-0.7705441,-0.4602523,-0.3808757,-0.2144545
4.275869846,-0.7762875,-0.4582106,-0.3767438,-0.2052131
4.308646202,-0.7812154,-0.4567048,-0.3730454,-0.1964386
4.343944073,-0.7875975,-0.4537056,-0.3679316,-0.1873378
4.376720905,-0.7949352,-0.4489867,-0.3611523,-0.1807914
4.409497261,-0.8004061,-0.4469345,-0.3534621,-0.1768949
4.442274571,-0.8051413,-0.443998,-0.3471892,-0.175216
4.477572441,-0.8130144,-0.4338651,-0.3411909,-0.1760254
4.510348797,-0.8182593,-0.4257831,-0.3356326,-0.1820405
4.543125630,-0.8174559,-0.4254029,-0.3322117,-0.1925128
4.575901985,-0.8121015,-0.4305977,-0.3327697,-0.2024073
4.608678818,-0.8106803,-0.4273193,-0.3392245,-0.2043282
4.643977165,-0.8105897,-0.4201341,-0.350458,-0.2005957
4.676753521,-0.8076069,-0.4178566,-0.3617072,-0.1973897
4.709530354,-0.802918,-0.4184321,-0.3728593,-0.1945277
4.742307186,-0.8065901,-0.4083035,-0.381404,-0.1840089
4.777604580,-0.834152,-0.3785415,-0.3534144,-0.1806174
4.810381890,-0.8654306,-0.3620169,-0.2710193,-0.2077249
4.843158245,-0.8633575,-0.3897731,-0.2277335,-0.2178427
4.875934601,-0.8410618,-0.4374993,-0.198587,-0.241661
4.908711910,-0.8736975,-0.3615098,-0.2295048,-0.2234244
4.944009304,-0.8655683,-0.3853827,-0.2187428,-0.2259444
4.976786613,-0.8630212,-0.3891725,-0.2184133,-0.229483
5.009562969,-0.8666984,-0.3759564,-0.2213708,-0.234762
5.042339325,-0.8686902,-0.367468,-0.2250873,-0.2372932
5.075116634,-0.8699529,-0.3617882,-0.2271666,-0.2394039
5.110414028,-0.8690889,-0.3611184,-0.2257035,-0.2448746
5.143191338,-0.867672,-0.3593137,-0.2241085,-0.2538545
5.175967693,-0.8649535,-0.3583781,-0.2255694,-0.2629957
5.208744049,-0.8625939,-0.3548142,-0.2279956,-0.2732842
5.244042397,-0.8597164,-0.3483567,-0.2298722,-0.2886552
5.309595585,-0.8533558,-0.3293819,-0.2387605,-0.3207998
5.342372418,-0.8492752,-0.3107398,-0.2475778,-0.3427905
5.375148773,-0.8420525,-0.2887965,-0.257976,-0.3709721
5.410447121,-0.8303819,-0.2612793,-0.2681232,-0.4085787
5.443223953,-0.8165192,-0.2328711,-0.2771689,-0.445951
5.476000309,-0.8013201,-0.1989133,-0.2880239,-0.481653
5.508777142,-0.7833302,-0.1602876,-0.2987835,-0.5177429
5.544075012,-0.7604396,-0.1261133,-0.301344,-0.5582529
5.576852322,-0.7379297,-0.09678345,-0.2986596,-0.5945777
5.609628678,-0.7151775,-0.06692639,-0.2929506,-0.6283705
5.642405033,-0.694477,-0.03309654,-0.2940424,-0.6532786
5.675181866,-0.6736903,0.0008233329,-0.3009175,-0.6724709
5.710479736,-0.6513795,0.03077021,-0.3080198,-0.6902965
5.743256092,-0.6330827,0.05988127,-0.318237,-0.7006948
5.776033402,-0.6156402,0.0824758,-0.3183479,-0.7137696
5.808809757,-0.5998384,0.09634662,-0.3046746,-0.7312403
5.844108105,-0.585772,0.110055,-0.2845753,-0.7486011
5.876884461,-0.5737398,0.1246017,-0.2648966,-0.7627282
5.909660816,-0.5617609,0.1424672,-0.2468962,-0.774466
5.942438126,-0.5507814,0.1622711,-0.2287677,-0.7839649
5.975214481,-0.5406824,0.1807641,-0.2061872,-0.7931591
6.010512829,-0.5315994,0.1954321,-0.1745704,-0.8033437
6.043289185,-0.52406,0.206719,-0.1471048,-0.8109354
6.076065540,-0.5197258,0.2147084,-0.1229402,-0.8156585
6.108842850,-0.5218241,0.2109343,-0.09269945,-0.8192929
6.144140720,-0.521519,0.2175993,-0.09027012,-0.8180143
6.176917553,-0.5241886,0.2252356,-0.08997647,-0.8142648
6.209693909,-0.5267628,0.2294437,-0.08160086,-0.8123087
6.242470264,-0.526659,0.2347132,-0.0733413,-0.811658
6.275247574,-0.5250195,0.2415526,-0.06846035,-0.8111398
6.310545445,-0.5231364,0.2475476,-0.0625241,-0.8110283
6.343321800,-0.5227562,0.2533584,-0.05644268,-0.8099244
6.376098633,-0.5237325,0.2576578,-0.04875616,-0.8084351
6.408875465,-0.5245658,0.2615934,-0.04409923,-0.8068969
6.444173813,-0.5261621,0.2664565,-0.0431054,-0.8043159
6.476950169,-0.5289055,0.2690263,-0.03850724,-0.8018908
6.509726524,-0.5310599,0.2732368,-0.0354712,-0.7991787
6.542503834,-0.532797,0.2778711,-0.03590966,-0.7964001
6.575280190,-0.5349727,0.2812685,-0.03695371,-0.7936967
6.610578537,-0.537796,0.2844127,-0.03677283,-0.7906709
6.643354893,-0.5402266,0.2877929,-0.03840846,-0.7877074
6.676131249,-0.5414752,0.2925605,-0.04187253,-0.7849124
6.708908558,-0.5442796,0.2957445,-0.04165537,-0.7817847
6.744205952,-0.5477803,0.2991514,-0.03947019,-0.7781484
6.776983261,-0.5487537,0.3059741,-0.03892158,-0.7748303
6.809759617,-0.5486919,0.3138281,-0.03621274,-0.7718584
6.842535973,-0.5501756,0.3226198,-0.03275184,-0.7673188
6.875313282,-0.5521821,0.3335332,-0.0254423,-0.7614663
6.910610676,-0.5583102,0.3361699,-0.006348916,-0.7562188
6.943387985,-0.5609295,0.3415331,-0.0008408439,-0.751891
6.976164341,-0.5570251,0.35353,-0.00303633,-0.7492384
7.008940697,-0.5519173,0.3685894,-0.003270455,-0.745752
7.044239044,-0.5477186,0.3845985,0.003484777,-0.7407455
7.077015877,-0.5409799,0.402241,0.0123552,-0.7362188
7.109792233,-0.5323625,0.4237939,0.01825,-0.7302627
7.142569065,-0.5254346,0.4419808,0.03564829,-0.7238289
7.175345421,-0.5215098,0.4574205,0.05891436,-0.7155073
7.210643768,-0.5212816,0.4689812,0.07970938,-0.7061135
7.243420601,-0.52068,0.4780622,0.08404159,-0.6999384
7.276196957,-0.5207567,0.4863852,0.08504701,-0.6940005
7.308973789,-0.5149572,0.4951072,0.09326866,-0.691098
7.344271660,-0.5073193,0.5066499,0.09043264,-0.6887544
7.377048969,-0.5046409,0.5143734,0.08693032,-0.6854402
7.409825325,-0.5024211,0.5208207,0.08445167,-0.6825058
7.442601681,-0.5015661,0.5261482,0.08435208,-0.6790524
7.475378513,-0.5011107,0.5313447,0.08616149,-0.6751035
7.510676384,-0.5005663,0.5375241,0.08711448,-0.6704774
7.543453694,-0.5015882,0.542852,0.08910719,-0.6651381
7.576230049,-0.4991647,0.5484357,0.09348458,-0.6617712
7.609006405,-0.4970704,0.5536688,0.09825871,-0.6582893
7.641783238,-0.4941424,0.5588949,0.1040497,-0.6551802
7.677081108,-0.4893659,0.5641147,0.1095076,-0.6533998
7.709858418,-0.4856484,0.5678351,0.1138714,-0.6522039
7.742634773,-0.4808749,0.5709112,0.1190457,-0.6521316
7.775411129,-0.4759712,0.573737,0.1235208,-0.6524169
7.810709477,-0.4696727,0.5759112,0.1296536,-0.6538742
7.843485832,-0.4635446,0.5776784,0.1365592,-0.655281
7.876263142,-0.4564251,0.5796346,0.1429785,-0.6571794
7.909039497,-0.4487468,0.5809475,0.1493365,-0.6598883
7.941815853,-0.4419063,0.5816353,0.156904,-0.6621388
7.977114201,-0.431179,0.5831148,0.1650169,-0.6659272
8.009890556,-0.4252612,0.5840722,0.1715576,-0.6672393
8.042667866,-0.4168935,0.5847089,0.1792013,-0.6699475
8.075444222,-0.4101165,0.5846577,0.1834104,-0.6730291
8.110742092,-0.4026076,0.5825041,0.1888916,-0.6778966
8.143518925,-0.3948804,0.5795442,0.1924534,-0.6839498
8.176295280,-0.3880641,0.5751864,0.1964002,-0.6903778
8.209072590,-0.3806282,0.5703322,0.2002932,-0.6973907
8.241848946,-0.3741229,0.5647318,0.2036239,-0.704468
8.277146816,-0.3667239,0.5574526,0.2090621,-0.7125173
8.309923649,-0.3574309,0.5506734,0.2140213,-0.7209885
8.342700481,-0.3485895,0.5428464,0.220415,-0.7292792
8.375477314,-0.3388869,0.5349403,0.2273152,-0.7375297
8.410775185,-0.3291593,0.5260556,0.2351601,-0.7458197
8.443551540,-0.322342,0.5172907,0.2437438,-0.7521454
8.476328373,-0.3154867,0.5089833,0.252899,-0.7576767
8.509105206,-0.3081683,0.5014543,0.260294,-0.7631845
8.541882038,-0.3023553,0.4933592,0.2681026,-0.7680668
8.577179909,-0.2958882,0.4846754,0.2753095,-0.7735453
8.609956741,-0.290381,0.4773554,0.2790704,-0.7788184
8.642733574,-0.2859993,0.4701428,0.2812529,-0.7840247
8.675509930,-0.2836391,0.4634379,0.2819232,-0.7886198
8.710808277,-0.2823404,0.4570485,0.2845631,-0.7918599
8.743584633,-0.2806462,0.4527611,0.287883,-0.793723
8.776361942,-0.2799573,0.4494459,0.2919966,-0.7943476
8.841914654,-0.2809768,0.4463208,0.2990423,-0.7931274
8.877213001,-0.2820335,0.4465126,0.3017612,-0.7916132
8.909989357,-0.2828837,0.4468749,0.3051515,-0.7898038
8.942766666,-0.2831757,0.4474048,0.3075636,-0.7884623
8.975543022,-0.2837824,0.4475939,0.3103615,-0.7870392
9.010840416,-0.2830318,0.4478751,0.3154248,-0.7851343
9.043617725,-0.2819212,0.4483712,0.3203427,-0.7832573
9.076394081,-0.2799168,0.4492877,0.3263966,-0.7809482
9.109171391,-0.2774038,0.4498074,0.3339019,-0.7783687
9.141947746,-0.2744195,0.4502921,0.3416753,-0.7757683
9.177245617,-0.2701166,0.4503983,0.3507223,-0.7731752
9.210022450,-0.2671072,0.4493195,0.3619894,-0.7696474
9.242798805,-0.2651639,0.4461662,0.3778664,-0.7645054
9.275576115,-0.2629766,0.4423333,0.3959325,-0.7583203
9.310873509,-0.2617518,0.4411586,0.4072959,-0.7533942
9.343650818,-0.2622648,0.4448758,0.4033889,-0.753132
9.376427174,-0.2657984,0.4538493,0.3840454,-0.7566431
9.409203529,-0.2702255,0.465903,0.3416081,-0.7680131
9.441980839,-0.2761106,0.4813567,0.2890962,-0.7778879
9.477278710,-0.3018584,0.4888615,0.2605786,-0.7737068
9.510055542,-0.3404365,0.4876181,0.2590267,-0.7588572
9.542831898,-0.378791,0.4834828,0.2656689,-0.7408167
9.575608254,-0.4157094,0.4791769,0.2759385,-0.7197644
9.610907078,-0.4489313,0.4781023,0.2757829,-0.7003216
9.643683434,-0.4854369,0.4665605,0.2952467,-0.6753736
9.676460266,-0.5255616,0.4485199,0.3229017,-0.6441871
9.709236622,-0.5627649,0.4301413,0.3494753,-0.6105479
9.742013931,-0.596559,0.4098362,0.3743103,-0.5767764
9.777311802,-0.6251639,0.3981513,0.3892207,-0.5438569
9.810088158,-0.6464801,0.3945913,0.3971035,-0.5150705
9.842864990,-0.6665151,0.3853958,0.4107839,-0.4848835
9.875641346,-0.6858764,0.3687555,0.4316045,-0.4515951
9.910940170,-0.7058911,0.3475119,0.4517781,-0.4165062
9.943716526,-0.7246414,0.3206629,0.4728698,-0.3809091
9.976492882,-0.7387735,0.2979895,0.490332,-0.3487381
10.009269714,-0.7517012,0.2738928,0.504838,-0.3188956
10.042046547,-0.7618704,0.2549939,0.5152332,-0.2927354
10.077344894,-0.7703233,0.2437549,0.5215684,-0.2679174
10.110121250,-0.7766142,0.2424305,0.5222483,-0.2489623
10.142898083,-0.7869651,0.2385968,0.5172501,-0.2298641
10.175674439,-0.7955005,0.2420788,0.507839,-0.2174953
10.208451271,-0.7979658,0.2611721,0.4953144,-0.2152465
10.243749619,-0.7959622,0.2794617,0.4898872,-0.2120934
10.276525974,-0.7923196,0.2948082,0.4898428,-0.2049377
10.309302807,-0.7917761,0.3019866,0.4893139,-0.1977222
10.342079640,-0.7913762,0.3087896,0.4886972,-0.1901985
10.377377033,-0.7900001,0.3152013,0.4893734,-0.1835464
10.410154343,-0.7902924,0.3166025,0.4910535,-0.1751994
10.442930698,-0.788771,0.3189619,0.4944758,-0.1680027
10.475707531,-0.7860044,0.3240824,0.4979307,-0.1608116
10.508484364,-0.7834965,0.3276121,0.5021648,-0.1525179
10.543782711,-0.7796328,0.3289764,0.5089046,-0.1469385
10.576559067,-0.7741433,0.3354807,0.5146602,-0.1410931
10.609335423,-0.7688726,0.3342878,0.5245119,-0.1363868
10.642112732,-0.7630765,0.3325639,0.5342922,-0.135185
10.677410126,-0.7566226,0.3321736,0.5441715,-0.1329959
10.710187435,-0.7481999,0.3302717,0.5565404,-0.1341939
10.742963791,-0.7378557,0.3305621,0.5700547,-0.1340261
10.775741100,-0.7250437,0.3303266,0.5862279,-0.1347611
10.808517456,-0.7091491,0.33462,0.6031331,-0.1341463
10.843814850,-0.6899722,0.3379443,0.6234983,-0.1327008
10.876592159,-0.6706855,0.3414431,0.6422312,-0.1332829
10.909368515,-0.6516346,0.3440037,0.6602069,-0.1333732
10.942145824,-0.6330257,0.3433258,0.6779194,-0.1358632
10.977443218,-0.6146179,0.340963,0.6949991,-0.1399747
11.010220528,-0.5984857,0.3356213,0.7106908,-0.1439428
11.042996883,-0.5814196,0.3293818,0.7264323,-0.1496085
11.075773239,-0.5644343,0.3244444,0.7399638,-0.1588431
11.108550549,-0.5481746,0.3220594,0.7500741,-0.1726234
11.143847942,-0.5370749,0.3266913,0.7522731,-0.1885106
11.176625252,-0.5367901,0.335955,0.7437784,-0.2059415
11.209401608,-0.5444098,0.342274,0.7317711,-0.2181866
11.242178917,-0.5558038,0.3427713,0.7201629,-0.2271191
11.277476311,-0.5617524,0.3499782,0.7056995,-0.2461004
11.310253143,-0.5683611,0.3542587,0.6945251,-0.2563767
11.343029976,-0.5769989,0.3561553,0.6838217,-0.2631373
11.375806332,-0.5815728,0.3663886,0.6671491,-0.2811976
11.408583641,-0.5884088,0.3780564,0.6490072,-0.2937105
11.443881035,-0.6033283,0.3765298,0.6367435,-0.2922423
11.476658344,-0.6166207,0.3745324,0.6256442,-0.291035
11.509434700,-0.6278353,0.3756488,0.6133128,-0.2918662
11.542211056,-0.6386852,0.376225,0.6016138,-0.2919324
11.577509403,-0.6488583,0.3761118,0.5910063,-0.2913108
11.610286236,-0.6569121,0.3758397,0.5824317,-0.2908812
11.643063069,-0.6629884,0.3764815,0.5739996,-0.2930191
11.675839424,-0.666635,0.3787437,0.5663092,-0.2967699
11.708616734,-0.6698539,0.3795874,0.5603048,-0.2998254
11.743914128,-0.6714714,0.3806848,0.554902,-0.3048223
11.776690960,-0.6711593,0.3828116,0.5499339,-0.3117704
11.809467793,-0.671687,0.3810259,0.5473976,-0.3172375
11.842244148,-0.6718485,0.3760281,0.5465856,-0.3241825
11.877542496,-0.6668471,0.374529,0.5452671,-0.3381634
11.910319328,-0.6604325,0.3714679,0.5453004,-0.3537172
11.943096161,-0.6517351,0.3661467,0.5465182,-0.3729927
11.975872517,-0.6379434,0.362619,0.5479337,-0.3974064
12.008648872,-0.6232921,0.3526791,0.5519098,-0.4232583
12.043947697,-0.6052994,0.334183,0.5591333,-0.4537972
12.076724052,-0.5852603,0.3151246,0.5655284,-0.4847393
12.109500885,-0.5646104,0.2924657,0.5706933,-0.5163484
12.142277241,-0.5445002,0.2727392,0.5677993,-0.5507854
12.177575588,-0.524006,0.2601445,0.5524867,-0.5908712
12.210352421,-0.5080519,0.2545762,0.5281091,-0.6283333
12.243128777,-0.4988069,0.2477486,0.5010356,-0.6598508
12.275905609,-0.4981122,0.244725,0.4739929,-0.6811404
12.308681965,-0.5076312,0.2401812,0.4493028,-0.6923715
12.343980789,-0.5309117,0.2248244,0.442861,-0.6841699
12.376757145,-0.5499068,0.2163495,0.4484273,-0.6680836
12.442310333,-0.5947448,0.1788645,0.5240008,-0.5799454
12.475087643,-0.597338,0.1748861,0.5518929,-0.5519456
12.510385513,-0.6413274,0.1740364,0.5670533,-0.4832066
12.543161869,-0.6819915,0.1925888,0.6004806,-0.365852
12.575938702,-0.6959035,0.2402091,0.6107107,-0.2857936
12.608715058,-0.6819072,0.2460975,0.6372901,-0.2548085
12.644013882,-0.6451308,0.2556692,0.6586748,-0.2849817
12.676790238,-0.5981102,0.2729146,0.6608352,-0.3573601
12.709567070,-0.5522463,0.2689225,0.6487544,-0.4454774
12.742343426,-0.5051785,0.2409525,0.6238683,-0.5423583
12.775120259,-0.4646627,0.2046386,0.5719362,-0.6416604
12.810418606,-0.4387269,0.1682912,0.4752301,-0.7416067
12.843194962,-0.4348179,0.1230172,0.4034759,-0.7934953
12.875971794,-0.4349337,0.08502759,0.3452805,-0.8252345
12.908748150,-0.4419654,0.07325053,0.2760597,-0.8483628
12.944046974,-0.4614086,0.07152829,0.2531002,-0.8453128
12.976823330,-0.4774419,0.07268872,0.2803296,-0.8275315
13.009600163,-0.4962904,0.08235572,0.3157232,-0.8024087
13.042376518,-0.5135053,0.09871193,0.3526898,-0.7738254
13.075153351,-0.5281875,0.1284652,0.3798234,-0.7462415
13.110451698,-0.5473908,0.1648931,0.3958335,-0.7163218
13.143228054,-0.5655345,0.1961304,0.4113653,-0.6849158
13.176004887,-0.5851989,0.2213602,0.4282162,-0.6494616
13.208781719,-0.6099002,0.2292418,0.4502533,-0.6077577
13.244080067,-0.6327176,0.2410291,0.4613057,-0.5704368
13.276856422,-0.6498024,0.252271,0.4670683,-0.5409167
13.309632778,-0.6628996,0.269847,0.462243,-0.5202939
13.342409611,-0.6698934,0.2950376,0.4542475,-0.5044625
13.375186443,-0.6758997,0.3165633,0.4478866,-0.4888483
13.410484791,-0.6803501,0.335077,0.4444254,-0.4732451
13.443261147,-0.6850893,0.3462445,0.4440406,-0.4585008
13.476037979,-0.6882846,0.3583447,0.4417865,-0.4464368
13.508814812,-0.6905029,0.3691052,0.4397087,-0.4361778
13.544113159,-0.6935434,0.3760947,0.438338,-0.4266589
13.576889515,-0.6927671,0.3861454,0.4347859,-0.4225569
13.609665871,-0.6923094,0.3926083,0.4319293,-0.4202751
13.642443180,-0.6920557,0.3955887,0.4299467,-0.4199311
13.675219536,-0.6895548,0.3995633,0.4277722,-0.422495
13.710517883,-0.6850091,0.4054716,0.4244963,-0.4275348
13.743294239,-0.6804991,0.4085151,0.423017,-0.4332675
13.776071072,-0.6751986,0.4106273,0.422686,-0.4398366
13.808847904,-0.6683183,0.4135648,0.4229858,-0.4472421
13.844146252,-0.661058,0.41585,0.4246016,-0.4543262
13.876922608,-0.6541787,0.4171303,0.427614,-0.460246
13.909698963,-0.6478474,0.4182588,0.4309869,-0.465007
13.942476273,-0.641923,0.4200893,0.4337582,-0.4689792
13.975252628,-0.636976,0.4214723,0.4366214,-0.471818
14.010550976,-0.6324878,0.423436,0.4388004,-0.4740706
14.043327332,-0.628792,0.4259686,0.4401428,-0.4754718
14.076104164,-0.6259246,0.428829,0.440949,-0.4759365
14.108880997,-0.6243764,0.4305346,0.4417371,-0.4756996
14.144179344,-0.6235955,0.4326572,0.4412864,-0.4752163
14.176955700,-0.6230134,0.4359021,0.439373,-0.4747869
14.209732056,-0.6234285,0.4391274,0.4368083,-0.4736352
14.242509365,-0.6245955,0.4417704,0.4344537,-0.4718021
14.275285721,-0.6257712,0.4449238,0.4317911,-0.4697206
14.310584068,-0.6270003,0.4482668,0.4291806,-0.4672892
14.343360424,-0.6278352,0.451152,0.4273011,-0.4651091
14.376137734,-0.6279538,0.4539025,0.4259511,-0.4635083
14.408914089,-0.6275854,0.4562652,0.4251447,-0.4624266
14.444212437,-0.6268583,0.4588555,0.424386,-0.4615459
14.476988793,-0.6259534,0.461369,0.4239211,-0.4606947
14.509765148,-0.6250601,0.4640694,0.4235882,-0.4595
