Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.474747181,0.9632673,0.2993578,-0.1690368,0.01620755,0.07751267,0.9866325,13.89393,-22.11367,-36.44813,1008.046
2.506918907,0.7789761,0.1218028,-0.1077498,0.02022811,0.09500781,0.9920412,13.51599,-22.1083,-36.44619,1008.041
2.541565895,0.164672,0.3585428,0.07611126,0.01235834,0.08580252,0.9891467,13.51599,-22.1083,-36.44619,1008.041
2.573738098,0.5332544,0.2401728,-0.1077498,0.01137617,0.08918673,0.9867738,13.13202,-22.48975,-36.88868,1008.041
2.608380318,0.2875328,0.1809878,-0.04646279,0.01627191,0.09014399,0.988182,13.51599,-22.1083,-36.44619,1008.041
2.640552521,0.04181113,0.2401728,-0.04646279,0.01383444,0.08483914,0.991053,13.51599,-22.1083,-36.44619,1008.041
2.675199509,0.7789761,0.1218028,-0.1690368,0.01481833,0.08774287,0.9905858,13.13805,-22.10293,-36.44426,1008.042
2.707371235,0.04181113,0.1809878,-0.04646279,0.01139854,0.08872351,0.9896618,13.13831,-21.72179,-36.44612,1008.044
2.742017746,-0.0810497,0.2993578,0.1373983,0.0123582,0.0887038,0.9877247,13.89971,-22.10798,-36.00185,1008.046
2.774189949,0.6561153,0.06261775,-0.1077498,0.01631073,0.08582717,0.994894,13.89971,-22.10798,-36.00185,1008.048
2.808832169,0.1032415,0.06261775,0.01482423,0.01819759,0.08479113,0.9876379,13.52151,-22.48375,-35.99805,1008.049
2.841004372,0.2261024,0.003432736,0.01482423,0.01429166,0.09012797,0.9848265,13.89367,-22.4948,-36.44627,1008.049
2.875651360,0.1032415,0.1218028,-0.2303239,0.01578596,0.09063185,0.9881905,13.89367,-22.4948,-36.44627,1008.049
2.907823563,-0.0810497,0.2993578,-0.1690368,0.01336675,0.08582716,0.9929935,13.89971,-22.10798,-36.00185,1008.048
2.942470074,0.4103936,-0.1149373,0.1373983,0.01087999,0.09111598,0.9848664,13.51599,-22.1083,-36.44619,1008.048
2.974641800,0.164672,0.1218028,0.07611126,0.01336846,0.09211511,0.9901533,13.51599,-22.1083,-36.44619,1008.048
3.006809711,-0.01961928,0.003432736,0.07611126,0.01387066,0.09164204,0.9920728,13.52125,-22.86488,-35.99619,1008.048
3.041456699,-0.1424801,0.5360979,0.07611126,0.0113746,0.07999749,0.9910361,13.89393,-22.11367,-36.44813,1008.048
3.073628902,1.761863,-0.3516773,-0.414185,0.01638101,0.1018489,0.9955075,13.89393,-22.11367,-36.44813,1008.046
3.108275414,-1.125367,-0.1149373,0.1986853,0.01479743,0.09932953,0.9824876,13.51573,-22.48943,-36.44433,1008.046
3.140447140,-1.248228,0.003432736,0.1986853,0.01035019,0.07512262,0.9876314,13.14383,-22.09724,-35.99798,1008.046
3.175093651,1.086128,-0.05575228,-0.1077498,0.01481441,0.08483791,0.9915259,13.14383,-22.09724,-35.99798,1008.046
3.207261562,0.04181113,-0.2333073,-0.04646279,0.01581445,0.08969063,0.9920385,13.51599,-22.1083,-36.44619,1008.046
3.241909027,-0.1424801,0.003432736,-0.1077498,0.01092052,0.09308712,0.9887382,13.52177,-22.10261,-35.99991,1008.046
3.274080753,-0.4496322,-0.3516773,0.07611126,0.01633256,0.09600198,0.9925677,13.52177,-22.10261,-35.99991,1008.046
3.308727264,-0.6953538,-0.1741223,-0.1077498,0.01133794,0.08189844,0.9857501,13.52151,-22.48375,-35.99805,1008.048
3.340898990,-0.0810497,-0.5292324,0.1373983,0.01133373,0.08479602,0.983846,13.88815,-22.11935,-36.89441,1008.048
3.375545502,0.3489632,-0.4108624,0.3212593,0.01091244,0.09211264,0.9882482,13.88815,-22.11935,-36.89441,1008.048
3.407714367,-0.879645,-0.3516773,0.1373983,0.010417,0.07953549,0.9934511,13.52125,-22.86488,-35.99619,1008.048
3.442360878,1.086128,-0.7067874,-0.04646279,0.01819754,0.08575822,0.9871639,13.51599,-22.1083,-36.44619,1008.048
3.474532604,-0.2039105,-0.2924923,-0.04646279,0.02019361,0.09449286,0.9881812,13.51599,-22.1083,-36.44619,1008.044
3.509179115,-0.6339234,-0.1741223,0.01482423,0.01676192,0.08965984,0.9886554,13.89945,-22.48911,-35.99998,1008.045
3.541350841,-0.8182147,-0.1149373,-0.04646279,0.01236637,0.08774409,0.9891627,13.51599,-22.1083,-36.44619,1008.044
3.573523044,-0.2653409,-0.1149373,-0.04646279,0.01135444,0.07707774,0.9900481,13.51599,-22.1083,-36.44619,1008.044
3.608166218,0.164672,-0.2924923,-0.1077498,0.0133647,0.08630886,0.9925155,12.76011,-22.09756,-36.44232,1008.044
3.640337944,0.6561153,-0.4700474,-0.04646279,0.01179721,0.08670557,0.9800015,13.51625,-21.72716,-36.44805,1008.042
3.674984455,0.2875328,0.003432736,0.01482423,0.01235012,0.08772931,0.9872348,13.51625,-21.72716,-36.44805,1008.042
3.707156658,0.2261024,-0.1741223,-0.1077498,0.01487486,0.09456425,0.9940154,13.89419,-21.73253,-36.44999,1008.04
3.741803169,-0.3882018,-0.1149373,-0.04646279,0.01726241,0.0828988,0.993415,13.51021,-22.11398,-36.89247,1008.04
3.773975372,-0.572493,-0.05575228,0.07611126,0.01521945,0.0775065,0.9851958,13.51021,-22.11398,-36.89247,1008.04
3.808618069,1.577572,-0.05575228,-0.2303239,0.009870018,0.08190212,0.9852819,13.51625,-21.72716,-36.44805,1008.042
3.840789795,0.5332544,-0.1741223,-0.1690368,0.01879004,0.1071279,0.9892625,13.13754,-22.8652,-36.44054,1008.042
3.875436306,-1.985392,0.1218028,0.3825464,0.01431407,0.08869766,0.9881883,13.51599,-22.1083,-36.44619,1008.045
3.907608509,-0.1424801,-0.1149373,0.07611126,0.01178385,0.06976851,0.98661,13.51599,-22.1083,-36.44619,1008.045
3.942255497,1.577572,-0.2924923,-0.1077498,0.01140284,0.08389173,0.9925138,13.14409,-21.71611,-35.99984,1008.045
3.974427223,-0.01961928,0.1218028,-0.1077498,0.0118743,0.08870996,0.9882112,13.88815,-22.11935,-36.89441,1008.045
4.009069920,0.164672,0.06261775,0.07611126,0.0153125,0.08532823,0.9924892,13.88815,-22.11935,-36.89441,1008.045
4.041241646,-0.1424801,-0.05575228,0.01482423,0.01924648,0.08775398,0.9948825,13.51599,-22.1083,-36.44619,1008.045
4.073413849,0.2875328,-0.05575228,0.07611126,0.01088234,0.08483173,0.9881885,12.76011,-22.09756,-36.44232,1008.045
4.108060360,0.1032415,-0.05575228,-0.04646279,0.01528592,0.08868904,0.9876972,12.76011,-22.09756,-36.44232,1008.045
4.140232086,-0.3267713,0.003432736,0.07611126,0.01334644,0.08580868,0.9905836,13.51573,-22.48943,-36.44433,1008.045
4.174879551,-0.1424801,-0.1741223,0.07611126,0.01470517,0.07603431,0.9827784,13.51651,-21.34603,-36.44991,1008.045
4.207047462,0.5332544,-0.1149373,-0.1077498,0.01625801,0.08384497,0.9895762,13.51651,-21.34603,-36.44991,1008.045
4.241693973,-0.1424801,0.2401728,-0.1690368,0.01291511,0.09069833,0.9949659,13.13805,-22.10293,-36.44426,1008.045
4.273865700,-0.01961928,0.1218028,0.01482423,0.01382857,0.08048167,0.9924631,13.52151,-22.48375,-35.99805,1008.045
4.308512688,0.1032415,0.1218028,-0.2303239,0.01139864,0.08678931,0.9906098,13.52151,-22.48375,-35.99805,1008.045
4.340684891,0.471824,0.06261775,-0.1690368,0.01431843,0.08289879,0.9915145,13.51625,-21.72716,-36.44805,1008.045
4.375331402,0.2875328,0.1809878,0.01482423,0.01429998,0.08626699,0.9876865,13.89393,-22.11367,-36.44813,1008.045
4.407499313,0.2261024,-0.05575228,0.01482423,0.008424265,0.08531095,0.9858055,13.89393,-22.11367,-36.44813,1008.047
4.442145824,0.5332544,0.1809878,-0.04646279,0.0148245,0.08629778,0.9920198,13.13754,-22.8652,-36.44054,1008.045
4.474317551,0.5332544,0.06261775,0.1986853,0.009973293,0.08828243,0.9944915,13.51599,-22.1083,-36.44619,1008.045
4.508965015,0.2875328,0.06261775,-0.1077498,0.01435245,0.09308467,0.9906342,13.51599,-22.1083,-36.44619,1008.045
4.541136742,-0.3880482,0.1217252,0.01467555,0.01238835,0.09501761,0.9882584,13.51573,-22.48943,-36.44433,1008.044
4.575783253,0.6576814,0.5349101,-0.1079242,0.01278776,0.0784933,0.9857085,13.50418,-22.5008,-37.33689,1008.045
4.607951164,1.327112,-0.1754666,-0.4128428,0.01733881,0.09844249,0.9949884,13.50418,-22.5008,-37.33689,1008.045
4.640122890,-1.376127,0.179783,0.1393464,0.01582419,0.09792015,0.9892143,13.88789,-22.50048,-36.89254,1008.045
4.674769401,-1.124,-0.1758932,0.07706323,0.01029767,0.06927203,0.9842097,13.51021,-22.11398,-36.89247,1008.045
4.706942081,1.822611,0.1196906,-0.1678222,0.01576389,0.08529252,0.9881467,13.51021,-22.11398,-36.89247,1008.044
4.741588592,0.5884516,0.2375537,-0.1672587,0.01579409,0.09063924,0.9891545,13.51573,-22.48943,-36.44433,1008.044
4.773760319,0.5250079,0.1185867,0.2002612,0.01381383,0.09062322,0.985799,13.90523,-22.48343,-35.5537,1008.045
4.808403015,0.09427052,-0.0002480091,-0.04503559,0.01241698,0.09117509,0.9935284,13.90523,-22.48343,-35.5537,1008.047
4.840574741,-0.3348547,0.1766396,-0.1062737,0.01531054,0.08387575,0.9929593,13.89971,-22.10798,-36.00185,1008.047
4.875222206,0.5252526,-0.001337933,-0.2285732,0.01189251,0.09017722,0.9896691,13.51573,-22.48943,-36.44433,1008.047
4.907393932,-0.5200294,-0.1195911,-0.1057018,0.01048915,0.09894386,0.9926465,13.52151,-22.48375,-35.99805,1008.047
4.942040443,-0.5777521,-0.1193072,-0.1059874,0.01474359,0.07945424,0.9856982,13.52151,-22.48375,-35.99805,1008.045
4.974212646,-0.0862274,-0.2957633,0.07776778,0.02016155,0.08575946,0.9885916,13.51548,-22.87057,-36.44247,1008.045
5.008854866,-0.8223391,-0.3537243,0.07775302,0.008452506,0.08920518,0.9872833,13.89393,-22.11367,-36.44813,1008.045
5.041027069,-0.6348495,-0.3525606,0.5060992,0.00691826,0.07512507,0.9857355,13.89393,-22.11367,-36.44813,1008.045
5.075674057,0.3479327,-0.1739777,0.5049152,0.006391491,0.07944435,0.979028,13.90549,-22.1023,-35.55556,1008.044
5.107845783,-0.3905533,0.2989673,0.2588238,0.009489402,0.08828858,0.994978,13.52151,-22.48375,-35.99805,1008.044
5.142492294,-0.2662481,0.1798976,0.07455725,0.01335867,0.08485268,0.9925035,13.52151,-22.48375,-35.99805,1008.04
5.174664497,0.4089334,-0.2342581,0.0744455,0.01534671,0.09164573,0.993505,13.51651,-21.34603,-36.44991,1008.038
5.206832409,-0.2057463,-0.5876889,0.1353714,0.01924398,0.09693952,0.9901382,13.51573,-22.48943,-36.44433,1008.038
5.241479397,-1.308567,-0.2887577,-0.04850727,0.01965734,0.08574714,0.9866682,13.51573,-22.48943,-36.44433,1008.036
5.273651123,-0.4452502,-0.288397,-0.04830969,0.009376043,0.08044839,0.9852746,13.52177,-22.10261,-35.99991,1008.036
5.308298111,-0.3194522,0.2444933,-0.170979,0.006855462,0.07168297,0.9799237,14.27187,-22.11903,-36.45006,1008.036
5.340469837,1.519077,-0.3469981,-0.4150262,0.01680837,0.09502133,0.9915912,14.27187,-22.11903,-36.45006,1008.036
5.375116348,-1.429948,-0.05049662,0.1977815,0.009527579,0.09654398,0.9955277,13.51625,-21.72716,-36.44805,1008.036
5.407284260,-0.4406553,-0.1683635,0.01296063,0.01613888,0.06971312,0.9822309,13.52151,-22.48375,-35.99805,1008.036
5.441931248,0.8466733,-0.1084208,-0.1092663,0.02071259,0.08339653,0.9972429,13.52151,-22.48375,-35.99805,1008.042
5.474103451,-0.1987436,0.2465924,0.07467482,0.01672174,0.08091904,0.9881017,13.89393,-22.11367,-36.44813,1008.04
5.508749962,0.9655879,-0.10895,-0.1088795,0.01584695,0.08972018,0.9958945,12.75459,-21.72211,-36.89046,1008.036
5.540921688,0.04196897,-0.3447632,-0.1699342,0.02067941,0.09690628,0.9867507,12.75459,-21.72211,-36.89046,1008.04
5.575568199,-1.79733,-0.04847613,0.1975728,0.009876038,0.0833583,0.9852939,13.89342,-22.87593,-36.4444,1008.04
5.607736587,0.3560518,-0.4028872,-0.2928365,0.01137475,0.07709622,0.9924581,13.1378,-22.48406,-36.4424,1008.042
5.642383575,-0.07548483,0.0120252,-0.1085551,0.004028712,0.08339521,0.9863127,13.1378,-22.48406,-36.4424,1008.042
5.674555302,0.1706985,-0.2832247,-0.1082278,0.01129531,0.08137609,0.9809262,13.51021,-22.11398,-36.89247,1008.045
5.706727028,0.6599426,-0.282349,-0.2302645,0.01575376,0.08479974,0.9871788,13.89996,-21.72685,-36.0037,1008.045
5.741373539,0.4732946,-0.04527928,-0.2297726,0.01482229,0.08968076,0.9901196,13.89996,-21.72685,-36.0037,1008.045
5.773545742,-0.325823,-0.1043911,-0.229451,0.01240279,0.09067862,0.9920785,13.52177,-22.10261,-35.99991,1008.047
5.808188915,-0.2624811,-0.2227297,-0.04531317,0.01673167,0.0852802,0.9871737,13.89419,-21.73253,-36.44999,1008.047
5.840360641,-0.3843687,-0.1631193,-0.1676643,0.0182482,0.08822214,0.9920037,13.89419,-21.73253,-36.44999,1008.045
5.875007153,0.1687657,-0.1033668,-0.04491153,0.01582879,0.08728582,0.9949106,13.50996,-22.49512,-36.89061,1008.045
5.907178879,0.1059921,-0.1025555,0.01663543,0.01580848,0.08726735,0.9925006,13.51599,-22.1083,-36.44619,1008.045
5.941825390,0.2273862,0.0758389,-0.1056271,0.01677416,0.08870383,0.9905755,13.51047,-21.73285,-36.89433,1008.045
5.973998070,-0.2029944,-0.1019138,0.01724298,0.01478382,0.08722793,0.9867259,13.51047,-21.73285,-36.89433,1008.045
6.008640766,-0.1407881,-0.1015781,-0.1664631,0.01338878,0.09213359,0.9925632,13.89419,-21.73253,-36.44999,1008.043
6.040812492,-0.07868749,-0.1603861,0.1398238,0.01188874,0.08437096,0.9920313,13.51599,-22.1083,-36.44619,1008.041
6.075459003,0.4144487,0.07624075,-0.04447803,0.01130593,0.07219794,0.9866345,13.51599,-22.1083,-36.44619,1008.04
6.107630730,1.943586,-0.4558249,-0.3499245,0.02026047,0.09793864,0.9944751,13.14409,-21.71611,-35.99984,1008.04
6.142278194,-1.436717,0.07759726,0.1408696,0.01190225,0.09840675,0.986845,13.1378,-22.48406,-36.4424,1008.04
6.174449920,-0.9388013,-0.09988406,0.1402569,0.007412284,0.07561168,0.9862169,13.1378,-22.48406,-36.4424,1008.038
6.209092617,0.9037986,-0.09909316,-0.3500206,0.01524574,0.07994825,0.9871436,13.51599,-22.1083,-36.44619,1008.038
6.241264343,-0.02062785,0.0195504,-0.1653671,0.01336034,0.09210773,0.9891893,12.76011,-22.09756,-36.44232,1008.038
6.273436546,-0.2040834,0.07848871,-0.0424265,0.009888176,0.08433647,0.9862657,12.76011,-22.09756,-36.44232,1008.038
6.308083057,0.2860785,-0.2177249,-0.1034119,0.01627602,0.0891806,0.989138,13.51599,-22.1083,-36.44619,1008.038
6.340254783,-0.2055286,0.255733,0.08037096,0.01138885,0.07952689,0.99296,13.90523,-22.48343,-35.5537,1008.04
6.374901771,1.143123,0.01885422,-0.04194066,0.01529023,0.08385727,0.9905494,13.90523,-22.48343,-35.5537,1008.04
6.407069683,-0.02670975,0.2550716,0.01963261,0.0143383,0.0916211,0.9896582,13.88841,-21.73822,-36.89626,1008.04
6.441716194,-0.6391621,0.07660127,0.08071806,0.01579228,0.08628547,0.9910467,13.13831,-21.72179,-36.44612,1008.041
6.473888397,0.8965815,-0.1011918,-0.225373,0.01525797,0.07899225,0.9890635,13.13831,-21.72179,-36.44612,1008.041
6.508534908,0.4015117,0.194101,-0.04098395,0.01484045,0.09211512,0.9911036,13.51599,-22.1083,-36.44619,1008.043
6.540707588,-0.2129838,0.3118099,0.08185318,0.01720548,0.08381418,0.9861932,13.14357,-22.47838,-35.99612,1008.043
6.575354099,0.2166343,0.1333502,-0.1018675,0.0153103,0.08871121,0.9905892,13.14357,-22.47838,-35.99612,1008.043
6.607522011,0.2157127,0.07365872,0.08210129,0.01238482,0.0843759,0.9929907,13.52755,-22.09693,-35.55363,1008.043
6.642168522,0.5212817,0.1325018,-0.162696,0.0172743,0.08871245,0.9920169,13.51599,-22.1083,-36.44619,1008.043
6.674340248,0.1515381,0.2502761,0.02146302,0.01530614,0.0906417,0.9891591,13.51599,-22.1083,-36.44619,1008.043
6.708987236,0.39696,0.1312157,0.02177236,0.01237268,0.08339772,0.9920188,13.13805,-22.10293,-36.44426,1008.045
6.741159439,0.2114363,-0.1064487,-0.03921873,0.01629027,0.08870999,0.991062,13.89971,-22.10798,-36.00185,1008.043
6.773331165,0.2108632,0.1896133,0.02203594,0.01771752,0.08963645,0.9862364,13.89971,-22.10798,-36.00185,1008.045
6.807973862,-0.09717564,0.07050379,0.08316821,0.01289696,0.08826397,0.993982,13.51599,-22.1083,-36.44619,1008.047
6.840145588,0.2121253,0.5432504,0.08296379,0.01620358,0.07557479,0.9870986,13.14383,-22.09724,-35.99798,1008.047
6.874792099,1.618852,-0.04970233,-0.4063316,0.0124715,0.09751108,0.9969541,13.14383,-22.09724,-35.99798,1008.047
6.906964779,-0.7176108,-0.04940699,0.08442865,0.01089375,0.1003163,0.9820501,13.14357,-22.47838,-35.99612,1008.047
6.941611290,-1.387363,0.1277337,0.08351981,0.01278389,0.07462122,0.9871227,13.52151,-22.48375,-35.99805,1008.047
6.973783016,1.315255,0.06843631,-0.2844273,0.01777444,0.08872107,0.9934582,13.52151,-22.48375,-35.99805,1008.045
7.008425713,0.2056244,0.3047091,0.02256408,0.02015719,0.09155833,0.9852655,13.51599,-22.1083,-36.44619,1008.045
