Time (s),W,X,Y,Z
1.999682426,-0.5078638,-0.159529,0.1657393,-0.8281202
2.034330368,-0.5078415,-0.1598023,0.1659514,-0.8280388
2.066503525,-0.5077829,-0.1600845,0.1663183,-0.8279465
2.101151466,-0.5079536,-0.1599778,0.1661307,-0.8279001
2.133324623,-0.508123,-0.1597728,0.165803,-0.8279014
2.167972565,-0.5081155,-0.1597858,0.1657937,-0.8279053
2.200145721,-0.5080107,-0.1598259,0.1659151,-0.8279377
2.234793663,-0.5079209,-0.1598983,0.1659706,-0.8279677
2.266966820,-0.5077572,-0.1599143,0.166086,-0.8280417
2.301614761,-0.5076606,-0.1599153,0.1662405,-0.8280697
2.333787918,-0.5076605,-0.1599238,0.1662073,-0.8280749
2.368435860,-0.5076239,-0.1599586,0.1661792,-0.8280963
2.400609017,-0.5076675,-0.1600621,0.1662531,-0.8280347
2.435256958,-0.5077263,-0.1600138,0.1662067,-0.8280174
2.467430115,-0.5078545,-0.1598924,0.1659775,-0.8280081
2.499603272,-0.5078846,-0.1599997,0.1660806,-0.8279482
2.534251213,-0.5077847,-0.1601353,0.1662926,-0.8279407
2.566424370,-0.5075969,-0.1601416,0.1664457,-0.828024
2.601072312,-0.5077185,-0.1599137,0.1659956,-0.8280838
2.633245468,-0.5076828,-0.1602096,0.1661252,-0.8280225
2.667893410,-0.5074408,-0.1606252,0.1668021,-0.8279542
2.700066567,-0.5073531,-0.1605642,0.1668363,-0.8280129
2.734714508,-0.5073,-0.1603606,0.1665821,-0.8281361
2.766887665,-0.5076327,-0.1604515,0.1664369,-0.8279437
2.801535607,-0.5080808,-0.1659874,0.1699802,-0.825855
2.833708763,-0.5053004,-0.1761291,0.1727803,-0.8248786
2.868356705,-0.5037753,-0.1859387,0.1601669,-0.826203
2.900529861,-0.4975129,-0.2163424,0.1604527,-0.8225323
2.935177803,-0.4711583,-0.2793456,0.190288,-0.8126462
2.967350960,-0.4260803,-0.3450775,0.2150329,-0.8060803
3.001998901,-0.3836432,-0.393912,0.1954447,-0.8099877
3.034172058,-0.3482956,-0.433466,0.1521871,-0.815024
3.066344738,-0.2967804,-0.4818774,0.1196411,-0.8136516
3.100993156,-0.2269449,-0.5330379,0.09112061,-0.807893
3.133165836,-0.1713601,-0.5700905,0.04426442,-0.800188
3.167814255,-0.1165174,-0.5978854,-0.01240963,-0.7908415
3.199986935,-0.07266634,-0.6124958,-0.06446662,-0.78233
3.234635353,-0.04492195,-0.6255569,-0.1418619,-0.7636512
3.266808033,-0.02821252,-0.6335129,-0.2201544,-0.738935
3.301456451,0.005630828,-0.6335504,-0.2695823,-0.7228659
3.333629131,0.04780995,-0.62733,-0.2884893,-0.7194254
3.368277550,0.07653403,-0.6134159,-0.3126697,-0.7188384
3.400449753,0.08193,-0.5965401,-0.343433,-0.7184071
3.435098648,0.09199612,-0.5656335,-0.3529978,-0.737303
3.467270851,0.09379736,-0.5292174,-0.3495875,-0.7652105
3.501919747,0.07809058,-0.4743257,-0.346345,-0.8034859
3.534091950,0.07951059,-0.418929,-0.28276,-0.8572344
3.566265583,0.1435283,-0.3810336,-0.127909,-0.9024853
3.600913048,0.08894222,-0.4004031,-0.2559085,-0.873444
3.667734146,0.05239622,-0.3947887,-0.3470867,-0.8470863
3.699907780,0.04946821,-0.402643,-0.3484595,-0.8429918
3.734555245,0.03926203,-0.4132427,-0.3375457,-0.8428402
3.766728878,0.02553839,-0.4243074,-0.3150223,-0.8465811
3.801376343,-0.006325788,-0.4371092,-0.3033255,-0.8446993
3.833549499,-0.05467397,-0.4416214,-0.3027021,-0.8408211
3.868197441,-0.1109162,-0.4393867,-0.2918196,-0.840301
3.900370598,-0.1599898,-0.4402545,-0.263634,-0.8412515
3.935018539,-0.2071166,-0.4436337,-0.214277,-0.8432109
3.967191696,-0.2461311,-0.447514,-0.153965,-0.8438443
4.001839638,-0.2846719,-0.4451275,-0.08455057,-0.8427942
4.034012795,-0.3183632,-0.4381377,-0.03011167,-0.8380938
4.068660736,-0.3572711,-0.4176845,0.01126582,-0.8333053
4.100833893,-0.3896695,-0.3891972,0.04868874,-0.8312281
4.133007526,-0.4155257,-0.3580964,0.08224329,-0.8300416
4.167654991,-0.4416946,-0.3175845,0.09655492,-0.831475
4.199828625,-0.4632166,-0.2773941,0.09144497,-0.8347145
4.234476090,-0.4808721,-0.2421044,0.08332009,-0.8365602
4.266649246,-0.4849343,-0.2295579,0.09466624,-0.8365452
4.301297188,-0.4805984,-0.2260454,0.1128092,-0.8377532
4.333470345,-0.4767262,-0.2220715,0.1183596,-0.840259
4.368118286,-0.473335,-0.2182888,0.1147692,-0.8436585
4.400291443,-0.4682401,-0.2173251,0.1097027,-0.8474161
4.434939385,-0.4642764,-0.2158085,0.1026205,-0.8508648
4.467112541,-0.4631634,-0.2134764,0.09516286,-0.8529239
4.501760483,-0.4626675,-0.2144,0.09243099,-0.8532618
4.533933640,-0.4616196,-0.2194364,0.09976286,-0.8517218
4.568581581,-0.4600121,-0.228531,0.1163205,-0.8480918
4.600754738,-0.4596871,-0.2364701,0.1348531,-0.8433338
4.632928372,-0.4596043,-0.2410606,0.1511151,-0.8393126
4.667575836,-0.4611921,-0.2426089,0.1645638,-0.8354575
4.699748993,-0.4628801,-0.2424962,0.1735784,-0.832728
4.734396935,-0.4656234,-0.2422525,0.1804886,-0.8297952
4.766570091,-0.4667724,-0.2420303,0.1874836,-0.8276608
4.801218033,-0.463798,-0.2452477,0.2002132,-0.8254012
4.833391190,-0.4618477,-0.246895,0.2085506,-0.8239381
4.868039131,-0.4610097,-0.2478419,0.2156395,-0.8222967
4.900212288,-0.4598724,-0.2482552,0.2256542,-0.8201187
4.934860229,-0.459568,-0.2478803,0.2388678,-0.8166532
4.967033386,-0.4601982,-0.2474487,0.2532858,-0.8120719
5.001682281,-0.4605698,-0.2470834,0.271934,-0.8059187
5.033854485,-0.4624421,-0.2455368,0.2846888,-0.8008988
5.068503380,-0.4652489,-0.2436149,0.2922584,-0.7971249
5.100675583,-0.470219,-0.2316082,0.283901,-0.8007993
5.135324478,-0.4800944,-0.209606,0.2620911,-0.8084
5.167496681,-0.4860182,-0.1974063,0.2580869,-0.8092192
5.199669838,-0.4896615,-0.1906961,0.2670011,-0.8057324
5.234317780,-0.4957899,-0.1827429,0.2773432,-0.8003161
5.266490936,-0.5036761,-0.1727433,0.2829818,-0.795625
5.301139832,-0.5141513,-0.1614841,0.2881728,-0.789402
5.333312035,-0.5229521,-0.1530906,0.2944188,-0.7829621
5.367960930,-0.5327135,-0.1426811,0.2973107,-0.7772338
5.400133133,-0.5409754,-0.1365641,0.3044776,-0.7698162
5.434782028,-0.5468532,-0.1351322,0.3204837,-0.7593476
5.466954231,-0.5507424,-0.1281464,0.3328569,-0.7523931
5.501603127,-0.5554683,-0.1170083,0.3411286,-0.7470093
5.533776283,-0.5594409,-0.1094557,0.3507327,-0.7407156
5.568424225,-0.5630754,-0.0988421,0.3606853,-0.7346497
5.600597382,-0.5665864,-0.08714219,0.3683895,-0.729591
5.635245323,-0.5699703,-0.07151889,0.3729378,-0.7263361
5.667418480,-0.573705,-0.05270169,0.3762696,-0.7232801
5.699591637,-0.5775624,-0.02816403,0.3730986,-0.7232244
5.734239578,-0.5787169,0.004959933,0.3648031,-0.7270548
5.766412735,-0.5787796,0.0229159,0.3715727,-0.7232223
5.801060677,-0.5784078,0.03635819,0.3839907,-0.7164505
5.833233833,-0.5799865,0.05261178,0.3895063,-0.7111682
5.867881775,-0.5844933,0.07215495,0.3918051,-0.7044699
5.900054932,-0.5909802,0.09083337,0.3935134,-0.6958927
5.934702873,-0.5991354,0.1095639,0.3995741,-0.6826425
5.966876030,-0.6065493,0.1240533,0.4109114,-0.6666993
6.001523972,-0.6141629,0.1407817,0.4246111,-0.6475472
6.033697128,-0.6219301,0.15498,0.4376361,-0.6279224
6.068345070,-0.6322472,0.1679193,0.4491405,-0.605778
6.100518227,-0.6435391,0.1787329,0.4549637,-0.5861295
6.135166168,-0.6578199,0.185698,0.4605951,-0.5632664
6.167339325,-0.6769574,0.1659645,0.4726281,-0.5361295
6.201987267,-0.6974276,0.1377316,0.4757003,-0.5147443
6.234160423,-0.7142215,0.111921,0.4706957,-0.5024288
6.266333580,-0.7273061,0.1027858,0.4609271,-0.4946058
6.300981522,-0.7379289,0.1090145,0.4484741,-0.4889535
6.333154678,-0.7454463,0.1050949,0.4432943,-0.4830969
6.367802620,-0.7510354,0.09255015,0.4429084,-0.477326
6.399975777,-0.7535394,0.08586373,0.4397564,-0.4775436
6.434623718,-0.7551083,0.07707192,0.4387195,-0.4775188
6.466796875,-0.7559958,0.07098112,0.4371556,-0.4784923
6.501444817,-0.7570555,0.06540921,0.4352599,-0.4793383
6.533617973,-0.7587721,0.05981507,0.4330186,-0.4793845
6.568265915,-0.761346,0.05566428,0.4295609,-0.4789143
6.600439072,-0.7647437,0.04971478,0.427597,-0.4759032
6.635087013,-0.7696698,0.04521115,0.4235398,-0.4720233
6.667260170,-0.7719381,0.04630586,0.4234348,-0.4682927
6.701908112,-0.774988,0.05114981,0.4203782,-0.4654968
6.734081268,-0.7787942,0.0549215,0.4182105,-0.4606418
6.766254425,-0.7825958,0.05885672,0.4187682,-0.4531453
6.800902367,-0.7864843,0.06214418,0.4212669,-0.4435565
6.833075523,-0.7880277,0.07091092,0.4232148,-0.4376081
6.867723465,-0.788843,0.07713721,0.4273714,-0.4309965
6.899896622,-0.7891968,0.08230948,0.4310384,-0.4257079
6.934545040,-0.7892405,0.08729115,0.4348526,-0.4207265
6.966717720,-0.7890583,0.09134862,0.4377478,-0.4171895
7.001366138,-0.7885787,0.09474723,0.4402728,-0.4146736
7.033539295,-0.7882636,0.09539765,0.4427478,-0.4124825
7.068187237,-0.7872147,0.09741372,0.4449999,-0.4115902
7.100360394,-0.7860579,0.09694556,0.4472896,-0.4114295
7.135008335,-0.7844154,0.09344476,0.4507921,-0.4115516
7.167181492,-0.782257,0.09074273,0.4530228,-0.4138088
7.201829433,-0.7805676,0.08124649,0.4576273,-0.4139061
7.234002590,-0.7777734,0.07621132,0.4599283,-0.4175571
7.268650532,-0.7743257,0.06869365,0.4634032,-0.4214094
7.300823689,-0.7712795,0.0590381,0.4646519,-0.4270465
7.332996845,-0.7666844,0.04826599,0.4652185,-0.4359643
7.367644787,-0.7618509,0.03444822,0.4649794,-0.4458905
7.399817944,-0.7581459,0.01697774,0.4630506,-0.4551247
7.434465885,-0.7546362,0.000183312,0.4580096,-0.4662393
7.466639042,-0.751308,-0.0145161,0.4546646,-0.4745875
7.501286984,-0.7488199,-0.03298617,0.4462153,-0.4854897
7.533460140,-0.7465514,-0.04660305,0.4390906,-0.4942836
7.568108082,-0.7429658,-0.06780937,0.432036,-0.5033649
7.600281239,-0.7372733,-0.0916245,0.428078,-0.5112826
7.634929180,-0.732987,-0.1098957,0.4255571,-0.5159281
7.667102337,-0.7261074,-0.1177463,0.4290596,-0.5209985
7.701750279,-0.7167115,-0.1254674,0.4340638,-0.5280141
7.733923435,-0.7057824,-0.1357643,0.4458108,-0.5303959
7.768571377,-0.6934733,-0.1488659,0.4615269,-0.5296738
7.800744534,-0.6834768,-0.1615538,0.4748189,-0.5271949
7.832917690,-0.6751522,-0.1732601,0.4869732,-0.5231016
7.867565632,-0.6679282,-0.1813335,0.4982357,-0.5190173
7.899738789,-0.6635526,-0.1872739,0.5064567,-0.5145442
7.934386730,-0.6613545,-0.1919533,0.5121771,-0.5099672
7.966559887,-0.6617349,-0.1928409,0.5143334,-0.5069599
8.001208305,-0.6644043,-0.1902661,0.5131502,-0.5056386
8.033380985,-0.6683583,-0.1855884,0.5098958,-0.5054582
8.068029404,-0.674661,-0.1773377,0.5034658,-0.5064917
8.100202560,-0.6820129,-0.1703644,0.4944918,-0.5078778
8.134850502,-0.6923092,-0.1620592,0.4816569,-0.5089982
8.167023659,-0.7034136,-0.1550639,0.4684325,-0.5082944
8.201671600,-0.7178785,-0.1471221,0.4516674,-0.5055985
8.233844757,-0.7320327,-0.1403442,0.4356927,-0.5012298
8.268492699,-0.7473619,-0.1348599,0.4195635,-0.493819
8.300665855,-0.7618009,-0.1284713,0.4038395,-0.4865139
8.335313797,-0.7762404,-0.1187814,0.3888656,-0.4782812
8.367486954,-0.7875692,-0.1067241,0.377049,-0.4720237
8.399660111,-0.7968445,-0.09919898,0.3671613,-0.4658527
8.434308052,-0.8047099,-0.0852955,0.3597235,-0.4608616
8.466481209,-0.8054917,-0.07816924,0.3674468,-0.4546242
8.501129151,-0.8046001,-0.0772231,0.3743505,-0.4507158
8.533302307,-0.8033502,-0.08431004,0.3853437,-0.4423327
8.567950249,-0.8059781,-0.08892862,0.3927005,-0.430006
8.600123406,-0.810441,-0.08485024,0.3973042,-0.4180467
8.634771347,-0.8186399,-0.07543434,0.396579,-0.4043406
8.666944504,-0.8277375,-0.06031446,0.3923842,-0.3922693
8.701592446,-0.8381059,-0.04390983,0.3877853,-0.3766972
8.733765602,-0.8473482,-0.02903395,0.3842153,-0.3607831
8.768414498,-0.856548,-0.009936275,0.38119,-0.3428539
8.800586701,-0.8643836,0.004124391,0.3807663,-0.3232162
8.835235596,-0.8717517,0.02007958,0.3818228,-0.300807
8.867408752,-0.8771566,0.03206899,0.3851446,-0.279033
8.902056694,-0.8815181,0.04766823,0.3894295,-0.2561755
8.934229851,-0.883939,0.0632487,0.3939182,-0.2368703
8.966403007,-0.8851195,0.07443258,0.3998551,-0.2185563
9.001050949,-0.8849499,0.08629531,0.4066026,-0.2017892
9.033224106,-0.8840564,0.09688053,0.4122953,-0.188941
9.067872047,-0.8828613,0.1073311,0.417231,-0.177713
9.100045204,-0.8824198,0.1146804,0.4197297,-0.1692289
9.134693146,-0.8829398,0.1237235,0.4178264,-0.1647991
9.166866303,-0.884755,0.1236704,0.4155374,-0.1608429
9.201514244,-0.8867971,0.1268317,0.4103567,-0.1604357
9.233687401,-0.8905318,0.1177088,0.4062289,-0.1571727
9.268335342,-0.8931953,0.1126691,0.4012419,-0.1585573
9.300508499,-0.8945909,0.1058334,0.3981928,-0.1630233
9.335156441,-0.8950032,0.09769616,0.3949527,-0.1733914
9.367329598,-0.8940527,0.09139546,0.3914899,-0.1888916
9.401977539,-0.892827,0.07878951,0.3870401,-0.208518
9.434150696,-0.8912739,0.06193948,0.3836783,-0.2263032
9.466323853,-0.8891405,0.04282221,0.3812765,-0.2425929
9.500971794,-0.8845832,0.03422296,0.379286,-0.26289
9.533144951,-0.8777961,0.03259741,0.3815144,-0.2819326
9.567793369,-0.8696853,0.01531527,0.3931057,-0.2924186
9.599966049,-0.8613201,0.003667845,0.4083744,-0.296601
9.634614468,-0.8529298,-0.01022583,0.42665,-0.2949639
9.666787625,-0.8457753,-0.01113888,0.4401404,-0.2957098
9.701435566,-0.8402165,-0.01415085,0.4516385,-0.2940856
9.733608723,-0.8370665,-0.01469586,0.4588044,-0.2919416
9.768256664,-0.8352401,-0.01607114,0.4643581,-0.2882969
9.800429821,-0.8351831,-0.01805204,0.4666858,-0.2845622
9.835077763,-0.835991,-0.01752134,0.4659998,-0.2833439
9.867250919,-0.8369753,-0.01716877,0.464119,-0.2835469
9.901898861,-0.8381028,-0.01744573,0.4621176,-0.2834684
9.934072018,-0.8385307,-0.0155962,0.4620688,-0.2823882
9.966245174,-0.8378838,-0.01088709,0.4640841,-0.281222
10.000893116,-0.8354888,-0.01198485,0.4709844,-0.2767965
10.033066273,-0.8322641,-0.01080086,0.4782813,-0.2740338
10.067714214,-0.828568,-0.01239024,0.4851666,-0.2730612
10.099887371,-0.8247809,-0.01226353,0.4905264,-0.2749504
10.134535313,-0.8206317,-0.006196957,0.4951953,-0.2791673
10.166708469,-0.8162028,0.003790969,0.5004314,-0.2828334
10.201356888,-0.8127554,0.01368934,0.5054316,-0.2835627
10.233529568,-0.8120062,0.02179136,0.5083171,-0.280022
10.268177986,-0.8153095,0.01898545,0.5102397,-0.2668206
10.300351143,-0.8227667,0.01340237,0.5080691,-0.2477275
10.334999085,-0.8333268,-0.001887422,0.5035784,-0.2204524
10.367172241,-0.8408626,0.005737763,0.4979068,-0.2040434
10.401820183,-0.8473914,0.0144682,0.4945702,-0.1837019
10.433993340,-0.849838,0.01553872,0.498045,-0.1615947
10.468641281,-0.8500257,0.0006696859,0.5067884,-0.1313358
10.500814438,-0.8486151,-0.0006085152,0.5138017,-0.111748
10.532987595,-0.8447618,0.01248383,0.5219682,-0.1019731
10.567635536,-0.8388388,0.02165741,0.5325908,-0.09410149
10.599808693,-0.8303604,0.0276789,0.5460861,-0.09029497
10.634456635,-0.8178648,0.02739137,0.5650424,-0.08775944
10.666629791,-0.8037649,0.02392463,0.5854107,-0.08550856
10.701277733,-0.7866843,0.02017602,0.6087428,-0.0823435
10.733450890,-0.7695346,0.02197286,0.6305124,-0.08009707
10.768098831,-0.7511734,0.02363726,0.6526874,-0.076201
10.800271988,-0.7346722,0.02931269,0.6711524,-0.0746977
10.834920883,-0.7174353,0.03353288,0.6897228,-0.07122043
10.867094040,-0.7020752,0.03949097,0.7053797,-0.06780851
10.901741981,-0.6864725,0.04700748,0.7205909,-0.06262792
10.933915138,-0.6725403,0.05535141,0.7334518,-0.05746233
10.968563080,-0.6583769,0.06432438,0.7460089,-0.0500073
11.000736237,-0.6457428,0.07269928,0.7565892,-0.04394965
11.032909393,-0.6332371,0.08327752,0.7663244,-0.03808131
11.067557335,-0.6190857,0.09499972,0.7768387,-0.02928092
11.099730492,-0.6049679,0.110121,0.7861739,-0.02110917
11.134378433,-0.5898955,0.1282411,0.795025,-0.01185191
11.166551590,-0.5774738,0.1441691,0.8014583,-0.005613772
11.201199532,-0.5675008,0.1584831,0.8058532,-0.00736552
11.233372688,-0.5624441,0.1663176,0.8076985,-0.01568049
11.268020630,-0.5633004,0.1660392,0.8067167,-0.03097362
11.300193787,-0.5691847,0.1630517,0.8022117,-0.05026925
11.334842205,-0.5800046,0.1626651,0.7930608,-0.06940495
11.367014885,-0.5962361,0.1571313,0.7810859,-0.07965462
11.401663303,-0.6171787,0.1442756,0.7666921,-0.084178
11.433836460,-0.6383232,0.1270586,0.7521995,-0.08498889
11.468484402,-0.6576617,0.1131231,0.7371856,-0.08870873
11.500657559,-0.6699955,0.1116159,0.7259108,-0.09126414
11.535305500,-0.6834463,0.1009545,0.7163429,-0.07867622
11.567478657,-0.6988984,0.07672604,0.706687,-0.05362152
11.599651814,-0.7150028,0.04759699,0.6946408,-0.02464486
11.634299755,-0.731406,0.004841288,0.6793048,0.01393841
11.666472912,-0.7426562,-0.04920913,0.6628589,0.0573221
11.701120854,-0.7459101,-0.1226734,0.6428843,0.1090717
11.733294010,-0.7399309,-0.1971581,0.6211948,0.1561266
11.767941952,-0.7291229,-0.2695889,0.5950215,0.1956494
11.800115109,-0.7217531,-0.3148752,0.5741652,0.2165366
11.834763050,-0.720265,-0.3394623,0.5585158,0.2251031
11.866936207,-0.7227525,-0.3473769,0.5501328,0.225698
11.901584625,-0.7253312,-0.353326,0.5416434,0.2287036
11.933758259,-0.7199511,-0.3736109,0.5286915,0.2433068
11.968405724,-0.7117046,-0.3950982,0.5165386,0.2592098
12.000578880,-0.7047995,-0.4105311,0.5070919,0.2724104
12.035226822,-0.7015067,-0.4165838,0.5032884,0.2787019
12.067399979,-0.7052323,-0.4079845,0.5070193,0.2752365
12.099573612,-0.7142385,-0.3898275,0.5139511,0.2652916
12.134221077,-0.7274485,-0.3648354,0.521836,0.2490556
12.166394711,-0.7410601,-0.3391192,0.5283626,0.2308434
12.201042175,-0.753738,-0.3148368,0.5337369,0.2109722
12.233215809,-0.763827,-0.2959234,0.5364715,0.1944831
12.267863274,-0.773066,-0.2780439,0.5385195,0.1780029
12.300036907,-0.780022,-0.2648568,0.5390806,0.1656395
12.334684372,-0.7854092,-0.2541809,0.5391204,0.1565289
12.366858006,-0.7881453,-0.2487631,0.5388384,0.1523969
12.401506424,-0.789335,-0.246568,0.5384548,0.1511574
12.433679581,-0.7896026,-0.245257,0.5383913,0.1521155
12.468327522,-0.7890055,-0.2451266,0.5383676,0.1554707
12.500500679,-0.7873612,-0.2483716,0.5373203,0.1621367
12.535148621,-0.7842141,-0.255691,0.5353575,0.1721927
12.567321777,-0.7804404,-0.2647189,0.5329936,0.182708
12.601969719,-0.7761454,-0.2748685,0.5304004,0.1932582
12.634142876,-0.7727498,-0.2828919,0.5280637,0.2015097
12.666316033,-0.7701164,-0.2894972,0.525736,0.2081859
12.700963974,-0.7678575,-0.2957577,0.5232636,0.2138813
12.733137131,-0.7660154,-0.3014041,0.5208603,0.2184225
12.767785073,-0.7646402,-0.30652,0.5183206,0.2221311
12.799958229,-0.7642462,-0.3094523,0.5161911,0.2243688
12.834606171,-0.7647604,-0.3099074,0.5148997,0.2249549
12.866779327,-0.7659493,-0.3083253,0.5145015,0.2239937
12.901427746,-0.7677042,-0.3046233,0.5150292,0.2218281
12.933600903,-0.769026,-0.30034,0.5165924,0.2194421
12.968248844,-0.7693644,-0.2966869,0.5188342,0.2179312
13.000422001,-0.7685927,-0.2944042,0.5214404,0.217529
13.035069942,-0.76726,-0.2917378,0.5250987,0.217026
13.067243099,-0.7663328,-0.287683,0.5292383,0.2156546
13.101891041,-0.766687,-0.2774798,0.5360863,0.2107964
13.134064198,-0.7676292,-0.2634986,0.5440422,0.2048405
13.166237354,-0.7662331,-0.2509267,0.5521073,0.2042735
13.200885296,-0.7612796,-0.2473261,0.5569746,0.213752
13.233058453,-0.7555024,-0.2467324,0.5611588,0.2237581
13.267706394,-0.7511932,-0.2406429,0.566445,0.2314466
13.299879551,-0.7509544,-0.2269153,0.5726323,0.2308612
13.334528446,-0.7537906,-0.19557,0.5857282,0.2170305
13.366700649,-0.7568507,-0.1597133,0.598824,0.1992636
13.401349545,-0.7584559,-0.1237627,0.6107694,0.1817021
13.433522701,-0.757495,-0.09047548,0.6224584,0.1648891
13.468170166,-0.7535217,-0.05548287,0.6355916,0.1475723
13.500343800,-0.7463799,-0.02017541,0.6495887,0.1310427
13.534991264,-0.7368738,0.01363365,0.6630418,0.1176188
13.567164898,-0.7271044,0.03585215,0.673636,0.1134731
13.601812363,-0.7170764,0.04772335,0.6832868,0.1151985
13.633985996,-0.7068485,0.05523257,0.6930683,0.1166129
13.668633461,-0.6979172,0.06371377,0.7020463,0.1122983
13.700807095,-0.6977112,0.05837969,0.7025321,0.1134331
13.732980251,-0.7065718,0.01441175,0.6915173,0.137768
13.767628670,-0.712187,0.0121642,0.6872425,0.1302581
13.799801350,-0.7193795,0.007569821,0.6794868,0.1317622
13.834449768,-0.729981,-0.009242395,0.6675356,0.1344109
13.866622925,-0.7395261,-0.01844024,0.6584751,0.1256959
13.901270866,-0.7527729,-0.02609725,0.6451624,0.1142157
13.933444023,-0.7684019,-0.03410369,0.6277103,0.1048947
13.968091965,-0.787038,-0.04850727,0.6045907,0.0965197
14.000265121,-0.8044919,-0.05995032,0.5812449,0.08933495
14.034913063,-0.8217831,-0.07759052,0.5549334,0.08560868
14.067086220,-0.83485,-0.09704264,0.5319366,0.08531928
14.101734161,-0.8457876,-0.1168418,0.5097365,0.08824749
14.133907318,-0.8537627,-0.1321519,0.4919967,0.09050922
14.168555737,-0.8613276,-0.1403261,0.4761249,0.09141166
14.200728416,-0.8673118,-0.147028,0.4630769,0.09132618
14.232901573,-0.8727075,-0.1483168,0.4532461,0.08706044
14.267549992,-0.8774728,-0.1488646,0.4452879,0.07891125
14.299723148,-0.8813542,-0.1472677,0.4399091,0.06807706
14.334371090,-0.8843452,-0.1525451,0.4337344,0.05626486
14.366544247,-0.8871945,-0.1567161,0.4278405,0.0436611
14.401192188,-0.8903717,-0.1612116,0.4206225,0.03087863
14.433365345,-0.8926982,-0.172695,0.4115209,0.02333818
14.468013287,-0.8954108,-0.1817851,0.4019187,0.01680672
