Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.628208161,-0.2667714,0.1478048,0.03984721,0.0579457,0.9180234,-0.3467457,-1.321512,-27.16795,1.440894,1008.612
0.660486221,0.04404785,-0.02872173,-0.0212558,0.05602682,0.9122173,-0.3448409,-1.345094,-26.44939,0.6224551,1008.612
0.692759991,-0.01865007,-0.1461021,-0.1427637,0.05793413,0.9213961,-0.3510775,-1.345094,-26.44939,0.6224551,1008.61
0.727520466,0.290698,0.03033451,0.1015684,0.05357495,0.9242857,-0.3515351,-1.332447,-26.80827,1.062798,1008.613
0.759798527,0.1664985,-0.02810522,-0.2635344,0.04535961,0.9218392,-0.3524982,-1.707209,-26.80991,0.6325865,1008.613
0.794559479,-0.01957032,0.03084968,-0.08009063,0.04729229,0.9228159,-0.3515299,-1.695224,-26.80428,1.068313,1008.613
0.826836586,-0.01939336,0.0308897,0.1633295,0.05117324,0.9175037,-0.3515685,-1.695224,-26.80428,1.068313,1008.613
0.861598015,0.1665544,0.08932765,0.1629755,0.05214236,0.9180036,-0.3477002,-1.707209,-26.80991,0.6325865,1008.611
0.893871784,-0.08161079,0.03018739,0.1622539,0.05213734,0.9194488,-0.3496257,-1.695885,-26.43976,1.063697,1008.611
0.926149368,-0.2673543,-0.02884077,0.1004609,0.05309977,0.9204095,-0.352523,-1.695885,-26.43976,1.063697,1008.611
0.960909843,-0.2664723,-0.02913759,-0.02146014,0.05601376,0.9165612,-0.3482002,-1.708532,-26.08088,0.6233549,1008.611
0.993187904,0.1058338,0.1473473,-0.02112423,0.0521332,0.9218749,-0.3476782,-1.332447,-26.80827,1.062798,1008.611
1.027948380,0.2295108,-0.1459668,-0.08147529,0.05504284,0.9180086,-0.3486733,-1.332447,-26.80827,1.062798,1008.613
1.060225964,0.1667961,-0.08694509,-0.2636595,0.04970805,0.9228147,-0.3539523,-0.9709929,-26.08323,1.04805,1008.612
1.094982624,0.1659668,-0.1454872,-0.2022879,0.04969621,0.9276523,-0.3544082,-1.331785,-27.17278,1.067413,1008.61
1.127260685,-0.2058907,0.03056981,-0.1413254,0.05502713,0.9238075,-0.3510575,-1.331785,-27.17278,1.067413,1008.61
1.159538269,-0.2056539,0.03051854,0.1023062,0.04826527,0.9223545,-0.3457334,-1.695224,-26.80428,1.068313,1008.61
1.194298744,0.1043201,0.03038446,0.3453713,0.05746822,0.9151152,-0.3477281,-1.322835,-26.43892,1.431662,1008.612
1.226576805,0.165849,-0.02847898,0.283883,0.05455089,0.921393,-0.3491364,-1.322835,-26.43892,1.431662,1008.612
1.261337757,-0.08250129,-0.02826183,0.2224607,0.0555299,0.9175358,-0.3457764,-0.9696699,-26.81226,1.057282,1008.612
1.293611050,-0.1442938,-0.1456995,-0.1431346,0.05794073,0.9199575,-0.3472182,-1.707209,-26.80991,0.6325865,1008.612
1.325889111,-0.08180975,-0.02817858,0.03985068,0.05214508,0.9175261,-0.3457692,-1.707209,-26.80991,0.6325865,1008.612
1.360650063,0.2896526,-0.1453132,-0.08161318,0.05648018,0.9243103,-0.3467068,-0.9936405,-26.82352,0.1858287,1008.612
1.392927647,-0.1445856,-0.02772019,-0.1423739,0.05164205,0.9252627,-0.3471744,-1.695224,-26.80428,1.068313,1008.61
1.427688599,-0.1442813,0.08967778,0.1013258,0.05260972,0.9228246,-0.3534751,-1.695224,-26.80428,1.068313,1008.608
1.459966183,0.1031323,-0.08659336,0.1010082,0.0497171,0.9223635,-0.3442861,-1.332447,-26.80827,1.062798,1008.608
1.494722843,0.1645951,-0.2040424,0.03979652,0.05117135,0.9184733,-0.3510795,-1.355756,-27.18405,0.19596,1008.608
1.527000427,-0.1454193,0.03071662,0.1004985,0.05357508,0.9257522,-0.3471758,-1.355756,-27.18405,0.19596,1008.612
1.559278488,0.04105549,-0.08727434,0.1001272,0.05406289,0.9247939,-0.3447651,-0.9816552,-26.81789,0.6215553,1008.612
1.594038963,-0.08246987,-0.08740638,-0.08273292,0.05457268,0.9126872,-0.3477357,-1.706547,-27.17443,0.6372023,1008.612
1.626316548,0.2885805,-0.1458817,-0.1431643,0.05310259,0.9209098,-0.3476858,-1.706547,-27.17443,0.6372023,1008.611
1.661077023,-0.02171855,-0.02818524,-0.1425934,0.05406158,0.9233225,-0.3505747,-0.9823167,-26.45337,0.6169395,1008.611
1.693351269,0.1022394,-0.08668105,-0.08109059,0.05310606,0.9199469,-0.3462409,-1.345094,-26.44939,0.6224551,1008.612
1.728112221,0.1013824,-0.08644782,-0.08077326,0.05455318,0.9204252,-0.349142,-1.345094,-26.44939,0.6224551,1008.612
1.760389328,0.03922891,0.1484026,0.1630512,0.0501929,0.9242874,-0.3481437,-1.344432,-26.8139,0.6270709,1008.612
1.792667389,0.03906886,0.03066844,0.2845927,0.0526123,0.9252786,-0.3433089,-1.344432,-26.8139,0.6270709,1008.611
1.827428341,0.2865004,-0.08668764,0.1008842,0.05261296,0.9238153,-0.3467013,-1.706547,-27.17443,0.6372023,1008.611
1.859706402,-0.02385501,-0.1453131,0.1612222,0.05647887,0.9228389,-0.3525165,-1.706547,-27.17443,0.6372023,1008.612
1.894462585,0.0380485,-0.02793218,0.1000707,0.0530941,0.9233181,-0.3510561,-0.9809937,-27.18241,0.6261711,1008.611
1.926740646,0.09976956,-0.1452054,-0.143622,0.05117527,0.9180008,-0.3476982,-1.345755,-26.08487,0.6178393,1008.611
1.961501122,0.09938974,-0.2034733,-0.2037987,0.05020663,0.9184803,-0.3481768,-1.345755,-26.08487,0.6178393,1008.609
1.993778706,-0.148288,0.09035449,-0.1421421,0.05552053,0.9189631,-0.3530199,-1.695224,-26.80428,1.068313,1008.613
2.026056767,0.1001331,0.09042804,-0.1417347,0.05503558,0.9209105,-0.3491402,-1.332447,-26.80827,1.062798,1008.613
2.060817242,0.09938277,-0.02711675,-0.01970907,0.04970983,0.9252654,-0.3447531,-1.332447,-26.80827,1.062798,1008.611
2.093091011,-0.2723394,0.2663787,-0.01983907,0.05502796,0.9242996,-0.3486375,-1.344432,-26.8139,0.6270709,1008.611
2.127851486,-0.5802929,0.2072797,0.04078749,0.05598471,0.928169,-0.3500679,-1.344432,-26.8139,0.6270709,1008.613
2.160129547,-0.3915792,-0.02791591,-0.2030652,0.05069207,0.9175122,-0.3486668,-1.344432,-26.8139,0.6270709,1008.613
2.194890499,-0.7000993,0.1477259,0.4057995,0.05407231,0.9194576,-0.348663,-0.9829782,-26.08886,0.6123238,1008.613
2.227168560,0.1094617,2.435483,-0.5704463,0.05984238,0.9325337,-0.3505348,-1.345094,-26.44939,0.6224551,1008.613
2.259445667,-6.639753,6.953822,-0.4479676,-0.06829702,0.8930747,-0.4621573,-1.345094,-26.44939,0.6224551,1008.613
2.294202805,-1.619886,-0.149214,-0.6917304,0.06181329,0.922918,-0.3336734,-1.693901,-27.53331,1.077545,1008.611
2.326480389,0.3012975,-0.7949446,-1.301137,0.05260579,0.927695,-0.344262,-0.994302,-26.45901,0.1812129,1008.611
2.361241341,1.35485,-0.6188363,-1.362078,0.0448632,0.9286259,-0.348591,-0.994302,-26.45901,0.1812129,1008.611
2.393518925,0.9210342,-0.09051125,-0.5089084,0.03955446,0.9237666,-0.3500575,-1.70787,-26.4454,0.6279707,1008.61
2.428279400,-0.3184391,0.379111,0.5880244,0.04440717,0.9174991,-0.347203,-1.332447,-26.80827,1.062798,1008.612
2.460557461,-0.876202,0.379111,0.8927279,0.05164046,0.9252562,-0.3491082,-1.332447,-26.80827,1.062798,1008.612
2.492831230,-1.371991,0.6726248,1.07555,0.05744766,0.9243147,-0.3462255,-1.332447,-26.80827,1.062798,1008.612
2.527591705,-1.248044,0.3204082,1.014609,0.0593778,0.9277242,-0.3413758,-1.344432,-26.8139,0.6270709,1008.612
2.559869290,-1.062123,0.1442999,0.3442615,0.05939694,0.9204734,-0.3389999,-1.344432,-26.8139,0.6270709,1008.612
2.594630718,0.05340286,-0.3253224,-0.5089084,0.05264257,0.9141646,-0.3385378,-1.70787,-26.4454,0.6279707,1008.612
2.626907826,0.9830078,-0.5014307,-0.8745525,0.05648871,0.9223911,-0.3418834,-1.345094,-26.44939,0.6224551,1008.612
2.659185887,0.6111658,-0.3253224,-0.6307898,0.05309998,0.9228538,-0.3452575,-1.345094,-26.44939,0.6224551,1008.612
2.693943024,-0.5663337,-0.03180846,-0.0213827,0.04342414,0.9252491,-0.3442562,-1.331785,-27.17278,1.067413,1008.612
2.726220608,-0.690281,0.3204082,0.466143,0.05404335,0.932043,-0.3476245,-1.332447,-26.80827,1.062798,1008.612
2.760981083,-0.690281,0.1442999,-0.2651455,0.06131522,0.9287205,-0.3346062,-1.332447,-26.80827,1.062798,1008.612
2.793259144,-0.7522547,-0.09051125,-0.1432641,0.05554669,0.9151621,-0.3322537,-2.069324,-27.17044,0.6427178,1008.612
2.828019619,-0.3184391,-0.03180846,0.1614394,0.04634684,0.9170387,-0.3418919,-0.9816552,-26.81789,0.6215553,1008.612
2.860297203,-0.2564655,0.02689431,0.2223801,0.04970605,0.9272044,-0.3437751,-1.695224,-26.80428,1.068313,1008.614
2.892570972,0.5491922,0.2030026,0.2223801,0.05307326,0.9339825,-0.3456776,-1.695224,-26.80428,1.068313,1008.614
2.927331448,0.3632711,0.02689431,0.466143,0.05066429,0.9301026,-0.3461779,-0.9703314,-26.44774,1.052666,1008.614
2.959609509,-0.008570807,0.3204082,0.1004987,0.05167904,0.9141766,-0.3341847,-1.344432,-26.8139,0.6270709,1008.613
2.994370461,1.602744,-0.2079168,-0.1432641,0.05407683,0.9214309,-0.3375327,-1.344432,-26.8139,0.6270709,1008.613
3.026648045,2.03656,-0.03180846,0.2833208,0.05646701,0.9320745,-0.340378,-0.9816552,-26.81789,0.6215553,1008.611
3.061408997,1.168929,-0.03180846,0.4052022,0.05549521,0.9325409,-0.3447241,-1.343771,-27.17842,0.6316867,1008.611
3.093682766,1.106955,-0.03180846,0.5270836,0.0564992,0.9155931,-0.3486902,-1.343771,-27.17842,0.6316867,1008.615
3.125960827,1.726692,0.1442999,0.466143,0.05555146,0.9107838,-0.3390467,-1.356417,-26.81954,0.1913443,1008.613
3.160721302,0.3632711,-0.3840251,-0.3260863,0.05794103,0.9189814,-0.3496409,-0.6188784,-26.82188,0.6160398,1008.612
3.192998886,0.3632711,-0.2079168,-0.5089084,0.04873904,0.9281793,-0.3408669,-0.6188784,-26.82188,0.6160398,1008.612
3.227759361,0.4872185,-0.2666196,-0.6307898,0.05550535,0.9262301,-0.3505613,-1.332447,-26.80827,1.062798,1008.612
3.260037422,0.6111658,-0.09051125,-0.8136119,0.05359233,0.919471,-0.3443109,-1.331124,-27.5373,1.072029,1008.61
3.294794083,2.904191,-0.4427279,-0.6307898,0.04681216,0.9257607,-0.3389427,-1.331124,-27.5373,1.072029,1008.608
3.327071667,8.109978,-0.03180846,0.9536686,0.04971283,0.9233232,-0.3466978,-1.344432,-26.8139,0.6270709,1008.612
3.359349728,19.69905,0.9661387,5.280458,0.03950587,0.9426234,-0.3547846,-1.331785,-27.17278,1.067413,1008.609
3.394110680,28.31339,0.2617054,7.169621,0.05510532,0.8860152,-0.3648088,-1.331785,-27.17278,1.067413,1008.603
3.426387787,22.73576,0.08559709,5.463281,0.05554325,0.8980444,-0.3855292,-1.345094,-26.44939,0.6224551,1008.603
3.461149216,25.33866,-0.5014307,5.767984,0.05209813,0.913911,-0.4129876,-1.685612,-26.43493,1.437178,1008.607
3.493422985,28.31339,-0.5014307,7.535265,0.06373641,0.8999103,-0.4130923,-1.685612,-26.43493,1.437178,1008.607
3.528183460,19.88497,0.2030026,7.10868,0.07970335,0.8912009,-0.4262291,-1.662964,-25.69463,2.299399,1008.607
3.560461044,7.1184,1.435761,5.950807,0.09134664,0.875755,-0.4244083,-2.012433,-26.41404,2.749874,1008.609
3.592739105,1.478797,2.022789,4.610111,0.0797717,0.8631412,-0.4239716,-2.012433,-26.41404,2.749874,1008.609
3.627499581,-3.479096,1.377058,1.258372,0.09179641,0.8829465,-0.4446728,-1.627008,-25.67773,3.60658,1008.609
3.659777165,-10.2962,1.377058,-0.9354933,0.07098695,0.8921013,-0.4387746,-1.987139,-27.1318,3.630559,1008.609
3.694533825,-10.91594,1.494464,-0.8745525,0.08257459,0.9052563,-0.4222878,-1.987139,-27.1318,3.630559,1008.609
3.726811886,-18.60067,-1.851595,-8.553082,0.05987966,0.8970153,-0.4072992,-2.000448,-26.40841,3.1856,1008.607
3.761572838,-38.12237,1.20095,-9.893778,0.02473057,1.024053,-0.4466265,-1.638332,-26.04788,3.175469,1008.607
3.793850899,-82.12367,17.22681,-5.323224,0.08110905,0.9066564,-0.4362964,-1.31085,-26.43329,1.867389,1008.607
3.826128483,-18.97251,-2.497325,-0.7526711,0.03145785,0.8030654,-0.546519,-1.31085,-26.43329,1.867389,1008.609
3.860888958,42.75326,-8.661117,7.657146,0.06041189,0.8747395,-0.4122614,-1.719194,-26.81555,0.1968594,1008.608
3.893162727,57.06917,-6.1956,9.058783,0.07393707,0.9177227,-0.3061731,-1.695885,-26.43976,1.063697,1008.608
3.927923202,71.19917,-6.723925,9.485367,0.05304492,0.9260463,-0.4027685,-1.695885,-26.43976,1.063697,1008.608
3.960201263,78.01627,-13.00512,3.939763,0.04192011,0.9157391,-0.4361603,-1.672965,-26.79381,1.87752,1008.606
3.994961739,84.39955,-18.58189,0.4052022,0.07709488,0.9119053,-0.5977265,-2.351239,-26.39878,3.626842,1008.604
4.027239800,89.35744,-14.82491,-0.0213827,0.05511118,0.7281992,-0.8104698,-2.351239,-26.39878,3.626842,1008.604
4.059517384,107.6397,-13.53345,-3.860647,0.05855524,0.9571046,-0.6675281,-2.330304,-25.65929,4.426818,1008.603
4.094274521,62.83272,-7.428359,-12.87987,0.0112165,0.9122135,-0.7368131,-1.919586,-25.64074,6.164209,1008.603
4.126552582,40.7701,-3.143056,-15.74409,0.04175839,0.8735322,-0.7530523,-1.919586,-25.64074,6.164209,1008.603
4.161313057,9.65932,4.605711,-18.54736,-0.01693659,0.7157788,-0.8447093,-2.274074,-24.53837,6.529357,1008.605
4.193590641,-1.991728,13.05891,-29.02916,-0.0149322,0.4429561,-0.9569723,-2.586,-24.90439,6.16509,1008.605
4.225868702,48.20694,15.34832,-35.42793,-0.06085068,0.4541402,-0.9021812,-2.586,-24.90439,6.16509,1008.601
4.260629177,46.22378,18.57697,-39.2672,-0.1422198,0.5300764,-0.8450117,-2.306333,-25.64802,5.298272,1008.601
4.292902947,52.0493,20.33805,-48.34736,-0.06924266,0.5447866,-0.8499197,-2.318318,-25.65365,4.862545,1008.601
4.327663422,19.26524,26.50185,-51.57722,-0.005033113,0.6413044,-0.6972261,-2.318318,-25.65365,4.862545,1008.601
4.359941483,-50.57908,34.77894,-55.05084,-0.02266311,0.5617048,-0.6091714,-1.615412,-26.40193,3.989292,1008.6
4.394702435,-115.9613,39.47516,-70.04226,0.03670428,0.3875051,-0.6557331,-0.9550387,-28.26468,1.511473,1008.6
4.426979542,-159.8386,54.56178,-87.10565,0.119769,-0.01623956,-0.7713324,-0.9550387,-28.26468,1.511473,1008.598
4.459257603,-104.6821,58.90578,-102.158,-0.2876582,-0.2764939,-0.6839483,0.05309176,-29.40883,-1.479067,1008.598
4.494014740,-14.13857,32.07861,-121.9028,-0.5796214,-0.02970166,-0.4392296,2.431857,-30.60677,-7.417264,1008.596
4.526292324,-4.346727,17.57902,-137.138,-0.6262208,0.3119345,-0.2607315,2.431857,-30.60677,-7.417264,1008.595
4.561052799,-29.87988,9.478043,-151.8856,-0.7009985,0.4765784,-0.1648802,6.317958,-30.69975,-11.27498,1008.591
4.593330860,-60.92868,-1.147161,-159.5032,-0.7669621,0.5620506,-0.1628018,10.9432,-32.61845,-14.74717,1008.586
4.628091335,-83.17722,-15.99897,-159.8079,-0.8769565,0.6590081,-0.16153,10.9432,-32.61845,-14.74717,1008.586
4.660368920,-96.68748,-28.50266,-155.4202,-0.9783125,0.7786876,-0.1741673,16.58365,-34.18957,-18.67533,1008.588
4.692643166,-114.5979,-34.60774,-151.52,-1.010359,0.845485,-0.1422949,22.99588,-33.58706,-23.01662,1008.585
4.727403641,-102.8848,-29.73542,-152.7388,-0.9828022,0.670644,-0.06551483,22.99588,-33.58706,-23.01662,1008.583
4.759681225,-59.06947,-24.39346,-147.6198,-0.9582475,0.7733836,0.1003525,27.25305,-32.58565,-26.52022,1008.582
4.794442654,-35.20961,-18.58189,-152.495,-0.9289396,0.909515,0.2625318,30.05791,-31.17493,-27.82682,1008.582
4.826720238,-5.710148,-15.05972,-158.8938,-1.014206,1.028324,0.4079393,31.17652,-28.9837,-26.62613,1008.582
4.861480713,13.99748,-16.05767,-164.9269,-1.083026,1.087584,0.3886036,31.17652,-28.9837,-26.62613,1008.583
4.893754482,35.87418,-23.92384,-156.5171,-1.062693,1.332028,0.5330476,33.38186,-24.98105,-25.40281,1008.589
4.926032543,13.25379,-24.74568,-148.4729,-0.8560663,0.9951409,0.3353775,33.77238,-21.38454,-24.20879,1008.591
4.960793018,50.62391,-30.90947,-108.1911,-0.9717932,0.9980595,0.1519368,33.77238,-21.38454,-24.20879,1008.591
4.993071079,11.08471,-38.24732,-73.94246,-0.9997969,0.9336486,0.01820182,35.90686,-17.05038,-25.5422,1008.591
5.027832031,-25.23185,-22.45627,-47.61607,-0.8939617,0.4104269,-0.3872223,35.12045,-15.61171,-27.66603,1008.592
5.060109615,-18.60067,-24.15865,-28.54163,-1.037849,0.3028865,-0.4407019,35.12045,-15.61171,-27.66603,1008.594
5.092382908,-22.44304,-28.62006,-12.33141,-1.075923,0.2148521,-0.5397419,36.13394,-13.10507,-30.267,1008.596
5.127144337,-27.09106,-23.1607,-5.688868,-1.028576,-0.006012844,-0.6377875,36.41122,-11.32511,-33.28343,1008.598
5.159421921,-26.90514,-12.41809,-4.10441,-1.124869,0.04718662,-0.5657285,36.41122,-11.32511,-33.28343,1008.598
5.194182396,-73.94315,-13.00512,0.5880244,-1.26026,0.09469629,-0.4259363,37.47295,-9.890284,-34.1899,1008.603
5.226460457,-118.0064,-11.83107,0.6489651,-1.138177,-0.06819907,-0.617117,37.45831,-8.437856,-34.64409,1008.603
5.261220932,-90.67604,-26.97639,8.449375,-1.078625,-0.04621037,-0.4619365,37.45831,-8.437856,-34.64409,1008.603
5.293494701,-122.1587,-23.57162,13.62934,-1.093578,-0.02264463,-0.3496125,37.05611,-5.594593,-35.91966,1008.603
5.325772762,-125.0714,-22.63238,14.42156,-1.080911,-0.0002274737,-0.1711235,35.23693,-2.658524,-35.92901,1008.603
5.360533714,-132.3843,-15.35323,14.29968,-1.045481,-0.03183652,-0.1036981,35.23693,-2.658524,-35.92901,1008.605
5.392811775,-120.2375,-9.835172,15.57944,-1.086105,-0.02659994,-0.09487891,32.71684,-0.06772518,-35.05126,1008.603
5.427572250,-103.2567,-8.426305,18.74835,-1.048598,-0.07617996,0.09426631,31.65811,2.51195,-33.82209,1008.602
5.459849835,-96.93538,-3.084353,20.08905,-0.9810283,0.04076742,0.2751083,31.65811,2.51195,-33.82209,1008.604
5.494606495,-89.99433,11.35653,15.64038,-0.9467916,0.06197333,0.2205265,30.27125,5.841548,-31.28946,1008.603
5.526884079,-76.91788,20.04454,6.316451,-0.9369343,0.01879304,0.3222653,29.58994,6.964807,-29.61161,1008.603
5.559162140,-47.66631,26.91277,-1.5449,-0.9195755,0.05773399,0.3746607,29.58994,6.964807,-29.61161,1008.604
5.593922615,-36.38711,32.19602,-11.11259,-0.9251028,0.1731592,0.453646,29.65827,8.030602,-27.07258,1008.603
5.626200199,-26.2854,37.77278,-20.61934,-0.9862135,0.2235337,0.3762305,29.70489,8.782173,-25.3389,1008.603
5.660961628,-10.35817,35.54208,-25.7993,-0.9901505,0.2374092,0.3328084,29.70489,8.782173,-25.3389,1008.604
5.693235398,-6.639753,27.03017,-25.43366,-0.9520523,0.2717922,0.3077829,29.77443,9.179689,-22.7914,1008.604
5.727995873,-5.338306,8.069176,-26.95717,-0.8949972,0.2699868,0.2979809,30.14615,9.909565,-22.43267,1008.604
5.760273934,1.168929,-2.438622,-24.51955,-0.8270456,0.3352057,0.2078023,29.41994,10.28206,-22.42626,1008.606
5.792551518,-11.28778,-10.4809,-25.7993,-0.9554284,0.253249,0.2651422,29.41994,10.28206,-22.42626,1008.606
5.827311993,-8.43699,-13.65085,-20.19276,-0.9114358,0.1995792,0.09843928,28.70505,11.0247,-21.98873,1008.606
5.859590054,20.13287,-13.41604,-14.89091,-0.9697998,0.1252464,0.06140108,28.69213,12.47793,-22.38067,1008.606
5.894347191,38.60102,-11.59626,-4.10441,-1.018853,0.2019138,0.02133387,28.69213,12.47793,-22.38067,1008.606
5.926624298,33.20931,-8.485008,2.660008,-1.039648,0.2003796,0.01460183,27.6283,12.47233,-23.67223,1008.61
5.961385250,25.64853,-5.902086,7.291502,-0.9974962,0.1734785,0.03756308,27.23062,12.82474,-24.91626,1008.608
5.993663311,16.10458,-3.319164,9.363485,-0.9430943,0.08717559,0.08578242,27.23062,12.82474,-24.91626,1008.61
6.025940895,-2.859359,0.2617054,6.986798,-0.9103224,-0.08368141,0.04848241,27.90665,12.45774,-24.54828,1008.61
6.060701370,2.470376,-1.675486,2.84283,-0.9002877,-0.0245312,0.07296904,28.97272,12.43531,-25.37403,1008.608
6.092975616,-19.65422,-4.904139,-10.25942,-0.9488184,-0.1426331,0.1067263,28.97272,12.43531,-25.37403,1008.61
6.127736092,-15.87383,-18.64059,-19.2177,-1.03504,-0.1019664,0.0418791,28.93677,12.4184,-26.68121,1008.61
6.160013676,-16.92738,-26.62417,-25.18989,-0.971198,-0.1193167,0.008769021,29.64835,13.49834,-27.14182,1008.612
6.194775105,3.338007,-23.0433,-27.14,-1.046825,-0.0597398,-0.05405971,29.64835,13.49834,-27.14182,1008.614
6.227052689,15.113,-17.58394,-30.12609,-1.033321,-0.0363939,-0.03075101,29.26067,14.94993,-27.96397,1008.614
6.259330750,18.52155,-11.18534,-31.77149,-1.038159,-0.02615349,-0.003609788,28.49651,16.39906,-29.27858,1008.614
6.294086933,52.54509,-7.017439,-27.93223,-1.005541,-0.1634434,-0.1316051,28.49651,16.39906,-29.27858,1008.614
6.326364994,117.3695,-6.547817,-15.98785,-1.222981,-0.03055066,-0.1453674,28.09817,17.11598,-30.52724,1008.614
6.361125469,138.2547,-10.01128,-13.61116,-1.181925,0.07102498,0.09152316,27.7101,17.83773,-31.4024,1008.614
6.393403530,118.4231,-9.189442,-18.85206,-1.023785,0.08231184,0.146842,27.7101,17.83773,-31.4024,1008.614
6.428164482,74.11192,-7.545763,-18.79112,-0.9601253,0.1853951,0.2381774,27.29572,14.1692,-33.46712,1008.614
6.460442066,44.3026,-9.482955,-12.81893,-0.9887444,0.2206141,0.2307043,26.23587,11.9765,-34.73098,1008.614
6.492715359,34.57273,-15.41194,-3.373122,-1.081335,0.3195604,0.2329167,26.23587,11.9765,-34.73098,1008.614
6.527476788,-3.788964,-12.06588,-0.4479676,-1.103415,0.2297701,0.1734743,26.59168,10.1451,-35.08689,1008.614
6.559754372,-23.18672,-5.902086,-8.309319,-1.021436,-0.1216934,0.06397579,25.84414,9.048264,-35.93347,1008.614
6.594514847,22.36392,-6.60652,-14.70809,-0.956083,-0.136348,0.1111286,25.84414,9.048264,-35.93347,1008.618
6.626792908,26.888,-1.029756,-18.12077,-1.019788,0.06037832,0.2400123,25.46871,9.411135,-36.36829,1008.618
6.661553383,-1.18607,5.251441,-19.46147,-1.025532,0.02297474,0.2030707,26.19295,10.13219,-36.38856,1008.618
6.693827152,4.57748,5.721064,-20.5584,-1.00544,-0.1253947,0.1006616,26.19295,10.13219,-36.38856,1008.618
6.726105213,12.88195,1.494464,-18.05983,-1.020908,-0.1200437,0.1219967,25.45739,9.040983,-36.7994,1008.618
6.760866165,10.34103,-2.556028,-14.52527,-1.027212,-0.1176895,0.1080039,26.18096,10.12655,-36.82428,1008.618
6.793144226,8.233926,-3.319164,-11.05165,-0.9987022,-0.09912036,0.1370544,25.84149,10.50633,-35.95193,1008.618
6.827904701,10.71287,-3.02565,-8.735903,-1.031168,-0.2768358,0.1303126,25.84149,10.50633,-35.95193,1008.622
6.860182285,61.34536,-11.59626,-5.749809,-0.9849433,-0.2017695,0.1084016,26.19228,10.4967,-36.39317,1008.622
6.892456055,45.97589,-7.369656,-7.638971,-1.012129,0.09526131,0.2455119,25.46739,10.14017,-36.37753,1008.622
6.927216530,7.490242,0.7313277,-10.86883,-0.9796776,0.06137083,0.2133424,25.46739,10.14017,-36.37753,1008.622
6.959494591,4.267612,2.022789,-8.4312,-0.9982902,-0.06618562,0.1449758,25.44607,8.670834,-37.23051,1008.622
6.994255543,-0.7522547,5.134036,-3.373122,-0.9863909,-0.1577811,0.2382165,25.07263,7.940156,-37.6515,1008.624
7.026533604,-8.932778,8.010472,2.903771,-0.9827744,-0.07134174,0.1811709,25.07263,7.940156,-37.6515,1008.627
