Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.149395943,0.02464812,-0.07846785,0.06183223,0.02557186,0.959566,-0.1985075,0.3945439,-30.88216,-2.337573,1008.516
1.184152603,-0.03766717,0.09787446,-0.1207069,0.02507321,0.9678094,-0.1931417,0.3945439,-30.88216,-2.337573,1008.516
1.216430664,-0.1614801,-0.1368938,0.001532484,0.02508461,0.9624812,-0.1946224,0.7573209,-30.88614,-2.343088,1008.516
1.248708248,-0.03660231,0.03925696,-0.05943372,0.02218096,0.9624631,-0.1975169,0.03176713,-30.87817,-2.332057,1008.516
1.283468723,-0.1605832,-0.01958137,0.1234009,0.02072252,0.9682907,-0.190229,0.03176713,-30.87817,-2.332057,1008.516
1.315746784,0.02502034,0.03896185,0.001112111,0.02073626,0.9624836,-0.190262,1.119436,-30.52562,-2.35322,1008.52
1.350507259,-0.1606607,0.03893825,0.0006487519,0.02217308,0.9673172,-0.1931383,0.3938823,-30.51764,-2.342189,1008.519
1.382781029,-0.1610557,-0.01992288,-0.1218469,0.02701255,0.9634383,-0.1994555,0.3938823,-30.51764,-2.342189,1008.519
1.415058136,-0.1610017,0.09752689,0.06101353,0.02750582,0.9615252,-0.1931827,0.7573209,-30.88614,-2.343088,1008.519
1.449818611,0.08678331,0.2152591,7.262081E-05,0.0246092,0.9605589,-0.1902813,0.7686446,-30.51599,-1.911977,1008.515
1.482096672,0.08594371,-0.07817493,-0.1824631,0.02121004,0.9639105,-0.19799,0.7686446,-30.51599,-1.911977,1008.514
1.516857147,-0.1000434,-0.01912901,-0.05997165,0.02217202,0.9687788,-0.1902293,1.108112,-30.89577,-2.784331,1008.514
1.549134731,0.08593553,-0.07771679,-0.05947885,0.02315157,0.9619918,-0.194621,0.381897,-30.52328,-2.777915,1008.512
1.583891392,-0.3473046,-0.2537605,0.06281649,0.01927898,0.9634293,-0.1955713,0.7573209,-30.88614,-2.343088,1008.512
1.616168976,0.2731864,0.333381,0.06290425,0.02217923,0.965388,-0.1912155,0.7573209,-30.88614,-2.343088,1008.514
1.648447037,0.1483004,0.1568709,0.1842807,0.01734101,0.9653627,-0.1945893,0.3952053,-31.24667,-2.332957,1008.518
1.683207512,0.08573461,0.2152901,0.1835675,0.02604488,0.9658765,-0.1931548,0.03044415,-30.14914,-2.341289,1008.516
1.715485573,0.1470865,-0.1370677,0.06168335,0.0274993,0.9639416,-0.1941358,0.03044415,-30.14914,-2.341289,1008.516
1.750246048,-0.03893569,-0.2541662,-0.1211611,0.0250777,0.964896,-0.1960589,1.107451,-30.53125,-2.788947,1008.516
1.782519817,0.3331809,-0.01874233,-0.06003202,0.02895408,0.9615195,-0.1960865,1.107451,-30.53125,-2.788947,1008.516
1.817280292,0.208354,-0.07714187,-0.2421129,0.02313278,0.9687554,-0.1979666,1.107451,-30.53125,-2.788947,1008.513
1.849557400,-0.2867877,-0.0769932,-0.1197799,0.02168215,0.9687512,-0.1979635,1.118775,-30.1611,-2.357836,1008.509
1.881834984,-0.03848241,-0.0768266,0.00224581,0.01977118,0.9629779,-0.1863896,0.3825586,-30.88779,-2.7733,1008.507
1.916595459,0.3321286,-0.07683933,0.002045166,0.02313665,0.9677941,-0.1960383,0.3825586,-30.88779,-2.7733,1008.507
1.948873520,0.2688983,-0.01822833,0.123574,0.01782117,0.9673047,-0.193129,1.094804,-30.17237,-3.229289,1008.506
1.983630180,0.2058805,0.1577023,0.1840869,0.0202572,0.9595688,-0.1931782,0.3838816,-31.61682,-2.764068,1008.506
2.015907764,0.01947048,-0.07732844,-0.06000557,0.02266085,0.96587,-0.1921807,0.3838816,-31.61682,-2.764068,1008.51
2.050668240,-0.290114,-0.07721,-0.05976135,0.02942693,0.9658747,-0.1965462,0.7573209,-30.88614,-2.343088,1008.508
2.082946301,-0.04171739,0.09897386,-0.1204583,0.02411483,0.9634447,-0.1950983,1.107451,-30.53125,-2.788947,1008.508
2.115223885,0.02038733,-0.01843021,-0.1197377,0.02410197,0.9702328,-0.1911921,1.107451,-30.53125,-2.788947,1008.508
2.149984360,-0.1036882,-0.01825732,-0.05836714,0.0187883,0.9677963,-0.191678,0.7566593,-30.52163,-2.347704,1008.508
2.182258606,0.2058056,-0.07686716,-0.0580909,0.02121783,0.9624767,-0.1926803,0.38322,-31.25231,-2.768684,1008.508
2.217019081,0.1432588,0.1580602,0.002894547,0.02409604,0.9702083,-0.1984438,0.38322,-31.25231,-2.768684,1008.512
2.249296188,-0.2281754,-0.01802986,0.0636895,0.02364348,0.9581185,-0.1956109,0.7573209,-30.88614,-2.343088,1008.51
2.284057140,-0.04158336,0.04047601,-0.1804864,0.021229,0.9591024,-0.188832,0.745997,-31.25629,-2.774199,1008.51
2.316334247,-0.04176388,0.04051381,0.002517454,0.02363137,0.964421,-0.192191,0.745997,-31.25629,-2.774199,1008.512
2.348612308,0.01989436,-0.01811489,0.002507139,0.02120006,0.9672899,-0.2003879,0.3945439,-30.88216,-2.337573,1008.51
2.383368492,0.08207224,0.09931482,0.1852419,0.0183177,0.9619845,-0.1926769,0.7686446,-30.51599,-1.911977,1008.51
2.415646553,0.02034694,-0.1353489,0.06323622,0.02556811,0.9619938,-0.1960765,0.7686446,-30.51599,-1.911977,1008.509
2.450407028,0.02078262,-0.01764359,0.002342843,0.02412557,0.9595799,-0.1931865,0.7573209,-30.88614,-2.343088,1008.509
2.482685089,-0.04096485,-0.1936431,0.06336951,0.0202554,0.9615159,-0.1897831,0.3712347,-31.25794,-3.204411,1008.507
2.517445564,0.02072201,-0.1346978,-0.3624806,0.01975685,0.9663391,-0.1941055,0.4058676,-30.512,-1.906462,1008.509
2.549723148,-0.1032708,0.04170182,-0.05735073,0.02507964,0.9644153,-0.1950948,0.4058676,-30.512,-1.906462,1008.508
2.581996918,-0.2261945,0.04147663,0.003747009,0.02267604,0.9586029,-0.1946392,0.3825586,-30.88779,-2.7733,1008.509
2.616757393,-0.1635972,0.04134972,-0.0572678,0.02363551,0.9619948,-0.1941386,0.7579823,-31.25066,-2.338473,1008.509
2.649035454,0.1461021,0.04123634,0.1859064,0.01638414,0.9600269,-0.1975182,0.7579823,-31.25066,-2.338473,1008.504
2.683795929,0.08352585,0.040816,0.1851667,0.02412209,0.9605427,-0.1946313,1.108112,-30.89577,-2.784331,1008.508
2.716073513,-0.1025021,0.0405577,0.1235861,0.02266644,0.9619839,-0.1965537,1.108112,-30.89577,-2.784331,1008.506
2.750834465,-0.3494997,0.2165433,0.001774095,0.02848091,0.9581405,-0.193204,1.108112,-30.89577,-2.784331,1008.504
2.783107281,-0.03861518,0.04056506,-0.3026118,0.0236348,0.9629693,-0.1921993,0.3705733,-30.89342,-3.209027,1008.503
2.815385342,0.08486755,-0.1354141,0.1244232,0.02024616,0.9644096,-0.1926672,0.7333503,-30.89741,-3.214542,1008.503
2.850145817,0.2702215,-0.0176718,-0.1190449,0.02313476,0.9687636,-0.1955493,0.7333503,-30.89741,-3.214542,1008.501
2.882423401,-0.1018665,-0.01760001,0.002996858,0.01880186,0.9600338,-0.1975234,1.822342,-31.27389,-3.226473,1008.503
2.917183876,-0.534593,0.09984581,0.002926413,0.0226627,0.9644117,-0.1941227,1.107451,-30.53125,-2.788947,1008.506
2.949461937,-0.09993998,0.04092015,0.06356853,0.02460872,0.9595796,-0.193671,1.107451,-30.53125,-2.788947,1008.505
2.981735706,0.1468848,0.0407168,0.1850954,0.02266345,0.9639261,-0.1946089,0.7326887,-30.5329,-3.219158,1008.505
3.016496181,0.08432479,-0.07677566,0.002110552,0.02410141,0.9682758,-0.197488,1.120759,-31.25465,-2.343988,1008.505
3.048774242,0.08435043,0.09946144,0.002121009,0.02991615,0.9629676,-0.1980141,1.120759,-31.25465,-2.343988,1008.505
3.083534718,0.02247281,0.04057994,-0.05833201,0.02411862,0.9615057,-0.1960762,0.7573209,-30.88614,-2.343088,1008.505
3.115812302,0.08425768,0.04050671,0.003075652,0.02556587,0.9634504,-0.1946179,0.3945439,-30.88216,-2.337573,1008.503
3.150572777,-0.03947606,0.09941812,0.003272295,0.02411949,0.9624867,-0.1922031,0.3945439,-30.88216,-2.337573,1008.503
3.182847023,-0.03921816,-0.01795056,-0.1793145,0.02460233,0.9634625,-0.1902648,0.7566593,-30.52163,-2.347704,1008.503
3.215124130,0.02287652,0.09921519,0.1255466,0.01975451,0.9668182,-0.1955531,1.120759,-31.25465,-2.343988,1008.503
3.249885082,0.02260112,0.0402979,0.185783,0.01782776,0.965866,-0.1892697,1.120759,-31.25465,-2.343988,1008.5
3.282162189,0.1459898,0.04020736,0.1242571,0.03038865,0.9678099,-0.1975041,0.3825586,-30.88779,-2.7733,1008.5
3.316922664,-0.3502453,-0.1358934,0.1241323,0.02749058,0.9683035,-0.1921773,0.7466586,-31.62081,-2.769583,1008.5
3.349200725,-0.3490118,0.09884588,0.0629725,0.02799433,0.9595925,-0.1927113,0.7466586,-31.62081,-2.769583,1008.5
3.383956909,-0.03825326,-0.01857037,-0.1193997,0.02507356,0.9673222,-0.1941114,0.381897,-30.52328,-2.777915,1008.498
3.416234970,0.02360414,-0.1941429,-0.1796245,0.02557392,0.9605518,-0.1931841,0.7686446,-30.51599,-1.911977,1008.496
3.448513031,0.2090206,-0.07633255,0.003700204,0.02169459,0.9663594,-0.1897586,0.7686446,-30.51599,-1.911977,1008.499
3.483273506,-0.1014346,0.04127913,0.00351214,0.02217713,0.9639133,-0.197992,0.7326887,-30.5329,-3.219158,1008.495
3.515551090,-0.03887248,-0.01749982,0.003191967,0.02604078,0.9687915,-0.1897542,0.3705733,-30.89342,-3.209027,1008.495
3.550311565,0.0239323,0.09968782,0.1857326,0.02314439,0.9658715,-0.1921817,0.3705733,-30.89342,-3.209027,1008.495
3.582585335,-0.03841109,0.1580764,0.124073,0.02749847,0.9634495,-0.1965558,0.3705733,-30.89342,-3.209027,1008.493
3.617345810,0.1471536,0.04025318,0.1234139,0.02314435,0.9653826,-0.1936348,0.7573209,-30.88614,-2.343088,1008.493
3.649623871,-0.3487296,0.04014409,0.06256258,0.03281633,0.9639486,-0.1965644,0.7573209,-30.88614,-2.343088,1008.492
3.681901455,-0.1619117,0.04027528,0.0626323,0.02509029,0.9595728,-0.1960892,0.7573209,-30.88614,-2.343088,1008.492
3.716661930,0.1479477,-0.1359177,-0.2419447,0.02508623,0.9629767,-0.1912355,0.01912022,-30.51929,-2.7724,1008.492
3.748939991,0.08509914,-0.1942322,-0.1802472,0.02168368,0.9682689,-0.1974828,1.119436,-30.52562,-2.35322,1008.488
3.783696651,-0.1009423,0.04067682,0.002754424,0.02168918,0.967803,-0.1921676,1.119436,-30.52562,-2.35322,1008.491
3.815973759,-0.03857649,0.09941626,-0.05821683,0.02363243,0.9629595,-0.1951,0.744674,-30.52726,-2.783431,1008.487
3.850734711,-0.1003414,0.04077418,0.002673604,0.01976825,0.961011,-0.1955861,0.3958669,-31.61119,-2.328341,1008.487
3.883011818,0.209605,-0.01807636,0.1851789,0.02555702,0.9663458,-0.1970186,0.3958669,-31.61119,-2.328341,1008.487
3.915289879,0.1466408,-0.07672388,0.06315459,0.02073068,0.9619718,-0.1984834,0.3825586,-30.88779,-2.7733,1008.485
3.950050354,0.02216696,-0.1941606,0.00233775,0.0241316,0.9561842,-0.195623,0.7573209,-30.88614,-2.343088,1008.485
3.982324123,-0.1631252,-0.01808938,-0.05845954,0.02411976,0.9610218,-0.1960789,0.7573209,-30.88614,-2.343088,1008.484
4.017084599,-0.1013487,0.09969026,-0.1798169,0.02556318,0.9644167,-0.1950958,0.7566593,-30.52163,-2.347704,1008.484
4.049362659,0.2707508,-0.3107147,-0.2401965,0.02120634,0.9668272,-0.1941059,0.7453356,-30.89178,-2.778815,1008.486
4.084123135,-0.03958651,-0.01695987,0.00370308,0.02073934,0.961519,-0.1893007,0.7453356,-30.89178,-2.778815,1008.488
4.116400719,-0.1008738,-0.01690931,-0.2404185,0.02460102,0.961991,-0.1960744,0.3945439,-30.88216,-2.337573,1008.486
4.148678780,0.6411408,0.1003443,-0.1187421,0.02217189,0.9673122,-0.1945886,0.3825586,-30.88779,-2.7733,1008.486
4.183434963,-0.04223626,0.2176777,0.1245482,0.02315126,0.9629679,-0.1921982,0.3825586,-30.88779,-2.7733,1008.488
4.215713024,0.2051501,-0.1348554,0.1849812,0.02412029,0.96249,-0.1912362,1.108112,-30.89577,-2.784331,1008.488
4.250473499,0.08020524,-0.2521292,0.002035178,0.0250766,0.9658687,-0.1946031,0.38322,-31.25231,-2.768684,1008.486
4.282751560,-0.1677828,0.04156559,-0.05885648,0.02024643,0.9629449,-0.1965431,0.38322,-31.25231,-2.768684,1008.484
4.315029144,0.08054271,0.159041,-0.1194807,0.02074111,0.959083,-0.1941489,1.482874,-30.89412,-2.354119,1008.487
4.349789619,0.5132079,-0.1342874,-0.05814924,0.02412526,0.9605559,-0.1907638,0.3945439,-30.88216,-2.337573,1008.487
4.382063389,0.3875573,0.04220274,0.003047295,0.01926912,0.9682751,-0.19361,0.3945439,-30.88216,-2.337573,1008.487
4.416823864,-0.04626819,0.101125,0.003511708,0.01734255,0.9648804,-0.1941086,0.7579823,-31.25066,-2.338473,1008.485
4.449101448,-0.1079366,-0.07460369,-0.2395391,0.02362403,0.9663453,-0.1955641,0.7340117,-31.26193,-3.209926,1008.485
4.483862400,0.07851602,-0.1330895,0.005103145,0.02122496,0.9581083,-0.1965727,0.7453356,-30.89178,-2.778815,1008.485
4.516139507,0.7592837,0.2189514,0.4922826,0.01974871,0.9682601,-0.1984455,0.7453356,-30.89178,-2.778815,1008.485
4.548417568,1.003558,0.1594296,0.6724289,0.02023719,0.9658386,-0.1994272,1.108112,-30.89577,-2.784331,1008.485
4.583173752,-0.1750803,0.04161877,0.3042353,0.0270279,0.9581265,-0.1961016,0.744674,-30.52726,-2.783431,1008.487
4.615451813,0.07273108,-0.07584575,-0.1222132,0.02508659,0.9624894,-0.1922051,0.744674,-30.52726,-2.783431,1008.491
4.650212288,-0.4837373,-0.2518053,-0.1824457,0.02362403,0.9663453,-0.1955641,0.7453356,-30.89178,-2.778815,1008.487
4.682489872,0.137271,-0.1340913,-0.3644285,0.01640076,0.9556978,-0.1898078,0.01912022,-30.51929,-2.7724,1008.489
4.717250347,1.125641,-0.07467091,-0.1194101,0.01734287,0.9639044,-0.1965313,0.01912022,-30.51929,-2.7724,1008.489
4.749528408,0.1307775,-0.07442205,0.1244761,0.02021421,0.9745394,-0.2022783,0.7573209,-30.88614,-2.343088,1008.489
4.781802177,-0.4260021,-0.01583931,0.3065039,0.01829689,0.968251,-0.1998928,0.7453356,-30.89178,-2.778815,1008.491
4.816562653,-0.1155666,0.1009544,0.1834112,0.02169182,0.9663479,-0.1931428,0.7453356,-30.89178,-2.778815,1008.49
4.848840713,0.1945979,0.1592826,0.3044495,0.02607621,0.9533008,-0.1912926,1.108112,-30.89577,-2.784331,1008.488
4.883710861,0.3170106,0.2175259,-0.1833803,0.02556306,0.9629502,-0.1994551,0.3952053,-31.24667,-2.332957,1008.486
4.915988445,0.2540752,-0.07564116,-0.3660474,0.02554937,0.9692461,-0.197969,0.3952053,-31.24667,-2.332957,1008.486
4.950749397,0.3148169,-0.134012,-0.1824783,0.01927216,0.9668217,-0.1941017,0.7453356,-30.89178,-2.778815,1008.488
4.983022690,0.1282737,0.1009588,-0.1209084,0.02072764,0.9634252,-0.1979917,0.7566593,-30.52163,-2.347704,1008.488
5.015300274,-0.3667164,0.04221259,-0.1203393,0.02797756,0.9668531,-0.1921865,0.7566593,-30.52163,-2.347704,1008.488
5.050060749,0.0686501,0.04202725,0.3059328,0.0207203,0.9653495,-0.2013648,0.38322,-31.25231,-2.768684,1008.491
5.082338810,-0.05602379,0.2176145,0.6088919,0.02506345,0.9692349,-0.2008686,0.744674,-30.52726,-2.783431,1008.491
5.117099285,0.1915324,-0.01789391,0.8492941,0.02846876,0.9639542,-0.1912372,0.744674,-30.52726,-2.783431,1008.489
5.149377346,0.932802,0.1574772,1.02852,0.02025937,0.9571344,-0.197543,0.7573209,-30.88614,-2.343088,1008.487
5.184133530,0.494038,0.2148445,0.9624914,0.03330014,0.9624851,-0.2004413,1.118775,-30.1611,-2.357836,1008.487
5.216411591,0.1218153,-0.2549903,-0.07593201,0.04056864,0.9567052,-0.1985561,1.118775,-30.1611,-2.357836,1008.49
5.248689174,0.8635623,-0.7815021,-1.595889,0.02555763,0.9687917,-0.1892697,0.3838816,-31.61682,-2.764068,1008.49
5.283449650,0.2419395,-0.6024975,-1.466851,0.009582411,0.9730687,-0.1988797,0.7573209,-30.88614,-2.343088,1008.484
5.315727711,-0.5637318,-0.1314323,-0.1831435,0.01443143,0.96532,-0.2047355,0.7573209,-30.88614,-2.343088,1008.488
5.350488186,-1.117815,0.396291,0.7300496,0.01733666,0.9653447,-0.1999072,0.3945439,-30.88216,-2.337573,1008.482
5.382761955,-2.102367,0.6287866,1.091341,0.02363864,0.9615191,-0.1917241,1.107451,-30.53125,-2.788947,1008.486
5.417522430,-0.5465207,0.4502866,0.7817905,0.02848368,0.9581519,-0.1898199,1.120098,-30.89013,-2.348604,1008.486
5.449800491,1.744337,0.03859987,0.3527073,0.02991268,0.9639305,-0.1994589,1.120098,-30.89013,-2.348604,1008.486
5.482078075,2.478597,-0.2546844,-0.1351665,0.02991963,0.9620046,-0.1965692,0.7333503,-30.89741,-3.214542,1008.486
5.516838550,0.6118538,-0.1948453,-0.8649056,0.03524242,0.9600808,-0.1975586,0.7573209,-30.88614,-2.343088,1008.484
5.549116611,-0.1318357,-0.4865522,-1.469429,0.02266886,0.9624825,-0.1922,0.7573209,-30.88614,-2.343088,1008.483
5.583872795,-0.06994423,-0.4841041,-0.6108233,0.02022192,0.972128,-0.1998749,1.120098,-30.89013,-2.348604,1008.483
5.616150856,-0.5636984,0.2202219,0.8513175,0.01054646,0.9745249,-0.1983901,0.7453356,-30.89178,-2.778815,1008.483
5.648427963,-0.5606429,0.1599403,0.9073549,0.03041023,0.9566598,-0.2033689,0.7453356,-30.89178,-2.778815,1008.483
5.683189392,1.544313,-0.1925727,0.05198132,0.03234911,0.9561962,-0.1990247,0.7573209,-30.88614,-2.343088,1008.487
5.715466976,-0.07228456,-0.07451089,-0.1910186,0.03376519,0.9726719,-0.1936163,0.01978183,-30.8838,-2.767784,1008.487
5.750227451,-1.865238,0.2779956,-0.00808467,0.01831784,0.9590532,-0.200912,0.01978183,-30.8838,-2.767784,1008.485
5.782500744,-3.473568,0.6883999,0.05278963,0.02364437,0.9547015,-0.2043323,0.3938823,-30.51764,-2.342189,1008.485
5.817261696,0.1828783,-0.01603339,-0.434736,0.031378,0.9600861,-0.1927158,0.7579823,-31.25066,-2.338473,1008.485
5.849538803,3.467482,-0.5443584,-0.4956767,0.03331769,0.9596258,-0.1874048,0.7579823,-31.25066,-2.338473,1008.483
5.881816864,7.371823,-1.131386,-0.8003802,0.03041514,0.9586349,-0.1917551,1.119436,-30.52562,-2.35322,1008.489
5.916577339,8.053533,-1.601008,-1.897313,0.02267148,0.9561407,-0.2072226,0.7573209,-30.88614,-2.343088,1008.487
5.948855400,3.157614,-1.366197,-2.202016,0.01293007,0.9822091,-0.2176891,0.7573209,-30.88614,-2.343088,1008.487
5.983611584,-2.234094,-0.1921417,-0.861321,0.005209793,0.9759025,-0.2157745,1.133406,-31.61353,-1.903645,1008.487
6.015889645,-6.510277,0.2187777,0.174671,0.02071894,0.9633892,-0.2086275,0.7573209,-30.88614,-2.343088,1008.491
6.050650120,-2.977778,0.2187777,0.174671,0.01882554,0.9503586,-0.1966116,0.7573209,-30.88614,-2.343088,1008.486
6.082927704,4.459061,-0.07473617,0.1137303,0.01977089,0.959556,-0.1965613,0.7566593,-30.52163,-2.347704,1008.487
6.115205765,7.123928,-0.4269528,0.4793746,0.01586894,0.9735772,-0.1969566,1.132744,-31.24901,-1.908261,1008.487
6.149966240,7.805638,-0.3682501,0.9669002,0.03276893,0.9828103,-0.1998412,1.132744,-31.24901,-1.908261,1008.493
6.182240009,3.963272,0.4535888,1.941951,0.01725695,0.9899366,-0.2258729,0.7693062,-30.88051,-1.907362,1008.491
6.217000485,-1.552384,0.1600749,3.52641,0.02350627,1.008372,-0.2175631,1.132083,-30.8845,-1.912877,1008.489
6.249278545,74.30338,-13.40027,6.817208,0.006664569,0.9226589,-0.3635292,1.132083,-30.8845,-1.912877,1008.491
6.284039020,137.2686,-24.08417,15.53173,0.05250967,0.9546623,-0.383267,0.7812915,-30.87487,-1.471635,1008.49
6.316316604,156.4185,-26.02136,24.97754,0.1798302,1.048439,-0.5217551,0.8395059,-30.84751,0.6447525,1008.49
6.348594665,64.26364,0.6883999,29.79185,0.04407309,0.9029212,-0.7934991,0.8395059,-30.84751,0.6447525,1008.49
6.383350849,94.69271,15.89242,23.02743,0.06836565,0.8458049,-0.8180481,-0.8699353,-30.77846,4.469378,1008.488
6.415628910,78.39364,21.46918,18.6397,0.001924859,0.9361886,-0.7941859,-0.471864,-30.40103,5.766427,1008.486
6.450389385,45.11378,21.35178,17.23807,0.1435667,0.9750453,-0.7290061,-1.515289,-29.6383,7.454403,1008.486
6.482667446,36.25155,32.3292,5.537453,0.02360087,0.8020565,-0.6949235,-1.515289,-29.6383,7.454403,1008.486
6.517427921,38.23471,28.22,1.941951,0.05325257,0.747565,-0.6633902,-2.543818,-29.26249,7.465414,1008.489
6.549705505,39.28826,23.23027,0.9059595,0.08934107,0.6204154,-0.6579063,-2.905933,-29.62301,7.475546,1008.489
6.581979275,73.55969,20.11902,0.1137303,0.08063631,0.6555707,-0.5580993,-2.905933,-29.62301,7.475546,1008.487
6.616739750,68.3539,15.77501,-3.664593,0.09932102,0.7614357,-0.4647174,-4.720479,-29.23856,7.498507,1008.485
6.649017811,33.58668,13.89653,-10.42901,0.02620049,0.6425804,-0.3467931,-5.059947,-28.85878,8.37086,1008.485
6.683778286,49.01812,4.562783,-13.35417,0.0807064,0.6939772,-0.3630553,-5.059947,-28.85878,8.37086,1008.487
6.716055870,40.40379,-5.827609,-10.91654,0.1064065,0.6963041,-0.2693104,-5.422062,-29.21931,8.380991,1008.487
6.750816345,4.025245,-5.534095,-15.42615,0.1450705,0.661638,-0.3928677,-6.135631,-29.2057,8.827749,1008.486
6.783090591,9.107085,-15.86578,-19.93576,0.06922469,0.6113815,-0.4505191,-6.135631,-29.2057,8.827749,1008.486
6.815368175,25.15826,-21.14903,-18.16848,0.1235002,0.7048268,-0.6251096,-5.760869,-29.20405,9.25796,1008.486
6.850128651,6.132349,-12.98935,-12.01347,0.1668794,0.7234297,-0.741606,-3.948307,-28.49496,9.22115,1008.49
6.882406712,2.847746,-1.894522,-11.34312,0.1515071,0.6407311,-0.8561347,-3.948307,-28.49496,9.22115,1008.488
