Time (s),W,X,Y,Z
2.049774170,0.2513056,-0.05006141,-0.06581813,0.9626188
2.085069180,0.2512082,-0.0500806,-0.06590845,0.9626371
2.117843628,0.250955,-0.05016418,-0.06581581,0.9627051
2.150617123,0.2507365,-0.05030845,-0.06549009,0.9627768
2.183391571,0.2502663,-0.05048706,-0.06501098,0.9629222
2.218687058,0.2490328,-0.05067369,-0.06457797,0.9632612
2.251461506,0.2475813,-0.05073056,-0.06354995,0.9637008
2.284235478,0.2469734,-0.05074738,-0.06171583,0.963975
2.317009449,0.2471041,-0.0501259,-0.06028735,0.9640643
2.349783897,0.2464819,-0.04915172,-0.05922223,0.9643397
2.385078907,0.2435266,-0.04895232,-0.05446972,0.9653803
2.417853356,0.2409807,-0.04808823,-0.0448586,0.9665564
2.450627327,0.2380905,-0.0476156,-0.02683068,0.9679636
2.483401775,0.232329,-0.04771635,0.008431108,0.9696922
2.518696785,0.2290408,-0.04143852,0.05928402,0.9689873
2.551471233,0.2257684,-0.0259167,0.0845503,0.9684192
2.584245682,0.2183754,-0.002449779,0.1143241,0.9674006
2.617019177,0.216215,0.0247103,0.1661249,0.9600368
2.649793625,0.2167861,0.05893442,0.2255497,0.9461952
2.685088635,0.2191723,0.1040079,0.2878172,0.9246268
2.717863083,0.2243775,0.1500894,0.3384748,0.89955
2.750637531,0.2329868,0.1968559,0.3771788,0.8725414
2.783411503,0.2469465,0.237844,0.4111885,0.8426145
2.818706513,0.266041,0.2733442,0.4361421,0.8129655
2.851480961,0.2881338,0.2952671,0.4537888,0.7877179
2.884255409,0.3121657,0.3070897,0.4699151,0.7642356
2.917028904,0.3366299,0.3092639,0.4816645,0.7454281
2.949803352,0.366484,0.2999279,0.4948461,0.7262834
2.985098362,0.4111137,0.273105,0.5102154,0.701931
3.017872810,0.4744713,0.2211564,0.5205908,0.6719967
3.050647259,0.5587881,0.1386881,0.5194308,0.6287611
3.083421230,0.5798236,0.1246592,0.5043159,0.6249462
3.118716717,0.5834783,0.1612601,0.4607732,0.6464236
3.151490688,0.5992079,0.09879803,0.5077601,0.6082731
3.184265137,0.5977824,0.1247292,0.4931475,0.6168728
3.217039585,0.6030829,0.1144053,0.500247,0.6079334
3.249813080,0.6031812,0.1152944,0.4956906,0.6113902
3.285108090,0.6061359,0.1098678,0.4965038,0.6088021
3.317882538,0.6103016,0.1033103,0.4942896,0.6075891
3.350656986,0.6134164,0.09789308,0.4899312,0.6088781
3.418726444,0.6151909,0.08897641,0.4809977,0.6155422
3.451500416,0.6132783,0.07978191,0.4760901,0.6224874
3.484274864,0.6050611,0.07193483,0.4651305,0.6395372
3.517049313,0.5889658,0.06703606,0.4494505,0.6657682
3.549822807,0.5680878,0.05909375,0.4400595,0.6904777
3.585118771,0.5443284,0.05194771,0.4317872,0.7149794
3.617892265,0.524795,0.04211745,0.4316493,0.7301527
3.650666714,0.5059735,0.03213984,0.4328852,0.7430989
3.683441162,0.4884988,0.02384163,0.4314377,0.7558371
3.718736172,0.4701328,0.02260754,0.4123421,0.7778597
3.751510620,0.4557615,0.02784055,0.3787269,0.8029322
3.784284592,0.443482,0.03042292,0.3504265,0.8223302
3.817059040,0.4265615,0.04349128,0.3050077,0.8483818
3.849832535,0.4030966,0.0574168,0.2560206,0.8748128
3.885128498,0.3705581,0.07353031,0.1943954,0.9033924
3.917902470,0.3379424,0.08134553,0.1461626,0.9243602
3.950676441,0.3088534,0.08155873,0.1138448,0.9389488
3.983450890,0.2853781,0.08152238,0.08684399,0.9492097
4.018746376,0.2625827,0.08250146,0.05712959,0.9579184
4.051520824,0.2441764,0.08106488,0.03800372,0.9638412
4.084294319,0.2285407,0.07688274,0.03179074,0.968233
4.117068768,0.2245718,0.06873662,0.04975801,0.9690173
4.149843216,0.2245122,0.06044788,0.0571695,0.9691747
4.185138226,0.2290626,0.04596633,0.06057938,0.9686978
4.217912674,0.237539,0.02475149,0.08154016,0.9658889
4.250686646,0.2488782,0.002793863,0.1044541,0.9611289
4.283461094,0.2618847,-0.01607315,0.1155303,0.9562628
4.318756104,0.2730924,-0.02395931,0.09357144,0.9553629
4.351530552,0.272577,-0.02359566,0.07175639,0.9574047
4.384305000,0.2783736,-0.02792394,0.07594468,0.955295
4.417078495,0.2866455,-0.03366132,0.08472012,0.9519199
4.449852944,0.295694,-0.03835788,0.08480265,0.9489625
4.485147953,0.3066984,-0.04312249,0.07936829,0.9457298
4.517922402,0.3181225,-0.04957217,0.07635019,0.9418806
4.550696850,0.3281233,-0.05760275,0.06805035,0.9386234
4.583470822,0.3384149,-0.06933057,0.0622337,0.9345712
4.618766308,0.3487565,-0.0877824,0.06229934,0.9291984
4.651540280,0.3591616,-0.108643,0.05924165,0.9232105
4.684314728,0.3710545,-0.1337823,0.05368885,0.9155141
4.717088223,0.3822861,-0.1590256,0.04421299,0.9073263
4.749862671,0.3926019,-0.1844726,0.03808178,0.898338
4.785157681,0.4052663,-0.2179835,0.02943449,0.8854398
4.817932129,0.419201,-0.2421432,0.005002456,0.8730634
4.850706577,0.4174606,-0.2662414,-0.007566316,0.8668405
4.883480549,0.4065379,-0.3070236,0.01556285,0.858399
4.918776035,0.4014313,-0.3521198,0.03648368,0.8427107
4.951550007,0.3979975,-0.3900422,0.03619861,0.8275157
4.984324455,0.3914333,-0.4294958,0.03307011,0.8110778
5.017098904,0.3768737,-0.4728507,0.03597784,0.7935436
5.049872398,0.3636295,-0.5140134,0.03913059,0.7737314
5.085168362,0.3559943,-0.5459856,0.02284941,0.7558262
5.117941856,0.3402629,-0.58114,0.02018557,0.7366938
5.150716305,0.3261524,-0.613053,0.00673156,0.717198
5.183490753,0.313299,-0.6425819,0.0006468073,0.6968209
5.218785763,0.3059539,-0.6657696,-0.01595831,0.677876
5.251560211,0.2959503,-0.6862442,-0.02349848,0.6614814
5.284334183,0.2881294,-0.703486,-0.03561951,0.646102
5.317108631,0.2809107,-0.7198049,-0.04458563,0.6305632
5.349883080,0.2731222,-0.7344384,-0.05712998,0.6159288
5.385178089,0.2604378,-0.7507417,-0.0660769,0.6006835
5.417952538,0.2503621,-0.7627265,-0.07910295,0.5881646
5.450726032,0.2367278,-0.7735626,-0.09189155,0.5777063
5.483500481,0.2218788,-0.7833412,-0.1041047,0.5682749
5.518795490,0.2007824,-0.7946578,-0.1174921,0.5576994
5.551569939,0.174785,-0.8062079,-0.1253864,0.5480738
5.584344387,0.1355766,-0.8181391,-0.128076,0.540825
5.617118359,0.09036558,-0.8283856,-0.118179,0.5369102
5.649892807,0.08795945,-0.8294626,-0.1225046,0.5346729
5.685187817,0.1050775,-0.8236338,-0.1263586,0.5396733
5.717962265,0.1074716,-0.8173844,-0.1121127,0.5517165
5.750736714,0.1191111,-0.8040646,-0.1028246,0.5703922
5.783510208,0.1242546,-0.7874156,-0.09406798,0.5935624
5.818806172,0.1070745,-0.7701962,-0.07177016,0.6219401
5.851579666,0.08004925,-0.7552019,-0.03670493,0.6469486
5.884354115,0.0610107,-0.7395787,-0.002251922,0.6677751
5.917128563,0.05304185,-0.7243086,0.02683923,0.6844493
5.949902534,0.04849137,-0.7111718,0.05821897,0.6965064
5.985198021,0.04610043,-0.6982357,0.09675439,0.7054132
6.017971992,0.05340666,-0.6855972,0.1217361,0.7133807
6.050746441,0.06030357,-0.6731392,0.144248,0.7204632
6.083520889,0.0650379,-0.6616783,0.1688325,0.7253104
6.118815899,0.07561097,-0.6505851,0.1820672,0.731096
6.151590347,0.08002789,-0.642953,0.1938359,0.7343449
6.184364319,0.0826095,-0.6373712,0.2046851,0.7359791
6.217138290,0.08722066,-0.6336692,0.207022,0.7379876
6.249912739,0.09050401,-0.6314962,0.2038117,0.7403446
6.285208225,0.09177372,-0.6304559,0.1983519,0.7425545
6.317982674,0.09018699,-0.6309607,0.192732,0.7437991
6.350756168,0.08802719,-0.6325193,0.1860704,0.74443
6.383530617,0.08554628,-0.634948,0.1768312,0.7449036
6.418825626,0.08042061,-0.6375702,0.1683433,0.7452013
6.451600075,0.07110317,-0.6398103,0.1659628,0.7447625
6.484374523,0.05847587,-0.6414539,0.1704597,0.7434302
6.517148495,0.0490994,-0.64231,0.173783,0.7425997
6.549922943,0.04344944,-0.6427425,0.1728261,0.7428008
6.585218430,0.04041504,-0.6428598,0.1684672,0.7438714
6.617992401,0.03857956,-0.6429822,0.1645572,0.7447376
6.650766850,0.03715524,-0.6429983,0.1629084,0.7451584
6.683541298,0.03727837,-0.6426066,0.1627842,0.7455173
6.718836308,0.03996032,-0.641581,0.1626538,0.7462898
6.751610756,0.04370608,-0.6404424,0.1631513,0.7469489
6.784384251,0.04784566,-0.63929,0.1643011,0.7474302
6.817158699,0.05197815,-0.638365,0.1658301,0.7476072
6.849933148,0.05664209,-0.6378348,0.1665627,0.747558
6.885228157,0.06204334,-0.6376628,0.1662299,0.7473501
6.918002606,0.06664366,-0.6378372,0.1654686,0.7469741
6.950776577,0.07051294,-0.6383401,0.1647499,0.7463478
6.983551025,0.07411721,-0.6391813,0.1636328,0.745524
7.018846035,0.07794692,-0.640386,0.1617969,0.7444996
7.051620483,0.08148349,-0.6416767,0.1595529,0.7434932
7.084394932,0.08478358,-0.6428759,0.1568989,0.7426525
7.117168427,0.08734838,-0.64395,0.1544443,0.7419389
7.149942875,0.0891276,-0.6448958,0.1517257,0.7414666
7.185237885,0.08905242,-0.6458321,0.1488778,0.741238
7.218012333,0.08677191,-0.6466945,0.1470728,0.7411169
7.250786781,0.08326829,-0.6477547,0.1448954,0.7410218
7.283560753,0.07936012,-0.6489859,0.1407479,0.7411727
7.318856239,0.07180446,-0.6509538,0.1333699,0.7415817
7.351630211,0.06082631,-0.65475,0.1221357,0.7411566
7.384404659,0.04800841,-0.661377,0.1084151,0.7383425
7.417179108,0.03536603,-0.670437,0.09064387,0.7332631
7.449953556,0.0297388,-0.6813889,0.06514104,0.7260916
7.485248566,0.02665166,-0.6944076,0.03554919,0.7158573
7.518023014,0.02241309,-0.7041687,0.006474547,0.7072691
7.550796509,0.01328383,-0.7122451,-0.0170055,0.6991916
7.583570957,0.003430549,-0.719401,-0.03366078,0.6913358
7.616345406,-0.001519081,-0.7256001,-0.04980352,0.683849
7.651640415,-0.001399272,-0.7325765,-0.07059434,0.6745175
7.684414864,0.00174476,-0.740124,-0.09587286,0.6630606
7.717188835,0.00130108,-0.7474499,-0.1220053,0.6504301
7.749963284,-0.003258412,-0.7550728,-0.1465371,0.6364032
7.785258293,-0.005621491,-0.7650182,-0.1719107,0.6178915
7.818032742,-0.01043868,-0.776249,-0.1901746,0.5981553
7.850807190,-0.01559404,-0.7867541,-0.2030499,0.5798045
7.883580685,-0.0258811,-0.7978374,-0.2038796,0.5637788
7.918876648,0.01403656,-0.7973263,-0.2341415,0.5530635
7.951650143,0.01536686,-0.7940205,-0.2332771,0.5581263
7.984424591,0.02874849,-0.7863702,-0.2279655,0.5704867
8.017199039,0.06565133,-0.7750188,-0.2472287,0.5749273
8.049973011,0.1001864,-0.7631653,-0.2434584,0.5872793
8.085268497,0.1370842,-0.7487422,-0.2478516,0.5964817
8.118042946,0.1562004,-0.7405885,-0.2320758,0.6081928
8.150816917,0.1892811,-0.7271956,-0.2342604,0.6140919
8.183591366,0.2018874,-0.714182,-0.2172593,0.631357
8.216365814,0.2212033,-0.6996729,-0.2069132,0.6444699
8.251660824,0.2424411,-0.6833556,-0.1978905,0.6570497
8.284435272,0.2622335,-0.6716854,-0.1840808,0.6654429
8.317208767,0.2821798,-0.6584176,-0.1746777,0.6730349
8.349983215,0.3044768,-0.6443088,-0.1594599,0.6807057
8.385278225,0.3278584,-0.624939,-0.1518557,0.689585
8.418052673,0.3468071,-0.6057254,-0.1367763,0.7005294
8.450827122,0.3678445,-0.5816678,-0.1254298,0.7122134
8.483601093,0.3863391,-0.5545135,-0.1093753,0.7265822
8.518896580,0.4075002,-0.5199406,-0.09239196,0.7427629
8.551671028,0.4254737,-0.4845913,-0.07627899,0.7582563
8.584445000,0.4436694,-0.4465997,-0.0570491,0.772709
8.617219448,0.4628576,-0.4071845,-0.04246388,0.7840841
8.649993897,0.4820759,-0.3678883,-0.03217084,0.7923722
8.685288906,0.5027382,-0.3270783,-0.02532599,0.7976592
8.718063355,0.5192922,-0.2899049,-0.02403957,0.8014614
8.750836849,0.5324696,-0.2553987,-0.02042945,0.8046477
8.783611298,0.53688,-0.2304226,-0.004605071,0.8094886
8.816385746,0.542111,-0.2069081,0.01043951,0.8122951
8.851680756,0.5462413,-0.1832608,0.02529636,0.8148765
8.884455204,0.5495179,-0.1591081,0.03285911,0.8174733
8.917229176,0.5523105,-0.1320938,0.03349533,0.8203719
8.950003624,0.5533066,-0.1114808,0.03961992,0.822485
8.985299110,0.5549392,-0.09785469,0.05259919,0.8223917
9.018073082,0.5605065,-0.07213522,0.04249804,0.8218579
9.050847530,0.5683041,-0.04376606,0.02527913,0.8192092
9.083621979,0.5806484,-0.02390076,0.01581032,0.8115749
9.116395474,0.5951169,-0.003476923,0.007879101,0.801492
9.151691437,0.6189918,0.00283429,0.02089428,0.7829636
9.184465408,0.6384858,0.004318808,0.03213602,0.7667544
9.217239380,0.6592781,-0.009588453,0.05570253,0.7475193
9.250013828,0.678815,-0.04206315,0.08852856,0.725418
9.285309315,0.6913684,-0.06466234,0.0969039,0.7106798
9.318083763,0.69632,-0.07140878,0.08097828,0.7071841
9.350857735,0.6998181,-0.0750824,0.05374732,0.7059434
9.383631706,0.7073541,-0.05576631,-0.01825373,0.702022
9.416406155,0.7101851,-0.04898474,-0.06952864,0.6964417
9.451701164,0.7092139,-0.05978247,-0.06670199,0.6968646
9.484475613,0.7067254,-0.07164996,-0.04391672,0.7000746
9.517250061,0.7056625,-0.0737049,-0.03102443,0.7016218
9.550024033,0.7020714,-0.07059853,-0.02952859,0.705597
9.585319519,0.6943864,-0.07268401,-0.02848491,0.7129943
9.618093491,0.6872027,-0.07901439,-0.02382303,0.7194229
9.650867939,0.681769,-0.08174861,-0.02037549,0.7243762
9.683641911,0.6774287,-0.07998652,-0.01987268,0.7286462
9.716416359,0.6727175,-0.07900398,-0.01903723,0.7331267
9.751711846,0.667819,-0.07910794,-0.01846539,0.7375951
9.784486294,0.6628944,-0.07871217,-0.01890782,0.742055
9.817259789,0.6579248,-0.07900056,-0.01773703,0.7464631
9.850034237,0.6537877,-0.07927068,-0.01576298,0.7501047
9.885329247,0.649536,-0.07961322,-0.01412564,0.7537858
9.918103695,0.6452389,-0.08021364,-0.01286136,0.7574264
9.950878143,0.6411339,-0.080044,-0.01270978,0.7609248
9.983652115,0.6366848,-0.07973497,-0.01249011,0.7646872
10.016426563,0.6322066,-0.07966048,-0.01175383,0.7684131
10.051722050,0.62769,-0.0796989,-0.01086511,0.772116
10.084496021,0.6236103,-0.07993124,-0.01012478,0.7754008
10.117270470,0.6193807,-0.07998906,-0.009800022,0.7787817
10.150044918,0.614894,-0.08002706,-0.009654767,0.782327
10.185339928,0.6100484,-0.07994036,-0.009294419,0.7861245
10.218114376,0.6057639,-0.08005523,-0.008537974,0.7894277
10.250887871,0.6018615,-0.08001643,-0.008090704,0.7924155
10.283662319,0.5978656,-0.07996773,-0.007807189,0.7954423
10.316436768,0.5936737,-0.0800942,-0.007292276,0.7985681
10.351731777,0.58917,-0.08013713,-0.006682182,0.8018976
10.384506226,0.5851535,-0.08017506,-0.006185011,0.8048334
10.417280674,0.5811576,-0.08013458,-0.005872248,0.8077298
10.450054646,0.5772491,-0.08012252,-0.005290133,0.8105329
10.485350132,0.5731788,-0.07997818,-0.00478014,0.8134337
10.518124104,0.5693376,-0.07976781,-0.00442678,0.8161494
10.550898552,0.5656123,-0.07979216,-0.003953689,0.8187357
10.583673000,0.561875,-0.07970896,-0.003748449,0.8213139
10.616447449,0.5580637,-0.07959086,-0.003548913,0.8239206
10.651742458,0.5539663,-0.07952278,-0.003060165,0.8266897
10.684516907,0.5502648,-0.0793966,-0.002619862,0.8291717
10.717290402,0.5464834,-0.07928955,-0.002243206,0.8316801
10.750064850,0.5426453,-0.07932962,-0.001745802,0.8341868
10.785359860,0.5387978,-0.07928824,-0.001391692,0.8366816
10.818134308,0.5351291,-0.07908744,-0.001330269,0.8390519
10.850908756,0.5316213,-0.07904085,-0.0008654841,0.8412837
10.883683205,0.5282134,-0.07906201,-0.0003876887,0.8434259
10.916457176,0.5248417,-0.07895859,-0.0001778374,0.8455378
10.951752663,0.5214555,-0.07880964,5.399087E-05,0.8476444
10.984526634,0.5182062,-0.07862131,0.000249634,0.8496522
11.017301083,0.5147412,-0.07855755,0.000527816,0.8517615
11.050075531,0.511246,-0.07855065,0.0008503945,0.8538643
11.085370541,0.5075872,-0.07874468,0.001354189,0.8560259
11.118144989,0.5042742,-0.07891592,0.001774067,0.8579652
11.150919437,0.5011628,-0.07897963,0.002133527,0.8597798
11.183692932,0.4978218,-0.07891933,0.002482243,0.8617232
11.216467381,0.4941327,-0.07857829,0.002831617,0.8638738
11.251762390,0.4899776,-0.07792518,0.004677312,0.8662884
11.284536839,0.4862247,-0.07694878,0.007795575,0.868465
11.317311287,0.4821388,-0.07515171,0.01283627,0.8708372
11.350085735,0.4773048,-0.07349946,0.02343332,0.8734164
11.385380745,0.4712869,-0.07065288,0.04068603,0.8762814
11.418155193,0.4669172,-0.07016223,0.06254657,0.8773718
11.450929165,0.4622001,-0.0671761,0.08604572,0.8781129
11.483703613,0.4585674,-0.06141779,0.1132149,0.8773562
11.516478062,0.4545789,-0.05253186,0.1438942,0.8755115
11.551773071,0.4518083,-0.03902138,0.1787559,0.8712178
11.584547520,0.4493559,-0.02234463,0.2113082,0.8657692
11.617321968,0.445769,0.0002764232,0.242081,0.859834
11.650095463,0.442871,0.02646659,0.274058,0.8512841
11.685391426,0.4393149,0.06000902,0.302374,0.8417832
11.718164921,0.438055,0.09123462,0.3301113,0.829119
11.750939369,0.437602,0.1205092,0.3589956,0.8134691
11.783713818,0.4378099,0.1490101,0.3843666,0.7968742
11.816488266,0.4411673,0.1718644,0.4099467,0.7774351
11.851783276,0.4459521,0.1917073,0.4312231,0.75832
11.884557724,0.4530898,0.2041848,0.4483572,0.7406899
11.917331696,0.4632321,0.2086711,0.4663837,0.7217938
11.950106144,0.4754537,0.2074617,0.4830109,0.7030159
11.985401154,0.4918728,0.1997987,0.5002033,0.6815907
12.018175602,0.5113508,0.1850438,0.5169204,0.658559
12.050950050,0.5351487,0.1624408,0.5297611,0.6349879
12.083724499,0.5652887,0.1319629,0.5339458,0.6120163
12.116497993,0.6094528,0.085172,0.533018,0.5777823
12.151793957,0.6741522,0.005347232,0.5188598,0.5224004
12.184567452,0.7087607,-0.03608247,0.4920177,0.5009016
12.217341900,0.6915774,0.02229505,0.4814348,0.5348566
12.250116348,0.7098281,-0.06363458,0.4970866,0.491556
12.285411358,0.7076622,-0.0364119,0.485906,0.5083418
12.318185806,0.7087124,-0.04649795,0.4915173,0.5006028
12.350960255,0.7058081,-0.04580931,0.4891663,0.5070311
12.383734226,0.705488,-0.04815004,0.4892605,0.5071688
12.416508675,0.7059855,-0.05471988,0.4895664,0.5055122
12.451804161,0.7061187,-0.05940454,0.4851111,0.5090798
12.484578133,0.7042136,-0.05915301,0.475288,0.5208774
12.517352581,0.6995842,-0.06093547,0.4641669,0.5366988
12.550127030,0.69097,-0.06510706,0.4534636,0.5561654
12.585422039,0.6774249,-0.06452768,0.4351796,0.5866668
12.618196488,0.6602852,-0.06165949,0.4151385,0.620088
12.650970936,0.6400861,-0.06154732,0.396604,0.6525601
12.683744431,0.6200716,-0.06003258,0.3789327,0.6818687
12.716518879,0.6029859,-0.0505783,0.356062,0.7097163
12.751813889,0.5894441,-0.04225749,0.3249068,0.7360932
12.784588337,0.5795414,-0.03163848,0.2835036,0.7611727
12.817362786,0.5752804,-0.01128721,0.222363,0.7849251
12.850137234,0.5744432,-0.01014161,0.1774247,0.7969065
12.885432244,0.5649641,-0.02453838,0.1334756,0.8118038
12.918206692,0.5586177,-0.05519343,0.1221871,0.8164545
12.950980663,0.5511664,-0.1001409,0.1374021,0.8148226
12.983755112,0.5473662,-0.1254367,0.1381337,0.8137584
13.016529560,0.5470124,-0.1299029,0.1212449,0.8159841
13.051824570,0.5409202,-0.1312948,0.1116505,0.8211753
13.084599018,0.5371122,-0.1303389,0.1066251,0.8244883
13.117373467,0.5364618,-0.1207618,0.09316707,0.8279933
13.150146961,0.5321491,-0.1119979,0.07933025,0.8334317
13.185442925,0.5273688,-0.1076114,0.06766318,0.838064
13.218217373,0.5224429,-0.1052905,0.05872978,0.8421079
13.250990868,0.5160854,-0.1034113,0.05420447,0.8465527
13.283765316,0.5100424,-0.1034965,0.05663393,0.8500385
13.316539764,0.5064843,-0.1039331,0.06049031,0.8518453
13.351834774,0.5034372,-0.1028339,0.06122456,0.8537304
13.384609223,0.499938,-0.1006821,0.06063383,0.856082
13.417383671,0.4941776,-0.09808241,0.06183853,0.8596349
13.450157642,0.4853391,-0.09180217,0.06311137,0.8652532
13.485453129,0.473516,-0.07702827,0.0675283,0.8728786
13.518227100,0.4620941,-0.07307216,0.1010313,0.8760992
13.551001549,0.4502808,-0.06994297,0.1436624,0.8765523
13.583775997,0.4411569,-0.05120829,0.1334966,0.8840614
13.616550446,0.4258736,-0.0201507,0.07627475,0.8994638
13.651845455,0.3978175,-0.002899669,0.03144655,0.91508
13.684619904,0.3804982,-0.009002972,0.00996363,0.9228589
13.717394352,0.374725,-0.02981247,-0.0004720727,0.924835
13.750167847,0.3726982,-0.06023546,-0.002219274,0.9241701
13.785463810,0.3777737,-0.1023059,0.01090256,0.9183297
13.818237305,0.3770199,-0.1507355,0.03739495,0.911243
13.851011753,0.3719855,-0.1966286,0.09470385,0.9003459
13.883786202,0.3721107,-0.2204799,0.1163368,0.8921971
13.916560650,0.3730637,-0.2409722,0.1351188,0.8838136
13.951855659,0.3800014,-0.2605274,0.1407416,0.874382
13.984630108,0.3902013,-0.2753105,0.1316557,0.8667419
14.017404556,0.3955795,-0.2960202,0.1256856,0.8583238
14.050178528,0.3969511,-0.3174304,0.1244401,0.8501824
14.082952976,0.3951921,-0.3444746,0.1329726,0.8391104
14.118247986,0.392904,-0.3772499,0.13802,0.8251588
14.151022434,0.3880707,-0.4075823,0.1354664,0.8133597
14.183796883,0.373028,-0.44698,0.1421248,0.7984279
14.216571331,0.3673913,-0.4800073,0.1294196,0.7838973
14.251866341,0.3571595,-0.5126203,0.1073207,0.7712117
14.284640789,0.3471392,-0.5443534,0.1002223,0.7548224
14.317414284,0.3403944,-0.5704049,0.08055858,0.7408831
14.350188732,0.324884,-0.5991815,0.06904187,0.7261493
14.385484696,0.3151595,-0.6238273,0.05044027,0.7110537
14.418258190,0.3058791,-0.6443975,0.03363885,0.6976287
14.451032639,0.296996,-0.6640266,0.02139,0.6833976
14.483807087,0.287271,-0.6793891,0.01083337,0.6726189
14.516581535,0.2780461,-0.6904244,-0.0009108373,0.6653054
14.551876545,0.2725495,-0.699984,-0.01628385,0.6573445
14.584650993,0.2634969,-0.7104141,-0.02755988,0.6494225
14.617424965,0.2582388,-0.7190514,-0.04247476,0.6411721
14.650199413,0.2494922,-0.7278913,-0.05586351,0.6335889
14.682973862,0.2443612,-0.7358208,-0.07103767,0.6248494
14.718268871,0.2374168,-0.7450774,-0.09001033,0.6140186
14.751043320,0.2274482,-0.755634,-0.1038031,0.6026087
14.783817768,0.220649,-0.7650434,-0.1241184,0.5892748
14.816592217,0.208872,-0.7770836,-0.1416607,0.5736493
14.851887226,0.1909098,-0.7920097,-0.1594013,0.5545204
14.884661675,0.1675408,-0.8065823,-0.1724542,0.5368819
14.917435169,0.1408501,-0.8205891,-0.1815163,0.5200713
14.950209618,0.1170355,-0.8334612,-0.1896904,0.5022849
14.982984066,0.09236308,-0.8402795,-0.1837507,0.4982598
15.018279076,0.08934087,-0.8345953,-0.1775243,0.5104722
