Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.499895573,1.226607,0.254424,-0.2351309,-0.04161733,-0.2878871,0.9605418,-9.901455,27.05529,-37.96737,1008.386
0.532067299,-0.2477232,0.07686897,-0.1125568,-0.03963948,-0.2806197,0.9601012,-9.901455,27.05529,-37.96737,1008.384
0.566714764,-0.2477232,-0.1598711,-0.1738438,-0.03731899,-0.2918626,0.9513108,-9.90197,26.29303,-37.96365,1008.384
0.598886967,-0.3700945,0.07747051,-0.05048136,-0.03580447,-0.289406,0.9561369,-10.27991,26.29839,-37.96172,1008.384
0.633533478,0.674247,0.07727864,-0.1724689,-0.03627989,-0.2961621,0.9609057,-10.27991,26.29839,-37.96172,1008.384
0.665706158,0.7318304,0.1357958,-0.172227,-0.03633118,-0.2860538,0.9499036,-10.28569,26.29271,-38.408,1008.382
0.700349331,-0.374431,0.01729382,0.07302319,-0.03672003,-0.2777406,0.9576877,-9.906921,26.28815,-38.34618,1008.38
0.732521534,-0.1880935,-0.04172052,0.1338204,-0.03873008,-0.2908401,0.9571165,-9.906921,26.28815,-38.34618,1008.383
0.767168522,0.6705803,0.01712786,-0.05035894,-0.03673975,-0.2893642,0.9609661,-10.28017,25.91726,-37.95985,1008.381
0.799341202,-0.2519515,0.07631719,-0.1115558,-0.03966992,-0.281131,0.9567233,-9.907747,26.28734,-38.40993,1008.381
0.833987713,-0.4345204,-0.1009791,-0.04945242,-0.041168,-0.2874411,0.9557211,-9.150528,27.03968,-38.35377,1008.383
0.866159916,-0.004008338,-0.1004376,-0.1712676,-0.03969014,-0.2830836,0.9552613,-9.150528,27.03968,-38.35377,1008.383
0.898327827,0.1183677,-0.159306,-0.04818756,-0.03920022,-0.2816336,0.9547867,-10.27965,26.67953,-37.96358,1008.385
0.932975292,-0.1893035,-0.04073773,0.01319585,-0.0343224,-0.2879462,0.9575812,-9.913268,26.66279,-38.85807,1008.383
0.965147972,-0.0659022,-0.2175328,0.07439056,-0.03878079,-0.2923369,0.9518026,-9.913268,26.66279,-38.85807,1008.383
0.999794960,0.05553377,-0.2171718,0.1355236,-0.03575983,-0.2883983,0.9609649,-9.90197,26.29303,-37.96365,1008.383
1.031966686,-0.3746473,0.07884009,0.1350864,-0.03433253,-0.2884389,0.9566133,-9.90749,26.66848,-38.41179,1008.383
1.066614151,0.8537351,0.07851225,-0.2939578,-0.0367563,-0.2835764,0.9561939,-9.90749,26.66848,-38.41179,1008.381
1.098782063,-0.6224546,0.07808129,-0.3540466,-0.04309157,-0.283537,0.9572174,-9.895934,26.67985,-37.51923,1008.381
1.133429050,-0.4964767,-0.2756822,0.01488338,-0.04467878,-0.2947639,0.9479817,-9.529551,26.66311,-38.41373,1008.383
1.165601730,0.1178855,-0.3929287,-0.1686538,-0.03579825,-0.2918182,0.9580451,-9.529551,26.66311,-38.41373,1008.383
1.200248718,0.4246162,0.08116213,-0.1067227,-0.03672379,-0.2835468,0.9600499,-10.27965,26.67953,-37.96358,1008.383
1.232420921,0.4845085,0.199257,-0.1673632,-0.04310973,-0.2859714,0.9562334,-9.90749,26.66848,-38.41179,1008.383
1.267067909,-0.314171,0.08049506,-0.2279731,-0.03381633,-0.2845472,0.9580865,-9.90749,26.66848,-38.41179,1008.385
1.299235821,-0.4968345,-0.0382032,-0.227236,-0.03285241,-0.2884315,0.9585274,-9.908005,25.90621,-38.40807,1008.387
1.333883286,-0.9239341,0.07953627,0.07973523,-0.04220847,-0.2961991,0.9522847,-9.907747,26.28734,-38.40993,1008.385
1.366055489,1.041577,0.1381373,0.07958325,-0.03918564,-0.2888739,0.9600289,-9.907747,26.28734,-38.40993,1008.385
1.400702953,0.1166867,0.07851313,0.01838907,-0.0450291,-0.2849649,0.9596336,-9.517737,27.05561,-37.52303,1008.387
1.432874680,-0.3125686,-0.2757472,0.07971609,-0.03771771,-0.2888775,0.9604973,-9.52403,26.28766,-37.96558,1008.389
1.465047360,-0.1269842,-0.3339011,0.01821962,-0.03525773,-0.2869372,0.9619362,-9.52403,26.28766,-37.96558,1008.387
1.499690056,0.180012,0.0214864,-0.1653753,-0.03874227,-0.2908512,0.9556704,-10.28543,26.67384,-38.40986,1008.389
1.531862259,0.05635965,0.02123155,-0.1036448,-0.03337498,-0.2870098,0.9537241,-10.28517,27.05498,-38.41172,1008.389
1.566509724,-0.3729755,0.02121272,0.01919197,-0.03627852,-0.2831045,0.9547474,-10.28517,27.05498,-38.41172,1008.389
1.598681450,0.05832629,0.02082905,-0.2868795,-0.03627828,-0.28794,0.9571175,-9.90197,26.29303,-37.96365,1008.387
1.633328438,0.303599,0.02031091,-0.1024509,-0.04068788,-0.2932535,0.9575968,-9.901712,26.67416,-37.96551,1008.385
1.665501118,-0.004943807,0.07893058,-0.1635704,-0.04118821,-0.2893938,0.9542593,-9.901712,26.67416,-37.96551,1008.385
1.700143814,-0.1889429,-0.03922873,0.2041969,-0.03723788,-0.2888874,0.9595286,-9.890156,26.68553,-37.07295,1008.385
1.732316494,0.1791956,-0.09788261,-0.1023402,-0.03967981,-0.2864592,0.9581255,-9.528725,26.66392,-38.34997,1008.385
1.766963482,0.1169014,-0.03824932,0.08170122,-0.03873224,-0.2884242,0.9556903,-9.901712,26.67416,-37.96551,1008.385
1.799135208,0.4233646,0.1986279,0.08146416,-0.04018813,-0.2855081,0.955246,-9.901712,26.67416,-37.96551,1008.384
1.833782673,0.1157608,0.08029547,0.3869072,-0.03868951,-0.289836,0.9614624,-9.52403,26.28766,-37.96558,1008.384
1.865955353,0.05443659,0.08030236,0.1406432,-0.03529625,-0.2884229,0.9580684,-9.517737,27.05561,-37.52303,1008.384
1.900597572,-0.00792652,0.07985707,0.01725963,-0.03917991,-0.2816151,0.9571967,-9.517737,27.05561,-37.52303,1008.384
1.932770252,-0.008664884,0.02064337,0.07811116,-0.03924462,-0.2874768,0.952329,-9.523516,27.04992,-37.96931,1008.385
1.967417240,-0.06990322,0.02023745,0.2001695,-0.03871619,-0.284541,0.9557222,-9.906664,26.66929,-38.34804,1008.385
1.999589443,-0.007744685,0.0201735,0.01595376,-0.03829088,-0.2908869,0.9513279,-9.906664,26.66929,-38.34804,1008.385
2.031761646,-0.00746261,0.1384614,0.01577337,-0.03624568,-0.2898446,0.9619215,-9.529293,27.04424,-38.41559,1008.384
2.066409111,0.1147377,0.02011464,0.1990849,-0.0407287,-0.289422,0.9508808,-9.907747,26.28734,-38.40993,1008.384
2.098577023,-0.1317403,0.07932904,0.07583378,-0.03483252,-0.2913488,0.9565939,-9.907747,26.28734,-38.40993,1008.384
2.133224010,0.4202473,-0.03892518,0.07517431,-0.03521524,-0.2835136,0.9653381,-9.529551,26.66311,-38.41373,1008.384
2.165396690,-0.3168578,-0.03882229,0.01358086,-0.03384257,-0.287956,0.9566127,-9.90749,26.66848,-38.41179,1008.384
2.200043201,0.1136201,0.02034781,0.1357493,-0.03287879,-0.2889391,0.9556315,-9.90749,26.66848,-38.41179,1008.386
2.232215881,-0.193725,0.1382822,0.1962904,-0.03725839,-0.2850375,0.9552225,-9.906407,27.05042,-38.3499,1008.384
2.266862869,0.2994539,0.2560638,0.07250934,-0.03716686,-0.2873721,0.9672524,-9.896192,26.29871,-37.51737,1008.384
2.299030781,0.6038244,0.01852133,-0.1721074,-0.04487967,-0.2674205,0.9689349,-9.896192,26.29871,-37.51737,1008.383
2.333678246,-25.6875,-2.347941,3.566198,-0.02281997,-0.0562311,1.052892,-9.90197,26.29303,-37.96365,1008.384
2.365850449,-108.9871,-10.16036,4.914513,-0.05729305,-0.3231645,0.9705191,-9.90197,26.29303,-37.96365,1008.384
2.400497913,-66.23158,-7.260296,2.524319,-0.02488144,-0.3290165,1.113804,-9.90197,26.29303,-37.96365,1008.384
2.432669640,-163.5373,-17.79523,-4.09468,-0.06996405,-0.06129068,1.310678,-10.24395,28.23817,-35.29334,1008.384
2.467317104,-275.8321,-43.06723,-12.12328,-0.1305277,-0.3301989,1.144182,-9.440875,30.94003,-31.80374,1008.384
2.499485016,-373.9365,-54.6675,-30.75453,-0.1603718,-0.4957979,0.9247498,-9.440875,30.94003,-31.80374,1008.384
2.531657219,-497.4116,-60.9411,-113.0017,-0.05837532,-1.238947,0.3551781,-10.45661,36.02376,-22.96027,1008.386
2.566304684,-408.6447,-36.91199,-180.2336,0.112007,-2.205784,-0.09830387,-12.138,41.58788,-7.165567,1008.384
2.598476410,-183.7479,-2.643866,-211.8577,0.1925334,-1.8191,0.1219963,-12.138,41.58788,-7.165567,1008.384
2.633123875,-104.5641,14.63816,-217.2509,0.2337604,-1.331205,-0.02812395,-17.28636,42.24729,8.734808,1008.384
2.665296078,-65.06439,39.49586,-223.5635,0.4241093,-1.084498,-0.20235,-23.64116,36.31351,14.53535,1008.383
2.699938774,-10.1456,46.59806,-217.8025,0.4725786,-0.9825237,-0.2911315,-23.64116,36.31351,14.53535,1008.383
2.732111454,13.75083,56.42278,-206.0354,0.6255792,-0.6625533,-0.2412394,-29.29811,29.93101,15.87108,1008.379
2.766758442,24.56258,69.08837,-191.4491,0.6583944,-0.5572263,-0.2199513,-34.2385,22.73734,14.2102,1008.376
2.798930168,40.78021,76.66405,-177.4757,0.7025033,-0.4074031,-0.2118977,-34.2385,22.73734,14.2102,1008.376
2.833577633,21.61392,84.003,-162.5829,0.7980435,-0.2388007,-0.1901912,-38.80704,16.29406,12.03364,1008.374
2.865750313,6.379178,98.79925,-145.4838,0.7061772,-0.1964615,-0.1089731,-41.12368,10.94574,8.564804,1008.375
2.900393486,-2.221079,103.2381,-131.5104,0.7305639,-0.03660792,-0.07173283,-43.06264,5.210911,5.095894,1008.371
2.932565212,-42.94944,120.8161,-117.537,0.8064211,0.05181994,-0.2630654,-43.06264,5.210911,5.095894,1008.367
2.967212677,-64.32722,157.2149,-95.04462,0.7149993,0.0874219,-0.2999969,-43.49622,-0.2342755,1.107664,1008.367
2.999384880,-59.90424,203.2608,-67.71061,0.818648,0.1171404,-0.4077228,-43.9568,-4.119018,-5.05597,1008.364
3.034031391,-79.50054,278.5441,-37.12838,0.5952545,0.1300291,-0.516874,-43.9568,-4.119018,-5.05597,1008.362
3.066204071,-478.6139,234.1554,-200.8873,-0.777315,-3.841634,-9.3815,-42.54945,-7.290263,-12.95436,1008.359
3.098371983,10.8636,-55.61446,-100.0089,2.805454,1.625878,0.3323115,-39.58785,-7.39412,-17.75141,1008.355
3.133018971,-223.9234,33.75491,-59.86587,0.3730876,-0.7974779,0.7307513,-39.58785,-7.39412,-17.75141,1008.355
3.165191650,113.1452,43.10615,-37.61868,0.3980381,0.05435468,0.5582372,-39.20825,-13.49194,-17.27729,1008.355
3.199839115,10.92503,9.015582,-19.78416,0.8811643,0.4331282,0.9564293,-37.70856,-14.28705,-18.17387,1008.357
3.232010841,-6.275487,2.50523,-6.117152,0.7021477,0.09875276,0.7210914,-37.70856,-14.28705,-18.17387,1008.353
3.266657829,47.04611,-4.656156,12.75925,0.8252121,-0.01292249,0.6693765,-37.33794,-16.58491,-18.61092,1008.356
3.298826695,101.5349,-6.846002,26.85527,0.7239801,0.09272496,0.708788,-36.95396,-16.20346,-18.16843,1008.354
3.333473206,80.58712,-15.60538,40.27713,0.7668957,0.3549896,0.6946437,-36.95396,-16.20346,-18.16843,1008.354
3.365645886,48.27472,-13.59309,56.27304,0.6733338,0.1820495,0.678185,-37.30492,-16.55242,-16.06074,1008.354
3.400292873,55.40065,-15.78294,63.32104,0.7546825,0.06939828,0.5988953,-37.67734,-16.9225,-15.61067,1008.352
3.467112064,80.09567,1.025605,79.43953,0.7218457,0.2062076,0.6321415,-38.7928,-15.36481,-14.27347,1008.35
3.499280453,13.75083,2.03175,85.87466,0.7104254,0.2267661,0.7731615,-39.91403,-13.8128,-13.38255,1008.35
3.533926964,-12.72568,-3.650011,93.65812,0.6775314,0.04209946,0.722782,-39.91403,-13.8128,-13.38255,1008.352
3.566099644,20.32388,-7.023556,104.1995,0.7221063,-0.09128452,0.5747386,-41.03501,-11.87965,-12.49349,1008.35
3.598272324,72.84689,-6.905187,117.5601,0.6733114,-0.1809819,0.6187984,-41.41063,-8.444084,-12.5083,1008.354
3.632918835,98.46336,0.7888652,121.6663,0.6101686,-0.08517141,0.6659674,-41.41063,-8.444084,-12.5083,1008.353
3.665091038,79.41994,2.801156,119.3987,0.5851192,-0.1320637,0.6113487,-42.53109,-5.748675,-11.62296,1008.353
3.699734211,124.0184,10.55439,132.5754,0.6681412,-0.1098775,0.8985106,-42.52852,-1.93734,-11.64157,1008.353
3.731906414,73.21547,17.89334,139.8073,0.6842303,-0.01894788,0.6783543,-42.52852,-1.93734,-11.64157,1008.351
3.766553402,43.42171,19.6097,151.6969,0.52428,-0.1152111,0.6804992,-42.90967,1.873679,-12.10452,1008.349
3.798726082,68.60818,16.0586,155.0677,0.458191,-0.2992398,0.6285068,-42.16247,6.107562,-13.02173,1008.347
3.833372593,141.0961,23.39754,164.8123,0.5804694,-0.4150147,0.4851855,-42.16247,6.107562,-13.02173,1008.347
3.865545273,160.3238,48.84709,164.3833,0.4219081,-0.1709957,0.4298728,-41.42058,11.03451,-14.38863,1008.347
3.900188446,15.28659,50.8002,149.6132,0.3280729,-0.02465739,0.4006249,-38.80653,14.39383,-17.03284,1008.347
3.932360172,-34.34919,47.60421,147.0391,0.2938077,-0.4994859,0.6761078,-38.80653,14.39383,-17.03284,1008.347
3.967007637,3.184797,50.56346,142.32,0.3421923,-0.5223123,0.5795502,-35.81429,18.12892,-19.68085,1008.346
3.999179840,-21.32594,56.12685,132.7592,0.3082754,-0.5021703,0.7149926,-32.42078,23.4051,-20.61687,1008.344
4.033827305,-16.78009,64.82705,132.2077,0.3349921,-0.5957069,0.6874622,-28.27821,27.14033,-21.99559,1008.347
4.065999031,-1.606775,76.72324,137.6622,0.1488247,-0.6106269,0.8987461,-28.27821,27.14033,-21.99559,1008.347
4.100642204,35.37433,65.06379,138.4589,0.05599637,-0.6741343,0.9747627,-24.51352,29.73834,-23.30304,1008.347
4.132814884,2.017619,54.94315,132.2689,-0.09896821,-0.5155595,0.9823359,-19.25523,32.297,-26.02082,1008.348
4.164986610,7.484926,41.62652,113.8215,-0.08486725,-0.831818,0.9550151,-19.25523,32.297,-26.02082,1008.348
4.199634075,11.60076,43.2837,90.47119,-0.1185478,-0.57786,0.947301,-14.28956,33.73948,-26.94629,1008.348
4.231806278,-5.784044,37.83868,70.00133,-0.1365974,-0.8949112,0.9853436,-9.375312,35.19423,-26.97887,1008.348
4.266452789,21.30677,37.83868,49.47018,-0.1315509,-0.7008728,0.9112223,-9.375312,35.19423,-26.97887,1008.345
4.298621655,-3.449688,40.73875,29.79704,-0.09931716,-0.716037,0.9797224,-6.362837,35.90218,-27.89063,1008.347
4.333268643,-14.63002,17.30149,11.5948,-0.2070107,-0.9217361,1.678895,-3.350308,35.46754,-28.73305,1008.35
4.365440846,-41.8437,-23.24025,-16.65852,-0.2021973,-0.8561654,1.058093,-3.350308,35.46754,-28.73305,1008.35
4.400087833,49.99477,6.293071,-1.581912,-0.218773,-0.5677865,0.8042014,-2.222525,35.06461,-29.18327,1008.354
4.432260513,23.21111,-1.223425,-12.00071,-0.1805583,-0.1345976,0.6705282,-2.599691,36.21338,-29.18692,1008.354
4.466907024,-35.57779,-2.052016,-5.749429,-0.0536077,-0.3744168,0.6206126,-2.599691,36.21338,-29.18692,1008.355
4.499075413,-7.995538,-3.590826,-3.0528,-0.1224274,-0.5318794,0.9279543,-2.972882,34.69991,-28.73126,1008.357
4.533722878,-8.36412,-4.005121,-6.423587,-0.1380702,-0.5420188,0.9877846,-2.222267,35.44575,-29.18513,1008.357
4.565894604,-12.41853,1.55827,-7.220318,-0.08436513,-0.5987647,0.9019838,-2.222267,35.44575,-29.18513,1008.359
4.600541592,16.39234,5.819592,-6.301013,-0.1150527,-0.6357212,0.8103856,-2.972368,35.46217,-28.73498,1008.359
4.632714272,28.24841,7.772697,-4.339828,-0.09917527,-0.4208935,0.7956205,-2.96659,35.46785,-28.2887,1008.359
4.667361736,4.966279,7.180847,-1.581912,-0.1341054,-0.4911332,0.8541712,-2.96659,35.46785,-28.2887,1008.361
4.699529648,-1.115332,3.866486,-1.581912,-0.1605836,-0.4432815,0.8740928,-3.356086,35.46185,-29.17933,1008.361
4.731701851,-9.347007,-0.33565,-2.930226,-0.1338181,-0.4666936,0.876542,-3.362378,34.6939,-29.62189,1008.362
4.766349316,-15.61291,-0.6907601,-3.359235,-0.1178491,-0.519605,0.8860788,-3.362378,34.6939,-29.62189,1008.362
4.798521042,-10.32989,0.1970151,-3.604383,-0.1158168,-0.5359458,0.8454372,-3.350566,35.0864,-28.73119,1008.361
4.833168507,-7.626956,2.15012,-2.43993,-0.1334327,-0.5204281,0.8322335,-3.356343,35.08072,-29.17747,1008.362
4.865340710,-16.84152,1.025605,-3.849531,-0.09585741,-0.431713,0.9053962,-3.356343,35.08072,-29.17747,1008.365
4.899983406,-104.1956,-3.531641,-0.1110231,-0.131939,-0.2603976,0.9423312,-2.972368,35.46217,-28.73498,1008.365
4.932156086,-157.5172,-10.45629,1.727588,-0.1228226,-0.4679241,0.8499193,-3.333542,35.86491,-27.45982,1008.365
4.966803074,-201.0099,-24.71988,4.669364,-0.1542576,-0.5969921,0.7720287,-2.8905,38.20888,-22.56383,1008.365
4.998974800,-171.769,-28.74446,10.30777,-0.1091604,-0.8637002,0.5182874,-2.8905,38.20888,-22.56383,1008.365
5.033622265,-78.88624,-19.27485,13.92371,-0.06146408,-0.9810023,0.4436114,-3.926511,41.36826,-15.17741,1008.365
5.065794945,-28.94331,-11.69917,10.79807,-0.1020001,-0.8513089,0.4932588,-3.118168,43.31355,-11.23781,1008.365
5.100438118,2.14048,-5.603116,4.669364,-0.12754,-0.9692857,0.4727625,-3.118168,43.31355,-11.23781,1008.365
5.132609844,13.13652,-1.578535,-1.581912,-0.1154782,-0.7829637,0.5985419,-3.105797,44.53183,-10.35114,1008.365
5.167256832,-13.77,-3.294901,-1.091616,-0.09600742,-0.8111522,0.6063218,-1.978014,44.12891,-10.80136,1008.365
5.199429512,9.082117,-6.135781,2.892041,-0.08064922,-0.8037269,0.5720177,-1.978014,44.12891,-10.80136,1008.365
5.231601715,-9.469868,-3.827566,2.585606,-0.104082,-0.6755103,0.5670274,-2.728671,43.31955,-10.34718,1008.365
5.266248703,-15.1829,-7.437851,8.346586,-0.148997,-0.7376856,0.59489,-3.106354,43.70604,-10.34711,1008.365
5.298416615,-29.9262,-12.23184,16.86548,-0.1409168,-0.6736455,0.5963064,-3.106354,43.70604,-10.34711,1008.366
5.333063603,-19.66732,-10.45629,23.97478,-0.07961176,-0.8306437,0.4180283,-3.094541,44.09855,-9.456408,1008.366
5.365236282,8.283522,-3.176531,30.77764,-0.1310279,-0.7952867,0.4380796,-1.949123,44.15733,-8.569959,1008.366
5.399883747,-29.1276,-3.650011,26.79398,-0.1576099,-0.825384,0.4833874,-1.949123,44.15733,-8.569959,1008.366
5.432055473,-37.605,2.090935,22.07488,-0.09647828,-0.9859993,0.402445,-0.8153038,44.14123,-8.575761,1008.366
5.466702461,-37.97358,1.08479,6.691836,-0.1398989,-1.138135,0.5355918,0.3355913,43.76104,-7.24086,1008.366
5.498871327,-48.41675,12.98098,-1.949634,-0.1134203,-0.8789578,0.4251755,0.3355913,43.76104,-7.24086,1008.366
5.533517838,-22.73884,12.98098,0.195412,-0.1525979,-0.8262178,0.4413998,0.3523569,44.15842,-5.967632,1008.372
5.565690041,-84.35355,17.06474,-0.04973612,-0.1255491,-0.804475,0.5719485,0.7475882,44.10659,-4.630415,1008.372
5.600337505,-83.8621,23.69347,-0.6013193,-0.1756853,-1.024914,0.4033452,0.7475882,44.10659,-4.630415,1008.372
5.632509232,-57.38559,21.14851,-5.197846,-0.2218825,-1.008987,0.2988317,1.154462,44.19316,-2.401256,1008.372
5.667156696,-45.16094,18.48519,-8.997642,-0.1931538,-0.94491,0.3183719,0.8221788,44.62433,1.105309,1008.372
5.699325085,-40.18508,17.6566,-10.83625,-0.1911226,-0.9380404,0.2663536,0.8221788,44.62433,1.105309,1008.372
5.733972073,-1.238193,10.19928,-11.0814,-0.1801713,-1.021964,0.2163956,0.466836,43.89017,2.896086,1008.374
5.766144276,-28.02185,11.67891,-8.875067,-0.1466784,-0.8294994,0.3343136,0.09958458,43.84258,3.727137,1008.374
5.798316956,-38.71075,8.423732,-6.239726,-0.1490577,-0.8854513,0.2524167,0.09958458,43.84258,3.727137,1008.374
5.832963943,-33.05915,5.997147,-2.43993,-0.1388478,-0.9440113,0.2180987,0.1111403,43.85394,4.619698,1008.372
5.865135670,-44.42377,4.695076,5.833818,-0.1605651,-0.9856775,0.1509599,-0.2497225,43.49524,5.962336,1008.372
5.899778843,-15.42862,4.162411,10.00134,-0.2189695,-1.124439,0.1204769,-0.2497225,43.49524,5.962336,1008.374
5.931951523,1.034732,1.499085,8.224012,-0.2002836,-0.971185,0.1794059,-0.2381659,43.50661,6.854897,1008.374
5.966598034,-4.494005,-0.5723901,8.224012,-0.1701975,-0.8898037,0.1778681,-0.2263527,43.89911,7.745596,1008.374
5.998770714,-27.7147,0.1970151,11.96252,-0.160574,-0.9393003,0.1855643,-0.2263527,43.89911,7.745596,1008.376
6.033417702,-40.86081,1.262345,11.77866,-0.2223667,-1.017573,0.1291016,0.5350904,43.57644,8.18956,1008.376
6.065589905,-21.20308,2.38686,9.756187,-0.2171197,-1.035565,0.06528042,0.5350485,43.51292,8.189871,1008.376
6.100233078,-0.5624583,-11.22569,5.58867,-0.2748088,-1.028159,0.1073317,1.30749,42.37584,9.530426,1008.377
6.132405281,19.40243,-9.450142,6.936985,-0.163518,-1.042226,0.1172633,1.30749,42.37584,9.530426,1008.377
6.167052746,17.00664,-1.99283,9.204605,-0.1787389,-1.025794,0.09826081,1.296191,42.74561,8.636003,1008.379
6.199224472,47.96757,-6.964372,14.414,-0.2352142,-1.084351,0.08432704,1.674388,43.12137,8.63221,1008.381
6.233871937,103.3164,-10.69303,14.47529,-0.2120202,-1.05622,0.1595345,1.674388,43.12137,8.63221,1008.381
6.266044140,129.3014,-4.360231,17.29449,-0.2217786,-1.086226,0.290482,2.028956,42.71213,6.847013,1008.383
6.298212051,113.391,3.09708,20.5427,-0.2121067,-0.5866061,0.4448945,3.101071,44.15884,1.988436,1008.383
6.332859516,21.30677,1.55827,27.77457,-0.2094329,-0.914562,0.340946,3.101071,44.15884,1.988436,1008.38
6.365032196,48.95045,0.6113102,24.09735,-0.315533,-1.050552,0.3244269,3.439176,43.79687,-1.072157,1008.38
6.399678707,65.22952,3.393006,18.70409,-0.2829627,-0.8604143,0.3917244,4.165866,43.31306,-3.305257,1008.38
6.431850910,44.58889,2.03175,21.89102,-0.3346185,-0.8663786,0.4032432,4.165866,43.31306,-3.305257,1008.378
6.466498375,80.21854,1.499085,23.91349,-0.4446895,-1.080264,0.416485,4.893369,44.03616,-5.544249,1008.378
6.498666287,80.89427,3.629746,36.66119,-0.48742,-0.7569828,0.5178767,5.621182,43.99781,-7.715765,1008.376
6.533313275,-12.11137,-13.11961,37.82565,-0.6745077,-0.4759404,0.6506333,5.621182,43.99781,-7.715765,1008.376
6.565485954,-34.28776,-22.88514,47.99929,-0.5774117,-0.6672965,0.5088518,6.347659,43.19639,-9.947314,1008.378
6.600132942,-45.89811,-20.81366,55.78274,-0.7788482,-0.4337154,0.5830291,7.870713,42.80515,-9.060628,1008.378
6.632305145,-75.75329,-31.99963,58.7858,-0.9264862,-0.9677143,0.2874307,7.870713,42.80515,-9.060628,1008.378
6.666952133,-44.42377,-30.75675,57.49878,-0.6943076,-1.044885,0.31162,10.53363,42.78462,-7.735323,1008.378
6.699120998,28.73985,-12.88287,64.54678,-0.5867102,-1.028239,0.2736392,13.21283,42.46273,-5.13338,1008.38
6.733767509,22.84253,11.61972,76.92676,-0.474537,-0.7933207,0.09377944,13.21283,42.46273,-5.13338,1008.378
6.765939712,19.9553,30.38137,79.19438,-0.3620592,-0.8743795,0.1031476,15.09619,41.60441,-5.585299,1008.378
6.800587177,16.45377,40.20608,85.2618,-0.2859988,-1.014124,0.2208217,17.73548,40.79888,-6.041394,1008.378
6.832941532,35.49719,60.50654,87.65199,-0.130562,-0.6955819,0.2128394,17.73548,40.79888,-6.041394,1008.377
6.865114212,-32.5677,54.29211,88.44872,0.008832025,-0.4186038,0.406622,21.51359,38.83953,-6.05143,1008.377
6.899757385,-72.74319,40.02853,103.8318,0.06158565,-0.3733644,0.3905967,25.30955,37.6595,-4.726344,1008.375
6.931929111,51.71482,-15.36864,124.3016,0.1360735,-0.6654515,1.208339,25.30955,37.6595,-4.726344,1008.375
6.966576576,26.28263,-7.674592,109.7153,-0.6240594,-0.6021235,1.314764,28.80134,35.35191,-2.501504,1008.373
6.998748779,-128.4606,-51.70824,99.35781,-0.6262423,-0.4080389,0.6121827,32.17211,32.60723,-4.737287,1008.371
7.033396244,13.38225,-14.65842,104.6898,-0.7651739,-0.5239395,0.22114,32.17211,32.60723,-4.737287,1008.37
7.065567970,-63.40577,2.26849,96.17088,-1.435429,-0.2472405,0.2344953,35.56573,29.50416,-5.186086,1008.368
7.100211144,4.044823,8.897212,60.86956,-1.404388,-0.4977614,0.623524,38.21528,26.80433,-4.740317,1008.368
