Time (s),W,X,Y,Z
2.851051807,-0.9069028,0.1916163,-0.1895026,-0.3186326
2.885696888,-0.9129788,0.1450827,-0.1680558,-0.3373507
2.917867184,-0.9199972,0.08335558,-0.1492951,-0.3478443
2.952513218,-0.9270303,0.03860844,-0.148252,-0.3373029
2.984683514,-0.9331777,0.0146668,-0.1409651,-0.3251472
3.019329548,-0.9436154,-0.01471101,-0.1232603,-0.301344
3.051500320,-0.954815,-0.02219457,-0.1115065,-0.2683835
3.083670616,-0.9622217,-0.006611089,-0.1110824,-0.2416071
3.118316650,-0.9657679,0.01297181,-0.1130457,-0.2257707
3.150486946,-0.9671401,0.01996583,-0.1173557,-0.2170174
3.185132980,-0.9666932,0.0305094,-0.1300856,-0.2104255
3.217303753,-0.9629893,0.05603041,-0.1524734,-0.2071032
3.251948834,-0.9509972,0.1221539,-0.1933421,-0.1998229
3.284120083,-0.9287228,0.2018165,-0.2373516,-0.1924465
3.318765163,-0.8861057,0.3158628,-0.300036,-0.1471505
3.350936413,-0.8573337,0.3618121,-0.3453906,-0.1067886
3.385581493,-0.8519365,0.3361941,-0.3890483,-0.08029073
3.417752266,-0.8449812,0.301771,-0.4342345,-0.05485385
3.452397823,-0.8264143,0.2807727,-0.4839678,-0.02467609
3.484568596,-0.8103473,0.2530489,-0.5251442,-0.01243573
3.519214630,-0.7861125,0.2346238,-0.5688596,0.002233833
3.551384926,-0.7567411,0.237433,-0.6057409,0.02596063
3.586030960,-0.7258411,0.2429229,-0.6393407,0.04488069
3.618201256,-0.6940784,0.2541372,-0.6684299,0.05914747
3.650372029,-0.6664795,0.2603413,-0.6932698,0.06349909
3.685018063,-0.6439085,0.2572026,-0.7162868,0.05281619
3.717188358,-0.623495,0.2587135,-0.7342161,0.04330952
3.751834393,-0.6044499,0.2628853,-0.7490386,0.03317345
3.784004688,-0.5900245,0.2687651,-0.7587207,0.02463794
3.818650246,-0.5760096,0.2797554,-0.765571,0.02187584
3.850821018,-0.5672417,0.2881645,-0.7691108,0.01715556
3.885466576,-0.5632347,0.2906682,-0.7712816,0.005555486
3.917637825,-0.5602415,0.2922773,-0.7728668,-0.002838861
3.952282906,-0.5590857,0.2917735,-0.7737947,-0.01268179
3.984453201,-0.5577365,0.2923339,-0.7744383,-0.01854576
4.019099236,-0.5570456,0.2948655,-0.7738942,-0.02168075
4.051270008,-0.5573255,0.2954877,-0.7732248,-0.02874675
4.085915566,-0.5585122,0.2941228,-0.7724968,-0.03784451
4.118086338,-0.5637058,0.289709,-0.7696434,-0.05080597
4.152731895,-0.5738441,0.2845679,-0.7627551,-0.06750141
4.217073441,-0.6154353,0.2704825,-0.7296178,-0.1111934
4.251718998,-0.6570575,0.2660146,-0.6896723,-0.1359835
4.283889771,-0.7123731,0.2574186,-0.6292546,-0.1640923
4.318535328,-0.7730466,0.253299,-0.5465225,-0.1902083
4.350706101,-0.8233463,0.2694868,-0.4487408,-0.21151
4.385351181,-0.7517417,0.2588722,-0.5563794,-0.234391
4.417522431,-0.7957771,0.2182993,-0.5036786,-0.2490371
4.452167511,-0.7754381,0.2703318,-0.5254734,-0.2147601
4.484338760,-0.7728605,0.2854455,-0.5285889,-0.1960328
4.518984318,-0.775113,0.2843491,-0.5306349,-0.1827561
4.551154614,-0.7797202,0.2848669,-0.5276344,-0.170636
4.585800648,-0.7788972,0.2992735,-0.5276899,-0.1480727
4.617970944,-0.7777064,0.317728,-0.5267838,-0.1155335
4.652616978,-0.7826584,0.3292915,-0.5192333,-0.0777
4.684787750,-0.7922565,0.3285353,-0.5093972,-0.03919529
4.719432831,-0.8033574,0.3231586,-0.4966712,0.01143734
4.751604080,-0.8106684,0.3196741,-0.4822312,0.06859821
4.783774376,-0.8154268,0.3148594,-0.4648862,0.1282614
4.818420410,-0.8221194,0.3021722,-0.437886,0.1941522
4.850590706,-0.8297426,0.2784795,-0.4108611,0.2485901
4.885236740,-0.8373095,0.247365,-0.3770028,0.3036767
4.917407513,-0.8377793,0.2299285,-0.3382526,0.3570316
4.952052593,-0.8307472,0.2279325,-0.2851249,0.4162178
4.984223843,-0.8204746,0.232831,-0.2356691,0.4622756
5.018868923,-0.8061704,0.2501785,-0.1793583,0.5019544
5.051040173,-0.7932764,0.2580833,-0.1184704,0.5354418
5.085685253,-0.7898603,0.2248866,-0.07843145,0.5621591
5.117856026,-0.7890906,0.1792517,-0.06589888,0.5809387
5.152501583,-0.7813818,0.1489243,-0.03123157,0.6024253
5.184672356,-0.7656381,0.137775,0.01516733,0.6254709
5.219318390,-0.7592172,0.04700708,-0.00898237,0.6464722
5.251488686,-0.752277,-0.00939786,-0.05119636,0.6542151
5.283659458,-0.7475921,-0.02434163,-0.07022946,0.6574261
5.318305016,-0.7495224,0.006180517,-0.0596305,0.656696
5.350475788,-0.7538018,0.03037544,-0.05642849,0.6513859
5.385121822,-0.7586377,0.04868237,-0.05663675,0.6446075
5.417292118,-0.7627304,0.06145628,-0.05349596,0.6389298
5.451938152,-0.7664773,0.0702236,-0.04677271,0.6340513
5.484108448,-0.768175,0.08049648,-0.03515369,0.6315215
5.518754006,-0.7689385,0.09148963,-0.02159443,0.6297019
5.550924778,-0.7695668,0.09705979,-0.01337921,0.6283273
5.585570336,-0.7704531,0.09864397,-0.01049632,0.6270479
5.617741585,-0.7719759,0.09627538,-0.01304324,0.6254933
5.652386665,-0.7737013,0.09455231,-0.01600617,0.6235524
5.684556961,-0.7750718,0.09515821,-0.01695869,0.6217306
5.719202995,-0.776599,0.09597841,-0.01713847,0.6196905
5.751373768,-0.7778919,0.09757975,-0.01610959,0.6178435
5.786019325,-0.7793568,0.09948169,-0.01499703,0.6157184
5.818190098,-0.7806522,0.1002273,-0.01465387,0.6139622
5.850360393,-0.7817199,0.1006081,-0.01422233,0.6125499
5.885006428,-0.7827603,0.1015005,-0.01364571,0.6110855
5.917177200,-0.7837055,0.1028678,-0.01314248,0.6096546
5.951822758,-0.7849345,0.1049982,-0.01266662,0.6077174
5.983993530,-0.7861392,0.10773,-0.01223547,0.6056875
6.018639088,-0.7874047,0.1100514,-0.01208028,0.603626
6.050809860,-0.7884878,0.1101754,-0.01295165,0.6021697
6.085454941,-0.7895258,0.1093418,-0.01445589,0.6009262
6.117626190,-0.7906731,0.1089373,-0.01552581,0.5994624
6.152271271,-0.7917838,0.1093917,-0.01557702,0.5979105
6.184442520,-0.7927092,0.1098067,-0.01507279,0.5966198
6.219088078,-0.7936521,0.1095806,-0.01510272,0.5954058
6.251258373,-0.7943917,0.1108343,-0.01470071,0.5941961
6.285904408,-0.7952187,0.1149092,-0.01353068,0.5923408
6.318074703,-0.7959048,0.1206291,-0.01142373,0.5903232
6.352720738,-0.7970161,0.1263152,-0.008956079,0.587671
6.384891510,-0.7983751,0.1304418,-0.007000213,0.5849451
6.417061806,-0.8003549,0.1346054,-0.004776424,0.5813075
6.451707840,-0.8039103,0.1354384,-0.004495574,0.5761876
6.483878136,-0.8093551,0.1378842,-0.003157836,0.5679348
6.518524170,-0.8192167,0.1479135,0.003026258,0.5510207
6.550694466,-0.8284029,0.1723406,0.01443015,0.5295913
6.585340500,-0.8359047,0.204659,0.02942364,0.5051137
6.617511273,-0.8421866,0.2298592,0.03700361,0.4828507
6.652156353,-0.8503914,0.2430156,0.03778401,0.4614951
6.684327603,-0.859548,0.2407713,0.0339046,0.4457407
6.718972683,-0.8680706,0.2363509,0.03296883,0.4314307
6.751143933,-0.8764394,0.2309774,0.03168251,0.4172856
6.785789013,-0.8886732,0.2135344,0.02596658,0.4007698
6.817959786,-0.902691,0.1830792,0.01817714,0.3846145
6.852605343,-0.9184643,0.1453875,0.008660932,0.3630955
6.884776115,-0.9313774,0.1094999,-0.001345256,0.3423035
6.919422150,-0.9445928,0.06671517,-0.01414114,0.3157867
6.951592445,-0.9538823,0.01847368,-0.02089724,0.2931862
6.983763695,-0.958984,-0.001659504,-0.02046918,0.2766871
7.018408775,-0.9624146,0.01567552,-0.01429201,0.2644537
7.050579548,-0.9636815,0.04208649,-0.01172432,0.2569765
7.085225582,-0.962589,0.07233208,-0.0100696,0.2543949
7.117395878,-0.9640744,0.065708,-0.005148729,0.2506877
7.152041912,-0.9648957,0.04224383,-0.004181343,0.2525905
7.184212208,-0.964003,0.01996402,-0.002616628,0.25869
7.218857765,-0.9629257,0.0176407,-0.001878486,0.2628441
7.251028538,-0.9627983,0.02788635,-3.463694E-05,0.2624301
7.285674095,-0.9628709,0.02649237,0.0006423387,0.2623074
7.317845345,-0.9624033,0.02358075,0.002735901,0.26428
7.352490425,-0.9616358,0.02442519,0.005473477,0.2669413
7.384661675,-0.9609621,0.02872601,0.007556426,0.2688815
7.419306755,-0.9602833,0.03536415,0.0101031,0.2704274
7.451477528,-0.9598129,0.03676478,0.01061972,0.2718867
7.483648777,-0.9590324,0.03967859,0.01230382,0.2741513
7.518293858,-0.95825,0.04344784,0.01457707,0.2761966
7.550465107,-0.9576681,0.0478936,0.01617772,0.2773879
7.585110188,-0.9573495,0.04731739,0.01754374,0.2785012
7.617280960,-0.9567936,0.04747002,0.01879805,0.2802981
7.651926518,-0.9564834,0.04735315,0.02040387,0.2812625
7.684097290,-0.9562765,0.04651036,0.01965319,0.2821583
7.718742848,-0.9562995,0.04673214,0.01851632,0.2821206
7.750913620,-0.9563202,0.04778375,0.01607156,0.2820247
7.785559654,-0.9562955,0.04787158,0.01235978,0.2822805
7.817729950,-0.9564586,0.04636718,0.01078999,0.2820432
7.852375030,-0.9560294,0.05170244,0.008377846,0.282652
7.884546280,-0.9553005,0.06320009,0.007336813,0.2828084
7.919191837,-0.9551023,0.07469258,0.00737287,0.2806668
7.951363087,-0.9553449,0.07979689,0.006721739,0.2784442
7.986008167,-0.9554694,0.08104713,0.00497937,0.2776911
8.018178463,-0.9555282,0.08027059,0.004124979,0.2777285
8.050349712,-0.9555422,0.0789666,0.003195339,0.2780663
8.084995270,-0.9556125,0.0750088,0.004077086,0.278908
8.117166042,-0.9553991,0.0670763,0.006157946,0.2816079
8.151811600,-0.9548911,0.0621207,0.009459573,0.2843626
8.183982849,-0.9544736,0.06284659,0.0125711,0.2854823
8.218627930,-0.9543114,0.06342495,0.01280595,0.2858862
8.250798225,-0.9539787,0.05768527,0.0141465,0.2881397
8.285444260,-0.9533606,0.05600754,0.01529997,0.2904486
8.317615032,-0.9527677,0.05723835,0.01701909,0.2920538
8.352260590,-0.9519436,0.05780131,0.01881046,0.2945104
8.384431362,-0.9512177,0.05513497,0.02136089,0.297181
8.419076443,-0.9504687,0.05250353,0.02343878,0.2998851
8.451247692,-0.949871,0.05180692,0.02569209,0.3017099
8.485892773,-0.9487676,0.05522274,0.03191967,0.3039728
8.518064022,-0.947265,0.04987489,0.04176466,0.3083586
8.552709103,-0.9447637,0.04582073,0.05543916,0.3144457
8.584880352,-0.9396965,0.06144197,0.0805729,0.3214512
8.617051125,-0.9368989,0.08098954,0.1003315,0.3197223
8.651696205,-0.9358554,0.06974538,0.1125588,0.321354
8.683867455,-0.9335873,0.0618169,0.1242515,0.3252427
8.718512535,-0.9306908,0.05372234,0.1356921,0.3303693
8.750683785,-0.9269964,0.04359896,0.1478092,0.3369822
8.785329342,-0.9217183,0.02895336,0.1609126,0.3468889
8.817500591,-0.917029,0.04655975,0.1750973,0.350512
8.852145672,-0.911874,0.03926389,0.1833215,0.3605064
8.884315968,-0.9071553,0.03970925,0.1883341,0.3696626
8.918962002,-0.9019122,0.04202456,0.1988862,0.3766435
8.951132298,-0.8986548,0.0447728,0.2041695,0.3812576
8.985778332,-0.8947772,0.0501687,0.2089056,0.3870955
9.017949104,-0.8916632,0.05769486,0.2103854,0.3923949
9.052594185,-0.8870689,0.05701644,0.2127667,0.4015167
9.084765434,-0.8823473,0.06183777,0.2191198,0.4077417
9.119410515,-0.8768649,0.06700455,0.2259253,0.4149746
9.151581764,-0.8722575,0.07260963,0.2310248,0.420892
9.183752537,-0.8684151,0.06661505,0.2339345,0.4281588
9.218398094,-0.8639627,0.07321078,0.2437201,0.4306235
9.250568867,-0.8612319,0.07731346,0.2488623,0.4324321
9.285213947,-0.8574718,0.0733725,0.2550316,0.4369725
9.317385197,-0.8503918,0.07971987,0.2682123,0.4417787
9.352030277,-0.8397843,0.08015454,0.2844099,0.451748
9.384201527,-0.8277689,0.08286655,0.2988641,0.4639392
9.418846607,-0.8135256,0.09842619,0.3274422,0.4667948
9.451017380,-0.8058657,0.1183146,0.3424086,0.4647216
9.485663414,-0.7999904,0.1233294,0.35234,0.4661431
9.517833710,-0.7937096,0.129054,0.3628118,0.4672958
9.552479744,-0.7880622,0.1443879,0.3738105,0.4636845
9.584650040,-0.786164,0.1484841,0.3770414,0.4629971
9.619296074,-0.7857431,0.1526432,0.3773406,0.4621142
9.651466847,-0.7851138,0.1498917,0.3800218,0.4618876
9.683637142,-0.7830952,0.1460908,0.3853814,0.4620913
9.718283177,-0.7836673,0.1428959,0.3868921,0.4608563
9.750453472,-0.7875363,0.1352458,0.3847082,0.4583912
9.785099507,-0.7932839,0.1285539,0.3779191,0.4560477
9.817269802,-0.7960485,0.1236711,0.3719227,0.4575078
9.851915836,-0.7948837,0.1214918,0.3756692,0.4570558
9.884086609,-0.7925,0.1302312,0.383748,0.4520496
9.918731689,-0.7908076,0.129015,0.3849443,0.4543391
9.950902939,-0.7844229,0.1410009,0.3947542,0.4534275
9.985548019,-0.7756115,0.163241,0.406074,0.4511217
10.017719269,-0.7723253,0.1755311,0.4138978,0.4449929
10.052364349,-0.7792517,0.1683073,0.4182711,0.4314122
10.084535599,-0.7945617,0.1452951,0.414528,0.4151566
10.119181156,-0.8154514,0.087235,0.3974376,0.4075536
10.151351452,-0.8311931,0.002995023,0.3761078,0.4053141
10.185997486,-0.8388937,-0.07436972,0.3640822,0.393444
10.218167782,-0.8461807,-0.1063892,0.3556471,0.3778921
10.250339031,-0.8502219,-0.1287588,0.3465654,0.3702216
10.284984112,-0.8510308,-0.1569723,0.3305815,0.3720887
10.317154884,-0.8541874,-0.140333,0.3324772,0.3698069
10.351800919,-0.851249,-0.1192313,0.342663,0.3746583
10.383971214,-0.8408873,-0.1325763,0.345589,0.3905483
10.418617249,-0.8396106,-0.1148456,0.3523463,0.3928668
10.450787544,-0.8375358,-0.1171296,0.3455605,0.4025298
10.485433579,-0.8351496,-0.1129682,0.3413434,0.41216
10.517604351,-0.8356888,-0.09757983,0.3361538,0.4192026
10.552249432,-0.83538,-0.09781144,0.3216448,0.4309821
10.584420681,-0.8365782,-0.08467192,0.313528,0.4373733
10.619065762,-0.8377613,-0.07525413,0.3023747,0.4446233
10.651237011,-0.8402922,-0.06839132,0.2867335,0.4512684
10.685882092,-0.8406358,-0.06804681,0.2686859,0.461667
10.718053341,-0.841099,-0.05774292,0.2619451,0.4660802
10.752698422,-0.8417274,-0.05506212,0.2538174,0.4697526
10.784869194,-0.8397983,-0.05167734,0.2550162,0.4729298
10.817040444,-0.8385839,-0.03932719,0.2612862,0.4728504
10.851685524,-0.8353859,-0.0385677,0.2705411,0.473369
10.883856773,-0.8310743,-0.03982056,0.2751358,0.4781818
10.918501854,-0.82679,-0.04146155,0.2814254,0.4817953
10.950673103,-0.820781,-0.04987661,0.2916929,0.4851535
10.985318184,-0.814177,-0.04636538,0.3109961,0.4846393
11.017488956,-0.8086791,-0.04340324,0.3280981,0.4828391
11.052134991,-0.7972629,-0.05293206,0.341911,0.4912175
11.084305286,-0.7830511,-0.05016438,0.3602775,0.501141
11.118951321,-0.7698032,-0.03446028,0.379172,0.508991
11.151121616,-0.761113,-0.009945837,0.3979994,0.5087556
11.185767651,-0.7520467,-0.002636515,0.4072255,0.5149893
11.217938423,-0.7445601,0.006909463,0.4174995,0.5175949
11.252583504,-0.740438,0.03109701,0.4234922,0.5177514
11.284754753,-0.7364945,0.05897283,0.4177863,0.5255286
11.319399834,-0.7303816,0.08148819,0.406095,0.5400158
11.351571083,-0.7273051,0.08885156,0.3923398,0.5530188
11.383741379,-0.7301784,0.09732536,0.3831865,0.5542229
11.418387413,-0.7385793,0.09479719,0.3644043,0.5561936
11.450558186,-0.746676,0.08369716,0.3413751,0.5617476
11.485203266,-0.7455297,0.08500745,0.3089066,0.5815182
11.517374516,-0.7392353,0.08734576,0.3094381,0.5888784
11.552019596,-0.7358537,0.1099108,0.3217798,0.5826871
11.584190846,-0.729869,0.1327202,0.3403324,0.5748723
11.618835926,-0.7204807,0.1503551,0.3584618,0.5713438
11.651007176,-0.7111193,0.168463,0.3789334,0.5647713
11.685652733,-0.6999234,0.1836148,0.3981611,0.5607926
11.717823029,-0.6870489,0.1979162,0.4143333,0.5601326
11.752469063,-0.6724303,0.2176966,0.4354068,0.5545216
11.784639359,-0.6623439,0.2292544,0.4522412,0.5484967
11.819285393,-0.657454,0.2384519,0.4616759,0.5425662
11.851455688,-0.6547512,0.2517135,0.4705395,0.5321292
11.883626938,-0.6496991,0.2626177,0.4798572,0.5246788
11.918272495,-0.6395587,0.271798,0.4942074,0.5191121
11.950442791,-0.6320671,0.2798982,0.5038449,0.5147
11.985088825,-0.6254147,0.2915275,0.5119339,0.5083498
12.017259121,-0.6219761,0.3026927,0.5163091,0.5015731
12.051905155,-0.6212716,0.3096973,0.518101,0.4962946
12.084075928,-0.6148401,0.3243553,0.5266955,0.4857827
12.118721485,-0.6073813,0.333306,0.535452,0.4794934
12.150892258,-0.5975035,0.3473568,0.5478666,0.4677635
12.185537338,-0.5930608,0.3583077,0.5527026,0.4593931
12.252353668,-0.5891058,0.3827586,0.5496891,0.4482408
12.284524918,-0.5816038,0.4008068,0.5454496,0.4474409
12.319169998,-0.585261,0.4005129,0.5250673,0.4668948
12.351341248,-0.5962979,0.3977175,0.4957999,0.4868877
12.385986805,-0.6060951,0.3975733,0.4680506,0.5021359
12.418158054,-0.6208206,0.391908,0.4361869,0.5170673
12.450328350,-0.6374944,0.3828574,0.4066832,0.5275011
12.484973431,-0.6484913,0.3886011,0.3897047,0.5226914
12.517144680,-0.6542419,0.401343,0.3842854,0.5097487
12.551789761,-0.6586357,0.423508,0.3748621,0.4928956
12.583961010,-0.6685116,0.4362372,0.3494233,0.4871553
12.618606568,-0.6785953,0.4573426,0.3093561,0.4809079
12.650777817,-0.693273,0.4742426,0.257514,0.4741105
12.685422897,-0.704869,0.4977596,0.2007997,0.460111
12.717593193,-0.720755,0.5122381,0.1389687,0.4420854
12.752239227,-0.7353351,0.5285298,0.07519898,0.4134139
12.784410000,-0.74493,0.5425867,0.0173661,0.3834121
12.819055557,-0.7509695,0.5583183,-0.04958357,0.3442307
12.851226330,-0.7504738,0.5739716,-0.1089139,0.3034979
12.885871887,-0.7644039,0.5670989,-0.1766047,0.2439751
12.918042660,-0.7854451,0.5399727,-0.2420315,0.1719126
12.952687740,-0.7929892,0.5162688,-0.31077,0.06843931
12.984858990,-0.7972576,0.4756959,-0.3646133,-0.04216859
13.017029762,-0.7922215,0.4104311,-0.4114959,-0.1767194
13.051675320,-0.7665966,0.3235456,-0.4409692,-0.3313929
13.083846092,-0.7397025,0.2652316,-0.434674,-0.4360945
13.118492126,-0.7211022,0.2490994,-0.3976229,-0.5064431
13.150662422,-0.7160275,0.2669741,-0.3437956,-0.5426429
13.185308456,-0.7773721,-0.02706786,-0.05642155,-0.6232162
13.217478752,-0.7428191,0.1924625,-0.1338801,-0.6244003
13.252124310,-0.5441449,0.5716685,-0.2216552,-0.5697346
13.284295082,-0.5330629,0.4798174,-0.117573,-0.6844134
13.318940640,-0.5783384,0.393733,0.127353,-0.7006474
13.351111889,-0.4501274,0.4824336,0.003171484,-0.7491725
13.385756970,-0.4742113,0.3122167,0.1394622,-0.8092092
13.417927265,-0.3375446,0.3268212,0.03474851,-0.8801542
13.452573300,-0.2594321,0.2466648,0.01844339,-0.9317396
13.484744072,-0.2014581,0.2128706,0.04724416,-0.9531506
13.519389629,-0.1296869,0.2318016,-0.1962694,-0.942101
13.551560402,-0.1238703,0.2405812,-0.4312468,-0.8587373
13.583731651,-0.1516755,0.2375712,-0.5486249,-0.7849795
13.618376732,-0.2129066,0.2374724,-0.5128956,-0.7948856
13.650547505,-0.2305267,0.1709491,-0.3863822,-0.8746256
13.685193062,-0.2157021,0.1188739,-0.383391,-0.8882458
13.717363835,-0.2102304,0.09021297,-0.4560699,-0.858075
13.752009392,-0.2395184,0.06089343,-0.2943926,-0.9213482
13.784180165,-0.2432901,-0.01591891,-0.07557925,-0.9651275
13.818826199,-0.2275705,-0.1090657,0.09557953,-0.9611496
13.850996494,-0.2137694,-0.1029713,0.1657347,-0.9554366
13.885641575,-0.2162105,-0.1074449,0.2073088,-0.9462343
13.917812824,-0.2220713,-0.1115503,0.2799963,-0.9254568
13.952458382,-0.2370608,-0.08847842,0.3523009,-0.8991581
13.984629631,-0.2579857,-0.05521418,0.4004545,-0.8755904
14.019274712,-0.2867607,-0.01817682,0.4384702,-0.8495936
14.051445961,-0.3157002,0.00782144,0.4843754,-0.8138059
14.083616257,-0.341498,0.006533906,0.5672395,-0.7471299
14.118261814,-0.3590527,-0.01585297,0.6727062,-0.6441455
14.150432587,-0.3462282,-0.07269678,0.7614316,-0.5400841
14.185078144,-0.3264931,-0.1115468,0.7997999,-0.4877574
14.217249394,-0.3074662,-0.1560722,0.847688,-0.3989467
14.251894474,-0.2866123,-0.2069828,0.880215,-0.3112246
14.284065723,-0.2544196,-0.2565392,0.8983573,-0.2429812
14.318710804,-0.2286168,-0.3021986,0.9047371,-0.1857115
14.350881577,-0.2143777,-0.3547736,0.8965558,-0.1448904
14.385527134,-0.1966297,-0.4039631,0.8861296,-0.09773662
14.417697907,-0.185702,-0.441126,0.8738363,-0.06293029
14.452343464,-0.1833445,-0.4681856,0.861364,-0.04320572
14.484514237,-0.1862378,-0.4772595,0.8552421,-0.05222624
14.519160271,-0.1734339,-0.4875536,0.852893,-0.03759429
14.551330567,-0.1561048,-0.4984821,0.8506695,-0.01166301
14.585975647,-0.1600266,-0.5016533,0.848098,-0.009646091
14.618146897,-0.158587,-0.5051478,0.8463473,9.09366E-05
14.650317669,-0.1631267,-0.5042109,0.8460164,-0.006703724
14.684963703,-0.1708235,-0.5021957,0.8455306,-0.01800918
14.717133999,-0.1701723,-0.5043527,0.8443979,-0.01701226
14.751780033,-0.1696617,-0.5073108,0.8427169,-0.01750626
14.783950329,-0.1695089,-0.5095872,0.8413472,-0.0187108
14.818595886,-0.1720716,-0.510479,0.8401321,-0.02466071
14.850767136,-0.1743795,-0.5115595,0.8388553,-0.02912356
14.885412216,-0.1736834,-0.5150838,0.8368554,-0.02869827
14.917583466,-0.170896,-0.5197462,0.8346314,-0.0260103
14.952228546,-0.1670299,-0.5254119,0.8319654,-0.02246535
14.984399796,-0.1635276,-0.5308669,0.8293023,-0.01801122
15.019044876,-0.1597433,-0.5367053,0.8263743,-0.01276079
15.051215649,-0.1566019,-0.5414112,0.8239565,-0.008543471
15.085861206,-0.1539547,-0.5459498,0.8214814,-0.005736171
15.118031979,-0.1517412,-0.5498302,0.8193122,-0.004078507
15.152678013,-0.1501853,-0.5536536,0.8170251,-0.003140618
15.184848309,-0.149567,-0.5568885,0.814938,-0.00294722
15.217019558,-0.1488445,-0.5598677,0.8130277,-0.002676175
15.251664639,-0.1480461,-0.5627543,0.8111792,-0.00243247
15.283835411,-0.1474594,-0.5652209,0.8095697,-0.002349447
15.318480969,-0.1468372,-0.5678486,0.8078437,-0.001744363
