Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.279343605,-0.2856981,0.170567,-0.03230948,0.01458583,-0.1900438,-0.9906083,-0.737473,-6.219869,23.77488,1008.449
1.311621666,0.3337838,0.05301847,0.02857159,0.01797716,-0.1924505,-0.9896624,-0.737473,-6.219869,23.77488,1008.448
1.346382618,0.5175787,0.4040084,0.2113256,0.01942803,-0.1944001,-0.9949945,-0.7487969,-6.590019,23.34377,1008.446
1.378660679,0.1440549,0.1683609,0.1500394,0.02087658,-0.1909839,-0.9877266,-1.111574,-6.58603,23.34928,1008.446
1.410938263,-0.1042324,0.05093203,-0.03291657,0.01942934,-0.1929286,-0.9891848,-1.111574,-6.58603,23.34928,1008.446
1.445698738,-0.2275667,-0.06660514,0.1500501,0.02620312,-0.1953355,-0.9911469,-1.099588,-6.580396,23.78501,1008.446
1.477976799,-0.536196,-0.06625992,0.1499737,0.02086048,-0.1851866,-0.9905941,-1.463027,-6.211892,23.78591,1008.444
1.512737274,0.02246246,-0.3589492,-0.03304816,0.02184351,-0.1929365,-0.9935411,-1.463027,-6.211892,23.78591,1008.444
1.545015335,0.2077476,-0.006134517,0.08883418,0.02136735,-0.1943733,-0.9887137,-1.111574,-6.58603,23.34928,1008.444
1.579776287,0.3307249,0.0524846,0.149595,0.02281174,-0.1934176,-0.9935459,-1.089977,-6.211051,24.15387,1008.444
1.612054348,0.08237623,0.05208624,0.02758176,0.02039674,-0.1939019,-0.9916097,-1.089977,-6.211051,24.15387,1008.447
1.644331932,-0.1652516,0.1100611,-0.03337563,0.02040038,-0.1929095,-0.9843524,-0.7481354,-6.954535,23.34838,1008.445
1.679092407,-0.04102609,-0.1837515,-0.2771448,0.02232982,-0.1929236,-0.9901579,-1.110912,-6.950546,23.3539,1008.445
1.711370468,0.08277746,-0.06646246,0.02790497,0.01846229,-0.1924426,-0.9877297,-1.110912,-6.950546,23.3539,1008.445
1.746131420,0.02051794,0.1681985,-0.1548677,0.01942832,-0.1909782,-0.9848228,-0.7487969,-6.590019,23.34377,1008.445
1.778409481,0.2680178,0.1096568,0.3935228,0.01651556,-0.186636,-0.9862421,-1.485675,-6.952192,22.92368,1008.445
1.813169956,0.2669193,-0.06615986,0.08835343,0.01895139,-0.1968162,-0.9935569,-1.485675,-6.952192,22.92368,1008.443
1.845447540,-0.1053299,0.109887,-0.03363954,0.0218541,-0.1938699,-0.9833941,-0.3866816,-6.229492,23.33363,1008.447
1.877725601,-0.4760035,-0.007837404,-0.2164012,0.02137307,-0.1967929,-0.9887275,-0.02258158,-6.962512,23.33735,1008.449
1.912486076,-0.2267196,0.1682137,-0.1553515,0.02087662,-0.190495,-0.9862735,-0.02258158,-6.962512,23.33735,1008.449
1.944763660,0.3307814,0.05045352,-0.09458056,0.02571054,-0.1899989,-0.9867646,-1.099588,-6.580396,23.78501,1008.447
1.979525089,0.5767575,-0.06755994,0.02733367,0.01942547,-0.1919673,-0.9911131,-0.7607822,-6.595654,22.90804,1008.449
2.011802673,0.2653742,-0.06776308,0.02718392,0.02184157,-0.1924558,-0.9945052,-0.7607822,-6.595654,22.90804,1008.447
2.046563149,0.01701476,-0.185092,0.0881392,0.01797909,-0.1929312,-0.9886982,-1.110912,-6.950546,23.3539,1008.447
2.078841209,-0.3541774,-0.2434637,-0.1553712,0.02039788,-0.1943859,-0.9916124,-0.7481354,-6.954535,23.34838,1008.447
2.111118794,-0.2290002,-0.008359499,-0.154929,0.02038996,-0.1900207,-0.9886869,-0.7487969,-6.590019,23.34377,1008.445
2.145880222,-0.04224951,-0.06651028,-0.0329029,0.01845494,-0.1905183,-0.9911028,-0.7487969,-6.590019,23.34377,1008.444
2.178157806,0.2670522,-0.1248683,0.0280764,0.01990294,-0.1890591,-0.9901307,-0.7487969,-6.590019,23.34377,1008.442
2.212918282,0.2039843,0.2271233,0.08900829,0.02233271,-0.1914456,-0.9824145,-1.10025,-6.21588,23.78039,1008.442
2.245196343,0.1414126,0.05029182,-0.03289184,0.01894271,-0.1919654,-0.9901451,-1.10025,-6.21588,23.78039,1008.442
2.277474403,-0.1680798,-0.1263162,0.02806808,0.01797447,-0.1914843,-0.9901403,-0.7481354,-6.954535,23.34838,1008.44
2.312234879,-0.1677694,0.04981288,0.028002,0.02040021,-0.1948649,-0.9901648,-1.837128,-6.578053,23.36031,1008.439
2.344512463,-0.1677271,-0.1261119,-0.03288084,0.01942349,-0.1919755,-0.9935304,-1.837128,-6.578053,23.36031,1008.437
2.379273892,0.1423526,-0.1847765,0.02810866,0.0223252,-0.1914768,-0.9916,-1.485675,-6.952192,22.92368,1008.437
2.411551476,0.0179415,-0.1259092,0.149933,0.02329841,-0.193892,-0.9911324,-1.474351,-6.582042,23.3548,1008.435
2.446311951,0.3270121,0.05078844,0.02773764,0.01701592,-0.1934064,-0.9853148,-1.474351,-6.582042,23.3548,1008.435
2.478590012,-0.1688659,0.1093025,-0.03323954,0.01750148,-0.192908,-0.9814455,-1.112897,-5.856999,23.34005,1008.435
2.510867596,-0.3536317,0.05044885,0.02760738,0.0165285,-0.1924464,-0.987242,-0.7487969,-6.590019,23.34377,1008.435
2.545629024,-0.1664115,-0.1842522,-0.09437655,0.01507849,-0.1944027,-0.9920846,-0.7487969,-6.590019,23.34377,1008.433
2.577906608,0.2669159,-0.06692415,0.02745011,0.0184549,-0.1910072,-0.9925559,-1.122346,-7.259944,22.92201,1008.432
2.612667084,0.2652584,-0.06749561,0.02748233,0.01991873,-0.1938804,-0.9848403,-0.7487969,-6.590019,23.34377,1008.432
2.644945145,0.2642357,-0.2437889,0.149252,0.02330141,-0.1958342,-0.9930773,-0.7487969,-6.590019,23.34377,1008.43
2.679706097,-0.1698064,0.04983786,-0.2163978,0.02136664,-0.1933988,-0.9867745,-0.3853586,-6.958523,23.34286,1008.43
2.711984157,-0.2309517,-0.1261423,0.02773111,0.02087614,-0.1914743,-0.9896631,-0.7601207,-6.960169,22.91265,1008.428
2.744261742,-0.415562,-0.1260697,0.02779005,0.02134847,-0.1885874,-0.9949656,-0.7601207,-6.960169,22.91265,1008.428
2.779022217,0.01885279,-0.1843848,-0.09404138,0.01992185,-0.1943561,-0.9824259,-0.7481354,-6.954535,23.34838,1008.428
2.811300278,0.142276,-0.2425199,-0.03319513,0.01701248,-0.1919546,-0.9853066,-1.122898,-6.956181,22.91817,1008.428
2.846060753,0.2033921,-0.06577069,0.02762365,0.02136545,-0.1934038,-0.9882248,-1.122898,-6.956181,22.91817,1008.428
2.878338337,0.2032044,-0.1244998,-0.0334107,0.01652005,-0.1895494,-0.9891593,-0.7614437,-6.231138,22.90342,1008.427
2.913099766,-0.2304537,0.05152917,0.02758138,0.02232995,-0.1914571,-0.9857986,-1.10025,-6.21588,23.78039,1008.428
2.945377350,0.01795272,-0.1832895,-0.03335689,0.01943814,-0.1963129,-0.9882372,-1.10025,-6.21588,23.78039,1008.428
2.977655411,0.2039752,0.05136615,-0.09437197,0.02716819,-0.1958297,-0.9950194,-1.111574,-6.58603,23.34928,1008.427
3.012415886,0.01818884,-0.007377923,0.02744595,0.0232889,-0.1895334,-0.9901407,-0.3860202,-6.594007,23.33825,1008.428
3.044693947,0.1420616,0.05157616,0.0273339,0.02378662,-0.1948486,-0.9882383,-0.3860202,-6.594007,23.33825,1008.432
3.079454899,0.0790951,-0.06550355,0.08805901,0.0223391,-0.1953285,-0.9858207,-1.111574,-6.58603,23.34928,1008.432
3.111732960,-0.1071867,-0.006717771,-0.03383733,0.02041518,-0.2001783,-0.9872943,-1.110361,-7.254309,23.35774,1008.432
3.146493435,-0.4778773,-0.1239097,-0.155322,0.01894531,-0.1939093,-0.9925734,-0.7487969,-6.590019,23.34377,1008.432
3.178771019,-0.04273576,-0.2408101,-0.0943214,0.01797483,-0.1919715,-0.99111,-0.7487969,-6.590019,23.34377,1008.432
3.211049080,0.01931445,0.1113198,0.02754306,0.01749942,-0.1938938,-0.986769,-0.7487969,-6.590019,23.34377,1008.434
3.245810032,0.5757489,0.4039951,0.08820952,0.01845446,-0.1914976,-0.9944924,-0.7494584,-6.225503,23.33915,1008.432
3.278088093,0.1403641,0.05114438,0.08786904,0.02039722,-0.1929226,-0.98822,-0.7494584,-6.225503,23.33915,1008.432
3.312848568,-0.1692652,-0.06631987,0.08778913,0.01894267,-0.1924543,-0.9915983,-1.089977,-6.211051,24.15387,1008.432
3.345126152,-0.3544571,-0.1249549,-0.0340296,0.02136541,-0.1938926,-0.9896779,-1.461704,-6.940923,23.79514,1008.435
3.379886627,-0.3529789,-0.1247558,0.08815373,0.02040303,-0.1943646,-0.9853276,-1.461704,-6.940923,23.79514,1008.435
3.412164688,0.08178955,-0.3585981,0.02712127,0.01797593,-0.1929443,-0.9925659,-1.110361,-7.254309,23.35774,1008.433
3.444443226,0.08153357,-0.1818013,-0.03377711,0.01991197,-0.1943971,-0.9945121,-0.7487969,-6.590019,23.34377,1008.433
3.479203701,0.1427801,-0.06424225,0.08790901,0.01458886,-0.1914972,-0.9911001,-0.7487969,-6.590019,23.34377,1008.433
3.511481285,0.01813423,0.2289627,-0.03400568,0.01557135,-0.1963174,-0.9862951,-1.110361,-7.254309,23.35774,1008.433
3.546241760,-0.04380229,0.1111045,-0.03400937,0.0170073,-0.1924647,-0.9930446,-1.461153,-7.244686,23.79898,1008.433
3.578519821,0.1422971,-0.006532989,-0.09490694,0.0194237,-0.1895313,-0.9862648,-1.461153,-7.244686,23.79898,1008.437
3.610797405,-0.1677623,-0.006856203,0.02726572,0.02136044,-0.1919585,-0.9901503,-0.7487969,-6.590019,23.34377,1008.435
3.645558834,-0.0433315,-0.007249236,0.02726068,0.02282115,-0.194356,-0.9848493,-0.3860202,-6.594007,23.33825,1008.435
3.677836418,0.08040355,-0.06540701,-0.03365739,0.0184662,-0.192915,-0.9843482,-0.3860202,-6.594007,23.33825,1008.435
3.712597847,0.2037452,-0.06456777,0.1489688,0.01991786,-0.1948613,-0.9887134,-1.124221,-6.227149,22.90894,1008.435
3.744874954,0.01749928,-0.06432299,0.02686228,0.01798257,-0.1938941,-0.9872534,-1.111574,-6.58603,23.34928,1008.434
3.779635906,-0.415246,-0.06420623,-0.2167511,0.01361905,-0.1910226,-0.9930291,-1.111574,-6.58603,23.34928,1008.434
3.811913967,-0.2899175,0.1120162,0.02715003,0.02039216,-0.1919662,-0.9915987,-0.7481354,-6.954535,23.34838,1008.432
3.844192028,0.3915162,0.4633338,0.02715404,0.01942925,-0.1939063,-0.9920911,-1.486336,-6.587677,22.91907,1008.432
3.878952503,0.2653646,0.4618341,-0.09475107,0.02377201,-0.1900225,-0.9920784,-1.486336,-6.587677,22.91907,1008.436
3.911230087,0.07857633,-0.06721321,0.08834258,0.02330497,-0.1958195,-0.9887261,-0.7487969,-6.590019,23.34377,1008.438
3.945991516,-0.04536555,0.05022959,0.2101038,0.02185295,-0.193386,-0.9833914,-0.3746963,-6.223857,23.76936,1008.438
3.978269100,-0.354388,-0.1842522,-0.03373175,0.02136502,-0.1938942,-0.9901613,-0.3746963,-6.223857,23.76936,1008.438
4.013029575,-0.1669503,-0.2422749,-0.09450513,0.02185314,-0.1958286,-0.9901734,-0.7607822,-6.595654,22.90804,1008.438
4.045307636,0.2052998,-0.417322,0.08828194,0.02184105,-0.193924,-0.999348,-1.110912,-6.950546,23.3539,1008.442
4.077585220,0.3283129,-0.06441697,-0.2167241,0.01892708,-0.1851888,-0.9896232,-1.110912,-6.950546,23.3539,1008.442
4.112346649,0.1412621,0.346343,0.08801347,0.02087421,-0.1909937,-0.9906272,-1.111574,-6.58603,23.34928,1008.442
4.144623756,-0.04472907,0.2277648,0.02703894,0.01943431,-0.1948627,-0.9887123,-1.475012,-6.217526,23.35018,1008.443
4.179384708,-0.1062341,0.1683388,0.02705424,0.02232714,-0.1919574,-0.9906358,-0.7487969,-6.590019,23.34377,1008.443
4.211662769,-0.04394418,-0.008160986,-0.03367187,0.02231939,-0.1900348,-0.9944925,-0.7487969,-6.590019,23.34377,1008.442
4.246423245,-0.04400389,-0.06691981,0.02745483,0.01894394,-0.1914717,-0.9872417,-1.111574,-6.58603,23.34928,1008.442
4.278700829,-0.1060509,-0.1841995,-0.09434743,0.02136233,-0.192928,-0.9906393,-1.124221,-6.227149,22.90894,1008.442
4.310978890,0.3273026,-0.2421697,-0.09463198,0.02281214,-0.193416,-0.9930624,-1.124221,-6.227149,22.90894,1008.442
4.345739842,0.07839866,-0.1243086,-0.03373466,0.02087772,-0.1914678,-0.9877293,-1.111574,-6.58603,23.34928,1008.443
4.378017902,-0.3552892,0.05193828,-0.09459512,0.01748904,-0.1905162,-0.9896504,-0.7368116,-6.584384,23.77949,1008.443
4.412778378,-0.2914449,-0.006642379,-0.09431379,0.0203879,-0.1910065,-0.9940104,-0.7368116,-6.584384,23.77949,1008.443
4.445056439,-0.04259582,0.1105324,-0.0332946,0.01604574,-0.1924445,-0.9862741,-0.7601207,-6.960169,22.91265,1008.447
4.479817391,0.5756943,0.05077353,-0.1551636,0.0141264,-0.19923,-0.9877589,-1.486336,-6.587677,22.91907,1008.449
4.512094974,0.2636155,0.2259568,0.02748822,0.02281961,-0.1938737,-0.98533,-1.486336,-6.587677,22.91907,1008.447
4.544373035,0.1386718,-0.06777855,0.08829765,0.02523694,-0.1938684,-0.9858186,-0.7494584,-6.225503,23.33915,1008.447
4.579133510,-0.1710084,0.1082959,0.08836883,0.01943862,-0.1953335,-0.9848476,-0.7481354,-6.954535,23.34838,1008.446
4.611411571,-0.2939281,-0.184812,-0.09433578,0.02425753,-0.1900129,-0.9896621,-0.7481354,-6.954535,23.34838,1008.446
4.646172523,-0.1685355,-0.4184803,0.0277686,0.02183972,-0.1909975,-0.9925631,-0.7368116,-6.584384,23.77949,1008.444
4.678450584,0.2031574,-0.1827364,0.08853868,0.01604219,-0.1924593,-0.9906251,-1.100911,-5.851364,23.77577,1008.444
4.713211060,0.01609199,-0.006341483,-0.09448101,0.02039339,-0.1914725,-0.9886951,-1.100911,-5.851364,23.77577,1008.444
4.745488644,0.263202,0.2869034,0.08801913,0.02184798,-0.1914519,-0.9838639,-0.7494584,-6.225503,23.33915,1008.444
4.777766705,-0.2325522,0.1099937,-0.1557202,0.01896013,-0.1962913,-0.9814679,-0.7481354,-6.954535,23.34838,1008.442
4.812527657,0.01597432,-0.1253555,0.1490932,0.02039572,-0.1919515,-0.9872475,-0.7481354,-6.954535,23.34838,1008.442
4.844805717,0.01575389,0.168025,-0.09479962,0.02281988,-0.1953386,-0.9892058,-1.123559,-6.591665,22.91355,1008.445
4.879566193,-0.1083402,0.05019495,0.08807551,0.01845072,-0.1890698,-0.9920615,-0.0009846687,-6.587532,24.14194,1008.445
4.911843777,0.07749757,-0.06732314,0.02694775,0.01459151,-0.1929523,-0.9920753,-0.0009846687,-6.587532,24.14194,1008.445
4.946605206,0.448008,-0.2431544,-0.03405374,0.0223376,-0.1943574,-0.9848483,-1.123559,-6.591665,22.91355,1008.439
4.978882790,0.3844997,-0.1254207,0.02679628,0.02329352,-0.1909802,-0.9886986,-0.7481354,-6.954535,23.34838,1008.439
5.011160851,-0.04994989,0.05105159,-0.03421535,0.01604574,-0.1924445,-0.9862741,-0.7481354,-6.954535,23.34838,1008.437
5.045921326,-0.6063271,-0.2424284,0.02658885,0.02137065,-0.1972916,-0.9930814,-1.123559,-6.591665,22.91355,1008.437
5.078198910,-0.2952121,-0.1830503,0.08770777,0.02427064,-0.1938679,-0.9848497,-0.3986669,-6.235126,22.89791,1008.437
5.112960339,0.4480764,0.3453044,0.02687892,0.01894671,-0.1914602,-0.9838577,-1.111574,-6.58603,23.34928,1008.437
5.145237923,0.7557486,0.285673,0.08749983,0.02136167,-0.1914648,-0.9872468,-1.111574,-6.58603,23.34928,1008.436
5.177515984,0.4434021,0.1086211,0.2091965,0.01894469,-0.1919573,-0.9877279,-1.111574,-6.58603,23.34928,1008.436
5.212276459,0.07000307,0.04938623,0.0265456,0.02136404,-0.1914549,-0.9843462,-0.7614437,-6.231138,22.90342,1008.436
5.244554043,-0.3014242,-0.06812847,0.02676225,0.02282292,-0.196792,-0.9896976,-0.7614437,-6.231138,22.90342,1008.436
5.279314995,-0.2997902,-0.2433855,-0.03402835,0.01700328,-0.188572,-0.9867377,-0.7607822,-6.595654,22.90804,1008.436
5.311592579,0.07305962,-0.2425407,0.0267643,0.01991706,-0.1948646,-0.9896803,-0.7368116,-6.584384,23.77949,1008.436
5.346354008,0.3821988,-0.3004737,-0.03431323,0.01942151,-0.1919837,-0.9959476,-0.7368116,-6.584384,23.77949,1008.436
5.378631592,0.07143325,-0.06517422,0.02642329,0.01363238,-0.1968314,-0.9935455,-1.462365,-6.576407,23.79052,1008.436
5.410909653,0.07046209,0.1107024,0.0262583,0.01847127,-0.1982694,-0.9935641,-1.110912,-6.950546,23.3539,1008.436
5.445670128,-0.115554,0.2857356,-0.0345682,0.02330299,-0.1958277,-0.9911435,-1.110912,-6.950546,23.3539,1008.436
5.477947712,0.1321504,-0.00862987,0.08762614,0.01991324,-0.1934145,-0.9901555,-0.3740346,-6.588373,23.77398,1008.436
5.512709141,0.8123471,0.3427595,0.02660669,0.01941974,-0.1895477,-0.9910994,-1.473689,-6.946558,23.35941,1008.436
5.544986725,1.055647,-0.009896688,0.08730513,0.01942875,-0.1904877,-0.9828863,-1.473689,-6.946558,23.35941,1008.436
5.579747200,1.051072,-0.009742856,0.02615315,0.02138495,-0.2011417,-0.9868186,-0.7494584,-6.225503,23.33915,1008.436
5.612025261,-0.06580234,-0.009463612,0.0870446,0.01993049,-0.1996957,-0.9872906,-0.3740346,-6.588373,23.77398,1008.436
5.644302845,-0.1889564,-0.06735477,0.02601684,0.01847413,-0.1972802,-0.9872737,-0.3740346,-6.588373,23.77398,1008.434
5.679064274,-0.06443255,-0.1254677,-0.09580691,0.01798966,-0.1987514,-0.9925989,-0.7621052,-5.866622,22.89881,1008.436
5.711341858,-0.3740574,-0.2423985,0.02642696,0.02039102,-0.1914823,-0.9915959,-0.7481354,-6.954535,23.34838,1008.436
5.746102333,0.1219741,0.1096853,-0.03445778,0.01751007,-0.1987364,-0.9877634,-0.7481354,-6.954535,23.34838,1008.436
5.778380394,0.1208742,0.2256862,0.02631754,0.02137051,-0.1943602,-0.9848462,-1.123559,-6.591665,22.91355,1008.436
5.813141346,0.1199743,0.04842187,-0.03470051,0.02427253,-0.1948374,-0.9853386,-1.475012,-6.217526,23.35018,1008.436
5.845419407,0.05749237,0.2241488,0.02619051,0.02426515,-0.193402,-0.9901648,-1.475012,-6.217526,23.35018,1008.439
5.877696991,0.1812828,-0.127582,-0.1565091,0.02330241,-0.1933868,-0.9848449,-0.737473,-6.219869,23.77488,1008.434
5.912457466,-0.1901107,-0.4197812,-0.1562998,0.01703805,-0.2025994,-0.9848837,-1.112235,-6.221515,23.34466,1008.439
5.944735527,-0.3747902,-0.5358071,0.02664348,0.01993325,-0.1996842,-0.9839066,-1.112235,-6.221515,23.34466,1008.439
5.979496479,-0.1262225,-0.1236406,-0.1561808,0.0179912,-0.1992337,-0.9921183,-0.3980055,-6.599642,22.90252,1008.439
6.011774540,0.3069802,0.1117112,0.148414,0.0189542,-0.1963159,-0.9887196,-0.7494584,-6.225503,23.33915,1008.439
6.046535015,0.05808807,0.2870898,0.08747166,0.01751007,-0.1987364,-0.9877634,-1.112235,-6.221515,23.34466,1008.439
6.078812599,-0.2513947,-0.007207647,-0.03444134,0.01846418,-0.1934121,-0.9882186,-1.112235,-6.221515,23.34466,1008.439
6.111090660,-0.4355716,0.1685067,-0.1561061,0.01797834,-0.1924456,-0.988212,-0.7368116,-6.584384,23.77949,1008.439
6.145851612,-0.0632564,0.05085852,0.08767305,0.02041553,-0.2006655,-0.9882641,-0.7601207,-6.960169,22.91265,1008.439
6.178129673,-0.1872955,-0.1839942,-0.03429824,0.01797152,-0.1890532,-0.9867425,-0.7601207,-6.960169,22.91265,1008.437
6.212890148,0.2465452,-0.2421836,0.08763807,0.02475362,-0.1958236,-0.9911466,-0.7494584,-6.225503,23.33915,1008.443
6.245168209,0.1218845,-0.06538273,-0.09519731,0.02088961,-0.1958166,-0.9858203,-1.099588,-6.580396,23.78501,1008.443
6.279929161,-0.1260202,0.2870472,0.02692997,0.02087492,-0.1919681,-0.9925665,-1.099588,-6.580396,23.78501,1008.443
6.312207222,-0.2490844,-0.06495847,-0.09477455,0.02185578,-0.1972836,-0.9911486,-0.7481354,-6.954535,23.34838,1008.443
6.344484806,-0.0007382706,0.1114512,-0.03363881,0.0189553,-0.1972886,-0.9901754,-1.099588,-6.580396,23.78501,1008.443
6.379245281,0.8032115,0.1692597,0.0882179,0.02281878,-0.1943658,-0.98775,-1.099588,-6.580396,23.78501,1008.445
6.411523342,0.490302,0.4030312,-0.03356427,0.01895701,-0.1958156,-0.9838825,-1.111574,-6.58603,23.34928,1008.445
6.446284294,0.1788651,-0.008405134,-0.09470139,0.02233858,-0.1967967,-0.9906633,-0.7614437,-6.231138,22.90342,1008.445
6.478562355,-0.3167782,-0.06692642,-0.2164833,0.02620218,-0.1924073,-0.9838787,-0.7614437,-6.231138,22.90342,1008.445
6.510839939,-0.3774214,-0.1248774,0.02755055,0.01943514,-0.1943706,-0.9862924,-1.089315,-6.575566,24.15849,1008.445
6.545600414,-0.1904466,-0.4171435,-0.0943179,0.02234241,-0.1982468,-0.9901882,-0.7494584,-6.225503,23.33915,1008.445
6.577878475,-0.1280855,-0.06348421,-0.09448762,0.01990431,-0.1914968,-0.9954625,-0.7494584,-6.225503,23.33915,1008.445
6.612639427,-0.1280091,-0.1212092,0.149155,0.01701662,-0.1943808,-0.9872541,-1.110912,-6.950546,23.3539,1008.445
6.644917488,0.05738425,0.1138012,-0.2166196,0.0131479,-0.1939046,-0.9862761,-1.110912,-6.950546,23.3539,1008.445
6.679677963,0.05703547,0.172041,0.02725345,0.01895199,-0.1943703,-0.9858079,-1.110912,-6.950546,23.3539,1008.446
6.711955547,-0.004879177,-0.0631029,0.08831253,0.02282564,-0.1972694,-0.9877665,-0.737473,-6.219869,23.77488,1008.448
6.744233608,0.1187772,-0.004216664,0.1493712,0.02185591,-0.1958171,-0.9867893,-1.089315,-6.575566,24.15849,1008.446
