Time (s),W,X,Y,Z
2.913931847,-0.3585752,0.6931558,0.4236938,-0.4561472
2.946490288,-0.3587954,0.6932881,0.4234273,-0.4560203
2.979048252,-0.3590525,0.6934927,0.4230314,-0.4558742
3.014111519,-0.359567,0.6936077,0.4225187,-0.4557694
3.046669960,-0.3602994,0.6934989,0.4222831,-0.4555746
3.079228401,-0.3606205,0.6935617,0.4221383,-0.4553591
3.114290714,-0.3600705,0.6935241,0.4216409,-0.4563116
3.146849155,-0.3604946,0.6926309,0.4214352,-0.4575218
3.179407597,-0.3618649,0.6914272,0.4217369,-0.4579826
3.214470387,-0.3617326,0.690915,0.4220044,-0.458613
3.247028828,-0.3597979,0.6913838,0.4218248,-0.4595928
3.279587269,-0.3584387,0.6916838,0.4218652,-0.4601658
3.312145710,-0.3586341,0.6915118,0.4221768,-0.4599864
3.347208023,-0.3590629,0.691574,0.4222424,-0.4594979
3.379766464,-0.358727,0.6920708,0.4220015,-0.4592336
3.412324905,-0.35823,0.6926536,0.4218081,-0.4589204
3.447387695,-0.3579319,0.692976,0.4217884,-0.4586842
3.479946137,-0.3578765,0.6929229,0.4219252,-0.4586819
3.512504578,-0.3579555,0.6925363,0.4221984,-0.4589526
3.547566891,-0.3577971,0.6918519,0.4227307,-0.4596181
3.580125332,-0.3575889,0.6912542,0.4233109,-0.4601449
3.612683773,-0.3578437,0.690702,0.4238259,-0.460302
3.647747040,-0.3583626,0.6901686,0.4241235,-0.4604242
3.680305004,-0.3587612,0.6899887,0.4240381,-0.4604622
3.712863445,-0.3588608,0.6900875,0.4237212,-0.4605281
3.745421886,-0.3588153,0.6904072,0.4232134,-0.4605516
3.780485153,-0.3590246,0.6906223,0.4228442,-0.460405
3.813042641,-0.3591299,0.6907384,0.4226833,-0.4602962
3.845601082,-0.3593655,0.6906453,0.4226815,-0.4602537
3.880664349,-0.3598264,0.6901721,0.4229131,-0.4603907
3.913222790,-0.3598719,0.6896884,0.4230882,-0.4609189
3.945780754,-0.3596511,0.6892862,0.423099,-0.4616823
3.980844021,-0.3589171,0.6889936,0.4229342,-0.4628398
4.013402462,-0.3583524,0.6886029,0.4229091,-0.4638804
4.045960903,-0.3580233,0.688249,0.423059,-0.4645229
4.081023216,-0.3575987,0.6880865,0.4232149,-0.4649486
4.113581657,-0.3573035,0.6882002,0.4231834,-0.4650358
4.146140099,-0.3573793,0.6883744,0.423072,-0.4648211
4.178698540,-0.357353,0.6887305,0.4229043,-0.4644661
4.213761330,-0.356975,0.6893923,0.4226933,-0.4639668
4.246319771,-0.3566053,0.6898766,0.4226588,-0.4635625
4.278878212,-0.3564475,0.6901481,0.4227876,-0.4631621
4.313940525,-0.3564457,0.690131,0.4230749,-0.4629264
4.346498966,-0.3563296,0.6899579,0.4234178,-0.4629604
4.379057407,-0.3561207,0.6898084,0.4236721,-0.4631112
4.414120197,-0.3558806,0.6896102,0.4238761,-0.4634042
4.446678639,-0.3558608,0.6893541,0.4239884,-0.4636976
4.479237080,-0.3562171,0.689029,0.4241593,-0.4637509
4.514300346,-0.3564493,0.6888139,0.4241798,-0.4638735
4.546857834,-0.3561614,0.6889783,0.4239749,-0.4640376
4.579416275,-0.3556246,0.6891912,0.4238686,-0.4642302
4.614479542,-0.3552836,0.6890972,0.423818,-0.464677
4.647037983,-0.355906,0.6885653,0.4239929,-0.4648295
4.679595947,-0.3568914,0.6880553,0.4240196,-0.4648049
4.712154388,-0.3574435,0.6878409,0.4240187,-0.4646986
4.747217655,-0.357342,0.6884053,0.423605,-0.464318
4.779776096,-0.3574565,0.6889396,0.4232563,-0.4637552
4.812333584,-0.3582914,0.6892428,0.422938,-0.46295
4.847396851,-0.3590865,0.6897711,0.4224334,-0.4620072
4.879955292,-0.35923,0.6903802,0.4219749,-0.4614043
4.912513733,-0.3593637,0.6909596,0.4216128,-0.4607633
4.947576523,-0.3594986,0.6914873,0.4214023,-0.4600586
4.980134964,-0.3594867,0.6919757,0.4213507,-0.4593802
5.012693405,-0.3595072,0.6925082,0.4210491,-0.4588379
5.047755718,-0.3598364,0.6926207,0.4207341,-0.4586991
5.080314159,-0.3606064,0.6924092,0.4207989,-0.4583541
5.112872601,-0.3611224,0.6925066,0.4206645,-0.4579239
5.145431042,-0.3610727,0.6930368,0.4202339,-0.4575562
5.180494309,-0.3610739,0.6934927,0.4200996,-0.4569874
5.213052273,-0.3612554,0.6938609,0.4200009,-0.4563752
5.245610714,-0.3616205,0.6944276,0.4196751,-0.4555232
5.280673504,-0.3625214,0.69469,0.4194529,-0.4546107
5.313232422,-0.364951,0.693715,0.4196184,-0.4540026
5.345789909,-0.3690599,0.6915448,0.4206052,-0.4530778
5.380853176,-0.3741539,0.6883367,0.4219741,-0.4525119
5.413411617,-0.3775306,0.6859399,0.423484,-0.451936
5.445970059,-0.3787943,0.6846839,0.4246128,-0.4517241
5.481032372,-0.3777351,0.6841838,0.424891,-0.4531049
5.513591290,-0.376794,0.6841136,0.42452,-0.4543405
5.546149731,-0.3771801,0.6836598,0.4246669,-0.4545657
5.578708172,-0.3784951,0.6830562,0.4245504,-0.4544891
5.613770485,-0.3804518,0.682469,0.4245614,-0.4537267
5.646328926,-0.3817031,0.6823416,0.4248936,-0.4525549
5.678887367,-0.3804444,0.6834227,0.4251572,-0.4517349
5.713949680,-0.3778504,0.6849401,0.4251677,-0.4516042
5.746508598,-0.3768509,0.6856748,0.425448,-0.4510601
5.779067039,-0.3768907,0.6859539,0.4258211,-0.4502499
5.814129829,-0.3766641,0.6861547,0.4262643,-0.4497137
5.846688271,-0.3760059,0.6864141,0.4265449,-0.4496027
5.879246235,-0.3755606,0.6866008,0.4267218,-0.4495219
5.914309502,-0.3755533,0.686622,0.4265694,-0.4496399
5.946867943,-0.3760332,0.6863838,0.4262766,-0.4498801
5.979426384,-0.3765091,0.6864639,0.4259063,-0.4497107
6.011984348,-0.3763901,0.687324,0.4251093,-0.4492506
6.047047138,-0.3762059,0.6883348,0.4240258,-0.448881
6.079605579,-0.376224,0.6892101,0.4232755,-0.4482306
6.112164497,-0.3764049,0.6901971,0.422799,-0.447008
6.147226810,-0.3765731,0.6912031,0.4223856,-0.4457007
6.179785252,-0.3766339,0.6918882,0.4221368,-0.444821
6.212343693,-0.376682,0.692143,0.4225091,-0.4440296
6.247406960,-0.3763891,0.692511,0.4230157,-0.4432213
6.279964447,-0.3761107,0.6929506,0.42351,-0.4422976
6.312523365,-0.3755237,0.6935747,0.4241753,-0.4411792
6.347586155,-0.3746091,0.6941395,0.4249203,-0.4403507
6.380144596,-0.3739959,0.6945687,0.4253998,-0.4397319
6.412702561,-0.3741921,0.6947631,0.4257608,-0.4389078
6.447765827,-0.3750065,0.6945797,0.4261674,-0.4381075
6.480324268,-0.376137,0.6943704,0.426391,-0.4372516
6.512882710,-0.3777869,0.6942946,0.4264289,-0.4359108
6.545441151,-0.3800502,0.694346,0.4259607,-0.4343163
6.580503464,-0.3831444,0.6939857,0.4249701,-0.4331423
6.613061905,-0.3858066,0.6940914,0.4235488,-0.4320008
6.645620346,-0.3876915,0.6953579,0.4217483,-0.4300333
6.680683136,-0.3880084,0.6977861,0.419854,-0.4276614
6.713241577,-0.3862703,0.7007394,0.418131,-0.426091
6.745800018,-0.3844256,0.7031335,0.4167451,-0.4251724
6.780863285,-0.383882,0.7043694,0.4158925,-0.4244519
6.813421726,-0.3843503,0.7039355,0.4169063,-0.4237527
6.845979214,-0.3843957,0.7028142,0.4189786,-0.4235289
6.881042480,-0.383615,0.7016289,0.4209698,-0.424227
6.913600922,-0.3834519,0.6998312,0.4226962,-0.4256249
6.946159363,-0.384084,0.6973739,0.4250376,-0.4267552
6.978717327,-0.3839798,0.6950886,0.4276864,-0.427929
7.013780594,-0.3824572,0.6937951,0.429721,-0.4293513
7.046339035,-0.3812468,0.6934548,0.4306042,-0.4300919
7.078897476,-0.3814448,0.6926749,0.4315532,-0.4302219
7.113959789,-0.3820862,0.6918908,0.4321449,-0.4303206
7.146518230,-0.3828917,0.691496,0.4318302,-0.4305551
7.179076672,-0.3838741,0.6921358,0.4305341,-0.4299498
7.214139938,-0.384243,0.6941203,0.4289695,-0.4279802
7.246698380,-0.3827779,0.6967872,0.4276038,-0.4263231
7.279256344,-0.3803643,0.6992835,0.4267779,-0.4252224
7.314319134,-0.3787802,0.70073,0.4273584,-0.4236692
7.346878052,-0.378157,0.7010316,0.4292549,-0.4218056
7.379436493,-0.3768219,0.7007895,0.4320668,-0.4205297
7.411994934,-0.3754137,0.6998349,0.4349608,-0.4203956
7.447057247,-0.3756699,0.6977041,0.438418,-0.4201173
7.479615688,-0.3776475,0.6945158,0.442445,-0.4194047
7.512174130,-0.3791107,0.6919281,0.4466355,-0.4179173
7.547236920,-0.3775356,0.6913819,0.4498995,-0.4167447
7.579795361,-0.3734923,0.6927181,0.4512557,-0.4167027
7.612353802,-0.3693644,0.694273,0.4513579,-0.4176828
7.647416592,-0.3683665,0.6939343,0.4514746,-0.4189983
7.679975033,-0.371249,0.6916703,0.4524454,-0.4191507
7.712532997,-0.3752392,0.6885577,0.4545394,-0.418456
7.747596264,-0.3763361,0.6870071,0.4560409,-0.4183859
7.780154705,-0.3747292,0.6863528,0.4559758,-0.4209651
7.812713146,-0.3737098,0.6851402,0.4555731,-0.4242698
7.847775459,-0.3762957,0.6819878,0.4559431,-0.426659
7.880333900,-0.3825331,0.6774502,0.456533,-0.4277089
7.912892818,-0.3901702,0.6727951,0.45712,-0.4275311
7.945451260,-0.3962424,0.6698996,0.4577046,-0.4258645
7.980514050,-0.3985997,0.6687224,0.4580996,-0.4250896
8.013072014,-0.3992792,0.6687905,0.4567,-0.4258499
8.045630455,-0.402889,0.6677096,0.4556307,-0.4252913
8.080693722,-0.411472,0.6631596,0.4563278,-0.4234416
8.113252163,-0.4228313,0.6574037,0.4585723,-0.4187759
8.145810604,-0.4322979,0.6518659,0.4631755,-0.4126567
8.180872917,-0.4361914,0.6484596,0.4681463,-0.4082941
8.213431358,-0.4345067,0.6481118,0.470731,-0.4076702
8.245989800,-0.4322985,0.6470858,0.4715178,-0.4107271
8.281052589,-0.4361408,0.6399366,0.4747654,-0.4141109
8.313611031,-0.4466359,0.6286331,0.4833178,-0.4103272
8.346169472,-0.4602638,0.6153576,0.4937668,-0.4028825
8.378727913,-0.4739975,0.600198,0.5051759,-0.3956182
8.413791180,-0.4830733,0.5859718,0.5179605,-0.3893865
8.446348667,-0.4852622,0.5780119,0.525619,-0.3882978
8.478907108,-0.4828946,0.5752407,0.5294629,-0.390138
8.513970375,-0.4804797,0.5723301,0.531211,-0.3949936
8.546528816,-0.4843138,0.5656288,0.532279,-0.398511
8.579087258,-0.490714,0.5561459,0.535497,-0.3997151
8.614150047,-0.4933692,0.5485906,0.537938,-0.4035908
8.646708489,-0.4921941,0.5445061,0.5379293,-0.4105093
8.679266930,-0.4923417,0.540969,0.5362352,-0.4171712
8.714330196,-0.496908,0.5360537,0.5355202,-0.4190164
8.746888637,-0.5031108,0.53095,0.5368106,-0.4164536
8.779446125,-0.5085452,0.5253482,0.5380141,-0.415403
8.812004566,-0.5133649,0.5199996,0.5405417,-0.4129153
8.847067833,-0.5170174,0.5140541,0.5434526,-0.4119808
8.879626274,-0.5187973,0.5092175,0.5445289,-0.4143221
8.912184715,-0.5173738,0.5074551,0.5457628,-0.4166343
8.947247505,-0.5149324,0.5054986,0.5461317,-0.4215254
8.979805946,-0.5135132,0.5040375,0.5477244,-0.4229374
9.012364388,-0.5116137,0.5020702,0.5512816,-0.4229577
9.047427177,-0.5068471,0.502465,0.5530345,-0.4259288
9.079985142,-0.5036113,0.5018106,0.5535903,-0.4297992
9.112543583,-0.505127,0.4941343,0.5564918,-0.4331542
9.147606850,-0.5097167,0.4839923,0.5636989,-0.429897
9.180165291,-0.5142713,0.4741817,0.5704935,-0.4264286
9.212723732,-0.5165862,0.4656916,0.5739541,-0.4283392
9.247786045,-0.5168031,0.4579385,0.5785924,-0.4301923
9.280344963,-0.5157828,0.4534533,0.5824271,-0.4309925
9.312903404,-0.5127474,0.4531345,0.5830805,-0.4340554
9.345461845,-0.5090152,0.4538569,0.5817559,-0.4394373
9.380524635,-0.5073611,0.4530527,0.5807618,-0.4434764
9.413082600,-0.5073701,0.4509647,0.58235,-0.4435119
9.445641041,-0.505532,0.4523289,0.5848465,-0.4409286
9.480704308,-0.4989544,0.4580813,0.5838457,-0.4437993
9.513262749,-0.4907225,0.4657375,0.5790711,-0.4512032
9.545821190,-0.4862022,0.468841,0.574659,-0.4584651
9.580883503,-0.4835511,0.4713171,0.5735378,-0.460131
9.613441944,-0.4815494,0.4719599,0.5731894,-0.4620019
9.646000862,-0.4815427,0.4694474,0.5752538,-0.4620027
9.681063652,-0.477674,0.4694626,0.5780414,-0.4625237
9.713622093,-0.4693336,0.4773731,0.5741916,-0.4677313
9.746180057,-0.4627619,0.4845177,0.5692501,-0.4729441
9.778738499,-0.4602707,0.4869605,0.5661137,-0.4766165
9.813801765,-0.4590095,0.4868199,0.566742,-0.4772293
9.846360207,-0.457356,0.4871445,0.566287,-0.4790225
9.878918648,-0.4551017,0.4907921,0.5633032,-0.4809603
9.913980961,-0.4528209,0.4954284,0.5594326,-0.4828734
9.946539402,-0.4502328,0.4974935,0.5572442,-0.4856925
9.979097843,-0.4477588,0.4974046,0.5551488,-0.490447
10.014161110,-0.4466016,0.4944039,0.5521286,-0.4978891
10.046719551,-0.4421095,0.5019488,0.5587738,-0.486812
10.079277992,-0.4478799,0.4828435,0.5678523,-0.490344
10.114340782,-0.4566812,0.4657485,0.5664269,-0.5003089
10.146899223,-0.4584276,0.4573175,0.5704439,-0.5019227
10.179457665,-0.461229,0.4515109,0.5766776,-0.49747
10.212016106,-0.4613597,0.4452502,0.5808276,-0.4981632
10.247078419,-0.4571988,0.4452203,0.5806609,-0.5022041
10.279636860,-0.453226,0.4458891,0.5806906,-0.5051685
10.312195301,-0.4518776,0.443906,0.5822362,-0.5063426
10.347258568,-0.4508811,0.4408009,0.58472,-0.5070807
10.379817009,-0.446834,0.4410334,0.5845191,-0.51068
10.412375450,-0.4419099,0.4439617,0.5823074,-0.5149364
10.447438240,-0.4407501,0.4427702,0.5816581,-0.517683
10.479996681,-0.4397486,0.4409261,0.5840512,-0.5174142
10.512555122,-0.4379972,0.4395436,0.5850776,-0.518914
10.547617912,-0.4367115,0.4378257,0.5856687,-0.5207799
10.580176354,-0.4369448,0.4345131,0.5874223,-0.5213831
10.612734318,-0.4357568,0.4316567,0.5887372,-0.5232636
10.645292759,-0.4341267,0.4296222,0.589394,-0.5255485
10.680356026,-0.4337001,0.4272441,0.5908599,-0.5261927
10.712914467,-0.4338575,0.4243141,0.5929046,-0.5261341
10.745472908,-0.4329517,0.4217289,0.5949505,-0.5266491
10.780535221,-0.4325696,0.4189033,0.5968291,-0.5270921
10.813094139,-0.4322002,0.4166918,0.5987461,-0.5269739
10.845652580,-0.429871,0.4160535,0.5986299,-0.5295095
10.880715370,-0.4232673,0.4184616,0.5959505,-0.5359155
10.913273811,-0.4173469,0.4210741,0.5929999,-0.5417538
10.945832252,-0.412306,0.4236483,0.5906954,-0.5461067
10.980895042,-0.4071856,0.426543,0.5893496,-0.5491408
11.013453484,-0.4045921,0.4281082,0.5877761,-0.5515212
11.046011925,-0.4026283,0.428488,0.5863191,-0.5542078
11.081075192,-0.4004864,0.4291937,0.5842404,-0.5573997
11.113633633,-0.3990695,0.4299014,0.5822772,-0.5599189
11.146191120,-0.3991416,0.4294978,0.5811923,-0.5613028
11.178750038,-0.4005589,0.4270341,0.5816883,-0.561659
11.213812828,-0.4012655,0.424255,0.581879,-0.5630616
11.246371269,-0.4001235,0.4228989,0.5812732,-0.5655148
11.278929710,-0.3997293,0.4217957,0.5804487,-0.5674609
11.313992500,-0.3994298,0.4196295,0.5807335,-0.5689843
11.346550942,-0.398911,0.4170971,0.580895,-0.5710418
11.379109383,-0.3966329,0.4152246,0.5798569,-0.5750345
11.414172649,-0.3927872,0.4146373,0.5768368,-0.5811034
11.446731091,-0.388413,0.415354,0.5732148,-0.5870851
11.479289532,-0.3841846,0.4191065,0.5675923,-0.5926369
11.514351845,-0.3803506,0.4264712,0.5574638,-0.5994311
11.546910286,-0.3779917,0.4329855,0.5453196,-0.6073715
11.579468727,-0.378837,0.4362123,0.530978,-0.617164
11.612027168,-0.3794579,0.4387563,0.5150964,-0.6283376
11.647090435,-0.375443,0.446625,0.4973105,-0.6394362
11.679648876,-0.3712066,0.4536339,0.4832333,-0.6477154
11.712206840,-0.371317,0.4542179,0.4764419,-0.6522582
11.747270107,-0.3720593,0.4501337,0.4770788,-0.6541981
11.812386990,-0.3686211,0.4492764,0.4844763,-0.6512906
11.847449779,-0.367613,0.4509737,0.4914443,-0.6454408
11.880007744,-0.3643743,0.4560929,0.4936171,-0.642013
11.912566185,-0.3593439,0.4633298,0.4936063,-0.6396701
11.947629452,-0.3519461,0.47138,0.4951535,-0.6366988
11.980187893,-0.3415369,0.4831802,0.4912641,-0.6365349
12.012746334,-0.3314497,0.4969781,0.4808706,-0.6391752
12.045304775,-0.3257814,0.5086225,0.474565,-0.6376405
12.080367088,-0.3270216,0.5158463,0.4769643,-0.6293586
12.112926006,-0.3251044,0.5246127,0.4778334,-0.6224077
12.145484448,-0.3194918,0.5358274,0.4742188,-0.618513
12.180547237,-0.3109126,0.5486774,0.4674517,-0.6167682
12.213105679,-0.3037847,0.5612786,0.4578041,-0.6162178
12.245664120,-0.3001564,0.5714073,0.4504068,-0.6141346
12.280726910,-0.2973625,0.5817535,0.4431608,-0.6110439
12.313285351,-0.294297,0.5903044,0.4371021,-0.6086867
12.345843792,-0.2960679,0.5957717,0.4337541,-0.6048843
12.380907059,-0.2979332,0.5990501,0.4297579,-0.6035816
12.413465500,-0.3007261,0.6016231,0.4305838,-0.5990316
12.446023941,-0.303822,0.6014766,0.4332163,-0.5957092
12.481086254,-0.3051943,0.6009865,0.4319979,-0.5963868
12.513644695,-0.3055343,0.592257,0.4288957,-0.6070887
12.546203137,-0.3070398,0.5806514,0.4320562,-0.6152444
12.578761578,-0.3205485,0.5772884,0.4412768,-0.6048878
12.613824845,-0.3307208,0.5738895,0.4519423,-0.5946852
12.646383286,-0.3311981,0.5719237,0.4573548,-0.59217
12.678941727,-0.3239929,0.5751671,0.4548274,-0.5949547
12.714004517,-0.3175939,0.5783587,0.4501003,-0.598893
12.746562958,-0.3179306,0.5767775,0.4500969,-0.6002403
12.779121399,-0.3221192,0.5735183,0.454381,-0.5978976
12.814184189,-0.3255327,0.5696773,0.4604709,-0.595055
12.846743107,-0.3243832,0.5676122,0.4639709,-0.5949376
12.879301548,-0.3224754,0.5654079,0.4649457,-0.5973079
12.914363861,-0.3218119,0.562578,0.4661611,-0.5993869
12.946922302,-0.3217354,0.559996,0.4694619,-0.5992695
12.979480743,-0.3214994,0.5571981,0.4744971,-0.5980374
13.012039185,-0.3200462,0.5548217,0.4790836,-0.5973691
13.047102451,-0.3163661,0.552964,0.480426,-0.5999681
13.079660893,-0.3147198,0.5506971,0.4808185,-0.602599
13.112218857,-0.3147431,0.5465834,0.4860446,-0.6021393
13.147281647,-0.3112125,0.5437245,0.4895335,-0.6037343
13.179840088,-0.30588,0.542855,0.486545,-0.609629
13.212399006,-0.3030281,0.5413473,0.4841232,-0.6143041
13.247461796,-0.3028381,0.5390191,0.4817476,-0.6182997
13.280020237,-0.3017475,0.5377738,0.4782542,-0.6226143
13.312578201,-0.3023898,0.5352035,0.4749407,-0.6270379
13.347641468,-0.305921,0.5301697,0.4713533,-0.6322864
13.380199909,-0.3100187,0.5249667,0.4667023,-0.6380556
13.412758350,-0.3076859,0.5226436,0.457772,-0.6474918
13.445316792,-0.3014698,0.5224364,0.4411339,-0.6619703
13.480380058,-0.2955785,0.5220435,0.4232221,-0.6764722
13.512938500,-0.2885773,0.5218072,0.4096215,-0.6879523
13.545495987,-0.2767987,0.523411,0.3963885,-0.6992333
13.580559254,-0.2708544,0.5235843,0.3822127,-0.7092521
13.613117695,-0.2731876,0.52011,0.3770477,-0.7136645
13.645676136,-0.2739692,0.5150419,0.3782805,-0.7163828
13.680739403,-0.2749253,0.5094441,0.3837251,-0.7171232
13.713297844,-0.2805767,0.5032879,0.3939163,-0.7137477
13.745855808,-0.2886016,0.4984011,0.4109905,-0.7042868
13.780919075,-0.2919788,0.4979327,0.423946,-0.6954919
13.813477516,-0.2884868,0.5049151,0.4264873,-0.6903422
13.846035957,-0.2835755,0.5142725,0.4257146,-0.6859326
13.881098747,-0.2792004,0.5262119,0.4230225,-0.6803145
13.913657188,-0.2750441,0.5392392,0.4177346,-0.6750537
13.946216106,-0.2737855,0.5509974,0.4130962,-0.6688964
13.978774548,-0.2759908,0.5607534,0.4125887,-0.6601387
14.013836861,-0.2801453,0.5699236,0.41566,-0.648506
14.046395302,-0.2836306,0.5784579,0.4200706,-0.6364814
14.078953743,-0.2845917,0.5887681,0.4220886,-0.6251628
14.114017010,-0.2843635,0.6004047,0.4206279,-0.6151028
14.146575451,-0.2854495,0.6091517,0.4197948,-0.6065086
14.179133892,-0.2868648,0.6146709,0.4218189,-0.5988194
14.214196205,-0.2873798,0.6210845,0.4231793,-0.5909432
14.246754646,-0.288292,0.6258748,0.4237086,-0.5850362
14.279313088,-0.2915548,0.6277925,0.4247677,-0.5805796
14.314376354,-0.2972585,0.6240658,0.42534,-0.5812854
14.346934795,-0.3027995,0.6157072,0.4265797,-0.5864083
14.379493237,-0.308398,0.597187,0.4339611,-0.5971296
14.412051678,-0.3111214,0.5750237,0.4478511,-0.6071312
14.447114468,-0.3191297,0.5745692,0.4545894,-0.5983332
14.479672909,-0.3233566,0.5689646,0.4654079,-0.5930791
14.512231350,-0.326751,0.5612481,0.469875,-0.595046
14.547294617,-0.3251165,0.561371,0.4711578,-0.5948107
14.579853058,-0.3228852,0.55966,0.4744178,-0.5950473
14.612411499,-0.3217759,0.5558779,0.4778775,-0.5964234
14.647474766,-0.3212293,0.5517597,0.4818357,-0.5973566
14.680032253,-0.321555,0.5478401,0.4855006,-0.5978216
14.712590694,-0.3208993,0.5456691,0.4884139,-0.5977864
14.747653961,-0.3199689,0.5436329,0.4902534,-0.5986339
14.780212402,-0.3201132,0.5408379,0.4914077,-0.60014
