Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.617822647,6.058443,-1.254913,0.3711667,-0.03580926,0.2923809,-0.959946,-5.151687,-24.90453,22.38037,1008.069
1.652890682,2.120686,1.302767,0.4323661,-0.03723469,0.2899192,-0.9570819,-5.151687,-24.90453,22.38037,1008.069
1.685453415,1.936103,2.076019,0.6771637,-0.014764,0.2843738,-0.9557381,-4.783585,-24.8993,22.82525,1008.071
1.718012333,3.166652,2.432905,1.04436,-0.00129907,0.2986539,-0.9579502,-4.422795,-24.53284,22.82145,1008.071
1.750575066,3.166652,1.362248,1.166759,-0.005127863,0.2946763,-0.9493062,-4.422795,-24.53284,22.82145,1008.071
1.785701275,1.136246,-0.3032182,-0.05722903,-0.0138722,0.2902437,-0.9614499,-4.787636,-24.53291,23.26871,1008.071
1.818264008,0.8901364,-1.195432,0.1875686,-0.01438854,0.2926691,-0.9618958,-4.434158,-23.80522,22.81623,1008.071
1.850826740,1.566938,-0.8980276,0.3099673,-0.02016903,0.2867708,-0.9639137,-4.434158,-23.80522,22.81623,1008.075
1.885894299,2.98207,1.362248,1.105559,-0.02645547,0.2842301,-0.9576625,-4.796579,-24.17426,22.37396,1008.075
1.918453693,4.827894,1.659653,1.411556,-0.01925392,0.291647,-0.9648069,-4.432527,-23.80264,23.2623,1008.075
1.951016903,4.151092,1.838096,1.166759,-0.01335473,0.2892431,-0.9537316,-4.432527,-23.80264,23.2623,1008.073
1.986083984,2.98207,1.48121,0.8607619,-0.001144822,0.285055,-0.9596078,-4.434158,-23.80522,22.81623,1008.073
2.018647194,2.428323,1.540691,0.9219613,-0.0005869938,0.278749,-0.9606714,-4.797368,-23.8027,23.70956,1008.075
2.051210403,3.658872,0.470034,0.9219613,-0.00787469,0.278148,-0.9563231,-4.797368,-23.8027,23.70956,1008.074
2.086277962,4.889421,-1.195432,0.5547649,-0.01612772,0.2746651,-0.9621688,-5.167099,-23.81051,22.81861,1008.072
2.118836403,5.320113,-0.6006229,0.6159644,-0.01180235,0.2786315,-0.9669462,-4.803049,-23.43889,23.70695,1008.072
2.151399612,6.427608,0.6484768,1.350357,-0.01469418,0.2752096,-0.9708626,-4.803049,-23.43889,23.70695,1008.072
2.183962822,7.227464,2.1355,2.207149,-0.01750271,0.2659282,-0.9685847,-5.182512,-22.7165,23.25685,1008.07
2.219030380,6.36608,1.957057,2.390747,-0.01743272,0.2615199,-0.9609179,-5.180882,-22.71391,23.70292,1008.072
2.251593113,4.950948,1.362248,1.289158,-0.006168892,0.2544146,-0.9692546,-5.180882,-22.71391,23.70292,1008.07
2.284156323,3.904982,1.005363,1.289158,-0.002819445,0.2588477,-0.9725739,-5.547352,-22.71656,23.70411,1008.07
2.319220066,3.043597,1.124324,1.04436,0.001641089,0.2540061,-0.9639512,-5.553033,-22.35275,23.7015,1008.07
2.351783276,1.628466,0.5889959,0.9831608,-0.004131803,0.2485696,-0.960645,-5.553033,-22.35275,23.7015,1008.068
2.384345532,0.5209716,-0.06529441,0.2487679,-0.006037262,0.2441864,-0.9640936,-4.45199,-22.34223,24.144,1008.071
2.419413567,0.0902794,-0.3626991,0.1875686,-0.00324121,0.2544417,-0.9668402,-4.818461,-22.34487,24.14519,1008.071
2.451976776,0.5209716,-0.3032182,0.1263692,-0.009139269,0.2582704,-0.9706431,-4.818461,-22.34487,24.14519,1008.067
2.484539509,1.013191,-0.1842563,0.3099673,-0.007599507,0.2514867,-0.9707481,-4.463352,-21.61461,24.13878,1008.067
2.519603729,1.259301,-0.005813474,0.3099673,-0.009580286,0.2538997,-0.9726428,-4.459302,-21.981,23.69532,1008.067
2.552165985,1.197774,-0.005813474,0.3099673,-0.005645647,0.2500742,-0.9751219,-4.459302,-21.981,23.69532,1008.066
2.584729195,0.3979167,0.2915912,0.2487679,-0.009104239,0.2553528,-0.9702042,-4.81278,-22.70868,24.1478,1008.066
2.617292404,-0.2173579,0.470034,0.1875686,-0.008572571,0.2509969,-0.9726881,-5.184932,-22.34752,24.14638,1008.064
2.652359963,-1.263325,1.064843,0.1875686,0.0001689808,0.2549589,-0.9639353,-5.184932,-22.34752,24.14638,1008.064
2.684922695,-0.8941599,0.4105531,0.003970368,-0.004153908,0.2495612,-0.9649802,-5.186563,-22.3501,23.70031,1008.062
2.717481613,-0.03277552,0.1726293,0.003970368,0.001602449,0.2569304,-0.96584,-5.558714,-21.98894,23.69889,1008.062
2.752549648,0.8901364,0.1131484,0.3099673,-0.003243995,0.2539712,-0.970231,-5.558714,-21.98894,23.69889,1008.062
2.785112858,1.997631,0.3510722,0.06516977,-0.003271359,0.2559237,-0.9721347,-4.81278,-22.70868,24.1478,1008.064
2.817675114,2.059158,-0.005813474,0.4935655,-0.007116619,0.2524517,-0.9678335,-5.184932,-22.34752,24.14638,1008.064
2.852743149,2.120686,-0.1842563,0.3711667,-0.005628044,0.2509933,-0.9635068,-5.184932,-22.34752,24.14638,1008.066
2.885305882,1.443884,0.05366747,0.3099673,-0.004623871,0.2466702,-0.9717911,-4.45199,-22.34223,24.144,1008.066
2.917865276,0.3979167,-0.06529441,0.1263692,-0.004532085,0.2393683,-0.9690024,-5.190613,-21.98371,24.14377,1008.064
2.952932835,-0.7095775,0.3510722,0.003970368,-0.001201579,0.2457384,-0.9708419,-5.190613,-21.98371,24.14377,1008.064
2.985495567,-0.9556873,0.2321103,0.2487679,-0.0006639631,0.2427985,-0.96412,-4.828193,-21.61467,24.58604,1008.064
3.018058777,-0.7095775,0.1131484,0.1263692,0.0006966605,0.2501348,-0.9702933,-4.824142,-21.98106,24.14258,1008.064
3.050621986,-0.5249951,0.05366747,-0.05722903,0.001705133,0.2481818,-0.9654903,-4.824142,-21.98106,24.14258,1008.063
3.085689545,-0.3404128,-0.06529441,0.06516977,-0.003223918,0.2534589,-0.9644383,-4.824142,-21.98106,24.14258,1008.063
3.118247986,0.2133343,0.05366747,-0.05722903,0.001115127,0.2564491,-0.9682639,-4.824142,-21.98106,24.14258,1008.061
3.150811195,0.6440265,0.05366747,0.06516977,-0.004639135,0.2471736,-0.9756504,-4.824142,-21.98106,24.14258,1008.061
3.185879231,0.6440265,-0.005813474,0.06516977,-0.007577403,0.2504951,-0.9664128,-4.829823,-21.61725,24.13997,1008.061
3.218441963,0.3979167,-0.005813474,0.1263692,-0.003694707,0.251045,-0.9693084,-5.545721,-22.71398,24.15018,1008.059
3.251004696,0.2748618,0.05366747,0.1875686,-0.004668527,0.2496054,-0.9760966,-4.453621,-22.34481,23.69793,1008.059
3.286072254,0.5209716,0.1726293,0.3099673,0.0006338202,0.2559569,-0.9682709,-4.453621,-22.34481,23.69793,1008.057
3.318631649,0.3363892,0.3510722,0.1263692,-0.002715112,0.2491449,-0.9761056,-4.828193,-21.61467,24.58604,1008.057
3.351194859,-0.09430297,-0.1247754,0.003970368,-0.002216136,0.2491292,-0.9712725,-4.815199,-22.33971,25.03733,1008.057
3.386262417,-0.4019403,-0.005813474,-0.1184284,-0.0007528965,0.2491439,-0.9703071,-4.815199,-22.33971,25.03733,1008.059
3.418825150,0.0902794,0.1131484,0.06516977,0.001701144,0.2477135,-0.9693645,-4.820092,-22.34746,23.69912,1008.059
3.451388359,0.3363892,-0.3626991,0.06516977,-0.002673755,0.2481181,-0.9640369,-5.194663,-21.61732,24.58723,1008.059
3.483951092,0.5824991,-0.3626991,-0.05722903,-0.008985021,0.2446716,-0.9723009,-5.194663,-21.61732,24.58723,1008.059
3.519015312,0.2133343,-0.06529441,0.1875686,-0.003105458,0.2418279,-0.9713831,-4.824142,-21.98106,24.14258,1008.057
3.551577568,-0.2173579,-0.1247754,-0.1184284,-0.007021223,0.2451433,-0.9635947,-4.829823,-21.61725,24.13997,1008.057
3.584140778,-0.9556873,0.2915912,-0.1184284,-0.01194615,0.2480348,-0.9722467,-4.829823,-21.61725,24.13997,1008.057
3.619208336,-1.14027,0.529515,0.06516977,0.0007083821,0.2482109,-0.9746731,-5.188981,-21.98113,24.58984,1008.057
3.651771546,-1.447907,-0.1842563,0.06516977,0.005624061,0.2458119,-0.9674637,-4.822512,-21.97848,24.58865,1008.056
3.684334278,-1.878599,-0.7195848,-0.05722903,0.01002378,0.2463132,-0.9582761,-4.822512,-21.97848,24.58865,1008.056
3.719398022,-0.8941599,-1.552318,-0.3020266,0.003683058,0.2467254,-0.9601973,-5.190613,-21.98371,24.14377,1008.057
3.751961231,0.0902794,-1.07647,-0.4244254,-0.003765523,0.2559305,-0.9750344,-5.190613,-21.98371,24.14377,1008.057
3.784524441,1.136246,-0.9575085,-0.1184284,-0.02137678,0.2610821,-0.9826728,-5.190613,-21.98371,24.14377,1008.057
3.819591999,1.443884,0.1726293,0.3711667,-0.02327578,0.2557359,-0.9880697,-4.818461,-22.34487,24.14519,1008.059
3.852154732,0.705554,1.124324,0.5547649,-0.01720518,0.2416042,-0.9626722,-5.192244,-21.98629,23.6977,1008.059
3.884717465,-1.201797,1.659653,0.2487679,-0.008889314,0.239265,-0.9588489,-5.192244,-21.98629,23.6977,1008.059
3.917276859,-2.186236,1.659653,0.3099673,0.004710093,0.2423605,-0.9592981,-4.824142,-21.98106,24.14258,1008.057
3.952344418,-2.863038,1.48121,0.1875686,0.005533169,0.2512096,-0.9789823,-5.184932,-22.34752,24.14638,1008.057
3.984907150,-2.309291,0.7079577,-0.1796278,-0.0009058053,0.2598867,-0.981744,-5.184932,-22.34752,24.14638,1008.059
4.017470360,-1.509434,0.6484768,-0.05722903,-0.001391236,0.26178,-0.9720472,-5.196295,-21.6199,24.14116,1008.059
4.052537918,0.02875194,-0.2437372,0.06516977,0.005540185,0.2554773,-0.9557151,-4.446309,-22.70604,24.14661,1008.059
4.085101128,1.505411,-0.5411419,-0.05722903,0.003651191,0.2505884,-0.9548212,-4.446309,-22.70604,24.14661,1008.059
4.117659569,1.751521,-0.3626991,0.1875686,0.001216606,0.2477028,-0.9683974,-4.45199,-22.34223,24.144,1008.059
4.152727604,2.120686,0.05366747,-0.05722903,-0.007145119,0.2529794,-0.9770096,-5.551402,-22.35017,24.14757,1008.059
4.185290813,1.689993,-0.2437372,0.003970368,-0.005231169,0.2559202,-0.9769666,-5.551402,-22.35017,24.14757,1008.059
4.217853546,0.1518068,-0.1247754,0.003970368,-0.005645269,0.2505491,-0.9726977,-5.190613,-21.98371,24.14377,1008.061
4.252921581,-1.078742,0.529515,0.003970368,0.001231045,0.2476764,-0.9625973,-4.81683,-22.34229,24.59126,1008.061
4.285483837,-0.7095775,-0.1842563,-0.05722903,0.001202032,0.2505831,-0.9606194,-4.81683,-22.34229,24.59126,1008.065
4.318043232,-0.1558304,-0.3032182,0.06516977,0.0007610144,0.2462123,-0.9626192,-5.929235,-21.62519,24.14354,1008.067
4.350606442,0.2748618,-0.005813474,0.1263692,0.004054598,0.2531254,-0.9770182,-4.824142,-21.98106,24.14258,1008.067
4.385674000,-0.03277552,-0.2437372,0.06516977,-0.005700442,0.255406,-0.9721403,-4.824142,-21.98106,24.14258,1008.067
4.418236733,-1.017215,-0.06529441,0.1263692,-0.004184503,0.2519951,-0.9659097,-5.1833,-22.34494,24.59245,1008.067
4.450799942,-1.38638,-0.1247754,-0.05722903,-0.001738507,0.2510551,-0.9659265,-5.196295,-21.6199,24.14116,1008.065
4.485867500,-0.8941599,-0.3626991,-0.1796278,-0.0007473263,0.2500849,-0.9635254,-5.196295,-21.6199,24.14116,1008.065
4.518426895,-0.5865226,-0.1842563,-0.1184284,-0.005617904,0.2485967,-0.9707941,-4.829823,-21.61725,24.13997,1008.065
4.550989151,-0.4019403,0.2321103,0.06516977,-0.004217884,0.2539585,-0.9702302,-4.814411,-22.71127,23.70173,1008.065
4.586056709,-0.2788853,0.1131484,-0.05722903,-0.00373778,0.254453,-0.9707065,-4.81683,-22.34229,24.59126,1008.065
4.618619919,-0.03277552,0.2321103,0.003970368,-0.005688788,0.2549091,-0.9697309,-4.81683,-22.34229,24.59126,1008.065
4.651183129,0.7670814,0.4105531,0.003970368,-0.00185037,0.2588691,-0.974508,-4.824142,-21.98106,24.14258,1008.065
4.683745861,1.136246,0.3510722,0.1875686,0.001206467,0.2500994,-0.9611102,-4.824142,-21.98106,24.14258,1008.065
4.718809605,0.9516639,0.4105531,0.06516977,-0.002235077,0.2510663,-0.9697928,-5.558714,-21.98894,23.69889,1008.065
4.751372814,0.5824991,0.2321103,0.1263692,-0.000377883,0.2583913,-0.9720998,-5.921922,-21.98642,24.59222,1008.065
4.783939839,-0.2788853,0.6484768,0.1875686,0.00165972,0.2501672,-0.9746441,-4.818461,-22.34487,24.14519,1008.069
4.819007397,-0.6480501,-0.1247754,-0.05722903,0.01192608,0.2497509,-0.9606425,-4.818461,-22.34487,24.14519,1008.069
4.851570130,-0.8326324,-0.2437372,-0.1796278,0.001187147,0.2515615,-0.9620546,-5.188981,-21.98113,24.58984,1008.069
4.884133339,0.0902794,-1.849723,-0.7304224,0.002091043,0.2559825,-0.969722,-5.192244,-21.98629,23.6977,1008.068
4.919197083,-0.5865226,-0.4221801,-0.363226,-0.01047253,0.2489817,-0.9625661,-5.192244,-21.98629,23.6977,1008.069
4.951760292,1.997631,-0.481661,0.1263692,-0.01872143,0.2431132,-0.9781156,-4.820092,-22.34746,23.69912,1008.069
4.984322548,0.9516639,0.3510722,0.3099673,-0.02026834,0.2484831,-0.9876997,-4.814411,-22.71127,23.70173,1008.069
5.019390583,-1.447907,1.243286,0.5547649,0.005480332,0.2574891,-0.9706691,-4.814411,-22.71127,23.70173,1008.069
5.051953793,-3.847478,1.540691,0.1875686,0.008031595,0.2525519,-0.946578,-5.184932,-22.34752,24.14638,1008.071
5.084516525,-3.601368,-0.6006229,-0.5468242,0.009488505,0.2506756,-0.9572424,-4.824142,-21.98106,24.14258,1008.071
5.117075443,-2.186236,-1.195432,-0.7916218,0.002102319,0.2550107,-0.9697369,-4.824142,-21.98106,24.14258,1008.071
5.152143002,-0.771105,-1.195432,-0.3020266,0.0005388029,0.2637402,-0.9700856,-5.190613,-21.98371,24.14377,1008.071
5.184706211,-0.2173579,-0.3626991,0.003970368,-0.003387346,0.2661234,-0.9710121,-4.81278,-22.70868,24.1478,1008.071
5.217269421,-0.09430297,-0.7790657,-0.05722903,-0.01213099,0.2640676,-0.9715185,-4.81278,-22.70868,24.1478,1008.069
5.252336979,-0.03277552,-1.135951,-0.4244254,-0.01782654,0.2513556,-0.9712235,-4.453621,-22.34481,23.69793,1008.071
5.284899712,-1.324852,-1.07647,-0.6080236,-0.01203807,0.2581906,-0.9614573,-5.179251,-22.71133,24.14899,1008.069
5.317458630,-3.847478,-0.7195848,-0.669223,-0.00761085,0.2538855,-0.9639441,-5.179251,-22.71133,24.14899,1008.074
5.352526665,-6.370104,-0.3626991,-0.7304224,-0.003831595,0.2622341,-0.9720379,-4.820092,-22.34746,23.69912,1008.074
5.385089874,-6.123994,-1.433356,-0.97522,-0.004860211,0.2661263,-0.9758444,-4.81278,-22.70868,24.1478,1008.069
5.417652607,-7.723708,-1.373875,-1.158818,-0.007804873,0.2689839,-0.9714476,-4.81278,-22.70868,24.1478,1008.069
5.452720642,-8.338983,-1.07647,-1.097619,-0.003472358,0.274364,-0.966536,-4.814411,-22.71127,23.70173,1008.074
5.485282898,-7.41607,-1.314394,-1.097619,-0.009858253,0.2800904,-0.9616086,-4.449571,-22.7112,23.25447,1008.074
5.517842293,-7.723708,-1.552318,-1.158818,-0.006512485,0.285957,-0.9595889,-4.449571,-22.7112,23.25447,1008.074
5.550405502,-8.338983,-1.67128,-1.342416,-0.01184917,0.2848999,-0.9562163,-5.17115,-23.44412,23.26207,1008.072
5.585473061,-7.354543,-0.6006229,-0.8528212,-0.01670531,0.2833853,-0.9576848,-4.798998,-23.80528,23.26349,1008.072
5.618035793,-8.1544,-0.9575085,-0.7916218,-0.01099925,0.2941757,-0.9628428,-4.798998,-23.80528,23.26349,1008.07
5.650599003,-8.215927,-2.979861,-1.464815,-0.01058394,0.2995446,-0.9666283,-5.161418,-24.17432,22.82122,1008.07
5.685666561,-9.508004,-3.039341,-1.648413,-0.01695382,0.3057173,-0.9529934,-4.787636,-24.53291,23.26871,1008.068
5.718225956,-9.384949,-1.611799,-0.669223,-0.01652408,0.3110599,-0.9509788,-4.787636,-24.53291,23.26871,1008.068
5.750788212,-8.338983,-4.22896,-1.648413,-0.01310247,0.3077514,-0.961667,-4.785216,-24.90188,22.37918,1008.067
5.785856247,-8.523564,-2.92038,-1.464815,-0.01756283,0.3173487,-0.9474982,-4.786847,-24.90446,21.93311,1008.067
5.818418980,-6.677741,-0.9575085,-0.8528212,-0.02057629,0.3246123,-0.9502848,-4.786847,-24.90446,21.93311,1008.065
5.850982189,-5.754829,-1.790242,-0.7916218,-0.03520881,0.3273197,-0.9463624,-4.409013,-25.62944,21.93714,1008.063
5.886050225,-5.816357,-1.790242,-0.97522,-0.03442121,0.3400386,-0.9621205,-4.406594,-25.99842,21.04761,1008.063
5.918608665,-5.693302,-2.92038,-1.097619,-0.03295391,0.3390947,-0.9640698,-4.406594,-25.99842,21.04761,1008.061
5.951171875,-8.64662,0.2321103,-0.4856248,-0.02509288,0.3362148,-0.9496201,-4.403332,-25.99325,21.93975,1008.061
5.986239433,-15.72228,2.432905,-0.7304224,-0.02431371,0.3489491,-0.9687616,-4.404963,-25.99583,21.49368,1008.06
6.018802643,-28.08929,-0.9575085,-3.239598,-0.02774394,0.3565539,-0.9410898,-4.404963,-25.99583,21.49368,1008.062
6.051365376,-44.76324,-4.050517,-6.605565,-0.03122425,0.363299,-0.9380833,-4.393601,-26.72346,21.49891,1008.062
6.083928108,-57.68401,-6.72716,-8.13555,-0.02628678,0.4017074,-0.9268678,-4.389551,-27.08985,21.05544,1008.062
6.118992329,-57.13026,-11.72356,-8.257948,-0.01899668,0.4460047,-0.9213652,-4.389551,-27.08985,21.05544,1008.062
6.151555061,-48.88558,-12.08044,-8.869942,-0.02860153,0.4793458,-0.906346,-4.369299,-28.92182,18.83814,1008.062
6.184117794,-47.5935,-11.24771,-10.88952,-0.04854327,0.4852265,-0.8675668,-4.328029,-31.90105,17.45752,1008.062
6.219185352,-44.82476,-8.808991,-11.74631,-0.05606372,0.469411,-0.8315476,-4.297203,-34.08908,16.58105,1008.062
6.251748562,-26.9818,-9.760687,-10.33873,-0.07348584,0.5046008,-0.8179428,-4.297203,-34.08908,16.58105,1008.062
6.284311771,-9.631059,-12.79422,-9.726734,-0.09958539,0.5285773,-0.8214188,-3.916951,-35.18304,15.69555,1008.06
6.319375515,-8.708147,-11.24771,-7.09516,-0.07777932,0.5404721,-0.8096573,-3.90075,-36.64861,13.9217,1008.06
6.351938248,-9.938696,-8.571068,-9.665534,-0.119367,0.5507565,-0.8389463,-3.90075,-36.64861,13.9217,1008.06
6.384501457,-14.79937,-8.69003,-7.401156,-0.1564434,0.5503991,-0.8664684,-3.167809,-36.64332,13.91932,1008.06
6.417064190,-17.32199,-7.203007,-4.463585,-0.1019593,0.5592939,-0.8494672,-3.162127,-37.00713,13.92194,1008.059
6.452132225,-14.92242,-4.704808,-9.298338,-0.1755571,0.5636933,-0.8522292,-3.162127,-37.00713,13.92194,1008.059
6.484695435,-13.0766,-6.489236,-10.03273,-0.2045697,0.5472443,-0.8452016,-3.53186,-37.01494,13.03098,1008.059
6.517253876,-1.017215,-4.764288,-11.01192,-0.1476528,0.516278,-0.8196265,-2.789187,-37.73985,12.58776,1008.059
6.552321434,21.56336,-7.916778,-18.78424,-0.2350754,0.4918906,-0.8373158,-2.789187,-37.73985,12.58776,1008.059
6.584884644,22.5478,-13.50799,-17.19306,-0.2429524,0.5019338,-0.8241038,-2.792449,-37.74502,11.69561,1008.059
6.617447853,12.88799,-11.54512,-21.10982,-0.1696182,0.516089,-0.8408768,-2.43571,-37.01217,12.13527,1008.059
6.652515888,17.93324,-10.83134,-28.63735,-0.201742,0.5051799,-0.8849995,-2.43571,-37.01217,12.13527,1008.057
6.685078144,23.40919,-13.32954,-25.76097,-0.2116254,0.5172073,-0.8862566,-2.441391,-36.64836,12.13266,1008.055
6.752705097,25.37807,-7.857297,-28.27015,-0.1529531,0.4671734,-0.8310049,-2.090334,-35.5517,12.56971,1008.055
6.785427571,26.30098,-8.69003,-27.84175,-0.1493443,0.4554374,-0.8050851,-2.462486,-35.19053,12.56829,1008.055
6.817990303,29.56193,-11.66408,-25.82218,-0.1497927,0.4643973,-0.7464594,-2.11874,-33.73264,12.55666,1008.057
6.850553036,23.71682,-17.79062,-21.90541,-0.155453,0.504834,-0.6776808,-2.11874,-33.73264,12.55666,1008.057
6.885621071,6.304553,-21.53791,-16.70346,-0.1479083,0.5676352,-0.6791469,-1.39148,-33.36354,12.55167,1008.057
6.918179989,-15.90686,-12.19941,-9.726734,-0.163589,0.584203,-0.8393601,-1.049365,-31.90823,12.09396,1008.055
6.950742722,-16.82977,-8.987434,-9.05354,-0.2216733,0.4516456,-0.9259173,-1.049365,-31.90823,12.09396,1008.055
6.985810280,2.182213,-9.34432,-1.587214,-0.2951986,0.4036506,-0.9492972,-1.412019,-32.27764,11.58797,1008.057
