Time (s),W,X,Y,Z
1.119367600,0.09455936,-0.5931288,0.7842709,0.1442338
1.151930809,0.0934662,-0.593035,0.7846583,0.1432221
1.184493065,0.09208049,-0.5928892,0.7851532,0.142006
1.219561100,0.09088664,-0.5926657,0.7857422,0.1404413
1.252124310,0.0900403,-0.5924937,0.7862322,0.138963
1.284687042,0.0894674,-0.5923555,0.7866415,0.1375985
1.317245960,0.08893985,-0.5923041,0.7869443,0.1364258
1.352313519,0.08871675,-0.5922096,0.787214,0.1354215
1.384876728,0.08881248,-0.5919788,0.787489,0.1347671
1.417439938,0.08892899,-0.5916055,0.78785,0.1342192
1.452507019,0.08908916,-0.5916425,0.7879403,0.1334168
1.485070229,0.08875012,-0.5916633,0.7881001,0.1326041
1.517629147,0.08784316,-0.5916616,0.7883884,0.131497
1.552697182,0.08668449,-0.5916834,0.7887757,0.1298358
1.585259438,0.08572154,-0.591525,0.7892696,0.1281844
1.617822647,0.08443025,-0.5912719,0.7898097,0.126875
1.652890682,0.08328494,-0.5909224,0.7903162,0.1261046
1.685453415,0.08332133,-0.5907931,0.7905203,0.1254054
1.718012333,0.08358457,-0.5907645,0.790691,0.1242833
1.750575066,0.08362711,-0.5908028,0.7908546,0.1230259
1.785701275,0.0834301,-0.5907288,0.7910176,0.122466
1.818264008,0.08307381,-0.590647,0.7911229,0.1224224
1.850826740,0.0824726,-0.5905527,0.7912679,0.1223455
1.885894299,0.08202112,-0.5902999,0.7915856,0.1218131
1.918453693,0.08165854,-0.5900378,0.7919897,0.1206945
1.951016903,0.08128483,-0.5898603,0.7923605,0.119374
1.986083984,0.08118647,-0.5898169,0.7925811,0.1181853
2.018647194,0.08121398,-0.5897993,0.7927406,0.1171804
2.051210403,0.08108707,-0.5896402,0.7930082,0.1162535
2.086277962,0.08016314,-0.5894074,0.7934172,0.1152811
2.118836403,0.07899776,-0.5891945,0.7938331,0.114307
2.151399612,0.07796563,-0.5890161,0.7942619,0.1129472
2.183962822,0.07711434,-0.5885134,0.7949641,0.1111983
2.219030380,0.07636651,-0.58787,0.7957931,0.1091691
2.251593113,0.0757938,-0.5873976,0.7964101,0.1076008
2.284156323,0.07541835,-0.5869982,0.7968954,0.1064448
2.319220066,0.0750725,-0.5865445,0.7974142,0.1052996
2.351783276,0.07487705,-0.5860818,0.7978705,0.1045554
2.384345532,0.07470039,-0.5859782,0.7979995,0.1042788
2.419413567,0.07459795,-0.5859721,0.7980118,0.104291
2.451976776,0.07447814,-0.5858847,0.7980878,0.1042859
2.484539509,0.07431446,-0.5858184,0.7981651,0.1041846
2.519603729,0.07402354,-0.5857484,0.798274,0.1039512
2.552165985,0.0738463,-0.5857441,0.7983272,0.1036909
2.584729195,0.07375959,-0.5856959,0.7983927,0.103522
2.617292404,0.07380566,-0.5855802,0.7984781,0.1034838
2.652359963,0.07412675,-0.585359,0.7985964,0.1035943
2.684922695,0.0745265,-0.5851949,0.7986619,0.1037289
2.717481613,0.07467789,-0.5849771,0.7988021,0.1037677
2.752549648,0.07465623,-0.5846481,0.7990667,0.1036
2.785112858,0.07443645,-0.5846336,0.7991434,0.1032487
2.817675114,0.0740675,-0.5845563,0.7992917,0.1028039
2.852743149,0.07365758,-0.5843866,0.7995216,0.1022723
2.885305882,0.07338157,-0.5844828,0.7995272,0.1018769
2.917865276,0.07321122,-0.5844247,0.7996096,0.101687
2.952932835,0.07325079,-0.584212,0.7997572,0.1017183
2.985495567,0.07344723,-0.5841202,0.7997916,0.1018337
3.018058777,0.07364304,-0.5840653,0.7997963,0.1019697
3.050621986,0.07378475,-0.5840372,0.7997907,0.1020726
3.085689545,0.07387009,-0.5839877,0.7998044,0.102188
3.118247986,0.07383773,-0.5839494,0.7998332,0.1022036
3.150811195,0.07374882,-0.5839123,0.7998804,0.1021104
3.185879231,0.07361876,-0.5838511,0.7999572,0.1019539
3.218441963,0.07350151,-0.5836869,0.8000982,0.1018714
3.251004696,0.07343312,-0.583482,0.8002588,0.1018324
3.286072254,0.07345764,-0.5836734,0.8001337,0.1017007
3.318631649,0.07342965,-0.5836923,0.8001346,0.1016052
3.351194859,0.07340762,-0.5836269,0.8001907,0.101555
3.386262417,0.07347242,-0.5836593,0.8001563,0.1015943
3.418825150,0.07359409,-0.5837283,0.8000925,0.101611
3.451388359,0.07350982,-0.5837371,0.8000947,0.1016052
3.483951092,0.07330544,-0.5835294,0.8002691,0.1015717
3.519015312,0.07312158,-0.5834202,0.8003715,0.1015247
3.551577568,0.07307947,-0.5833811,0.800396,0.1015872
3.584140778,0.07316152,-0.5832746,0.8004394,0.1017966
3.619208336,0.07346433,-0.5831031,0.8005015,0.1020724
3.651771546,0.07378257,-0.5830202,0.800507,0.1022727
3.684334278,0.07402862,-0.5830823,0.8003996,0.1025812
3.719398022,0.0740564,-0.5830866,0.8003417,0.1029872
3.751961231,0.07378715,-0.582987,0.8004095,0.1032181
3.784524441,0.07320202,-0.5827772,0.8005909,0.1034116
3.819591999,0.07267777,-0.5825505,0.8007994,0.1034447
3.852154732,0.07249563,-0.5823264,0.8010085,0.1032152
3.884717465,0.07272288,-0.5820807,0.801185,0.103072
3.917276859,0.07339238,-0.5820681,0.8011346,0.1030589
3.952344418,0.07435945,-0.582051,0.8010251,0.1033144
3.984907150,0.0750495,-0.5819708,0.8009668,0.1037178
4.017470360,0.07547515,-0.5817922,0.8010044,0.1041201
4.052537918,0.07572478,-0.5817741,0.8009796,0.1042304
4.085101128,0.07559752,-0.5820274,0.8008333,0.1040339
4.117659569,0.07533796,-0.5822757,0.8007326,0.1036058
4.152727604,0.07489923,-0.5823385,0.8007956,0.1030826
4.185290813,0.07447844,-0.5821212,0.8010415,0.1027041
4.217853546,0.07420558,-0.5819771,0.8011897,0.1025618
4.252921581,0.07431559,-0.5819181,0.8012038,0.102706
4.285483837,0.07454666,-0.5819636,0.8011273,0.1028778
4.318043232,0.0745097,-0.581588,0.8013915,0.1029703
4.350606442,0.0744678,-0.5813566,0.8015661,0.1029489
4.385674000,0.07437888,-0.5813619,0.8015756,0.1029089
4.418236733,0.0743797,-0.5812287,0.8016454,0.1031173
4.450799942,0.07451946,-0.5810533,0.8017167,0.1034494
4.485867500,0.07462941,-0.5808451,0.8018141,0.1037839
4.518426895,0.0746749,-0.5808012,0.801809,0.1040361
4.550989151,0.0747522,-0.5808144,0.8017774,0.1041507
4.586056709,0.0747985,-0.5808767,0.8017136,0.1042605
4.618619919,0.07482386,-0.5808694,0.8017024,0.1043693
4.651183129,0.07484015,-0.5808609,0.801717,0.1042926
4.686251164,0.07476135,-0.5808665,0.8017631,0.1039647
4.718809605,0.07459962,-0.5806407,0.8019793,0.1036724
4.751372814,0.07449041,-0.5803298,0.8022462,0.1034276
4.783939839,0.07449169,-0.5799854,0.8025069,0.1033354
4.819007397,0.07479466,-0.5801967,0.8023327,0.103284
4.851570130,0.07481674,-0.5801936,0.8023082,0.1034743
4.884133339,0.07480949,-0.5802258,0.8022657,0.1036291
4.919197083,0.07421929,-0.580113,0.8023381,0.1041226
4.951760292,0.07391413,-0.5800551,0.8024226,0.1040113
4.984322548,0.07334145,-0.5799645,0.8025636,0.1038353
5.019390583,0.07359206,-0.5800152,0.802526,0.1036649
5.051953793,0.07453901,-0.5799714,0.8024247,0.1040161
5.084516525,0.07545146,-0.5800421,0.8021953,0.1047316
5.119580746,0.07572928,-0.5802506,0.8019223,0.1054633
5.152143002,0.07562675,-0.5802457,0.8018595,0.1060397
5.184706211,0.07552742,-0.5801516,0.8018944,0.1063617
5.217269421,0.07541327,-0.5801843,0.8018556,0.1065573
5.252336979,0.07501553,-0.5802879,0.8017834,0.1068156
5.284899712,0.07471907,-0.5804115,0.8016674,0.1072232
5.317458630,0.07485922,-0.5803818,0.8015711,0.1080021
5.352526665,0.07571075,-0.5804253,0.8012839,0.1092983
5.385089874,0.07653431,-0.5804839,0.8009467,0.110874
5.417652607,0.07725157,-0.5805284,0.8005942,0.1126743
5.452720642,0.07835811,-0.580573,0.8001382,0.1148983
5.485282898,0.0794163,-0.5805979,0.79972,0.1169382
5.517842293,0.08023508,-0.5807262,0.7992563,0.1188969
5.552909851,0.0812868,-0.580672,0.7988434,0.1211995
5.585473061,0.08218861,-0.5805503,0.7985285,0.1232327
5.618035793,0.08325137,-0.5804924,0.7981794,0.1250397
5.650599003,0.08415473,-0.5804312,0.7977848,0.1272189
5.685666561,0.0848233,-0.5803856,0.7972919,0.1300417
5.718225956,0.08593508,-0.5803205,0.7968054,0.1325593
5.750788212,0.08664305,-0.5802458,0.7963529,0.1351204
5.785856247,0.08702474,-0.5803075,0.7958002,0.1378387
5.818418980,0.08791599,-0.5802684,0.7953881,0.1398026
5.850982189,0.08847525,-0.5802681,0.7950249,0.1415061
5.886050225,0.08879405,-0.5803456,0.794597,0.14338
5.918608665,0.08913306,-0.5804503,0.7941543,0.1451869
5.951171875,0.08976347,-0.5804839,0.7937102,0.1470808
5.986239433,0.09245352,-0.5803965,0.792984,0.1496535
6.018802643,0.09618942,-0.5803804,0.7916277,0.1544652
6.051365376,0.1014412,-0.5804138,0.78917,0.1633036
6.083928108,0.1085711,-0.5803823,0.7855303,0.1758934
6.118992329,0.1167631,-0.5797041,0.7810206,0.1922083
6.151555061,0.1225624,-0.5790914,0.7770876,0.2058977
6.184117794,0.1274862,-0.5788025,0.7730142,0.2186589
6.219185352,0.1326961,-0.5789356,0.7681624,0.2319042
6.251748562,0.1359182,-0.5792969,0.7643365,0.2415756
6.284311771,0.1351782,-0.5798432,0.7621182,0.2476133
6.319375515,0.1329976,-0.5802642,0.760657,0.2522572
6.351938248,0.1320346,-0.5809589,0.7589223,0.2563558
6.384501457,0.1309999,-0.5816572,0.7569169,0.2611867
6.419569016,0.1315759,-0.5814936,0.7549771,0.2668151
6.452132225,0.1325802,-0.5820726,0.7527276,0.2713723
6.484695435,0.1317346,-0.5828564,0.7504659,0.2763205
6.517253876,0.1301546,-0.5839116,0.7487956,0.2793562
6.552321434,0.1249208,-0.5875313,0.7472546,0.2782804
6.584884644,0.1153663,-0.5909973,0.7467757,0.2763447
6.617447853,0.107776,-0.5942472,0.745529,0.275806
6.652515888,0.1002734,-0.5995897,0.7426409,0.2748628
6.685078144,0.09122468,-0.604748,0.7402653,0.2731173
6.752705097,0.07403106,-0.6152853,0.7360892,0.2659769
6.785427571,0.06637985,-0.6206846,0.7337112,0.2619919
6.817990303,0.05798091,-0.6255412,0.7317523,0.2578809
6.850553036,0.04924903,-0.6289662,0.7303295,0.2553873
6.885621071,0.04126294,-0.6305068,0.7288142,0.2573249
6.918179989,0.03978922,-0.6307348,0.7269648,0.2621839
6.950742722,0.04156137,-0.6312646,0.7244862,0.2674416
6.985810280,0.04082548,-0.6310706,0.723736,0.2700317
7.018373489,0.03579194,-0.6298423,0.7253647,0.2692423
7.050936699,0.02785521,-0.6283627,0.7274171,0.2680978
7.086004734,0.01978673,-0.6268353,0.7289685,0.2681763
7.151126385,0.005670418,-0.6243159,0.7315981,0.2675622
7.186193943,0.003229985,-0.6225744,0.7323605,0.2695675
7.218757153,0.002165059,-0.6213634,0.7322453,0.2726671
7.251320362,-4.602168E-05,-0.6200851,0.7320204,0.2761672
7.286387920,-0.0007903528,-0.6183877,0.7318213,0.2804661
7.318946362,-0.001026226,-0.61717,0.7312977,0.2844846
7.351509571,-0.002542802,-0.6157407,0.7313167,0.2875074
7.384072781,-0.003637086,-0.6136176,0.7313311,0.291964
7.419140816,-0.003257667,-0.6115113,0.73049,0.2984212
7.451703072,-0.002983547,-0.610058,0.7289565,0.3050749
7.484266281,-0.001227401,-0.6079829,0.7269934,0.3137889
7.519330025,0.001847596,-0.605957,0.7238268,0.3248309
7.551893234,0.004523292,-0.6037338,0.7204554,0.3362388
7.584455490,0.007130123,-0.6011761,0.7168642,0.3482381
7.619523525,0.01195558,-0.5979575,0.7122343,0.3628414
7.652086735,0.01488668,-0.5946317,0.7079822,0.3762717
7.684649944,0.01730465,-0.5911627,0.7041138,0.3886884
7.717208386,0.01959787,-0.5875397,0.7004737,0.4004715
7.752275944,0.02298278,-0.5842047,0.6958532,0.4130287
7.784839153,0.02946573,-0.5811328,0.6889834,0.4281892
7.817402363,0.03791716,-0.577643,0.6800528,0.4461465
7.852470398,0.04822103,-0.5735362,0.6678033,0.4683986
7.885033131,0.0585786,-0.5694766,0.6555113,0.4890783
7.917591572,0.06790731,-0.5638707,0.6437895,0.5095108
7.952659607,0.07905188,-0.5565631,0.629827,0.5328544
7.985222816,0.09339454,-0.5493407,0.6139704,0.5560308
8.017786026,0.1081506,-0.5411582,0.5972085,0.5791553
8.052853584,0.1213443,-0.5310726,0.5814046,0.6015261
8.085416317,0.1300342,-0.5212668,0.5696663,0.6192577
8.117975235,0.1367642,-0.5104547,0.56013,0.6353059
8.150538445,0.1399824,-0.4992861,0.5548892,0.6479537
8.185606480,0.1415705,-0.487775,0.5513031,0.6593375
8.218168736,0.1450617,-0.4780384,0.5462902,0.6697993
8.250731945,0.1489408,-0.4698658,0.5408825,0.6790556
8.285799503,0.1507368,-0.4622222,0.5376357,0.6864434
8.318358898,0.1515766,-0.4548381,0.535719,0.6926612
8.350921154,0.1537576,-0.4475447,0.5329406,0.6990453
8.385989189,0.156859,-0.4403828,0.5295732,0.7054347
8.418552399,0.1590147,-0.4359562,0.526844,0.7097321
8.451115608,0.158234,-0.4340451,0.5268506,0.7110718
8.486183167,0.1562638,-0.4331733,0.5298068,0.7098415
8.518742561,0.1556713,-0.4330364,0.5322391,0.7082338
8.551304817,0.1556174,-0.4339058,0.534127,0.7062895
8.583868027,0.1537123,-0.4382792,0.5395585,0.6998487
8.618935585,0.149333,-0.4463112,0.5505156,0.6870708
8.651498795,0.1460565,-0.4577988,0.5621059,0.6706358
8.684061527,0.1406903,-0.4739595,0.5746467,0.6495978
8.719125271,0.1294907,-0.4890313,0.5884243,0.6280645
8.751688481,0.1184202,-0.5012783,0.5980414,0.6112863
8.784251690,0.1085162,-0.5155262,0.6023434,0.5968811
8.819319248,0.1019603,-0.5319833,0.6021217,0.5836737
8.851881981,0.09765497,-0.5457805,0.6013001,0.5724099
8.884444714,0.09759153,-0.5624909,0.5955948,0.562116
8.919508457,0.1048937,-0.5842938,0.5836245,0.5510066
8.952071667,0.1086938,-0.6030461,0.5758232,0.5381231
8.984634876,0.1138115,-0.6226557,0.5649824,0.5260887
9.017197609,0.1251307,-0.6425114,0.549333,0.5161223
9.052265167,0.1329378,-0.6624373,0.5347096,0.5041999
9.084828377,0.1413833,-0.6797855,0.5184744,0.4956958
9.117387772,0.1540291,-0.6953163,0.4981168,0.4912407
9.152455330,0.1659707,-0.7084404,0.476512,0.4900306
9.185018063,0.1767379,-0.7171735,0.4566893,0.4924312
9.217580795,0.1901645,-0.7249595,0.4358158,0.4949377
9.252648830,0.1980977,-0.7380916,0.4114033,0.4933083
9.285212040,0.1967384,-0.7470868,0.3936875,0.4947659
9.317770481,0.187897,-0.7551917,0.3781327,0.4980197
9.352838039,0.1767233,-0.7631641,0.3598841,0.5034486
9.385401249,0.1692327,-0.7677243,0.3392885,0.5132941
9.417964459,0.1635286,-0.770612,0.3156573,0.525741
9.450527191,0.1580249,-0.7710243,0.2921782,0.5401937
9.485594750,0.1510698,-0.7694814,0.2683178,0.5565155
9.518154144,0.1467569,-0.766934,0.2450488,0.5717108
9.550716877,0.1432392,-0.7625225,0.2221756,0.5876288
9.585784912,0.1391437,-0.7559175,0.1975383,0.6056681
9.618348122,0.13226,-0.7500012,0.1746308,0.6213993
9.650910378,0.1205083,-0.7445515,0.1552918,0.6353211
9.685978413,0.1062461,-0.7379566,0.1391391,0.6491531
9.718537331,0.09250186,-0.7327269,0.1246071,0.660042
9.751100540,0.07584986,-0.7285047,0.1122637,0.6689935
9.786168575,0.05700287,-0.7237307,0.101678,0.6776828
9.818730831,0.03713397,-0.7197641,0.09477121,0.6842564
9.851294041,0.02743869,-0.7218208,0.08904132,0.6833162
9.883857250,0.01734012,-0.7240215,0.0925411,0.6808495
9.918920994,0.003499657,-0.7245575,0.09983411,0.6794593
9.951484203,-0.004219443,-0.7281835,0.09979507,0.6755735
9.984046459,-0.01211834,-0.733494,0.09801135,0.6699708
10.019114494,-0.02417794,-0.7371668,0.1015898,0.6650622
10.051677704,-0.0382777,-0.7388237,0.1062588,0.6618241
10.084240437,-0.0516348,-0.740806,0.1097519,0.6581204
10.119304657,-0.06529353,-0.7433765,0.1127151,0.6534916
10.151866913,-0.08068138,-0.7448822,0.1162481,0.6494268
10.184430122,-0.09953994,-0.7441525,0.1190025,0.6471437
10.219497681,-0.1203159,-0.741309,0.1189456,0.6468884
10.252060890,-0.1377414,-0.7367578,0.1147453,0.6493663
10.284623623,-0.1479193,-0.7319771,0.1047855,0.6541996
10.317182541,-0.1455911,-0.7306471,0.0868684,0.6588169
10.352250576,-0.135525,-0.7323411,0.06359968,0.6617343
10.384813786,-0.1292329,-0.7333885,0.04763329,0.6631734
10.417376518,-0.127362,-0.7326805,0.04149508,0.6647285
10.452444553,-0.12733,-0.7310337,0.04397837,0.6663861
10.485006809,-0.1265129,-0.7291996,0.04877197,0.6682151
10.517566204,-0.1221851,-0.7283485,0.05227352,0.6696823
10.552633762,-0.1153276,-0.7279907,0.05657226,0.6709368
10.585196972,-0.108049,-0.7283875,0.06117238,0.6713142
10.617759705,-0.1022234,-0.729255,0.06439875,0.6709831
10.652827263,-0.09496025,-0.7308655,0.0642131,0.6703152
10.685390473,-0.08702187,-0.7331392,0.05912169,0.6693776
10.717949867,-0.08264092,-0.7350979,0.05472519,0.6681575
10.750512123,-0.08663538,-0.7352001,0.05437801,0.6675672
10.785672665,-0.09168148,-0.7307841,0.06194708,0.6710733
10.818234921,-0.0948458,-0.7263387,0.065506,0.6751098
10.850798130,-0.09592059,-0.7227323,0.06399119,0.6789625
10.885866165,-0.09605289,-0.721427,0.0632008,0.6804045
10.918425083,-0.09899507,-0.7194883,0.06659527,0.6817107
10.950988293,-0.10057,-0.719205,0.06825332,0.6816151
10.986056328,-0.1024976,-0.7200034,0.06927095,0.6803812
11.018618584,-0.1041768,-0.7207845,0.07029074,0.6791936
11.051181793,-0.1059667,-0.7210424,0.07155605,0.6785103
11.086249352,-0.1088097,-0.7209003,0.07285553,0.678073
11.118808746,-0.111193,-0.7213266,0.07290796,0.6772268
11.151371002,-0.114994,-0.7211624,0.07475907,0.6765648
11.183934212,-0.1170619,-0.7212435,0.07553983,0.6760368
11.219002247,-0.119073,-0.7209219,0.07574564,0.6760055
11.251565456,-0.120712,-0.7205411,0.07632577,0.6760556
11.284128666,-0.1223442,-0.7201452,0.07693296,0.6761153
11.319191456,-0.1239725,-0.7201069,0.0764894,0.6759098
11.351754665,-0.125399,-0.7199677,0.07708518,0.6757272
11.384317875,-0.126137,-0.7196001,0.07695367,0.6759964
11.419385433,-0.1271453,-0.7185061,0.07711305,0.6769522
11.451948643,-0.1285147,-0.7168995,0.0772241,0.6783828
11.484511376,-0.1296449,-0.7152682,0.07628603,0.679994
11.519575119,-0.131833,-0.71268,0.07574615,0.6823471
11.552138329,-0.134402,-0.709422,0.07530533,0.6852835
11.584701538,-0.1362287,-0.7054131,0.07275214,0.6893251
11.617264748,-0.1378341,-0.7010767,0.06348318,0.6943275
11.652332306,-0.1425699,-0.6948908,0.0570024,0.7001278
11.684894562,-0.1501282,-0.6873627,0.0546655,0.7061399
11.717453957,-0.1625522,-0.678772,0.04981279,0.7120335
11.752521515,-0.1845562,-0.6658251,0.0485824,0.718946
11.785084725,-0.2070769,-0.6479678,0.04935194,0.7290055
11.817647457,-0.2277709,-0.6295713,0.03978098,0.7394629
11.852715016,-0.2496652,-0.6082109,0.03064672,0.7506232
11.885278225,-0.2652427,-0.5903372,0.01797357,0.7599032
11.917837620,-0.2769824,-0.5716452,0.005575336,0.7701293
11.952905178,-0.2883327,-0.5517115,-0.01271275,0.780349
11.985468388,-0.2990595,-0.5335882,-0.02734367,0.7884966
12.018030643,-0.3122181,-0.5123661,-0.04210656,0.7967782
12.050593853,-0.3289655,-0.4896422,-0.06035554,0.8031295
12.085661888,-0.3513593,-0.4628426,-0.07585921,0.8082055
12.118220806,-0.374337,-0.434333,-0.08898664,0.8123643
12.150783539,-0.399229,-0.4016668,-0.1060403,0.8152687
12.185851097,-0.4223381,-0.3663366,-0.119175,0.8184454
12.218414307,-0.4401936,-0.3319326,-0.1278765,0.8223902
12.250977516,-0.456837,-0.2972432,-0.141386,0.824369
12.286045551,-0.4745278,-0.2569088,-0.1617439,0.8241892
12.318604469,-0.4887458,-0.2194311,-0.1962361,0.8192048
12.351166725,-0.4995281,-0.1832335,-0.2536576,0.8057187
12.386234760,-0.5139792,-0.127769,-0.3166735,0.7847586
12.418797970,-0.5338639,-0.06104687,-0.3363645,0.7711998
12.451361179,-0.5623512,-0.03171137,-0.3002677,0.7676082
12.483923435,-0.5790617,0.0106549,-0.2739581,0.7656034
12.518987179,-0.5575536,0.03136178,-0.2321406,0.7942849
12.551550388,-0.5296686,0.004562327,-0.20484,0.821035
12.584113598,-0.5271282,-0.05075661,-0.2382142,0.8120599
12.619181633,-0.5234802,-0.06378502,-0.2707191,0.8032675
12.651744366,-0.5202347,-0.03216213,-0.2710442,0.8071457
12.684307099,-0.5216938,0.01427433,-0.2474973,0.8142509
12.719370842,-0.5288089,0.0620162,-0.2241657,0.8141821
12.751934052,-0.529253,0.08555676,-0.2159294,0.8139861
12.784497261,-0.5277443,0.08793155,-0.2185131,0.8140231
12.819564820,-0.5243763,0.07312905,-0.2271114,0.8153096
12.852127552,-0.5186891,0.05896408,-0.2300661,0.8192571
12.884690762,-0.5156961,0.05297572,-0.2290385,0.8218395
12.952317715,-0.5177926,0.0672757,-0.2301854,0.8191503
12.984880447,-0.5187696,0.07402907,-0.2315432,0.8175655
13.017443180,-0.5185011,0.0770538,-0.2327701,0.8171079
13.052510738,-0.5160982,0.07537808,-0.2336942,0.8185202
13.085073948,-0.5142024,0.07140637,-0.2337551,0.8200508
13.117633343,-0.5126522,0.06516933,-0.2337477,0.8215415
13.152700901,-0.512695,0.06096339,-0.2346338,0.821585
13.185264111,-0.513592,0.0627232,-0.2301947,0.8221479
13.217826843,-0.5135427,0.06493966,-0.2199254,0.8248134
13.252894402,-0.5133518,0.06660092,-0.210232,0.8273237
13.285457611,-0.5125527,0.06414102,-0.2052981,0.8292503
13.318016529,-0.5116385,0.05804305,-0.2058323,0.8301312
13.350579262,-0.5111201,0.05294146,-0.2094597,0.8298842
13.385646820,-0.5108339,0.05044455,-0.2115558,0.8296842
13.418210030,-0.5106102,0.04895556,-0.2124163,0.8296914
13.450773239,-0.5112436,0.0478862,-0.2142101,0.8289019
13.485841274,-0.5117863,0.04440883,-0.2163379,0.8282079
13.518400192,-0.5114687,0.04109365,-0.2173121,0.82832
13.550962925,-0.5110309,0.03825458,-0.2183712,0.8284478
13.586030483,-0.5107256,0.03627042,-0.2187664,0.828621
13.618593693,-0.5109161,0.03437758,-0.2202416,0.8281935
13.651156902,-0.5111517,0.03341932,-0.2206724,0.8279725
13.686224461,-0.5112196,0.03197852,-0.2205301,0.8280254
13.718782902,-0.5111995,0.03036176,-0.2197879,0.8282959
13.751346111,-0.510832,0.02892363,-0.2182276,0.8289863
13.783962727,-0.510605,0.02780873,-0.2166004,0.829591
13.819030285,-0.5100527,0.02665021,-0.2153719,0.8302884
13.851593018,-0.5096982,0.02528323,-0.2161666,0.8303423
13.884156227,-0.5095302,0.02406058,-0.217161,0.8302222
13.919219971,-0.5092607,0.02327838,-0.2171483,0.8304131
13.951783180,-0.5089585,0.02288447,-0.2169201,0.830669
13.984346390,-0.508599,0.02267171,-0.2173067,0.830794
14.019413471,-0.5080026,0.02267275,-0.2177603,0.83104
14.051976681,-0.5075457,0.02250877,-0.2182288,0.8312007
14.084539890,-0.507457,0.0224007,-0.218688,0.8311371
14.119603634,-0.5072373,0.02267513,-0.2184368,0.8313297
14.152166367,-0.5069604,0.02269506,-0.2178797,0.8316444
14.184729099,-0.5066566,0.02321317,-0.217547,0.8319022
14.217292309,-0.506403,0.02428902,-0.217841,0.8319489
14.252359867,-0.506281,0.02527869,-0.2188151,0.8317382
14.284923077,-0.5063466,0.02612743,-0.2192755,0.8315505
14.352550030,-0.5061871,0.02684755,-0.2182697,0.8318895
14.385112763,-0.5059828,0.02718504,-0.2172338,0.8322737
14.417675972,-0.5058082,0.02767404,-0.2164879,0.832558
14.452743530,-0.5059204,0.0282315,-0.216885,0.8323678
14.485306740,-0.5056708,0.02854807,-0.217253,0.8324128
14.517865658,-0.5055332,0.02997203,-0.2180376,0.832241
14.552933693,-0.505656,0.03251102,-0.2189795,0.8318238
14.585495949,-0.5058595,0.03537694,-0.2192659,0.8315077
14.618059158,-0.5060433,0.03792019,-0.2186051,0.8314577
14.650622368,-0.5060197,0.0382081,-0.2178762,0.8316501
14.685690403,-0.5056658,0.03749197,-0.2168185,0.8321742
14.718248844,-0.5057268,0.03635894,-0.2165309,0.8322623
14.750812054,-0.5056116,0.03549105,-0.2164684,0.8323859
14.785879612,-0.5053882,0.03561892,-0.2158183,0.8326849
14.818442822,-0.5052028,0.03546904,-0.2158973,0.8327833
14.851006031,-0.5050322,0.03483569,-0.2170459,0.832615
14.886073590,-0.5048464,0.03440058,-0.2178472,0.8325364
14.918632030,-0.5049945,0.03451904,-0.2182308,0.8323414
14.951195240,-0.5048996,0.03404713,-0.2184564,0.832359
14.986263275,-0.5048495,0.03314392,-0.2188479,0.8323231
15.018826485,-0.5046538,0.0321863,-0.2187095,0.8325158
15.051389217,-0.5042887,0.03120057,-0.2180016,0.8329601
15.083951950,-0.5042622,0.03084701,-0.2180392,0.8329794
