Time (s),W,X,Y,Z
2.818372250,-0.1363284,-0.7220534,0.1439945,0.6602626
2.853136063,-0.1363509,-0.7220362,0.1440104,0.6602734
2.885416508,-0.136354,-0.722002,0.1440366,0.6603044
2.920179844,-0.1363473,-0.722,0.144086,0.660297
2.952460766,-0.1364224,-0.7219509,0.1440966,0.660333
2.984741211,-0.1364106,-0.72193,0.1441443,0.6603479
3.019504547,-0.1362825,-0.721911,0.1440832,0.6604085
3.051785946,-0.1361254,-0.7218943,0.1441267,0.6604496
3.086548805,-0.1359541,-0.7219008,0.1441456,0.6604737
3.118829250,-0.1359267,-0.7218109,0.1441141,0.6605844
3.153593063,-0.1359224,-0.7217725,0.1440988,0.6606307
3.185873985,-0.1360637,-0.7217708,0.1441227,0.6605982
3.218154430,-0.1362419,-0.7217746,0.1441244,0.6605569
3.252918243,-0.1361739,-0.7218279,0.1441516,0.6605067
3.285198689,-0.1359046,-0.7219533,0.1442453,0.6604047
3.319962502,-0.1358344,-0.7220783,0.144413,0.6602457
3.352242947,-0.1357391,-0.7221647,0.1445354,0.6601441
3.387006760,-0.1354086,-0.722295,0.1447553,0.6600212
3.419287205,-0.1351138,-0.7222947,0.1448617,0.6600586
3.451567650,-0.1349045,-0.7222143,0.1450244,0.6601537
3.486331463,-0.1347998,-0.7221622,0.1451219,0.6602105
3.518611908,-0.1349153,-0.722103,0.1450992,0.6602569
3.553376198,-0.1352991,-0.7220154,0.1450667,0.6602812
3.585656643,-0.1355909,-0.7219975,0.1450403,0.6602468
3.617937088,-0.1357763,-0.7220491,0.1449642,0.660169
3.652700901,-0.1359012,-0.7221066,0.1450482,0.6600619
3.684981346,-0.1358854,-0.7221838,0.1451244,0.659964
3.719745159,-0.1357246,-0.7221871,0.1452269,0.6599709
3.752025604,-0.1356211,-0.7221593,0.1451605,0.6600371
3.786789417,-0.135692,-0.7221227,0.1449444,0.6601101
3.819069863,-0.1356584,-0.7221157,0.1448269,0.6601505
3.851350308,-0.1355017,-0.7220683,0.1446691,0.660269
3.886114121,-0.1352804,-0.7219734,0.1447539,0.6603997
3.918395042,-0.1352843,-0.7218558,0.1448034,0.6605165
3.953158855,-0.1350373,-0.7217937,0.1449236,0.6606086
3.985439301,-0.1346868,-0.7218684,0.145067,0.660567
4.020203114,-0.1345209,-0.7218781,0.1452558,0.6605487
4.052483559,-0.1341882,-0.7218993,0.1452772,0.6605884
4.084764004,-0.1336602,-0.7220322,0.1453501,0.6605343
4.119527817,-0.1335127,-0.7220768,0.1453165,0.6605228
4.151808262,-0.1340531,-0.7219783,0.1452153,0.6605432
4.186572075,-0.134482,-0.7219492,0.1450033,0.6605344
4.218852520,-0.1346721,-0.7219737,0.1448881,0.6604943
4.253616333,-0.134762,-0.7219953,0.1447898,0.6604738
4.285897255,-0.1349868,-0.7220246,0.1446947,0.6604167
4.318177700,-0.1352769,-0.7221097,0.1446522,0.6602736
4.352941513,-0.1354639,-0.7221786,0.1445214,0.6601885
4.385221958,-0.1354135,-0.7221723,0.1444638,0.6602184
4.419985771,-0.1350705,-0.722165,0.1445365,0.6602808
4.452266216,-0.1348417,-0.7221444,0.1445571,0.6603456
4.487029553,-0.1344803,-0.7221937,0.1447082,0.6603321
4.519310475,-0.1342308,-0.7222446,0.1448001,0.6603071
4.551590920,-0.1342426,-0.722348,0.1449792,0.6601523
4.586354733,-0.1343099,-0.7225565,0.1450305,0.6598992
4.618635178,-0.134371,-0.7226874,0.1451422,0.6597187
4.653398514,-0.1346229,-0.7228705,0.1454013,0.6594096
4.685679913,-0.1346939,-0.7230651,0.1455517,0.6591486
4.717960358,-0.1345039,-0.7231291,0.1455412,0.6591194
4.752723217,-0.1341653,-0.723172,0.1455992,0.6591287
4.785004616,-0.1337423,-0.7232835,0.1456906,0.6590721
4.819767952,-0.1335047,-0.7233135,0.1456557,0.6590951
4.852048874,-0.1336858,-0.7232449,0.1456668,0.6591312
4.886812210,-0.1340216,-0.7232504,0.1458625,0.6590135
4.919092655,-0.1340772,-0.7233325,0.1459576,0.6588912
4.951373577,-0.1340697,-0.7233493,0.1460781,0.6588475
4.986136913,-0.1337465,-0.7233462,0.1465907,0.6588027
5.018418312,-0.1330164,-0.723416,0.1470068,0.6587812
5.053181171,-0.1320256,-0.723323,0.1472908,0.6590192
5.085461617,-0.1312595,-0.7231243,0.1472851,0.6593913
5.120225430,-0.1309467,-0.7227461,0.1472915,0.6598666
5.152505875,-0.1310778,-0.7224009,0.1471035,0.6602604
5.184787273,-0.1314408,-0.7219706,0.1469038,0.6607032
5.219550610,-0.1317431,-0.7215713,0.1467462,0.6611141
5.251831532,-0.1318935,-0.7213951,0.1468348,0.6612567
5.286594868,-0.1315159,-0.7212892,0.1470939,0.6613898
5.318875313,-0.1306101,-0.7210858,0.1476253,0.6616726
5.353639126,-0.1296044,-0.7207657,0.148585,0.6620043
5.385919571,-0.1286891,-0.7204342,0.1493203,0.6623781
5.418200970,-0.128235,-0.7200066,0.1498652,0.6628081
5.452963829,-0.1287022,-0.7194413,0.1502284,0.6632489
5.485245228,-0.1300001,-0.7188474,0.1501381,0.6636601
5.520008087,-0.1317967,-0.718385,0.1493616,0.6639816
5.552289009,-0.1338237,-0.7180228,0.1483712,0.6641898
5.584569931,-0.1357916,-0.7175646,0.1473313,0.664517
5.619333267,-0.137776,-0.7170453,0.1465609,0.6648394
5.651614189,-0.1389959,-0.7166282,0.1461743,0.6651203
5.686377525,-0.1394527,-0.7162346,0.1455772,0.6655794
5.718658447,-0.1395011,-0.7156934,0.1454391,0.6661813
5.753421784,-0.1390002,-0.7151937,0.1455232,0.666804
5.785702229,-0.1381857,-0.7148222,0.145795,0.6673122
5.817983628,-0.1374692,-0.7144058,0.1460955,0.6678401
5.852746487,-0.1368458,-0.7139817,0.1466532,0.6682993
5.885027886,-0.1364167,-0.7137543,0.1471497,0.6685207
5.919791222,-0.13624,-0.7135943,0.1479055,0.6685608
5.952072144,-0.1361577,-0.713584,0.1484824,0.6684605
5.986835480,-0.1361703,-0.7137014,0.1490357,0.6682096
6.019116402,-0.1363781,-0.7139879,0.1497143,0.6677092
6.051396847,-0.136559,-0.7143679,0.1504438,0.6671016
6.086160660,-0.1369839,-0.7149868,0.1518407,0.666034
6.118441582,-0.1376201,-0.7156016,0.1535413,0.6648517
6.153204441,-0.1385985,-0.7161884,0.1559063,0.6634649
6.185485840,-0.1399263,-0.7165986,0.1588747,0.6620376
6.220248699,-0.1414346,-0.7168343,0.1620359,0.6606942
6.252530098,-0.1426907,-0.7170134,0.1642381,0.6596853
6.284810543,-0.1438254,-0.7172694,0.1646826,0.6590495
6.319574356,-0.1454511,-0.7175392,0.165088,0.6582971
6.351854801,-0.1469066,-0.7175474,0.1650319,0.657979
6.386618614,-0.1476811,-0.7177628,0.1645536,0.6576903
6.418899059,-0.1482275,-0.7178564,0.1642039,0.6575527
6.453662872,-0.1486518,-0.7175289,0.1638321,0.6579071
6.485943318,-0.1487512,-0.7165534,0.1633268,0.6590723
6.518224239,-0.1482062,-0.7156145,0.162433,0.6604347
6.552988052,-0.1500145,-0.7144461,0.162755,0.6612117
6.585268498,-0.1517996,-0.7137744,0.1631932,0.6614218
6.620032311,-0.1541292,-0.7134071,0.1642616,0.6610146
6.652312756,-0.1561494,-0.7132686,0.1650234,0.6604999
6.684593201,-0.1575407,-0.7132735,0.1653806,0.6600749
6.719357014,-0.1585094,-0.7137612,0.1659784,0.659165
6.751637459,-0.159386,-0.7142442,0.1668761,0.6582032
6.786401272,-0.1602606,-0.7145389,0.1676837,0.6574653
6.818681717,-0.1616448,-0.7147331,0.1681747,0.6567895
6.853445530,-0.1637358,-0.7144769,0.167796,0.6566473
6.885726452,-0.1650109,-0.7146841,0.1676966,0.6561278
6.918006897,-0.1662122,-0.7148644,0.1682242,0.6554927
6.952770710,-0.167247,-0.7152024,0.168357,0.6548264
6.985051155,-0.1688686,-0.714906,0.1682448,0.6547627
7.019814968,-0.1713588,-0.7148366,0.1673755,0.6544142
7.052095413,-0.1719403,-0.7149721,0.1667688,0.6542684
7.086859226,-0.1735724,-0.7147098,0.1662619,0.6542532
7.119139671,-0.175976,-0.7144734,0.1655161,0.6540583
7.151420116,-0.177728,-0.7144495,0.1652652,0.6536741
7.186183929,-0.1789781,-0.7146997,0.1652303,0.6530681
7.218464375,-0.1797548,-0.7150965,0.1648616,0.6525132
7.253228664,-0.1798896,-0.7154822,0.1644005,0.6521695
7.285509110,-0.1793144,-0.7156069,0.163564,0.6524014
7.320272923,-0.1792191,-0.715283,0.1633294,0.6528414
7.352553368,-0.1797365,-0.7154863,0.1625254,0.6526771
7.384833813,-0.1801502,-0.7156515,0.1613702,0.6526685
7.419597626,-0.1800422,-0.7160448,0.1599867,0.6526076
7.451878071,-0.1805317,-0.716033,0.1589603,0.6527361
7.486641884,-0.1825966,-0.7162081,0.1569991,0.6524442
7.518922329,-0.184986,-0.7167503,0.1543835,0.6517996
7.551202774,-0.187653,-0.7173049,0.1517271,0.6510504
7.585966587,-0.1907744,-0.7191446,0.1488865,0.6487654
7.618247509,-0.194858,-0.7204006,0.1466908,0.6466553
7.653011322,-0.2001758,-0.7206159,0.1423382,0.645763
7.685291767,-0.2059487,-0.7195112,0.1373897,0.6462511
7.720055580,-0.2128298,-0.7163299,0.1319651,0.6486815
7.752336502,-0.2194797,-0.7110507,0.1260761,0.6534278
7.784616947,-0.2229061,-0.7037829,0.1172961,0.6617188
7.819380760,-0.2172594,-0.6950917,0.09892659,0.6756383
7.851661682,-0.2104519,-0.6849333,0.07428304,0.6911483
7.886425495,-0.2089921,-0.668702,0.04790026,0.7095724
7.918705940,-0.2100912,-0.6505427,0.01885181,0.7272744
7.953469753,-0.2139157,-0.6355347,-0.002047953,0.7395669
7.985750198,-0.2211536,-0.6265472,0.00059926,0.7450887
8.018030643,-0.2211724,-0.6306377,0.03762627,0.7406691
8.052794456,-0.2235123,-0.6425849,0.105587,0.7229148
8.085074902,-0.216693,-0.6616318,0.1627301,0.6967309
8.119838715,-0.1915498,-0.6909865,0.1972489,0.6660082
8.152119160,-0.1637622,-0.7210638,0.2143475,0.6355563
8.186882973,-0.1411078,-0.7520854,0.230289,0.5983734
8.219163895,-0.1231518,-0.7756103,0.241576,0.5670372
8.251444340,-0.1087474,-0.7907028,0.2532671,0.5435498
8.286208153,-0.1095736,-0.7986631,0.2673708,0.5246633
8.318488598,-0.1289371,-0.797637,0.2824378,0.5138159
8.353252411,-0.1576265,-0.7879619,0.2942971,0.5140882
8.385532856,-0.1819035,-0.7716842,0.2973358,0.5288039
8.420296669,-0.1887339,-0.7622906,0.3010629,0.5378489
8.452577114,-0.1942338,-0.7458258,0.2970723,0.5607072
8.484857559,-0.2107423,-0.724753,0.2952037,0.5829263
8.519621372,-0.2345824,-0.7123747,0.295342,0.5889772
8.551901817,-0.2489999,-0.7050688,0.2993717,0.5898147
8.586666107,-0.2577069,-0.6961693,0.2985379,0.5970247
8.618946552,-0.2563964,-0.6905288,0.3018141,0.6024673
8.651227474,-0.2551338,-0.6852255,0.3057929,0.6070348
8.685990811,-0.2549904,-0.6813644,0.3067605,0.6109404
8.718271732,-0.2545332,-0.679135,0.3044314,0.6147664
8.753035546,-0.2522036,-0.6770205,0.3019894,0.6192467
8.785316467,-0.2493437,-0.6755356,0.3005917,0.6226972
8.820080280,-0.2510378,-0.673479,0.3019978,0.6235634
8.852360726,-0.2532805,-0.6726132,0.3008974,0.6241224
8.884641171,-0.2534125,-0.6719764,0.2996727,0.6253429
8.919404984,-0.2520508,-0.6709004,0.2985317,0.6275904
8.951685429,-0.252318,-0.6693103,0.2954814,0.6306171
8.986449242,-0.2526684,-0.6669439,0.2906332,0.6352202
9.018729687,-0.2555908,-0.6642009,0.2876843,0.63826
9.053493500,-0.2595568,-0.6616136,0.2853764,0.6403794
9.085773945,-0.2606448,-0.6596122,0.2814856,0.6437155
9.118054390,-0.2591604,-0.6580305,0.278105,0.6473925
9.152818203,-0.2566686,-0.6556829,0.2725977,0.6530846
9.185099125,-0.2566999,-0.6519809,0.2683505,0.658515
9.219862938,-0.2568987,-0.6476806,0.2587512,0.6664746
9.252143383,-0.256716,-0.6421125,0.2463658,0.67655
9.319187641,-0.2510934,-0.6305826,0.2128521,0.7004564
9.351468563,-0.2561468,-0.6182125,0.2000824,0.7133
9.386231899,-0.2574641,-0.6023715,0.1778627,0.73202
9.418513298,-0.2524823,-0.5879962,0.1487895,0.7516664
9.453276157,-0.2465684,-0.5699318,0.1076524,0.7742225
9.485557556,-0.2496151,-0.5515699,0.08033523,0.7897069
9.520321369,-0.2606546,-0.5210731,0.06803703,0.8077998
9.552601814,-0.2769001,-0.4930341,0.07944763,0.8188769
9.584882260,-0.2758727,-0.4891901,0.09869987,0.8194348
9.619646073,-0.2598503,-0.5023871,0.1119792,0.8149683
9.651926518,-0.2402603,-0.5201557,0.1141975,0.8095057
9.686690331,-0.2130056,-0.5615732,0.1104785,0.7897381
9.718970776,-0.1865433,-0.6061676,0.1044595,0.7638575
9.751251698,-0.1668754,-0.6520209,0.1125901,0.7286785
9.786015511,-0.1552759,-0.696623,0.1431131,0.6831926
9.818295956,-0.1553963,-0.7306705,0.1829822,0.6364886
9.853059769,-0.1685343,-0.7566705,0.2301859,0.5853956
9.885340214,-0.2008552,-0.7617908,0.2714356,0.5498019
9.920104027,-0.2616234,-0.7400181,0.3275376,0.5227553
9.952384472,-0.2962237,-0.7090882,0.3583281,0.5269479
9.984665871,-0.2961034,-0.6877487,0.3527097,0.5581646
10.019428730,-0.2755751,-0.6910198,0.3341816,0.5757607
10.051710129,-0.2925092,-0.670565,0.3308387,0.5932574
10.086473942,-0.2947421,-0.6620169,0.3264835,0.604067
10.118754387,-0.2963921,-0.6569108,0.3217863,0.611311
10.153518200,-0.2938083,-0.6516644,0.3201517,0.6189837
10.185798645,-0.2906745,-0.647339,0.3195291,0.6252915
10.218079090,-0.2873848,-0.6440922,0.3166302,0.6316077
10.252842903,-0.2877654,-0.6360361,0.3132867,0.6411929
10.285123348,-0.2922264,-0.624815,0.3078562,0.6527344
10.319887161,-0.2970179,-0.6118457,0.3020944,0.6654261
10.352168083,-0.3025902,-0.5957929,0.2976475,0.6793405
10.386931896,-0.3147364,-0.5717755,0.2936552,0.6959943
10.419212341,-0.3293979,-0.5470114,0.2924809,0.7094773
10.451492787,-0.3396784,-0.5245497,0.2912852,0.7219742
10.486256600,-0.3559667,-0.4925891,0.291857,0.7362681
10.518537045,-0.3746111,-0.4549164,0.2962011,0.7494066
10.553300858,-0.3978887,-0.4020751,0.3043107,0.7642269
10.585582256,-0.4237753,-0.3365614,0.3126219,0.7784832
10.617862702,-0.448131,-0.2503738,0.348865,0.7819287
10.652626515,-0.460767,-0.154375,0.4136586,0.7677084
10.684906960,-0.4608898,-0.0701864,0.4626002,0.751853
10.719670773,-0.4498901,0.06104346,0.5232512,0.718824
10.751951218,-0.4040664,0.1844045,0.5904596,0.6713494
10.786715031,-0.322955,0.2793312,0.651853,0.6240106
10.818995476,-0.2639299,0.3347226,0.6528345,0.6234874
10.851275921,-0.2299969,0.3659107,0.6215201,0.6508082
10.886039734,-0.2229556,0.393344,0.5645185,0.6881261
10.918320656,-0.2390247,0.3976275,0.4903753,0.7354721
10.953084469,-0.2868174,0.3972129,0.4164795,0.7636295
10.985364914,-0.329671,0.3885107,0.3644843,0.7772742
11.020128727,-0.3320024,0.339686,0.3693201,0.7966293
11.052409649,-0.3507476,0.3054451,0.401454,0.7868556
11.084690094,-0.3781475,0.2691344,0.43951,0.7668309
11.119453907,-0.4031847,0.2345751,0.4776443,0.7422265
11.151734829,-0.4062274,0.2276784,0.4982785,0.7290322
11.186498642,-0.3651607,0.2713658,0.5010613,0.7338825
11.218779087,-0.3648018,0.2716133,0.4590133,0.7609733
11.253542900,-0.371072,0.2592907,0.405978,0.7917597
11.285823345,-0.3762158,0.2548664,0.3923696,0.797608
11.318103790,-0.382877,0.2557347,0.403972,0.7883142
11.352867603,-0.3774266,0.2548321,0.4410343,0.7711848
11.385148048,-0.3662331,0.2575819,0.4710312,0.757814
11.419911862,-0.3569582,0.2627908,0.4913639,0.7474698
11.452192307,-0.3450284,0.2737716,0.501307,0.7425117
11.486956120,-0.3354889,0.280161,0.5093134,0.739043
11.519236565,-0.3298394,0.2810625,0.5127105,0.7388947
11.551517964,-0.3301212,0.2747263,0.5080377,0.7443593
11.586281777,-0.3302501,0.263079,0.5044847,0.7508975
11.618562222,-0.3293802,0.2568018,0.5004393,0.7561414
11.653326035,-0.3281225,0.2542157,0.4960371,0.7604505
11.685606480,-0.3262853,0.2551581,0.4967173,0.7604812
11.717886925,-0.322729,0.2568358,0.500291,0.7590902
11.752651215,-0.3173603,0.2586009,0.5049652,0.7576582
11.784931660,-0.3128951,0.2583668,0.5067385,0.7584108
11.819695473,-0.3093212,0.2564875,0.5061526,0.7609019
11.851975918,-0.307395,0.2537774,0.5033057,0.7644714
11.886739731,-0.3054373,0.2519768,0.5003437,0.7677888
11.919020176,-0.3031373,0.2512542,0.4990575,0.7697716
11.951301575,-0.3000649,0.2510326,0.4996515,0.770662
11.986065388,-0.2963227,0.250845,0.5002822,0.771761
12.018345833,-0.29311,0.2503812,0.50012,0.7732422
12.053109646,-0.2899084,0.2498104,0.49951,0.7750261
12.085390091,-0.2871753,0.249493,0.4985339,0.7767723
12.120153904,-0.2846373,0.2485916,0.4974411,0.7786936
12.152434349,-0.2825061,0.248384,0.4962277,0.7803085
12.184714794,-0.280382,0.2488935,0.4954287,0.7814192
12.219478607,-0.2775375,0.2501718,0.4956627,0.7818779
12.251759052,-0.2745175,0.2519197,0.4960268,0.7821521
12.286522865,-0.2713893,0.2540033,0.4959193,0.7826377
12.318803310,-0.268454,0.2565808,0.4956101,0.7830051
12.353567600,-0.2646591,0.2614024,0.4953093,0.7828926
12.385848522,-0.2610168,0.2674155,0.4941443,0.7828207
12.418128967,-0.2596049,0.2734794,0.4886473,0.7846438
12.452892780,-0.2606435,0.278541,0.4796601,0.7880569
12.485173226,-0.2617966,0.2826003,0.4708744,0.7915204
12.519937039,-0.2647124,0.2862808,0.4599431,0.7956448
12.552217484,-0.2697204,0.2885801,0.4465988,0.8007182
12.586981774,-0.2760901,0.2907678,0.4305834,0.8065072
12.619262219,-0.2830084,0.2934342,0.4151991,0.8111967
12.651542664,-0.2914579,0.2956458,0.3990182,0.8155109
12.686306477,-0.3028527,0.2970633,0.3823684,0.8188136
12.718586922,-0.3155695,0.2988937,0.3687242,0.8196028
12.753350735,-0.3315805,0.3024004,0.3553874,0.817885
12.785632134,-0.3476239,0.3077906,0.3456284,0.8133826
12.817912579,-0.3624806,0.3156763,0.3396987,0.8063428
12.852676392,-0.3774206,0.3266762,0.3354922,0.7968118
12.884956837,-0.3911012,0.3400102,0.3350049,0.7847499
12.919720650,-0.4033453,0.3575566,0.3397681,0.7685383
12.952001095,-0.416175,0.3721721,0.3444215,0.7525209
12.986764908,-0.4358932,0.387194,0.3496885,0.7310427
13.019045353,-0.4499941,0.4074568,0.3649057,0.7035308
13.051325798,-0.4440295,0.4337859,0.396583,0.673808
13.086089611,-0.4119377,0.468778,0.4436787,0.6405711
13.118370056,-0.3895238,0.4879097,0.4750308,0.6174049
13.153133869,-0.389241,0.4849821,0.4769127,0.6184382
13.185415268,-0.3911038,0.475705,0.4737298,0.6268574
13.220179081,-0.3906195,0.4671682,0.4675545,0.638115
13.252459526,-0.3910381,0.4579099,0.4609314,0.6492901
13.284739971,-0.3907743,0.4503734,0.4557146,0.6583397
13.319503784,-0.3906687,0.4463296,0.4499093,0.6651145
13.351784229,-0.3927448,0.4472362,0.4428425,0.6680192
13.386548519,-0.395731,0.4525917,0.4363707,0.6669079
13.418828964,-0.3968081,0.4598602,0.4338781,0.6629098
13.453592777,-0.3971075,0.4682169,0.4328865,0.6575071
13.485873222,-0.3976568,0.4753141,0.4323573,0.6524112
13.518154144,-0.3974461,0.4812593,0.433349,0.6475048
13.552917957,-0.3956933,0.4886738,0.4348232,0.6420133
13.585198403,-0.3906853,0.4938656,0.4402131,0.6374181
13.619962692,-0.3904822,0.5019903,0.4423607,0.6296619
13.652243138,-0.3927059,0.509001,0.4422181,0.6227127
13.684523583,-0.3951702,0.5141912,0.4425008,0.6166592
13.719287396,-0.3927594,0.5141793,0.4493704,0.6132322
13.751567841,-0.3897642,0.5120894,0.4566135,0.6115391
13.786331654,-0.3865151,0.5097462,0.4626465,0.6110243
13.818612099,-0.3834067,0.5073112,0.4674735,0.6113355
13.853375912,-0.3804142,0.50521,0.4711344,0.612134
13.885657311,-0.3782352,0.504311,0.4739166,0.6120778
13.917937756,-0.3754134,0.5043535,0.4774241,0.6110533
13.952701569,-0.3719053,0.5063744,0.4818131,0.608075
13.984982014,-0.3686033,0.5085201,0.4858585,0.6050686
14.019745827,-0.3652759,0.5093122,0.4908643,0.6023743
14.052026272,-0.3633414,0.5106265,0.4941737,0.5997196
14.086790085,-0.3595078,0.5089583,0.499469,0.599061
14.119070530,-0.3566725,0.5083594,0.5034506,0.5979302
14.151350975,-0.3527931,0.5090383,0.508778,0.5951383
14.186114788,-0.3463506,0.5092914,0.5176755,0.591019
14.218396187,-0.3416693,0.508154,0.524711,0.5885131
14.253160000,-0.3383198,0.5061059,0.5307504,0.5867949
14.285440445,-0.334861,0.5037072,0.5373983,0.5847889
14.320204258,-0.3322659,0.5004515,0.5434873,0.5834356
14.352484703,-0.3310915,0.4986869,0.5463089,0.5829787
14.384765148,-0.3286211,0.4964336,0.5509489,0.5819319
14.419529438,-0.3255051,0.4955061,0.5554866,0.5801574
14.451809883,-0.3230519,0.4958051,0.5593023,0.5776017
14.486573696,-0.3188293,0.4967887,0.5642785,0.574253
14.518854141,-0.3142391,0.497256,0.5696277,0.5710886
14.553617954,-0.3094432,0.4963062,0.5757878,0.5683495
14.585898876,-0.3057441,0.4930857,0.5809038,0.5679486
14.618179798,-0.3028999,0.4882066,0.5836953,0.5708182
14.652943611,-0.3006292,0.4833881,0.5850231,0.5747467
14.685224056,-0.298071,0.480092,0.5872474,0.5765705
14.719987869,-0.294546,0.4778255,0.5909179,0.5765147
14.752268315,-0.2910037,0.4741557,0.5951669,0.5769726
14.784548760,-0.287866,0.4698409,0.5983779,0.5787525
14.819312573,-0.2853311,0.4653829,0.6012719,0.5806072
14.851593971,-0.2826383,0.4627911,0.6031898,0.5820049
14.886357784,-0.279829,0.4616025,0.6039683,0.5834972
