Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.778643131,0.2011251,0.0823941,-0.0456108,-0.003880591,0.04892479,-1.001296,-2.770131,-17.58069,13.05069,1008.358
0.813406468,-0.04676954,-0.152417,-0.1065515,-0.002441607,0.05132401,-1.008537,-2.794763,-17.22744,12.17462,1008.36
0.845686913,-0.1087432,-0.152417,0.07627061,-0.007263601,0.04696794,-1.004684,-2.794763,-17.22744,12.17462,1008.36
0.880449295,-0.2326905,-0.2111198,-0.1065515,-0.004356563,0.04504543,-1.00325,-2.770131,-17.58069,13.05069,1008.36
0.912729740,-0.2326905,-0.3285254,0.1372113,-0.009187712,0.04456078,-0.9993753,-2.794102,-17.59196,12.17923,1008.361
0.945009708,-0.1707169,-0.3872281,-0.1065515,-0.01017293,0.0498583,-1.006111,-2.41934,-17.59031,12.60944,1008.361
0.979773045,-0.04676954,-0.152417,0.1372113,-0.003881903,0.04745336,-1.007105,-2.41934,-17.59031,12.60944,1008.365
1.012052536,0.01520412,-0.09371423,0.1372113,-0.00532792,0.04600233,-1.00566,-3.50767,-17.57835,12.62599,1008.365
1.046815872,-0.1707169,0.0823941,0.07627061,-0.006777683,0.04697915,-1.001784,-3.134231,-16.84767,13.04697,1008.365
1.079095840,0.07717778,0.02369133,-0.1065515,-0.001950549,0.05135652,-0.9993523,-3.134231,-16.84767,13.04697,1008.365
1.113858700,-0.04676954,-0.03501145,-0.0456108,-0.002902721,0.04555152,-0.997933,-3.145555,-17.21782,12.61586,1008.365
1.146139622,-0.1087432,0.0823941,0.07627061,-0.004356168,0.04504707,-1.002767,-2.420001,-17.2258,12.60483,1008.368
1.178419113,-0.3566378,-0.3872281,-0.0456108,-0.002916351,0.04793841,-1.007588,-2.420001,-17.2258,12.60483,1008.368
1.213182449,-0.2326905,-0.2111198,-0.1674922,-0.008233959,0.05037233,-0.998861,-2.78344,-16.85729,12.60573,1008.368
1.245462418,0.07717778,-0.03501145,-0.1674922,-0.01259093,0.05131628,-1.00223,-2.782117,-17.58633,12.61496,1008.368
1.280225277,0.07717778,-0.03501145,-0.1674922,-0.008234168,0.04792811,-1.006126,-2.782117,-17.58633,12.61496,1008.368
1.312505245,-0.2326905,-0.03501145,-0.1674922,-0.007260522,0.04600336,-1.003722,-2.117687,-17.22912,12.60023,1008.366
1.347268581,0.01520412,0.02369133,0.01532991,-0.01015753,0.04503539,-1.001304,-3.496346,-17.2082,13.0571,1008.364
1.379548073,0.3870461,0.4346108,0.2590927,-0.006296156,0.0464835,-1.005655,-3.496346,-17.2082,13.0571,1008.364
1.411828518,0.3870461,0.2585024,0.07627061,-0.00533668,0.0498754,-1.005155,-2.441598,-17.60078,11.80024,1008.367
1.446591854,-0.1087432,-0.09371423,0.07627061,-0.003400563,0.04940028,-1.004195,-2.782778,-17.22181,12.61034,1008.367
1.478871822,-0.2946642,-0.03501145,-0.2284329,-0.004846975,0.04794762,-1.003233,-2.782778,-17.22181,12.61034,1008.365
1.513634682,-0.6045325,-0.152417,-0.1065515,-0.004843105,0.04698632,-1.001305,-2.782117,-17.58633,12.61496,1008.365
1.545914650,-0.1707169,-0.3872281,-0.1065515,-0.007255381,0.04602465,-0.9974374,-3.13357,-17.21219,13.05158,1008.365
1.578194618,0.3250724,-0.3285254,-0.0456108,-0.009198803,0.04891286,-1.000317,-3.13357,-17.21219,13.05158,1008.365
1.612957955,0.3870461,0.02369133,0.01532991,-0.008229195,0.04599404,-1.005654,-2.78344,-16.85729,12.60573,1008.365
1.645238400,0.5109934,0.375908,0.1372113,-0.00967979,0.04647873,-1.004198,-2.782778,-17.22181,12.61034,1008.367
1.680000782,-0.04676954,0.1410969,-0.0456108,-0.005808219,0.04699174,-0.9988854,-2.782778,-17.22181,12.61034,1008.367
1.712281227,-0.2946642,0.02369133,0.07627061,-0.007740508,0.04601672,-0.9993702,-2.771454,-16.85166,13.04145,1008.369
1.747044563,-0.5425588,0.375908,0.01532991,-0.001941165,0.04553135,-1.004703,-2.794763,-17.22744,12.17462,1008.369
1.779324055,-0.4186115,0.02369133,0.07627061,-0.0004900912,0.04602598,-1.00277,-2.794763,-17.22744,12.17462,1008.369
1.811604023,-0.1087432,-0.03501145,0.198152,-0.01306554,0.0493972,-0.9969224,-2.408016,-17.22017,13.04055,1008.369
1.846367359,0.1391514,-0.2111198,-0.0456108,-0.003407554,0.05083732,-1.008537,-2.782778,-17.22181,12.61034,1008.369
1.878647327,0.2630988,-0.03501145,0.1372113,-0.005822953,0.0503514,-1.007085,-2.406693,-17.9492,13.04979,1008.373
1.913410187,0.2011251,-0.03501145,0.1372113,-0.003396776,0.04746129,-1.005173,-2.406693,-17.9492,13.04979,1008.373
1.945690632,-0.1707169,-0.3285254,-0.2284329,-0.01016483,0.04744848,-1.003224,-2.420001,-17.2258,12.60483,1008.373
1.980453968,-0.04676954,0.2585024,0.01532991,-0.007745212,0.0464859,-1.003718,-2.44226,-17.23626,11.79562,1008.371
2.012733936,0.2630988,0.375908,0.3200334,-0.0009873698,0.05183174,-1.002736,-2.44226,-17.23626,11.79562,1008.371
2.045013428,-0.04676954,0.0823941,0.07627061,-0.00677117,0.04456278,-1.000831,-2.41934,-17.59031,12.60944,1008.37
2.079776764,0.3250724,0.1410969,0.07627061,-0.003876762,0.04747465,-1.000821,-2.794763,-17.22744,12.17462,1008.37
2.112056732,-0.04676954,0.02369133,-0.0456108,-8.959847E-06,0.04552869,-1.007125,-2.794763,-17.22744,12.17462,1008.37
2.146819592,-0.2946642,-0.152417,-0.1065515,-0.00676655,0.04311591,-0.9993888,-2.407354,-17.58468,13.04517,1008.37
2.179100513,-0.2326905,-0.5633365,-0.2284329,-0.005331935,0.04989506,-0.9993533,-2.117687,-17.22912,12.60023,1008.37
2.213862896,-0.5425588,-0.152417,0.01532991,-0.003397087,0.04843733,-1.00275,-2.117687,-17.22912,12.60023,1008.37
2.246143341,-0.1087432,0.2585024,0.01532991,-0.006302585,0.04987755,-1.003702,-2.431325,-17.59595,12.17372,1008.37
2.278423309,0.3250724,0.1997997,0.198152,-0.01307505,0.05375583,-0.9959307,-2.117026,-17.59364,12.60485,1008.37
2.313186169,0.6969144,0.1410969,-0.0456108,-0.005803726,0.04407834,-1.001803,-2.117026,-17.59364,12.60485,1008.37
2.345466137,0.4490198,0.02369133,0.01532991,-0.003864258,0.04117375,-1.003757,-2.418678,-17.95483,12.61406,1008.374
2.380229473,-0.2326905,0.02369133,0.01532991,-0.009688549,0.0503518,-1.003692,-3.146216,-16.85331,12.61124,1008.374
2.412508965,-0.8524271,-0.2698226,0.01532991,-0.008234001,0.04988349,-1.000314,-3.146216,-16.85331,12.61124,1008.374
2.447272301,-0.5425588,-0.4459309,-0.1065515,-0.005334308,0.04988523,-1.002254,-2.770793,-17.21618,13.04607,1008.374
2.479552746,-0.1087432,-0.09371423,-0.1674922,-0.006785903,0.04792243,-1.00903,-2.408016,-17.22017,13.04055,1008.375
2.511832714,0.2630988,-0.2698226,0.07627061,-0.006791188,0.05083255,-1.00708,-2.408016,-17.22017,13.04055,1008.374
2.546596050,-0.04676954,-0.152417,-0.2284329,-0.01015378,0.04260756,-1.003735,-2.771454,-16.85166,13.04145,1008.375
2.578875542,0.1391514,-0.09371423,-0.0456108,-0.01016712,0.04841634,-1.003219,-2.784101,-16.49278,12.60111,1008.374
2.613638878,0.4490198,0.375908,0.198152,-0.006308037,0.0508323,-1.007564,-2.784101,-16.49278,12.60111,1008.374
2.645918846,0.01520412,0.4346108,-0.0456108,-0.009682869,0.04744332,-1.005159,-3.144893,-17.58234,12.62047,1008.374
2.678199291,-0.2326905,0.3172052,0.1372113,-0.003886709,0.0513428,-1.001765,-2.420001,-17.2258,12.60483,1008.374
2.712962151,-0.4186115,0.02369133,0.01532991,-0.006775706,0.04698734,-0.9993668,-2.420001,-17.2258,12.60483,1008.374
2.745242119,-0.2946642,-0.09371423,-0.1674922,-0.005323343,0.04406662,-1.005671,-2.408677,-16.85565,13.03594,1008.372
2.780005455,-0.2946642,-0.2698226,-0.1674922,-0.006782345,0.04793717,-1.004679,-2.420663,-16.86128,12.60021,1008.372
2.812285423,0.1391514,-0.152417,-0.1065515,-0.005824222,0.04936879,-1.011441,-2.782117,-17.58633,12.61496,1008.378
2.847048283,0.3870461,-0.09371423,0.01532991,-0.0111292,0.04696834,-1.001291,-2.782117,-17.58633,12.61496,1008.376
2.879328251,0.5729671,0.1410969,0.1372113,-0.002899455,0.04214437,-1.003754,-2.420001,-17.2258,12.60483,1008.376
2.911608696,0.2630988,0.02369133,-0.1065515,-0.006299817,0.04988902,-1.000318,-2.782778,-17.22181,12.61034,1008.376
2.946372032,-0.4805852,0.02369133,0.07627061,-0.007258066,0.04699087,-0.9979154,-2.782778,-17.22181,12.61034,1008.376
2.978651524,-0.7904534,-0.03501145,0.01532991,-0.004369859,0.05134305,-1.001281,-3.13357,-17.21219,13.05158,1008.376
3.013414860,-0.4186115,-0.2111198,-0.0456108,-0.004365323,0.04891849,-1.002745,-2.79239,-17.59116,12.24148,1008.374
3.045694828,-0.04676954,-0.9155532,-0.2284329,-0.01016875,0.04792094,-1.006606,-2.79239,-17.59116,12.24148,1008.372
3.080457687,-0.6038315,-0.7376069,-0.2888958,-0.009695457,0.05276653,-1.005129,-3.145555,-17.21782,12.61586,1008.371
3.112737656,-0.2921238,-0.2072331,-0.2274082,-0.01162057,0.04791188,-1.008053,-2.782778,-17.22181,12.61034,1008.371
3.145018101,0.5756475,0.4970504,0.01665069,-0.01256941,0.04407537,-0.9969537,-2.782778,-17.22181,12.61034,1008.375
3.179781437,1.314958,1.373881,0.1377521,-0.01015955,0.04453836,-1.005175,-3.146216,-16.85331,12.61124,1008.373
3.212061405,0.8143139,0.8990822,0.1977874,-0.006784987,0.04939224,-1.003704,-3.145555,-17.21782,12.61586,1008.373
3.246824265,-0.8592823,0.8949703,0.07557312,0.001927991,0.04554569,-1.003745,-3.145555,-17.21782,12.61586,1008.373
3.279104233,-2.401932,0.2462548,-0.1072893,0.006267918,0.0533272,-0.9959748,-2.770793,-17.21618,13.04607,1008.373
3.313867569,-2.3286,-0.6337835,-0.5937704,-0.002426084,0.04796764,-0.9993706,-3.145555,-17.21782,12.61586,1008.377
3.346147060,-1.081346,-1.041143,-0.5310973,-0.007266784,0.05135278,-0.9959568,-3.145555,-17.21782,12.61586,1008.377
3.378427506,0.4075905,-0.9777915,-0.2858005,-0.01065075,0.04743727,-1.006124,-3.144232,-17.94685,12.62509,1008.377
3.413190842,1.456438,-0.6215781,-0.1021446,-0.009219611,0.05517936,-1.007533,-2.782117,-17.58633,12.61496,1008.375
3.445470810,1.202918,-0.09165862,-0.04090234,-0.009687404,0.04986787,-1.003695,-2.782117,-17.58633,12.61496,1008.374
3.480234146,-0.1014369,0.02602026,0.1417934,-0.008701129,0.04310874,-0.9998681,-2.408016,-17.22017,13.04055,1008.374
3.512513638,-0.7196124,-0.149881,-0.1018973,-0.01063583,0.04163504,-1.004707,-2.78344,-16.85729,12.60573,1008.374
3.547276974,-1.210552,0.2025701,-0.1622377,-0.00967336,0.04308468,-1.006151,-2.78344,-16.85729,12.60573,1008.378
3.579556942,-1.762602,1.374031,0.08167015,0.003840574,0.05181445,-1.011932,-2.430664,-17.96046,12.17833,1008.378
3.611837387,-2.744137,-1.03527,-0.2840391,0.003833647,0.05862712,-1.000774,-2.41934,-17.59031,12.60944,1008.376
3.646600247,0.8568952,-1.087312,0.02147091,-0.002904675,0.05043013,-0.9863027,-2.41934,-17.59031,12.60944,1008.376
3.678880215,5.564863,-1.203278,-0.1613782,-0.01934546,0.04305212,-1.007581,-2.41934,-17.59031,12.60944,1008.376
3.713643551,5.0071,1.144833,0.4480289,-0.02177243,0.04593895,-1.01046,-2.420001,-17.2258,12.60483,1008.376
3.745923042,2.590128,1.849267,0.5089695,-0.01115425,0.04979657,-1.023513,-3.145555,-17.21782,12.61586,1008.374
3.778203964,-2.925528,2.377591,0.630851,-0.005328712,0.04599906,-1.006627,-3.145555,-17.21782,12.61586,1008.374
3.812966824,-7.139738,1.203536,0.3261475,0.01063885,0.04462237,-0.9979675,-3.145555,-17.21782,12.61586,1008.374
3.845246792,-6.581975,-0.5575474,-0.5879631,0.009192853,0.04805814,-0.9824747,-2.420663,-16.86128,12.60021,1008.375
3.880010128,-2.057897,-1.6729,-0.831726,0.002867202,0.06155904,-0.9915697,-2.420663,-16.86128,12.60021,1008.373
3.912289619,3.085917,-1.02717,-0.405141,0.0004235246,0.06779735,-1.005065,-3.145555,-17.21782,12.61586,1008.371
3.947052956,5.378942,-0.6162502,-0.03949677,-0.01214962,0.06580275,-1.011818,-3.156489,-16.85814,12.23776,1008.371
3.979332924,6.060652,-1.02717,0.3870881,-0.01743288,0.04932087,-1.015767,-3.156489,-16.85814,12.23776,1008.371
4.011613369,5.069074,-0.8510613,0.2652068,-0.01545887,0.03434264,-1.010539,-2.793713,-16.86212,12.23225,1008.371
4.046376228,3.023943,-0.1466279,0.02144393,-0.009155232,0.03150127,-0.9975159,-3.146216,-16.85331,12.61124,1008.374
4.078656197,-0.3846081,0.146886,-0.1004375,-0.006245383,0.03007907,-0.9912456,-3.146216,-16.85331,12.61124,1008.372
4.113419533,-4.412897,0.146886,-0.1004375,-0.008702626,0.04407988,-0.9988957,-2.78344,-16.85729,12.60573,1008.371
4.145699501,-6.829869,0.02948041,-0.1613782,-0.01114851,0.05226371,-1.00948,-2.770793,-17.21618,13.04607,1008.371
4.180462360,-7.263685,-0.7336557,-0.1613782,-0.007781647,0.05952904,-1.010412,-2.770793,-17.21618,13.04607,1008.371
4.212742329,-3.97908,0.2055887,0.02144393,-0.003926098,0.06681705,-1.005061,-2.78344,-16.85729,12.60573,1008.371
4.245022774,0.3590758,0.9687248,0.1433254,-0.006301315,0.05086014,-0.9993458,-3.145555,-17.21782,12.61586,1008.369
4.279786110,3.333812,0.7926165,0.2652068,-0.01209983,0.05183762,-0.9915927,-3.145555,-17.21782,12.61586,1008.369
4.312065601,6.618415,1.849267,0.5089695,-0.01404635,0.05080363,-1.009482,-3.155167,-17.58717,12.24699,1008.369
4.346828938,4.635258,2.729808,0.6917917,-0.00388669,0.04694486,-1.01436,-2.782117,-17.58633,12.61496,1008.367
4.379108906,1.474602,2.14278,0.6917917,0.002403484,0.04844574,-1.00518,-2.782117,-17.58633,12.61496,1008.371
4.413871765,-0.9423711,1.379644,-0.03949677,-0.002898934,0.04361254,-0.9989108,-2.78344,-16.85729,12.60573,1008.369
4.446152687,-0.7564501,0.7339138,-0.03949677,-0.005796775,0.04215245,-0.9989129,-3.13357,-17.21219,13.05158,1008.369
4.478432179,-0.1367135,1.379644,0.204266,-0.01111911,0.04016877,-1.008582,-3.13357,-17.21219,13.05158,1008.368
4.513195515,1.536575,2.5537,0.630851,-0.01260383,0.04833081,-1.026419,-3.496346,-17.2082,13.0571,1008.368
4.545475483,2.528154,5.019217,1.118377,-0.004396976,0.0531854,-1.028826,-3.134231,-16.84767,13.04697,1008.368
4.580238342,3.271838,8.013059,2.27625,0.0183747,0.04366354,-1.001857,-3.134231,-16.84767,13.04697,1008.37
4.612518311,1.040786,7.778247,2.398131,0.01740655,0.04512239,-0.9989461,-3.144893,-17.58234,12.62047,1008.37
4.647281647,2.342233,4.667,2.215309,0.01646787,0.03986192,-0.9796364,-3.132908,-17.5767,13.0562,1008.37
4.679562092,8.72552,3.19943,1.362139,0.01161832,0.03685772,-1.005265,-3.15754,-17.22346,12.18013,1008.37
4.711842060,7.114204,1.320942,0.5699103,0.03094004,0.0422051,-1.014462,-3.15754,-17.22346,12.18013,1008.37
4.746604920,3.023943,-1.555495,0.4480289,0.02757955,0.03545482,-1.004341,-2.421324,-16.49677,12.5956,1008.368
4.778884888,0.7928914,-5.312472,-0.831726,0.02517162,0.03451118,-0.9951556,-3.156489,-16.85814,12.23776,1008.367
4.813648224,-0.1367135,-9.362965,-1.136429,0.001475098,0.03882992,-0.9858946,-3.156489,-16.85814,12.23776,1008.367
4.845928669,-1.190266,-8.365017,-1.928659,-0.003340513,0.02130621,-1.01209,-3.135554,-16.11864,13.03774,1008.367
4.878208160,-4.47487,-4.19712,-0.831726,0.004369813,0.031481,-1.014949,-3.484361,-17.20256,13.49283,1008.369
4.912971497,-0.6325028,-1.438089,-0.2832596,0.003894115,0.03542148,-0.9941378,-3.484361,-17.20256,13.49283,1008.369
4.945251465,5.316968,-1.320683,-0.2223189,0.006331842,0.03355656,-0.9752994,-2.408677,-16.85565,13.03594,1008.367
4.980014324,9.903019,-2.612145,-0.1613782,0.002948186,0.02866502,-0.9878893,-3.13357,-17.21219,13.05158,1008.365
5.012295246,12.69183,-2.08382,0.2652068,-0.008183814,0.02663526,-1.006248,-3.13357,-17.21219,13.05158,1008.365
5.047058105,13.86933,-1.02717,0.6917917,0.006831509,0.01407795,-1.011669,-3.485684,-16.47353,13.4836,1008.364
5.079338074,12.25802,-2.494739,0.4480289,0.004934198,0.001519766,-1.003035,-2.772116,-16.48714,13.03684,1008.364
5.111618042,8.477625,-5.136364,-0.1004375,0.001569958,-0.002802679,-0.9904825,-2.772116,-16.48714,13.03684,1008.364
5.146380901,2.218286,-7.014853,-0.7098445,-0.008596592,-0.0009271186,-0.9996353,-3.110922,-16.47189,13.91381,1008.362
5.178660870,-3.111449,-7.777989,-1.19737,-0.01440237,-0.006332443,-1.018991,-3.849123,-16.10503,13.4845,1008.362
5.213424206,-5.280528,-6.075609,-1.380192,-0.02407663,-0.00393062,-1.016056,-3.849123,-16.10503,13.4845,1008.362
5.245704651,-6.458027,-4.901553,-1.441133,-0.03036037,0.0004591818,-1.000547,-2.771454,-16.85166,13.04145,1008.362
5.280467510,-5.15658,-3.375281,-0.8926666,-0.02699126,0.00626781,-1.002939,-2.771454,-16.85166,13.04145,1008.362
5.312747479,-3.545265,-3.023064,-0.5879631,-0.02458585,0.01013305,-1.006789,-2.771454,-16.85166,13.04145,1008.362
5.345027447,-1.066318,-1.496792,-0.2832596,-0.02992387,0.01883511,-1.004795,-3.147539,-16.12427,12.60201,1008.364
5.379790783,0.7928914,-1.555495,-0.3442003,-0.02362124,0.01354625,-1.000004,-2.398015,-16.12098,13.46243,1008.364
5.412071228,1.164733,-2.494739,-0.4660817,-0.02506596,0.00867988,-1.006797,-2.398015,-16.12098,13.46243,1008.368
5.446834087,0.9168387,-2.788253,-0.405141,-0.02506873,0.008668413,-1.010181,-2.771454,-16.85166,13.04145,1008.366
5.479114056,0.1111811,-3.727498,-1.075489,-0.02698646,0.002378365,-1.008279,-2.758807,-17.21054,13.4818,1008.366
5.513877392,-0.9423711,-5.312472,-1.136429,-0.0274951,0.0140011,-1.005311,-2.758807,-17.21054,13.4818,1008.366
5.546156883,-1.748029,-5.547284,-1.623955,-0.02603019,0.00526832,-1.013099,-2.76013,-16.48151,13.47256,1008.366
5.578437805,-4.041054,-6.897448,-1.989599,-0.02992506,0.01883019,-1.006245,-2.396692,-16.85001,13.47167,1008.366
5.613200665,-3.793159,-9.010748,-2.233362,-0.03669827,0.02319404,-0.9979873,-2.772116,-16.48714,13.03684,1008.368
5.645480633,-2.367765,-10.36091,-2.477125,-0.03766905,0.02171001,-1.006696,-2.772116,-16.48714,13.03684,1008.368
5.680243969,-0.1367135,-11.41756,-2.294303,-0.05411053,0.0201932,-1.011987,-3.134231,-16.84767,13.04697,1008.372
5.712523461,1.908417,-11.06534,-1.380192,-0.06134232,0.01146503,-1.011054,-2.420663,-16.86128,12.60021,1008.372
5.747286797,5.378942,-10.24351,-0.9536074,-0.06616625,0.007589602,-1.008165,-2.420663,-16.86128,12.60021,1008.372
5.779566765,6.804336,-10.0674,-0.831726,-0.07824447,0.004666212,-1.003804,-2.105702,-17.22349,13.03596,1008.372
5.811847210,7.54802,-7.132258,0.4480289,-0.09176677,-0.0001888489,-0.9970347,-2.409339,-16.49113,13.03132,1008.372
5.846610069,3.147891,-4.431931,0.4480289,-0.09370393,0.001747888,-0.9950857,-2.409339,-16.49113,13.03132,1008.372
5.878890038,-6.520001,-4.666742,0.02144393,-0.09322307,-0.001682456,-1.008159,-2.796086,-16.49841,12.16538,1008.372
5.913653374,-9.184869,-3.610092,-0.5270224,-0.09954605,0.01525018,-1.004182,-1.744248,-16.49844,13.02121,1008.372
5.945933342,-13.95684,-1.438089,-0.6489038,-0.1000433,0.02154478,-1.002694,-1.744248,-16.49844,13.02121,1008.37
5.978213787,-19.78236,-1.203278,-0.2832596,-0.1106674,0.02206054,-0.9842979,-2.420663,-16.86128,12.60021,1008.37
6.012976646,-29.14039,1.144833,-0.3442003,-0.1595315,0.02279049,-1.013195,-1.755572,-16.8686,12.5901,1008.374
6.045256615,-45.68736,1.08613,-5.706982,-0.2868883,0.06368931,-1.117594,-1.755572,-16.8686,12.5901,1008.374
6.080019951,-72.398,-23.21682,-26.5487,-0.546249,0.09054444,-1.256113,-2.117026,-17.59364,12.60485,1008.374
6.112299442,-71.15853,-59.72995,-40.26036,-0.6628374,-0.06242979,-1.17358,-1.799155,-18.34839,10.9279,1008.376
6.147062779,-31.68131,-69.06368,-37.15239,-0.4657276,-0.1495343,-1.054124,-1.799155,-18.34839,10.9279,1008.376
6.179343224,22.04986,-65.01319,-36.54298,-0.3975317,-0.1575809,-1.058667,-1.831803,-20.18787,9.643802,1008.378
6.211623192,70.51326,-59.61254,-38.67591,-0.3841431,-0.2910374,-1.038667,-0.7900908,-20.95141,7.893579,1008.376
6.246386528,96.23232,-51.74637,-35.62887,-0.4048352,-0.1211596,-1.014935,-0.7900908,-20.95141,7.893579,1008.376
6.278666020,78.63181,-51.45285,-38.73685,-0.4062585,-0.1205618,-0.9801208,0.2755923,-21.70367,7.014812,1008.376
6.313429356,38.4109,-55.15113,-52.20474,-0.3716981,-0.1928171,-0.910991,-0.08586168,-22.42872,7.029559,1008.378
6.345709801,13.2496,-55.38594,-61.95526,-0.3797445,-0.2483171,-0.8595613,-0.08586168,-22.42872,7.029559,1008.376
6.380473137,11.39039,-58.61459,-76.58102,-0.3669535,-0.3143222,-0.7840643,-0.8330125,-22.79572,6.235999,1008.375
6.412752628,22.73157,-61.43232,-87.79411,-0.3939414,-0.3501858,-0.7769585,-0.1148136,-25.36094,5.821552,1008.375
6.445032597,31.40788,-67.59612,-97.60557,-0.3769552,-0.350369,-0.7025466,-0.1148136,-25.36094,5.821552,1008.373
6.479795933,32.64735,-69.18109,-99.49473,-0.3969604,-0.2710287,-0.6923836,-0.07726216,-27.16742,7.089565,1008.37
6.512076378,21.36815,-76.28413,-99.67755,-0.4744737,-0.1799846,-0.6070971,0.6995404,-28.97544,8.844522,1008.368
6.546839714,8.663546,-102.4656,-106.6857,-0.5550199,-0.208194,-0.4378803,4.050415,-30.06544,11.85882,1008.368
6.579119206,14.79894,-126.1815,-106.6857,-0.524079,-0.1729465,-0.3444429,4.050415,-30.06544,11.85882,1008.368
6.613882542,19.50894,-135.0456,-78.83583,-0.6234523,-0.05110629,-0.2922915,5.911851,-30.79268,13.52113,1008.37
6.646162510,4.139469,-146.1404,-53.24073,-0.7519415,0.0868392,-0.3183028,10.71119,-30.44057,16.4949,1008.368
6.678442955,-33.78841,-158.7615,-26.79247,-0.8836576,0.1457751,-0.3800474,10.71119,-30.44057,16.4949,1008.368
6.713205815,-72.15011,-165.7472,-4.000642,-0.8992307,0.1599784,-0.4597004,12.88719,-30.09999,16.45719,1008.368
6.745485783,-91.17603,-165.1014,13.4284,-0.8807125,0.09074564,-0.4847894,16.10225,-29.06488,14.6508,1008.368
6.780249119,-94.83247,-157.2353,27.38382,-1.004829,0.0245728,-0.485865,16.10225,-29.06488,14.6508,1008.367
6.812529087,-83.05747,-149.8387,36.28116,-1.05798,-0.00180477,-0.5134565,18.21766,-28.38795,12.42984,1008.367
6.847291946,-66.32458,-138.6265,44.20345,-1.125616,-0.01982995,-0.4916584,19.93606,-27.72313,8.969462,1008.365
6.879572391,-70.22893,-130.6429,49.56623,-1.132809,-0.03426372,-0.4607849,19.93606,-27.72313,8.969462,1008.367
6.911852360,-82.31379,-122.1897,46.09261,-1.106413,0.06272253,-0.423549,20.58678,-25.2125,6.374006,1008.367
6.946615696,-80.08274,-105.2246,22.69139,-1.076935,0.09693737,-0.3480016,19.37264,-21.97624,1.991742,1008.368
