Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.271328926,0.06697915,-0.09980719,-0.2672737,-0.05751257,-0.9976311,-0.03943803,-0.7247746,38.55754,0.6224585,1007.888
1.306393623,0.3746164,0.07863563,-0.2060743,-0.05165955,-0.9989995,-0.04236481,0.01384807,38.19902,0.6226921,1007.888
1.338954926,0.005451698,0.07863563,0.1611221,-0.05166646,-0.9970845,-0.03605169,-0.3550417,38.56535,1.513413,1007.888
1.371516228,-0.05607576,0.1381166,0.2835208,-0.05507943,-0.9980722,-0.04234736,-0.3550417,38.56535,1.513413,1007.886
1.406581879,0.06697915,0.0191547,0.1611221,-0.05262381,-0.9990298,-0.03849733,-0.001564503,39.29304,1.060931,1007.886
1.439142227,0.1285066,-0.09980719,0.03872328,-0.0550171,-1.001515,-0.03321579,0.008167028,38.56283,0.6200809,1007.886
1.471703529,0.06697915,-0.09980719,0.3447202,-0.05700871,-0.9990826,-0.03946066,0.008167028,38.56283,0.6200809,1007.886
1.506769180,0.005451698,0.0191547,0.2223215,-0.05693295,-1.006831,-0.04537946,-0.3639848,38.924,0.6186581,1007.886
1.539330006,0.3746164,0.0191547,0.03872328,-0.05844458,-1.00105,-0.03852253,-0.7264056,38.55495,0.1763868,1007.888
1.571890831,0.6207263,-0.09980719,0.03872328,-0.05986678,-1.003993,-0.03663255,-0.7304556,38.92135,0.6198473,1007.886
1.604452133,0.4361439,-0.1592881,-0.1448749,-0.05803213,-0.9947243,-0.0389098,-0.7304556,38.92135,0.6198473,1007.888
1.639517307,-0.05607576,0.1381166,-0.08367552,-0.05598294,-1.002018,-0.03225578,-0.3639848,38.924,0.6186581,1007.888
1.672078609,-0.1791307,0.0191547,0.1611221,-0.05257833,-1.002442,-0.03613255,-0.3672469,38.91883,-0.2734852,1007.886
1.704639435,0.1900341,-0.04032624,0.2835208,-0.05265877,-0.9975391,-0.0457252,-0.3672469,38.91883,-0.2734852,1007.888
1.739704609,0.1285066,-0.04032624,0.2835208,-0.05596084,-1.00301,-0.02792054,-0.7377679,39.28258,0.1711645,1007.89
1.772265911,0.1285066,0.07863563,0.09992268,-0.05557689,-0.9961568,-0.0374839,-0.7320867,38.91877,0.1737757,1007.89
1.804827213,0.313089,-0.04032624,0.1611221,-0.05509754,-0.9966123,-0.04280845,-0.7320867,38.91877,0.1737757,1007.89
1.839891911,0.4361439,-0.09980719,-0.02247611,-0.05887838,-1.005434,-0.03762224,-0.3656158,38.92141,0.1725864,1007.894
1.872453213,0.1900341,-0.2187691,0.03872328,-0.05941012,-0.9996508,-0.02834934,-0.7264056,38.55495,0.1763868,1007.894
1.905014515,0.1285066,-0.04032624,0.09992268,-0.05601474,-0.9995822,-0.03366872,-0.7264056,38.55495,0.1763868,1007.896
1.940080166,0.2515615,0.07863563,-0.3284731,-0.0618456,-1.000632,-0.03319573,-0.7207241,38.19115,0.178998,1007.896
1.972640514,0.7437812,0.07863563,-0.4508719,-0.04869931,-1.000459,-0.03368915,-1.092876,38.55231,0.1775751,1007.896
2.005201817,0.5591988,0.0191547,0.09992268,-0.05308947,-0.9995507,-0.03222093,-1.092876,38.55231,0.1775751,1007.894
2.040267468,0.06697915,0.07863563,0.2223215,-0.05649162,-1.000558,-0.03416652,-0.7190931,38.19373,0.6250696,1007.894
2.072828293,0.2515615,0.0191547,-0.02247611,-0.05401262,-1.003937,-0.03228695,0.008167028,38.56283,0.6200809,1007.896
2.105389118,0.313089,-0.04032624,-0.02247611,-0.05844142,-1.000104,-0.03270759,0.008167028,38.56283,0.6200809,1007.896
2.137950420,0.3746164,0.1381166,0.1611221,-0.05549277,-1.002494,-0.03323026,-0.3656158,38.92141,0.1725864,1007.896
2.173015595,-0.05607576,-0.04032624,-0.02247611,-0.0589316,-0.999629,-0.03173311,-0.7361369,39.28516,0.6172361,1007.895
2.205576897,0.06697915,-0.09980719,-0.3896725,-0.05792869,-1.002523,-0.03371174,-0.7361369,39.28516,0.6172361,1007.895
2.238137722,0.5591988,0.0191547,-0.6344701,-0.05790659,-1.003515,-0.02937649,-0.3656158,38.92141,0.1725864,1007.895
2.273202896,0.1285066,0.07863563,-0.3896725,-0.0525357,-1.004898,-0.03036954,-0.7304556,38.92135,0.6198473,1007.891
2.305764198,-0.1791307,0.07863563,-0.3896725,-0.05358446,-0.9990667,-0.03317982,-0.7304556,38.92135,0.6198473,1007.891
2.338325024,-0.4252405,0.0191547,-0.1448749,-0.05555396,-0.9976255,-0.03508944,-0.003195524,39.29045,0.6148586,1007.891
2.373391152,-0.3021856,-0.04032624,0.1611221,-0.05598731,-1.002962,-0.03855407,-0.3526223,38.19638,0.6238804,1007.896
2.405951500,0.1285066,0.1381166,0.09992268,-0.06032921,-1.004995,-0.03133025,-0.3526223,38.19638,0.6238804,1007.896
2.438512802,0.2515615,0.07863563,0.03872328,-0.05700473,-0.9986142,-0.0355865,-0.3639848,38.924,0.6186581,1007.894
2.473578453,0.4361439,-0.04032624,0.09992268,-0.05796974,-0.9995944,-0.03656727,-0.7207241,38.19115,0.178998,1007.894
2.506138802,0.4361439,0.07863563,-0.3284731,-0.05940929,-1.000128,-0.03029013,-0.7207241,38.19115,0.178998,1007.896
2.538700104,0.313089,0.07863563,-0.2060743,-0.05745512,-0.9996386,-0.02545078,-0.3696661,39.28781,0.6160469,1007.894
2.571261406,-0.2406581,-0.04032624,-0.02247611,-0.06083871,-1.003058,-0.0313002,-0.3583038,38.56018,0.6212692,1007.894
2.606326580,-0.2406581,0.0191547,-0.4508719,-0.05937299,-1.004475,-0.036157,-0.3583038,38.56018,0.6212692,1007.9
2.638887405,0.005451698,-0.1592881,-0.7568689,-0.0554839,-1.003461,-0.03421178,-0.3639848,38.924,0.6186581,1007.9
2.671448708,0.1900341,0.0191547,-0.3284731,-0.05264801,-0.9961319,-0.03458608,-0.7361369,39.28516,0.6172361,1007.898
2.706514358,0.2515615,0.1975975,-0.08367552,-0.05602038,-0.9990963,-0.0336613,-0.7361369,39.28516,0.6172361,1007.898
2.739074707,0.2515615,0.1381166,0.03872328,-0.05352771,-1.003451,-0.03082988,-1.096926,38.9187,0.6210356,1007.898
2.771636009,0.313089,0.0191547,-0.02247611,-0.05695804,-1.002029,-0.03273838,-0.3623538,38.92658,1.064731,1007.898
2.806701660,0.06697915,0.07863563,0.03872328,-0.05795605,-1.000571,-0.03561543,-0.3623538,38.92658,1.064731,1007.898
2.839262485,-0.4252405,0.0191547,0.03872328,-0.05983942,-1.005945,-0.03472886,-0.7361369,39.28516,0.6172361,1007.898
2.871823311,-0.1176032,-0.04032624,0.09992268,-0.06080969,-1.005965,-0.03327809,-0.7304556,38.92135,0.6198473,1007.898
2.906889439,0.3746164,-0.27825,-0.02247611,-0.05695601,-1.002508,-0.03419583,-0.7304556,38.92135,0.6198473,1007.898
2.939449787,0.1900341,0.07863563,-0.1448749,-0.05455353,-0.9990882,-0.0312457,-0.7190931,38.19373,0.6250696,1007.898
2.972011089,-0.1791307,-0.1592881,-0.2672737,-0.05891468,-1.001087,-0.03175537,-0.3599348,38.5576,0.1751976,1007.9
3.004571915,-0.2406581,0.07863563,-0.08367552,-0.05353455,-1.002963,-0.0313058,-0.3599348,38.5576,0.1751976,1007.9
3.039638042,-0.2406581,-0.04032624,0.2835208,-0.05601918,-0.9990985,-0.03317795,-0.003195524,39.29045,0.6148586,1007.897
3.072198391,0.313089,0.2570785,0.2223215,-0.05691414,-1.005914,-0.03328107,-0.3656158,38.92141,0.1725864,1007.895
3.104759693,0.4361439,-0.1592881,0.1611221,-0.05893521,-0.9996225,-0.03318314,-0.3656158,38.92141,0.1725864,1007.894
3.139825344,0.4361439,0.0191547,0.03872328,-0.05939757,-1.002052,-0.03466988,-0.3583038,38.56018,0.6212692,1007.894
3.172385693,0.5591988,0.0191547,0.09992268,-0.05650169,-0.9995885,-0.03366834,-0.3623538,38.92658,1.064731,1007.894
3.204946995,0.1900341,-0.09980719,-0.1448749,-0.05840481,-1.002549,-0.02936128,-0.3623538,38.92658,1.064731,1007.894
3.240012646,-0.1176032,0.1381166,-0.08367552,-0.05551374,-1.000077,-0.03029311,-0.7304556,38.92135,0.6198473,1007.898
3.272572994,-0.5482954,-0.04032624,-0.02247611,-0.05600587,-1.00055,-0.03465024,-0.7377679,39.28258,0.1711645,1007.898
3.305134296,0.1292843,0.0786622,-0.3279364,-0.05159798,-1.003393,-0.0380815,-0.7304556,38.92135,0.6198473,1007.896
3.340199947,0.9881898,0.01920924,-0.1433021,-0.05358047,-0.9985983,-0.02930566,-0.7304556,38.92135,0.6198473,1007.896
3.372761250,0.6157114,-0.09977497,0.5288622,-0.05458856,-0.9961705,-0.03168454,-0.7304556,38.92135,0.6198473,1007.894
3.405321598,-0.2454417,0.01957517,0.6485294,-0.05846036,-0.9981672,-0.03122788,-0.7304556,38.92135,0.6198473,1007.894
3.437882900,0.8613343,-0.1588356,0.09589785,-0.05936653,-1.005438,-0.0381052,-0.7304556,38.92135,0.6198473,1007.892
3.472948551,2.822263,-0.3362454,0.1568489,-0.06234141,-0.9996713,-0.03221384,-0.7434492,39.64639,0.1685534,1007.891
3.505509377,3.064808,-0.157399,0.03419548,-0.05836212,-1.006432,-0.03038732,-0.3583038,38.56018,0.6212692,1007.891
3.538070202,2.941753,-0.5737656,-0.2106021,-0.05551013,-1.000084,-0.02884309,-0.3583038,38.56018,0.6212692,1007.891
3.573136330,3.064808,-0.09791802,-0.3330009,-0.05594032,-1.004474,-0.02649277,-0.3696661,39.28781,0.6160469,1007.889
3.605697155,3.680083,-0.157399,0.03419548,-0.05595489,-1.001594,-0.01871478,-1.098557,38.91612,0.174964,1007.889
3.638257980,3.864665,0.02104386,0.2177937,-0.05987908,-0.9982632,-0.01430979,-1.098557,38.91612,0.174964,1007.887
3.673323631,2.572588,-0.09791802,-0.3330009,-0.05940303,-0.9968101,-0.01187119,-0.3656158,38.92141,0.1725864,1007.887
3.705884933,0.3576,0.02104386,-0.7613967,-0.0569172,-1.000677,-0.009515699,-0.3656158,38.92141,0.1725864,1007.887
3.738445282,-1.242114,0.02104386,-0.7613967,-0.05491417,-1.006935,-0.01686377,-0.3656158,38.92141,0.1725864,1007.887
3.773510933,-1.365169,0.1400057,-0.7001973,-0.05252614,-1.003489,-0.01971375,-0.7377679,39.28258,0.1711645,1007.885
3.806072235,-0.3807295,-0.03843708,-0.3330009,-0.05355032,-1.00008,-0.02401116,-0.7377679,39.28258,0.1711645,1007.885
3.838633060,0.7267647,-0.03843708,0.09539488,-0.05209392,-0.9995775,-0.02352151,-0.7377679,39.28258,0.1711645,1007.885
3.871193886,1.157457,-0.03843708,0.4013919,-0.05060288,-1.002467,-0.02501717,-0.7264056,38.55495,0.1763868,1007.884
3.906259537,1.649677,-0.3358418,0.8297876,-0.05400313,-1.0011,-0.01484212,-0.3753474,39.65162,0.6134357,1007.888
3.938820839,0.9728746,-0.5142846,1.074585,-0.05635975,-1.007457,-0.01300333,-0.3753474,39.65162,0.6134357,1007.888
3.971381187,0.7267647,-0.5142846,1.074585,-0.06276527,-1.002171,-0.01823363,-0.7337177,38.91618,-0.272296,1007.888
4.006446838,1.957314,-0.3953227,0.6461895,-0.06078645,-1.005532,-0.02167045,-0.7320867,38.91877,0.1737757,1007.886
4.039008141,3.003281,-0.3358418,0.7685882,-0.0671422,-1.001287,-0.01144865,-0.7320867,38.91877,0.1737757,1007.886
4.071569443,3.680083,-0.2763608,-0.02700391,-0.06475746,-0.9959323,-0.00653549,-0.3672469,38.91883,-0.2734852,1007.886
4.106634617,3.003281,-0.09791802,-1.189793,-0.05497347,-0.9996926,-0.006602301,-0.7320867,38.91877,0.1737757,1007.884
4.139195442,1.588149,0.1994867,-0.5165991,-0.04861711,-1.000133,0.001602245,-0.7320867,38.91877,0.1737757,1007.884
4.171756744,0.5421823,0.0805248,-0.02700391,-0.03450655,-0.9999294,-0.002758655,-1.100188,38.91354,-0.2711077,1007.884
4.206821919,-0.7498943,0.3184485,1.319383,-0.05655397,-0.9880783,-0.0001396872,-0.002407551,38.91889,-0.720746,1007.889
4.239382744,-2.472663,0.3779295,1.686579,-0.07205839,-0.996509,-0.007503996,-0.002407551,38.91889,-0.720746,1007.889
4.271944046,-3.27252,0.5563723,0.2177937,-0.08499849,-1.014657,-0.008251753,-0.7337177,38.91618,-0.272296,1007.889
4.304505348,-5.241399,0.3779295,-2.352581,-0.0748716,-1.008635,-0.02073746,-0.001564503,39.29304,1.060931,1007.889
4.339570522,-4.564597,0.1994867,-2.964575,-0.04818386,-1.00098,-0.02451344,-0.001564503,39.29304,1.060931,1007.889
4.372131348,-1.488224,0.1400057,-1.312191,-0.04050837,-0.9902039,-0.0209728,-0.3769784,39.64904,0.1673641,1007.889
4.404692650,3.372445,-0.2763608,0.58499,-0.03413811,-0.9959016,-0.03218355,-0.01050782,39.65168,0.1661758,1007.893
4.439758301,7.494785,-0.5142846,3.094165,-0.0505071,-1.009301,-0.01835424,-0.01050782,39.65168,0.1661758,1007.891
4.472319126,7.12562,-0.9901322,3.58376,-0.04848693,-1.013688,-0.009722345,-0.7304556,38.92135,0.6198473,1007.89
4.504879952,4.602994,-0.9901322,3.094165,-0.05390584,-1.006034,0.001517326,-0.3729281,39.28264,-0.2760963,1007.89
4.539946079,4.849104,-0.8711703,1.502981,-0.08568656,-0.9933689,0.01092538,-0.3729281,39.28264,-0.2760963,1007.89
4.572506428,-19.5773,30.4158,3.889757,-0.3947226,-0.9569819,-0.3241681,-0.7377679,39.28258,0.1711645,1007.886
4.605067730,2.572588,-0.03843708,-1.740587,-0.04981355,-1.019184,0.01919769,-0.3729281,39.28264,-0.2760963,1007.886
4.640133381,-0.442257,-0.03843708,-2.41378,-0.05097817,-1.006007,0.003931798,-0.3729281,39.28264,-0.2760963,1007.886
4.672694683,-2.288081,0.5563723,-0.9449949,-0.06509985,-1.008093,-0.005270556,-0.739399,39.27999,-0.2749071,1007.888
4.705255032,-1.488224,0.4374104,-0.08820331,-0.05432513,-1.011871,0.001428676,-0.003195524,39.29045,0.6148586,1007.888
4.737816334,-0.01156478,0.1400057,1.196984,-0.06672508,-0.9921165,0.003675536,-0.003195524,39.29045,0.6148586,1007.886
4.772881985,-0.3807295,-0.157399,0.9521865,-0.06676333,-0.9887174,0.004210809,-1.098557,38.91612,0.174964,1007.89
4.805443287,0.6652372,-0.03843708,-0.3942003,-0.06659698,-1.003765,0.0005974341,-0.7434492,39.64639,0.1685534,1007.888
4.838003635,2.141896,-0.03843708,-0.5777985,-0.06068188,-1.011906,-0.009199999,-0.7434492,39.64639,0.1685534,1007.888
4.873069286,2.511061,-0.09791802,-0.5777985,-0.05548544,-0.9963238,-0.0007498916,-0.3769784,39.64904,0.1673641,1007.888
4.905630589,0.3576,0.1994867,-0.8225961,-0.05691118,-1.000687,-0.007098988,-0.01213884,39.6491,-0.2798958,1007.887
4.938190937,-3.02641,0.4374104,-1.250992,-0.06265144,-1.009037,-0.004320575,-0.01213884,39.6491,-0.2798958,1007.887
4.973256588,-2.103498,0.0805248,-0.1494027,-0.05405996,-0.9952891,-0.01040302,-0.3729281,39.28264,-0.2760963,1007.888
5.005817890,1.649677,-0.3953227,1.380582,-0.05548741,-0.9972715,-0.006081492,0.3559628,39.65433,0.1649866,1007.888
5.038379192,4.910632,-0.4548037,1.441782,-0.06271872,-1.002732,-0.001807422,-0.3712971,39.28522,0.1699753,1007.888
5.073444366,5.033687,-0.2763608,0.7073888,-0.06759387,-1.000882,0.004992773,-0.3712971,39.28522,0.1699753,1007.888
5.106005192,2.572588,0.0805248,-0.5777985,-0.06858587,-0.999435,0.004532434,-0.01782012,40.01291,-0.2825069,1007.888
5.138566494,0.8498197,-0.03843708,-0.6389979,-0.06021356,-1.00806,0.001492502,-0.7434492,39.64639,0.1685534,1007.885
5.171127796,0.6652372,0.0805248,-0.08820331,-0.06068689,-1.007616,0.009233767,-0.7434492,39.64639,0.1685534,1007.891
5.206192970,0.8498197,0.3184485,-0.7613967,-0.05736488,-0.9998034,0.01079988,-0.3769784,39.64904,0.1673641,1007.891
5.238753796,2.634116,0.2589676,-0.2106021,-0.06090233,-0.9891491,0.009032335,-0.3802404,39.64387,-0.7247801,1007.891
5.271315098,3.557028,0.0805248,-0.8225961,-0.06322511,-0.9984219,0.01082661,-0.3802404,39.64387,-0.7247801,1007.889
5.306380272,3.126336,0.1994867,-1.373391,-0.06207089,-1.012531,0.01737752,-0.3842907,40.01026,-0.2813187,1007.887
5.338941097,0.6037098,0.3184485,-1.618188,-0.0664985,-1.008701,0.01744023,-0.3729281,39.28264,-0.2760963,1007.887
5.371502400,-3.02641,0.3184485,-2.230182,-0.05546595,-0.9930302,0.0229858,-0.3729281,39.28264,-0.2760963,1007.887
5.406568050,-5.672091,0.3184485,-2.230182,-0.05593147,-0.9964049,0.01568411,-0.3786094,39.64645,-0.2787075,1007.887
5.439128876,-6.533475,0.1994867,-1.985385,-0.04857853,-1.001631,0.01028015,-0.3786094,39.64645,-0.2787075,1007.886
5.471689701,-6.287365,0.1994867,-1.006194,-0.05290864,-1.007015,0.006335163,-0.3786094,39.64645,-0.2787075,1007.886
5.506755829,-7.825552,0.3184485,-0.5165991,-0.06168612,-1.006155,0.005873375,-0.388341,40.37666,0.1621418,1007.888
5.539316654,-9.056101,0.3779295,-0.8837955,-0.05783559,-1.003644,-0.0008593071,-0.7450802,39.6438,-0.2775183,1007.888
5.571877480,-9.671375,0.4374104,-0.7001973,-0.05211179,-0.9947888,-0.00798038,-0.7450802,39.6438,-0.2775183,1007.888
5.604438305,-11.08651,0.02104386,-0.2718015,-0.05109034,-1.000095,-0.01386284,-0.3656158,38.92141,0.1725864,1007.888
5.639504433,-11.33262,0.4968913,0.6461895,-0.05595932,-1.00111,-0.01822402,-0.3672469,38.91883,-0.2734852,1007.89
5.672065258,-12.07095,0.4374104,1.870177,-0.04950774,-1.013615,-0.02857194,-0.3672469,38.91883,-0.2734852,1007.89
5.704626083,-13.05539,0.7348151,3.461362,-0.05985183,-1.006398,-0.04198641,0.004116535,38.92923,1.063542,1007.888
5.739691734,-13.11691,0.1400057,4.256954,-0.04795079,-1.027564,-0.05585536,-0.3712971,39.28522,0.1699753,1007.888
5.772253036,-14.47052,-0.03843708,6.092936,-0.04456467,-1.027003,-0.06261735,-0.3712971,39.28522,0.1699753,1007.89
5.804813862,-16.6855,-0.6927274,7.68412,-0.05861984,-0.9926442,-0.07029699,-0.7215126,38.5627,1.514603,1007.892
5.839879036,-17.1162,-2.001308,9.214106,-0.05062819,-1.010031,-0.07153672,-0.3493602,38.20154,1.516025,1007.892
5.872440338,-20.9309,-5.391721,10.0709,-0.07056095,-0.9718805,-0.07480246,-0.3493602,38.20154,1.516025,1007.89
5.905001640,-18.34675,-10.09072,5.174944,-0.06142165,-0.981542,-0.167767,0.02442241,37.84296,1.963519,1007.89
5.940067291,-7.210278,-11.16137,5.052546,-0.151765,-1.000262,-0.1578145,-0.3233733,36.75146,2.418613,1007.892
5.972627640,-1.488224,-6.046012,3.828558,-0.168337,-0.9885587,-0.1073488,-0.3233733,36.75146,2.418613,1007.89
6.005188942,2.757171,-2.417675,4.012156,-0.2389728,-1.0317,-0.12099,-0.316061,36.39024,2.867296,1007.89
6.037749767,2.141896,-3.904698,6.827328,-0.07025088,-0.9986054,-0.07521048,0.4201419,36.4007,3.757063,1007.889
6.072814941,-7.88708,-3.250408,5.052546,-0.1341325,-0.9892815,-0.06437229,0.4201419,36.4007,3.757063,1007.889
6.105376244,-15.82412,-2.060789,4.379352,-0.1182227,-0.9773662,-0.07387339,-0.3184805,36.75921,3.756829,1007.887
6.137937546,-24.0688,1.508067,0.09539488,-0.1183799,-0.9689937,-0.09839772,0.421773,36.40328,4.203135,1007.884
6.173003197,-23.88422,1.329625,-1.312191,-0.1183656,-0.9752029,-0.1221779,0.421773,36.40328,4.203135,1007.884
6.205563545,-20.43868,2.757167,-5.045355,-0.1071415,-0.9898453,-0.1828343,0.07965827,34.94797,4.660839,1007.882
6.238124847,-14.6551,7.158757,-9.023315,-0.06888309,-1.015539,-0.1943808,-0.2868121,34.94532,4.662027,1007.882
6.273190498,-6.287365,3.887305,0.2789931,-0.06563444,-0.9999823,-0.1859292,-0.2868121,34.94532,4.662027,1007.882
6.305751801,-6.964168,5.136405,1.992576,-0.09662035,-0.9746116,-0.1893793,-0.2795,34.5841,5.11071,1007.88
6.338312149,-6.964168,2.816648,2.910567,-0.09763892,-0.9626524,-0.1505257,-0.2648754,33.86164,6.008078,1007.885
6.373378277,-4.380014,1.03222,2.298573,-0.08044592,-0.9783992,-0.1652838,-0.2648754,33.86164,6.008078,1007.885
6.405939102,-3.395575,0.02104386,5.052546,-0.0775771,-0.9720817,-0.1569728,-0.2648754,33.86164,6.008078,1007.885
6.438500404,-2.53419,-1.109094,5.113745,-0.0913237,-0.9663473,-0.174757,0.1015952,33.86429,6.006889,1007.883
6.473565579,-2.103498,-0.2168799,5.786939,-0.097703,-0.9644379,-0.185356,0.1015952,33.86429,6.006889,1007.881
6.506126404,-1.365169,0.1994867,5.480941,-0.05539702,-0.9552181,-0.1678546,-0.9905045,33.49512,6.459139,1007.881
6.538687706,1.157457,-4.856393,5.542141,-0.1924537,-1.027822,-0.1987994,-0.2575631,33.50041,6.45676,1007.881
6.571249008,2.141896,-1.763384,3.889757,-0.1918745,-0.9937953,-0.1982808,-0.2575631,33.50041,6.45676,1007.881
6.606314182,3.187863,-1.882346,6.337733,-0.07455313,-0.9812671,-0.1590494,-0.6199837,33.13137,6.01449,1007.881
6.638875008,8.786861,-3.607294,7.806519,-0.1109673,-0.9976332,-0.1911668,-0.9864542,33.12873,6.015678,1007.879
6.671436310,12.54004,-2.358194,8.234915,-0.09220973,-0.9755571,-0.1826307,-0.9864542,33.12873,6.015678,1007.879
6.706501961,15.49335,-3.131446,8.479712,-0.1104564,-0.994817,-0.1679222,0.1072764,33.50048,6.009501,1007.879
6.739062786,16.60085,-4.202103,10.1933,-0.13584,-0.9888501,-0.1634563,-0.6329772,33.85641,5.563196,1007.879
6.771623611,18.63125,-4.975355,10.49929,-0.1286604,-0.9756859,-0.1521447,-0.2665064,33.85906,5.562006,1007.881
