Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.166642666,-1.078049,0.2234363,-0.04557078,0.317666,-0.1841442,0.9238226,-28.45525,17.82502,-35.14809,1008.139
1.198814392,-0.33782,0.45856,0.2605118,0.3128152,-0.1898963,0.9300864,-28.06549,18.21215,-34.25932,1008.139
1.233461380,0.3382408,0.1017347,0.3208669,0.3104016,-0.1864752,0.9315831,-28.06549,18.21215,-34.25932,1008.137
1.265634060,-0.09301573,-0.3712871,0.258541,0.3177896,-0.1787125,0.9359161,-28.45473,18.58728,-35.15181,1008.137
1.300280571,0.2145633,-0.3702145,0.1348129,0.3126894,-0.191945,0.9160927,-28.05972,18.21784,-33.81304,1008.141
1.332449436,-0.0317051,0.5180851,-0.110846,0.3166314,-0.1875777,0.9185019,-28.05972,18.21784,-33.81304,1008.141
1.367096424,-0.6455228,0.3971069,-0.2938938,0.3172671,-0.179225,0.9320608,-28.05946,18.59897,-33.8149,1008.141
1.399269104,-1.378957,-0.01832372,-0.4759994,0.3084881,-0.1801441,0.9330992,-28.07101,18.5876,-34.70746,1008.141
1.433915615,-0.6978646,-0.3129801,-0.04622703,0.3097599,-0.1991853,0.9194344,-28.07101,18.5876,-34.70746,1008.14
1.466087818,1.573009,0.1024232,0.2600886,0.320116,-0.1855979,0.9257157,-28.44896,18.59297,-34.70553,1008.14
1.500735283,0.7067742,0.3384164,0.3200607,0.3255052,-0.173516,0.9223911,-28.07731,17.81965,-35.15002,1008.141
1.532903194,-0.4604707,0.6325719,0.2580073,0.3118793,-0.1772823,0.9287531,-28.07731,17.81965,-35.15002,1008.141
1.567550182,-0.9488713,0.3940578,0.07328291,0.3118652,-0.1797129,0.9282512,-28.83871,18.20584,-35.5943,1008.141
1.599722862,-0.8215069,0.2156389,-0.04983968,0.316239,-0.1899062,0.9310184,-28.82715,18.21721,-34.70174,1008.141
1.634370327,0.3477345,0.03793584,-0.2332895,0.3103209,-0.1952529,0.9262095,-28.82689,18.59834,-34.70359,1008.143
1.666542053,1.511355,0.09782014,-0.2323383,0.313307,-0.1869938,0.9291418,-28.82689,18.59834,-34.70359,1008.141
1.701189041,0.4622163,-0.07938495,-0.2313186,0.3152891,-0.182624,0.9306053,-28.44896,18.59297,-34.70553,1008.145
1.733357906,-0.8275281,-0.07921003,-0.04712985,0.3167628,-0.1763361,0.9287153,-28.44947,17.8307,-34.70181,1008.145
1.765529633,-0.5172918,-0.02003626,0.1364426,0.3191139,-0.190936,0.925199,-28.44947,17.8307,-34.70181,1008.145
1.800176620,-0.208852,0.3928804,0.1360359,0.3113875,-0.1830861,0.9311199,-28.07101,18.5876,-34.70746,1008.145
1.832349300,-0.08527482,0.09618926,0.1964224,0.3143114,-0.1869729,0.9325066,-28.44344,18.21752,-34.25739,1008.144
1.866996765,-0.4525194,-0.140119,0.1336969,0.3127867,-0.1889551,0.9262384,-28.44344,18.21752,-34.25739,1008.144
1.899168491,0.5916374,0.03809986,-0.0508628,0.3186116,-0.1875617,0.9218576,-28.44921,18.21184,-34.70367,1008.142
1.933811665,-0.4525983,0.5096306,0.07191546,0.3133007,-0.1826475,0.9262856,-27.31539,18.19573,-34.70947,1008.142
1.965984344,-1.493027,0.03515023,-0.6014004,0.3046253,-0.1839559,0.9398518,-27.31539,18.19573,-34.70947,1008.146
2.000631332,-0.3210892,-0.7917559,-0.415361,0.3079259,-0.1990684,0.9334304,-28.45499,18.20615,-35.14995,1008.144
2.032803535,2.132733,-0.6112333,0.01482178,0.3215095,-0.1996928,0.9241405,-28.44921,18.21184,-34.70367,1008.142
2.067450523,1.141006,0.1592021,0.3205961,0.3274508,-0.1720808,0.9209387,-28.44921,18.21184,-34.70367,1008.141
2.099623203,-0.9473448,0.3945133,0.1970998,0.3147481,-0.1778341,0.9219738,-28.44921,18.21184,-34.70367,1008.141
2.134265423,-0.6979858,0.3333744,0.2575215,0.3070023,-0.1874103,0.9340171,-28.82112,18.60402,-34.25731,1008.139
2.166438103,-0.3884317,0.1548317,-0.04952116,0.3103959,-0.1927668,0.9339412,-28.82112,18.60402,-34.25731,1008.141
2.201085568,-0.07940225,-0.3776588,-0.2333759,0.316154,-0.1967534,0.9242147,-28.44921,18.21184,-34.70367,1008.141
2.233257771,0.9627904,-0.5535068,-0.3551907,0.3127848,-0.1904076,0.9267085,-28.07101,18.5876,-34.70746,1008.139
2.265429973,1.203778,-0.3149191,-0.1699776,0.3151999,-0.1846395,0.9209495,-28.07101,18.5876,-34.70746,1008.137
2.300076961,0.2780211,-0.1365761,-0.1077718,0.3177285,-0.1748996,0.9267902,-28.07731,17.81965,-35.15002,1008.137
2.332245350,-1.317469,0.04099716,0.1983336,0.317672,-0.1826881,0.9238346,-28.44344,18.21752,-34.25739,1008.135
2.366891861,-0.6365304,0.4541655,0.07475426,0.318122,-0.1948143,0.9251763,-28.44344,18.21752,-34.25739,1008.136
2.399064541,0.3467152,0.1567976,0.0127781,0.3123861,-0.1883897,0.9363689,-29.20509,18.22257,-34.6998,1008.136
2.433712005,0.4054105,-0.5524028,-0.110044,0.3162791,-0.1792312,0.9306241,-28.44947,17.8307,-34.70181,1008.136
2.465884209,0.649518,-0.6096881,-0.04863523,0.3113266,-0.1831415,0.92389,-28.44947,17.8307,-34.70181,1008.136
2.500530720,-0.3344077,0.5743113,-0.1709382,0.3172041,-0.1778317,0.923879,-28.44369,17.83639,-34.25552,1008.136
2.532699585,-0.8240442,0.2764909,-0.5991735,0.3109279,-0.1811235,0.9335503,-28.44921,18.21184,-34.70367,1008.134
2.567346573,-0.57434,-0.6108819,-0.3520298,0.3079985,-0.1883638,0.936892,-28.44921,18.21184,-34.70367,1008.133
2.599519253,1.513319,-0.2538026,-0.1056583,0.3102418,-0.1996769,0.9189438,-28.06575,17.83102,-34.25746,1008.133
2.634165764,1.811844,-0.3696674,0.2007791,0.3260216,-0.1715584,0.9248123,-28.83267,18.59265,-35.14988,1008.133
2.666338444,-0.4637446,0.3993694,0.3837061,0.324995,-0.1759516,0.9209297,-28.83267,18.59265,-35.14988,1008.133
2.700985432,-0.5225618,0.3977088,0.260178,0.3148173,-0.1806726,0.9315897,-28.44921,18.21184,-34.70367,1008.133
2.733153343,-1.011874,0.1594032,0.1366781,0.3104198,-0.1840408,0.9325671,-28.83267,18.59265,-35.14988,1008.133
2.767800808,-0.8843027,-0.07790624,-0.0474752,0.3142244,-0.1933384,0.9252249,-28.44896,18.59297,-34.70553,1008.131
2.799973011,0.8974878,-0.1959398,-0.04710867,0.3186586,-0.1928382,0.9300076,-28.44896,18.59297,-34.70553,1008.131
2.832145691,0.954566,-0.07688243,-0.2303547,0.316745,-0.1865072,0.9315236,-28.06549,18.21215,-34.25932,1008.131
2.866792202,0.3378643,-0.01715582,-0.2904383,0.3168055,-0.1777479,0.9344873,-27.69308,18.58223,-34.7094,1008.131
2.898964882,-0.3380137,-0.07610399,-0.04483678,0.3205977,-0.1822211,0.9233291,-27.69308,18.58223,-34.7094,1008.129
2.933608055,-1.072134,0.1605614,0.1387406,0.3196384,-0.1899382,0.9290584,-28.82163,17.84175,-34.25359,1008.135
2.965780735,-0.3323138,0.3960157,-0.04535923,0.3143196,-0.1879326,0.9339445,-28.07101,18.5876,-34.70746,1008.133
3.000427246,0.1598939,0.0395019,-0.04562107,0.3089439,-0.1859787,0.9320828,-28.07101,18.5876,-34.70746,1008.133
3.032599449,0.03616974,-0.3145994,-0.04587744,0.315759,-0.186028,0.9300908,-28.07127,18.20647,-34.7056,1008.133
3.067246914,0.3424304,-0.1952938,0.3214692,0.3123208,-0.1836133,0.9262868,-27.68781,17.82565,-34.25939,1008.131
3.099418640,0.09641167,0.3958484,-0.1078506,0.3162002,-0.1855893,0.9243063,-27.68781,17.82565,-34.25939,1008.13
3.134061813,-0.8858956,0.2167235,-0.5357516,0.3192515,-0.1792053,0.9358984,-27.69359,17.81997,-34.70567,1008.132
3.166234493,-0.8826311,-0.2566,-0.2886122,0.3113917,-0.1850166,0.93255,-28.07705,18.20078,-35.15189,1008.132
3.200881481,0.1638059,-0.2545271,-0.1040803,0.3122484,-0.1972191,0.9242473,-28.07705,18.20078,-35.15189,1008.132
3.233053684,0.8368877,0.1601926,0.2019138,0.3190832,-0.1856447,0.9189769,-28.07153,17.82533,-34.70374,1008.132
3.267700672,0.03689283,-0.01810305,0.2009314,0.3177085,-0.1807206,0.9272244,-28.44947,17.8307,-34.70181,1008.132
3.299873352,0.2203977,0.21756,0.2611878,0.3104134,-0.1767932,0.9282888,-28.44947,17.8307,-34.70181,1008.132
3.334516525,-0.7621065,0.2166425,0.3211556,0.3157711,-0.1850498,0.9310628,-28.07127,18.20647,-34.7056,1008.132
3.366688251,-0.696606,0.09776096,0.01410342,0.3152227,-0.1957407,0.9290518,-28.44318,18.59865,-34.25925,1008.132
3.398860931,0.2254153,-0.5528553,0.07550597,0.3128845,-0.1956361,0.9411244,-28.44318,18.59865,-34.25925,1008.132
3.433508396,-1.310222,-3.387452,-0.1699501,0.3012811,-0.1920943,0.9523479,-28.82715,18.21721,-34.70174,1008.134
3.465680599,-9.419036,-9.010028,-3.173014,0.2865191,-0.2095786,1.004397,-28.45473,18.58728,-35.15181,1008.134
3.500327110,-17.09784,-24.98998,-3.418162,0.289712,-0.2408215,1.109186,-28.45473,18.58728,-35.15181,1008.134
3.532495975,-22.44228,-36.41269,-13.04023,0.3148637,-0.4533634,1.069121,-28.82112,18.60402,-34.25731,1008.132
3.567142963,87.02671,-37.12291,-45.52235,0.1874257,-0.8774792,0.6850702,-29.19328,18.61507,-33.8091,1008.132
3.599315643,171.1864,-73.22577,-64.70519,0.1951283,-0.2601731,1.245351,-29.19328,18.61507,-33.8091,1008.131
3.633962154,31.67791,-125.5453,-93.14237,0.3795162,0.1254745,1.398157,-30.31662,18.2606,-32.97263,1008.129
3.666134834,-58.25622,-149.5152,-109.1996,0.4594353,-0.188637,1.188044,-32.57079,12.59287,-31.59427,1008.129
3.700781822,57.35582,-180.1731,-114.7154,0.3997199,-0.4082673,0.8662612,-32.57079,12.59287,-31.59427,1008.127
3.732949734,182.9196,-208.2268,-105.6449,0.4478639,0.0037874,0.7048472,-36.67348,9.277757,-27.1572,1008.127
3.767596722,181.1995,-222.7271,-90.75217,0.5392062,0.3747946,0.5354617,-40.75307,5.985385,-20.93501,1008.127
3.799769402,94.88981,-214.5004,-81.74298,0.6490915,0.501544,0.4260674,-44.42926,-1.1596,-12.52818,1008.125
3.834416866,-11.44624,-192.8387,-89.83287,0.7181675,0.4189432,0.2073601,-44.42926,-1.1596,-12.52818,1008.128
3.866589069,-16.48353,-169.1055,-102.887,0.7476637,0.3403224,0.03870094,-45.46432,-6.378661,-4.59079,1008.126
3.898761272,19.9447,-147.4438,-114.409,0.7578261,0.3504609,-0.1507361,-45.74666,-8.945396,2.947186,1008.126
3.933404446,59.9359,-121.4615,-110.0576,0.8748873,0.5814938,-0.3277815,-45.74666,-8.945396,2.947186,1008.124
3.965577126,34.688,-75.11969,-102.029,0.8601333,0.6936508,-0.3956452,-44.18078,-13.1033,7.358971,1008.122
4.000223637,23.81482,-30.67174,-89.7103,0.8215236,0.6706153,-0.4494588,-41.1147,-17.29405,10.87046,1008.121
4.032395840,13.92452,16.73545,-82.96873,0.7443605,0.7289346,-0.426568,-41.1147,-17.29405,10.87046,1008.121
4.067043304,-28.40103,64.02428,-75.43042,0.7289214,0.753835,-0.4175426,-39.96008,-20.71762,12.66652,1008.119
4.099215508,-42.96004,118.2377,-67.34053,0.7093192,0.7379366,-0.4777408,-38.47298,-23.04863,10.88483,1008.119
4.133858204,-61.26631,192.3966,-63.72459,0.5635067,0.6879755,-0.4416061,-38.47298,-23.04863,10.88483,1008.117
4.166030884,14.84598,247.7937,-40.19038,0.5740209,0.9143276,-0.2870443,-37.40369,-25.79439,6.046722,1008.117
4.200677872,-371.8585,43.66463,110.3918,-3.485083,0.1201529,-0.5878136,-37.49655,-28.9328,-0.9513721,1008.119
4.232850552,-0.08161395,-170.5851,-5.195486,0.1235755,-0.3528281,0.3241536,-37.49655,-28.9328,-0.9513721,1008.118
4.267497063,301.4189,-44.10674,2.771827,1.498516,0.9637357,0.2961499,-36.44857,-29.03336,-7.587628,1008.118
4.299669742,36.83806,-7.471218,30.2897,0.5194425,1.517939,-0.2213089,-37.85194,-28.52437,0.7700691,1008.118
4.334312916,-95.7902,20.99677,56.70441,0.7232302,1.274928,-0.06904598,-37.85194,-28.52437,0.7700691,1008.118
4.366485596,-68.08508,47.80758,86.30603,0.5146302,0.6739001,-0.09519042,-38.59601,-28.12113,1.664637,1008.114
4.401132583,60.24305,64.7345,108.3694,0.4428824,0.6311699,-0.0177533,-39.00073,-26.2377,-0.5103817,1008.112
4.433304310,49.92274,79.41238,117.685,0.5359189,0.6899189,0.1076648,-39.00073,-26.2377,-0.5103817,1008.112
4.465476990,2.621324,99.06181,118.972,0.5017621,0.5314803,0.1847612,-41.28891,-22.41689,-2.302508,1008.112
4.500124454,-54.01752,99.41692,114.9271,0.5754317,0.4681971,0.271276,-42.82698,-18.61251,-4.544783,1008.111
4.532292366,-78.71254,115.3969,118.2979,0.8009365,0.3375649,0.2820729,-42.82698,-18.61251,-4.544783,1008.111
4.566939354,-93.21012,120.6643,122.4654,0.5870305,0.2736414,0.3519858,-44.39838,-14.07916,-9.404709,1008.111
4.599112034,-145.4874,106.4599,101.9342,0.7072427,0.2093273,0.4607117,-44.07405,-9.185827,-13.82988,1008.111
4.633759022,-181.7313,115.4561,107.5726,0.6148903,0.07185774,0.5129781,-44.07405,-9.185827,-13.82988,1008.111
4.665931225,-187.5672,100.719,97.27641,0.4894367,0.003778354,0.5415435,-44.49849,-3.512995,-17.74488,1008.112
4.700578213,-198.6247,113.5621,68.71666,1.107489,-0.2162961,0.8511177,-42.27818,3.327555,-21.80681,1008.111
4.732746601,-189.963,183.9331,76.13239,0.9161128,-0.5003178,1.095417,-42.27818,3.327555,-21.80681,1008.111
4.767394066,-190.9459,119.9541,59.40104,0.2319583,-0.4069261,0.9950855,-40.03976,10.12245,-24.46584,1008.111
4.799565792,-253.2363,71.06729,54.55936,0.2402539,-0.27778,0.8162871,-35.52348,16.13342,-26.30394,1008.115
4.834213257,-293.9647,58.63844,61.23965,0.3225136,-0.5929236,0.5367357,-32.46644,22.9793,-24.1215,1008.115
4.866385460,-176.4483,66.27331,65.16201,0.2498336,-1.261495,0.3993523,-32.46644,22.9793,-24.1215,1008.113
4.901032925,63.5603,34.49096,18.21616,-0.2217104,-1.769709,1.036284,-30.50886,30.63685,-19.32305,1008.115
4.933200836,188.3255,-20.61029,-12.05963,0.1561713,-0.9722738,0.9607661,-28.24469,34.02916,-19.79768,1008.116
4.965373039,162.8933,-26.52879,-17.57546,0.327375,-0.4369587,0.7495739,-28.24469,34.02916,-19.79768,1008.116
5.000020504,147.5971,-18.71637,-26.4008,0.3837245,-0.475118,0.6210037,-27.91318,32.45459,-23.29866,1008.116
5.032193184,158.7774,-11.91009,-23.45902,0.425921,-0.3803761,0.6604329,-28.72415,27.84056,-27.28899,1008.118
5.066839695,157.4874,-4.926262,-11.32419,0.449036,-0.10049,0.7786865,-28.72415,27.84056,-27.28899,1008.118
5.099011898,100.91,0.5187593,0.8106423,0.4289012,0.08116632,0.9081019,-29.90594,24.00066,-30.77107,1008.118
5.133655071,1.024133,6.200521,10.12627,0.3457383,0.1325766,0.9753357,-30.30982,19.79082,-32.53379,1008.118
5.165827751,-68.76082,9.751621,12.51646,0.2993021,-0.09684609,0.9030237,-30.30982,19.79082,-32.53379,1008.118
5.200474262,-49.84025,9.574066,15.02923,0.312878,-0.3623612,0.846724,-29.93894,17.8741,-32.9727,1008.118
5.232646942,-12.42913,7.14748,19.01289,0.3219641,-0.3336369,0.926888,-29.92006,20.17796,-31.64503,1008.118
5.267293930,-28.58533,2.708605,11.47458,0.3170571,-0.3549143,0.9339884,-29.92006,20.17796,-31.64503,1008.118
5.299466610,0.5941206,0.5187593,10.61657,0.3252138,-0.4512375,0.8478042,-29.1629,22.07289,-31.6582,1008.118
5.334109783,24.06054,2.76779,4.181429,0.3274945,-0.3658402,0.8455951,-28.78496,22.06752,-31.66013,1008.116
5.366281986,16.32031,5.786225,-1.089255,0.3196506,-0.3329888,0.883535,-28.78496,22.06752,-31.66013,1008.116
5.400928974,25.28915,4.010675,-0.7215333,0.3182745,-0.3102112,0.9410936,-28.7847,22.44865,-31.66199,1008.116
5.433101654,31.55505,1.524905,0.3816331,0.3232329,-0.2637414,0.9279344,-28.80281,21.2882,-32.99525,1008.118
5.467748642,28.79068,2.29431,-1.8247,0.3170911,-0.2634888,0.8937718,-28.80281,21.2882,-32.99525,1008.116
5.499920368,28.05352,3.773935,-4.521328,0.3157354,-0.2334018,0.8921045,-28.43116,20.51488,-33.43974,1008.118
5.532089233,12.81877,4.720895,-5.134199,0.3213649,-0.1606926,0.9461533,-28.43611,20.51001,-33.82227,1008.118
5.566736221,-2.354539,3.59638,-3.908458,0.3071624,-0.2201474,0.9689318,-28.43611,20.51001,-33.82227,1008.118
5.598908424,9.931544,1.051425,-2.069848,0.3002385,-0.2704509,0.9242376,-28.44241,19.74205,-34.26483,1008.118
5.633555412,18.83895,-0.3098308,-1.334404,0.292609,-0.2098037,0.9161329,-27.68101,19.35587,-33.82056,1008.122
5.665728092,9.747252,0.1044642,-1.150542,0.3006399,-0.1743392,0.9255083,-27.68101,19.35587,-33.82056,1008.122
5.700375080,-0.5730572,1.46572,-0.8441073,0.3047485,-0.1698204,0.9476792,-28.07654,18.96305,-35.15561,1008.122
5.732543945,-11.44624,1.643275,-1.395691,0.318266,-0.1903312,0.940154,-28.44896,18.59297,-34.70553,1008.122
5.767190456,-3.706008,0.4003893,0.2590591,0.30823,-0.2171302,0.9202647,-28.44896,18.59297,-34.70553,1008.122
5.799362659,7.290036,-1.256791,1.975096,0.3096832,-0.2079594,0.9145427,-28.44318,18.59865,-34.25925,1008.12
5.834010124,11.4673,-0.842496,3.32341,0.3112313,-0.1875802,0.9146963,-28.44896,18.59297,-34.70553,1008.12
5.866182804,9.624392,-0.5465709,4.242716,0.3127116,-0.189507,0.9175586,-28.44896,18.59297,-34.70553,1008.12
5.900829315,6.43001,1.406535,4.058855,0.2997136,-0.1916976,0.9398338,-28.44896,18.59297,-34.70553,1008.12
5.932997704,7.84291,-0.5465709,4.304003,0.3151946,-0.2006021,0.928048,-28.83293,18.21152,-35.14802,1008.123
5.967644691,17.30319,0.1636492,4.242716,0.3346398,-0.2056025,0.9215593,-28.07705,18.20078,-35.15189,1008.123
5.999817371,22.52478,0.9330544,5.407169,0.3257838,-0.171291,0.8963788,-28.07705,18.20078,-35.15189,1008.123
6.034464836,14.10881,3.182085,3.507272,0.31501,-0.1340748,0.9319721,-28.44921,18.21184,-34.70367,1008.121
6.066636562,-0.6959181,1.524905,2.281531,0.279495,-0.1439914,1.007896,-28.0836,17.0517,-35.59258,1008.121
6.098809242,1.269855,-4.748707,3.078262,0.2767154,-0.1723351,0.981178,-28.0836,17.0517,-35.59258,1008.121
6.133452415,5.938567,-5.754852,2.955688,0.2776553,-0.1830113,0.9820452,-27.70541,17.42746,-35.59637,1008.119
6.165624142,17.42605,-10.25291,3.262123,0.24279,-0.1680839,1.007076,-28.08309,17.81396,-35.5963,1008.119
6.200271130,56.06578,-4.156857,-0.6602463,0.3201573,-0.2000674,0.937646,-28.08309,17.81396,-35.5963,1008.117
6.232443810,111.4146,11.70473,-4.031033,0.2055925,-0.184441,1.001986,-27.69988,17.05201,-35.14824,1008.116
6.267091274,157.0574,-1.197606,-4.582616,0.02147069,-0.03628537,1.087347,-28.85784,15.52085,-36.92011,1008.116
6.299263477,165.7805,-20.19599,-4.827764,0.1329676,0.1635352,1.076386,-28.85784,15.52085,-36.92011,1008.118
6.333906174,127.8779,-30.73093,-3.111727,0.2550611,0.2950299,1.023793,-27.7447,10.53295,-38.24057,1008.118
6.366078853,81.19083,-32.74322,5.223308,0.279544,0.3472472,0.9502491,-28.13729,5.953346,-39.10886,1008.116
6.400725841,40.58532,-39.78624,17.35814,0.2805608,0.390838,0.875889,-28.13729,5.953346,-39.10886,1008.116
6.432898521,18.22465,-51.56405,33.96692,0.3365247,0.3609202,0.8717461,-29.25609,2.556305,-37.74747,1008.114
6.467545509,-9.787619,-80.32797,65.10072,0.5067397,0.3150159,0.8823115,-29.61776,0.9906716,-36.39894,1008.114
6.499717712,-58.50194,-96.18955,92.92503,0.7532582,0.2099733,0.8261253,-29.61776,0.9906716,-36.39894,1008.117
6.534360886,-88.41855,-94.23645,106.7146,0.7952227,0.0735452,0.6592832,-31.0943,1.872044,-33.71756,1008.117
6.566533565,-101.8104,-97.49162,97.03127,0.6576427,-0.06534208,0.4984342,-33.70898,6.129704,-31.55684,1008.117
6.598705292,-88.78713,-89.91594,69.08438,0.6857911,-0.1676195,0.4713003,-33.70898,6.129704,-31.55684,1008.117
6.633352280,-41.8543,-38.01068,30.53485,0.7538107,-0.2678838,0.5421389,-34.7825,11.15658,-27.17618,1008.117
6.665524959,19.45326,-14.86934,11.84231,0.692359,-0.1723951,0.6746034,-35.87252,16.16722,-24.0706,1008.115
6.700172424,51.51993,13.0068,3.200836,0.5457023,-0.001836056,0.7940218,-35.87252,16.16722,-24.0706,1008.113
6.732340813,41.93679,8.745476,-3.66331,0.576194,0.06254294,0.790894,-35.85994,17.70312,-23.18548,1008.113
6.766987801,17.61035,14.90072,-5.869643,0.7503604,-0.02581692,0.7114206,-35.49433,16.54298,-24.07439,1008.111
6.799160004,22.40192,26.97446,-6.359939,0.7383171,-0.07437959,0.6373867,-35.49433,16.54298,-24.07439,1008.111
6.833806992,13.86309,28.09898,-3.602023,0.631812,0.05946521,0.616348,-35.89012,15.76903,-25.40758,1008.114
6.865979671,-27.54101,28.69083,-3.602023,0.730443,0.09812097,0.7203402,-35.14605,15.36579,-26.30215,1008.114
6.900626659,-51.80603,36.20732,5.345882,0.6797318,-0.04420582,0.736028,-35.14605,15.36579,-26.30215,1008.114
6.932794571,-37.24702,35.4971,6.387762,0.6815145,-0.152689,0.768375,-34.77993,14.96792,-27.19478,1008.114
6.967442036,-2.53883,38.04206,9.513399,0.5500099,-0.1691748,0.7487402,-34.02957,15.33263,-27.64679,1008.112
6.999614239,15.64457,40.11353,6.571622,0.5119212,-0.1317738,0.7277139,-32.52148,17.21195,-28.04636,1008.112
7.034261703,30.63359,48.34025,-4.582616,0.5331798,-0.09922893,0.7446538,-32.52148,17.21195,-28.04636,1008.116
7.066433430,43.34969,50.53009,-16.04329,0.5305257,-0.05403086,0.8134952,-31.78293,17.18416,-29.38907,1008.114
