Time (s),W,X,Y,Z
6.200271130,-0.3143475,-0.1843166,0.01421082,-0.9293217
6.232443810,-0.3168337,-0.1750858,-0.006057673,-0.9303506
6.267091274,-0.3214118,-0.1573244,-0.04195972,-0.9310266
6.299263477,-0.3265789,-0.142772,-0.08543148,-0.9285966
6.333906174,-0.3315108,-0.1334292,-0.1302935,-0.9230105
6.366078853,-0.3355989,-0.1309472,-0.1604621,-0.9171183
6.400725841,-0.3405916,-0.1342179,-0.1806818,-0.911024
6.432898521,-0.3468912,-0.143337,-0.1923336,-0.9048517
6.467545509,-0.3580111,-0.1630928,-0.1996199,-0.8955492
6.499717712,-0.3750767,-0.1950204,-0.1987201,-0.8822826
6.534360886,-0.3976843,-0.2357687,-0.1870172,-0.8648193
6.566533565,-0.4166832,-0.2766156,-0.1708826,-0.8469272
6.598705292,-0.4282841,-0.3162255,-0.1548182,-0.8302006
6.633352280,-0.4346725,-0.3449783,-0.144346,-0.8172159
6.665524959,-0.434922,-0.353753,-0.1405816,-0.8139817
6.700172424,-0.4403334,-0.3466421,-0.1483255,-0.8127564
6.732340813,-0.4446864,-0.3363469,-0.1575364,-0.812979
6.766987801,-0.4469146,-0.3295947,-0.1632397,-0.8133973
6.799160004,-0.449227,-0.3227088,-0.1666329,-0.8141961
6.833806992,-0.4526193,-0.3131404,-0.1699488,-0.8153674
6.865979671,-0.4535514,-0.3076949,-0.1672597,-0.8174759
6.900626659,-0.4521341,-0.306177,-0.1528186,-0.8216475
6.932794571,-0.4508125,-0.3045506,-0.136772,-0.8257955
6.967442036,-0.4509178,-0.2985742,-0.123679,-0.8299746
6.999614239,-0.4531017,-0.2888098,-0.1179515,-0.8330683
7.034261703,-0.4563822,-0.2745402,-0.116722,-0.8362694
7.066433430,-0.4582886,-0.2574531,-0.1201834,-0.8401625
7.101080894,-0.4576524,-0.2381282,-0.126921,-0.8452029
7.133249283,-0.456254,-0.2201398,-0.137719,-0.8491361
7.165421963,-0.4549929,-0.2013365,-0.1505371,-0.8522977
7.200068951,-0.4556822,-0.183469,-0.162607,-0.8537444
7.232240677,-0.4556009,-0.1773088,-0.1570203,-0.8561319
7.266888141,-0.4572828,-0.1770766,-0.1367529,-0.8587565
7.299060821,-0.4586271,-0.1815388,-0.1106282,-0.8608681
7.333703995,-0.4581083,-0.1877519,-0.08161724,-0.8630483
7.365875721,-0.4582369,-0.1874607,-0.06587727,-0.8643872
7.400523186,-0.4616188,-0.1800251,-0.06595249,-0.8641626
7.432695389,-0.4662582,-0.1731502,-0.0720959,-0.8625846
7.467342853,-0.4713149,-0.1689851,-0.07553896,-0.860365
7.499515056,-0.4758373,-0.1663184,-0.07399432,-0.8585276
7.534158707,-0.480139,-0.1632246,-0.07173522,-0.8569167
7.566330433,-0.4836481,-0.1586857,-0.07385793,-0.8556145
7.600977421,-0.4880242,-0.1511545,-0.07956506,-0.8539799
7.633150101,-0.4925464,-0.1443714,-0.08349667,-0.8521802
7.667797089,-0.4990931,-0.1358552,-0.08475477,-0.8496433
7.699969292,-0.5061519,-0.125301,-0.08733859,-0.8468232
7.732137680,-0.5134944,-0.1122167,-0.09260426,-0.8436724
7.766785145,-0.5199323,-0.09425834,-0.1005667,-0.8410111
7.798957348,-0.523195,-0.07722931,-0.1113137,-0.8393686
7.833604813,-0.521497,-0.06480411,-0.1211477,-0.8401143
7.865776539,-0.5139599,-0.05922639,-0.1304442,-0.8437709
7.900424004,-0.5025773,-0.05237284,-0.1495365,-0.8479031
7.932592392,-0.4932052,-0.04155356,-0.1797392,-0.8481411
7.967239380,-0.4834869,-0.03020394,-0.2125936,-0.8466167
7.999411583,-0.4763553,-0.02083895,-0.2406568,-0.8434235
8.034058571,-0.4726477,-0.01071751,-0.2677168,-0.837523
8.066231251,-0.473431,-0.008319605,-0.2786958,-0.8335168
8.100878239,-0.4819989,-0.009729039,-0.2861357,-0.8260365
8.133047104,-0.4923902,-0.01716631,-0.2724987,-0.8243963
8.167694092,-0.5055119,-0.03260903,-0.2423877,-0.8253909
8.199865818,-0.5192095,-0.05054776,-0.2110896,-0.8245818
8.232038498,-0.5375642,-0.06667978,-0.1803859,-0.8189427
8.266685963,-0.5587558,-0.08256225,-0.1438133,-0.8105066
8.298858166,-0.5766593,-0.1001809,-0.1077902,-0.8015215
8.333500862,-0.5938783,-0.1178562,-0.07683042,-0.7900273
8.365741253,-0.6129663,-0.1254898,-0.06559268,-0.7751451
8.400387764,-0.6443613,-0.1138881,-0.07861676,-0.74985
8.432560444,-0.6774639,-0.08791985,-0.09852833,-0.7212715
8.467207909,-0.7117464,-0.06024318,-0.1027662,-0.6898221
8.499380112,-0.7387579,-0.05527242,-0.07918645,-0.6644839
8.534023285,-0.7626223,-0.06996149,-0.03530689,-0.639448
8.566195488,-0.7770969,-0.1000969,0.01355052,-0.6185021
8.600842476,-0.7876642,-0.1409718,0.06627165,-0.5932518
8.633015156,-0.7945154,-0.1736272,0.1177139,-0.5668952
8.667662144,-0.7914812,-0.2320992,0.1865616,-0.5305747
8.699834824,-0.7752163,-0.3113873,0.2526295,-0.4846477
8.734477997,-0.7591556,-0.3700624,0.2954196,-0.442822
8.766649723,-0.7584603,-0.3882901,0.3106074,-0.4172761
8.798822403,-0.7537023,-0.4056938,0.3245472,-0.398299
8.833469868,-0.7418342,-0.4332158,0.3424259,-0.376003
8.865642071,-0.7262264,-0.4660461,0.3576818,-0.3522608
