Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.467037201,-0.0005068779,-0.1836335,-0.3134331,-0.7789794,-0.05664611,-0.6199059,20.64419,-9.074031,11.41361,1007.82
2.499596596,0.06079111,0.05449747,-0.06787579,-0.7808447,-0.06205387,-0.6117692,20.64419,-9.074031,11.41361,1007.82
2.534661293,0.612824,-0.06421829,-0.3730953,-0.7818794,-0.05672377,-0.6112035,19.92261,-9.806946,11.42121,1007.82
2.567221165,0.05812295,0.05474408,0.05578487,-0.7827885,-0.06161094,-0.6078935,20.27608,-9.079261,10.96872,1007.818
2.599781513,-0.2489986,-0.1834209,0.2390592,-0.7851998,-0.06549041,-0.6166512,20.27608,-9.079261,10.96872,1007.818
2.634846210,-0.8615585,-0.004415642,0.05416289,-0.7847818,-0.05822399,-0.6102568,19.91693,-9.443135,11.4186,1007.816
2.667405605,0.2479025,-0.1826725,-0.06822653,-0.7823583,-0.05722042,-0.6102439,20.63525,-8.715386,10.51885,1007.82
2.699965477,0.3689241,0.1148427,-0.3119587,-0.783308,-0.05870404,-0.6073654,20.63525,-8.715386,10.51885,1007.82
2.735030174,0.1217166,0.2923708,0.05580015,-0.7798277,-0.06544913,-0.6103718,19.90557,-8.715514,11.41337,1007.819
2.767590046,-0.615526,-0.005964475,0.2391323,-0.7828548,-0.05720919,-0.6141102,20.27608,-9.079261,10.96872,1007.819
2.800149918,-0.1213766,0.4097358,0.1776298,-0.7769648,-0.06054755,-0.6112666,20.27608,-9.079261,10.96872,1007.819
2.832709312,0.4315138,-0.06722199,0.2381436,-0.7817682,-0.06834164,-0.6210484,19.91125,-9.079325,11.41599,1007.819
2.867774010,-0.4922493,-0.3049996,0.1146228,-0.7774755,-0.05860806,-0.6117199,20.27204,-8.712867,11.41218,1007.819
2.900334358,-0.6125643,-0.06652289,0.2974849,-0.7783878,-0.06444068,-0.6142249,20.27204,-8.712867,11.41218,1007.819
2.932894230,-0.2421959,-0.1855677,0.1130771,-0.7803403,-0.06445728,-0.6161567,19.55209,-9.443199,11.86586,1007.819
2.967958927,0.004494444,0.05275997,-0.1316407,-0.7823546,-0.05865398,-0.6155829,19.54882,-9.448365,10.97371,1007.823
3.000518799,0.1274728,0.171488,-0.0703463,-0.7803439,-0.0644507,-0.6176068,19.54882,-9.448365,10.97371,1007.825
3.033078194,0.06538746,-0.007057063,-0.07038578,-0.7803545,-0.06252903,-0.6127437,19.55209,-9.443199,11.86586,1007.826
3.068142891,-0.1802376,-0.007828182,-0.008973237,-0.7803863,-0.06009289,-0.6141566,20.27204,-8.712867,11.41218,1007.826
3.100702763,0.1272469,0.1111842,0.05203231,-0.7779694,-0.0581263,-0.6121954,20.27204,-8.712867,11.41218,1007.826
3.133262634,0.003808752,-0.007801402,-0.0704059,-0.7833188,-0.05868426,-0.6117154,19.55209,-9.443199,11.86586,1007.828
3.168326855,-0.3648514,-0.006890683,0.0521866,-0.7817888,-0.06545035,-0.6156871,19.92261,-9.806946,11.42121,1007.832
3.200887203,-0.1792834,0.05299126,-0.07046318,-0.781361,-0.05962848,-0.612215,19.91856,-9.440552,11.86467,1007.832
3.233447075,0.312779,-0.06592575,-0.008746171,-0.7823047,-0.06255004,-0.6137089,19.91856,-9.440552,11.86467,1007.832
3.266006947,0.2494557,-0.006138814,-0.2529708,-0.78184,-0.06012513,-0.6112554,19.91125,-9.079325,11.41599,1007.832
3.301071644,-0.1198772,0.05308925,-0.1304404,-0.784255,-0.06257104,-0.614674,19.18399,-9.448429,11.42097,1007.83
3.333631515,-0.4262152,-0.006794909,-0.1304459,-0.7799292,-0.05670276,-0.6102383,19.18399,-9.448429,11.42097,1007.835
3.366190910,0.3729659,-0.8980101,0.4811197,-0.7734848,-0.06919452,-0.6234863,20.27935,-9.074095,11.86087,1007.833
3.401255607,-1.655524,0.7687846,-0.254079,-0.7867196,-0.05493813,-0.5903863,19.54477,-9.081971,11.41717,1007.831
3.433815479,1.239191,0.8833812,-0.06948375,-0.7803088,-0.06879531,-0.623957,19.54477,-9.081971,11.41717,1007.831
3.466375828,1.415441,0.04880194,-0.6194763,-0.7780901,-0.04934477,-0.6197954,19.91125,-9.079325,11.41599,1007.831
3.501440525,-0.8607823,-0.4256552,-0.4937062,-0.7781922,-0.08049326,-0.6106029,19.91856,-9.440552,11.86467,1007.831
3.534000397,0.3712478,-0.2459061,0.4238586,-0.7784301,-0.06150984,-0.6175637,19.91856,-9.440552,11.86467,1007.829
3.566559791,-0.06035903,-0.4826781,-0.2497759,-0.7887393,-0.05435675,-0.6169613,19.91693,-9.443135,11.4186,1007.829
3.601624489,0.3696134,-0.5987193,0.5454341,-0.7817268,-0.06936839,-0.6089797,20.27772,-9.076678,11.41479,1007.832
3.634184360,-1.352075,0.2945354,0.4820689,-0.7847717,-0.05776665,-0.6039659,20.27772,-9.076678,11.41479,1007.832
3.666744232,-0.4854493,0.4706021,0.05318627,-0.7847748,-0.06013906,-0.6165699,19.91856,-9.440552,11.86467,1007.834
3.699304104,1.297215,0.2904094,-0.3750615,-0.7818536,-0.06057588,-0.6189963,20.2834,-9.440489,11.41741,1007.832
3.734368801,0.4933441,-0.1265601,-0.4349022,-0.7803661,-0.06203214,-0.6151529,20.2834,-9.440489,11.41741,1007.832
3.766928673,-0.1231884,-0.06680574,0.05527541,-0.7794326,-0.05814096,-0.613161,19.91693,-9.443135,11.4186,1007.832
3.799488544,-0.4913487,0.1120959,0.1161728,-0.7808689,-0.059156,-0.6078579,19.54477,-9.081971,11.41717,1007.832
3.834553242,-0.3665039,0.1119952,-0.0681079,-0.7843604,-0.05286605,-0.6116257,19.54477,-9.081971,11.41717,1007.832
3.867113113,0.9873964,-0.2445627,0.2383005,-0.7816776,-0.07564127,-0.618743,19.54477,-9.081971,11.41717,1007.83
3.899672508,-0.6162054,-0.24295,-0.3748176,-0.7853819,-0.04756012,-0.6057432,19.91693,-9.443135,11.4186,1007.83
3.934737205,-0.3046101,-0.1821982,0.05422517,-0.7803367,-0.06446388,-0.6147067,19.91693,-9.443135,11.4186,1007.833
3.967297077,0.6174393,-0.06284792,0.1145122,-0.7819552,-0.04897559,-0.6052847,20.27772,-9.076678,11.41479,1007.833
3.999857426,-0.5514737,0.2339359,-0.4358654,-0.7857568,-0.05966145,-0.6175284,19.54477,-9.081971,11.41717,1007.831
4.034922123,0.8637612,0.1153276,0.6047857,-0.7767627,-0.07613619,-0.6028038,19.54477,-9.081971,11.41717,1007.829
4.067481995,-0.5537701,1.064052,-0.06977807,-0.7839463,-0.04749491,-0.6158944,19.55209,-9.443199,11.86586,1007.828
4.100041389,0.5556327,-0.3655325,0.236426,-0.7787868,-0.0750711,-0.628888,19.92829,-10.17076,11.42382,1007.828
4.135106087,-0.4299901,-0.1851307,0.1741312,-0.7838489,-0.05385569,-0.6063241,19.92829,-10.17076,11.42382,1007.828
4.167665958,-0.3047195,-0.1251751,-0.1315388,-0.784745,-0.06209588,-0.6136996,19.91856,-9.440552,11.86467,1007.828
4.200225830,0.6170213,0.05351695,0.05209628,-0.7808499,-0.06109304,-0.6093376,19.54641,-9.079389,11.86325,1007.824
4.232786179,0.06241939,0.1129848,-0.2528841,-0.7832875,-0.06159531,-0.6127266,19.54641,-9.079389,11.86325,1007.824
4.267850399,0.3692804,-0.005857272,-0.06852195,-0.7803042,-0.06595018,-0.6084455,19.18399,-9.448429,11.42097,1007.824
4.300410271,-0.4305758,-0.06512774,-0.313059,-0.7838202,-0.05866423,-0.6175151,19.53909,-8.718161,11.41456,1007.824
4.332970142,0.9234509,-0.7188353,-0.06733097,-0.790072,-0.06602444,-0.6200383,19.53909,-8.718161,11.41456,1007.828
4.368034839,0.1210073,0.115206,-0.06690116,-0.7852386,-0.05971224,-0.604962,18.80779,-8.720871,11.86301,1007.827
4.400594711,-0.5548783,0.1153153,0.1166235,-0.7783444,-0.06737372,-0.6104026,19.89825,-8.354286,10.96469,1007.825
4.433154583,-0.6140084,-0.003706155,0.3606002,-0.7808979,-0.05767629,-0.6126691,19.89825,-8.354286,10.96469,1007.825
4.468218803,-0.1200787,0.1155514,0.0540764,-0.7837639,-0.06209636,-0.6108003,19.91451,-9.074159,12.30813,1007.823
4.500779152,0.4328069,0.1154907,-0.006978672,-0.7837031,-0.06743917,-0.6113652,19.55209,-9.443199,11.86586,1007.823
4.533339023,-0.305916,0.1152067,0.05411503,-0.7792792,-0.0712627,-0.612878,19.55209,-9.443199,11.86586,1007.821
4.568403721,-0.6112651,-0.1225886,0.2982914,-0.7833149,-0.05821593,-0.6078412,20.2704,-8.71545,10.96611,1007.824
4.600963592,-0.4245384,-0.06299986,0.1139767,-0.7847556,-0.06017422,-0.6088365,19.55046,-9.445782,11.41978,1007.824
4.633522987,-0.1772385,-0.003243265,0.05242788,-0.7745623,-0.05855458,-0.6151055,19.55046,-9.445782,11.41978,1007.824
4.666082859,-0.115201,-0.1215016,0.296743,-0.7837836,-0.06110917,-0.6141688,19.55046,-9.445782,11.41978,1007.824
4.701147556,-0.1760878,-0.001708236,0.3573304,-0.7828182,-0.05965412,-0.6107639,19.91693,-9.443135,11.4186,1007.824
4.733707905,-0.2365501,-0.4769518,0.2338396,-0.781394,-0.05719014,-0.6141113,19.91693,-9.443135,11.4186,1007.824
4.766267776,-0.2352961,-0.1192788,-0.0729953,-0.7837422,-0.06356288,-0.6088892,20.2834,-9.440489,11.41741,1007.824
4.801331997,-0.2342635,-0.2972725,0.2935044,-0.784325,-0.05673574,-0.6155517,19.54477,-9.081971,11.41717,1007.828
4.833891869,-0.111006,-0.474242,0.04787511,-0.779468,-0.05569822,-0.6160239,19.54477,-9.081971,11.41717,1007.828
4.866451740,-0.4171293,-0.6506397,-0.07471881,-0.7784852,-0.05665295,-0.6170062,19.17994,-9.082035,11.86443,1007.826
4.901516438,-0.5989159,-0.7069102,0.2918457,-0.7837989,-0.05917871,-0.6112391,19.54882,-9.448365,10.97371,1007.826
4.934076309,-1.394632,-0.4669077,0.2911552,-0.7886387,-0.05977208,-0.601576,19.54477,-9.081971,11.41717,1007.826
4.966636658,-0.4674065,-0.1690551,-0.01481944,-0.7837965,-0.05918311,-0.6102724,19.54477,-9.081971,11.41717,1007.831
5.001700878,0.209594,0.009420872,-0.0145044,-0.7881719,-0.05925344,-0.607369,19.55614,-9.809593,11.4224,1007.831
5.034260750,-0.03675251,0.009363905,0.04702277,-0.7813897,-0.05767385,-0.6146021,19.55209,-9.443199,11.86586,1007.829
5.066820622,-0.343622,-0.04995001,0.2305062,-0.7881888,-0.05779571,-0.6073468,19.55209,-9.443199,11.86586,1007.829
5.099380493,-0.7722958,0.3655192,0.4131836,-0.7783879,-0.06301372,-0.6074358,19.91693,-9.443135,11.4186,1007.829
5.134445190,-1.015073,0.601484,0.1055265,-0.7789971,-0.05471126,-0.6179428,20.28666,-9.435323,12.30955,1007.831
5.167004585,-0.8873596,0.1237819,0.2270347,-0.7808645,-0.05963971,-0.6083487,20.28666,-9.435323,12.30955,1007.831
5.199565411,-0.4537841,0.004427426,-0.07921571,-0.7823667,-0.05720504,-0.6136273,20.27935,-9.074095,11.86087,1007.829
5.234629631,-0.6368955,0.004986564,-0.2013435,-0.7823748,-0.05528777,-0.6077974,19.55046,-9.445782,11.41978,1007.831
5.267189503,-0.5734276,0.1837259,-0.07856547,-0.7828114,-0.06014223,-0.610288,19.55046,-9.445782,11.41978,1007.831
5.299749374,-0.5097749,0.005317651,0.2274062,-0.7814267,-0.05284993,-0.6067944,20.27772,-9.076678,11.41479,1007.83
5.334813595,-0.8757756,-0.1133879,0.1046231,-0.7842965,-0.0572634,-0.6063757,19.54477,-9.081971,11.41717,1007.83
5.367373466,-0.3806812,0.06437913,-0.01799123,-0.778416,-0.06201113,-0.6141877,19.54477,-9.081971,11.41717,1007.83
5.399933338,-0.1335407,0.123523,-0.07927079,-0.7858035,-0.05481994,-0.6135876,20.2834,-9.440489,11.41741,1007.83
5.434998512,-0.3781764,0.004298643,-0.01841423,-0.7808814,-0.05818198,-0.6083264,19.9153,-9.445718,10.97252,1007.828
5.467558384,-0.6217408,0.063781,0.1035223,-0.7789875,-0.05472885,-0.6140761,19.9153,-9.445718,10.97252,1007.83
5.500118255,-0.3726337,-0.1738058,0.04240002,-0.7824468,-0.05040012,-0.6140067,20.28177,-9.443071,10.97133,1007.83
5.532678127,-0.1259123,-0.2326899,0.3477249,-0.7824855,-0.04604891,-0.6091065,19.55614,-9.809593,11.4224,1007.829
5.567742348,-0.8621255,-0.3500704,0.7129726,-0.7896906,-0.05488612,-0.6102012,19.55614,-9.809593,11.4224,1007.829
5.600302219,-1.533753,-0.109862,1.137655,-0.7804472,-0.05332313,-0.6068026,20.27608,-9.079261,10.96872,1007.827
5.632862568,-2.079877,-0.406315,1.255436,-0.7843061,-0.05724582,-0.6102424,20.28503,-9.437905,11.86348,1007.827
5.667927265,-2.685578,-0.2260706,1.00532,-0.7779875,-0.05523942,-0.6058674,20.28503,-9.437905,11.86348,1007.825
5.700487137,-2.435941,-0.4041735,0.4532624,-0.7754956,-0.06054388,-0.6078843,20.28745,-9.806882,10.97394,1007.825
5.733047008,-1.451501,-0.5231354,0.2084648,-0.7805542,-0.04551782,-0.6134507,20.64987,-9.437841,11.41622,1007.829
5.768111229,-0.2824797,-0.2257306,0.08606602,-0.7747674,-0.03915557,-0.6065919,20.64987,-9.437841,11.41622,1007.827
5.800671101,-0.1594248,-0.04728783,0.08606602,-0.784491,-0.03978606,-0.6027251,20.28503,-9.437905,11.86348,1007.827
5.833230972,-1.328446,0.01219311,0.3308636,-0.7795457,-0.04889769,-0.6154367,19.92098,-9.809529,10.97513,1007.827
5.868296146,-3.112743,-0.2257306,0.4532624,-0.7814303,-0.05284333,-0.6082444,19.92098,-9.809529,10.97513,1007.827
5.900856018,-3.728017,-0.5826163,0.3308636,-0.7845317,-0.03780945,-0.6099456,20.28014,-9.445655,10.52526,1007.827
5.933415890,-2.743578,-0.9395019,0.1472654,-0.7879319,-0.03786929,-0.6065596,20.64824,-9.440425,10.97014,1007.827
5.965975761,-2.251358,-1.117945,-0.219931,-0.7834836,-0.04459069,-0.6119835,20.64824,-9.440425,10.97014,1007.832
6.001039982,-1.451501,-1.712754,0.2696642,-0.7840171,-0.04118249,-0.6148313,19.91935,-9.812112,10.52906,1007.833
6.033599854,-2.435941,-1.831716,0.2084648,-0.7874287,-0.03884355,-0.6046414,19.92829,-10.17076,11.42382,1007.833
6.066160202,-5.081622,-4.270435,0.8204588,-0.8051862,-0.01915645,-0.6028739,19.92829,-10.17076,11.42382,1007.832
6.101224899,-7.419665,-4.091992,0.5756612,-0.7915124,-0.02380699,-0.6097252,20.28745,-9.806882,10.97394,1007.832
6.133784771,-5.512314,-5.103168,1.371253,-0.8001638,-0.03126266,-0.5982296,19.92666,-10.17334,10.97775,1007.832
6.166344166,-6.312171,-6.768634,1.799649,-0.8136246,-0.002800629,-0.5900484,19.92666,-10.17334,10.97775,1007.832
6.201408863,-10.61909,-9.207352,3.69683,-0.8124191,0.01718465,-0.5994122,20.29313,-10.17069,10.97655,1007.832
6.233968735,-13.26477,-9.802161,3.819229,-0.8102264,-0.005115401,-0.6055551,19.19777,-10.54503,10.53666,1007.83
6.266529083,-11.66506,-9.861643,4.002827,-0.7910697,-0.01896352,-0.604818,19.19777,-10.54503,10.53666,1007.828
6.301593781,-10.24993,-9.326314,4.73722,-0.7889607,-0.02826929,-0.5832101,19.92908,-10.54232,10.08821,1007.832
6.334153175,-11.78811,-7.898771,3.084836,-0.7793791,-0.05157997,-0.5598895,20.67501,-11.26206,10.53713,1007.831
6.366713047,-8.28105,-4.62732,0.8816581,-0.7772264,-0.06809966,-0.5548265,20.67501,-11.26206,10.53713,1007.831
6.399272919,-1.636084,-1.653273,-0.5871274,-0.774808,-0.02671533,-0.563865,20.30123,-10.90348,10.08963,1007.831
6.434337616,0.5173773,0.4880406,-1.137922,-0.7952205,0.008561629,-0.5778083,21.03278,-10.9004,9.70491,1007.829
6.466897964,1.009597,2.926759,0.08606602,-0.8094213,0.009949493,-0.602909,21.03278,-10.9004,9.70491,1007.825
6.499457836,1.501817,4.413783,0.8816581,-0.8197789,-0.01937552,-0.5965791,21.0344,-10.89782,10.15098,1007.824
6.534522056,-1.082337,4.294821,-0.1587316,-0.8067427,-0.007586208,-0.5867443,21.03846,-11.26421,9.707521,1007.828
6.567081928,-1.943721,2.688835,-0.03633278,-0.8221296,0.01938391,-0.5766505,21.03846,-11.26421,9.707521,1007.828
6.599641800,-0.590117,2.153507,-0.525928,-0.816815,0.02143256,-0.5843584,20.30552,-11.26951,9.709898,1007.828
6.634706497,2.609311,0.9638881,-0.1587316,-0.8120641,-0.009146748,-0.5795124,20.66631,-10.90305,9.706099,1007.826
6.667266369,1.194179,0.6664834,-0.5871274,-0.8053302,-0.003198372,-0.585712,20.66631,-10.90305,9.706099,1007.825
6.699826717,0.20974,0.9044071,-0.5871274,-0.8073025,-0.0008008175,-0.5842234,20.30714,-11.26692,10.15597,1007.825
6.734890938,0.08668506,-0.1067688,-0.1587316,-0.8104461,0.01859086,-0.5824744,20.67199,-11.26686,9.70871,1007.825
6.767450809,-1.943721,-0.9395019,0.1472654,-0.8103354,0.009351988,-0.5811653,20.67767,-11.63067,9.711321,1007.827
