Time (s),W,X,Y,Z
4.901516438,-0.2837382,-0.725777,0.5264637,0.3349688
4.934076309,-0.2835789,-0.725794,0.5263087,0.3353101
4.966636658,-0.2834603,-0.7257909,0.5262703,0.3354777
5.001700878,-0.2835846,-0.7256753,0.5263869,0.3354392
5.034260750,-0.2836724,-0.7255822,0.5265246,0.3353508
5.066820622,-0.283759,-0.7253846,0.5267861,0.3352937
5.099380493,-0.2837145,-0.7252902,0.5269362,0.3352999
5.134445190,-0.2834564,-0.7253485,0.5269663,0.335345
5.167004585,-0.2832268,-0.7253013,0.5271476,0.3353561
5.199565411,-0.2830756,-0.7253379,0.5271499,0.335401
5.234629631,-0.2830382,-0.7253698,0.5270787,0.3354754
5.267189503,-0.2830133,-0.7253424,0.5270981,0.3355251
5.299749374,-0.2828487,-0.725457,0.5269536,0.3356434
5.334813595,-0.2826084,-0.7256231,0.5267141,0.3358626
5.367373466,-0.2824503,-0.7256753,0.5266988,0.3359067
5.399933338,-0.282312,-0.7257828,0.5265911,0.3359593
5.434998512,-0.2821323,-0.7259328,0.5264093,0.3360712
5.467558384,-0.2818486,-0.7261463,0.5261567,0.3362436
5.500118255,-0.2815519,-0.7264125,0.5257962,0.3364808
5.532678127,-0.281424,-0.7265333,0.5255881,0.3366522
5.567742348,-0.2813967,-0.726299,0.5257995,0.3368508
5.600302219,-0.2810279,-0.7263173,0.5256455,0.3373587
5.632862568,-0.2804339,-0.7264658,0.5254158,0.3378908
5.667927265,-0.2799186,-0.7264099,0.5254616,0.3383666
5.700487137,-0.2793351,-0.7265716,0.5251551,0.338977
5.733047008,-0.2788008,-0.7268456,0.5247679,0.3394287
5.768111229,-0.2785124,-0.7270461,0.5244301,0.3397579
5.800671101,-0.2785043,-0.7270231,0.5244349,0.3398065
5.833230972,-0.2783658,-0.7270008,0.5244451,0.3399519
5.868296146,-0.277781,-0.727182,0.524186,0.3404419
5.900856018,-0.2768455,-0.7276641,0.5235108,0.341212
5.933415890,-0.2760396,-0.7280719,0.5228243,0.3420467
5.968480110,-0.2754595,-0.7284262,0.5221503,0.3427885
6.001039982,-0.2751851,-0.728602,0.5216123,0.3434537
6.033599854,-0.2749943,-0.728583,0.521268,0.3441692
6.066160202,-0.2747723,-0.7282228,0.5210394,0.3454525
6.101224899,-0.2736958,-0.7282707,0.5200885,0.3476318
6.133784771,-0.2729179,-0.7281656,0.5192751,0.3496737
6.166344166,-0.2725594,-0.7274718,0.5188795,0.3519771
6.201408863,-0.27179,-0.7264884,0.5181597,0.3556443
6.233968735,-0.2699641,-0.7258856,0.5171296,0.3597419
6.266529083,-0.2683235,-0.7251585,0.5161213,0.3638601
6.301593781,-0.2669587,-0.724259,0.5152442,0.3678765
6.334153175,-0.2658181,-0.7236157,0.5143002,0.3712735
6.366713047,-0.2649736,-0.7232951,0.5133331,0.3738317
6.401777744,-0.264975,-0.7232875,0.512675,0.3747471
6.434337616,-0.2650626,-0.7235106,0.5124242,0.3745977
6.466897964,-0.2645942,-0.7240524,0.5122334,0.3741426
6.499457836,-0.2640155,-0.7245095,0.5126773,0.3730569
6.534522056,-0.2633261,-0.7250592,0.5129754,0.372065
6.567081928,-0.2622634,-0.7256745,0.5128859,0.3717393
6.599641800,-0.2614708,-0.7260548,0.5128649,0.3715839
6.634706497,-0.2615365,-0.7261932,0.5129622,0.3711327
6.667266369,-0.2618669,-0.7262781,0.5129914,0.3706931
6.699826717,-0.2619481,-0.7263121,0.5131162,0.3703963
6.734890938,-0.2619132,-0.7263406,0.5131389,0.3703338
6.767450809,-0.2617548,-0.7263269,0.5129806,0.3706917
6.800010681,-0.2613244,-0.7264528,0.5124633,0.3714631
6.835075378,-0.2611043,-0.726558,0.51165,0.372532
6.867635727,-0.2611043,-0.7265574,0.5107905,0.3737108
6.900195599,-0.2617046,-0.7265799,0.5097073,0.3747246
6.932755470,-0.2628397,-0.7260974,0.509482,0.3751714
6.967819691,-0.2631069,-0.7260077,0.5090888,0.3756913
7.000379562,-0.2633269,-0.7259896,0.5088502,0.3758954
7.032939434,-0.2637794,-0.7258695,0.5090238,0.3755746
7.068004608,-0.2644963,-0.7255293,0.5094538,0.3751446
7.100564480,-0.2642134,-0.7256134,0.509366,0.3753003
7.133124352,-0.2636031,-0.7259222,0.5091259,0.3754582
7.168188572,-0.2624162,-0.726513,0.5087426,0.3756664
7.200748444,-0.2614391,-0.7272871,0.508524,0.3751455
7.233308315,-0.2606234,-0.7283737,0.5084549,0.3736957
7.268373489,-0.2599676,-0.7293653,0.5088733,0.3716432
7.300933361,-0.2581107,-0.7303579,0.5092381,0.3704868
7.333493233,-0.2549783,-0.7321224,0.508443,0.370265
7.366052627,-0.2528136,-0.7336982,0.5073858,0.3700805
7.401117325,-0.2515789,-0.7350959,0.5067567,0.3690086
7.433677673,-0.2508146,-0.736281,0.5062047,0.3679222
7.466237545,-0.2501197,-0.7376551,0.5053548,0.3668099
7.501302242,-0.2512797,-0.7380763,0.5050845,0.3655397
7.533861637,-0.2531209,-0.7379688,0.5055938,0.363778
7.566421509,-0.2543522,-0.738158,0.5059521,0.3620329
7.601486206,-0.2549922,-0.738915,0.5057597,0.3603035
7.634046554,-0.2562372,-0.7390596,0.5053151,0.3597469
7.666606426,-0.2578395,-0.7388502,0.5056278,0.3585905
7.701670647,-0.2603831,-0.7385708,0.5064998,0.3560888
7.734230518,-0.2622222,-0.738441,0.5073208,0.3538328
7.766790390,-0.2629496,-0.7390614,0.5070754,0.3523461
7.799351215,-0.2650664,-0.7390291,0.5072379,0.3505898
7.834415436,-0.2682309,-0.7382593,0.509468,0.3465481
7.866975307,-0.2707199,-0.7376906,0.5113442,0.3430425
7.899535179,-0.2732895,-0.7365854,0.5127491,0.3412783
7.934599400,-0.2759216,-0.7354668,0.5136962,0.3401464
7.967159271,-0.2807779,-0.7330105,0.5143687,0.3404583
7.999719620,-0.291093,-0.7266299,0.5154173,0.34387
8.034784317,-0.3036149,-0.7167562,0.5164034,0.3521845
8.067344189,-0.3092706,-0.7103977,0.5136034,0.3640413
8.099904060,-0.3109872,-0.7067,0.5063906,0.3795501
8.134968281,-0.3119804,-0.7066779,0.4955039,0.3929095
8.167529106,-0.3210884,-0.7025959,0.4907295,0.3988401
8.200088501,-0.3411503,-0.6894481,0.4927689,0.4025967
8.232648373,-0.3620797,-0.6727489,0.4937336,0.4112932
8.267713070,-0.3582358,-0.6742438,0.4844769,0.4230511
8.300272942,-0.3423426,-0.6903841,0.4827138,0.4120514
8.332833290,-0.330486,-0.6969807,0.4684666,0.4268064
8.367897510,-0.3325578,-0.6947033,0.4564643,0.4416568
8.400457382,-0.3377167,-0.6937766,0.4488338,0.4469868
8.433017254,-0.3383559,-0.6937156,0.4511341,0.4442742
8.468081951,-0.3403608,-0.6922124,0.4516039,0.4446101
8.500642300,-0.3415211,-0.6923122,0.4496715,0.4455228
8.533202171,-0.3434924,-0.6923419,0.4495293,0.4441023
8.568266392,-0.3438042,-0.6934704,0.4507365,0.440865
8.600826263,-0.3440755,-0.6951416,0.4499435,0.4388266
8.633386135,-0.3457344,-0.6951104,0.4487535,0.4387906
8.668451309,-0.3467939,-0.6941138,0.4467855,0.441532
8.701011181,-0.3463686,-0.6934135,0.4441977,0.4455588
8.733571052,-0.3486215,-0.6916638,0.4412027,0.4494796
8.766130924,-0.35361,-0.688219,0.4394379,0.4525888
8.801195145,-0.3581393,-0.685468,0.4385261,0.4540841
8.833755493,-0.3586089,-0.6849483,0.43891,0.4541267
8.866315365,-0.3586086,-0.6844429,0.4403053,0.453538
8.901380062,-0.3583163,-0.6841347,0.4424625,0.4521326
8.933939934,-0.3562492,-0.6853036,0.4451905,0.449309
8.966499805,-0.352651,-0.6873091,0.4486014,0.4456771
9.001564026,-0.3488256,-0.68944,0.4513845,0.4425752
9.034124374,-0.3456124,-0.6914521,0.453087,0.440211
9.066684246,-0.3430715,-0.6930337,0.4542711,0.4384881
9.101748943,-0.3412189,-0.694076,0.4544555,0.4380937
9.134308815,-0.3394376,-0.6946983,0.4533103,0.4396747
9.166869164,-0.3377903,-0.6946479,0.4528777,0.4414651
9.199429035,-0.3363558,-0.6938706,0.4528195,0.4438362
9.234493256,-0.3354293,-0.692279,0.4517825,0.4480594
9.267053127,-0.335562,-0.6904618,0.4503526,0.4521845
9.299612999,-0.3362207,-0.6883147,0.4497202,0.4555854
9.334678173,-0.3362572,-0.6863756,0.4496156,0.4585772
9.367238045,-0.3370255,-0.6845616,0.4500336,0.4603117
9.399797916,-0.3381513,-0.682878,0.4508884,0.4611492
9.434862137,-0.3383147,-0.6816089,0.4524755,0.4613526
9.467422008,-0.3379185,-0.6808051,0.4535446,0.4617795
9.499982357,-0.3371205,-0.6795468,0.4543793,0.463393
9.535047054,-0.3352676,-0.6776491,0.4557335,0.4661781
9.567606926,-0.3332771,-0.6761876,0.456214,0.4692475
9.600166798,-0.3313963,-0.6745723,0.4562442,0.4728611
9.632727146,-0.3298249,-0.6725685,0.4565728,0.4764831
9.667791366,-0.3283642,-0.6704609,0.4570079,0.4800318
9.700351238,-0.3275696,-0.6689804,0.4564303,0.4831794
9.732911110,-0.3273372,-0.6667318,0.4546911,0.4880601
9.767975807,-0.3242241,-0.6634042,0.4515551,0.497493
9.800536156,-0.3219204,-0.6624604,0.4498956,0.5017322
9.833096027,-0.3248687,-0.6598448,0.4524791,0.5009547
9.868160248,-0.3299702,-0.6523282,0.4514593,0.5083304
9.900720119,-0.336863,-0.6469739,0.4454056,0.5159356
9.933279991,-0.3451001,-0.6450866,0.4418679,0.5158968
9.968345165,-0.358136,-0.6374321,0.4460223,0.5129433
10.000905037,-0.3579339,-0.6352633,0.4634895,0.500129
10.033464909,-0.3448729,-0.6456861,0.4402329,0.516696
10.066024780,-0.347829,-0.6453953,0.4090226,0.5401925
10.101089954,-0.3632103,-0.6423618,0.4048569,0.536813
10.133649349,-0.3674082,-0.639538,0.4205673,0.525122
10.166209221,-0.3680465,-0.6388105,0.4195148,0.5264009
10.201273918,-0.3670624,-0.6377445,0.4146486,0.5322042
10.233833790,-0.3654817,-0.6369316,0.4152433,0.5337995
10.266394138,-0.3629923,-0.6349025,0.4156219,0.5376072
10.301458836,-0.3606574,-0.6335565,0.4137532,0.5421886
10.334018230,-0.3597994,-0.6319104,0.4134088,0.5449352
10.366578102,-0.3605464,-0.6299698,0.4133082,0.5467616
10.401643276,-0.3617213,-0.627445,0.4127125,0.5493329
10.434203148,-0.3622669,-0.6255572,0.4124117,0.5513484
10.466763019,-0.3631685,-0.6230217,0.412107,0.5538486
10.499322891,-0.3638393,-0.6203248,0.4111547,0.5571334
10.534387112,-0.3630261,-0.6189827,0.4091558,0.5606173
10.566947937,-0.3620666,-0.6177514,0.4069256,0.5642076
10.599507332,-0.3615845,-0.6156703,0.4053693,0.5678998
10.667131901,-0.3622276,-0.6118419,0.4016842,0.574211
10.699692249,-0.3617745,-0.6104308,0.3993688,0.5776034
10.734756947,-0.3609862,-0.6081166,0.3958838,0.5829124
10.767316818,-0.3588144,-0.6064436,0.3930024,0.5879244
10.799876213,-0.3564883,-0.605758,0.3904755,0.5917178
10.834940910,-0.3547766,-0.6044334,0.3882602,0.5955464
10.867501259,-0.3537286,-0.6034089,0.3874961,0.5977026
10.900061131,-0.3526306,-0.6030399,0.3878204,0.5985129
10.932621002,-0.3517113,-0.602986,0.3887945,0.5984761
10.967685223,-0.3507964,-0.6030447,0.3902193,0.5980265
11.032805920,-0.347456,-0.6036462,0.3935893,0.5971606
11.067870140,-0.3447204,-0.6041044,0.3955651,0.5969772
11.100430012,-0.3419507,-0.6046847,0.3973584,0.5967915
11.132990360,-0.3389263,-0.6055146,0.3990408,0.5965527
11.168055058,-0.3348352,-0.6070388,0.4012167,0.5958542
11.200614929,-0.3309414,-0.6089886,0.4037507,0.5943263
11.233174801,-0.3257948,-0.6105884,0.406733,0.5934945
11.268239498,-0.3180801,-0.6127726,0.4025603,0.5982539
11.300799370,-0.3211343,-0.6086198,0.396624,0.6047906
11.333359241,-0.327723,-0.6019597,0.3873619,0.6138572
11.368423939,-0.3160953,-0.6154987,0.3685575,0.6180922
11.400983810,-0.305197,-0.6352352,0.3507829,0.6139301
11.433544159,-0.2990836,-0.6538216,0.3469342,0.599442
11.466104030,-0.2913226,-0.6324641,0.3512798,0.6231776
11.501168251,-0.2842276,-0.6358844,0.3386719,0.6299164
11.533728123,-0.2958382,-0.6458076,0.3201023,0.6241591
11.566288471,-0.3031591,-0.6442761,0.3243062,0.6200451
11.601353168,-0.3082364,-0.6425223,0.3326295,0.6149315
11.633913040,-0.3067472,-0.646905,0.3294989,0.6127629
11.666472912,-0.3042731,-0.6499964,0.3281601,0.6114419
11.701538086,-0.3016392,-0.6519086,0.3271294,0.6112636
11.734097481,-0.3018361,-0.65262,0.3248456,0.6116251
11.766657352,-0.3044372,-0.6524074,0.3227029,0.6116968
11.801722050,-0.3089703,-0.6510235,0.3200885,0.6122719
11.834282398,-0.3119922,-0.6503174,0.3170784,0.6130556
11.866842270,-0.312756,-0.6502024,0.3141935,0.6142726
11.899402142,-0.312964,-0.6506218,0.3114253,0.6151316
11.934466362,-0.3134279,-0.6517841,0.3100904,0.6143387
11.967027187,-0.3142154,-0.6533913,0.3092471,0.612652
11.999587059,-0.313792,-0.6552283,0.3080357,0.6115162
12.034651279,-0.3132332,-0.6566839,0.3069475,0.6107882
12.067211151,-0.312403,-0.6572103,0.3066206,0.6108112
12.099771500,-0.3110618,-0.6572123,0.3072409,0.611182
12.134836197,-0.3081279,-0.6571442,0.3090476,0.6118299
12.167396069,-0.3049938,-0.6570846,0.3112569,0.6123443
12.199955463,-0.3027807,-0.6563653,0.3146194,0.6124955
12.235020638,-0.3009512,-0.6544914,0.3183465,0.6134759
12.267580509,-0.2975491,-0.6527442,0.3223847,0.6148864
12.300140381,-0.2925507,-0.6522225,0.3265195,0.6156563
12.332700252,-0.2876021,-0.6521061,0.3309786,0.61573
12.367765426,-0.2829525,-0.6519122,0.3352091,0.6158009
12.400325298,-0.2802164,-0.6506193,0.3389287,0.6163834
12.432885170,-0.2786475,-0.6484738,0.3419566,0.6176817
12.467949390,-0.2775356,-0.644904,0.343924,0.6208194
12.500509739,-0.2770992,-0.6409608,0.3408767,0.6267505
12.533069610,-0.2851994,-0.634786,0.3394113,0.630187
12.568134308,-0.2915843,-0.632574,0.3345059,0.6321092
12.600694179,-0.2925565,-0.6394956,0.3275811,0.6283106
12.633254528,-0.2951536,-0.6445056,0.3319475,0.6196253
12.668319225,-0.2913449,-0.6421242,0.3395669,0.6197715
12.700878620,-0.2864381,-0.6321924,0.3441793,0.6296462
12.733439445,-0.2886843,-0.6372745,0.3392081,0.6261852
12.765999317,-0.2880761,-0.6449075,0.3318433,0.6225868
12.801063538,-0.2938752,-0.6453823,0.3310798,0.6197844
12.833623409,-0.2963678,-0.6419948,0.3346018,0.6202242
12.866183758,-0.2953697,-0.6412134,0.3325402,0.622613
12.901248455,-0.2975442,-0.6407584,0.3299533,0.6234217
12.933808327,-0.2996147,-0.6398727,0.3283417,0.6241902
12.966367722,-0.3011521,-0.6390334,0.3269777,0.6250257
13.001432896,-0.3033275,-0.6382433,0.3256491,0.6254745
13.033992767,-0.3055775,-0.6376708,0.3246584,0.6254782
13.066552639,-0.3076195,-0.6372319,0.3238932,0.6253212
13.101617336,-0.3089413,-0.6373347,0.3231008,0.6249746
13.134177685,-0.3093708,-0.6383803,0.3218416,0.6243443
13.166737556,-0.309959,-0.6391771,0.320844,0.6237508
13.199297428,-0.3106112,-0.6397737,0.3203363,0.6230752
13.234361649,-0.310751,-0.6407105,0.3198119,0.6223118
13.266921997,-0.310295,-0.6419042,0.3198858,0.6212703
13.299481869,-0.3096131,-0.6430453,0.3199005,0.6204223
13.334546566,-0.309419,-0.6437556,0.3195151,0.6199811
13.367106914,-0.3098873,-0.643879,0.3192731,0.6197434
13.399666786,-0.3104689,-0.6439056,0.3194539,0.6193315
13.434731483,-0.3107772,-0.6440662,0.3196887,0.6188884
13.467290878,-0.3105715,-0.6443713,0.3198114,0.6186108
13.499851704,-0.3101529,-0.6447243,0.3198607,0.6184275
13.534915924,-0.3101164,-0.6448244,0.3199812,0.618279
13.567475796,-0.3102641,-0.6447043,0.320105,0.6182662
13.600035667,-0.310448,-0.6444632,0.3201566,0.6183985
13.632596016,-0.3105065,-0.6442413,0.32022,0.6185675
13.667660713,-0.3104841,-0.6441444,0.3202624,0.6186578
13.700220585,-0.3104308,-0.6442962,0.3204425,0.6184329
13.732780933,-0.3105364,-0.6444749,0.3208229,0.6179965
13.767845154,-0.3108599,-0.6444179,0.32136,0.617614
13.800405025,-0.3113167,-0.6441941,0.3217598,0.6174093
13.832964897,-0.3114217,-0.6436106,0.322305,0.6176805
13.868030071,-0.3121558,-0.6428313,0.3223628,0.618091
13.900589943,-0.313037,-0.6414817,0.3233491,0.6185323
13.933149815,-0.3134678,-0.6406071,0.3236726,0.619051
13.968214035,-0.3143483,-0.639108,0.3232073,0.6203958
14.000774860,-0.314958,-0.6375878,0.3221178,0.6222147
14.033334255,-0.3150635,-0.6363133,0.3212907,0.6238912
14.068398953,-0.3141068,-0.6351419,0.318958,0.6267578
14.100959301,-0.3101073,-0.6363865,0.3153458,0.6293095
14.133519173,-0.3053474,-0.6403272,0.3103557,0.6301201
14.166079044,-0.3046608,-0.6457495,0.3086028,0.6257646
14.201143742,-0.3034186,-0.6462337,0.3162295,0.6220496
14.233704090,-0.2989701,-0.6480983,0.3171704,0.6217847
14.266263962,-0.3003096,-0.6512125,0.3148718,0.6190476
14.301328182,-0.3028842,-0.6521132,0.3173381,0.615576
14.333888054,-0.3051287,-0.6525864,0.3201421,0.6125065
14.366448402,-0.3068275,-0.653336,0.3219111,0.6099261
14.401513100,-0.3079599,-0.6537384,0.3230383,0.6083263
14.434072971,-0.3080293,-0.6542142,0.3232884,0.6076464
14.466633320,-0.3076915,-0.6541095,0.3238608,0.6076254
14.501698017,-0.3074875,-0.6528706,0.3229578,0.6095386
14.534257412,-0.3063102,-0.6522907,0.3222151,0.6111432
14.566817284,-0.3080013,-0.6513016,0.3241384,0.6103307
14.599378109,-0.3094405,-0.647951,0.3250636,0.6126723
14.634442329,-0.2966722,-0.6468716,0.323461,0.6209215
14.667002201,-0.2777457,-0.6510103,0.3125731,0.6308476
14.699562550,-0.2650676,-0.6601315,0.2998508,0.632995
14.734627247,-0.2709677,-0.663184,0.3042602,0.6251534
