Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.210655689,0.191271,-0.2565056,-0.05141786,-0.03357732,0.6181931,-0.7814143,-4.798617,-24.89737,4.891002,1008.416
3.245415211,-0.3045183,-0.08039729,-0.1123586,-0.03840873,0.6147754,-0.7862577,-4.41292,-25.25541,5.699309,1008.416
3.277693272,-0.4284656,0.03700827,-0.1123586,-0.03551485,0.620617,-0.7784957,-4.422532,-25.62475,5.330445,1008.416
3.312453270,0.191271,0.2131166,0.1314043,-0.03551053,0.6157483,-0.7872254,-4.422532,-25.62475,5.330445,1008.416
3.344730377,0.5631129,0.1544138,0.1314043,-0.03116114,0.6186823,-0.7819002,-4.061078,-24.89971,5.315699,1008.414
3.379490852,0.1292973,-0.1391001,-0.05141786,-0.02875269,0.6210941,-0.7862426,-3.698301,-24.9037,5.310183,1008.414
3.411764145,-0.3045183,-0.1391001,-0.1123586,-0.03309967,0.6186588,-0.787214,-3.698301,-24.9037,5.310183,1008.414
3.444041252,-0.366492,0.09571105,-0.05141786,-0.033098,0.619643,-0.782374,-4.786632,-24.89173,5.326729,1008.414
3.478801727,0.2532446,-0.08039729,0.00952284,-0.03888334,0.6128564,-0.7809498,-4.435179,-25.26587,4.890102,1008.414
3.511112213,0.005349986,-0.0216945,-0.05141786,-0.03358952,0.623518,-0.7809006,-4.435179,-25.26587,4.890102,1008.414
3.545872688,0.4391656,-0.08039729,0.07046355,-0.03648137,0.6181734,-0.7847922,-4.413582,-24.89089,5.694694,1008.414
3.578149795,0.6250866,-0.08039729,0.1314043,-0.03503342,0.6191437,-0.7852733,-4.776359,-24.8869,5.700209,1008.414
3.612905502,0.5011393,0.09571105,0.2532856,-0.03212369,0.616255,-0.7833622,-4.776359,-24.8869,5.700209,1008.414
3.645183563,0.005349986,0.03700827,-0.23424,-0.03357306,0.6172335,-0.7790026,-4.798617,-24.89737,4.891002,1008.416
3.677460670,0.005349986,-0.0216945,0.07046355,-0.03163825,0.6152868,-0.7838522,-4.435179,-25.26587,4.890102,1008.418
3.712220669,0.005349986,-0.1391001,-0.1123586,-0.0364863,0.6205962,-0.7838116,-4.435179,-25.26587,4.890102,1008.412
3.744498253,0.06732364,-0.08039729,0.00952284,-0.0326061,0.6157697,-0.7833639,-4.423193,-25.26024,5.32583,1008.416
3.779258251,0.1292973,-0.1391001,-0.1732993,-0.03550658,0.6157647,-0.7823908,-3.687366,-25.26338,5.688278,1008.416
3.811531544,0.2532446,-0.1391001,0.00952284,-0.03213162,0.6206201,-0.7804368,-3.687366,-25.26338,5.688278,1008.414
3.843809128,0.004205599,0.2132216,-0.05119927,-0.03406083,0.6186806,-0.7799602,-4.41292,-25.25541,5.699309,1008.414
3.878569126,-0.3670906,0.1545955,0.009622384,-0.03503914,0.6215634,-0.7852595,-4.414905,-24.16186,5.685462,1008.414
3.910846233,-0.3649141,0.1547015,-0.1116104,-0.03987226,0.6210704,-0.7838016,-4.414905,-24.16186,5.685462,1008.416
3.945606709,0.9970356,0.3302042,0.1926081,-0.03453834,0.6152835,-0.7823957,-4.059755,-25.62874,5.32493,1008.416
3.977883816,0.6208387,-0.08114046,-0.1732475,-0.02873444,0.6172604,-0.7751454,-4.413582,-24.89089,5.694694,1008.416
4.012698174,-0.6800668,-0.1391741,-0.3551562,-0.02971002,0.6196658,-0.7785137,-4.050143,-25.2594,5.693794,1008.418
4.044976234,-0.4289337,-0.2555891,-0.1712878,-0.03406997,0.6181541,-0.7925326,-4.050143,-25.2594,5.693794,1008.418
4.077253342,0.3151568,-0.2549705,-0.2317026,-0.03453364,0.6148143,-0.7780474,-4.423855,-24.89572,5.321214,1008.418
4.112013340,0.6227283,-0.429702,-0.2310104,-0.02970636,0.6162602,-0.7838508,-4.050805,-24.89488,5.689178,1008.418
4.144290924,0.06322399,-0.6040584,-0.2300495,-0.03696267,0.6167152,-0.7862498,-4.050805,-24.89488,5.689178,1008.416
4.179050922,-0.8653356,-0.308538,-0.04600741,-0.03794062,0.6191109,-0.7925188,-4.423855,-24.89572,5.321214,1008.416
4.211324215,-2.222914,0.161071,0.07587031,-0.03794574,0.6239763,-0.7847561,-4.423855,-24.89572,5.321214,1008.418
4.246084690,-2.707003,0.1606954,0.01499802,-0.03406691,0.6215875,-0.7789768,-4.423855,-24.89572,5.321214,1008.419
4.278361797,-1.335212,-0.249866,0.07608765,-0.0418007,0.6235321,-0.7697637,-4.050143,-25.2594,5.693794,1008.419
4.310638905,0.2161888,-0.1318288,0.1976205,-0.04034368,0.6196534,-0.773173,-4.050805,-24.89488,5.689178,1008.419
4.345399380,0.8952007,0.2203034,0.1358886,-0.03358731,0.6215724,-0.7838123,-4.050805,-24.89488,5.689178,1008.419
4.377676487,0.9533502,0.2782552,0.135201,-0.0374551,0.6191204,-0.7901026,-4.423855,-24.89572,5.321214,1008.419
4.412433147,1.072724,0.335644,-0.2310367,-0.03842119,0.6215652,-0.7818682,-4.413582,-24.89089,5.694694,1008.421
4.444710255,0.4490236,0.2751311,-0.04817109,-0.03358723,0.6225501,-0.7809061,-4.413582,-24.89089,5.694694,1008.421
4.479470253,-0.6664894,0.3906296,0.07369244,-0.03019648,0.6225843,-0.7736617,-4.423193,-25.26024,5.32583,1008.421
4.511747837,0.2025168,0.3303528,0.0736782,-0.03358407,0.6225632,-0.7770385,-4.423193,-25.26024,5.32583,1008.419
4.544024944,2.304498,0.3874512,0.1341275,-0.0316442,0.6196603,-0.7785095,-4.423193,-25.26024,5.32583,1008.421
4.578784943,2.355424,-0.1412115,-0.3534513,-0.02922924,0.6196557,-0.7818989,-4.78597,-25.25625,5.331345,1008.421
4.611058712,0.6135548,-0.2574335,-0.2302817,-0.0330844,0.6123693,-0.7867664,-4.422532,-25.62475,5.330445,1008.419
4.645818710,-0.4405319,-0.1392662,-0.2900971,-0.03696728,0.6181622,-0.7876919,-4.422532,-25.62475,5.330445,1008.419
4.678095817,-0.9332614,0.09550507,-0.1674154,-0.03647032,0.6133325,-0.7853032,-4.776359,-24.8869,5.700209,1008.419
4.712856293,-0.8052955,0.09519624,-0.227908,-0.03213316,0.6211024,-0.7809175,-4.41292,-25.25541,5.699309,1008.418
4.745133400,-0.6158006,0.1537319,0.01605718,-0.03310061,0.6215869,-0.7799457,-4.41292,-25.25541,5.699309,1008.418
4.777410507,0.005220991,0.2702532,0.1371658,-0.02681068,0.6201547,-0.779484,-3.688028,-24.89887,5.683662,1008.418
4.812167168,-0.3659824,-0.1989532,0.01504545,-0.03259369,0.6128891,-0.7766122,-4.41292,-25.25541,5.699309,1008.418
4.844444275,-0.3646073,-0.3736796,-0.2280905,-0.02825204,0.6177457,-0.7751437,-4.41292,-25.25541,5.699309,1008.418
4.879204750,-0.1775327,-0.2546154,-0.4093381,-0.03842352,0.6220442,-0.7833157,-4.422532,-25.62475,5.330445,1008.418
4.911481857,-0.2384912,0.03940212,-0.2252489,-0.04568638,0.6244267,-0.788121,-4.051466,-24.53036,5.684562,1008.416
4.946242332,0.566774,0.5669094,0.2627872,-0.02827047,0.624022,-0.7794589,-3.698301,-24.9037,5.310183,1008.416
4.978519440,1.184628,-0.07978721,0.079525,-0.0234017,0.6114684,-0.7751898,-3.698301,-24.9037,5.310183,1008.414
5.010855198,2.044727,-0.7831765,-0.4075792,-0.03791872,0.6162695,-0.7741643,-4.423193,-25.26024,5.32583,1008.414
5.045615673,1.787041,-0.1347457,-0.1624679,-0.04663872,0.6166663,-0.792514,-4.78597,-25.25625,5.331345,1008.414
5.077893257,-1.808103,0.1585249,0.4462056,-0.03745743,0.6195995,-0.7915502,-4.78597,-25.25625,5.331345,1008.414
5.112653732,-2.850259,0.3919953,0.6271834,-0.03940218,0.6254141,-0.7876454,-4.050805,-24.89488,5.689178,1008.414
5.144930840,-1.044361,0.3897348,0.6244357,-0.02486641,0.6133606,-0.7867785,-4.775697,-25.25142,5.704824,1008.414
5.179690361,-2.15431,-0.2565094,-0.3512915,-0.03112761,0.6085592,-0.7703553,-4.775697,-25.25142,5.704824,1008.414
5.211964607,-4.19304,-0.1382756,-0.4723674,-0.024871,0.6196944,-0.774173,-4.786632,-24.89173,5.326729,1008.414
5.244241715,-3.945145,-0.2556811,-0.2286046,-0.02923039,0.6201395,-0.7818961,-4.423855,-24.89572,5.321214,1008.414
5.279001236,-5.184618,-0.1969783,-0.350486,-0.03602004,0.6263901,-0.7881306,-4.423855,-24.89572,5.321214,1008.413
5.311279297,-8.159354,0.2726439,-1.264597,-0.04232414,0.6331389,-0.7904959,-4.412259,-25.61992,5.703925,1008.413
5.346039295,-16.15396,-0.1382756,-2.42247,-0.03651356,0.6346548,-0.77648,-3.710286,-24.90933,4.874455,1008.413
5.378316403,-19.37659,0.4487522,-3.27564,-0.03699333,0.6371123,-0.7648625,-3.710286,-24.90933,4.874455,1008.413
5.410590172,-19.8104,0.8009689,-3.945987,-0.03552625,0.6352299,-0.7503732,-4.43584,-24.90136,4.885487,1008.413
5.445350170,-21.91751,0.3313466,-5.652328,-0.02975261,0.6439228,-0.7604884,-3.720287,-26.00852,4.452576,1008.413
5.477627277,-27.06132,0.3900495,-7.358667,-0.04187099,0.6613571,-0.7463435,-3.720287,-26.00852,4.452576,1008.413
5.512387752,-29.78816,0.8596717,-7.053964,-0.03759241,0.6957613,-0.7364883,-4.471134,-25.28278,3.582922,1008.413
5.544664860,-39.20816,0.4487522,-7.236786,-0.03128169,0.6787779,-0.7554526,-3.766516,-26.03025,2.771916,1008.414
5.579425335,-46.21118,3.618702,-12.90427,-0.04328717,0.6483018,-0.7420637,-3.766516,-26.03025,2.771916,1008.414
5.611698627,-41.50118,5.790705,-12.84333,-0.03942081,0.6478157,-0.7459423,-4.49207,-26.02227,2.782947,1008.414
5.643975735,-35.42776,6.612544,-14.91531,-0.04666135,0.6385626,-0.7570984,-3.813134,-26.78182,1.03824,1008.414
5.678736210,-24.33448,9.254169,-16.13413,-0.08387533,0.6346257,-0.7449546,-3.813134,-26.78182,1.03824,1008.416
5.711013317,-20.30619,12.95245,-14.73249,-0.07568918,0.6516113,-0.7376241,-3.473277,-26.43176,0.2189021,1008.416
5.745773792,-28.54869,13.53947,-21.61879,-0.06454575,0.6531997,-0.706699,-3.483278,-27.53094,-0.2029772,1008.416
5.778050899,-40.19974,9.723792,-29.05356,-0.07074456,0.6247119,-0.6826757,-3.483278,-27.53094,-0.2029772,1008.414
5.812806606,-23.5908,4.910163,-36.42738,-0.09506965,0.4877388,-0.6688989,-3.901623,-29.01238,-2.295386,1008.414
5.845084667,6.218535,2.796863,-40.81511,-0.1438293,0.4674003,-0.6316847,-3.934544,-29.75751,-3.531088,1008.416
5.877361774,32.99116,-8.121853,-24.05642,0.105112,-0.1580833,-0.775008,-3.934544,-29.75751,-3.531088,1008.416
5.912121773,46.87326,20.34899,-27.95663,-0.2210946,-0.1782311,-0.01783798,-3.22728,-31.96304,-4.32363,1008.416
5.944399357,140.2676,14.47872,-39.77912,-0.3159999,0.2840751,-0.6048,-3.612704,-32.69936,-5.180337,1008.416
5.979159355,229.4477,-45.51553,-66.41022,-0.3590088,0.3602951,-0.3533692,-1.398205,-35.89904,-1.810416,1008.416
6.011432648,223.6221,-52.79467,-68.72596,-0.4303381,0.4724353,-0.3313066,-1.398205,-35.89904,-1.810416,1008.416
6.046193123,197.5932,-93.71049,-66.41022,-0.5908558,0.6103034,-0.4959962,-1.870316,-40.51467,7.161898,1008.416
6.078470230,156.1328,-130.6933,-66.41022,-0.7984344,0.6658264,-0.5010343,-0.126152,-41.48733,17.73562,1008.416
6.110747337,67.88232,-156.6399,-64.15541,-0.9264587,0.7743756,-0.6340538,-0.126152,-41.48733,17.73562,1008.418
6.145507813,-46.76894,-167.7934,-61.16931,-0.9058576,0.8146902,-0.7503777,0.4099448,-40.68018,24.07004,1008.419
6.177784920,-129.3179,-171.6678,-58.97544,-0.910832,0.6856282,-0.7032403,1.814162,-40.35336,22.3627,1008.425
6.212541580,-159.561,-170.2589,-60.92554,-1.025289,0.6028199,-0.7663116,1.814162,-40.35336,22.3627,1008.429
6.244818687,-126.4671,-156.0529,-61.53495,-1.051227,0.5213699,-0.7889569,2.693216,-41.19336,14.69904,1008.429
6.279578686,-118.5344,-58.72365,27.07283,-0.7606524,0.5703791,-1.281445,3.211868,-42.39308,7.10776,1008.43
6.311856270,68.25417,-7.769637,65.64829,-0.9905733,1.678134,-3.071109,3.211868,-42.39308,7.10776,1008.434
6.344133377,127.1911,-7.710934,22.74604,-0.5443471,0.8261643,-1.526527,3.12836,-41.70269,4.110687,1008.437
6.378893375,37.08142,-54.37964,28.77917,-1.155782,0.6540223,-0.5404568,2.510557,-43.46819,7.941846,1008.441
6.411167145,-39.88987,-6.536879,25.9759,-0.6160498,0.4170958,0.06084779,2.510557,-43.46819,7.941846,1008.441
6.478204250,-109.9821,6.377733,51.32723,-0.5313926,0.5308141,-0.1547852,2.033998,-44.97701,3.73305,1008.444
6.513016224,-128.1404,-2.075467,50.29124,-0.558608,0.3792181,-0.1696082,2.033998,-44.97701,3.73305,1008.446
6.545293331,-119.65,-9.589422,49.19431,-0.5473975,0.3331949,-0.194066,2.260071,-46.13974,-1.300599,1008.447
6.577570915,-92.31959,-5.245418,37.7984,-0.5425848,0.3164995,-0.2695877,1.385168,-46.93163,-6.758045,1008.447
6.612327099,-54.14381,9.430278,19.02866,-0.6264929,0.3508779,-0.4785403,1.385168,-46.93163,-6.758045,1008.449
6.644604683,-21.73159,16.53331,12.2033,-0.8518443,0.4859576,-0.6972512,0.5431859,-46.97839,-10.97979,1008.451
6.679364681,8.697481,3.79481,14.70187,-1.073099,0.8149694,-0.6692814,1.221849,-46.64358,-12.6761,1008.453
6.711641788,10.24682,-14.22694,11.77671,-1.085984,1.032564,-0.422913,1.221849,-46.64358,-12.6761,1008.454
6.743919372,-18.01317,-16.98597,5.560762,-0.8563773,0.9137111,-0.2747011,0.1671007,-46.251,-11.41923,1008.454
6.778679371,-22.47527,-14.10954,6.109229,-0.588379,0.6462284,-0.3212759,0.8919928,-45.89446,-11.43488,1008.458
6.810952663,-15.65817,-12.46586,20.97876,-0.4319252,0.5319723,-0.3256468,0.8919928,-45.89446,-11.43488,1008.46
6.845713139,-31.95724,-3.543037,39.87038,-0.395294,0.5951143,-0.288142,0.4810026,-44.81866,-13.12387,1008.46
6.877990246,-62.6342,2.151133,47.48797,-0.5047379,0.6957719,-0.194997,0.4347734,-44.84039,-14.80453,1008.461
6.912750721,-111.2835,6.084219,48.52396,-0.6716915,0.7748967,-0.1240886,0.385509,-44.1339,-16.55667,1008.463
6.945027828,-138.9857,5.497191,42.0033,-0.7500453,0.7833884,-0.1224212,0.385509,-44.1339,-16.55667,1008.463
