Time (s),W,X,Y,Z
3.379490852,0.1810825,-0.5614054,0.7575445,0.2734727
3.411764145,0.1812256,-0.5616626,0.757323,0.2734629
3.444041252,0.1812826,-0.5616288,0.7572931,0.2735776
3.478801727,0.1812483,-0.5615555,0.7573338,0.2736381
3.511112213,0.1812227,-0.5616291,0.757284,0.2736419
3.545872688,0.1811407,-0.5616439,0.7572824,0.2736699
3.578149795,0.1810894,-0.5616031,0.7573604,0.2735716
3.612905502,0.1809709,-0.5614709,0.757531,0.2734489
3.645183563,0.1809489,-0.5613928,0.7576068,0.2734139
3.677460670,0.1809457,-0.5613793,0.7576181,0.2734124
3.712220669,0.1809184,-0.5614486,0.7575669,0.2734303
3.744498253,0.1809314,-0.5614941,0.7575427,0.2733954
3.779258251,0.1809274,-0.56165,0.7574366,0.2733712
3.811531544,0.1809332,-0.5619258,0.7572637,0.2732797
3.846292019,0.1808797,-0.5619552,0.7572667,0.2732469
3.878569126,0.1809194,-0.5618998,0.7572896,0.2732703
3.910846233,0.1809133,-0.561804,0.7572914,0.2734672
3.945606709,0.1809538,-0.5619886,0.7572028,0.2733062
3.977883816,0.1808949,-0.562116,0.757228,0.2730128
4.012698174,0.1809444,-0.5621263,0.7571847,0.2730792
4.044976234,0.1810583,-0.5622319,0.7570047,0.2732849
4.077253342,0.1810673,-0.5622939,0.7569471,0.2733112
4.112013340,0.1809572,-0.5623471,0.7569716,0.2732069
4.144290924,0.1807912,-0.5624706,0.7569236,0.2731953
4.179050922,0.1806654,-0.5624932,0.7568681,0.2733859
4.211324215,0.1808954,-0.5623974,0.7567639,0.2737189
4.246084690,0.1813902,-0.562236,0.7565426,0.2743346
4.278361797,0.1817011,-0.5621768,0.7563384,0.2748121
4.310638905,0.181743,-0.5621866,0.7562562,0.2749906
4.345399380,0.181694,-0.5622556,0.7562762,0.2748275
4.377676487,0.18157,-0.5622773,0.756372,0.2746008
4.412433147,0.1814279,-0.562304,0.7564909,0.2743122
4.444710255,0.1813513,-0.5623335,0.7565753,0.2740698
4.479470253,0.1815414,-0.5623558,0.7565365,0.2740049
4.511747837,0.1817144,-0.5623696,0.7564816,0.2740136
4.544024944,0.1816755,-0.5624573,0.7565703,0.2736145
4.578784943,0.1813277,-0.5625368,0.7568276,0.2729694
4.611058712,0.1810149,-0.5626097,0.7569505,0.2726859
4.645818710,0.1809471,-0.5627064,0.7568869,0.2727076
4.678095817,0.1809738,-0.5625522,0.7569075,0.2729513
4.712856293,0.1810679,-0.5624246,0.7568907,0.2731982
4.745133400,0.1811852,-0.5623654,0.7568245,0.2734254
4.777410507,0.1814383,-0.5625345,0.756666,0.2733481
4.812167168,0.1815785,-0.5626354,0.7565597,0.2733423
4.844444275,0.1816058,-0.5626248,0.7565266,0.2734376
4.879204750,0.1815296,-0.5626862,0.7564366,0.27361
4.911481857,0.1814675,-0.5627455,0.7563498,0.2737694
4.946242332,0.1814787,-0.5628378,0.7562879,0.2737433
4.978519440,0.1816653,-0.5631112,0.7561488,0.2734413
5.010855198,0.1813799,-0.5633106,0.7562007,0.2730764
5.045615673,0.1807079,-0.5634348,0.7563909,0.2727389
5.077893257,0.18064,-0.563256,0.7565113,0.2728189
5.112653732,0.1812033,-0.5630286,0.756352,0.2733563
5.144930840,0.1817446,-0.5628908,0.7562448,0.2735769
5.179690361,0.1820455,-0.5626598,0.7562447,0.2738522
5.211964607,0.1824939,-0.5624213,0.7560626,0.2745455
5.244241715,0.1831416,-0.5621408,0.7557759,0.2754764
5.279001236,0.1838522,-0.5619324,0.7553672,0.2765475
5.311279297,0.1848729,-0.5616716,0.7547511,0.2780746
5.346039295,0.1867589,-0.5614393,0.753391,0.2809572
5.378316403,0.1894934,-0.5612928,0.7513264,0.284919
5.410590172,0.1924577,-0.5609621,0.7491648,0.2892427
5.445350170,0.1957304,-0.5608279,0.7466589,0.2937515
5.477627277,0.1993019,-0.5609846,0.74338,0.2993142
5.512387752,0.2036997,-0.5608453,0.7395698,0.305979
5.544664860,0.2087545,-0.5602233,0.7355555,0.3133003
5.579425335,0.2155925,-0.5601442,0.7294355,0.3229702
5.611698627,0.222032,-0.5605741,0.7234098,0.3313071
5.643975735,0.2276527,-0.5616691,0.7177126,0.3379619
5.678736210,0.2321481,-0.5642135,0.711755,0.3432243
5.711013317,0.2355884,-0.5672492,0.7068871,0.3459258
5.745773792,0.2401732,-0.5711086,0.7007272,0.3489424
5.778050899,0.2448945,-0.5750633,0.6927204,0.3550983
5.812806606,0.2478933,-0.5806043,0.6833236,0.3621383
5.845084667,0.2437397,-0.5884894,0.677169,0.3637871
5.877361774,0.235785,-0.5972985,0.6721756,0.3639335
5.912121773,0.2187774,-0.6079019,0.6679431,0.3647896
5.944399357,0.202188,-0.6224874,0.6686568,0.3480736
5.979159355,0.1463339,-0.6428862,0.680376,0.3146422
6.011432648,0.08548144,-0.6580069,0.6879948,0.2881157
6.046193123,0.01790623,-0.6669918,0.6926836,0.2676156
6.078470230,-0.04717665,-0.6675821,0.6934497,0.2605063
6.110747337,-0.1047801,-0.6628742,0.6874046,0.271517
6.145507813,-0.1479832,-0.6564834,0.6705369,0.3068199
6.177784920,-0.169668,-0.6512305,0.6455224,0.3564268
6.212541580,-0.1824244,-0.6458681,0.6098716,0.4174445
6.244818687,-0.1922007,-0.6406109,0.57567,0.4668064
6.279578686,-0.1905196,-0.6362042,0.5531015,0.4996526
6.311856270,-0.1657659,-0.6313928,0.5599864,0.5068606
6.344133377,-0.1834094,-0.6170664,0.5879632,0.4863299
6.378893375,-0.1948495,-0.6043172,0.6082143,0.4727976
6.411167145,-0.2007015,-0.5914939,0.6105536,0.4834315
6.478204250,-0.1544262,-0.577423,0.6031465,0.5249545
6.513016224,-0.1279515,-0.5706843,0.5933728,0.5499855
6.545293331,-0.1029344,-0.5634544,0.5823376,0.5739636
6.577570915,-0.0822447,-0.5567487,0.5726898,0.5932291
6.612327099,-0.0657332,-0.5546224,0.5661312,0.6034868
6.644604683,-0.05548409,-0.5569398,0.5643714,0.60403
6.679364681,-0.05063877,-0.5578439,0.5680261,0.6001834
6.711641788,-0.05151581,-0.5540851,0.5732976,0.5985762
6.746402264,-0.05241873,-0.5484028,0.5741439,0.6029039
6.778679371,-0.05023112,-0.5446427,0.5717645,0.6087316
6.810952663,-0.04590096,-0.5405862,0.572682,0.6118191
6.845713139,-0.03498612,-0.5341328,0.5758905,0.6151878
6.877990246,-0.01812341,-0.5268735,0.5759786,0.6220548
6.912750721,0.005871614,-0.5182195,0.5674707,0.637196
6.945027828,0.032582,-0.510781,0.5505817,0.6569085
6.977304935,0.05811457,-0.5028744,0.5305696,0.6773946
7.012061596,0.07895114,-0.4918827,0.5133567,0.6963553
7.044338703,0.09048601,-0.4808871,0.5029575,0.7100855
7.079098701,0.1009226,-0.4687727,0.4932115,0.7234893
7.111376286,0.1117072,-0.4570778,0.4820716,0.7367741
7.146136284,0.1256451,-0.443452,0.4659991,0.753018
7.178413391,0.1413041,-0.4296944,0.4458107,0.7702444
7.210687161,0.1578821,-0.4150076,0.4222559,0.788143
7.245447159,0.1752374,-0.3988552,0.3974447,0.8055257
7.277724266,0.1903447,-0.384897,0.3795605,0.8174257
7.312484741,0.2033517,-0.3724837,0.3665935,0.8259183
7.344761849,0.213945,-0.3630744,0.3583806,0.8310208
7.379522324,0.223795,-0.3549223,0.3522334,0.8345689
7.411795616,0.231398,-0.3483296,0.3477891,0.8371331
7.444072723,0.2382369,-0.3424841,0.3433669,0.839449
7.478833198,0.2450552,-0.336454,0.338698,0.8418183
7.511110306,0.2510782,-0.3307865,0.3347987,0.8438469
7.545870781,0.2579806,-0.3242394,0.3306984,0.8459202
7.578147888,0.264533,-0.3174079,0.3261402,0.8482539
7.612904072,0.2717675,-0.3092701,0.3213997,0.8507787
7.645181656,0.2784942,-0.301703,0.3163802,0.8531984
7.677458763,0.2844217,-0.2941836,0.3107641,0.8559285
7.712218761,0.2902105,-0.2865398,0.3056251,0.8584252
7.744496822,0.2951237,-0.2798704,0.3013471,0.8604605
7.779256344,0.3007919,-0.2730317,0.2974462,0.8620507
7.811529636,0.3062121,-0.2670241,0.2948374,0.86292
7.846290112,0.3118283,-0.2609201,0.2936715,0.8631734
7.878567219,0.3166848,-0.2564177,0.2946324,0.8624269
7.910844326,0.3203771,-0.253,0.2995399,0.8603796
7.945604801,0.3219739,-0.2485916,0.3098283,0.85742
7.977882385,0.3217956,-0.2421476,0.3205897,0.8553724
8.012638569,0.3212984,-0.2318203,0.3311505,0.8543968
8.044915676,0.3219056,-0.2191905,0.3403282,0.853895
8.079675674,0.3276209,-0.2006029,0.3410402,0.8560038
8.111953735,0.332992,-0.1844281,0.3342931,0.86022
8.144230843,0.3364053,-0.1710625,0.3268719,0.864495
8.178990364,0.3431787,-0.157771,0.3133727,0.8693457
8.211264134,0.3522696,-0.1444629,0.2975469,0.8735732
8.246024132,0.3708845,-0.1268211,0.2757092,0.87577
8.278301239,0.3946549,-0.1084718,0.255655,0.8739277
8.310579300,0.4210438,-0.09294363,0.2430741,0.8669638
8.345338821,0.4502021,-0.09139867,0.2389938,0.8535068
8.377616406,0.4771609,-0.09718154,0.2423339,0.8371232
8.412372589,0.5081984,-0.1041886,0.2440531,0.8172789
8.444649696,0.5276207,-0.1179221,0.2445315,0.8028342
8.479410171,0.5453223,-0.1186968,0.2592616,0.7860953
8.511687755,0.5404996,-0.1188993,0.2465208,0.7934597
8.543964863,0.5362726,-0.08642502,0.1567161,0.822806
8.578725338,0.5254382,-0.003073749,-0.01317015,0.8487394
8.610998154,0.4835417,0.06525807,-0.1563198,0.8568083
8.645759106,0.4518483,0.08565537,-0.1699828,0.8696147
8.678036213,0.4507497,0.062117,-0.1223251,0.8801308
8.712795734,0.4464932,0.04038911,-0.07463146,0.8888589
8.745072842,0.4448984,0.03564566,-0.07163484,0.8901072
8.777350903,0.4438414,0.05799621,-0.1310197,0.8826679
8.812106609,0.439681,0.09774988,-0.2208018,0.8631335
8.844384670,0.4315739,0.1440041,-0.3141718,0.8312222
8.879144192,0.4176971,0.1895318,-0.4106479,0.7858769
8.911421776,0.4027731,0.2235099,-0.4844243,0.74147
8.946182251,0.3806489,0.2599539,-0.5584561,0.6872296
8.978459358,0.3664763,0.2917495,-0.6186488,0.6280751
9.045493126,0.352914,0.3170738,-0.6719698,0.5656856
9.077770233,0.3593973,0.3120535,-0.6618626,0.5762132
9.112530708,0.371659,0.3025422,-0.6348504,0.6032664
9.144807816,0.3871751,0.2914538,-0.5971408,0.6365535
9.179567814,0.4083279,0.2743114,-0.5454432,0.676122
9.211841583,0.4289062,0.2538895,-0.493539,0.7103705
9.244118691,0.4497651,0.2297168,-0.4404938,0.7399555
9.278878212,0.4694959,0.2018363,-0.3860994,0.7657615
9.311156273,0.4825282,0.1785988,-0.3440312,0.7832873
9.345916271,0.4941757,0.1542327,-0.3002307,0.7990568
9.378193379,0.502431,0.1324995,-0.2638969,0.810551
9.412949562,0.5092694,0.1122931,-0.2292338,0.8198258
9.445227146,0.5141366,0.09800196,-0.2043045,0.8251949
9.477504253,0.517935,0.09025694,-0.1890588,0.8273338
9.512264728,0.5207335,0.08773167,-0.1817788,0.8274804
9.544541836,0.5221277,0.08975206,-0.182726,0.8261755
9.579302311,0.5227603,0.09498427,-0.1889174,0.8237946
9.611575603,0.5227348,0.1025819,-0.1985453,0.8206295
9.643852711,0.5223504,0.1120929,-0.2111059,0.8164847
9.678613186,0.5216154,0.1237161,-0.2276188,0.81082
9.710890293,0.5206525,0.1351804,-0.245007,0.8045163
9.745650291,0.5192083,0.1476522,-0.2648857,0.7969221
9.777927875,0.5176594,0.1590019,-0.2829899,0.7894882
9.812683582,0.5158255,0.1704727,-0.3009129,0.781628
9.844961166,0.5139439,0.1800764,-0.3152569,0.7750322
9.877238750,0.5123096,0.1883955,-0.3270969,0.7692083
9.911998749,0.5110977,0.195697,-0.3369045,0.7639403
9.944275856,0.510867,0.2007814,-0.3430015,0.7600523
9.979036331,0.5112975,0.2039873,-0.3463002,0.7574088
10.011309624,0.5124181,0.204855,-0.3462871,0.7564225
10.046070099,0.5143767,0.2040601,-0.343409,0.7566202
10.078347206,0.5166003,0.2022067,-0.3390106,0.7575857
10.110624313,0.518949,0.1998415,-0.3341437,0.7587695
10.145384789,0.5213587,0.197694,-0.3293205,0.759788
10.177661896,0.5231074,0.1967502,-0.3259144,0.7602997
10.212417603,0.5245289,0.1970238,-0.3237901,0.760157
10.244695664,0.5256202,0.198096,-0.3229682,0.7594739
10.279455662,0.5267095,0.1994278,-0.3227906,0.7584456
10.311733246,0.5276437,0.2005912,-0.3230821,0.7573645
10.344010353,0.5283481,0.2018802,-0.3237293,0.7562537
10.378770351,0.5289884,0.2034499,-0.3245103,0.7550498
10.411044121,0.5295739,0.2047509,-0.3250965,0.7540348
10.445804119,0.5304179,0.2058973,-0.3251106,0.7531229
10.478081226,0.5314355,0.2064757,-0.3246553,0.7524433
10.512841701,0.5327861,0.2066545,-0.3237761,0.7518176
10.545118809,0.5340072,0.2066871,-0.3228371,0.7513459
10.577395916,0.5352795,0.2071167,-0.3220995,0.7506385
10.612152576,0.536554,0.2082101,-0.3222639,0.7493545
10.644429684,0.5375175,0.2097125,-0.3236091,0.7476632
10.679190159,0.5384141,0.2122623,-0.3262758,0.7451354
10.711467266,0.5389403,0.2155268,-0.3296317,0.7423356
10.746227264,0.5391132,0.2196749,-0.334176,0.7389547
10.778504848,0.5387797,0.224069,-0.3393656,0.7355053
10.810778141,0.5378565,0.2296746,-0.3451644,0.7317439
10.845538139,0.5363489,0.2362164,-0.3514011,0.7277888
10.877815723,0.5348524,0.2415647,-0.3568833,0.7244594
10.912575722,0.5336949,0.2461912,-0.3620061,0.7212066
10.944852829,0.5330542,0.2491396,-0.3655356,0.718884
10.977130890,0.5329304,0.2508813,-0.3672436,0.7174981
11.011886597,0.5333351,0.2516485,-0.3672868,0.7169064
11.044163704,0.5338959,0.2519143,-0.3666467,0.7167233
11.078924179,0.5342516,0.2522375,-0.3665367,0.7164008
11.111201286,0.5345936,0.2530041,-0.3667883,0.7157461
11.145961762,0.5346999,0.2535837,-0.3670635,0.7153204
11.178238869,0.5349752,0.2535206,-0.3667955,0.7152745
11.210512161,0.5358842,0.2536278,-0.3644679,0.7157457
11.245272636,0.537142,0.2524497,-0.3610005,0.7169755
11.277549744,0.5387314,0.2508863,-0.3568105,0.7184279
11.312310219,0.5402278,0.2498313,-0.3516291,0.7202243
11.344587803,0.5414087,0.2485965,-0.3466344,0.7221833
11.379347324,0.5429267,0.2462913,-0.341897,0.7240894
11.411621094,0.54465,0.2436277,-0.3375594,0.7257294
11.443898678,0.5462846,0.2409229,-0.333365,0.7273409
11.478658199,0.5477332,0.239116,-0.3287551,0.7289442
11.510936260,0.5484329,0.2386928,-0.324746,0.7303525
11.545695782,0.5484202,0.2396691,-0.3206847,0.7318354
11.577972889,0.5481735,0.2418678,-0.3178248,0.7325441
11.612729549,0.5476352,0.2461052,-0.3161407,0.7322641
11.645006657,0.5462288,0.2515087,-0.316266,0.731424
11.712044239,0.5410193,0.2655336,-0.3189259,0.7291803
11.744321823,0.5377447,0.2731859,-0.3203208,0.7281637
11.779082298,0.5338575,0.2814065,-0.3220504,0.7271298
11.811355114,0.5293373,0.2888743,-0.324737,0.7263107
11.846115589,0.524164,0.2970816,-0.3265322,0.7259471
11.878393173,0.5198498,0.306091,-0.3277519,0.7247556
11.910670280,0.5150155,0.3170769,-0.3292274,0.7228128
11.945430756,0.5086851,0.3283994,-0.3303424,0.7217304
11.977707863,0.5035969,0.335946,-0.3297912,0.7220774
12.012463570,0.4998592,0.3405268,-0.3279215,0.7233791
12.044741631,0.4981879,0.3432562,-0.3265248,0.7238739
12.079501152,0.4963733,0.3475727,-0.3268872,0.7228965
12.111778736,0.4951973,0.3525875,-0.3283112,0.7206256
12.144056320,0.4943151,0.357701,-0.3287843,0.7184922
12.178816319,0.4945914,0.3608813,-0.3262737,0.717856
12.211089134,0.4957712,0.3609686,-0.321283,0.719248
12.245849609,0.49901,0.3590733,-0.3157313,0.7204143
12.278127194,0.5003844,0.3589489,-0.3110887,0.721542
12.312887669,0.5007902,0.3634644,-0.3042561,0.7219133
12.345164776,0.5011666,0.3707787,-0.2965001,0.7211593
12.377441883,0.5002966,0.3807029,-0.2886385,0.7197805
12.412198543,0.4970737,0.3944576,-0.2794398,0.7182354
12.444475651,0.4927903,0.4099715,-0.2706231,0.7158714
12.479236126,0.4895079,0.4271499,-0.2581099,0.7126934
12.511513233,0.4936822,0.4393955,-0.2386444,0.7091444
12.543790340,0.5071306,0.4440572,-0.2096359,0.7059122
12.578550815,0.5303308,0.439506,-0.1699877,0.7023642
12.610824108,0.5552387,0.4285454,-0.1292409,0.6985579
12.645584106,0.5810829,0.4099949,-0.08759427,0.6951271
12.677861690,0.6003922,0.3861373,-0.06045187,0.69527
12.712621689,0.6101906,0.3601262,-0.05406296,0.7012
12.744898796,0.607702,0.344046,-0.07536264,0.7094214
12.777176380,0.6036288,0.335609,-0.1132809,0.7118946
12.811932564,0.5991904,0.3304573,-0.1571327,0.7097223
12.844209671,0.6019542,0.325839,-0.1771102,0.7047977
12.878970146,0.5995849,0.3314673,-0.1869861,0.7016346
12.911247253,0.5958021,0.3369033,-0.1853145,0.7027106
12.946007729,0.5981486,0.3364115,-0.1707081,0.7046502
12.978284836,0.6040373,0.329827,-0.1495758,0.7075366
13.010558128,0.6112283,0.3132291,-0.1299173,0.7127668
13.045318604,0.6194308,0.2877851,-0.1145396,0.7190226
13.077595711,0.6249158,0.2666541,-0.1037456,0.7240446
13.112356186,0.6269816,0.2519613,-0.09171157,0.729127
13.144633293,0.6277024,0.2443727,-0.08040335,0.7324169
13.179393768,0.6277864,0.2393654,-0.07067605,0.7349973
13.211667061,0.626098,0.2371567,-0.06518288,0.7376563
13.243944168,0.6247683,0.2356138,-0.06131028,0.7396077
13.278704643,0.6250273,0.2339962,-0.05713675,0.7402363
13.310981751,0.6262509,0.232925,-0.05421836,0.7397593
13.345741749,0.6278014,0.2328042,-0.05203066,0.7386394
13.378019810,0.6282586,0.2337987,-0.05187799,0.7379469
13.412775516,0.6277716,0.2362282,-0.05372071,0.7374557
13.445052624,0.6274759,0.2393389,-0.05537178,0.7365817
13.477330685,0.6276247,0.2425752,-0.0563917,0.7353178
13.512090206,0.6284895,0.2468751,-0.05669827,0.7331212
13.544367313,0.6296435,0.2518927,-0.05729582,0.7303725
13.579127788,0.6304057,0.2593426,-0.05819084,0.7270293
13.611401081,0.6302486,0.2659633,-0.05967243,0.7246496
13.646161556,0.6295588,0.2700887,-0.06294396,0.7234457
13.678438663,0.6305273,0.2678111,-0.06419189,0.7233394
13.710715771,0.6350824,0.2567112,-0.06040967,0.7237044
13.745476246,0.6422325,0.2353496,-0.05184122,0.7253194
13.777753830,0.6494115,0.2133799,-0.04064161,0.7264363
13.812510014,0.6545787,0.1968967,-0.02831087,0.7270383
13.844787121,0.6569917,0.1891128,-0.02062739,0.7271867
13.877064705,0.6585041,0.1866133,-0.01846854,0.7265223
13.911825180,0.6594772,0.1873329,-0.02469951,0.7252681
13.944102287,0.6600224,0.1918514,-0.03648303,0.7230907
13.978862762,0.6596206,0.2000469,-0.05513681,0.7200482
14.011136055,0.6578192,0.2102644,-0.07415276,0.7170718
14.045895576,0.6557922,0.2229236,-0.09218518,0.7130016
14.078173637,0.6537384,0.2339492,-0.1066319,0.7093315
14.110450745,0.6518776,0.2438443,-0.1176361,0.7059639
14.145210266,0.6508657,0.2521347,-0.1260042,0.7025328
14.177488327,0.6505017,0.2563624,-0.1315982,0.7003109
14.212244034,0.6509061,0.2598612,-0.1333722,0.6983072
14.244522095,0.6515408,0.2622088,-0.1354526,0.6964349
14.279281616,0.6522424,0.2637309,-0.1380965,0.6946818
14.311559200,0.6526241,0.2655905,-0.1400598,0.6932203
14.343836784,0.6544173,0.2651551,-0.1421123,0.6912761
14.378596783,0.6608074,0.2544207,-0.1424645,0.6891554
14.410870075,0.6682866,0.2325204,-0.1492573,0.688242
14.445630550,0.676062,0.2027994,-0.1601116,0.6876078
14.477907658,0.6833851,0.1702681,-0.1683804,0.6872183
14.512668133,0.6906387,0.1299652,-0.1769528,0.6866167
14.544945240,0.6940147,0.09586353,-0.1878579,0.6859233
14.577222347,0.6936485,0.06891485,-0.2034563,0.6850809
14.611979008,0.6902822,0.04793949,-0.222642,0.684303
14.644256115,0.6857587,0.04092241,-0.2456781,0.6814179
14.679016590,0.6802199,0.05928899,-0.2753042,0.6742558
14.711293697,0.6762126,0.08577916,-0.2950669,0.6670394
14.746054172,0.6728378,0.09266707,-0.3072952,0.6640027
14.778331280,0.6756854,0.09060798,-0.3033978,0.663187
14.810604572,0.6771886,0.08973227,-0.2905002,0.6675336
14.845365047,0.6776602,0.08825348,-0.2751929,0.6737095
14.877642155,0.6777416,0.08594245,-0.2653676,0.6778554
14.912402153,0.6796082,0.07651234,-0.2588855,0.679621
14.944679737,0.68465,0.05453828,-0.2558629,0.6778213
14.979439735,0.6909246,0.01904819,-0.2564587,0.6731396
15.011713505,0.6923761,-0.01970205,-0.2588592,0.670706
15.043990612,0.6905301,-0.05570957,-0.2627338,0.6690763
15.078750610,0.683687,-0.104002,-0.2785331,0.6639296
15.111028194,0.6647426,-0.1603664,-0.3231431,0.651618
15.145788193,0.6397309,-0.205934,-0.3803153,0.6327112
15.178065300,0.6120123,-0.2420717,-0.4333801,0.6129041
15.212821960,0.5793368,-0.2889344,-0.4692917,0.597728
15.245099068,0.5449272,-0.3323202,-0.4751153,0.6029184
15.277377129,0.5014775,-0.3857462,-0.4666197,0.6153162
