Time (s),W,X,Y,Z
3.666671276,0.4203102,0.08302591,-0.894908,-0.1105152
3.699230194,0.4201343,0.08313037,-0.894967,-0.1106276
3.731789589,0.4201563,0.0831488,-0.8949311,-0.11082
3.766853332,0.4202683,0.08322636,-0.8948545,-0.1109545
3.799412250,0.4203802,0.08299664,-0.8948603,-0.1106554
3.831971645,0.4204549,0.08291373,-0.8948628,-0.1104144
3.867035389,0.4204259,0.08330835,-0.8948073,-0.1106777
3.899595261,0.4203997,0.08302023,-0.8948476,-0.1106665
3.932154179,0.4203396,0.08272622,-0.8949223,-0.1105111
3.967217922,0.4203656,0.08263423,-0.8949341,-0.1103849
3.999777317,0.4203909,0.08252289,-0.8949359,-0.1103582
4.032336235,0.4203757,0.08241092,-0.8949549,-0.1103456
4.067399979,0.420462,0.08228675,-0.8949349,-0.1102714
4.099959373,0.4205996,0.08206641,-0.8949069,-0.1101379
4.132519245,0.4207098,0.0819153,-0.8948707,-0.1101238
4.165078163,0.4207256,0.08190828,-0.8948599,-0.1101563
4.200141907,0.4205696,0.08242527,-0.8948607,-0.11036
4.232701302,0.4204949,0.08289272,-0.8948421,-0.1104442
4.265260220,0.4203615,0.08308382,-0.8948739,-0.1105513
4.300323963,0.4204581,0.08245082,-0.8949113,-0.1103562
4.332883358,0.4206448,0.08217758,-0.8948761,-0.1101322
4.365442276,0.4207615,0.08233427,-0.89481,-0.1101077
4.400506020,0.4208052,0.08248731,-0.8947579,-0.1102495
4.433065891,0.4208218,0.08239774,-0.8947416,-0.1103847
4.465625286,0.4208562,0.08209173,-0.8947575,-0.1103522
4.500689030,0.4208052,0.08212925,-0.8947848,-0.1102981
4.533247948,0.4207207,0.0823382,-0.8948134,-0.1102321
4.565807342,0.4206764,0.08267172,-0.8947853,-0.110379
4.598366260,0.4207918,0.08253026,-0.8947327,-0.1104712
4.633430004,0.4209091,0.08237521,-0.8946936,-0.1104589
4.665989876,0.4209205,0.08234277,-0.8947086,-0.1103175
4.698549271,0.4208264,0.08243544,-0.8947415,-0.1103397
4.733613014,0.4206813,0.08236663,-0.8948053,-0.1104278
4.766171932,0.4205873,0.08221301,-0.8948714,-0.1103644
4.798731327,0.4205035,0.08212855,-0.8949307,-0.1102647
4.833795071,0.4203749,0.08212984,-0.8949841,-0.1103213
4.866353989,0.4204632,0.08221591,-0.8949291,-0.1103676
4.898913860,0.4207466,0.08206727,-0.8948335,-0.1101729
4.933977604,0.4209013,0.08221898,-0.8947607,-0.1100589
4.966536999,0.4208558,0.08246547,-0.8947381,-0.1102325
4.999095917,0.4208068,0.08225475,-0.8947731,-0.1102926
5.031655312,0.4206796,0.08231304,-0.8948312,-0.1102639
5.066719055,0.4205558,0.08245792,-0.8948675,-0.1103329
5.099277973,0.4205137,0.08229189,-0.8948982,-0.1103689
5.131837845,0.4205079,0.08218253,-0.8949121,-0.1103586
5.166901588,0.420504,0.08215851,-0.8949214,-0.1103167
5.199460983,0.4204175,0.0822234,-0.8949585,-0.1102964
5.232019901,0.4204088,0.08221424,-0.8949642,-0.1102916
5.267083645,0.420495,0.08217873,-0.8949361,-0.1102167
5.299643040,0.4205271,0.08209891,-0.8949336,-0.1101737
5.332201958,0.4205318,0.08200315,-0.8949432,-0.1101492
5.367266178,0.4206057,0.08193136,-0.8949208,-0.1101021
5.399828434,0.4204774,0.08205294,-0.8949584,-0.1101961
5.432384968,0.4202961,0.08207032,-0.8950293,-0.1102996
5.464943886,0.4203775,0.08207147,-0.8949988,-0.1102351
5.500008106,0.4204063,0.08228172,-0.8949724,-0.1101827
5.532567024,0.4204985,0.08262301,-0.8948675,-0.1104287
5.565125942,0.4205813,0.08292331,-0.8947752,-0.1106358
5.600190639,0.4206142,0.08326218,-0.89472,-0.1107023
5.632749557,0.4204622,0.08356117,-0.8947549,-0.1107712
5.665308952,0.4203418,0.08368238,-0.8947856,-0.1108891
5.700372696,0.4201889,0.0834519,-0.8948657,-0.1109959
5.732932091,0.4201485,0.08318241,-0.8949154,-0.1109503
5.765491009,0.4200395,0.08303854,-0.895003,-0.1107646
5.800554752,0.4199009,0.08307076,-0.8950813,-0.1106327
5.833114624,0.4199578,0.08304577,-0.8950515,-0.1106758
5.865673542,0.4200948,0.0830913,-0.8950011,-0.1105299
5.898232937,0.4203179,0.08311874,-0.8949039,-0.1104483
5.933296680,0.4205316,0.08326001,-0.8947738,-0.1105819
5.965856075,0.4205801,0.08338787,-0.8947226,-0.1107157
5.998414993,0.4205354,0.08360115,-0.8947123,-0.1108084
6.033478737,0.4205194,0.08374579,-0.8947084,-0.1107913
6.066038609,0.4205388,0.08376902,-0.8947003,-0.1107655
6.098598003,0.4205712,0.08356751,-0.89471,-0.1107153
6.133661747,0.4206782,0.08312608,-0.8947255,-0.1105155
6.166220665,0.4207916,0.08275323,-0.894731,-0.1103198
6.198780060,0.4209556,0.08247972,-0.8947037,-0.1101194
6.233843803,0.4209705,0.08261176,-0.8946745,-0.1102019
6.266403675,0.4209922,0.08255409,-0.8946682,-0.1102141
6.298962593,0.4211103,0.08220302,-0.8946686,-0.1100199
6.334026337,0.4212102,0.08240009,-0.8946099,-0.1099682
6.366585732,0.4212601,0.08241995,-0.8945881,-0.1099391
6.399144650,0.4212613,0.08225345,-0.8946059,-0.1099155
6.431704044,0.4211652,0.08257199,-0.8945957,-0.1101268
6.466768265,0.4211223,0.08281957,-0.8945811,-0.1102245
6.499327660,0.4211417,0.08291925,-0.8945549,-0.1102879
6.531886578,0.4211584,0.08300189,-0.8945339,-0.1103314
6.566950321,0.4211451,0.08306809,-0.8945358,-0.1103169
6.599509716,0.4211421,0.08306783,-0.89454,-0.1102942
6.632068634,0.4211278,0.08322313,-0.8945243,-0.110359
6.667133331,0.4211665,0.08329613,-0.8944988,-0.1103633
6.699692249,0.421042,0.08325063,-0.8945633,-0.1103508
6.732251644,0.420954,0.08282303,-0.8946618,-0.1102087
6.767315388,0.420906,0.08274882,-0.8946922,-0.1102022
6.799874306,0.4209933,0.08303015,-0.894617,-0.1102662
6.832433701,0.4210573,0.08340602,-0.8945292,-0.1104506
6.864993572,0.4210725,0.08331088,-0.8945357,-0.1104114
6.900057316,0.4210494,0.08306292,-0.8945891,-0.110254
6.932616234,0.4210095,0.08344268,-0.8945525,-0.1104174
6.965175629,0.4210332,0.08335242,-0.8945497,-0.1104175
7.000239372,0.421038,0.08299524,-0.8945962,-0.1102918
7.032798290,0.4210048,0.08287513,-0.8946295,-0.1102385
7.065358162,0.4210086,0.0827538,-0.8946502,-0.1101477
7.100421906,0.4210696,0.08260477,-0.8946444,-0.1100728
7.132981300,0.4211496,0.08252023,-0.8946237,-0.1099977
7.165540218,0.4210703,0.08264937,-0.8946385,-0.1100839
7.200603962,0.4210175,0.08281846,-0.8946353,-0.1101847
7.233163357,0.4210325,0.08278759,-0.8946346,-0.1101563
7.265723229,0.4210835,0.0827316,-0.8946211,-0.1101133
7.298282147,0.4211425,0.08255193,-0.8946143,-0.1100786
7.333345890,0.4212141,0.08221684,-0.8946344,-0.109891
7.365905285,0.4211303,0.08218533,-0.8946741,-0.1099122
7.398464203,0.4210356,0.08227137,-0.8947003,-0.1099974
7.433527947,0.4209317,0.08264132,-0.8946964,-0.1101498
7.466087818,0.4209495,0.08289782,-0.8946537,-0.110235
7.498647213,0.420932,0.08307862,-0.8946294,-0.1103644
7.533710957,0.4209481,0.08318946,-0.8946012,-0.1104477
7.566269874,0.4209416,0.0831772,-0.8946077,-0.1104287
7.598829269,0.4209822,0.08326221,-0.8945855,-0.110389
7.633893490,0.4208961,0.08346286,-0.8945894,-0.1105344
7.666452885,0.4208421,0.0835951,-0.8945921,-0.1106192
7.699011803,0.4208083,0.08356555,-0.8946167,-0.1105702
7.731571197,0.4208556,0.08334222,-0.8946333,-0.1104247
7.766634941,0.4209483,0.08289481,-0.8946568,-0.1102185
7.799194813,0.4210035,0.08277018,-0.8946478,-0.1101736
7.831753731,0.4209215,0.08320168,-0.8946239,-0.1103564
7.866817474,0.4209318,0.08296122,-0.8946567,-0.1102315
7.899376869,0.4209638,0.08270416,-0.8946761,-0.1101442
7.931935787,0.4209868,0.08257752,-0.8946816,-0.1101076
7.966999531,0.4210251,0.08241688,-0.8946868,-0.1100401
7.999559402,0.4210367,0.08241101,-0.89468,-0.1100538
8.032118797,0.4209957,0.08260385,-0.8946717,-0.110133
8.067182541,0.4210176,0.08252852,-0.8946742,-0.1100852
8.099741459,0.4209749,0.08263472,-0.8946722,-0.1101863
8.132300854,0.4209432,0.08300193,-0.8946308,-0.110367
8.167364597,0.420977,0.08290992,-0.8946368,-0.110259
8.199924469,0.4209577,0.08315783,-0.8946097,-0.1103653
8.232483387,0.4209227,0.08359445,-0.8945576,-0.1105907
8.265042782,0.4209116,0.08348653,-0.8945779,-0.1105506
8.300106525,0.4209308,0.08344579,-0.8945753,-0.1105293
8.332666397,0.4209395,0.08348639,-0.8945701,-0.110507
8.365225315,0.4210151,0.08304752,-0.894607,-0.1102511
8.400289059,0.4210141,0.08290182,-0.8946238,-0.1102281
8.432848454,0.4210164,0.08299933,-0.8946026,-0.1103195
8.465407372,0.4210313,0.08296249,-0.8945938,-0.1103603
8.500471115,0.4210192,0.08292741,-0.8946058,-0.1103356
8.533030987,0.4209378,0.08301226,-0.894641,-0.1102976
8.565590382,0.4208733,0.08314906,-0.8946449,-0.110409
8.600654125,0.4208571,0.08325032,-0.8946317,-0.1105008
8.633213043,0.4208807,0.08338261,-0.894614,-0.1104548
8.665772438,0.4209195,0.08330735,-0.894608,-0.1104124
8.698332310,0.4209439,0.08333724,-0.8945874,-0.1104645
8.733396053,0.4208977,0.08338846,-0.894597,-0.1105238
8.765954971,0.4209059,0.08325914,-0.894611,-0.1104759
8.798514366,0.4209522,0.08305733,-0.8946207,-0.1103733
8.833578110,0.4210028,0.08280771,-0.894631,-0.1102839
8.866137981,0.4210474,0.08269466,-0.894626,-0.1102395
8.898696899,0.4211074,0.0826172,-0.8946087,-0.1102077
8.933760643,0.4211835,0.082635,-0.8945783,-0.1101511
8.966320038,0.4212691,0.08272886,-0.8945331,-0.11012
8.998878956,0.4212556,0.08290477,-0.8945103,-0.1102248
9.033943653,0.4212222,0.08295909,-0.8945116,-0.1103011
9.066502571,0.4212123,0.08256547,-0.8945704,-0.1101581
9.099061966,0.4212545,0.08240757,-0.8945828,-0.1100128
9.131620884,0.4212794,0.08231166,-0.8945854,-0.1099686
9.166684628,0.4212224,0.08235257,-0.8946009,-0.1100301
9.199244499,0.4211521,0.08228152,-0.8946431,-0.1100104
9.231803894,0.4211902,0.08217409,-0.8946389,-0.1099781
9.266867638,0.4213161,0.08185273,-0.8946175,-0.1099089
9.299426556,0.4214157,0.08171313,-0.89459,-0.1098553
9.331986427,0.4214385,0.08180079,-0.8945699,-0.1098669
9.367050171,0.421441,0.08231711,-0.8944958,-0.1100753
9.399609566,0.4214881,0.08250817,-0.8944461,-0.1101547
9.432168484,0.4214574,0.08272316,-0.8944364,-0.1101896
9.467232227,0.4213572,0.08294887,-0.8944449,-0.1103336
9.499792099,0.42134,0.08286722,-0.894466,-0.1102891
9.532351494,0.4213808,0.082836,-0.8944523,-0.1102695
9.564910412,0.4214095,0.08296943,-0.8944182,-0.1103344
9.599974155,0.4214016,0.083219,-0.8943872,-0.1104293
9.632533550,0.4213829,0.08341182,-0.8943731,-0.1104689
9.665093422,0.4213669,0.08357549,-0.8943596,-0.110515
9.700157165,0.4213637,0.08333544,-0.8943884,-0.1104762
9.732716083,0.4213397,0.08325338,-0.894408,-0.1104708
9.765275478,0.4212623,0.08346937,-0.8944154,-0.1105416
9.800339222,0.4212154,0.08363596,-0.8944128,-0.1106168
9.832899094,0.4212242,0.0836695,-0.8943993,-0.1106663
9.865458012,0.4212631,0.08364937,-0.8943903,-0.1106073
9.900521755,0.4212905,0.08323476,-0.8944429,-0.1103892
9.933081150,0.4212669,0.08312879,-0.8944716,-0.1103256
9.965641022,0.4212196,0.08334603,-0.8944575,-0.1104576
10.000704765,0.4212084,0.08341867,-0.8944558,-0.1104595
10.033263683,0.4212183,0.08338165,-0.8944561,-0.1104461
10.065823078,0.4212456,0.08326327,-0.8944619,-0.1103862
10.098382950,0.4211976,0.08337705,-0.8944657,-0.1104515
10.133446693,0.4211999,0.08356641,-0.8944347,-0.1105517
10.166005611,0.421149,0.08374353,-0.8944306,-0.1106449
10.198565006,0.4212158,0.08329122,-0.8944647,-0.110455
10.233628750,0.4211689,0.08327697,-0.8944966,-0.1103867
10.266188622,0.4211372,0.08348021,-0.8944756,-0.1105234
10.298747540,0.4211521,0.08332182,-0.8944838,-0.1105202
10.333811283,0.4212043,0.08318281,-0.894489,-0.1103834
10.366370678,0.421177,0.08305833,-0.8945261,-0.110281
10.398929596,0.4211706,0.08307023,-0.8945309,-0.1102573
10.433994293,0.4211664,0.08303893,-0.8945395,-0.1102274
10.466553211,0.4211722,0.08310091,-0.8945295,-0.1102403
10.499112606,0.4211379,0.08353306,-0.8944796,-0.110449
10.531671524,0.4211317,0.08358774,-0.8944684,-0.1105219
10.566736221,0.4211242,0.08345741,-0.894491,-0.1104659
10.599295139,0.4211496,0.0832722,-0.8945078,-0.1103725
10.631854534,0.4211535,0.08317193,-0.8945245,-0.1102995
10.666918278,0.421179,0.08314781,-0.8945177,-0.1102747
10.699478149,0.421153,0.08336554,-0.8944961,-0.1103849
10.732037067,0.4211158,0.08356849,-0.8944809,-0.1104968
10.767100811,0.4210508,0.08378751,-0.8944793,-0.1105921
10.799660206,0.4209908,0.08404937,-0.8944677,-0.1107151
10.832219124,0.4209277,0.08422977,-0.8944601,-0.1108779
10.867283821,0.4209291,0.08440513,-0.8944328,-0.1109606
10.899842739,0.4209111,0.08469044,-0.8944144,-0.1109591
10.932402134,0.4208672,0.08493653,-0.8943969,-0.1110789
10.964961052,0.4208875,0.08503685,-0.8943688,-0.1111508
11.000025749,0.4208955,0.08490965,-0.8943866,-0.1110749
11.032584667,0.4208972,0.08499844,-0.894372,-0.1111171
11.065144062,0.4208979,0.08503404,-0.8943604,-0.1111813
11.100207806,0.4209174,0.08486989,-0.8943675,-0.1111768
11.132767677,0.4209487,0.08494439,-0.894341,-0.1112131
11.165326595,0.4209611,0.08506267,-0.8943266,-0.1111925
11.200390339,0.4209713,0.08503567,-0.8943312,-0.1111367
11.232949734,0.4208688,0.08515282,-0.8943653,-0.1111608
11.265509605,0.4208291,0.08523427,-0.8943612,-0.111282
11.300573349,0.4207926,0.08535251,-0.8943491,-0.1114262
11.333132267,0.4208468,0.08571193,-0.8942676,-0.1115999
11.365691662,0.4207941,0.08593023,-0.8942716,-0.1115985
11.398251057,0.4207584,0.08583788,-0.8942953,-0.1116142
11.433315277,0.4208089,0.08586773,-0.8942444,-0.1118084
11.465874195,0.4208036,0.08585335,-0.8942454,-0.1118322
11.498433590,0.4208376,0.08550917,-0.8942698,-0.1117724
11.533497334,0.4208458,0.08572406,-0.8942474,-0.1117564
11.566057205,0.4208454,0.08589087,-0.8942406,-0.1116833
11.598616123,0.4208446,0.08571129,-0.8942469,-0.1117739
11.633679867,0.4207653,0.08566184,-0.8942727,-0.1119036
11.666239262,0.4208284,0.08566362,-0.8942639,-0.1117362
11.698799133,0.420983,0.08567296,-0.8942168,-0.1115225
11.733862877,0.4211406,0.08589522,-0.8941079,-0.111631
11.766421795,0.4211839,0.08602316,-0.8940567,-0.1117783
11.798981190,0.421194,0.08615129,-0.894031,-0.1118474
11.831540585,0.4210488,0.08654453,-0.8940441,-0.1119862
11.866604805,0.4208568,0.08669431,-0.8941025,-0.1121263
11.899163723,0.4207098,0.0865118,-0.8941773,-0.1122209
11.931723118,0.420661,0.08618324,-0.8942437,-0.1121278
11.966787338,0.4206448,0.08595208,-0.8942905,-0.1119938
11.999346733,0.4206393,0.08590798,-0.8943191,-0.1118197
12.031905651,0.4207101,0.08569894,-0.8943083,-0.111799
12.066969395,0.4208842,0.08577109,-0.8942052,-0.1119128
12.099529266,0.4209299,0.08617722,-0.8941448,-0.1119118
12.132088184,0.4209324,0.08643463,-0.894136,-0.1117737
12.167152405,0.4209306,0.08632149,-0.894155,-0.111716
12.199711323,0.4209567,0.08583768,-0.8941964,-0.1116593
12.232271195,0.4209901,0.08504043,-0.8942873,-0.111415
12.267334938,0.4209305,0.0847564,-0.8943676,-0.1112133
12.299894333,0.4208715,0.08473396,-0.8944055,-0.1111473
12.332453251,0.4208687,0.08466784,-0.894415,-0.1111326
12.365013123,0.4209333,0.08464554,-0.8943815,-0.1111735
12.400076866,0.4210304,0.0847192,-0.8943375,-0.1111046
12.432635784,0.4210586,0.08471269,-0.8943393,-0.1109873
12.465195656,0.421038,0.08486895,-0.8943251,-0.1110609
12.500259400,0.4209948,0.08502269,-0.8943082,-0.1112434
12.532818794,0.4210064,0.08514395,-0.8942785,-0.1113449
12.565377712,0.4210028,0.08522653,-0.8942648,-0.1114056
12.600441933,0.4210991,0.08531649,-0.894212,-0.1113965
12.633001327,0.4211873,0.08522634,-0.8941925,-0.1112888
12.665560722,0.4212111,0.08543684,-0.8941584,-0.1113116
12.700624466,0.4211515,0.08556496,-0.8941638,-0.1113942
12.733184338,0.4210908,0.08548074,-0.8942055,-0.1113541
12.765743256,0.4210284,0.08572782,-0.8941978,-0.1114616
12.798302650,0.4209338,0.08605208,-0.8941835,-0.1116852
12.833366394,0.420838,0.08640745,-0.8941627,-0.111937
12.865926266,0.4208,0.08652869,-0.8941612,-0.1119983
12.898485184,0.4208654,0.08653926,-0.8941293,-0.111999
12.933548927,0.4208946,0.08644362,-0.8941336,-0.1119299
12.966108322,0.4208753,0.08630916,-0.8941656,-0.1118493
12.998668194,0.4208573,0.08619285,-0.8941914,-0.1118
13.033731937,0.4209126,0.08609953,-0.8941745,-0.1117988
13.066290855,0.4210245,0.08599173,-0.8941349,-0.1117781
13.098850727,0.4210665,0.08597067,-0.8941258,-0.1117083
13.133914471,0.420946,0.0861174,-0.8941647,-0.1117386
13.166473866,0.420811,0.08618229,-0.8942143,-0.1118003
13.199032784,0.4207773,0.086252,-0.8942162,-0.1118569
13.231592655,0.4208917,0.08639542,-0.8941619,-0.1117514
13.266656399,0.4209244,0.08635703,-0.8941623,-0.1116539
13.299215794,0.4209966,0.08614505,-0.8941544,-0.1116095
13.331774712,0.4209636,0.08595819,-0.8941984,-0.1115242
13.366839409,0.4208621,0.08569933,-0.8942693,-0.1115389
13.399398327,0.4208109,0.08535973,-0.8943354,-0.1114619
13.431957722,0.4207451,0.08507919,-0.8944144,-0.1112914
13.467021465,0.4206915,0.0852126,-0.8944139,-0.1113955
13.499581337,0.4207414,0.08524277,-0.894386,-0.1114077
13.532140255,0.4207959,0.08512662,-0.8943748,-0.1113801
13.567203998,0.4208101,0.08522952,-0.8943624,-0.1113478
13.599763870,0.4208279,0.08526383,-0.8943622,-0.1112556
13.632323265,0.4207996,0.08515124,-0.8943856,-0.1112608
13.664882183,0.4208034,0.08527246,-0.8943533,-0.1114141
13.699945927,0.4208696,0.08534725,-0.8943167,-0.1113989
13.732505798,0.4209998,0.08535459,-0.8942648,-0.1113192
13.765065193,0.4210953,0.08552217,-0.8942001,-0.111349
13.800128937,0.4211285,0.08549614,-0.8941871,-0.1113478
13.832688808,0.4210725,0.08534788,-0.8942296,-0.1113319
13.865247726,0.421014,0.08484346,-0.8943053,-0.1113308
13.900311470,0.4210836,0.08455845,-0.8943037,-0.1112972
13.932870865,0.4211544,0.08463549,-0.8942664,-0.1112697
13.965430737,0.4213103,0.08444764,-0.8942136,-0.1112473
14.000494480,0.4214538,0.08440661,-0.8941284,-0.1114195
14.033053398,0.4215077,0.08446804,-0.8940911,-0.1114685
14.065613270,0.4214779,0.08455834,-0.8941027,-0.1114196
14.100677013,0.4213893,0.0845309,-0.8941416,-0.1114645
14.133236408,0.4213305,0.08447295,-0.8941624,-0.1115621
14.165795326,0.4213084,0.0844509,-0.8941646,-0.1116451
14.198355198,0.421304,0.08428565,-0.8941924,-0.1115632
14.233418942,0.4212519,0.08400582,-0.8942567,-0.1114567
14.265978336,0.4211733,0.08368591,-0.8943306,-0.1114012
14.298537731,0.4209625,0.08343184,-0.8944539,-0.1113979
14.333601952,0.4209335,0.08326024,-0.8944948,-0.1113073
14.366160870,0.4209515,0.08333119,-0.8944734,-0.1113594
14.398720265,0.4211433,0.08339168,-0.8943682,-0.1114329
14.433784485,0.4217222,0.08362003,-0.894076,-0.1114169
14.466343880,0.4220096,0.0840208,-0.8938866,-0.1115483
14.498902798,0.421792,0.08419489,-0.89394,-0.1118109
14.533967495,0.4217551,0.08417662,-0.8939373,-0.1119845
14.566526413,0.42141,0.08455367,-0.8940939,-0.1117507
14.599085331,0.420936,0.08463927,-0.8942924,-0.1118834
14.631644726,0.4204141,0.08436619,-0.8945076,-0.1123316
