Time (s),W,X,Y,Z
3.917383194,-0.5545799,0.4006631,0.587426,0.4283325
3.949665546,-0.5492844,0.4070104,0.5907059,0.424645
3.984433174,-0.5452173,0.412051,0.5934296,0.4212139
4.016715527,-0.539314,0.4158759,0.5950766,0.4227282
4.051481724,-0.5322712,0.4250843,0.5961128,0.4210319
4.083765030,-0.524949,0.4333439,0.5979684,0.4191696
4.118531704,-0.5164284,0.4401741,0.6012303,0.4179693
4.150815010,-0.5089635,0.4405941,0.6067864,0.4186537
4.183097839,-0.5002905,0.4446054,0.61015,0.4199761
4.217864513,-0.4894156,0.4532683,0.6134905,0.4186614
4.250147819,-0.4759884,0.4666086,0.6178934,0.4129732
4.284914017,-0.4602804,0.4887984,0.6207397,0.4006593
4.317197323,-0.4463453,0.5149477,0.6192471,0.3857012
4.351963997,-0.4243888,0.5511661,0.609448,0.3759132
4.384246826,-0.3886339,0.5852568,0.5960435,0.384445
4.416530132,-0.3556938,0.586562,0.5963075,0.4128825
4.451296806,-0.34024,0.5684893,0.6087134,0.4326112
4.483579635,-0.3401013,0.5546679,0.6216199,0.4323088
4.518346310,-0.3392583,0.5556121,0.6231375,0.4295651
4.550629616,-0.3568443,0.5432137,0.6174974,0.4392103
4.585395813,-0.3727576,0.5316163,0.6120455,0.4477319
4.617679119,-0.3796242,0.5265822,0.6076446,0.4538637
4.649962425,-0.3860057,0.5218731,0.6019602,0.461432
4.684728622,-0.3904377,0.5184969,0.596688,0.4683061
4.717011928,-0.3929211,0.5170818,0.5925481,0.4730262
4.751778603,-0.3970051,0.5144923,0.5887588,0.4771533
4.784061909,-0.4001565,0.5128093,0.5882695,0.4769361
4.816344738,-0.3993262,0.5148743,0.5924729,0.4701559
4.851111412,-0.3949867,0.5188234,0.5973918,0.4632045
4.883394718,-0.3925467,0.5210496,0.5981635,0.4617817
4.918160915,-0.3936493,0.5204339,0.5962926,0.4639524
4.950444221,-0.3965064,0.5182735,0.5941041,0.466737
4.985210896,-0.3981361,0.5169292,0.5930408,0.4681902
5.017493725,-0.3973527,0.5176402,0.5939774,0.4668812
5.049777031,-0.3957732,0.5190058,0.5954755,0.4647937
5.084543705,-0.3949685,0.5197071,0.5960283,0.4639855
5.116826534,-0.3954825,0.5195423,0.5953786,0.4645661
5.151593208,-0.3963107,0.5193262,0.5947163,0.4649497
5.183876514,-0.3959712,0.5196089,0.5949172,0.4646663
5.218642711,-0.3949103,0.5205263,0.5956113,0.4636517
5.250926018,-0.3940321,0.5213962,0.5963565,0.4624623
5.283209324,-0.3932897,0.5220607,0.5970267,0.4614788
5.317975521,-0.3928967,0.5222433,0.5971929,0.4613919
5.350258827,-0.3929974,0.5217794,0.59705,0.4620156
5.385025501,-0.3927938,0.5227515,0.5960114,0.4624306
5.417308330,-0.3926316,0.5244373,0.5952936,0.4615834
5.449591637,-0.3931569,0.5252074,0.596005,0.4593371
5.484358311,-0.3938788,0.5250992,0.5975032,0.4568895
5.516641617,-0.3948249,0.5244272,0.5980976,0.4560663
5.551407814,-0.3965324,0.5229411,0.5968226,0.4579576
5.583691120,-0.3981677,0.5216876,0.5947924,0.4606019
5.618457794,-0.3985261,0.5215561,0.5937716,0.4617567
5.650740623,-0.3973259,0.5229506,0.5939364,0.461001
5.683023930,-0.3955415,0.5248598,0.59475,0.4593138
5.717790604,-0.3938042,0.5268483,0.5958596,0.4570865
5.750073433,-0.392059,0.5287734,0.5971984,0.4546099
5.784840107,-0.3903544,0.5305978,0.5988545,0.4517634
5.817123413,-0.389628,0.5313571,0.5997407,0.4503204
5.851889610,-0.3903475,0.5309058,0.5993415,0.4507607
5.884172916,-0.3917271,0.5299393,0.5983617,0.4520012
5.916456223,-0.3929211,0.5292607,0.5976481,0.4527037
5.951222420,-0.3932164,0.5295438,0.597621,0.4521514
5.983505726,-0.3929793,0.530378,0.5979953,0.4508832
6.018272400,-0.3927178,0.5309085,0.5985719,0.4497202
6.050555229,-0.3931748,0.5306534,0.5986554,0.4495108
6.085321903,-0.3938228,0.5299824,0.5984533,0.4500038
6.117605209,-0.3940907,0.5297295,0.5982391,0.4503521
6.149888515,-0.3939406,0.5296634,0.5984575,0.4502707
6.184654712,-0.3933225,0.5299964,0.598788,0.44998
6.216938019,-0.3925642,0.5304364,0.5992401,0.4495216
6.251704693,-0.3912293,0.5312557,0.5999337,0.4487921
6.283987522,-0.3889572,0.5328913,0.6012976,0.446999
6.316270828,-0.3858419,0.5356979,0.6033128,0.4436161
6.351037502,-0.3819723,0.5392278,0.6058642,0.4391889
6.383320331,-0.3784358,0.542298,0.6081966,0.4352286
6.418087005,-0.3742999,0.5458419,0.6107309,0.4308034
6.450370312,-0.3698279,0.5493081,0.6134927,0.4263126
6.485136509,-0.3624372,0.5550375,0.6178434,0.4188913
6.517419815,-0.3540571,0.5617096,0.6229217,0.4095388
6.549703121,-0.3448814,0.5683721,0.6286458,0.3993019
6.584469318,-0.335881,0.5750293,0.6338671,0.3890572
6.616752624,-0.3293778,0.5799,0.6376113,0.3811899
6.651519298,-0.3254771,0.5829432,0.6400795,0.3757229
6.683802128,-0.3240182,0.5841845,0.641402,0.3727894
6.718568802,-0.3246197,0.5837398,0.6417989,0.372279
6.750851154,-0.3258609,0.5829424,0.6414071,0.3731185
6.783135414,-0.3273387,0.582181,0.6406967,0.3742326
6.817901611,-0.3289423,0.5814963,0.6404886,0.3742472
6.850183964,-0.3297222,0.5815446,0.6405237,0.373425
6.884950638,-0.3305463,0.5816345,0.6400996,0.3732837
6.917233944,-0.3322507,0.5809741,0.6395745,0.3736986
6.952000141,-0.334233,0.5797358,0.6392699,0.3743747
6.984283447,-0.3348211,0.5792001,0.639586,0.3741384
7.016566753,-0.3336928,0.5798056,0.6408107,0.3721073
7.051333427,-0.3300959,0.5821536,0.6428268,0.3681512
7.083616257,-0.3278712,0.5835578,0.6442266,0.3654594
7.118382931,-0.327386,0.5838649,0.6448129,0.3643683
7.150666237,-0.328028,0.5831744,0.6449493,0.364655
7.182949066,-0.3282864,0.582961,0.6450575,0.3645725
7.217715740,-0.3280056,0.5832766,0.6454093,0.3636967
7.249999046,-0.3274552,0.5834656,0.6462058,0.3624731
7.284765243,-0.3261027,0.5842639,0.6472992,0.3604501
7.317048549,-0.3256571,0.5843319,0.6480951,0.3593108
7.351815224,-0.3249966,0.5845953,0.6487287,0.3583355
7.384098053,-0.3245067,0.5850351,0.6490707,0.3574411
7.416381359,-0.3240257,0.585427,0.6495363,0.3563885
7.451148033,-0.3233239,0.586008,0.6502585,0.3547504
7.483430862,-0.32185,0.5871226,0.6511396,0.3526253
7.518197536,-0.3226567,0.5864998,0.6511027,0.3529924
7.550480842,-0.3242895,0.5853555,0.6504406,0.3546125
7.585247040,-0.3255653,0.5845449,0.6500701,0.3554592
7.617530346,-0.3257637,0.5845581,0.6503283,0.3547822
7.649813652,-0.3251495,0.5849501,0.6511348,0.3532169
7.716863155,-0.3251065,0.5847542,0.6527193,0.3506474
7.751629829,-0.3244731,0.5850433,0.6536171,0.349076
7.783913135,-0.3245071,0.5850419,0.6542101,0.3479338
7.818679333,-0.324321,0.5849536,0.6548578,0.347036
7.850962639,-0.3251072,0.5841277,0.6548344,0.3477351
7.883245945,-0.3261481,0.583426,0.6545353,0.3485005
7.918012142,-0.3262597,0.5833029,0.654924,0.3478717
7.950295448,-0.32378,0.5840907,0.6568177,0.3452864
7.985062122,-0.3214997,0.585028,0.6584937,0.3426282
8.017344952,-0.3190464,0.5857362,0.6602973,0.3402316
8.049628258,-0.3159478,0.5867461,0.662284,0.337511
8.084394932,-0.3138146,0.5877638,0.6632651,0.3357995
8.116677761,-0.3127213,0.5882751,0.6637082,0.335048
8.151444435,-0.3124868,0.5883038,0.66359,0.3354497
8.183727741,-0.3132382,0.588054,0.6627018,0.3369399
8.218493938,-0.3149167,0.5871972,0.6615012,0.3392206
8.250777244,-0.3164983,0.5863943,0.6605003,0.3410831
8.283060551,-0.3174299,0.5855781,0.6604757,0.3416665
8.317826748,-0.3174542,0.5853763,0.6603888,0.3421577
8.350110054,-0.3177786,0.5844713,0.6601175,0.3439223
8.417160034,-0.3216673,0.5803931,0.6547846,0.3571537
8.451926231,-0.3256485,0.5764965,0.6503901,0.3677297
8.484209537,-0.3282855,0.5729846,0.6468395,0.3770193
8.516492844,-0.3299805,0.5700639,0.643544,0.3855111
8.551259041,-0.3312365,0.5671372,0.6399609,0.3946079
8.583542347,-0.3340271,0.5623153,0.6346246,0.4075618
8.618309021,-0.3403555,0.5517052,0.6277487,0.4270114
8.650591850,-0.3477419,0.5387009,0.6202427,0.448111
8.685358524,-0.3572897,0.5198482,0.6089638,0.477381
8.717641830,-0.3679492,0.4994881,0.5941561,0.5086564
8.749924660,-0.3780253,0.4783338,0.5768683,0.5405036
8.784691334,-0.3863632,0.4545391,0.5597718,0.5721894
8.816974640,-0.3928412,0.4323098,0.5440518,0.5995157
8.851740837,-0.3991411,0.4131534,0.5260555,0.6244068
8.884024143,-0.4035968,0.4007265,0.5114069,0.641575
8.916307449,-0.4083328,0.3956077,0.4980776,0.6521543
8.951073647,-0.4119803,0.3972099,0.4922054,0.6533437
8.983356953,-0.4110214,0.4038487,0.4992138,0.6445005
9.018123627,-0.4057088,0.4160385,0.5139423,0.6283338
9.050406933,-0.3998291,0.4268823,0.5292279,0.6119263
9.085173130,-0.3938473,0.4361538,0.5457987,0.5944624
9.117456436,-0.3876962,0.4453489,0.5599702,0.5782881
9.149739742,-0.3813244,0.4554138,0.5711375,0.5635774
9.184505939,-0.3754204,0.4648883,0.579377,0.5512607
9.216789245,-0.3726351,0.4703698,0.5831495,0.5444813
9.251555919,-0.3722148,0.472521,0.5843256,0.5416378
9.283838749,-0.3734711,0.4728377,0.5837923,0.5410713
9.318605423,-0.3741105,0.4736038,0.5827985,0.5410307
9.350888729,-0.3735319,0.4758262,0.5824996,0.5398012
9.383171558,-0.3718457,0.4786821,0.5842841,0.5365018
9.417938709,-0.3708371,0.481055,0.585835,0.533377
9.450222015,-0.3692172,0.4824461,0.5884452,0.5303625
9.484988689,-0.3646211,0.4876615,0.5917053,0.5251192
9.517271042,-0.3585808,0.4944016,0.5974872,0.5163561
9.552038193,-0.3509954,0.5027455,0.605564,0.5039535
9.584321499,-0.3432851,0.5107564,0.6130723,0.4919892
9.616604805,-0.3361986,0.5185879,0.6189141,0.481259
9.651371002,-0.3299787,0.5253839,0.6237696,0.4718313
9.683654308,-0.3256259,0.5302857,0.6271851,0.4647918
9.718420982,-0.3221018,0.5342359,0.6304974,0.4581957
9.750703812,-0.3197156,0.5366134,0.6324634,0.4543629
9.782987118,-0.3182828,0.5389133,0.6330481,0.4518255
9.817753792,-0.3165545,0.5423631,0.6334493,0.4483361
9.850036621,-0.3137532,0.5465965,0.6343392,0.4438835
9.884803295,-0.3100639,0.5524336,0.6355026,0.4375404
9.917086601,-0.3058633,0.5595152,0.6363645,0.430184
9.951852798,-0.3009461,0.5676553,0.6374119,0.4213463
9.984136105,-0.2964521,0.5782219,0.6361056,0.4120351
10.016419411,-0.2949704,0.5866478,0.6327959,0.4062439
10.051185608,-0.2973804,0.5903059,0.6278054,0.4069299
10.083468914,-0.3021528,0.5894638,0.6230898,0.4118529
10.118235588,-0.3062769,0.5891045,0.6189487,0.4155484
10.150518417,-0.3065084,0.5882223,0.6219243,0.4121709
10.185285091,-0.3078101,0.5848702,0.6253384,0.4108035
10.217568397,-0.307331,0.5842385,0.6276354,0.4085518
10.249851703,-0.3035478,0.5854759,0.6334063,0.4006253
10.284617901,-0.2979316,0.5866461,0.6405028,0.3917486
10.316901207,-0.2912716,0.5891458,0.6466261,0.382845
10.351667404,-0.2830212,0.5924027,0.6538408,0.3715883
10.383950710,-0.27518,0.5962577,0.659714,0.3607738
10.416234016,-0.2691762,0.5984346,0.6646796,0.3524896
10.451000690,-0.2635769,0.5994459,0.6689923,0.3467982
10.483283520,-0.2613997,0.5989925,0.6699634,0.347354
10.518050194,-0.262749,0.5951839,0.6693889,0.3539282
10.550333500,-0.2662824,0.5890832,0.6678994,0.3641604
10.585099697,-0.2705671,0.5810799,0.6664132,0.3763785
10.617383003,-0.2751891,0.5726076,0.6647661,0.3887224
10.649666309,-0.2813644,0.5628585,0.6612642,0.4042049
10.684432506,-0.2898718,0.5503529,0.656024,0.4234931
10.716715813,-0.2968509,0.5395144,0.6507617,0.440387
10.751482487,-0.3015078,0.530172,0.6467788,0.4542195
10.783765316,-0.3031173,0.524779,0.6447241,0.4622611
10.818531990,-0.30319,0.5193545,0.6437666,0.4696158
10.850815296,-0.3043151,0.512499,0.6429352,0.4774923
10.883098125,-0.3081409,0.5040694,0.6386152,0.4896545
10.917864799,-0.3136613,0.4920858,0.6305299,0.5084565
10.950148106,-0.3205022,0.475762,0.6217042,0.5301323
10.984914303,-0.3273411,0.4574448,0.6119893,0.5528913
11.017197609,-0.3323418,0.4438322,0.6021056,0.5715405
11.051964283,-0.3363782,0.4316712,0.5913296,0.5894631
11.084247589,-0.33922,0.4241464,0.5818903,0.6025453
11.116530418,-0.3388766,0.4234031,0.5748467,0.6099767
11.151297092,-0.3373188,0.4282661,0.5714502,0.6106362
11.183580398,-0.3330951,0.4388369,0.5771223,0.6000228
11.218346596,-0.3245975,0.4563267,0.5915336,0.5771638
11.250629902,-0.3136998,0.4697264,0.6109398,0.5516608
11.282913208,-0.3021583,0.4792109,0.6305767,0.5273119
11.317679405,-0.2941993,0.4863313,0.6455056,0.5068322
11.349962711,-0.2903806,0.4901327,0.6539487,0.4943965
11.384729385,-0.2865324,0.4941147,0.6611637,0.4829493
11.417012215,-0.2794756,0.5010146,0.6676428,0.4709123
11.451778889,-0.2725595,0.508625,0.6729842,0.4590553
11.484062195,-0.2686141,0.5127568,0.676435,0.4516529
11.516345024,-0.2642609,0.5184159,0.6782235,0.44503
11.551111698,-0.2607233,0.5230507,0.6797009,0.4394041
11.583395004,-0.2584453,0.5261328,0.680221,0.4362537
11.618161201,-0.2561042,0.5300863,0.6801559,0.4329373
11.650444508,-0.2541244,0.5337835,0.680254,0.4293928
11.685211182,-0.2513477,0.5388194,0.6807904,0.4238515
11.717494488,-0.2481766,0.5449631,0.6815397,0.4165993
11.749777317,-0.243284,0.5513627,0.6840472,0.4068405
11.784543991,-0.2356291,0.5589798,0.688979,0.3923726
11.816827297,-0.2278867,0.5660232,0.6946735,0.3764862
11.851593494,-0.2180023,0.5742631,0.7006711,0.358308
11.883876801,-0.2078128,0.5820274,0.7069108,0.3390616
11.918643475,-0.1953207,0.5911896,0.7138505,0.3152615
11.950926304,-0.1820352,0.5999667,0.7204605,0.2906327
11.983209610,-0.1662145,0.6083108,0.7275108,0.263982
12.017976284,-0.1467833,0.6181582,0.733938,0.2330184
12.050259113,-0.1286034,0.6269233,0.7386901,0.2034523
12.085025787,-0.1109367,0.633742,0.7432544,0.1739674
12.117309093,-0.09478845,0.63983,0.7457899,0.1485182
12.149591923,-0.0770226,0.6473101,0.7462679,0.1215277
12.184358597,-0.05765485,0.6520213,0.7483136,0.09054548
12.216641903,-0.04079158,0.6567923,0.7480748,0.06302182
12.251408100,-0.02367943,0.662713,0.7453703,0.03607711
12.283692360,-0.009198138,0.6657301,0.7437592,0.01299147
12.318458557,0.003202023,0.6669521,0.7427822,-0.008185625
12.350741863,0.008651794,0.6688991,0.7407273,-0.02120664
12.383025169,0.01467127,0.6714796,0.7379106,-0.03186559
12.417791366,0.02834835,0.6757742,0.7325776,-0.04983425
12.450074673,0.03683901,0.6770094,0.7297806,-0.06594843
12.484841347,0.0459463,0.6775333,0.7272072,-0.08145438
12.517124176,0.05082056,0.6789278,0.7247308,-0.08869743
12.551890850,0.05131878,0.6812065,0.7224157,-0.08981751
12.584174156,0.05118025,0.683464,0.7203723,-0.08915767
12.616456985,0.04930327,0.6872944,0.7171029,-0.08710111
12.651223659,0.04443289,0.6929148,0.7127099,-0.08103729
12.683506966,0.03743866,0.6965356,0.7105713,-0.07178124
12.718273163,0.03500367,0.6987365,0.708974,-0.06727374
12.750556469,0.03424915,0.7024994,0.7054096,-0.06592791
12.785323143,0.0326016,0.708038,0.7001219,-0.06384485
12.817605972,0.03170082,0.7110472,0.6972991,-0.06171352
12.849889278,0.03713401,0.7128893,0.6947579,-0.06594703
12.884655952,0.04835393,0.7151645,0.6905137,-0.07758979
12.916938782,0.0581739,0.7175546,0.6854439,-0.09233437
12.951705456,0.06116214,0.7203616,0.6811248,-0.1001751
12.983988762,0.0584351,0.7251883,0.6776673,-0.08990064
13.016272068,0.05140352,0.7347044,0.6699142,-0.07355133
13.051038265,0.04446321,0.7427778,0.6623961,-0.06452319
13.083321571,0.04324346,0.7496263,0.6539903,-0.07151867
13.118088245,0.06367879,0.7578684,0.6384795,-0.1027231
13.150371074,0.1032787,0.7640576,0.6176444,-0.1438496
13.185137749,0.1570496,0.7655601,0.5922235,-0.1874892
13.217421055,0.2152855,0.7545065,0.5712686,-0.2337777
13.249703884,0.2684667,0.7370151,0.5526965,-0.2754787
13.284470558,0.312691,0.7159535,0.5347478,-0.3167134
13.316753864,0.3501878,0.6921613,0.5214584,-0.3506989
13.351520061,0.3988045,0.6550835,0.5092555,-0.3861437
13.383803367,0.4494679,0.6110228,0.4938307,-0.4211753
13.418570042,0.5100538,0.5524971,0.463993,-0.4646826
13.450852871,0.5583584,0.4857451,0.4314439,-0.5126121
13.483136177,0.5899269,0.4340515,0.401104,-0.5471095
13.517902851,0.6095213,0.4100417,0.367052,-0.5676707
13.550185680,0.6115092,0.4181487,0.3366534,-0.57836
13.584952354,0.604907,0.454491,0.3045681,-0.5756659
13.617235660,0.5799599,0.4884201,0.3726237,-0.5318565
13.652001858,0.564443,0.4297506,0.4312911,-0.5543771
13.684285164,0.5681872,0.3738159,0.4652072,-0.563591
13.716568470,0.6041817,0.2924219,0.4182748,-0.6092022
13.751335144,0.626663,0.2108137,0.3365085,-0.6680125
13.783617973,0.6249506,0.1667573,0.3034073,-0.6972806
13.818384647,0.6003906,0.1085298,0.3296965,-0.7181088
13.850667953,0.5809267,0.08818179,0.3438178,-0.7301817
13.882950783,0.5804703,0.1093458,0.3237956,-0.7368051
13.917717457,0.5763259,0.136582,0.2648623,-0.7587287
13.950000763,0.5682092,0.1407302,0.1964384,-0.784457
13.984766960,0.5554004,0.1398212,0.1238279,-0.8082541
14.017050266,0.5286627,0.1554159,0.09094322,-0.8274772
14.051816940,0.5054734,0.220217,0.1344502,-0.8213111
14.084099769,0.4839646,0.2557692,0.2107539,-0.8078185
14.116383552,0.4658043,0.2736019,0.2931696,-0.7866685
14.151150226,0.4633301,0.2764243,0.3577842,-0.7599559
14.183433533,0.4728585,0.2603545,0.3779753,-0.7499219
14.218199730,0.4835662,0.2388961,0.3758768,-0.75129
14.250483036,0.4859687,0.2227253,0.3705952,-0.7573075
14.285249710,0.4771309,0.2168439,0.3688887,-0.7654238
14.317533016,0.4666943,0.2194409,0.3798937,-0.7657354
14.349815845,0.4532077,0.2346454,0.4074972,-0.7550616
14.384582519,0.430546,0.2741925,0.4498538,-0.730553
14.416865826,0.4015415,0.3252185,0.4954856,-0.6957866
14.451632023,0.3663363,0.3689644,0.555328,-0.646453
14.483915329,0.3627725,0.3738198,0.5690362,-0.6336246
14.516198635,0.3714547,0.3654585,0.5644985,-0.6375191
14.550964832,0.3860244,0.3506255,0.5479571,-0.6514734
14.583248138,0.4023663,0.3351744,0.5249642,-0.6684307
14.618014812,0.4181823,0.3228649,0.4952926,-0.6871642
14.650297642,0.4266058,0.3169978,0.469183,-0.7028618
14.685064316,0.4279049,0.3152033,0.449125,-0.7158623
14.717347622,0.4269418,0.3167301,0.4428959,-0.7196345
14.749630451,0.4255457,0.3201553,0.4475192,-0.7160766
14.784397125,0.4234797,0.3261112,0.460593,-0.7062564
14.816680431,0.4210479,0.3330004,0.4743307,-0.6953183
14.851446629,0.4180015,0.3411444,0.4859516,-0.6851086
14.883729935,0.4157901,0.3471909,0.4926835,-0.6785777
14.918496609,0.4151264,0.350243,0.4949306,-0.6757747
14.950779915,0.4160602,0.3505903,0.4937969,-0.6758495
14.983062744,0.417789,0.3498299,0.4916292,-0.6767569
15.017829418,0.4196787,0.3489342,0.4890776,-0.6778979
15.050112724,0.4209487,0.3482543,0.4865438,-0.679282
15.084878921,0.4217094,0.3479576,0.4841382,-0.6806794
15.117162227,0.4220375,0.3482694,0.4836173,-0.680687
15.151928901,0.4224529,0.3489172,0.4843049,-0.6796079
15.184211731,0.423025,0.3494349,0.484959,-0.6785188
15.216495037,0.4238096,0.3498699,0.485055,-0.6777358
15.251261711,0.4246393,0.3504025,0.4841893,-0.6775603
15.283544540,0.4253619,0.350875,0.4832053,-0.677565
15.318311214,0.4262827,0.3514993,0.4828487,-0.6769167
15.350594520,0.4268545,0.3522258,0.4826836,-0.6762962
15.382877350,0.427408,0.3531042,0.4825073,-0.6756139
15.417644024,0.4279134,0.354218,0.4827619,-0.6745283
15.449927330,0.4282554,0.3550304,0.483305,-0.6734945
15.484693527,0.428881,0.3557655,0.4833029,-0.6727093
15.516977787,0.4295209,0.3561976,0.4825831,-0.6725892
15.551743984,0.4299922,0.3565747,0.4818693,-0.6726002
15.584027290,0.4304834,0.3568543,0.481282,-0.672558
15.616310596,0.4308899,0.3572905,0.4809904,-0.6722748
15.651076794,0.4315659,0.357778,0.4805615,-0.6718885
15.683360100,0.4320305,0.3583346,0.4803149,-0.6714696
15.718126774,0.4325065,0.3589023,0.4801261,-0.6709948
15.750409603,0.4331349,0.3592642,0.4797789,-0.6706439
