Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.290266037,0.05359756,-0.02208188,0.05194937,-0.009703314,0.3999708,-0.9249768,1.825463,2.675408,42.87037,1006.838
1.325328827,-0.06978896,-0.0220969,-0.07058157,0.0005957375,0.3952143,-0.918292,2.193565,2.680638,43.31525,1006.838
1.357887268,-0.3770449,-0.02206299,-0.009305546,-0.001432929,0.401044,-0.9235182,2.193565,2.680638,43.31525,1006.838
1.390445709,-0.3755076,-0.1408418,-0.00938273,-0.002860002,0.3995364,-0.9167726,1.838457,1.950369,43.32167,1006.84
1.423004150,-0.4349641,0.03782102,-0.009401683,-0.002371409,0.3985885,-0.9206545,2.206558,1.955599,43.76655,1006.836
1.458067417,-0.125881,0.1569153,-0.1318361,-0.001911896,0.4019743,-0.9157696,2.206558,1.955599,43.76655,1006.836
1.490625858,0.4884781,0.03791073,-0.009379594,-0.001838226,0.3961324,-0.9134418,2.554354,3.047097,43.31145,1006.836
1.523184300,0.6706448,-0.0214264,0.05187715,-0.002933225,0.4044263,-0.9234652,2.193565,2.680638,43.31525,1006.836
1.558247090,0.1757519,0.09710722,-0.009319661,0.001966433,0.4015809,-0.9249635,2.193565,2.680638,43.31525,1006.838
1.590805531,-0.2547879,0.03723031,0.05178333,0.001056967,0.3962188,-0.9240776,2.191934,2.678054,42.86918,1006.834
1.623364449,-0.3761284,0.09609288,-0.07061544,0.0001245702,0.3923255,-0.9255862,2.204927,1.953017,43.32048,1006.834
1.658426762,-0.1898956,0.03628349,-0.009374639,0.005453079,0.3967268,-0.9163401,2.204927,1.953017,43.32048,1006.835
1.690985203,-0.00446213,-0.2608589,-0.1927618,-0.004827923,0.4014502,-0.9157748,2.197615,2.314244,42.8718,1006.835
1.723543644,0.05700609,-0.02246873,0.05218791,-0.005336148,0.4019584,-0.9220504,1.832776,2.314181,43.31906,1006.835
1.758606911,0.4253414,0.2153856,-0.009067966,-0.0008835902,0.3961802,-0.9211761,1.832776,2.314181,43.31906,1006.837
1.791165352,0.3620607,0.03677379,-0.009376435,-0.003824576,0.3976043,-0.9221182,2.199246,2.316826,43.31787,1006.839
1.823723793,0.17608,-0.08189028,-0.2542892,-0.006240422,0.3970624,-0.9168071,1.471986,1.947724,43.32286,1006.839
1.856282234,-0.1930112,-0.02220629,0.05180391,-0.001311372,0.3917853,-0.9178591,1.471986,1.947724,43.32286,1006.839
1.891345501,-0.3761288,-0.08172048,0.1129485,-0.002832192,0.396632,-0.9192338,1.094153,2.672698,43.31882,1006.841
1.923903942,-0.4972838,0.03740659,-0.009469045,-0.003412126,0.4039296,-0.9225056,1.832776,2.314181,43.31906,1006.835
1.956462383,-0.06500895,0.03723539,0.05188403,-0.00142698,0.4024599,-0.9143125,1.832776,2.314181,43.31906,1006.835
1.991525650,0.549354,0.1563881,-0.07035854,-0.005813466,0.4019345,-0.9181833,2.199246,2.316826,43.31787,1006.835
2.024084091,0.7313302,0.09723935,-0.008968459,-0.00528338,0.3971059,-0.9235746,2.206558,1.955599,43.76655,1006.835
2.056642532,0.482336,0.03726883,-0.07053413,-0.002358862,0.3961876,-0.9269751,2.206558,1.955599,43.76655,1006.836
2.091704845,-0.3792158,-0.2005952,0.1130857,-0.003842692,0.3990642,-0.9225794,2.191934,2.678054,42.86918,1006.838
2.124263287,-0.5615767,0.09699267,-0.07055119,-0.003301845,0.3956428,-0.9168316,1.838457,1.950369,43.32167,1006.834
2.156821728,-0.2522871,-0.08136019,-0.07047479,-0.003334914,0.3995081,-0.9119388,1.838457,1.950369,43.32167,1006.834
2.191884995,0.1170584,0.03795914,-0.009004341,-0.001431347,0.4015167,-0.9206108,2.199246,2.316826,43.31787,1006.836
2.224443436,0.2393662,-0.3184097,0.1137189,-0.003383936,0.4015,-0.9225427,1.466305,2.311533,43.32024,1006.836
2.257001877,0.1156441,0.1573365,0.2359036,-0.004844769,0.401481,-0.9225416,2.565717,2.319474,43.31668,1006.836
2.289560318,0.2376294,0.03793829,0.1742417,-0.001840187,0.3951847,-0.9187734,2.565717,2.319474,43.31668,1006.836
2.324623585,0.1754644,0.1570507,-0.1316758,-0.001383838,0.3976251,-0.9197034,1.828725,2.680574,43.76252,1006.833
2.357182026,-0.3163124,-0.02169648,-0.07041944,-0.001364072,0.3952109,-0.9231239,1.832776,2.314181,43.31906,1006.833
2.389740467,-0.3765309,0.09733499,-0.07045877,-0.004372332,0.4029407,-0.921553,1.832776,2.314181,43.31906,1006.833
2.424802780,-0.4360971,0.03783722,-0.07034124,-0.003305008,0.3946973,-0.9226465,1.464674,2.308951,42.87417,1006.835
2.457361221,-0.004264146,0.03785078,0.1745899,0.0005506354,0.3991016,-0.9182326,2.204927,1.953017,43.32048,1006.835
2.489920139,0.3639529,-0.02105717,-0.0699598,-0.005365161,0.4048651,-0.9200724,2.204927,1.953017,43.32048,1006.836
2.524982929,0.6688541,0.03859092,-0.06978739,-0.003387479,0.4000797,-0.9307818,1.838457,1.950369,43.32167,1006.832
2.557541371,0.5432081,-0.0213084,0.1137115,-0.005310744,0.3990583,-0.9254783,2.200877,2.31941,43.76394,1006.832
2.590099812,-0.3798524,0.03829694,-0.00893976,-0.0008372853,0.3922908,-0.9207521,2.200877,2.31941,43.76394,1006.834
2.625163078,-0.6233879,0.03799831,-0.131376,-0.002404546,0.4038808,-0.9089727,1.825463,2.675408,42.87037,1006.834
2.657721520,-0.3136536,0.09710065,-0.009017134,-0.004746209,0.3951181,-0.9124877,2.187884,3.044449,43.31264,1006.834
2.690279961,0.05582462,-0.02186492,-0.06987272,-0.00731256,0.4053146,-0.9176469,2.187884,3.044449,43.31264,1006.836
2.722838402,-0.006065618,-0.08051061,-0.008426964,-0.002449067,0.4039621,-0.9268564,2.199246,2.316826,43.31787,1006.836
2.757901192,0.3623731,0.03850636,0.05265564,-0.005724019,0.3932101,-0.9231502,1.832776,2.314181,43.31906,1006.836
2.790459633,0.7909311,-0.08040709,0.05251787,0.003589869,0.3894127,-0.9164498,1.832776,2.314181,43.31906,1006.832
2.823018074,0.4801466,-0.02069168,0.1746257,0.0005526629,0.3986222,-0.9196901,2.199246,2.316826,43.31787,1006.832
2.858081341,-0.5655532,-0.3174072,0.1136584,-0.0004364888,0.399113,-0.9235487,2.199246,2.316826,43.31787,1006.832
2.890639782,-2.343431,-0.01876455,-0.07003854,-0.0009474985,0.3991506,-0.9332151,2.199246,2.316826,43.31787,1006.832
2.923198223,-0.9225296,-0.2559025,-0.1920941,-0.003363792,0.3995608,-0.923539,2.195196,2.68322,43.76133,1006.832
2.958261013,-0.4893897,-0.01739677,0.05310539,-0.0004965442,0.4054057,-0.9181354,2.197615,2.314244,42.8718,1006.833
2.990819931,-0.9782247,-0.6115938,-0.2527815,-0.004793272,0.3980577,-0.91776,2.197615,2.314244,42.8718,1006.833
3.023378372,-1.772318,-0.6690105,-0.2515782,-0.005749801,0.3956352,-0.9221464,2.199246,2.316826,43.31787,1006.831
3.058440685,-0.5347435,0.3432729,-0.0667417,0.0004575783,0.4078325,-0.9147157,2.199246,2.316826,43.31787,1006.831
3.090999126,1.186479,-0.07365355,-0.005673293,-0.009207947,0.3999618,-0.9215937,2.199246,2.316826,43.31787,1006.831
3.123557568,1.119362,0.223678,0.4226877,-0.004315954,0.3980816,-0.9216271,1.831145,2.311597,42.87299,1006.833
3.158620834,-0.1747315,0.04399258,0.1158526,-0.005152576,0.3873548,-0.9164728,2.199246,2.316826,43.31787,1006.833
3.191179276,-0.2349488,-0.1937744,-0.006691802,-0.002364189,0.3985754,-0.9177545,2.199246,2.316826,43.31787,1006.834
3.223737717,0.1347871,0.1035802,0.1762808,-0.006815096,0.4033993,-0.9225104,1.827094,2.67799,43.31644,1006.83
3.256296158,0.9938847,-0.07485557,0.1758885,-0.008728223,0.3999813,-0.9244941,1.838457,1.950369,43.32167,1006.83
3.291359425,-0.422771,-0.3124694,0.1138214,-0.003819383,0.3980704,-0.9177608,1.838457,1.950369,43.32167,1006.83
3.323917866,-1.281428,-0.6075552,-0.06970362,-0.0004179936,0.398128,-0.9206634,2.565484,2.319106,43.25295,1006.83
3.356476307,-0.7242907,-0.3674717,0.1749944,-0.006322961,0.4038718,-0.9181532,2.189515,3.047032,43.75872,1006.832
3.391538620,0.7521111,-0.246561,0.1751859,-0.004782442,0.3980379,-0.9134099,2.189515,3.047032,43.75872,1006.832
3.424097061,0.380383,-0.1269674,0.3579738,-0.005291425,0.3975962,-0.9245338,2.199013,2.316458,43.25414,1006.832
3.456655502,-0.4197886,-0.3648027,0.1125233,-0.002906754,0.404378,-0.9128317,1.838457,1.950369,43.32167,1006.829
3.491718769,0.1965944,-0.2457503,-0.1324421,7.053162E-05,0.3986071,-0.9177563,1.838457,1.950369,43.32167,1006.829
3.524277210,1.731681,-0.2454576,-0.07072253,-0.007772896,0.4024059,-0.9205911,2.194963,2.682851,43.6976,1006.829
3.556835652,1.908857,0.3498111,0.05161932,-0.009210732,0.3994913,-0.9249846,1.835805,2.318978,44.14748,1006.829
3.591898918,0.427796,1.061263,0.1734843,-0.007689533,0.3951195,-0.9211857,1.835805,2.318978,44.14748,1006.829
3.624457359,0.2422033,0.4647954,0.1121154,0.000618221,0.3946976,-0.9115326,2.199013,2.316458,43.25414,1006.829
3.657015801,-1.969197,-0.07156933,0.1726081,-0.001495769,0.4068661,-0.9214959,1.822811,3.044016,43.69618,1006.831
3.689574242,-2.950699,-0.7258445,-0.317127,-0.0003319131,0.3927391,-0.9110782,1.822811,3.044016,43.69618,1006.831
3.724637032,-0.5511282,-0.1905161,0.1112688,-0.004367519,0.4029319,-0.9196196,1.832776,2.314181,43.31906,1006.828
3.757195473,0.1872012,0.3448124,0.1724682,-0.007371209,0.4073241,-0.9321175,2.567348,2.322057,43.76275,1006.827
3.789753914,0.2487287,0.4637742,0.1112688,-0.008239385,0.4023623,-0.9123738,2.567348,2.322057,43.76275,1006.827
3.824816704,0.4948385,1.118065,0.5396645,0.001054493,0.3976502,-0.9182553,2.565717,2.319474,43.31668,1006.828
3.857375622,1.294695,0.5232552,-0.01113002,-0.0008699761,0.396631,-0.9134352,2.559803,2.682916,43.25034,1006.827
3.889934063,0.8640033,-0.8448064,-0.623124,-0.006700381,0.3946287,-0.9173271,2.559803,2.682916,43.25034,1006.828
3.924996853,0.3717836,-0.6663635,-0.3783264,-0.006786394,0.3985907,-0.9337014,2.200877,2.31941,43.76394,1006.828
3.957554817,-0.243491,0.2853315,-0.07232942,-0.006864944,0.4058684,-0.9311734,1.836826,1.947787,42.8756,1006.828
3.990113258,-0.0589086,0.1663696,0.2336676,-0.004357893,0.4029143,-0.9157529,1.836826,1.947787,42.8756,1006.826
4.025176525,-0.1204361,0.1068886,-0.01113002,-0.002299835,0.3946529,-0.9100804,1.828725,2.680574,43.76252,1006.826
4.057734966,0.556366,0.1068886,0.05006938,0.004493183,0.3976397,-0.9061744,2.199246,2.316826,43.31787,1006.83
4.090293407,2.15608,0.3448124,-0.01113002,0.003927067,0.4011072,-0.9220723,1.827094,2.67799,43.31644,1006.83
4.122851849,2.894409,0.4042933,-0.01113002,-0.005333227,0.399575,-0.9322376,1.827094,2.67799,43.31644,1006.83
4.157915115,2.771354,0.2258505,-0.01113002,-0.002295643,0.3908404,-0.9265733,2.206326,1.95523,43.70282,1006.83
4.190473557,2.648299,-0.1310351,-0.1947282,-0.007161544,0.3921973,-0.9183305,2.195196,2.68322,43.76133,1006.825
4.223031998,1.66386,0.1068886,-0.4395258,-0.009115336,0.3921828,-0.9207457,2.195196,2.68322,43.76133,1006.825
4.258094311,0.002618853,0.4637742,0.05006938,-0.002309325,0.3918166,-0.9275252,2.193565,2.680638,43.31525,1006.827
4.290652752,-1.658622,0.4042933,0.05006938,0.001619162,0.390856,-0.9188428,2.555985,3.049679,43.75753,1006.827
4.323211193,-2.027787,0.1068886,-0.1335288,-0.0003322239,0.3908372,-0.9202913,2.555985,3.049679,43.75753,1006.829
4.358274460,-1.350985,0.1068886,-0.1335288,-0.0004368678,0.3986381,-0.9259728,1.827094,2.67799,43.31644,1006.827
4.390832901,-0.1204361,0.1068886,0.1112688,0.000980377,0.4044441,-0.916218,1.832776,2.314181,43.31906,1006.823
4.423391342,1.294695,0.1663696,-0.07232942,-0.001843418,0.3956663,-0.9177994,1.832776,2.314181,43.31906,1006.823
4.458454609,2.40219,-0.1310351,0.05006938,8.383556E-05,0.397156,-0.9192286,1.825463,2.675408,42.87037,1006.823
4.491012573,2.217607,-0.3689589,0.05006938,-0.003691675,0.3859468,-0.923263,1.827094,2.67799,43.31644,1006.825
4.523571015,0.3102561,-0.4879208,0.05006938,-0.007118401,0.3873623,-0.9237215,1.827094,2.67799,43.31644,1006.823
4.558633804,-1.96626,0.04740771,0.05006938,-0.004211621,0.3883788,-0.925159,1.828492,2.680205,43.69879,1006.825
4.591192722,-3.012227,-0.07155417,0.1112688,-0.003834959,0.396672,-0.9308333,2.186253,3.041866,42.86657,1006.828
4.623751164,-3.135282,-0.1310351,-0.01113002,-0.006820356,0.4043601,-0.9200788,2.186253,3.041866,42.86657,1006.83
4.656309605,-1.781677,0.04740771,-0.01113002,-0.007796718,0.4057788,-0.9142557,2.561434,2.685499,43.69641,1006.83
4.691372395,0.7409484,0.2853315,0.2336676,-0.00339167,0.4038923,-0.9142887,2.560035,2.683285,43.31407,1006.827
4.723931313,2.832882,0.3448124,0.05006938,-0.002391932,0.4000529,-0.9220823,2.560035,2.683285,43.31407,1006.829
4.756489754,2.648299,0.4042933,0.1112688,0.001578183,0.3923577,-0.9284874,2.197615,2.314244,42.8718,1006.829
4.791552067,1.602333,0.2853315,0.05006938,-0.001309276,0.3898791,-0.9261056,2.194963,2.682851,43.6976,1006.831
4.824110508,0.3717836,-0.3689589,-0.317127,-0.001776522,0.3888855,-0.9227366,2.194963,2.682851,43.6976,1006.831
4.856668949,-0.1819635,0.04740771,-0.2559276,-0.001788176,0.3893824,-0.925146,1.821413,3.041802,43.31384,1006.834
4.891732216,-0.4280733,0.1663696,-0.07232942,-0.00477794,0.3961272,-0.9206898,1.828725,2.680574,43.76252,1006.834
4.924290657,-0.3665459,-0.01207323,0.1724682,-0.00723793,0.3961416,-0.9308382,1.828725,2.680574,43.76252,1006.828
4.956849098,-0.5511282,-0.01207323,0.05006938,-0.002316234,0.3937317,-0.9212121,1.823044,3.044385,43.75991,1006.83
4.991912365,-0.3665459,-0.1905161,-0.01113002,0.001636454,0.3898732,-0.9164409,2.186253,3.041866,42.86657,1006.83
5.024469852,-0.3665459,-0.1905161,-0.01113002,-0.001797112,0.3917768,-0.9173754,2.186253,3.041866,42.86657,1006.832
5.057028294,-0.6126557,-0.01207323,0.05006938,-0.004351742,0.4000494,-0.9269143,1.45634,3.04137,43.69737,1006.833
5.089586735,-0.5511282,-0.1905161,-0.07232942,-0.00877738,0.4048272,-0.9215199,2.554354,3.047097,43.31145,1006.831
5.124650002,-0.3050184,0.04740771,-0.01113002,-0.006275385,0.3985531,-0.924035,2.554354,3.047097,43.31145,1006.833
5.157208443,0.6794209,0.2853315,0.05006938,-0.005771973,0.3980538,-0.9196927,2.189515,3.047032,43.75872,1006.833
5.189766884,1.786915,-0.01207323,0.05006938,-0.004206565,0.3916989,-0.9072233,1.821413,3.041802,43.31384,1006.836
5.224830151,1.848443,-0.249997,-0.1335288,-0.007705175,0.3951481,-0.9274691,1.821413,3.041802,43.31384,1006.84
5.257388592,0.9870582,0.1068886,0.3560663,-0.003355234,0.3966915,-0.9337336,1.82118,3.041434,43.25011,1006.841
5.289946556,-0.243491,-0.07155417,0.1724682,0.001124174,0.39134,-0.9198018,2.565484,2.319106,43.25295,1006.843
5.325009823,-2.581534,0.04740771,-0.01113002,-0.007570383,0.3858653,-0.9164932,2.565484,2.319106,43.25295,1006.839
5.357568264,-4.242775,-0.249997,-0.01113002,0.003998195,0.3981236,-0.9071332,1.821413,3.041802,43.31384,1006.839
5.390126705,-3.689029,-0.8448064,-0.4395258,0.01283211,0.3909779,-0.9135346,2.200877,2.31941,43.76394,1006.841
5.425189495,0.9255307,-1.08273,-0.317127,-0.003853075,0.3981319,-0.9312944,2.200877,2.31941,43.76394,1006.842
5.457748413,5.7862,0.8801408,0.1112688,-0.01650228,0.3955681,-0.9380885,2.195196,2.68322,43.76133,1006.844
5.490306854,7.262859,0.9991028,0.2336676,-0.02617891,0.3934249,-0.9221604,2.199246,2.316826,43.31787,1006.846
5.522865296,1.171641,0.2258505,0.2336676,-0.01460658,0.4028228,-0.9249285,2.199246,2.316826,43.31787,1006.846
5.557927609,-5.719434,0.3448124,0.1112688,0.006432673,0.3948265,-0.9231372,2.559803,2.682916,43.25034,1006.842
5.590486050,-5.227215,0.5232552,0.05006938,0.009528217,0.3817056,-0.9146397,2.554121,3.046728,43.24773,1006.842
5.623044491,-0.1819635,0.04740771,-0.1947282,0.01974961,0.3823226,-0.9141567,2.554121,3.046728,43.24773,1006.84
5.658107758,4.186486,0.2258505,-0.07232942,0.009778131,0.3987912,-0.9303306,2.196594,2.685435,44.14367,1006.84
5.690666199,3.017464,0.04740771,-0.07232942,-0.001393599,0.4004965,-0.9099921,2.195196,2.68322,43.76133,1006.84
5.723224640,1.41775,-0.6068826,-0.317127,-0.007653435,0.3950536,-0.9066854,2.195196,2.68322,43.76133,1006.84
5.758286953,0.8024758,-0.9042873,-0.3783264,-0.0149344,0.3877818,-0.9314415,2.200644,2.319041,43.70021,1006.837
5.790845394,1.41775,-0.07155417,-0.1335288,-0.01255839,0.3912501,-0.9391249,2.559803,2.682916,43.25034,1006.839
5.823404312,0.4948385,0.1068886,0.05006938,-0.003776553,0.3913336,-0.9323649,2.559803,2.682916,43.25034,1006.839
5.858467102,-2.520007,-0.4879208,-0.07232942,-0.01150692,0.3873162,-0.9261348,2.189515,3.047032,43.75872,1006.839
5.891025543,-4.242775,-0.4284398,0.2336676,-0.003310334,0.3970851,-0.9134259,2.187884,3.044449,43.31264,1006.839
5.923583984,-3.935138,-0.249997,0.1112688,-0.00761992,0.3902363,-0.9159431,1.449028,3.402598,43.24869,1006.841
5.958646774,-2.396952,-0.1310351,-0.07232942,-0.0009210266,0.3991023,-0.9225816,1.449028,3.402598,43.24869,1006.841
5.991205215,-1.22793,-0.249997,0.05006938,-0.008705671,0.3980376,-0.9245238,1.45876,2.672392,42.80784,1006.84
6.023763657,-1.22793,-0.249997,-0.1335288,-0.009663093,0.3975193,-0.9201804,1.826861,2.677622,43.25272,1006.84
6.056322098,0.06414631,0.2853315,0.2336676,-0.01016575,0.3989685,-0.9196745,1.826861,2.677622,43.25272,1006.842
6.091385365,1.479278,0.5232552,0.2948669,-0.005287436,0.3980645,-0.9206597,1.831145,2.311597,42.87299,1006.842
6.123943806,1.540805,0.5827361,0.1724682,-0.00239035,0.4005256,-0.9191748,2.187651,3.04408,43.24892,1006.842
6.156502247,0.6794209,0.4042933,0.1112688,0.004020436,0.3942781,-0.9163761,2.187651,3.04408,43.24892,1006.842
6.191564560,-0.6741831,-0.01207323,-0.1335288,-0.001774873,0.3879313,-0.9266182,2.195196,2.68322,43.76133,1006.839
6.224123001,-0.0589086,-0.1905161,-0.1947282,-0.003772943,0.391327,-0.9309149,2.199013,2.316458,43.25414,1006.839
6.256681442,1.356223,-0.01207323,-0.2559276,-0.01203979,0.3916742,-0.9241343,2.199013,2.316458,43.25414,1006.838
6.291744709,1.479278,-0.4284398,-0.317127,-0.01071027,0.4038234,-0.9200832,2.187651,3.04408,43.24892,1006.839
6.324303150,1.294695,-0.07155417,-0.07232942,-0.007802154,0.4019838,-0.9346155,1.82118,3.041434,43.25011,1006.841
6.356861591,0.8640033,-0.01207323,0.1724682,-0.001615055,0.3752735,-0.9214943,1.82118,3.041434,43.25011,1006.841
6.391924858,1.90997,0.5232552,0.1724682,0.003222899,0.3796749,-0.9136978,2.187884,3.044449,43.31264,1006.841
6.424483299,2.525244,0.04740771,0.2336676,0.006062986,0.3831913,-0.9305651,2.187884,3.044449,43.31264,1006.843
6.457041264,2.648299,0.1068886,-0.07232942,-0.001426467,0.400081,-0.9254664,2.187884,3.044449,43.31264,1006.844
6.489599705,3.263574,0.1068886,-0.1947282,-0.01281838,0.375134,-0.9229358,2.183833,3.410842,43.7561,1006.842
6.524662495,2.648299,-0.6068826,-0.4395258,-0.01504671,0.3965479,-0.9356581,2.554354,3.047097,43.31145,1006.844
6.557221413,0.06414631,-0.01207323,-0.07232942,-0.005704185,0.389369,-0.9333598,2.554354,3.047097,43.31145,1006.844
6.589779854,0.2487287,0.3448124,0.1724682,-0.01108762,0.3931534,-0.9260461,1.824442,3.046599,44.14225,1006.846
6.624842644,7.139804,1.355988,0.3560663,-0.002655839,0.3820415,-0.9165562,2.920825,3.049742,43.31027,1006.849
6.657400608,10.95451,0.8206599,-0.07232942,-0.0001176104,0.3728476,-0.9181492,2.920825,3.049742,43.31027,1006.851
6.689959049,10.7084,0.4042933,0.1112688,-0.0001773951,0.3734324,-0.9398921,2.187651,3.04408,43.24892,1006.852
6.725022316,8.801044,0.701698,-0.2559276,-0.005473347,0.3675448,-0.9428771,2.172238,4.138094,43.68716,1006.852
6.757580757,9.662429,0.701698,-0.01113002,-0.007705623,0.3523993,-0.9319884,2.172238,4.138094,43.68716,1006.854
6.790139198,11.3852,1.415469,0.5396645,-0.006789248,0.3558464,-0.9391873,1.798688,4.497044,43.30339,1006.856
6.825202465,9.354792,0.2258505,-0.2559276,-0.008781613,0.3573292,-0.9502804,2.160875,4.865716,43.68193,1006.858
6.857760906,8.554935,-0.6068826,-0.1335288,0.00114521,0.3437958,-0.9384121,2.160875,4.865716,43.68193,1006.855
6.890318394,10.03159,-0.07155417,0.05006938,-0.01436035,0.3339404,-0.9530487,1.420622,5.221652,43.23563,1006.855
6.922877312,12.24658,0.1663696,-1.908311,-0.03367157,0.3143577,-0.9770142,2.156825,5.23211,44.1254,1006.855
6.957940102,11.13909,0.5232552,-8.823843,-0.02840861,0.3226836,-0.9759256,2.156825,5.23211,44.1254,1006.857
6.990498543,9.477846,-0.9042873,-15.12738,-0.06658266,0.3016683,-0.9530073,2.149513,5.593338,43.67671,1006.859
7.023056984,10.03159,0.1663696,-17.14696,-0.1052947,0.3177821,-0.9735094,1.773311,6.320897,44.11875,1006.859
7.058120251,15.63059,0.8206599,-14.20939,-0.05252951,0.3551902,-0.926102,1.773311,6.320897,44.11875,1006.854
