Time (s),W,X,Y,Z
1.357887268,0.1519112,-0.7220806,-0.6585215,-0.1360142
1.390445709,0.151987,-0.7220557,-0.6585181,-0.1360776
1.423004150,0.1520945,-0.7220393,-0.6584928,-0.1361674
1.458067417,0.1521503,-0.7221369,-0.6583589,-0.1362346
1.490625858,0.15211,-0.7222758,-0.6582324,-0.1361548
1.523184300,0.1520239,-0.7223771,-0.6581753,-0.1359889
1.558247090,0.1518946,-0.722433,-0.6581666,-0.1358787
1.590805531,0.1518786,-0.7224927,-0.6581021,-0.1358919
1.623364449,0.151915,-0.7225538,-0.6580048,-0.1359968
1.658426762,0.1519587,-0.7226455,-0.657876,-0.1360842
1.690985203,0.1520229,-0.72269,-0.6578128,-0.1360815
1.723543644,0.1520423,-0.7227011,-0.6578003,-0.1360622
1.758606911,0.151997,-0.7226335,-0.6578931,-0.1360226
1.791165352,0.1519177,-0.7227045,-0.6578532,-0.1359262
1.823723793,0.1518532,-0.7226763,-0.6579181,-0.1358337
1.856282234,0.1518335,-0.722533,-0.6580775,-0.1358467
1.891345501,0.151842,-0.72227,-0.6583372,-0.1359777
1.923903942,0.1519024,-0.7221029,-0.658484,-0.1360866
1.956462383,0.1519293,-0.7220897,-0.6584675,-0.1362066
1.991525650,0.1519127,-0.7221423,-0.65843,-0.1361269
2.024084091,0.1518378,-0.7221757,-0.6584526,-0.1359243
2.056642532,0.1516732,-0.7222889,-0.6583912,-0.1358035
2.091704845,0.1516883,-0.722351,-0.6583232,-0.1357863
2.124263287,0.151782,-0.7223614,-0.6582677,-0.1358953
2.156821728,0.1518391,-0.7223344,-0.6582679,-0.1359743
2.191884995,0.1518677,-0.7223936,-0.6582012,-0.1359507
2.224443436,0.1518809,-0.7222896,-0.6583261,-0.1358828
2.257001877,0.1518182,-0.7221661,-0.6584777,-0.1358757
2.289560318,0.1517649,-0.722345,-0.6583108,-0.1357927
2.324623585,0.1517205,-0.7223998,-0.6582714,-0.1357415
2.357182026,0.1517164,-0.7223406,-0.6583275,-0.1357893
2.389740467,0.1517587,-0.7223123,-0.6583306,-0.1358783
2.424802780,0.151829,-0.7221784,-0.6584381,-0.1359902
2.457361221,0.151834,-0.7220939,-0.6585115,-0.1360778
2.489920139,0.151838,-0.7221524,-0.6584681,-0.1359729
2.524982929,0.1517268,-0.7221283,-0.6585603,-0.1357781
2.557541371,0.1515875,-0.7221231,-0.658619,-0.1356762
2.590099812,0.151603,-0.7221868,-0.6585491,-0.1356596
2.625163078,0.1516963,-0.7221636,-0.6585248,-0.135797
2.657721520,0.1517603,-0.7221226,-0.6585318,-0.1359093
2.690279961,0.1518019,-0.7221215,-0.6585262,-0.1358951
2.725342751,0.1518525,-0.7221683,-0.6584775,-0.1358259
2.757901192,0.1518249,-0.7222018,-0.6584592,-0.135768
2.790459633,0.1516921,-0.722186,-0.6585318,-0.1356481
2.823018074,0.1515307,-0.7222833,-0.6584922,-0.1355026
2.858081341,0.1515897,-0.7223534,-0.6584072,-0.135476
2.890639782,0.1520004,-0.7223405,-0.6582776,-0.1357144
2.923198223,0.1523322,-0.7222962,-0.6582122,-0.135895
2.958261013,0.1524857,-0.7223074,-0.6581473,-0.1359773
2.990819931,0.1527034,-0.7223172,-0.658067,-0.1360702
3.023378372,0.1531236,-0.7222303,-0.6580438,-0.1361715
3.058440685,0.1534903,-0.7221744,-0.6579681,-0.1364203
3.090999126,0.1533819,-0.7222201,-0.6579623,-0.1363289
3.123557568,0.1530733,-0.7222486,-0.6580518,-0.1360915
3.158620834,0.1529032,-0.7222785,-0.6580608,-0.1360803
3.191179276,0.1529651,-0.7223356,-0.6579735,-0.1361295
3.223737717,0.1529647,-0.7222992,-0.6580069,-0.1361623
3.256296158,0.1528333,-0.722271,-0.6580904,-0.1360558
3.291359425,0.1527893,-0.7222602,-0.6581231,-0.1360044
3.323917866,0.153063,-0.7223556,-0.6579604,-0.1359778
3.356476307,0.1533402,-0.7224287,-0.6578107,-0.1360016
3.391538620,0.153377,-0.7224615,-0.6577938,-0.1358672
3.424097061,0.153283,-0.7225563,-0.6577393,-0.135733
3.456655502,0.1532813,-0.7225891,-0.6576995,-0.1357535
3.491718769,0.1532923,-0.7225476,-0.6577266,-0.1358302
3.524277210,0.1531176,-0.7225727,-0.6577821,-0.1356249
3.556835652,0.1527592,-0.722605,-0.6579061,-0.1352543
3.591898918,0.1524238,-0.7225598,-0.6580408,-0.1352196
3.624457359,0.1523069,-0.722605,-0.6580133,-0.1352432
3.657015801,0.1524504,-0.7225911,-0.6579409,-0.1355078
3.689574242,0.1530849,-0.7223967,-0.6579042,-0.1360068
3.724637032,0.1535161,-0.7222109,-0.6579595,-0.1362399
3.757195473,0.1534927,-0.7222162,-0.6579642,-0.136214
3.789753914,0.1534116,-0.7223286,-0.6578525,-0.1362503
3.824816704,0.1530649,-0.7225954,-0.6576087,-0.1364023
3.857375622,0.1526942,-0.7228354,-0.657431,-0.1364024
3.889934063,0.1524998,-0.7229705,-0.657397,-0.1360677
3.924996853,0.1525517,-0.7229621,-0.6574746,-0.135678
3.957554817,0.152583,-0.7228777,-0.657584,-0.1355629
3.990113258,0.1525314,-0.7228624,-0.657583,-0.1357068
4.025176525,0.152538,-0.7227603,-0.6576828,-0.1357595
4.057734966,0.1524811,-0.7227927,-0.6576611,-0.1357559
4.090293407,0.1521102,-0.7229186,-0.6576529,-0.1355413
4.125356674,0.1513959,-0.7229981,-0.6578229,-0.1350914
4.157915115,0.1506881,-0.7231296,-0.6579483,-0.1345674
4.190473557,0.1501254,-0.723242,-0.6580765,-0.1339637
4.223031998,0.1497448,-0.7232681,-0.6582328,-0.1334805
4.258094311,0.1495855,-0.7232844,-0.658283,-0.1333233
4.290652752,0.1497254,-0.7233024,-0.6581844,-0.1335549
4.323211193,0.1500747,-0.7233692,-0.6579542,-0.1339341
4.358274460,0.1504367,-0.7232927,-0.6578847,-0.1342829
4.390832901,0.1505375,-0.7232296,-0.6578846,-0.1345097
4.423391342,0.1503589,-0.7232411,-0.6579245,-0.1344531
4.458454609,0.1499146,-0.7233173,-0.6580205,-0.1340681
4.491012573,0.1494234,-0.7234318,-0.6581042,-0.1335875
4.523571015,0.149286,-0.7233868,-0.6582659,-0.1331876
4.558633804,0.1495659,-0.7232417,-0.6583464,-0.1332635
4.591192722,0.1500598,-0.7231016,-0.6582885,-0.1337537
4.623751164,0.1507834,-0.7229614,-0.6581582,-0.1343376
4.656309605,0.151425,-0.7228816,-0.6580097,-0.1347725
4.691372395,0.1515379,-0.7229887,-0.6578369,-0.1349151
4.723931313,0.15108,-0.7232425,-0.657729,-0.1345935
4.756489754,0.1504189,-0.7234867,-0.6577124,-0.1341014
4.791552067,0.1498393,-0.7236586,-0.6577321,-0.1337257
4.824110508,0.1496172,-0.7237136,-0.6577606,-0.1335364
4.856668949,0.1495935,-0.7236397,-0.6578532,-0.1335076
4.891732216,0.149689,-0.7234905,-0.65798,-0.1335836
4.924290657,0.1498195,-0.7233552,-0.6580803,-0.1336764
4.956849098,0.1499594,-0.7232645,-0.6581249,-0.1337902
4.991912365,0.1500271,-0.72329,-0.6580554,-0.1339191
5.024469852,0.1500984,-0.7233654,-0.6579503,-0.1339485
5.057028294,0.1501937,-0.7231939,-0.6581025,-0.13402
5.089586735,0.1502963,-0.7230737,-0.6581818,-0.134163
5.124650002,0.1505059,-0.723117,-0.6580687,-0.1342505
5.157208443,0.1504624,-0.7231418,-0.6580493,-0.1342601
5.189766884,0.1501082,-0.7231923,-0.6581231,-0.1340232
5.224830151,0.1496994,-0.7231627,-0.6583418,-0.1335652
5.257388592,0.1494431,-0.7231287,-0.6584986,-0.1332628
5.289946556,0.149337,-0.7232405,-0.6584007,-0.1332592
5.325009823,0.1496726,-0.7233336,-0.6581861,-0.1334364
5.357568264,0.1503414,-0.7231957,-0.6580353,-0.1341735
5.390126705,0.1511987,-0.7231445,-0.6577219,-0.1350203
5.425189495,0.1517024,-0.723182,-0.6575507,-0.1350882
5.457748413,0.1510299,-0.7232278,-0.6578206,-0.1342802
5.490306854,0.1495083,-0.7233384,-0.6583081,-0.132992
5.522865296,0.1487167,-0.7233309,-0.6586629,-0.1321613
5.557927609,0.149485,-0.7232712,-0.658434,-0.1327605
5.590486050,0.1505195,-0.7233056,-0.6578984,-0.134053
5.623044491,0.1507812,-0.7235619,-0.6574223,-0.1347106
5.658107758,0.1499481,-0.7239687,-0.6572378,-0.1343538
5.690666199,0.1491259,-0.7242115,-0.6572798,-0.1337533
5.723224640,0.1488789,-0.7242244,-0.6574236,-0.133251
5.758286953,0.1489575,-0.7241442,-0.6575991,-0.1327325
5.790845394,0.1488385,-0.7241644,-0.6576998,-0.1322556
5.823404312,0.1485819,-0.7243434,-0.6576233,-0.1319449
5.858467102,0.1489113,-0.7242373,-0.6576438,-0.1320526
5.891025543,0.149755,-0.7241011,-0.6574774,-0.1326729
5.923583984,0.1506779,-0.7239552,-0.6572739,-0.1334303
5.958646774,0.1513083,-0.7236769,-0.6573109,-0.1340437
5.991205215,0.1516273,-0.7234852,-0.6573749,-0.1344034
6.023763657,0.1519815,-0.7231629,-0.6576211,-0.1345333
6.056322098,0.1521185,-0.7230159,-0.6577217,-0.1346765
6.091385365,0.1518965,-0.7229409,-0.657869,-0.1346107
6.123943806,0.151439,-0.7230011,-0.6579443,-0.1344345
6.156502247,0.1510047,-0.7231769,-0.6578681,-0.1343504
6.191564560,0.1509803,-0.723215,-0.6578313,-0.1343531
6.224123001,0.1511223,-0.7231955,-0.6578035,-0.1344345
6.256681442,0.1509724,-0.723206,-0.6578628,-0.1342556
6.291744709,0.1507894,-0.7231594,-0.6580297,-0.1338936
6.324303150,0.1506314,-0.7231223,-0.6581668,-0.1335983
6.356861591,0.1503442,-0.7231079,-0.6582631,-0.1335254
6.391924858,0.149748,-0.7232273,-0.6583307,-0.1332147
6.424483299,0.1492317,-0.723399,-0.6583253,-0.1328886
6.457041264,0.1485346,-0.7236314,-0.6583132,-0.1324625
6.489599705,0.1478674,-0.723781,-0.6584144,-0.1318873
6.524662495,0.1472571,-0.7238531,-0.6586292,-0.1311003
6.557221413,0.1470904,-0.7239877,-0.6585901,-0.1307406
6.589779854,0.1471581,-0.7238663,-0.6586766,-0.1309001
6.624842644,0.1462489,-0.724044,-0.6587971,-0.1303292
6.657400608,0.1441135,-0.7246691,-0.658895,-0.1287283
6.689959049,0.141724,-0.7252005,-0.6592162,-0.1267295
6.725022316,0.1394331,-0.7256356,-0.6595821,-0.1248627
6.757580757,0.1374603,-0.7259477,-0.6599448,-0.1233089
6.790139198,0.1348158,-0.7263772,-0.6603795,-0.1213567
6.825202465,0.1323481,-0.7266715,-0.6609062,-0.1194285
6.857760906,0.1306557,-0.7269264,-0.6612721,-0.1177029
6.890318394,0.1287939,-0.7270576,-0.6618174,-0.1158651
6.922877312,0.1265317,-0.7270799,-0.6626387,-0.1134998
6.957940102,0.1243401,-0.7262375,-0.6644453,-0.1107193
6.990498543,0.1227607,-0.7238456,-0.6678044,-0.1078993
7.023056984,0.1224978,-0.7200036,-0.6724912,-0.1047489
7.058120251,0.1205981,-0.7161983,-0.6774636,-0.1009297
7.090678215,0.1174536,-0.7148412,-0.6799068,-0.09778143
7.123236656,0.1129589,-0.7152832,-0.6806556,-0.09458302
7.158299923,0.1067184,-0.7165897,-0.6808133,-0.09072647
7.190858364,0.09904912,-0.7179305,-0.6811538,-0.08615246
7.223416805,0.09156464,-0.7185908,-0.6823186,-0.07944882
7.258479595,0.08503534,-0.7190717,-0.6834977,-0.07185732
7.291037560,0.08104215,-0.7192758,-0.6843116,-0.06648219
7.323596001,0.07864,-0.720132,-0.6839928,-0.06330248
7.358659268,0.07855214,-0.7214535,-0.6827046,-0.0622621
7.391217709,0.07869572,-0.7233024,-0.6806113,-0.06353345
7.423776150,0.07643373,-0.7259134,-0.6781152,-0.0632082
7.456334591,0.07257282,-0.7287437,-0.6759121,-0.05862041
7.491397381,0.06663948,-0.7327962,-0.6726257,-0.05264261
7.523955822,0.05983077,-0.738071,-0.667904,-0.04693898
7.556514263,0.05262712,-0.7451908,-0.660925,-0.04155547
7.591577053,0.04502186,-0.7536938,-0.6521038,-0.03615106
7.624135494,0.04082129,-0.76143,-0.6435766,-0.03154017
7.656694412,0.03969511,-0.7688451,-0.6348394,-0.03013486
7.691756725,0.0441545,-0.7753077,-0.6265204,-0.03237586
7.724315167,0.05296602,-0.7792759,-0.6205576,-0.03820434
7.756873608,0.06007278,-0.7826945,-0.6153291,-0.04217146
7.791936874,0.05908592,-0.7877154,-0.6091068,-0.04037268
7.824495316,0.04995178,-0.7942672,-0.6019058,-0.03133075
7.857053757,0.03683148,-0.8017184,-0.5934013,-0.01984322
7.889612198,0.02636541,-0.8091873,-0.583997,-0.009803562
7.924674511,0.02292811,-0.816608,-0.5738023,-0.002027683
7.957232952,0.03331368,-0.8239771,-0.5626542,0.0001603741
7.989791393,0.04772719,-0.8303539,-0.5521396,0.002017185
8.024854660,0.05826525,-0.8379031,-0.5395209,0.008276446
8.057413101,0.06001249,-0.845993,-0.5262937,0.01835565
8.089971542,0.05528956,-0.8548054,-0.5116874,0.03247274
8.125034332,0.04883602,-0.8640043,-0.4950726,0.05140454
8.157592773,0.04647433,-0.8714659,-0.4801306,0.06700528
8.190151215,0.04620769,-0.8772708,-0.4674308,0.07998157
8.225214481,0.04796165,-0.8821955,-0.4551667,0.09424324
8.257772923,0.05090157,-0.8877532,-0.4415064,0.1048957
8.290331364,0.05635539,-0.8935667,-0.4268444,0.1131114
8.322889805,0.05992947,-0.9004658,-0.4096624,0.1198931
8.357952118,0.0561085,-0.9085988,-0.3893155,0.1279109
8.390510559,0.04787054,-0.9144678,-0.3713293,0.142124
8.423069000,0.04615096,-0.9162605,-0.3596322,0.1600915
8.458132267,0.05946404,-0.9156197,-0.3526416,0.1742879
8.490690708,0.08046453,-0.9127373,-0.3498786,0.186142
8.523249149,0.1006911,-0.9058222,-0.3524339,0.2043658
8.558311463,0.1203495,-0.8942192,-0.3657118,0.2208406
8.590870381,0.143513,-0.8784876,-0.3867046,0.2339889
8.623428822,0.1742451,-0.8593943,-0.4092537,0.2453957
8.658491612,0.215027,-0.8345776,-0.4370424,0.2507292
8.691050053,0.2502514,-0.8092231,-0.4638363,0.2530137
8.723608017,0.2743089,-0.7867566,-0.4850741,0.2590359
8.758671284,0.2919669,-0.7696946,-0.4983798,0.2656517
8.791229725,0.3113798,-0.7548406,-0.509165,0.2657759
8.823788166,0.3308209,-0.7405427,-0.5175757,0.2662652
8.856346607,0.3497957,-0.7286965,-0.5211412,0.2677386
8.891409874,0.3735313,-0.7179427,-0.5215992,0.263808
8.923967361,0.3940005,-0.710445,-0.5197093,0.257995
8.956526279,0.4097551,-0.704831,-0.5165396,0.2552029
8.991589069,0.4252286,-0.6971598,-0.5145481,0.254984
9.024147511,0.4396844,-0.6881887,-0.514441,0.2550534
9.056705952,0.4529369,-0.67931,-0.5156714,0.2531739
9.091769218,0.4644115,-0.6699411,-0.5191624,0.2501976
9.124327183,0.4709912,-0.6617422,-0.5248196,0.2479045
9.156885624,0.4733661,-0.6546544,-0.5320358,0.2468152
9.191948891,0.4729157,-0.64848,-0.5401716,0.2463063
9.224507332,0.4715358,-0.6424782,-0.5482071,0.2469257
9.257065773,0.4697388,-0.6364952,-0.5560478,0.2483097
9.289624214,0.467043,-0.632642,-0.5620058,0.2498242
9.324686527,0.4611768,-0.6312827,-0.5671992,0.2524103
9.357244968,0.4536574,-0.6316862,-0.5706617,0.2571776
9.389803410,0.4469762,-0.6324016,-0.5728974,0.2621006
9.424866676,0.4414457,-0.6328362,-0.5747278,0.2663827
9.457425118,0.4363975,-0.6335942,-0.5757125,0.2707367
9.489983559,0.4295938,-0.6355307,-0.5767311,0.2748795
9.525046349,0.4186519,-0.6389472,-0.5784584,0.2801616
9.557604790,0.4043477,-0.6438097,-0.5804359,0.2858917
9.590163231,0.3875232,-0.6507111,-0.5816507,0.2910517
9.625226021,0.3689516,-0.6582537,-0.5824124,0.2966487
9.657784939,0.3526353,-0.6646049,-0.582095,0.3028891
9.690343380,0.3399577,-0.6702303,-0.580332,0.3083224
9.722900868,0.3327369,-0.6740113,-0.577741,0.3127903
9.790522575,0.3344653,-0.6739022,-0.5734984,0.3189295
9.823081016,0.338358,-0.6726591,-0.5725984,0.3190649
9.858144283,0.3444192,-0.6710189,-0.5713865,0.3182048
9.890702248,0.3531914,-0.6679356,-0.5713851,0.3150629
9.923260689,0.3627944,-0.663805,-0.5725208,0.3107903
9.958323479,0.373669,-0.6591663,-0.5748496,0.303392
9.990881920,0.3804535,-0.6571163,-0.5775985,0.2940426
10.023440838,0.3800846,-0.6587571,-0.5802208,0.2855631
10.058503151,0.3735782,-0.6628256,-0.5826719,0.2796832
10.091061592,0.3665818,-0.6657303,-0.585323,0.2764882
10.123620033,0.3607301,-0.6664534,-0.5886282,0.2754235
10.156178474,0.3565713,-0.6641373,-0.5932326,0.2765525
10.191241741,0.3525733,-0.6598444,-0.5992935,0.2788773
10.223800182,0.3450305,-0.6568615,-0.6054154,0.2821111
10.256358624,0.3337788,-0.6545351,-0.6112854,0.2883286
10.291420937,0.3232834,-0.6508437,-0.6174848,0.2953481
10.323979378,0.3178286,-0.6456368,-0.6237487,0.2995051
10.356537819,0.3145093,-0.641182,-0.6291244,0.30133
10.391601086,0.3147324,-0.6376504,-0.6335857,0.2992362
10.424159527,0.314684,-0.635902,-0.6376307,0.2943761
10.456717491,0.3103316,-0.6364811,-0.6402793,0.2919866
10.491780758,0.3066045,-0.6380951,-0.6412504,0.2902654
10.524339199,0.305475,-0.6403221,-0.6407657,0.28761
10.556897640,0.3059308,-0.6438502,-0.6376594,0.2861495
10.591960430,0.3119055,-0.6457877,-0.6330299,0.2856116
10.624519348,0.3228354,-0.6449782,-0.6290978,0.2839786
10.657076836,0.3312925,-0.6444805,-0.6274137,0.279052
10.689635277,0.3281501,-0.6476422,-0.6263252,0.277888
10.724698544,0.3177193,-0.6523745,-0.6255049,0.2807725
10.757256985,0.3115591,-0.6537712,-0.6256624,0.2840571
10.789815426,0.3140173,-0.6518396,-0.6260106,0.2850209
10.824878216,0.3229042,-0.6479707,-0.6282786,0.2788554
10.857436657,0.3226124,-0.6486222,-0.6312158,0.270933
10.889995098,0.3110958,-0.6535926,-0.6335119,0.2670701
10.925057888,0.2972066,-0.6568398,-0.6371976,0.2661516
10.957616329,0.2884525,-0.6565712,-0.6412582,0.2666929
10.990175247,0.2833131,-0.6546465,-0.6451271,0.2676012
11.025237560,0.2800747,-0.6522688,-0.6490116,0.2674233
11.057796001,0.2779084,-0.6493109,-0.6523961,0.2686433
11.090354443,0.2748517,-0.6465392,-0.6552558,0.2714979
11.122912884,0.2706664,-0.6445311,-0.6572749,0.2755661
11.157976151,0.266406,-0.6423219,-0.6586706,0.2814805
11.190534115,0.2630012,-0.6411968,-0.6593818,0.2855528
11.223092556,0.2595717,-0.6408255,-0.6594862,0.2892592
11.258155346,0.2563411,-0.6410788,-0.6589997,0.2926675
11.290713787,0.2542561,-0.6407697,-0.6589196,0.2953317
11.323272228,0.252919,-0.6403227,-0.6590647,0.2971199
11.358335018,0.2514283,-0.6419727,-0.658958,0.2950542
11.390893459,0.2480501,-0.6452779,-0.6587434,0.2911569
11.423451901,0.2438904,-0.6473473,-0.6594264,0.2885193
11.458515167,0.2387345,-0.6469999,-0.6625387,0.2864736
11.491073609,0.2328633,-0.6444095,-0.6671542,0.2864333
11.523632050,0.2267136,-0.6408369,-0.6718827,0.2883237
11.556190014,0.2221258,-0.6379076,-0.6750939,0.2908777
11.591252804,0.21866,-0.6366445,-0.6767548,0.2924076
11.623811245,0.2179185,-0.6343653,-0.6769975,0.297312
11.691432953,0.2350341,-0.6239714,-0.6765119,0.3072101
11.723990917,0.2486103,-0.6198038,-0.675879,0.3063517
11.756549358,0.2606428,-0.6182756,-0.6741919,0.3031396
11.791612625,0.2664263,-0.6187083,-0.6733359,0.2991049
11.824171066,0.2635724,-0.6216373,-0.6723307,0.2978182
11.856729507,0.2577518,-0.626501,-0.6697378,0.2985625
11.891791821,0.256009,-0.6306165,-0.6667672,0.2980462
11.924350262,0.2593802,-0.6339988,-0.664099,0.2938837
11.956908703,0.2624059,-0.6374156,-0.6620598,0.2883558
11.991971970,0.2616679,-0.6408727,-0.6604834,0.2849588
12.024530411,0.2569419,-0.6441113,-0.6596748,0.2838277
12.057088852,0.2503071,-0.6457195,-0.6597311,0.2859637
12.089646816,0.2459276,-0.6460352,-0.6596358,0.2892514
12.124710083,0.2457512,-0.6453507,-0.659961,0.2901863
12.157268524,0.2456792,-0.6443675,-0.6609645,0.290148
12.189826965,0.2448704,-0.6429374,-0.661429,0.292932
12.224889278,0.2474086,-0.6404331,-0.660875,0.2975
12.257447720,0.253888,-0.6379618,-0.6593693,0.3006747
12.290006161,0.2607571,-0.6355602,-0.6577871,0.3033364
12.325069428,0.2660021,-0.6339728,-0.654929,0.3082482
12.357627869,0.2720083,-0.6337399,-0.6506103,0.3126005
12.390186310,0.2798669,-0.6335492,-0.6455644,0.3164872
12.425248623,0.2868128,-0.634083,-0.6402701,0.3199362
12.457807064,0.2868463,-0.6375259,-0.635079,0.3233915
12.490365982,0.2798632,-0.6442114,-0.6298194,0.3265325
12.522924423,0.2730159,-0.6515359,-0.6254675,0.3261617
12.557987213,0.2676707,-0.6576562,-0.6223433,0.3242794
12.590545178,0.2613861,-0.662717,-0.6192375,0.3250478
12.623103619,0.25897,-0.6638417,-0.6176909,0.327619
12.658166886,0.2633492,-0.6612618,-0.618467,0.3278815
12.690725327,0.2700138,-0.6584755,-0.6205041,0.3241988
12.723283768,0.2755327,-0.6570765,-0.6215417,0.3203842
12.758346081,0.2819337,-0.6559749,-0.6216875,0.3167689
12.790904522,0.2879606,-0.6539463,-0.6224434,0.3140458
12.823462963,0.2928834,-0.6510782,-0.6242576,0.3118441
12.858526230,0.2957708,-0.6483563,-0.625869,0.3115595
12.891084671,0.2969474,-0.6458343,-0.627291,0.3128162
12.923642635,0.3005211,-0.6426799,-0.6290358,0.3123962
12.956201076,0.3072765,-0.6384536,-0.6314515,0.309604
12.991264343,0.3172951,-0.6329988,-0.6347054,0.3039953
13.023822784,0.327261,-0.6280466,-0.6393414,0.2938163
13.056381226,0.3374965,-0.6219168,-0.644796,0.2831635
13.091443539,0.3452482,-0.6161796,-0.6488525,0.2770278
13.124001980,0.3522474,-0.6115755,-0.6504778,0.274597
13.156560421,0.3641895,-0.6036515,-0.6541571,0.2677258
13.191623688,0.3772762,-0.5945644,-0.6590655,0.2577134
13.224182129,0.3849445,-0.5902618,-0.660764,0.2518479
13.256740570,0.3915198,-0.5875353,-0.6606563,0.2483459
13.291803360,0.3999833,-0.5835255,-0.6598723,0.2463892
13.324361801,0.4082888,-0.5808008,-0.6583135,0.2433549
13.356920242,0.4166635,-0.5777148,-0.6567571,0.2406967
13.391983032,0.425104,-0.5752602,-0.6534697,0.240764
13.424540997,0.4297226,-0.5746067,-0.649406,0.2450821
13.457099438,0.4366599,-0.5743545,-0.6428835,0.2505464
13.489657879,0.4478613,-0.5733606,-0.6352425,0.2525325
13.524721146,0.4637739,-0.570994,-0.6257508,0.25287
13.557279587,0.4773988,-0.5699166,-0.6167359,0.252091
13.589838028,0.4899834,-0.5715021,-0.6056311,0.2512774
13.624900341,0.5016985,-0.5760839,-0.5919855,0.2502135
13.657459259,0.5105421,-0.582163,-0.578109,0.2507007
13.690017700,0.5173651,-0.5893365,-0.5639696,0.2521543
13.725080490,0.5234637,-0.5966654,-0.5490247,0.2552952
13.757638454,0.5301085,-0.601984,-0.5352501,0.2583322
13.790196896,0.5380483,-0.6052354,-0.5220728,0.2612695
13.825260162,0.5448111,-0.608624,-0.5081378,0.2667983
13.857818603,0.5488516,-0.6121135,-0.4954952,0.2742102
13.890377045,0.5506695,-0.6164092,-0.4827864,0.283457
13.922935486,0.5481263,-0.6230068,-0.4695196,0.2959714
13.957997799,0.5410833,-0.6331952,-0.4535981,0.3117198
13.990556240,0.5328212,-0.6438626,-0.4382516,0.3257389
14.023115158,0.520302,-0.6570129,-0.4221461,0.3406467
14.058177948,0.5004923,-0.6747564,-0.4042476,0.3569632
14.090735912,0.4762026,-0.6932613,-0.3879289,0.3725033
14.123294354,0.448278,-0.711841,-0.3718908,0.3881418
14.158357620,0.4161975,-0.7307957,-0.3566192,0.4027004
14.190916061,0.3834729,-0.7485759,-0.343212,0.4140239
14.223474503,0.3552089,-0.7612309,-0.3315493,0.4255078
14.258536816,0.3371198,-0.7636525,-0.3233171,0.4419036
14.291095257,0.3319925,-0.7608766,-0.3189518,0.4535914
14.323653698,0.3358738,-0.7530008,-0.3194155,0.4634436
14.356212139,0.3378147,-0.7461272,-0.3218598,0.4713908
14.391275406,0.33047,-0.7436898,-0.3212209,0.4807909
14.423833370,0.3214129,-0.741314,-0.3196019,0.4915584
14.456391811,0.3170653,-0.7366974,-0.3193022,0.5014182
14.491455078,0.314447,-0.7328247,-0.3186167,0.5091189
14.524013519,0.3092524,-0.730804,-0.3191574,0.5148346
