Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.139286518,1.84375,-1.072867,-0.2187418,-0.2427341,-0.05539102,0.9571051,24.92162,18.99557,-33.64527,1008.067
1.173933029,2.212333,-1.605532,-0.03488077,-0.2377678,-0.04421462,0.9619709,24.91611,19.37102,-34.09341,1008.068
1.206105709,0.9837248,-0.6585718,0.1489803,-0.2308956,-0.0471134,0.9681489,24.91611,19.37102,-34.09341,1008.068
1.240752220,-2.026366,-0.7177569,0.2715543,-0.2323354,-0.0412813,0.9682104,24.5442,19.7632,-33.64706,1008.068
1.272924423,-4.422152,-0.2442768,-0.03488077,-0.2363838,-0.07040741,0.965116,24.17178,19.39313,-33.19698,1008.068
1.307571411,1.966611,-0.8953119,-0.5251769,-0.2310754,-0.06710321,0.9564178,24.17178,19.39313,-33.19698,1008.07
1.339743614,0.430851,-0.3626468,-0.9541861,-0.230406,-0.04082791,0.9653041,24.53817,19.37639,-34.09148,1008.072
1.374390125,-0.8591877,-0.1850918,-0.7703251,-0.2334705,-0.06801736,0.9622166,24.92214,19.75784,-33.64899,1008.072
1.406562805,0.0008381084,-0.8361269,-0.586464,-0.2270626,-0.05638513,0.9641807,24.92214,19.75784,-33.64899,1008.072
1.441209793,-0.4291748,-0.1259068,-0.1574548,-0.229466,-0.0524712,0.9666453,24.54395,19.38207,-33.6452,1008.072
1.473381996,-0.0605923,-0.2442768,0.2102673,-0.231023,-0.06028553,0.9593654,24.166,19.38744,-33.64326,1008.07
1.508028984,0.1851293,-0.007536724,-0.09616779,-0.2406911,-0.05193291,0.9662725,24.53817,19.37639,-34.09148,1008.07
1.540201187,-0.7363268,-0.7177569,-0.2800289,-0.2362406,-0.05045085,0.9725092,24.53817,19.37639,-34.09148,1008.068
1.574848175,0.2465598,-0.7769418,0.02640625,-0.2338983,-0.05055181,0.9609185,24.54395,19.38207,-33.6452,1008.064
1.607019901,-3.132113,-0.5402018,-0.09616779,-0.2329265,-0.05152752,0.9609014,24.91611,19.37102,-34.09341,1008.068
1.639192104,-5.036456,-0.3034618,-0.5251769,-0.2334766,-0.06657228,0.9607825,24.91611,19.37102,-34.09341,1008.068
1.673839092,0.6765727,-0.4810168,-0.7703251,-0.2306094,-0.07437921,0.9573174,24.16048,19.76289,-34.0914,1008.067
1.706010819,1.475168,-0.8361269,-0.46389,-0.2290773,-0.05885027,0.9579132,24.5442,19.7632,-33.64706,1008.061
1.740658283,-2.947822,-0.4810168,0.02640625,-0.2246353,-0.05157304,0.9603418,24.5442,19.7632,-33.64706,1008.063
1.772830010,-6.080773,-0.2442768,-0.1574548,-0.2315065,-0.06801613,0.9636443,24.92214,19.75784,-33.64899,1008.061
1.807477474,-1.596353,-0.2442768,-0.03488077,-0.2256891,-0.07823523,0.9639878,24.54395,19.38207,-33.6452,1008.061
1.839649200,0.0008381084,-0.06672174,-0.1574548,-0.2255804,-0.05879361,0.967521,24.54395,19.38207,-33.6452,1008.061
1.874296665,-1.780644,0.4659434,0.4554154,-0.2226222,-0.05926421,0.9713455,24.5442,19.7632,-33.64706,1008.063
1.906468391,-5.343608,0.2883883,1.681156,-0.2298771,-0.04562889,0.9724896,24.54446,20.14434,-33.64892,1008.063
1.941115379,-12.34667,-0.06672174,3.826202,-0.2477597,-0.06665875,1.003331,24.54446,20.14434,-33.64892,1008.067
1.973287582,-33.11016,-7.997513,8.116294,-0.3405812,0.05244232,1.282329,24.16626,19.76857,-33.64512,1008.067
2.007934570,-139.3848,-36.52469,17.73836,-0.4017476,0.3120457,1.485551,24.55576,19.77457,-32.75449,1008.063
2.040106297,-313.7243,-93.63823,-3.466954,-0.5369611,0.2049578,1.358682,24.55576,19.77457,-32.75449,1008.063
2.074753761,-443.5268,-127.3145,-66.71516,-0.6710896,-0.7242132,1.061628,24.19535,21.32072,-31.48492,1008.063
2.106925488,-317.6559,-163.5949,-118.564,-0.05183503,-1.263277,0.855232,22.77959,27.91161,-24.43208,1008.063
2.141572952,-126.7915,-160.1622,-147.7979,0.1324197,-1.21104,0.5724556,22.77959,27.91161,-24.43208,1008.061
2.173744679,20.3343,-168.4481,-166.0001,0.2368042,-1.028812,0.478512,16.83474,37.62005,-17.05215,1008.061
2.205917358,118.4387,-168.5073,-159.8102,0.3726344,-0.6646842,0.2638288,10.03363,40.38462,-17.03036,1008.061
2.240563870,107.9955,-149.3313,-148.472,0.4545828,-0.3928738,0.1279351,10.03363,40.38462,-17.03036,1008.059
2.272736549,39.74632,-114.6489,-131.7407,0.5306321,-0.232815,0.09914301,2.040765,40.44213,-21.32505,1008.059
2.307383061,-71.01271,-49.95969,-123.4057,0.6425698,-0.3264916,0.1084122,-5.925573,38.24046,-23.44092,1008.061
2.339555264,-103.8166,6.561999,-118.0124,0.5023196,-0.6687496,0.1348553,-5.925573,38.24046,-23.44092,1008.061
2.374201775,-58.97236,28.63801,-116.0512,0.5144661,-0.5345013,0.1797107,-11.94634,35.68603,-21.22931,1008.056
2.406374455,-147.4321,85.57399,-120.5252,0.7562471,-0.3976056,0.02337933,-14.94598,36.89512,-19.43429,1008.054
2.441021919,-217.77,172.576,-128.3086,0.5930503,-0.5019186,0.04958813,-14.94598,36.89512,-19.43429,1008.052
2.473193646,-176.1816,225.3098,-119.851,0.4816338,-0.4238753,0.3423989,-17.98868,35.83942,-15.97018,1008.052
2.507840634,298.6141,-380.2712,0.7618505,1.11533,-0.6537455,0.02080908,-20.19911,36.3088,-11.56139,1008.05
2.540012837,-10.3809,156.4185,-58.38013,2.209162,0.3798151,0.9411883,-20.19911,36.3088,-11.56139,1008.05
2.574659825,-57.80518,55.62637,61.37472,-0.4241373,0.04290157,0.8092242,-20.25028,36.25845,-15.51416,1008.05
2.606831551,-0.7363268,-74.63984,72.16122,0.2914625,-0.1316157,0.8579842,-21.41918,33.193,-18.04365,1008.05
2.641479015,-51.96929,-58.18641,114.7557,0.7474965,-0.2740743,0.4905729,-19.8954,35.08775,-17.23188,1008.05
2.673650742,-77.89292,-2.019827,129.2807,0.4129603,-0.701761,0.2024149,-19.8954,35.08775,-17.23188,1008.049
2.705822945,164.4501,13.24991,167.6464,0.3385059,-0.7389561,0.3035409,-17.21495,36.608,-14.63893,1008.049
2.740469933,334.5509,38.99538,181.0683,0.304735,-0.4131404,0.4246319,-13.41534,39.1775,-18.11435,1008.049
2.772641659,354.6386,89.12509,183.3359,0.3647219,-0.2259963,0.5620208,-13.41534,39.1775,-18.11435,1008.049
2.807289123,167.583,148.9612,154.6536,0.4085275,-0.0810627,0.9431045,-7.500579,37.43794,-28.2748,1008.049
2.839460850,-43.67619,195.9541,141.2317,0.2714672,-0.5109573,0.8106995,-0.7831364,29.25873,-34.4547,1008.043
2.874108314,27.3988,174.7658,108.3206,-0.2176316,-0.8962437,0.6342291,-0.7831364,29.25873,-34.4547,1008.043
2.906280041,109.7156,150.2632,68.30015,-0.1022625,-0.608686,0.925687,8.681661,27.61704,-33.15677,1008.043
2.940927029,130.049,143.5753,41.45643,-0.129978,-0.463907,0.9256932,15.85622,26.74708,-33.63607,1008.041
2.973099232,108.6098,146.4162,20.98657,-0.253139,-0.1865301,1.001911,15.85622,26.74708,-33.63607,1008.043
3.007746220,202.4141,-6.103593,-15.35664,-0.05652912,-0.2207774,3.045882,21.523,23.23635,-33.64833,1008.043
3.039917946,199.8954,-36.52469,1.497295,-0.2861438,0.8363567,1.574109,24.9224,20.13897,-33.65085,1008.043
3.074565411,-125.0715,-11.43024,-1.750917,0.1994004,0.4930966,0.8664034,24.9224,20.13897,-33.65085,1008.043
3.106737137,-140.9205,27.33594,-9.350508,-0.2414211,-0.05717096,0.4750787,24.88412,14.76899,-36.30248,1008.044
3.141384602,-65.36111,22.12766,-18.91129,-0.2848116,-0.2277673,0.7950888,24.52481,16.69708,-34.97101,1008.043
3.173556328,-41.2804,27.04002,-8.124767,-0.3678105,-0.2783905,1.163693,24.52481,16.69708,-34.97101,1008.044
3.208203316,9.891135,-0.06672174,-1.934778,-0.442396,-0.2295174,1.033206,24.9337,19.76921,-32.75643,1008.043
3.240375519,-20.39406,-6.044408,2.171452,-0.2633399,-0.08581683,0.9006526,25.69613,20.90755,-32.3196,1008.043
3.272548199,-27.45856,-4.387228,7.196988,-0.2476525,-0.2167644,0.7982067,25.69613,20.90755,-32.3196,1008.047
3.307194710,2.089472,-2.374937,13.93856,-0.2297454,-0.2151297,0.895899,25.32422,21.29974,-31.87324,1008.047
3.339366913,14.62128,-3.558638,16.69648,-0.2626549,-0.1746541,1.025234,25.69664,21.66982,-32.32332,1008.043
3.374013424,7.311057,-4.683153,15.59331,-0.2135825,-0.10985,1.026274,25.69664,21.66982,-32.32332,1008.044
3.406186104,-5.712191,1.057793,8.177581,-0.1868714,-0.09313796,0.9447047,25.32448,21.68087,-31.8751,1008.049
3.440832615,-1.842074,9.580436,-1.567056,-0.1979714,-0.1059885,0.9075884,26.07406,20.90219,-32.32153,1008.049
3.473005295,-0.7977573,15.91323,-6.653879,-0.2335644,-0.09856763,0.9658216,26.07406,20.90219,-32.32153,1008.052
3.507651806,-2.64067,17.92552,-6.22487,-0.2583233,-0.1138011,0.9885809,26.46299,21.28851,-31.49652,1008.05
3.539824486,-6.449356,18.04389,-4.753982,-0.2604189,-0.1530538,0.9323649,26.46299,21.28851,-31.49652,1008.048
3.574470997,0.430851,22.54195,-3.221806,-0.216479,-0.1783616,0.8888484,26.46299,21.28851,-31.49652,1008.048
3.606643200,6.32817,31.24215,-0.586464,-0.2242282,-0.1304335,0.9307678,26.84697,21.66996,-31.05403,1008.048
3.641290188,0.3079902,38.81783,0.3941284,-0.263048,-0.1140819,0.9490988,26.84671,21.28883,-31.05217,1008.046
3.673462391,0.6765727,41.77708,-1.138047,-0.3002743,-0.121761,0.9363689,26.84671,21.28883,-31.05217,1008.046
3.708108902,-7.12509,47.69558,-3.95725,-0.2744025,-0.1150748,0.8759327,27.99786,21.28978,-29.71913,1008.048
3.740281582,-9.950888,60.42036,-5.182991,-0.2790667,-0.08297617,0.9442027,29.14902,21.29073,-28.38609,1008.048
3.772453308,-25.43135,63.73472,-8.06348,-0.4149137,-0.07815538,0.978286,29.92141,21.29623,-27.11487,1008.048
3.807100773,-34.46162,62.90613,-14.74377,-0.4903498,-0.2070795,0.8906851,29.92141,21.29623,-27.11487,1008.048
3.839272499,-18.98116,64.6225,-27.06246,-0.4300667,-0.2669545,0.7180372,31.09015,21.69537,-24.44485,1008.05
3.873919964,-10.3809,89.8945,-29.63651,-0.3713493,-0.1719132,0.8069607,32.24786,22.8454,-22.67111,1008.05
3.906091690,-22.23697,94.03745,-33.37502,-0.5114782,-0.2134306,0.9346919,32.24786,22.8454,-22.67111,1008.05
3.940738678,-31.20581,96.9967,-32.02671,-0.4702421,-0.1041625,0.9689478,32.73521,24.40834,-19.17432,1008.048
3.972910881,-65.42255,90.19042,-24.42712,-0.5321362,-0.29758,0.8980409,33.90834,25.19267,-16.18739,1008.048
4.007557869,-67.38832,70.30426,-14.86634,-0.7769759,-0.2011282,1.100186,33.90834,25.19267,-16.18739,1008.048
4.039729595,-72.11846,55.27126,-9.534369,-0.6484148,-0.5163308,0.464969,35.09436,26.75145,-12.24786,1008.05
4.074377060,-64.3168,90.36798,-1.505769,-1.002848,-0.5625801,0.470305,35.14136,27.94033,-8.6832,1008.05
4.106548786,30.59318,63.0245,-10.45367,-0.8436279,-0.5376194,0.473845,35.14136,27.94033,-8.6832,1008.048
4.141196251,6.758183,60.42036,0.8844246,-0.773279,-0.2634174,0.640775,35.18624,27.22273,-5.172988,1008.048
4.173367977,-28.13429,51.42424,8.974312,-0.7427611,-0.2912641,0.5110848,35.59803,27.25066,-2.560993,1008.048
4.208015442,-30.53008,43.07915,15.04173,-0.7916098,-0.455368,0.4104138,35.59803,27.25066,-2.560993,1008.048
4.240187168,-3.316404,40.00153,11.73223,-0.7868952,-0.418345,0.430919,35.99882,26.8869,-0.7759438,1008.048
4.274834156,-5.712191,39.76479,6.52283,-0.7474639,-0.2813701,0.4692763,36.3991,25.76087,1.012827,1008.048
4.307006359,-25.06277,46.15677,7.319562,-0.7939023,-0.3242118,0.4226025,36.3991,25.76087,1.012827,1008.048
4.339178562,-30.34579,48.34661,10.81292,-0.8023003,-0.3309961,0.3556269,36.42088,25.02053,2.737917,1008.048
4.373825073,-26.96711,50.59565,16.51262,-0.8401882,-0.3929529,0.2903998,37.19383,24.64571,4.074751,1008.048
4.405997753,-10.62662,54.7386,23.13161,-0.9360808,-0.431833,0.2220481,37.19383,24.64571,4.074751,1008.048
4.440644264,9.768274,53.43653,26.56369,-0.9464223,-0.3458668,0.2855133,36.4768,23.55203,7.144413,1008.048
4.472816944,0.3694206,48.99765,29.01517,-0.9234152,-0.2768028,0.3186439,36.8776,23.18827,8.929461,1008.048
4.507463455,-4.483582,57.57948,38.14693,-0.9583655,-0.3334461,0.2519871,36.8776,23.18827,8.929461,1008.048
4.539636135,17.99995,53.61408,44.15306,-1.032318,-0.3173633,0.2128038,37.64349,20.9021,9.829319,1008.048
4.574282646,36.85909,51.77935,42.74346,-1.110564,-0.2963341,0.1828593,37.67656,19.79199,12.44883,1008.048
4.606455326,43.555,36.62798,37.53407,-1.07616,-0.1676898,0.2076988,37.67656,19.79199,12.44883,1008.048
4.641101837,56.70111,22.95625,38.94366,-1.086343,-0.08150397,0.1738004,38.0708,18.27915,13.79318,1008.052
4.673274040,43.61643,-2.611677,34.531,-0.9864891,-0.01019239,0.2332245,38.45426,17.89833,14.23939,1008.052
4.707920551,36.4905,-19.65696,32.93754,-0.86791,-0.08424973,0.2102995,38.45426,17.89833,14.23939,1008.052
4.740093231,50.68093,-29.60004,31.16021,-0.8212385,-0.0957645,0.1948271,38.81962,16.35706,13.35234,1008.052
4.774739742,56.0868,-33.44707,25.52181,-0.7821445,-0.04033579,0.2325153,39.93064,15.55676,11.62889,1008.05
4.806912422,47.85513,-34.15729,22.2736,-0.7899911,0.00847079,0.2623928,41.04686,15.14247,10.28611,1008.05
4.839084148,35.26189,-31.31641,23.80577,-0.8403592,-0.01071742,0.2593306,41.04686,15.14247,10.28611,1008.049
4.873731613,31.6375,-28.53471,27.36042,-0.8745545,-0.08501244,0.2330092,41.40696,14.35777,8.949051,1008.049
4.905903339,35.38475,-20.78148,32.81496,-0.8928947,-0.1335384,0.2226583,42.51715,13.55666,7.16185,1008.049
4.940550327,45.02933,-16.69771,38.08565,-0.8571458,-0.1389206,0.2401143,42.51715,13.55666,7.16185,1008.047
4.972722530,47.36369,-10.54247,39.06624,-0.8435707,-0.1018717,0.2696951,42.50564,12.4027,6.338625,1008.047
5.007369518,35.50761,-3.558638,35.9406,-0.887939,-0.08130565,0.2644946,43.25549,12.00515,5.890337,1008.045
5.039541721,25.24874,0.9394235,32.99883,-0.8952338,-0.08414786,0.2688773,43.25549,12.00515,5.890337,1008.043
5.074188709,21.99293,8.633475,29.99576,-0.8960735,-0.1574842,0.2624965,43.23161,10.83901,4.110796,1008.043
5.106360436,34.83188,15.79486,29.3216,-0.9859722,-0.1701926,0.2560006,43.99249,9.690557,4.558792,1008.043
5.141007900,47.73227,12.12539,23.92834,-1.01378,-0.1521556,0.2482148,43.99249,9.690557,4.558792,1008.043
5.173179627,54.91962,8.10081,17.24806,-0.9843243,-0.1521406,0.2691481,44.37518,8.16634,5.010582,1008.041
5.207827091,58.85117,4.253784,8.851738,-1.005867,-0.1303374,0.2502488,44.75838,7.404389,5.458649,1008.041
5.239998817,59.09689,-0.1850918,1.19086,-1.04041,-0.08896708,0.2427182,44.75838,7.404389,5.458649,1008.041
5.274645805,42.87926,-6.281148,-7.328037,-1.031675,-0.02381095,0.2634178,44.37466,7.404073,5.014303,1008.041
5.306818008,13.76125,-8.707733,-14.43733,-1.011944,-0.0164622,0.2849843,44.36914,7.779521,4.566162,1008.04
5.341464996,-4.299291,-13.91601,-19.7693,-0.9748545,-0.03598735,0.2945992,44.36914,7.779521,4.566162,1008.04
5.373636723,-11.54808,-19.83451,-21.42405,-0.9235626,-0.03135849,0.2984968,44.36337,7.773837,4.119881,1008.04
5.405808926,-22.78984,-21.55088,-21.85306,-0.9199645,-0.02443981,0.3168362,44.3581,8.530418,3.66988,1008.04
5.440455914,-31.45153,-14.74461,-20.93376,-1.114155,-0.0301796,0.265581,44.3581,8.530418,3.66988,1008.036
5.472628117,-35.38308,-10.89758,-23.5691,-1.150997,-0.01623164,0.2882117,43.98042,8.91692,3.669952,1008.036
5.507275105,-36.4274,-7.642404,-29.63651,-1.055072,-0.002430543,0.3144224,43.60325,10.06569,3.666304,1008.036
5.539446831,-21.19266,-9.417953,-43.05837,-0.8306326,-0.01808714,0.317019,43.60325,10.06569,3.666304,1008.034
5.574094296,47.24083,-11.13432,-69.16665,-0.7824177,-0.005879364,0.3576397,43.60325,10.06569,3.666304,1008.033
5.606266022,157.6313,-13.85683,-104.468,-1.105892,-0.1060582,0.1241344,43.6098,11.21478,4.107002,1008.033
5.640913487,415.7619,-56.58841,-90.31067,-0.9150881,-0.08602786,-0.1768025,43.6098,11.21478,4.107002,1008.031
5.673085213,443.1598,-41.67379,-37.54254,-0.845091,0.7208945,0.2133503,42.8161,13.85446,1.037634,1008.029
5.707732201,182.0806,-34.57159,-51.8837,-0.7578939,0.6539224,0.4597322,41.20451,18.72916,-6.948116,1008.029
5.739904404,-17.99827,-7.997513,-49.30965,-0.5627197,0.4489027,0.4976728,41.20451,18.72916,-6.948116,1008.023
5.774551392,-174.0929,28.10534,-37.97155,-0.5746778,0.2312803,0.3412685,40.00191,18.29672,-12.23207,1008.025
5.806723118,-213.2241,45.32818,-25.83672,-0.6542091,-0.06306674,0.1366622,39.26363,18.70565,-10.89122,1008.025
5.841370583,-116.7169,45.44655,-15.41792,-0.6953147,-0.3230151,0.07465278,39.3455,21.45236,-4.720069,1008.023
5.873542309,5.836727,41.12605,-13.33416,-0.6851364,-0.3318333,0.07062911,39.3455,21.45236,-4.720069,1008.023
5.908189774,104.5554,41.89545,-16.52109,-0.7475652,-0.2377167,0.08741152,39.76409,23.01051,-1.669235,1008.023
5.940361500,147.9867,32.6034,-22.34336,-0.7526118,-0.05226567,0.1521294,38.63078,23.78888,-1.667155,1008.025
5.972534180,112.4185,29.05231,-27.36889,-0.725764,0.1210975,0.243442,38.63078,23.78888,-1.667155,1008.025
6.007180691,55.71822,25.73795,-34.23304,-0.7442899,0.045323,0.2241922,38.61427,23.77264,-2.942244,1008.025
6.039353371,61.06267,16.74182,-34.29433,-0.83957,-0.04373756,0.1949451,37.84735,24.53427,-3.834659,1008.021
6.073999882,72.12015,-1.072867,-28.10434,-0.9001481,-0.03140847,0.181152,37.84735,24.53427,-3.834659,1008.021
6.106172085,59.64977,-7.287293,-19.83059,-0.8983346,-0.02670846,0.1623759,37.08672,26.06386,-4.284513,1008.025
6.140818596,40.36062,-12.31802,-8.921498,-0.9269336,0.02438459,0.1606539,37.07568,26.81475,-5.180797,1008.025
6.172991276,0.9222943,-18.11815,-2.241214,-0.8493629,0.09357714,0.1826725,37.07568,26.81475,-5.180797,1008.026
6.207637787,-65.05396,-14.21194,3.45848,-0.8214437,0.1288337,0.1778827,36.30273,27.18957,-6.517632,1008.028
6.239810467,-120.4028,-12.3772,3.948776,-0.8577744,0.06159775,0.1844154,36.68619,26.80875,-6.071424,1008.03
6.274456978,-140.3676,-7.879144,10.69035,-0.9476604,-0.06369596,0.1177052,36.68619,26.80875,-6.071424,1008.028
6.306629658,-111.4339,-17.70385,14.67401,-0.9695906,-0.1302925,0.1535108,36.34343,27.6105,-3.395528,1008.031
6.341276169,-96.01489,-17.23038,20.3737,-0.959509,-0.1135697,0.1255986,37.13919,28.01988,-0.3410473,1008.031
6.373448372,-80.71872,-16.04667,21.7833,-1.15465,-0.1526849,0.151679,37.13919,28.01988,-0.3410473,1008.033
6.408095360,-52.64503,-24.6285,20.55756,-1.239811,-0.1433399,0.1756866,37.53947,26.89385,1.447725,1008.036
6.440267563,-42.32472,-26.9959,13.99985,-1.250367,-0.1769356,0.1552642,38.68903,25.75058,2.722593,1008.04
6.472439766,-23.83416,-28.53471,6.95184,-1.179608,-0.2096485,0.1128823,38.68903,25.75058,2.722593,1008.042
6.507086754,2.335194,-27.52857,8.361442,-1.12025,-0.1429645,0.1755381,39.81656,24.96652,2.274231,1008.042
6.539258480,-24.69419,-29.48167,7.809858,-1.161856,-0.03221134,0.2231113,39.81578,23.82312,2.279814,1008.041
6.573905945,-129.7402,-26.04894,-4.263686,-1.189272,-0.08728287,0.2393011,39.81578,23.82312,2.279814,1008.049
6.606077671,-157.3224,-17.34875,-1.750917,-1.09896,-0.3090256,0.1180585,40.1835,24.56947,1.445353,1008.05
6.640725136,-146.5107,-3.617823,-7.021602,-1.138073,-0.3915514,0.09123313,40.21709,24.22163,4.06114,1008.052
6.672896862,-101.6665,4.845634,-10.14724,-1.052414,-0.4666178,0.04209704,40.21709,24.22163,4.06114,1008.056
6.707543850,-24.44847,13.48665,-16.15337,-0.9768258,-0.544411,0.07352637,40.25594,23.11721,7.126934,1008.056
6.739716053,31.39178,14.0785,-22.95623,-1.03358,-0.3582386,0.1985006,40.27931,23.52108,8.910194,1008.055
6.774362564,4.853841,17.2153,-22.09821,-1.045383,-0.3177184,0.2842587,40.27931,23.52108,8.910194,1008.057
6.806535244,-2.947822,10.23147,-15.72436,-1.010121,-0.2679701,0.2751818,39.91241,22.77555,9.808413,1008.06
6.841181755,-49.69637,8.751845,-7.266749,-1.073178,-0.1827201,0.337687,38.77384,24.31051,9.360491,1008.062
6.873353958,-72.97849,12.06621,-5.979722,-1.035649,-0.4183353,0.2717704,38.77384,24.31051,9.360491,1008.062
6.908000469,-46.74771,11.00088,-12.16971,-1.067201,-0.4243118,0.2946695,38.41375,25.0952,10.69754,1008.064
6.940173149,6.32817,10.94169,-13.33416,-1.007975,-0.3949451,0.301589,38.43552,24.35486,12.42263,1008.062
6.974819660,-28.68716,3.721119,-4.570121,-0.982051,-0.1408107,0.4181581,38.06311,23.98478,12.87271,1008.062
7.006992340,-66.22115,0.7618685,-1.628343,-0.9701694,-0.2455743,0.3728395,38.06311,23.98478,12.87271,1008.063
7.039164066,-59.15665,5.141559,2.355313,-0.9739684,-0.4010566,0.2862793,38.07466,23.99615,13.76527,1008.063
7.073811531,5.713866,3.957859,7.748571,-1.092088,-0.3414225,0.1384533,38.09752,23.63776,15.55225,1008.069
7.105983257,16.09561,-0.3034618,8.422729,-1.152318,-0.4641762,0.2315112,38.09752,23.63776,15.55225,1008.071
7.140630245,3.870954,-1.842272,5.726099,-1.125239,-0.3142225,0.2455087,37.71932,23.26199,15.55605,1008.073
7.172802448,-22.48269,4.608894,4.07135,-1.071777,-0.4621007,0.1748648,38.09122,22.8698,15.1097,1008.075
7.207449436,6.942475,4.727264,5.971247,-1.093311,-0.5524408,0.153113,38.09122,22.8698,15.1097,1008.076
7.239621639,34.09472,7.686515,1.742443,-1.070425,-0.5680743,0.1546986,38.46313,22.47762,14.66334,1008.076
