Time (s),W,X,Y,Z
1.072467327,-0.9257445,0.0142007,0.124942,-0.3518704
1.107113838,-0.9254507,0.01462538,0.1245006,-0.3527809
1.139286518,-0.9251963,0.01515151,0.1241471,-0.3535495
1.173933029,-0.924939,0.01580218,0.1235825,-0.354391
1.206105709,-0.9247104,0.01626264,0.1230711,-0.3551444
1.240752220,-0.9244428,0.01646963,0.1228063,-0.3559222
1.272924423,-0.9242108,0.01545832,0.1230255,-0.3564936
1.307571411,-0.9239359,0.01498372,0.1229462,-0.3572531
1.339743614,-0.9236261,0.0154623,0.1226135,-0.3581473
1.374390125,-0.9233015,0.01518149,0.1225447,-0.3590187
1.406562805,-0.9230454,0.01519629,0.1222639,-0.3597713
1.441209793,-0.9227877,0.01517763,0.1221222,-0.3604806
1.473381996,-0.9225426,0.01516743,0.122098,-0.3611164
1.508028984,-0.9222496,0.01538371,0.1220121,-0.3618839
1.540201187,-0.9219614,0.01552611,0.1219248,-0.3626406
1.574848175,-0.9217307,0.01550521,0.121739,-0.3632897
1.607019901,-0.9215364,0.01527919,0.1216335,-0.3638271
1.639192104,-0.9213463,0.01422904,0.1219904,-0.3642314
1.673839092,-0.9210809,0.0133264,0.1222286,-0.3648564
1.706010819,-0.9207919,0.01366403,0.1218544,-0.3656978
1.740658283,-0.9205579,0.01365182,0.1215969,-0.3663721
1.772830010,-0.9204046,0.01252501,0.1219331,-0.3666861
1.807477474,-0.9203016,0.01121609,0.122297,-0.3668657
1.839649200,-0.9201713,0.01119603,0.1221698,-0.3672355
1.874296665,-0.9200203,0.01109529,0.1222085,-0.3676036
1.906468391,-0.9199328,0.01082504,0.1224631,-0.3677457
1.941115379,-0.9199925,0.008730724,0.1234966,-0.3673062
1.973287582,-0.9203656,0.00477559,0.1247847,-0.3660065
2.007934570,-0.921766,-0.01731849,0.1280788,-0.3609303
2.040106297,-0.9218937,-0.07711671,0.1339568,-0.3504967
2.074753761,-0.9053126,-0.1975109,0.149613,-0.3400617
2.106925488,-0.8757442,-0.316991,0.1398477,-0.3311478
2.141572952,-0.8459514,-0.3989775,0.101716,-0.3338634
2.173744679,-0.8286983,-0.4329386,0.04671576,-0.3467975
2.205917358,-0.8226506,-0.4355125,-0.02378884,-0.3600506
2.240563870,-0.8171719,-0.4251904,-0.1010123,-0.3713049
2.272736549,-0.8050679,-0.4205247,-0.1610392,-0.3817311
2.307383061,-0.7820129,-0.4302169,-0.2016753,-0.3991539
2.339555264,-0.7539797,-0.4506864,-0.2128426,-0.4239365
2.374201775,-0.7311924,-0.4607493,-0.2188184,-0.449237
2.406374455,-0.7065631,-0.468941,-0.2146244,-0.4810684
2.441021919,-0.667901,-0.4847637,-0.1809805,-0.5317764
2.473193646,-0.6309039,-0.4875889,-0.1331655,-0.5857574
2.507840634,-0.6252496,-0.4757961,-0.11861,-0.6043509
2.540012837,-0.6595989,-0.4380151,-0.2022022,-0.573423
2.574659825,-0.6611609,-0.4207541,-0.1570921,-0.5981485
2.606831551,-0.6692684,-0.4237247,-0.1437114,-0.5903489
2.641479015,-0.6800137,-0.4428897,-0.1421472,-0.5637833
2.673650742,-0.6877598,-0.4703837,-0.1191898,-0.5367932
2.705822945,-0.7165808,-0.4681839,-0.1032906,-0.5032637
2.740469933,-0.7780889,-0.4083298,-0.1095996,-0.4609337
2.772641659,-0.8382807,-0.3254904,-0.1185412,-0.4170336
2.807289123,-0.8847728,-0.2452324,-0.1045833,-0.3777935
2.839460850,-0.9049112,-0.2206638,-0.05459155,-0.3550925
2.874108314,-0.9184663,-0.2133216,0.01170154,-0.3277259
2.906280041,-0.929769,-0.1790729,0.05140834,-0.3121657
2.940927029,-0.9362566,-0.1327773,0.08511759,-0.3085067
2.973099232,-0.9378531,-0.08590069,0.1146789,-0.3106914
3.007746220,-0.9364185,-0.04300032,0.1298264,-0.3178743
3.039917946,-0.9367365,0.01902365,0.104796,-0.3283416
3.074565411,-0.9368682,0.02911828,0.08826229,-0.3320655
3.106737137,-0.9363564,-0.007442925,0.1058378,-0.329556
3.141384602,-0.932714,-0.03413835,0.1250953,-0.3314483
3.173556328,-0.930473,-0.04581933,0.1366289,-0.3317844
3.208203316,-0.9287637,-0.04833917,0.1439893,-0.3331006
3.240375519,-0.9285938,-0.04729173,0.1431424,-0.3340884
3.272548199,-0.9285589,-0.05475391,0.1454422,-0.332046
3.307194710,-0.929698,-0.05823482,0.1459189,-0.3280332
3.339366913,-0.9313045,-0.05483935,0.1447042,-0.3245815
3.374013424,-0.9331445,-0.04992494,0.1421597,-0.3211965
3.406186104,-0.9340924,-0.0486954,0.1414601,-0.318931
3.440832615,-0.9339048,-0.04850356,0.1431672,-0.3187476
3.473005295,-0.9327812,-0.04616373,0.1464182,-0.3209014
3.507651806,-0.9311361,-0.0439956,0.1511211,-0.3237903
3.539824486,-0.9295731,-0.04334285,0.1563002,-0.3259034
3.574470997,-0.9280928,-0.04277474,0.1620498,-0.3273863
3.606643200,-0.9267453,-0.03887088,0.1680927,-0.3286407
3.641290188,-0.9248762,-0.03359302,0.1770254,-0.3297956
3.673462391,-0.922575,-0.02959276,0.1874021,-0.3308892
3.708108902,-0.919522,-0.02524809,0.1996083,-0.3326049
3.740281582,-0.9159558,-0.02204667,0.2134379,-0.3340822
3.774928093,-0.9106184,-0.01944503,0.2325495,-0.3360722
3.807100773,-0.9047599,-0.02125372,0.2516763,-0.3380007
3.839272499,-0.8977325,-0.02312267,0.2702457,-0.3422524
3.873919964,-0.8885877,-0.02139961,0.290805,-0.3493055
3.906091690,-0.8774769,-0.01904295,0.3153453,-0.3561694
3.940738678,-0.8649181,-0.01765617,0.3407577,-0.3634788
3.972910881,-0.8530283,-0.0239263,0.3670116,-0.3656507
4.007557869,-0.8418875,-0.02869975,0.391882,-0.3653188
4.039729595,-0.8328567,-0.04377474,0.4146351,-0.3593591
4.074377060,-0.8205932,-0.05498748,0.4429129,-0.3522201
4.106548786,-0.8082051,-0.04911917,0.4637224,-0.3549381
4.141196251,-0.7993682,-0.03493188,0.4753245,-0.3612266
4.173367977,-0.792361,-0.02978015,0.48889,-0.3590147
4.208015442,-0.78606,-0.03059955,0.5046379,-0.3509153
4.240187168,-0.7811935,-0.02860369,0.515572,-0.3460228
4.274834156,-0.7760212,-0.02206853,0.5247781,-0.3442959
4.307006359,-0.7702403,-0.02006607,0.5361307,-0.3398808
4.339178562,-0.7636974,-0.01940657,0.5491387,-0.3338624
4.373825073,-0.756043,-0.01874204,0.5643916,-0.3257877
4.405997753,-0.7490593,-0.0147363,0.5778885,-0.3183795
4.440644264,-0.7416542,-0.004174439,0.5904353,-0.3129624
4.472816944,-0.7354263,0.007816119,0.600674,-0.3080674
4.507463455,-0.7286968,0.01883471,0.6127898,-0.2996041
4.539636135,-0.7219296,0.03241758,0.624248,-0.291048
4.574282646,-0.7152572,0.05183278,0.6331905,-0.2853387
4.606455326,-0.7097577,0.07198072,0.6381166,-0.2837209
4.641101837,-0.7061285,0.09376395,0.63948,-0.2833442
4.673274040,-0.7062849,0.1133071,0.6357861,-0.2841248
4.707920551,-0.710732,0.1278298,0.6282954,-0.283535
4.740093231,-0.7167705,0.1398677,0.6182505,-0.2847298
4.774739742,-0.7233585,0.1540983,0.6049792,-0.2891957
4.806912422,-0.7293609,0.1662067,0.5922596,-0.2937078
4.841558933,-0.7357082,0.1766258,0.5800118,-0.2962276
4.873731613,-0.7414232,0.1844153,0.5701025,-0.2964682
4.905903339,-0.7464688,0.192325,0.561219,-0.2957301
4.940550327,-0.7509174,0.2030922,0.5520908,-0.2944487
4.972722530,-0.7541255,0.2151919,0.5437255,-0.2932192
5.007369518,-0.7564528,0.2274498,0.536745,-0.2908232
5.039541721,-0.7580205,0.2362796,0.5326717,-0.2871679
5.074188709,-0.7592282,0.2424029,0.5307798,-0.2823368
5.106360436,-0.7586088,0.2492365,0.5306405,-0.2782844
5.141007900,-0.7562683,0.2592801,0.5300814,-0.2765385
5.173179627,-0.7537416,0.2689009,0.5281556,-0.2779299
5.207827091,-0.7504693,0.2788481,0.5254402,-0.2820988
5.239998817,-0.7469977,0.2873047,0.5225536,-0.2881247
5.274645805,-0.7437411,0.2941353,0.5190994,-0.2957991
5.306818008,-0.7426573,0.2941865,0.5174894,-0.3012422
5.341464996,-0.7437217,0.2873348,0.5176829,-0.3048751
5.373636723,-0.7463636,0.2773998,0.5176286,-0.3076991
5.405808926,-0.7502179,0.2656052,0.5169549,-0.3098581
5.440455914,-0.7537726,0.2518099,0.518765,-0.3097246
5.472628117,-0.7562363,0.2388934,0.5217225,-0.308982
5.507275105,-0.7578386,0.2246444,0.5262544,-0.3080577
5.539446831,-0.7584424,0.2107371,0.5298563,-0.3102178
5.574094296,-0.7552817,0.2014365,0.5302758,-0.3231227
5.606266022,-0.7431424,0.208287,0.5242566,-0.3551595
5.640913487,-0.7126241,0.2533666,0.4921011,-0.4271253
5.673085213,-0.6704126,0.3387581,0.4260246,-0.5009194
5.707732201,-0.6360325,0.3904418,0.3744569,-0.5471997
5.739904404,-0.6258802,0.394538,0.3635671,-0.5630813
5.774551392,-0.6331707,0.3707438,0.3871517,-0.5553243
5.806723118,-0.6436185,0.3380871,0.4289304,-0.5330091
5.841370583,-0.644946,0.3136284,0.468886,-0.5123041
5.873542309,-0.6366565,0.3117511,0.4872799,-0.5066218
5.908189774,-0.619355,0.3284745,0.4898371,-0.5149671
5.940361500,-0.5978253,0.3543403,0.4800687,-0.5321744
5.972534180,-0.5772246,0.3783242,0.4671811,-0.5495926
6.007180691,-0.5610918,0.3918965,0.4624561,-0.5606739
6.039353371,-0.5479173,0.3989483,0.4613811,-0.5695454
6.073999882,-0.5337413,0.4071357,0.4552984,-0.5819723
6.106172085,-0.5234267,0.4131894,0.4469866,-0.5934051
6.140818596,-0.5160939,0.4186829,0.4391517,-0.6017684
6.172991276,-0.5155108,0.4191692,0.4344046,-0.6053645
6.207637787,-0.5233367,0.4122788,0.4375911,-0.6010712
6.239810467,-0.5372168,0.3976668,0.4511556,-0.5885112
6.274456978,-0.554909,0.3762815,0.4734066,-0.5683326
6.306629658,-0.5705411,0.3575584,0.4909924,-0.549717
6.341276169,-0.5859899,0.340426,0.5036666,-0.5326101
6.373448372,-0.5988325,0.3279151,0.5132697,-0.516772
6.408095360,-0.6109435,0.3169823,0.5187238,-0.5038091
6.440267563,-0.6206426,0.3087763,0.5207157,-0.494917
6.474914074,-0.628213,0.3014159,0.5207713,-0.4898183
6.507086754,-0.6329089,0.2984168,0.5179093,-0.4886423
6.539258480,-0.6380791,0.2961952,0.5131857,-0.4882535
6.573905945,-0.6494215,0.2789101,0.5195944,-0.4765607
6.606077671,-0.6623269,0.2483198,0.5374884,-0.4554055
6.640725136,-0.6725959,0.2161746,0.5579911,-0.4314588
6.672896862,-0.6773047,0.1907696,0.5753573,-0.4128642
6.707543850,-0.6778239,0.1717194,0.588245,-0.4020729
6.739716053,-0.67326,0.1693891,0.5914388,-0.4060249
6.774362564,-0.6675106,0.1703978,0.5930049,-0.4127553
6.806535244,-0.664413,0.1694457,0.5948781,-0.4154413
6.841181755,-0.6643581,0.1664704,0.5981019,-0.4120894
6.873353958,-0.6660109,0.1502743,0.6095719,-0.3986189
6.908000469,-0.6664661,0.1355183,0.6186083,-0.3891133
6.940173149,-0.6651327,0.1282798,0.6228088,-0.3871431
6.974819660,-0.6650398,0.1269195,0.6228059,-0.3877549
7.006992340,-0.6681092,0.1166746,0.6275284,-0.3779588
7.039164066,-0.6712866,0.1020265,0.6347952,-0.3641808
7.073811531,-0.6726884,0.09710319,0.6380311,-0.357219
7.105983257,-0.6738568,0.09796205,0.6378978,-0.3550134
7.140630245,-0.6754062,0.1017708,0.6352682,-0.3557124
7.172802448,-0.6767918,0.09830818,0.6370572,-0.3508191
7.207449436,-0.6776168,0.09426954,0.6391189,-0.3465596
7.239621639,-0.6772111,0.09574891,0.6383096,-0.3484333
7.274268627,-0.6752222,0.100448,0.6365556,-0.3541326
7.306440353,-0.6729995,0.1089235,0.6333395,-0.3615468
7.341087818,-0.671175,0.1188613,0.6300069,-0.3675802
7.373259544,-0.6694249,0.1215826,0.6312386,-0.3677683
7.407907009,-0.6663848,0.126963,0.6316496,-0.3707535
7.440078735,-0.6634377,0.1354062,0.629772,-0.3762052
7.474725723,-0.6609811,0.138447,0.6321462,-0.3754403
7.506897926,-0.657798,0.1426369,0.6336123,-0.3769878
7.541544914,-0.6544306,0.1474318,0.6353306,-0.3781101
7.573716641,-0.6515505,0.1499677,0.6371272,-0.3790622
7.605889321,-0.6479331,0.1554145,0.6358153,-0.3852215
7.640535832,-0.6445631,0.1618622,0.6338201,-0.3914573
7.672708512,-0.6418713,0.1652624,0.6326662,-0.3962963
7.707355023,-0.63837,0.173878,0.626054,-0.408576
7.739526749,-0.6352748,0.1854818,0.6164374,-0.4226759
7.774174214,-0.6334733,0.1895548,0.6099136,-0.432913
7.806345940,-0.6318422,0.1907639,0.6047556,-0.441908
7.840993404,-0.6309139,0.1977128,0.5928358,-0.4561039
7.873165131,-0.6320924,0.1996573,0.5838009,-0.4651887
7.907812119,-0.6331648,0.1915507,0.5822312,-0.4690898
7.939984322,-0.6330965,0.1798394,0.5827582,-0.4731459
7.974631310,-0.6353332,0.1578883,0.5854796,-0.4746202
8.006803513,-0.6379474,0.1227272,0.5953134,-0.4692448
8.041450500,-0.6375821,0.07916418,0.6076592,-0.4632493
8.073622227,-0.6352717,0.0475539,0.6099606,-0.467701
8.105794907,-0.633751,0.0201608,0.6055102,-0.4774286
8.140441418,-0.6332061,-0.01166708,0.5979654,-0.4878309
8.172614098,-0.6356068,-0.04276624,0.5872052,-0.4959765
8.207260609,-0.642014,-0.07697173,0.571785,-0.5015804
8.239433289,-0.6509767,-0.1109668,0.5563871,-0.5009758
8.274079800,-0.6627635,-0.151111,0.539925,-0.4929692
8.306252003,-0.6754407,-0.1871744,0.5225765,-0.4819616
8.340898514,-0.6893576,-0.2240759,0.504306,-0.465703
8.373071194,-0.7011453,-0.255993,0.4889192,-0.447715
8.407717705,-0.7106255,-0.285565,0.4751362,-0.4293451
8.439890385,-0.717704,-0.3032523,0.4637029,-0.4177874
8.474536896,-0.7229552,-0.3180745,0.4536581,-0.4086398
8.506709576,-0.7282972,-0.3273464,0.4442209,-0.4021482
8.541356087,-0.7360768,-0.3329728,0.4317148,-0.3969511
8.573528767,-0.7447401,-0.3371738,0.4200289,-0.3897171
8.608175278,-0.7532543,-0.3454241,0.408276,-0.3784556
8.640347481,-0.7626752,-0.3519768,0.3948472,-0.3676442
8.672519684,-0.7702197,-0.3617413,0.3833196,-0.3543988
8.707166672,-0.773259,-0.3807601,0.3746088,-0.3367313
8.739338398,-0.776167,-0.3961291,0.3649948,-0.3225726
8.773985863,-0.782614,-0.4027031,0.3516802,-0.3135193
8.806157589,-0.7910687,-0.400853,0.3379271,-0.3097744
8.840805054,-0.8006828,-0.3954934,0.3233733,-0.3074892
8.872976780,-0.8086051,-0.3917032,0.3111947,-0.3041576
8.907623768,-0.8157715,-0.3898094,0.2994663,-0.2991874
8.939795971,-0.8208178,-0.3902615,0.2903817,-0.2937008
8.974442959,-0.8230675,-0.3961647,0.2839486,-0.2856821
9.006615162,-0.8244712,-0.4027882,0.2787378,-0.2773839
9.041262150,-0.8280879,-0.4042559,0.2718508,-0.2712427
9.073433876,-0.8300857,-0.4049699,0.2675733,-0.2683083
9.108081341,-0.8281091,-0.4114489,0.2667087,-0.2654039
9.140253067,-0.8234978,-0.4205409,0.2698004,-0.2623584
9.174900532,-0.8161874,-0.4321544,0.2762666,-0.2595866
9.207072258,-0.8082774,-0.4420875,0.2837518,-0.259536
9.239243984,-0.7956042,-0.4585885,0.2939643,-0.2586949
9.273891449,-0.7844313,-0.4712458,0.3038339,-0.2586652
9.306063175,-0.7886155,-0.4587927,0.3054307,-0.2663356
9.340710163,-0.7901964,-0.4515559,0.3096215,-0.2691639
9.372882366,-0.7804676,-0.4677291,0.3189887,-0.2587924
9.407529354,-0.7731101,-0.482055,0.3252219,-0.2465398
9.439701557,-0.7712806,-0.4870475,0.3270312,-0.2399777
9.474348545,-0.7704793,-0.4912766,0.3265081,-0.2345831
9.506520271,-0.7694583,-0.4969866,0.3246374,-0.2284219
9.541167736,-0.7669672,-0.5064453,0.3225872,-0.2187228
9.573339462,-0.7652701,-0.5152269,0.3205434,-0.2068395
9.607986927,-0.768532,-0.5168961,0.3179497,-0.1941974
9.640158653,-0.7763018,-0.5089995,0.3177685,-0.1841898
9.674805641,-0.7842569,-0.4977284,0.3218323,-0.1739521
9.706977844,-0.7869847,-0.4926661,0.3285089,-0.1632322
9.739150047,-0.7871238,-0.4891833,0.3380488,-0.1532523
9.773797035,-0.788279,-0.4816377,0.3493345,-0.1457199
9.805969238,-0.7863416,-0.4789996,0.3602394,-0.138136
9.840615749,-0.7797046,-0.485709,0.3701829,-0.125459
9.872788429,-0.7764121,-0.4903027,0.3746166,-0.1143575
9.907434940,-0.7775735,-0.4887303,0.3763801,-0.1071818
9.939607620,-0.7806358,-0.4828801,0.3781247,-0.1052804
9.974254131,-0.7830507,-0.4757452,0.3819731,-0.1059363
10.006426811,-0.7823936,-0.4728641,0.3868856,-0.1058633
10.041073322,-0.7803333,-0.4717053,0.392327,-0.1062135
10.073245525,-0.7779879,-0.4708288,0.3977097,-0.1072835
10.107892036,-0.7768595,-0.469196,0.401058,-0.1101121
10.140064716,-0.7786109,-0.4634906,0.4025549,-0.1162696
10.174711227,-0.7827824,-0.4582618,0.3986881,-0.1221604
10.206883907,-0.7893985,-0.4517102,0.3913646,-0.1275512
10.241530418,-0.796909,-0.4456563,0.380733,-0.1341516
10.273703098,-0.8036333,-0.4421145,0.3681208,-0.1407939
10.305874825,-0.8076879,-0.4452608,0.3530129,-0.1462628
10.340521336,-0.8125454,-0.4479971,0.3347677,-0.1537099
10.372694016,-0.8165699,-0.4503525,0.3172962,-0.1623176
10.407340527,-0.814392,-0.4640617,0.2989211,-0.1693702
10.439513207,-0.8127819,-0.474793,0.280657,-0.1783721
10.474159718,-0.8143382,-0.4787696,0.2589009,-0.1929533
10.506331921,-0.8159678,-0.4807117,0.2376868,-0.2079557
10.540978432,-0.8167354,-0.4823476,0.2160053,-0.2241732
10.573151112,-0.8151864,-0.4853555,0.1995441,-0.2381409
10.607797623,-0.8141145,-0.4874613,0.1796421,-0.2528943
10.639970303,-0.8160573,-0.4843166,0.1577678,-0.26688
10.674616814,-0.8159667,-0.4830605,0.1364132,-0.2808381
10.706789494,-0.8139515,-0.4844956,0.1190437,-0.2918962
10.741436005,-0.8129519,-0.4823084,0.1017695,-0.304563
10.773608685,-0.8103239,-0.4823378,0.08651281,-0.31602
10.805780411,-0.8062922,-0.4853761,0.07189833,-0.3252095
10.840427399,-0.8026325,-0.4871507,0.05725,-0.3343882
10.872599602,-0.7991466,-0.4882661,0.04583481,-0.3427649
10.907246590,-0.7952254,-0.490467,0.03664157,-0.3497766
10.939418316,-0.7936963,-0.4889376,0.03158265,-0.355832
10.974065781,-0.7923892,-0.4877306,0.02978231,-0.360526
11.006237507,-0.789735,-0.4901774,0.03255359,-0.3627849
11.040884972,-0.788403,-0.492235,0.03654068,-0.362516
11.073056698,-0.7895799,-0.4912985,0.03906753,-0.3609583
11.107703686,-0.7893153,-0.4932849,0.04273346,-0.3584035
11.139875889,-0.7891147,-0.496061,0.04406793,-0.3548341
11.174522877,-0.789109,-0.4988283,0.04268958,-0.3511162
11.206695080,-0.7873568,-0.5040372,0.04056654,-0.3478473
11.241342068,-0.7840167,-0.5112861,0.03804521,-0.3450863
11.273513794,-0.7793558,-0.5196365,0.03644384,-0.3433393
11.308161259,-0.7748377,-0.5268915,0.03511044,-0.342647
11.340332985,-0.7724515,-0.530275,0.03378173,-0.3429485
11.372504711,-0.7714623,-0.531156,0.03303566,-0.3438829
11.407152176,-0.7694669,-0.5329726,0.03496454,-0.3453492
11.439323902,-0.7664545,-0.5365089,0.03896949,-0.3461427
11.473971367,-0.7645904,-0.5394121,0.04235562,-0.3453547
11.506143093,-0.7652494,-0.5388202,0.04421542,-0.3445849
11.540790558,-0.765906,-0.5373389,0.04644671,-0.3451452
11.572962284,-0.76483,-0.5378019,0.0493401,-0.3464066
11.607609272,-0.7636827,-0.5380765,0.05202761,-0.3481138
11.639781475,-0.7638727,-0.5359326,0.05439136,-0.3506338
11.674428463,-0.7621778,-0.536134,0.05771894,-0.3534706
11.706600189,-0.7611475,-0.5355445,0.06024775,-0.3561526
11.741247654,-0.760389,-0.5343436,0.06224677,-0.3592193
11.773419380,-0.7593414,-0.5339321,0.06378449,-0.3617686
11.808066845,-0.758426,-0.5335804,0.06507752,-0.3639705
11.840238571,-0.7582456,-0.5326609,0.06575439,-0.365568
11.874885559,-0.7576144,-0.5322632,0.06744647,-0.3671446
11.907057762,-0.7573164,-0.5316389,0.06897844,-0.3683768
11.939229488,-0.7572564,-0.5309182,0.07039427,-0.369271
11.973876953,-0.7571264,-0.5307848,0.07201647,-0.3694163
12.006048679,-0.7575867,-0.5300943,0.07298064,-0.3692748
12.040695667,-0.7580304,-0.5294256,0.07392702,-0.3691355
12.072867870,-0.7583797,-0.5290908,0.07468066,-0.3687459
12.107514858,-0.7588961,-0.5282117,0.07560128,-0.3687567
12.139686585,-0.7588512,-0.5278862,0.07658978,-0.3691106
12.174334049,-0.7585691,-0.5278916,0.07737035,-0.3695198
12.206505775,-0.75857,-0.5275183,0.07729274,-0.3700667
12.241153240,-0.7588556,-0.5265118,0.07671832,-0.371033
12.273324966,-0.7591299,-0.5252464,0.0763471,-0.3723398
12.307971954,-0.7588459,-0.5245854,0.07658119,-0.3737998
12.340144157,-0.7583328,-0.524343,0.07743043,-0.375004
12.374791145,-0.7584599,-0.5227853,0.07864825,-0.3766648
12.406963348,-0.7581927,-0.5217659,0.08067718,-0.3781838
12.439135552,-0.7571539,-0.5221645,0.08339605,-0.379124
12.473782063,-0.7566297,-0.5219702,0.08640487,-0.379764
12.505954743,-0.7563009,-0.521615,0.08935343,-0.3802241
12.540601254,-0.75555,-0.5221201,0.09233987,-0.3803103
12.572772980,-0.7557369,-0.521431,0.09395608,-0.3804885
12.607420445,-0.7562755,-0.5200402,0.09548078,-0.3809418
12.639592171,-0.7561066,-0.5198573,0.09760873,-0.3809875
12.674239636,-0.7558455,-0.5199134,0.1001914,-0.3807583
12.706411362,-0.7556428,-0.5200419,0.1027163,-0.3803125
12.741058827,-0.7556598,-0.5198571,0.1056218,-0.3797352
12.773230553,-0.7557524,-0.5195094,0.1084372,-0.3792325
12.807877541,-0.7557167,-0.5194039,0.111601,-0.37853
12.840049744,-0.7557508,-0.5193765,0.1143953,-0.377664
12.874696732,-0.7557877,-0.5191996,0.1174666,-0.3768899
12.906868458,-0.7557275,-0.519181,0.1204402,-0.3760969
12.941515923,-0.7558243,-0.5189282,0.1236518,-0.375208
12.973687649,-0.7561684,-0.5181721,0.1267199,-0.3745353
13.005860329,-0.7563629,-0.5176513,0.1300676,-0.3737144
13.040506840,-0.7562495,-0.5179431,0.1340491,-0.3721293
13.072679520,-0.7566544,-0.5177246,0.1376816,-0.3702794
13.107326031,-0.7571787,-0.5171413,0.1421678,-0.3683221
13.139498234,-0.7566575,-0.518149,0.1476448,-0.3658138
13.174145222,-0.7569073,-0.5181253,0.1533995,-0.3629513
13.206317425,-0.7573305,-0.5174605,0.1587945,-0.3606898
13.240963936,-0.7567509,-0.5179689,0.1650384,-0.3583661
13.273136139,-0.7563067,-0.5182487,0.1703105,-0.3564275
13.307783127,-0.7563183,-0.5177729,0.175226,-0.3547078
13.339954853,-0.7557635,-0.5179497,0.1798344,-0.3533228
13.374602318,-0.7550237,-0.5183507,0.1842258,-0.3520516
13.406774044,-0.7548288,-0.5176927,0.1877307,-0.3515859
13.441421509,-0.7548335,-0.5166959,0.1911775,-0.3511846
13.505765915,-0.7546734,-0.5156837,0.1965668,-0.3500393
13.540412426,-0.7548767,-0.5136319,0.2001404,-0.3505921
13.572585106,-0.7558879,-0.5097835,0.2031045,-0.3523215
13.607231617,-0.7555285,-0.5064971,0.2074287,-0.3553004
13.639403820,-0.7542897,-0.5038887,0.212595,-0.3585728
13.674050331,-0.7522295,-0.5026694,0.2174629,-0.3616794
13.706223011,-0.7510118,-0.5015461,0.2209374,-0.3636582
13.740869522,-0.7523636,-0.4978015,0.2214808,-0.3656729
13.773042202,-0.7539262,-0.4938242,0.2218367,-0.367626
13.807688713,-0.7537262,-0.4923796,0.2232857,-0.3690939
