Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.578337193,-0.04390068,0.1953773,-0.0612766,-0.9653925,-0.2276899,0.009438025,37.06292,1.729427,-28.73804,1008.325
1.610886097,0.448319,0.1358963,-0.0612766,-0.9688317,-0.2267274,0.001721999,36.69645,1.72678,-28.73685,1008.325
1.643439293,-0.04390068,0.1358963,0.1223216,-0.9664083,-0.2242968,0.008524017,36.69645,1.72678,-28.73685,1008.328
1.675992489,0.01762678,0.01693445,-7.720105E-05,-0.9679274,-0.2204044,0.003267722,36.68937,2.088377,-29.12181,1008.328
1.711049557,-0.04390068,-0.1615084,-0.122476,-0.9683366,-0.2272113,0.002680892,37.42068,2.091089,-29.57026,1008.328
1.743602753,0.07915424,-0.1020274,-0.1836754,-0.9698046,-0.2272172,-0.0002180417,37.42068,2.091089,-29.57026,1008.326
1.776155949,-0.1054281,-0.1615084,-0.0612766,-0.9683504,-0.2248081,0.008518091,37.07428,1.001806,-28.73282,1008.326
1.811208725,0.3867915,-0.04254649,-0.428473,-0.9708818,-0.2161023,0.01058686,37.0686,1.365616,-28.73543,1008.324
1.843761921,-0.2900105,-0.6373559,-0.4896724,-0.9659692,-0.2194468,0.01198122,37.0686,1.365616,-28.73543,1008.327
1.876315117,-1.951252,-0.4589131,0.2447204,-0.9704126,-0.2127342,0.01933858,37.05724,2.093238,-28.74065,1008.327
1.911372185,-2.812636,-0.6968368,0.0611222,-0.9948192,-0.2148459,-0.01353971,37.05989,1.72463,-29.56646,1008.327
1.943925381,0.6944288,-1.232165,-1.346464,-1.005735,-0.2402416,-0.01778363,37.05989,1.72463,-29.56646,1008.325
1.976478577,-1.212922,-0.3399512,-1.958458,-0.949275,-0.2304222,0.0151813,36.69077,2.090592,-28.73946,1008.325
2.011531830,-2.012779,-0.04254649,-0.8568687,-0.9691119,-0.24566,-0.003883719,36.69645,1.72678,-28.73685,1008.325
2.044085026,-0.8437576,-0.04254649,0.8567144,-0.9710428,-0.2471431,-0.003904482,36.69645,1.72678,-28.73685,1008.328
2.076638222,-0.5976478,0.2548582,1.835905,-0.9760237,-0.2389176,-0.01005808,37.05584,2.091024,-29.123,1008.326
2.111695290,0.2637366,0.4927819,1.958304,-0.9521085,-0.2391825,0.009733244,36.68206,2.449605,-29.57049,1008.326
2.144248486,3.463164,-0.1020274,1.162711,-0.9504438,-0.2148594,0.009619342,36.68206,2.449605,-29.57049,1008.326
2.176801682,1.002066,-0.3994321,-0.2448748,-0.9924302,-0.2056939,0.01124983,37.06129,1.726843,-29.18411,1008.325
2.209350586,-0.6591753,-0.6373559,-0.7956694,-0.9732658,-0.2205072,0.01052196,37.06152,1.727212,-29.12039,1008.326
2.244407654,0.2637366,-0.7563178,-0.2448748,-0.9531838,-0.2304488,0.009867527,37.06152,1.727212,-29.12039,1008.326
2.276960850,0.5713739,-0.1615084,-7.720105E-05,-0.9610293,-0.2261706,0.008490238,36.69645,1.72678,-28.73685,1008.325
2.309514046,-0.5976478,0.5522628,0.3671192,-0.9639801,-0.2218751,0.0172594,36.3229,2.085731,-29.12062,1008.325
2.344572067,-0.04390068,0.7307057,0.3671192,-0.9756143,-0.2287819,0.00653097,36.3229,2.085731,-29.12062,1008.323
2.377125263,0.6329013,0.7901866,-0.122476,-0.9649636,-0.2218702,0.01339341,36.32858,1.72192,-29.11801,1008.327
2.409674168,-0.2284831,0.5522628,-0.6120712,-0.9684422,-0.2175063,0.005729318,36.3243,2.087945,-28.73827,1008.329
2.444731236,-0.8437576,0.3143391,-0.428473,-0.9706944,-0.2349935,-0.002752704,36.3243,2.087945,-28.73827,1008.329
2.477284432,-0.2900105,0.2548582,0.2447204,-0.9692155,-0.2350074,0.004496309,36.69645,1.72678,-28.73685,1008.329
2.509837628,-0.1054281,0.1358963,0.5507174,-0.9654487,-0.2242578,0.002723165,36.68937,2.088377,-29.12181,1008.329
2.544894695,0.2022091,0.01693445,0.4283186,-0.9694293,-0.2174948,0.0004133005,36.68937,2.088377,-29.12181,1008.329
2.577447891,-0.2900105,-0.1020274,0.0611222,-0.9698268,-0.2247986,0.002235762,36.69505,1.724566,-29.1192,1008.329
2.609996796,0.2637366,0.3143391,-0.1836754,-0.9596124,-0.2222665,0.00903181,36.68937,2.088377,-29.12181,1008.33
2.642549992,-0.04390068,0.07641539,-0.1836754,-0.9727859,-0.2204877,0.007621533,36.68937,2.088377,-29.12181,1008.333
2.677607536,-0.1669556,-0.1020274,-0.2448748,-0.964458,-0.2257028,0.002700163,37.05584,2.091024,-29.123,1008.333
2.710160255,-1.151395,0.01693445,0.2447204,-0.962519,-0.22471,0.003680192,36.70073,1.360755,-29.11659,1008.333
2.742713451,-0.4745929,-0.1615084,-0.428473,-0.9668781,-0.2286149,-0.005075958,36.70073,1.360755,-29.11659,1008.333
2.777770519,-0.1054281,-0.4589131,-0.122476,-0.9732141,-0.2267845,0.001725357,36.3243,2.087945,-28.73827,1008.333
2.810319900,0.1406817,-0.6373559,0.489518,-0.9654359,-0.2247569,0.0056158,37.06292,1.729427,-28.73804,1008.333
2.842873096,-1.212922,-0.518394,0.5507174,-0.9645587,-0.2160066,0.007681958,37.06292,1.729427,-28.73804,1008.333
2.877930164,-0.8437576,-0.1615084,0.0611222,-0.9673841,-0.2252572,0.003193162,35.95782,2.085298,-28.73708,1008.333
2.910483360,-0.7822302,0.07641539,-0.2448748,-0.9698388,-0.2247766,-0.002597659,36.68369,2.452188,-29.12442,1008.333
2.943036556,0.1406817,-0.1615084,0.0611222,-0.9708496,-0.2194905,0.007634878,36.68369,2.452188,-29.12442,1008.335
2.978093624,-1.52056,-0.1615084,0.1223216,-0.9674867,-0.2165086,0.002843356,36.69808,1.729363,-28.29078,1008.337
3.010642529,-0.6591753,-0.1020274,-0.3672736,-0.9654303,-0.2252428,0.005608381,35.9548,2.080501,-29.5655,1008.337
3.043195724,-0.5361204,-0.3399512,-0.2448748,-0.9723256,-0.220433,-0.003012368,36.32695,1.719337,-29.56408,1008.337
3.078252792,-1.766669,-0.2804703,-0.428473,-0.9698347,-0.2257353,-0.00551255,36.32695,1.719337,-29.56408,1008.337
3.110805988,-0.5976478,-0.8157988,-1.101666,-0.9527097,-0.2313703,0.0001854734,36.69505,1.724566,-29.1192,1008.337
3.143359184,0.9405386,-1.291646,-0.3060742,-0.9709318,-0.2107793,0.01550188,37.05584,2.091024,-29.123,1008.337
3.175912380,-1.766669,-1.053723,0.183521,-0.9752578,-0.2156955,0.01543106,37.05584,2.091024,-29.123,1008.342
3.210965633,-2.074307,-0.6968368,0.5507174,-0.9626306,-0.214994,0.004311907,36.32858,1.72192,-29.11801,1008.342
3.243518829,-2.197362,-0.1615084,0.7955149,-0.9628441,-0.2392804,0.0005579523,36.69077,2.090592,-28.73946,1008.342
3.276072025,-0.9052851,0.01693445,1.223911,-0.9677057,-0.2431631,-0.01448127,36.69077,2.090592,-28.73946,1008.34
3.311129570,0.07915424,-0.1615084,1.28511,-0.9672873,-0.2368487,-0.01245183,36.68369,2.452188,-29.12442,1008.338
3.343682766,1.371231,-0.518394,0.5507174,-0.958147,-0.2241581,0.001750884,36.68937,2.088377,-29.12181,1008.338
3.376235962,0.448319,-0.8752797,0.489518,-0.9689313,-0.2156064,0.01397618,36.68937,2.088377,-29.12181,1008.338
3.411289215,0.1406817,-0.8157988,0.3059198,-0.960656,-0.214542,0.01736807,36.3243,2.087945,-28.73827,1008.336
3.443842411,0.3252641,0.01693445,-0.6732706,-0.9562706,-0.2140144,0.02075553,36.3229,2.085731,-29.12062,1008.336
3.476395607,0.3867915,0.9091485,-1.224065,-0.9655097,-0.216061,0.0168662,36.3229,2.085731,-29.12062,1008.335
3.511452675,-0.5361204,1.02811,-0.73447,-0.9734229,-0.204525,0.02236698,35.95643,2.083084,-29.11943,1008.339
3.544005871,-1.951252,1.920324,-1.040467,-0.9599156,-0.2397304,0.001031637,36.33161,1.726717,-28.28959,1008.341
3.576558590,0.6329013,1.920324,-1.652461,-0.9610254,-0.2304581,-0.01042687,36.33161,1.726717,-28.28959,1008.341
3.611611843,-0.2284831,3.228905,-2.142056,-0.9878785,-0.221641,0.004234867,36.3243,2.087945,-28.73827,1008.341
3.644165039,-2.566526,0.8496675,-1.468863,-1.008899,-0.2668924,-0.04428953,36.69645,1.72678,-28.73685,1008.342
3.676718235,-2.443471,0.01693445,-0.428473,-1.004825,-0.2325027,-0.007032153,36.69645,1.72678,-28.73685,1008.342
3.709271431,0.6944288,-1.52957,-0.122476,-1.056043,-0.228251,-0.01996903,36.32695,1.719337,-29.56408,1008.342
3.744328499,1.986506,-1.172684,-7.720105E-05,-1.021435,-0.2316699,-0.02392161,37.05584,2.091024,-29.123,1008.342
3.776881695,2.048033,-1.708013,-0.3060742,-0.9745336,-0.2384764,0.00396514,37.05584,2.091024,-29.123,1008.345
3.809430599,0.2637366,-0.1615084,-1.162866,-0.9386703,-0.2191461,0.02404388,35.95377,2.451691,-28.29362,1008.343
3.844488144,3.155527,2.634096,-1.836059,-0.9231881,-0.2505707,0.03176692,36.32024,2.454339,-28.29481,1008.343
3.877040863,3.709274,1.503958,-0.2448748,-0.9507815,-0.1790472,0.0420689,36.32024,2.454339,-28.29481,1008.341
3.909594059,-4.289295,-0.04254649,-0.6120712,-0.9943094,-0.2134543,0.002432466,36.31721,2.449542,-29.12323,1008.341
3.944652081,-5.581372,-0.3994321,-0.6120712,-0.991383,-0.2633086,-0.03410084,37.05584,2.091024,-29.123,1008.341
3.977205276,0.448319,-0.577875,0.5507174,-0.9558249,-0.2609629,-0.02056482,37.05584,2.091024,-29.123,1008.341
4.009754181,-0.1669556,-0.9347606,0.7955149,-0.9414814,-0.2331789,0.002563928,37.04588,2.820859,-28.74587,1008.34
4.044811249,-1.951252,-0.8752797,0.4283186,-0.9629798,-0.2266666,0.005100916,36.68509,2.454402,-28.74207,1008.34
4.077364445,-0.7207027,-0.6968368,0.6731161,-0.9804696,-0.2307736,0.003121632,36.68509,2.454402,-28.74207,1008.344
4.109917641,0.7559562,0.1358963,0.489518,-0.9727038,-0.227772,0.006543568,36.31456,2.818149,-28.29742,1008.344
4.144974709,2.478725,1.563439,-7.720105E-05,-0.9673512,-0.2262686,0.01187848,36.68914,2.088008,-29.18553,1008.344
4.177527905,0.2637366,1.503958,0.3059198,-0.9767227,-0.2161829,0.01155802,36.68914,2.088008,-29.18553,1008.342
4.210077286,-1.212922,1.02811,0.489518,-0.9635223,-0.220864,0.01002373,36.31721,2.449542,-29.12323,1008.342
4.242630482,-4.16624,0.433301,0.183521,-0.9869379,-0.2196649,-8.628424E-05,37.04588,2.820859,-28.74587,1008.34
4.277687550,-4.843042,-0.1020274,-0.73447,-0.9934894,-0.2416417,0.004418522,37.04588,2.820859,-28.74587,1008.34
4.310240746,-5.950537,-2.302822,-0.8568687,-0.9873898,-0.2164061,0.02993323,37.05584,2.091024,-29.123,1008.34
4.342793942,-11.98023,-4.919983,0.0611222,-0.9826757,-0.2027416,0.03110391,37.415,2.454899,-29.57287,1008.345
4.377851009,-14.99507,-6.347526,0.0611222,-0.9002324,-0.2209664,0.0002935494,37.415,2.454899,-29.57287,1008.345
4.410399914,-11.79565,-6.347526,-0.6732706,-0.8487621,-0.2095637,-0.00828295,37.05016,2.454834,-29.12561,1008.346
4.442953110,-11.73412,-6.228564,-3.427243,-0.8854126,-0.2848387,-0.01906353,36.68346,2.451819,-29.18814,1008.346
4.478010178,-4.966097,-3.908808,-6.303616,-1.045082,-0.3017538,-0.06992205,36.68346,2.451819,-29.18814,1008.346
4.510563374,6.354955,-3.254517,-2.325654,-1.048464,-0.2462553,0.006334704,36.66907,3.174643,-30.02179,1008.346
4.543117046,6.416482,-5.693236,0.7955149,-1.009615,-0.1823528,0.06576072,36.29854,3.538392,-29.57714,1008.345
4.578174591,-9.76524,-3.670884,-0.428473,-0.9744074,-0.2434629,0.0319248,36.29854,3.538392,-29.57714,1008.343
4.610723495,-8.227053,-2.124379,-0.3060742,-0.8968694,-0.2507468,0.03898948,36.65528,4.271242,-29.13748,1008.343
4.643276691,-11.48801,-0.9347606,-2.080857,-0.960896,-0.2373531,0.009769635,36.29691,3.535808,-30.02321,1008.343
4.675829887,-10.62662,-0.2804703,-1.162866,-1.090897,-0.2424015,-0.0008161986,36.29691,3.535808,-30.02321,1008.343
4.710920334,-15.24118,-0.6968368,6.487059,-1.050792,-0.2008799,0.06745131,35.91177,4.62201,-30.47593,1008.347
4.743473530,-17.33312,-10.92756,10.15902,-0.9468126,-0.1111735,0.196331,36.27987,4.62724,-30.03104,1008.347
4.776026726,-25.02405,-13.3068,5.691466,-0.8307222,-0.2031878,0.03046706,36.27987,4.62724,-30.03104,1008.347
4.811079502,-19.48658,-7.180259,5.140672,-0.8104119,-0.2078947,-0.05131504,36.27987,4.62724,-30.03104,1008.347
4.843632698,-8.842327,1.682401,5.018273,-0.9046321,-0.4067346,-0.09437795,35.53961,4.983174,-30.47735,1008.347
4.876185894,-0.5361204,5.310738,2.3255,-1.089564,-0.2887043,-0.0745138,35.53961,4.983174,-30.47735,1008.347
4.911242962,-4.966097,-2.243341,6.303461,-0.9988742,-0.1461725,0.04938415,35.9004,5.349632,-30.48115,1008.345
4.943796158,-11.11884,-3.908808,3.671886,-0.9060416,-0.3365678,-0.1377768,35.90608,4.98582,-30.47854,1008.35
4.976349354,4.139966,-3.908808,2.937494,-0.9899182,-0.2628212,-0.0302278,35.90608,4.98582,-30.47854,1008.35
5.011402607,10.47729,-8.6078,4.712276,-1.005601,-0.1706823,-0.03025709,36.63335,5.354926,-30.48352,1008.35
5.043955803,9.61591,-8.6078,2.998693,-0.9956605,-0.2089175,0.06920899,36.27255,4.988468,-30.47972,1008.35
5.076509476,6.170372,-10.98704,2.2643,-0.9717836,-0.1440091,0.1847365,36.27255,4.988468,-30.47972,1008.35
5.111566544,-1.02834,-8.012992,1.040313,-0.9747326,-0.1753875,0.02377953,35.55098,4.255553,-30.47213,1008.352
5.144119740,2.478725,-7.775068,2.203101,-0.9671919,-0.2260837,0.07810378,35.54227,4.614566,-31.30316,1008.351
5.176672936,5.185933,-4.08725,5.140672,-0.9523782,-0.2101532,0.03772887,35.54227,4.614566,-31.30316,1008.351
5.209249973,0.6329013,-1.708013,7.037853,-0.9817653,-0.1826371,0.101016,35.17416,4.609336,-31.74804,1008.351
5.244307041,-8.350108,3.347867,8.445439,-0.9634355,-0.2176934,0.06082659,35.18413,3.879502,-32.12516,1008.351
5.276860237,-12.04176,7.035685,11.32181,-0.9936713,-0.2113459,0.07448716,35.18413,3.879502,-32.12516,1008.351
5.309413433,-13.45689,9.177,14.07578,-0.9532962,-0.1765549,0.02132415,35.17011,4.97573,-31.30458,1008.349
5.344470501,-9.02691,7.214128,15.78937,-0.995692,-0.2045795,0.07700923,35.18552,3.881715,-31.74282,1008.349
5.377023697,-10.44204,8.52271,13.76979,-0.9791358,-0.1378893,-0.005130114,35.18552,3.881715,-31.74282,1008.349
5.409573078,-5.765954,9.058038,11.38301,-0.9834732,-0.132797,0.0379723,36.65039,4.263493,-30.47569,1008.351
5.444630146,-7.365668,8.52271,8.078243,-0.965401,-0.1478826,-0.01254649,35.55098,4.255553,-30.47213,1008.351
5.477183342,-3.120274,6.202952,7.405049,-0.9967291,-0.1707636,0.01275364,35.55098,4.255553,-30.47213,1008.35
5.509736538,-6.196646,2.9315,6.609457,-0.9949282,-0.1733241,-0.05979368,35.92313,3.894389,-30.4707,1008.348
5.544793606,-3.797076,0.6117438,6.854255,-0.991821,-0.1403872,-0.02642456,36.29691,3.535808,-30.02321,1008.348
5.577346802,-3.366383,-2.243341,8.445439,-0.9927949,-0.176491,0.001061422,36.29528,3.533226,-30.46928,1008.348
5.609896660,5.185933,-1.589051,9.608229,-0.9959528,-0.1494633,0.03337969,36.29528,3.533226,-30.46928,1008.346
5.644953728,4.816769,-0.7563178,8.200643,-0.9837623,-0.1084884,0.03544318,36.30422,3.17458,-29.57452,1008.346
5.677506924,0.6944288,1.563439,5.079473,-0.9882647,-0.1064239,-0.003674502,36.31558,2.446959,-29.5693,1008.35
5.710059643,-1.705142,2.87202,4.651077,-1.003212,-0.146311,0.06727116,36.31558,2.446959,-29.5693,1008.35
5.742612839,-7.857888,4.83489,2.692696,-0.9817537,-0.1304522,-0.04465102,36.68774,2.085795,-29.56788,1008.35
5.777669907,-3.058746,5.132295,3.488288,-1.015372,-0.1127818,0.03395805,36.66907,3.174643,-30.02179,1008.349
5.810219288,-7.673306,5.072814,3.916684,-0.995886,-0.1201529,0.0009571672,36.66907,3.174643,-30.02179,1008.347
5.842772484,-2.935691,2.455653,2.692696,-0.9854878,-0.09898725,-0.02773257,36.6707,3.177227,-29.57571,1008.345
5.877829552,-2.012779,1.979805,0.7343156,-0.9885497,-0.1220189,0.004788633,36.68369,2.452188,-29.12442,1008.345
5.910382748,0.448319,0.3738201,-7.720105E-05,-0.9976456,-0.1006015,-0.02822884,36.68369,2.452188,-29.12442,1008.348
5.942935944,2.909417,-0.9347606,-0.1836754,-0.9849787,-0.1436733,-0.03228182,36.68369,2.452188,-29.12442,1008.346
5.977993488,1.555813,-0.8752797,0.3671192,-0.9806038,-0.1364682,-0.001240002,37.04853,2.452252,-29.57168,1008.346
6.010542870,1.678868,0.1953773,1.101512,-0.9856501,-0.1195622,0.007240199,37.04853,2.452252,-29.57168,1008.344
6.043096066,2.970945,0.2548582,2.019503,-0.9925022,-0.1210143,-0.01356055,36.68206,2.449605,-29.57049,1008.344
6.078153133,2.417198,-2.302822,1.101512,-0.9943784,-0.1325851,-0.03935423,36.68206,2.449605,-29.57049,1008.344
6.110706329,0.9405386,-3.195036,-0.73447,-0.9699393,-0.08350308,0.03146063,36.68206,2.449605,-29.57049,1008.344
6.143259525,5.98579,-0.577875,-0.122476,-0.9907111,-0.098349,0.03028743,36.68043,2.447022,-30.01657,1008.343
6.178316593,1.248176,-2.064898,-0.9792675,-0.975063,-0.07311415,-0.02299751,36.67475,2.810833,-30.01918,1008.347
6.210937500,3.401637,1.62292,0.2447204,-0.9825401,-0.1764104,0.0126538,36.67475,2.810833,-30.01918,1008.345
6.243490696,2.724835,2.098767,-0.3060742,-1.025142,-0.07533359,0.0007024314,36.68206,2.449605,-29.57049,1008.345
6.276043892,-0.6591753,-2.124379,-2.142056,-0.9883119,-0.111094,-0.04531612,36.31558,2.446959,-29.5693,1008.344
6.311100960,5.432043,0.7307057,-1.530062,-0.9674541,-0.1244105,0.0564531,36.31558,2.446959,-29.5693,1008.344
6.343654156,2.786362,4.002157,-0.5508718,-0.9797722,-0.07156806,0.0505039,36.31558,2.446959,-29.5693,1008.344
6.376207352,3.032472,2.455653,-1.101666,-1.004849,-0.112772,-0.044359,36.31698,2.449172,-29.18695,1008.345
6.411260605,-0.4130654,0.9091485,-1.958458,-0.9793631,-0.1222545,-0.02374306,36.31698,2.449172,-29.18695,1008.345
6.443813801,2.540252,2.515134,-1.285264,-0.9880832,-0.1191212,0.01014954,36.68611,2.083211,-30.01395,1008.348
6.476366997,0.5713739,3.585791,-0.4896724,-0.9893716,-0.137053,-0.004624099,35.94343,2.808122,-29.57072,1008.348
6.511424542,-1.335977,0.9686295,-0.9180682,-0.9989688,-0.1122868,-0.02743908,35.94343,2.808122,-29.57072,1008.348
6.543977738,-1.52056,-1.708013,-1.224065,-1.001164,-0.1341581,-0.03357116,36.68914,2.088008,-29.18553,1008.346
6.576530934,-0.4130654,-1.708013,-0.9180682,-0.9802179,-0.1300945,-0.0122608,36.31698,2.449172,-29.18695,1008.344
6.611584186,-0.4745929,1.325515,0.7343156,-0.9606739,-0.1299613,0.01430809,36.31698,2.449172,-29.18695,1008.344
6.644137382,-0.4130654,2.9315,1.591107,-0.9755734,-0.1067908,0.006458563,36.68914,2.088008,-29.18553,1008.343
6.676690102,0.2637366,2.396172,1.958304,-0.9745511,-0.1125739,-0.001364681,36.68937,2.088377,-29.12181,1008.343
6.709243298,4.632186,0.5522628,2.570297,-0.9616268,-0.09011655,0.01346677,36.68937,2.088377,-29.12181,1008.343
6.744300365,3.032472,-1.708013,2.3255,-0.9611768,-0.131841,-0.001188159,36.32695,1.719337,-29.56408,1008.341
6.776853561,1.801923,-0.04254649,2.386699,-1.001711,-0.1273969,-0.02573345,36.68206,2.449605,-29.57049,1008.341
6.809402943,4.016912,0.07641539,2.692696,-0.9988945,-0.1171788,-0.02026314,36.68206,2.449605,-29.57049,1008.345
6.844460010,1.125121,-1.826975,1.713506,-1.003683,-0.07987154,-0.008571673,36.69342,1.721983,-29.56527,1008.343
6.877013206,1.371231,-0.3399512,1.529908,-0.9830771,-0.1350026,-0.009916039,36.69342,1.721983,-29.56527,1008.34
6.909566879,0.448319,1.741882,2.2643,-0.9864866,-0.13457,-0.00797264,36.69342,1.721983,-29.56527,1008.338
6.944623947,-0.6591753,0.07641539,1.774705,-0.9857786,-0.1145713,-0.02168615,36.32695,1.719337,-29.56408,1008.338
6.977177143,-1.212922,-0.8752797,0.3059198,-0.9835582,-0.09607497,-0.0214061,36.33263,1.355526,-29.56147,1008.337
