Time (s),W,X,Y,Z
1.911372185,0.160396,0.7023705,0.0003494077,-0.6910691
1.943925381,0.1601315,0.7024882,0.0009915598,-0.6910102
1.976478577,0.1605526,0.7022173,0.001364425,-0.691187
2.011531830,0.1606634,0.7022023,0.00210001,-0.6911748
2.044085026,0.1606516,0.7022824,0.00238544,-0.6910951
2.076638222,0.1602754,0.7024483,0.002390438,-0.6910139
2.111695290,0.1599297,0.7026504,0.002295679,-0.6908888
2.144248486,0.1600529,0.7026068,0.001771732,-0.6909062
2.176801682,0.1600578,0.7024334,0.001107383,-0.6910827
2.209350586,0.1598758,0.7023116,0.001192647,-0.6912485
2.244407654,0.1600057,0.7021573,0.001347346,-0.6913749
2.276960850,0.1603933,0.702018,0.00129956,-0.6914266
2.309514046,0.1602455,0.7020211,0.001277558,-0.6914577
2.344572067,0.1599797,0.7021203,0.001298256,-0.6914185
2.377125263,0.1599306,0.702277,0.001147565,-0.6912709
2.409674168,0.1598367,0.7023774,0.001116577,-0.6911909
2.444731236,0.1597364,0.7025501,0.001450052,-0.6910378
2.477284432,0.1598375,0.7026718,0.001585283,-0.6908903
2.509837628,0.1597967,0.70275,0.001541346,-0.6908203
2.544894695,0.1595817,0.7027726,0.001458018,-0.6908473
2.577447891,0.1594598,0.7027918,0.00141457,-0.6908559
2.609996796,0.1594783,0.7028112,0.0014309,-0.690832
2.645054340,0.1593894,0.702841,0.00144963,-0.6908222
2.677607536,0.1593084,0.7028612,0.001516998,-0.69082
2.710160255,0.1591504,0.7028924,0.001642988,-0.6908246
2.742713451,0.1591217,0.7029151,0.001678396,-0.6908079
2.777770519,0.1590383,0.7029303,0.001892368,-0.690811
2.810319900,0.1590157,0.7028432,0.001878307,-0.6909049
2.842873096,0.1589005,0.7026975,0.001789383,-0.6910799
2.877930164,0.1585147,0.7026698,0.001998033,-0.691196
2.910483360,0.1582741,0.7027636,0.002283606,-0.691155
2.943036556,0.1581893,0.7027609,0.002450414,-0.6911765
2.978093624,0.1580244,0.7027609,0.002434723,-0.6912142
3.010642529,0.1578549,0.7028227,0.002699782,-0.6911891
3.043195724,0.157712,0.7028174,0.00290731,-0.6912264
3.078252792,0.1574896,0.7028757,0.003239931,-0.6912163
3.110805988,0.1575016,0.7028755,0.003727017,-0.6912113
3.143359184,0.1578352,0.702689,0.003879392,-0.691324
3.175912380,0.1574186,0.7024708,0.004036217,-0.6916397
3.210965633,0.1569569,0.7023755,0.004311639,-0.6918398
3.243518829,0.1566019,0.7023739,0.004564239,-0.6919202
3.276072025,0.1563233,0.702494,0.004698768,-0.6918604
3.311129570,0.1561192,0.7026352,0.004599946,-0.6917638
3.343682766,0.1562757,0.7025402,0.004325673,-0.6918267
3.376235962,0.156299,0.7023423,0.004057461,-0.6920239
3.411289215,0.1561252,0.7020835,0.003828079,-0.692327
3.443842411,0.1560778,0.7019088,0.003778635,-0.6925151
3.476395607,0.15619,0.701916,0.003814971,-0.6924824
3.511452675,0.1562139,0.7020935,0.00387128,-0.6922966
3.544005871,0.1560174,0.7024871,0.004341323,-0.6919387
3.576558590,0.1565084,0.7029421,0.004593207,-0.691364
3.611611843,0.1571974,0.7032668,0.004761841,-0.6908761
3.644165039,0.1569955,0.7038732,0.005627187,-0.6902978
3.676718235,0.1571165,0.7040254,0.005719924,-0.6901142
3.709271431,0.1575586,0.7040098,0.006228923,-0.6900249
3.744328499,0.1572161,0.7039444,0.006425691,-0.6901679
3.776881695,0.1573002,0.7035744,0.006205702,-0.6905279
3.809430599,0.1580814,0.7031386,0.005646885,-0.6907982
3.844488144,0.1593684,0.7033558,0.005981202,-0.6902783
3.877040863,0.1602272,0.7034618,0.005291359,-0.689977
3.909594059,0.1593131,0.7035592,0.005473909,-0.690088
3.944652081,0.1580336,0.7039351,0.006952014,-0.6899856
3.977205276,0.1581181,0.7040981,0.007514762,-0.6897939
4.009754181,0.1582686,0.7039171,0.007347493,-0.6899461
4.044811249,0.1578344,0.7037367,0.007530976,-0.6902273
4.077364445,0.157414,0.7036303,0.007742745,-0.6904295
4.109917641,0.1570741,0.7035626,0.007605128,-0.6905774
4.144974709,0.1572391,0.7035841,0.007167775,-0.6905226
4.177527905,0.1572478,0.703806,0.006723778,-0.690299
4.210077286,0.1567277,0.7040944,0.006776503,-0.6901227
4.242630482,0.1558826,0.7042915,0.006930147,-0.6901115
4.277687550,0.1547727,0.7045949,0.00804239,-0.6900395
4.310240746,0.1535214,0.7045913,0.009288087,-0.690307
4.342793942,0.151415,0.7041693,0.01104566,-0.6911765
4.377851009,0.1481317,0.703561,0.01449752,-0.6924424
4.410399914,0.1458747,0.7028168,0.01719275,-0.6936147
4.442953110,0.1447282,0.702163,0.02025982,-0.6944337
4.478010178,0.1455092,0.7018168,0.023401,-0.6945217
4.510563374,0.1467534,0.7013409,0.02424849,-0.6947116
4.543117046,0.1478255,0.6998693,0.02260038,-0.6960227
4.578174591,0.1467198,0.6987402,0.02289169,-0.6973802
4.610723495,0.1452532,0.698334,0.02510295,-0.6980175
4.643276691,0.1436347,0.6983701,0.02726624,-0.6982353
4.675829887,0.1416185,0.6989299,0.02977312,-0.6979846
4.710920334,0.1389268,0.699069,0.03062576,-0.6983493
4.743473530,0.1333038,0.6980975,0.03158174,-0.7003715
4.776026726,0.1261951,0.6960652,0.03517002,-0.7035331
4.811079502,0.1211219,0.6948752,0.03909817,-0.7053915
4.843632698,0.1186092,0.6955987,0.04234822,-0.7049175
4.876185894,0.1192372,0.6968621,0.04220015,-0.7035713
4.911242962,0.1172173,0.6971347,0.04059378,-0.7037352
4.943796158,0.1143845,0.6970317,0.04191697,-0.7042257
4.976349354,0.1148767,0.6971017,0.04215713,-0.7040618
5.011402607,0.1152511,0.695482,0.03977664,-0.705739
5.043955803,0.1157404,0.6938397,0.03762837,-0.7073913
5.076509476,0.1157117,0.6910847,0.0358203,-0.7101811
5.111566544,0.1151241,0.6887439,0.03490327,-0.7125922
5.144119740,0.1148936,0.6872309,0.03527524,-0.7140703
5.176672936,0.1148193,0.6862483,0.03444273,-0.7150673
5.209249973,0.1137541,0.6856326,0.03295517,-0.7158977
5.244307041,0.1109059,0.6859787,0.03263401,-0.7160279
5.276860237,0.1071584,0.6873509,0.03263921,-0.715282
5.309413433,0.1020817,0.6893126,0.03239635,-0.7141469
5.344470501,0.09628681,0.6918735,0.0323747,-0.7124742
5.377023697,0.09082126,0.6941346,0.03114242,-0.711046
5.409573078,0.08621415,0.6962694,0.03059248,-0.7095547
5.444630146,0.08201856,0.6986449,0.02970068,-0.7077528
5.477183342,0.07970659,0.7006384,0.0295186,-0.7060518
5.509736538,0.0772161,0.7018628,0.02915484,-0.7051269
5.544793606,0.07490359,0.7028098,0.02906069,-0.7044367
5.577346802,0.07258017,0.7029454,0.02879748,-0.7045553
5.609896660,0.07114007,0.7028377,0.02737847,-0.7048663
5.644953728,0.06996677,0.7022111,0.02402532,-0.7057298
5.677506924,0.06882719,0.7024014,0.02219242,-0.7057127
5.710059643,0.06757872,0.7027159,0.02135822,-0.7055459
5.742612839,0.06643118,0.7031239,0.02044472,-0.7052754
5.777669907,0.065097,0.704325,0.02093992,-0.704186
5.810219288,0.06265963,0.7052664,0.02124326,-0.7034553
5.842772484,0.06081318,0.7061021,0.02151594,-0.7027706
5.877829552,0.05978621,0.7066616,0.02188898,-0.7022846
5.910382748,0.05979743,0.7067515,0.02144736,-0.7022068
5.942935944,0.06042638,0.7067719,0.02125488,-0.7021384
5.977993488,0.06136838,0.7064842,0.02041449,-0.7023709
6.010542870,0.06198565,0.7063518,0.01981891,-0.702467
6.043096066,0.06219774,0.7064672,0.01910579,-0.702352
6.078153133,0.06235972,0.7063261,0.01819547,-0.7025036
6.110706329,0.06273366,0.705655,0.01764389,-0.7031586
6.143259525,0.06341375,0.7050973,0.01739386,-0.7036631
6.178316593,0.06361946,0.7048042,0.01639653,-0.703962
6.210937500,0.06412508,0.7049537,0.01740528,-0.7037421
6.243490696,0.0648685,0.705194,0.01633438,-0.7034588
6.276043892,0.06469202,0.7052664,0.0163663,-0.7034017
6.311100960,0.06589207,0.7050126,0.01683816,-0.7035338
6.343654156,0.06644138,0.7050812,0.01565697,-0.7034405
6.376207352,0.06695443,0.7058172,0.01544762,-0.702658
6.411260605,0.06738728,0.7063695,0.01588016,-0.7020518
6.443813801,0.06802587,0.7067469,0.01626753,-0.7016012
6.476366997,0.06834295,0.7072213,0.01603469,-0.7010975
6.511424542,0.06845163,0.7076659,0.01601282,-0.7006388
6.543977738,0.06833412,0.7077423,0.0166972,-0.7005569
6.576530934,0.06849,0.7074649,0.01722668,-0.7008091
6.611584186,0.06859936,0.7073151,0.01742993,-0.7009447
6.644137382,0.06827694,0.70768,0.01718539,-0.7006137
6.676690102,0.06773615,0.7081385,0.01673434,-0.7002138
6.711747646,0.06789307,0.7083218,0.01541677,-0.7000434
6.744300365,0.06800271,0.708034,0.01423264,-0.700349
6.776853561,0.06812522,0.7078369,0.01340968,-0.7005525
6.809402943,0.06812936,0.7078676,0.01238384,-0.70054
6.844460010,0.06788785,0.7076002,0.01115223,-0.7008541
6.877013206,0.0678184,0.7074415,0.01102806,-0.701023
6.909566879,0.06777107,0.7076243,0.01052885,-0.7008508
6.944623947,0.0673734,0.7077961,0.009835037,-0.7007257
6.977177143,0.06711242,0.7076905,0.009606062,-0.7008606
7.009726524,0.06711823,0.7076769,0.009763211,-0.7008716
7.044783592,0.06692088,0.7078466,0.009469177,-0.7007231
7.077336788,0.06678677,0.7079118,0.009226406,-0.7006732
7.109889984,0.06673858,0.7078677,0.009080291,-0.7007242
7.144947052,0.06669133,0.7079243,0.008873079,-0.7006743
7.177500248,0.0668479,0.7081329,0.008714317,-0.7004505
7.210049152,0.06673641,0.70823,0.008645524,-0.7003639
7.242602348,0.06685729,0.7082667,0.008748688,-0.7003139
7.277660370,0.06713361,0.7083401,0.008671634,-0.7002141
7.310213566,0.0674281,0.7083738,0.008648762,-0.700152
7.342766285,0.06751839,0.708271,0.008883408,-0.7002445
7.377823830,0.06753761,0.708166,0.009246442,-0.7003441
7.410372734,0.06749998,0.7081,0.009627577,-0.7004092
7.442925930,0.06762148,0.7080035,0.01004378,-0.7004892
7.477982998,0.06752847,0.7080392,0.01031714,-0.7004581
7.510536194,0.06719366,0.7081728,0.01044509,-0.7003535
7.543089390,0.06703877,0.7083237,0.01043556,-0.7002158
7.578146935,0.06688279,0.7085015,0.01064205,-0.7000477
7.610696316,0.06669732,0.708551,0.0107166,-0.7000142
7.643249512,0.06652319,0.7084712,0.01088263,-0.7001089
7.678306580,0.06615467,0.7083617,0.01109297,-0.7002513
7.710859775,0.06586853,0.7082438,0.0114589,-0.7003917
7.743412971,0.06556914,0.7081975,0.01147226,-0.7004664
7.775966167,0.06520808,0.708126,0.01151063,-0.7005717
7.811018944,0.06511128,0.7080174,0.01177389,-0.7006861
7.843572140,0.06470578,0.7080337,0.01184753,-0.700706
7.876126289,0.06454845,0.7081851,0.01197455,-0.7005653
7.911183357,0.06440132,0.708201,0.01181252,-0.7005655
7.943736553,0.06413703,0.7080538,0.01225398,-0.7007309
7.976289272,0.06390177,0.7078492,0.01314413,-0.7009429
8.011342525,0.06375396,0.7078263,0.01360714,-0.7009708
8.043895721,0.06344581,0.7080316,0.01383395,-0.7007869
8.076448917,0.06348912,0.7083313,0.0139972,-0.7004766
8.111505985,0.06343015,0.7084545,0.01388449,-0.7003598
8.144059658,0.06369817,0.7083608,0.01403622,-0.7004271
8.176612854,0.06401531,0.7081667,0.01401946,-0.7005949
8.211666107,0.06401283,0.7079475,0.01403717,-0.7008162
8.244219303,0.06386153,0.7076496,0.01460285,-0.7011192
8.276772499,0.06425134,0.7075062,0.01506596,-0.7012186
8.309325695,0.06471033,0.7076775,0.01446189,-0.7010161
8.344382763,0.06501359,0.7084426,0.01330652,-0.7002378
8.376935959,0.06560247,0.708993,0.01206919,-0.6996478
8.409484863,0.066099,0.7089594,0.01134691,-0.6996474
8.444542885,0.06705368,0.7088249,0.01047288,-0.6997064
8.477096081,0.06804707,0.7088689,0.009159959,-0.6995842
8.509649277,0.06896673,0.7081513,0.00743239,-0.7002412
8.544706345,0.06887054,0.7074039,0.008359822,-0.7009953
8.577259541,0.0693135,0.7070425,0.008414288,-0.7013156
8.609808445,0.06932338,0.7066894,0.007822474,-0.7016772
8.644865513,0.069741,0.7059128,0.007258488,-0.7024232
8.677418709,0.07061028,0.7049217,0.006798793,-0.7033356
8.709972382,0.07175171,0.7037465,0.006390368,-0.7044001
8.745029926,0.07153516,0.7023199,0.008337943,-0.7058241
8.777583122,0.07299554,0.7012867,0.008325043,-0.7067015
8.810132027,0.07413223,0.7009285,0.007645446,-0.7069462
8.842685223,0.07522592,0.7006825,0.007407045,-0.7070771
8.877742290,0.07717068,0.700422,0.007807303,-0.7071214
8.910295486,0.08063086,0.7004558,0.006557775,-0.7067143
8.942848682,0.08383237,0.7006344,0.006786997,-0.7061623
8.977906227,0.08829924,0.7010074,0.006620126,-0.7052488
9.010455608,0.09106617,0.7017504,0.007379652,-0.7041496
9.043008804,0.09349362,0.7024369,0.00675976,-0.7031524
9.078065872,0.09525359,0.7029483,0.005861551,-0.7024127
9.110619068,0.09781223,0.7039734,0.004673216,-0.7010423
9.143172264,0.0997726,0.7048689,0.003558113,-0.6998715
9.178229332,0.1024774,0.705833,0.0009555564,-0.6985163
9.210778236,0.1058231,0.7063277,-0.0006241961,-0.6975169
9.243332386,0.1084857,0.7068861,-0.001614229,-0.6965401
9.275885582,0.1105282,0.7070826,-0.00140912,-0.6960196
9.310942650,0.1114119,0.7069283,-0.0004708501,-0.6960368
9.343495846,0.1124569,0.7071731,-0.0001846512,-0.69562
9.376048565,0.1144776,0.7068573,-0.001126097,-0.6956106
9.411101818,0.1177215,0.7072422,-0.001400574,-0.6946769
9.443655014,0.1207721,0.7075601,-0.001784091,-0.693828
9.476208210,0.1236982,0.7076603,-0.00164102,-0.6932104
9.511266232,0.1255701,0.7075717,-0.001072486,-0.6929653
9.543818951,0.1268807,0.7080594,0.000191499,-0.6922289
9.576372147,0.1284533,0.7080377,0.0009015224,-0.6919604
9.611425400,0.1311331,0.7077379,0.001034489,-0.6917643
9.643978596,0.1337108,0.7079716,0.001025918,-0.6910314
9.676531792,0.1355128,0.7080357,0.001352092,-0.690614
9.711589336,0.1367302,0.7081383,0.001786059,-0.6902677
9.744142532,0.1368549,0.7085112,0.002751244,-0.6898571
9.776695728,0.1364455,0.7087947,0.00404059,-0.6896405
9.809245110,0.1363403,0.7082521,0.005016491,-0.6902122
9.844302177,0.1363487,0.707777,0.006529913,-0.690685
9.876855373,0.1348026,0.7068915,0.00892681,-0.6918675
9.909408569,0.1325989,0.7057145,0.01272754,-0.6934337
9.944465637,0.1314274,0.7041083,0.01409763,-0.6952607
9.977019310,0.1302491,0.7025594,0.0167638,-0.6969879
10.009568691,0.1289587,0.7015724,0.01889813,-0.6981663
10.044625759,0.1281852,0.7016019,0.02322064,-0.6981487
10.077178955,0.130972,0.702015,0.02253181,-0.6972384
10.109731674,0.1311856,0.7033749,0.02114138,-0.6958699
10.144789219,0.1311857,0.7055374,0.02065499,-0.6936918
10.177342415,0.1304521,0.7073947,0.01912637,-0.6919804
10.209891796,0.1300204,0.7105183,0.01799236,-0.688885
10.244949341,0.1309527,0.7123755,0.01402716,-0.6868796
10.277502060,0.1272265,0.7134345,0.01293204,-0.686502
10.310055256,0.1248906,0.7138548,0.0123152,-0.6865055
10.342608452,0.1235206,0.7138538,0.01096365,-0.6867771
10.377665520,0.1235154,0.7140339,0.009872586,-0.6866075
10.410214901,0.1234389,0.71461,0.009179836,-0.6860312
10.442768574,0.1235121,0.7149436,0.008254123,-0.6856821
10.477825642,0.1240282,0.7151586,0.008217021,-0.6853652
10.510378838,0.1248402,0.7151301,0.008356654,-0.6852458
10.542932034,0.1255876,0.7147872,0.008624876,-0.6854637
10.577989102,0.1265894,0.714296,0.009061941,-0.6857857
10.610538483,0.1292545,0.7139395,0.008345553,-0.6856688
10.643091679,0.1307831,0.7137969,0.008479663,-0.6855257
10.678149223,0.1309243,0.713694,0.009145953,-0.6855974
10.710702419,0.1300338,0.7134255,0.009396022,-0.6860429
10.743255615,0.1299717,0.7129412,0.008684234,-0.6865672
10.778312683,0.1293927,0.7124574,0.0084404,-0.6871816
10.810862064,0.129133,0.7121806,0.008570981,-0.6875157
10.843414783,0.1297879,0.7118229,0.008344444,-0.6877654
10.875967979,0.1305643,0.7114875,0.008036346,-0.6879691
10.911026001,0.1316186,0.7112122,0.007624443,-0.6880577
10.943579197,0.1326791,0.7108538,0.007202463,-0.6882289
10.976132393,0.1337038,0.7104801,0.006705279,-0.6884214
11.011185169,0.1347054,0.7104233,0.006493721,-0.6882869
11.043738365,0.1356065,0.710463,0.005960586,-0.6880736
11.076291561,0.1356424,0.71043,0.005749032,-0.6881023
11.111349583,0.1351938,0.7104352,0.005918443,-0.6881841
11.143902779,0.1345819,0.7103423,0.006364051,-0.6883957
11.176455975,0.1338093,0.7102455,0.007001468,-0.68864
11.211508751,0.1337664,0.7104227,0.007456567,-0.6884607
11.244061947,0.1335386,0.7105606,0.007371067,-0.6883636
11.276615143,0.1346702,0.7103618,0.006821386,-0.6883539
11.309168816,0.1358112,0.7101339,0.0062767,-0.6883702
11.344226360,0.1358936,0.7101841,0.006368291,-0.6883013
11.376779080,0.1361383,0.7103605,0.006323254,-0.6880713
11.409328461,0.1360871,0.7105584,0.006278178,-0.6878775
11.444385529,0.1357452,0.7107531,0.006543846,-0.6877412
11.476938725,0.1358607,0.7108563,0.006802228,-0.6876094
11.509492397,0.135787,0.7109864,0.00721928,-0.6874852
11.544549465,0.135502,0.7111508,0.007408993,-0.6873693
11.577102661,0.1350191,0.7113613,0.007735218,-0.6872429
11.609652042,0.1345942,0.7115672,0.00795761,-0.6871105
11.644709110,0.1342762,0.7116705,0.008100801,-0.6870641
11.677262306,0.1339416,0.711736,0.008269709,-0.6870596
11.709815979,0.1336649,0.7118723,0.008422451,-0.6869703
11.744873047,0.1334513,0.7119761,0.0084793,-0.6869037
11.777426243,0.1331628,0.7120326,0.00861414,-0.6868994
11.809975624,0.1331731,0.7121075,0.008668911,-0.686819
11.842528820,0.1331287,0.7121304,0.008720804,-0.6868032
11.877585888,0.1330429,0.7120695,0.008783311,-0.6868823
11.910139561,0.1328966,0.7120299,0.008969246,-0.6869491
11.942692757,0.1327025,0.7119541,0.00927861,-0.6870613
11.977749825,0.1325818,0.7118095,0.009540663,-0.6872308
12.010299206,0.1325514,0.7116541,0.009661115,-0.6873958
12.042851925,0.1323586,0.7116031,0.009811481,-0.6874835
12.077909946,0.1318714,0.7116877,0.009978013,-0.6874871
12.110463142,0.1314807,0.7118481,0.009980291,-0.6873959
12.143016338,0.1313643,0.7119954,0.009873192,-0.6872671
12.178073406,0.1314153,0.7120023,0.00977031,-0.6872517
12.210622311,0.1311986,0.7118762,0.009939636,-0.6874214
12.243175507,0.1309273,0.7116061,0.01020376,-0.6877488
12.278233528,0.1304451,0.7113109,0.01074137,-0.6881375
12.310786724,0.1301512,0.7112182,0.01118322,-0.688282
12.343339920,0.1299695,0.7112524,0.01130617,-0.6882789
12.375892639,0.1295757,0.7114015,0.01160274,-0.6881941
12.410945892,0.1296031,0.7114382,0.01159237,-0.6881511
12.443499088,0.1294692,0.711349,0.01165013,-0.6882676
12.476052284,0.129132,0.7113574,0.01191919,-0.6883177
12.511110306,0.1283548,0.7115314,0.01213367,-0.6882795
12.543663025,0.1273651,0.7115768,0.01243899,-0.6884109
12.576216221,0.1261987,0.7118301,0.01351391,-0.6883436
12.611269474,0.1247297,0.7123306,0.01451414,-0.688073
12.643822670,0.1233699,0.7125378,0.01515181,-0.6880901
12.676376343,0.1222547,0.7123536,0.01574065,-0.6884665
12.711433411,0.1211271,0.712427,0.01690615,-0.6885623
12.743986607,0.11975,0.7126611,0.01802114,-0.6885326
12.776539802,0.1176219,0.7127606,0.01928255,-0.6887623
12.809089184,0.1157536,0.712924,0.02120508,-0.6888531
12.844146728,0.1145107,0.7130018,0.02274813,-0.688931
12.876699924,0.1127528,0.7126656,0.02413227,-0.6895215
12.909253120,0.1116183,0.7124479,0.02624116,-0.689854
12.944310188,0.1120973,0.712126,0.02715243,-0.6900734
12.976863384,0.1114429,0.7116675,0.0293541,-0.690562
13.009412766,0.112519,0.7105754,0.02987703,-0.691489
13.044470310,0.1125814,0.7091048,0.03120182,-0.6929285
13.077023506,0.112847,0.7076789,0.0314274,-0.6943314
13.109576702,0.1128762,0.7058957,0.03051386,-0.6961802
13.144633770,0.1122808,0.7046094,0.02872296,-0.6976542
13.177186966,0.1111377,0.7042466,0.02723453,-0.6982629
13.209736824,0.1099008,0.7045146,0.02548162,-0.6982546
13.244793892,0.1079415,0.7057346,0.02345301,-0.6973987
13.277347088,0.1063086,0.7073812,0.02213746,-0.696023
13.309900284,0.1046805,0.7088695,0.02074532,-0.6947974
13.342453480,0.1030082,0.7104381,0.01939952,-0.6934829
13.377511025,0.100788,0.7120261,0.01843492,-0.6922055
13.410060406,0.09844358,0.7133656,0.01838043,-0.6911645
13.442613602,0.09548392,0.7146171,0.01894817,-0.6902708
13.477670670,0.09228551,0.7154614,0.01954742,-0.6898144
13.510223866,0.08966169,0.7160232,0.01994839,-0.689566
13.542777062,0.08746305,0.7161308,0.01944074,-0.6897511
13.577834606,0.08478579,0.7166234,0.0192819,-0.6895783
13.610383987,0.08234547,0.7171702,0.01845404,-0.6893281
13.642936706,0.07982022,0.7181507,0.01752905,-0.6886283
13.677994251,0.0773215,0.7193754,0.01615016,-0.687668
13.710546970,0.07488386,0.7202432,0.01485759,-0.6870583
13.743101120,0.0727696,0.7212966,0.013856,-0.6862009
13.778158188,0.07104655,0.722261,0.01359784,-0.6853715
13.810707092,0.0701508,0.7227047,0.01290909,-0.6850094
13.843260288,0.06961176,0.7231547,0.0126849,-0.6845936
13.875813484,0.06909063,0.7234859,0.0130552,-0.6842893
13.910871506,0.06857508,0.7236207,0.01297274,-0.6842003
13.943424702,0.06822722,0.7236807,0.01280303,-0.6841748
13.975977898,0.06772014,0.7240029,0.01377936,-0.6838652
14.011030674,0.06581569,0.7241895,0.01531483,-0.683821
14.043583870,0.06450805,0.7237139,0.0159554,-0.6844341
14.076137543,0.06375495,0.72314,0.01639791,-0.6851004
14.111195087,0.0630141,0.7228432,0.01668419,-0.6854752
14.143747807,0.06204014,0.7227738,0.01684159,-0.6856332
14.176301003,0.06151872,0.7223188,0.01713852,-0.6861523
14.211452484,0.06075148,0.721833,0.01850322,-0.6866963
14.244005680,0.06031932,0.7215202,0.01882339,-0.6870542
14.276558399,0.05901277,0.7210949,0.0196679,-0.6875904
14.311615944,0.05884225,0.7200047,0.02077844,-0.6887138
14.376722813,0.06026301,0.7178343,0.02028557,-0.6908678
14.409271717,0.06076819,0.71712,0.01974445,-0.6915807
14.444328785,0.06158267,0.7166795,0.01900659,-0.6919859
14.476881981,0.06110378,0.716308,0.01829712,-0.6924319
14.509435177,0.0609628,0.7160759,0.01877263,-0.6926718
14.544493199,0.06139099,0.7160202,0.0185638,-0.6926972
14.577046394,0.06160624,0.7162175,0.01794731,-0.6924903
14.609595299,0.06128469,0.7164145,0.01748803,-0.6923268
14.644652367,0.06145616,0.7167318,0.01716372,-0.6919912
14.677206516,0.06139005,0.7170442,0.01677681,-0.6916827
14.709759235,0.06118659,0.717026,0.01653499,-0.6917254
14.744816780,0.06090399,0.7165585,0.01622359,-0.692242
14.777369499,0.06108738,0.7163032,0.01634795,-0.6924873
14.809918880,0.06119442,0.7163189,0.01597995,-0.6924701
14.842472553,0.06105581,0.7164155,0.01526642,-0.6923985
14.877529621,0.06051729,0.7164609,0.01509423,-0.6924025
14.910082817,0.06049451,0.7164743,0.01494049,-0.692394
14.942636013,0.06073475,0.716672,0.01421305,-0.6921836
14.977694035,0.06100113,0.7167912,0.0131708,-0.6920574
15.010242939,0.06095973,0.7168499,0.01307087,-0.6920021
15.042796135,0.06098362,0.7171068,0.01265988,-0.6917415
