Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.505242348,1.536598,-0.2442768,2.355313,-0.4904802,-0.04814123,0.8563287,36.36652,7.831101,-29.69687,1008.042
0.539888859,0.0008381084,-0.7769418,2.171452,-0.4811766,-0.04622424,0.8591497,36.36652,7.831101,-29.69687,1008.036
0.572061539,0.6151423,0.1108333,1.987591,-0.4792472,-0.04673794,0.8567174,36.74472,8.206865,-29.70067,1008.038
0.606708050,1.045155,0.4067584,1.497295,-0.4855539,-0.04957398,0.8625369,36.74446,7.825732,-29.69881,1008.042
0.638880730,1.78232,0.05164829,1.19086,-0.4860239,-0.0423017,0.8611552,36.74446,7.825732,-29.69881,1008.038
0.673527241,1.536598,-0.4218318,1.619869,-0.4875504,-0.0486377,0.8567792,36.73868,7.820047,-30.14509,1008.044
0.705699921,-1.16634,-0.7769418,1.987591,-0.4821548,-0.04186924,0.8567847,35.98832,7.455336,-29.69308,1008.044
0.740346432,-1.16634,-1.191237,2.4166,-0.4797998,-0.05259715,0.8518543,36.36652,7.831101,-29.69687,1008.044
0.772519112,-0.3677444,-1.013682,2.232739,-0.4821243,-0.04329217,0.8611106,36.36652,7.831101,-29.69687,1008.044
0.807165623,0.1236989,-0.5993868,1.497295,-0.4792267,-0.04865366,0.8600755,36.36626,7.449968,-29.69501,1008.044
0.839337826,1.168016,-0.3626468,0.3328413,-0.4821769,-0.04720857,0.8567409,36.3723,7.836786,-29.25059,1008.044
0.873984337,0.8608639,0.05164829,-0.586464,-0.4869821,-0.03019149,0.857408,36.3723,7.836786,-29.25059,1008.044
0.906157017,-0.9206181,-0.1850918,-1.015473,-0.4894519,-0.03939429,0.8583192,36.73842,7.438914,-30.14323,1008.042
0.938328743,0.9837248,-0.4218318,-0.709038,-0.4841084,-0.04718026,0.8591692,35.60435,7.073886,-30.13556,1008.042
0.972976208,0.1236989,-0.1850918,-0.586464,-0.4777935,-0.04627101,0.8552617,35.60435,7.073886,-30.13556,1008.042
1.005147934,-0.3677444,-0.3626468,-0.46389,-0.4802533,-0.05207974,0.8557189,36.36626,7.449968,-29.69501,1008.042
1.039795399,0.4922814,-0.5402018,-0.03488077,-0.4851206,-0.05301115,0.8576846,35.98807,7.074203,-29.69122,1008.042
1.071967125,-0.2448835,-0.7769418,0.5167025,-0.4832096,-0.05015666,0.8514242,35.98807,7.074203,-29.69122,1008.046
1.106614113,-0.4291748,-0.8361269,0.8231376,-0.4840519,-0.04035889,0.8625988,36.73239,7.052096,-30.58765,1008.046
1.138786316,-0.5520356,-1.132052,1.006999,-0.4801847,-0.042346,0.8591724,36.7442,7.444599,-29.69695,1008.046
1.173432827,-0.5520356,-0.7177569,0.5167025,-0.4767831,-0.04479389,0.8586385,36.7442,7.444599,-29.69695,1008.044
1.205605507,-0.5520356,-0.4810168,0.1489803,-0.4781537,-0.04083316,0.867842,35.60461,7.45502,-30.13742,1008.042
1.240252495,0.1236989,-0.3034618,0.2715543,-0.4787371,-0.04236816,0.8572307,36.36023,7.063149,-30.13943,1008.042
1.272424221,-0.5520356,-0.06672174,0.2715543,-0.4767629,-0.04284123,0.8601004,36.36023,7.063149,-30.13943,1008.041
1.307070732,-0.3063139,0.2292033,0.3941284,-0.4787633,-0.04771119,0.8567049,35.98254,7.449651,-30.13936,1008.039
1.339243412,0.06226853,0.2292033,0.5167025,-0.4826444,-0.04912183,0.8601035,35.97703,7.825099,-30.5875,1008.037
1.373889923,1.290877,-0.2442768,0.4554154,-0.4802169,-0.04817812,0.8581606,35.97703,7.825099,-30.5875,1008.037
1.406062603,-0.2448835,-0.007536724,0.3941284,-0.4801284,-0.03165625,0.860706,35.97677,7.443966,-30.58564,1008.037
1.440709114,-1.719213,-0.3626468,0.02640625,-0.4855073,-0.04614668,0.8664207,36.36601,7.068834,-29.69315,1008.035
1.472881794,0.1236989,-0.3034618,0.2102673,-0.4817028,-0.05351007,0.8581305,36.36601,7.068834,-29.69315,1008.035
1.505053520,0.6151423,0.1700183,0.02640625,-0.4801622,-0.04571051,0.8634825,35.9828,7.830784,-30.14122,1008.035
1.539700985,0.06226853,-0.06672174,-0.2800289,-0.4816525,-0.04427651,0.8596522,36.74395,7.063466,-29.69509,1008.035
1.571872711,0.0008381084,-0.06672174,-0.5251769,-0.4748456,-0.04336603,0.8562222,36.74395,7.063466,-29.69509,1008.034
1.606519699,0.1236989,-0.2442768,-0.5251769,-0.48358,-0.04424449,0.8625624,36.36626,7.449968,-29.69501,1008.034
1.638691902,-1.104909,-0.1259068,-0.709038,-0.4787858,-0.04241249,0.8514468,36.73842,7.438914,-30.14323,1008.036
1.673338890,-0.5520356,-0.1259068,-0.709038,-0.4816443,-0.04620331,0.8615643,36.73842,7.438914,-30.14323,1008.034
1.705510616,0.06226853,-0.4218318,-0.647751,-0.475317,-0.04818425,0.8605248,36.35497,7.819731,-30.58944,1008.034
1.740158081,-0.5520356,-0.1259068,-0.4026029,-0.476299,-0.04866842,0.860048,36.36601,7.068834,-29.69315,1008.032
1.772329807,-0.6748964,0.05164829,-0.5251769,-0.4767951,-0.04964044,0.8595627,36.36601,7.068834,-29.69315,1008.032
1.806977272,-0.7977573,-0.2442768,-0.586464,-0.4758233,-0.04771487,0.8581234,36.37204,7.455653,-29.24873,1008.032
1.839148998,-1.043479,-0.3626468,-0.647751,-0.4831125,-0.04039706,0.8582518,36.36626,7.449968,-29.69501,1008.032
1.873795986,-2.026366,-0.4218318,-0.46389,-0.4821747,-0.05155864,0.859115,35.9828,7.830784,-30.14122,1008.032
1.905968189,-1.350631,-0.5402018,-0.2800289,-0.4826096,-0.05440944,0.8668076,35.9828,7.830784,-30.14122,1008.032
1.940615177,0.2465598,-0.5402018,-0.586464,-0.4758576,-0.0511311,0.8556857,36.36074,7.825416,-30.14315,1008.031
1.972787380,-0.7363268,-0.4810168,-0.46389,-0.4792249,-0.04526698,0.8586574,35.9828,7.830784,-30.14122,1008.031
2.007434368,-1.903505,-0.4810168,-0.46389,-0.4792546,-0.05931755,0.8619158,35.9828,7.830784,-30.14122,1008.031
2.039606094,0.1851293,-0.1259068,-0.1574548,-0.4753286,-0.06173464,0.8657153,35.98254,7.449651,-30.13936,1008.031
2.071778774,0.430851,0.1700183,-0.1574548,-0.4791821,-0.04764593,0.8649033,35.9828,7.830784,-30.14122,1008.031
2.106425285,0.06226853,0.05164829,-0.2187418,-0.4753612,-0.05789582,0.8599632,35.9828,7.830784,-30.14122,1008.029
2.138597965,-0.1220227,-0.06672174,-0.3413159,-0.477793,-0.05594195,0.860002,36.36652,7.831101,-29.69687,1008.029
2.173244476,-0.4291748,-0.5402018,-0.3413159,-0.4806964,-0.05397083,0.8619733,36.36652,7.831101,-29.69687,1008.029
2.205417156,-0.8591877,-0.3626468,-0.09616779,-0.4767991,-0.04964413,0.8590807,36.36652,7.831101,-29.69687,1008.027
2.240063667,-0.613466,-0.2442768,-0.1574548,-0.4767603,-0.05492805,0.8662667,36.36074,7.825416,-30.14315,1008.025
2.272235870,0.5537118,-0.007536724,-0.03488077,-0.4748469,-0.05739073,0.8628545,35.98858,7.836469,-29.69494,1008.025
2.306882382,0.7380031,0.1108333,0.2715543,-0.4733465,-0.05736485,0.8671787,35.98858,7.836469,-29.69494,1008.025
2.339055061,2.273763,0.2292033,0.8231376,-0.4811273,-0.05778502,0.8706219,36.35522,8.200865,-30.5913,1008.025
2.373701573,10.25972,-3.440268,4.255211,-0.5049852,-0.07937789,0.8875365,36.36626,7.449968,-29.69501,1008.025
2.405874252,12.47121,-6.044408,7.258275,-0.4637301,-0.04690534,0.8450033,36.36626,7.449968,-29.69501,1008.029
2.440520763,5.406714,-5.926038,11.24193,-0.5221921,-0.04660064,0.9727991,35.97677,7.443966,-30.58564,1008.025
2.472693443,-17.07682,-21.78762,9.587182,-0.5900916,0.06478287,1.085211,36.35471,7.438598,-30.58757,1008.029
2.507339954,-187.0548,-36.28795,2.477887,-0.6531303,0.4312997,1.304274,36.35471,7.438598,-30.58757,1008.029
2.539512634,-348.8011,-73.04184,-27.24632,-0.5542021,-0.06084283,1.119508,35.97625,6.681699,-30.58192,1008.029
2.571684360,-398.4368,-95.11785,-48.88064,-0.596053,-0.5355403,0.8402817,34.48415,10.15043,-29.25209,1008.029
2.606331348,-379.7006,-101.8649,-124.2024,-0.6231187,-1.326879,0.6735045,34.48415,10.15043,-29.25209,1008.028
2.638503551,-190.7406,-108.8488,-178.5027,-0.3291633,-1.443745,0.751256,33.02974,19.36946,-25.33624,1008.028
2.673150539,-85.14171,-111.8672,-204.4271,-0.1538085,-1.061032,0.643361,28.50115,29.7871,-20.51762,1008.028
2.705322266,-29.24004,-108.2569,-230.3515,0.0001048828,-1.089553,0.5057659,28.50115,29.7871,-20.51762,1008.028
2.739969730,27.76739,-101.6282,-238.9317,0.180934,-0.794705,0.3368455,21.35356,36.3968,-18.28111,1008.028
2.772141457,68.25003,-91.3892,-226.6743,0.2746462,-0.558652,0.1663253,13.40759,39.92837,-19.1498,1008.026
2.806788921,64.13419,-75.1725,-210.6171,0.3347134,-0.3448013,0.2422378,2.79716,41.19366,-21.33264,1008.024
2.838960648,17.56994,-51.97198,-196.5211,0.4397552,-0.3369898,0.25289,2.79716,41.19366,-21.33264,1008.024
2.873607635,24.75729,-29.60004,-163.4261,0.4130321,-0.4069427,0.4169245,-5.541083,39.38417,-23.00216,1008.024
2.905779839,87.35489,-56.41086,-124.8153,0.3813536,-0.2714605,0.5306429,-11.97286,37.94522,-23.40812,1008.022
2.940426826,90.67213,-65.34779,-80.2596,0.5779812,-0.08633164,0.4946664,-11.97286,37.94522,-23.40812,1008.025
2.972599030,40.42205,-43.86363,-46.36787,0.589569,-0.1498876,0.5687442,-17.7246,34.57939,-24.70088,1008.023
3.007246017,46.25794,-34.03892,-17.62426,0.5924573,-0.1412714,0.6179522,-21.51761,31.57263,-25.55922,1008.021
3.039417744,16.70991,-21.43251,-2.915371,0.6726868,-0.0999014,0.6214007,-21.51761,31.57263,-25.55922,1008.021
3.074065208,-19.22688,-11.13432,5.971247,0.7663113,-0.2478447,0.5682155,-22.28029,30.05315,-25.99419,1008.019
3.106236935,-25.49278,-6.162778,11.36451,0.8326338,-0.298915,0.4712577,-23.40281,29.69949,-25.09397,1008.018
3.138409615,-41.64898,-0.5993868,11.54837,0.8702832,-0.2849736,0.4151094,-23.40281,29.69949,-25.09397,1008.018
3.173056126,-68.80122,4.194599,7.503423,0.8659053,-0.3477656,0.3890866,-22.6409,30.07557,-24.65341,1008.014
3.205228806,-61.98245,8.396735,4.07135,0.882617,-0.4371245,0.330354,-23.00048,31.62253,-23.32008,1008.014
3.239875317,-38.57747,18.51737,-0.709038,0.888158,-0.4466278,0.297448,-23.00048,31.62253,-23.32008,1008.014
3.272047520,-38.14745,34.73406,-11.98585,0.8635036,-0.5125036,0.299063,-22.60551,32.39567,-22.05065,1008.012
3.306694031,-49.57351,49.41195,-25.65286,0.8741806,-0.5521885,0.1950063,-22.21499,33.92621,-21.16747,1008.014
3.338866711,-83.17593,80.95757,-38.64571,0.8821291,-0.4862965,0.1217294,-22.21499,33.92621,-21.16747,1008.014
3.373513222,-138.5247,127.7137,-62.97666,0.7825771,-0.5718411,0.1050832,-22.20369,33.55644,-20.27304,1008.014
3.405685902,-170.5914,174.7658,-98.82957,0.5331254,-0.9347714,0.2128686,-21.80212,34.33608,-18.49358,1008.014
3.440332413,-111.6796,200.4521,-120.8316,0.6994889,-0.6644291,0.192819,-21.80212,34.33608,-18.49358,1008.014
3.472505093,-56.26942,114.5155,-14.92763,-2.782482,-0.3126299,1.524788,-21.78954,35.87199,-17.60846,1008.012
3.507151604,-51.90786,-72.27244,-34.47819,1.773601,-0.1824072,0.8914536,-22.16253,35.88223,-17.224,1008.018
3.539324284,-55.10225,117.4747,27.66685,0.9191751,-0.7412869,0.8793948,-22.16253,35.88223,-17.224,1008.016
3.573970795,122.9231,-39.60231,53.34612,-0.214671,-0.05805617,0.7553455,-22.53025,35.13589,-16.38954,1008.016
3.606142998,-7.309381,-79.37464,57.26849,0.7088551,-0.1305688,0.7591442,-21.41186,35.48549,-17.60853,1008.016
3.638315201,-12.65383,-44.63304,76.14488,0.60044,-0.66705,0.5446173,-21.41186,35.48549,-17.60853,1008.016
3.672962189,76.0517,-30.25108,84.66378,0.3700687,-0.6340623,0.5827068,-20.64581,35.86562,-16.84921,1008.016
3.705133915,179.3777,-32.44093,115.246,0.3882825,-0.4803455,0.701412,-19.89881,37.36968,-17.62557,1008.016
3.739781380,265.7488,-30.36945,148.5862,0.3975379,-0.2976548,0.6690918,-19.89881,37.36968,-17.62557,1008.015
3.771953106,244.1867,-0.9544969,172.5494,0.4595659,-0.09295617,0.6923724,-17.69391,37.27575,-22.48251,1008.015
3.806600571,124.5203,43.55263,187.9324,0.4050672,-0.009851893,0.6709122,-13.94494,34.46309,-29.56588,1008.016
3.838772297,38.27198,82.73312,198.8415,0.398686,-0.1905597,0.5215082,-13.94494,34.46309,-29.56588,1008.015
3.873419285,-13.39099,129.9628,201.5994,0.3271709,-0.3035299,0.4282182,-9.102814,30.51455,-34.86402,1008.015
3.905591488,-25.9228,161.0941,188.913,0.1664702,-0.648175,0.6355822,-1.934289,29.25778,-35.78774,1008.016
3.940238476,177.3504,161.39,165.5627,0.1442349,-0.9431068,0.4550184,6.7641,29.13999,-35.38594,1008.016
3.972410679,283.9936,164.8819,98.7598,0.02328008,-0.6140282,0.9432695,6.7641,29.13999,-35.38594,1008.016
4.007057667,236.0779,161.9819,52.91711,0.09290215,-0.1959373,1.0121,15.42582,24.79643,-37.57761,1008.02
4.039230347,77.52602,181.6313,30.79249,-0.2397743,-0.1280988,1.286648,22.21048,14.77896,-38.4566,1008.02
4.073876858,69.90865,136.118,9.648469,-0.5269698,-0.4845596,1.138897,22.21048,14.77896,-38.4566,1008.02
4.106049538,148.0481,103.2111,2.048878,-0.4348039,-0.2100008,1.114272,28.28751,9.009359,-35.8457,1008.022
4.140696049,104.1254,96.64159,-9.534369,-0.4954373,0.1252647,0.9956563,32.53543,7.072167,-33.62658,1008.022
4.172868252,42.87926,95.57626,-17.19525,-0.6268174,0.106028,0.9340637,32.53543,7.072167,-33.62658,1008.02
4.205040455,77.03458,61.42651,-1.199334,-0.9575688,-0.04418254,1.194745,35.58419,2.864363,-31.45394,1008.02
4.239687443,172.6203,-13.67927,3.826202,-0.8420538,0.5034084,1.029,37.88046,2.479443,-29.23228,1008.022
4.271859169,-54.97939,-2.374937,-26.14315,-0.4178024,0.5702488,0.8433965,37.88046,2.479443,-29.23228,1008.022
4.306506634,-106.4581,26.68491,-25.28514,-0.5664873,-0.01365471,0.6216245,37.48835,-1.401416,-30.10399,1008.022
4.338678360,46.81081,5.437484,-17.74683,-0.677532,0.06442991,0.6681303,37.87309,0.1234348,-29.66708,1008.028
4.373325825,53.69102,-1.368792,-15.17278,-0.5269026,0.4588698,0.8063824,37.87309,0.1234348,-29.66708,1008.028
4.405497551,-14.31245,9.994731,-8.798924,-0.4709599,0.4052379,0.8112023,38.26392,2.098626,-28.78607,1008.028
4.440145016,-46.07198,16.62345,-11.7407,-0.505762,0.1214892,0.8140078,37.87994,1.717176,-29.22856,1008.03
4.472316742,-12.53097,22.06847,-10.26981,-0.5343761,0.04546462,0.7558081,37.87994,1.717176,-29.22856,1008.03
4.506963730,-0.3063139,27.27676,-12.84387,-0.5434005,0.1801305,0.7782105,39.03135,2.099259,-27.89738,1008.03
4.539135933,-19.34974,29.76253,-14.06961,-0.5759546,0.1659146,0.802015,38.65393,2.866894,-27.89916,1008.03
4.573782921,-12.16238,28.57882,-12.66001,-0.6369916,0.05548331,0.7929982,38.65393,2.866894,-27.89916,1008.032
4.605954647,27.46023,23.01543,-13.02773,-0.6732254,0.04201153,0.7850312,39.42683,3.634667,-26.63167,1008.033
4.640602112,48.59229,13.01317,-12.90516,-0.7147194,0.1161904,0.74747,40.189,4.391881,-26.19297,1008.033
4.672773838,31.20749,14.25605,-16.88881,-0.6403576,0.2397854,0.709717,40.189,4.391881,-26.19297,1008.033
4.707421303,-14.80389,24.7318,-15.47921,-0.5375497,0.2729419,0.7326491,40.58401,4.022434,-24.85421,1008.033
4.739593029,-46.56342,36.21369,-11.61813,-0.5384388,0.1082409,0.6483957,40.58401,4.022434,-24.85421,1008.033
4.771765709,-43.30761,55.68556,-8.124767,-0.4355146,0.07681704,0.5421003,40.58401,4.022434,-24.85421,1008.035
4.806412220,-55.65512,80.24734,-2.057352,-0.5435947,0.1316344,0.7204546,41.36378,5.177837,-23.07853,1008.035
4.838584423,-57.19088,86.69851,-0.7703251,-0.7194396,0.001382652,0.6477576,42.14798,5.575846,-20.91661,1008.035
4.873231411,-5.527899,88.94754,-10.08595,-0.8301584,0.009758117,0.5924659,42.14798,5.575846,-20.91661,1008.035
4.905403614,-11.54808,94.80685,-14.80505,-0.7195781,0.2260041,0.6968467,42.94482,6.36717,-17.80024,1008.035
4.940050125,-39.00748,95.69463,-15.60178,-0.8854492,-0.1321593,0.4693839,45.25729,6.759947,-14.37097,1008.037
4.972222805,5.652436,100.3702,-20.99504,-0.8726912,0.04036356,0.5685331,45.25729,6.759947,-14.37097,1008.037
5.006870270,-1.473492,87.94139,-14.25347,-0.9762641,-0.1926444,0.4350287,45.69296,7.954015,-9.979431,1008.037
5.039041996,28.44312,89.65776,-5.734574,-0.9526259,0.01968368,0.4158326,46.11655,8.374448,-6.476736,1008.037
5.073688984,21.25576,85.33725,2.232739,-0.994875,-0.07265081,0.3108718,46.15752,9.17651,-3.356493,1008.037
5.105861187,22.11579,84.92296,3.642341,-0.9923028,0.04061243,0.2717756,46.15752,9.17651,-3.356493,1008.037
5.140508175,7.8025,88.11895,3.887489,-1.063173,-0.007456742,0.2238406,46.94724,9.19907,-0.7464314,1008.037
5.172679901,6.20531,88.76998,3.642341,-1.007184,0.02647946,0.191786,46.61945,7.730255,3.215715,1008.037
5.207327366,1.84375,87.40873,4.868081,-1.091406,-0.08837937,0.09715305,46.61945,7.730255,3.215715,1008.039
5.239499092,15.78846,82.14127,9.342034,-0.9794165,0.02685579,0.06958411,45.90453,8.543053,6.339827,1008.039
5.271671772,9.583983,81.54942,11.73223,-0.9492269,0.005889391,0.01369962,45.18852,8.973906,9.402044,1008.042
5.306318283,14.00697,79.30038,13.14183,-0.9772311,0.04405802,-0.02717637,45.18852,8.973906,9.402044,1008.042
5.338490963,3.31808,80.36572,13.7547,-1.011414,-0.002661898,-0.06532051,44.86125,8.267359,13.36047,1008.042
5.373137474,10.38258,78.17587,14.73529,-1.000915,0.05751489,-0.1227623,43.37838,8.317257,15.59961,1008.044
5.405309677,4.362397,79.65549,16.81905,-1.060677,-0.0221467,-0.1691334,43.37838,8.317257,15.59961,1008.044
5.439956665,-2.76353,80.54327,17.9835,-1.053219,0.08287719,-0.2035231,42.28919,7.23463,19.11748,1008.044
5.472128868,3.993815,80.30653,18.4738,-1.105835,0.06826459,-0.2441225,40.43994,7.301266,22.25112,1008.046
5.506775379,7.003905,74.68395,19.8834,-1.139402,0.1342928,-0.263509,40.43994,7.301266,22.25112,1008.046
5.538948059,16.83277,71.3104,25.15409,-1.182236,0.07523863,-0.396146,38.9497,6.201267,23.9858,1008.044
5.573594570,23.77441,69.71241,32.99883,-1.128293,0.1221177,-0.3875869,37.47755,6.261723,27.05375,1008.044
5.605767250,14.80557,51.48342,25.27666,-1.09999,0.1301972,-0.3916403,37.47755,6.261723,27.05375,1008.042
5.640413761,21.68577,3.070084,2.232739,-1.059238,0.1543634,-0.3156655,35.61071,5.930171,28.8504,1008.042
5.672586441,40.36062,-26.28568,-6.22487,-1.046799,0.20098,-0.3679352,32.97669,5.979121,29.7565,1008.042
5.707232952,53.38387,-47.82903,-4.324973,-1.023014,0.230653,-0.2811526,32.97669,5.979121,29.7565,1008.042
5.739405155,32.80468,-65.2886,1.619869,-1.003489,0.24596,-0.1717947,33.72757,7.1061,29.30077,1008.047
5.774051666,-3.869278,-80.97263,10.9355,-0.9522541,0.2451804,-0.1139573,32.9496,8.61863,27.51207,1008.047
5.806224346,-57.98948,-105.8303,19.63825,-1.050114,0.37242,0.08417863,32.9496,8.61863,27.51207,1008.045
5.838396549,-192.8292,-110.3876,4.439072,-1.071734,0.4149832,-0.01215064,35.19547,9.326759,25.77538,1008.045
5.873043537,-291.8551,-102.5752,-10.39239,-1.023979,0.2249024,-0.3351749,37.0503,7.742086,23.15922,1008.045
5.905215263,-261.5085,-103.6405,-9.840804,-0.935731,0.2040816,-0.334724,37.0503,7.742086,23.15922,1008.043
5.939862728,-211.8112,-98.60976,-11.98585,-0.9379253,0.1003871,-0.3133864,38.54741,3.13564,22.28125,1008.043
5.972034454,-160.0254,-96.59748,-24.30454,-0.9076042,0.04130094,-0.2770425,40.00378,-1.955256,18.28149,1008.041
6.006681919,-126.3615,-91.56675,-45.38728,-0.8483355,0.00970225,-0.1192782,40.00378,-1.955256,18.28149,1008.039
6.038854122,-90.73188,-88.37076,-59.11557,-0.8098935,-0.0738374,0.02427421,41.46782,-5.451598,14.78401,1008.038
6.073500633,-40.91182,-85.4707,-56.11251,-0.7742028,0.04440888,0.1492719,43.30031,-5.915611,10.37716,1008.034
6.105673313,-40.78896,-80.08486,-54.2739,-0.7376194,0.1553213,0.2679347,43.30031,-5.915611,10.37716,1008.034
6.140319824,-60.07811,-72.62755,-51.02568,-0.7369544,0.07814614,0.2682563,43.6394,-4.81656,7.309427,1008.032
6.172492504,-54.18079,-61.26403,-46.2453,-0.6950877,-0.02798087,0.1913168,45.10596,-3.35898,3.724005,1008.035
6.207139015,-24.44847,-41.08194,-35.76522,-0.6798009,-0.0936395,0.1838849,45.44583,-1.116529,0.6506977,1008.033
6.239311695,0.6765727,-23.32643,-24.18197,-0.6977744,-0.1268412,0.2098068,45.44583,-1.116529,0.6506977,1008.033
6.273958206,29.48744,-3.025972,-7.450611,-0.7665019,-0.1839717,0.2470911,45.44082,0.02118647,0.1988335,1008.031
6.306130409,60.57122,7.27222,5.971247,-0.8395286,-0.1404136,0.2466856,45.05214,1.222108,-0.6976852,1008.031
6.338302612,60.69408,22.3644,13.81599,-0.7798618,-0.07389465,0.2881292,45.05214,1.222108,-0.6976852,1008.029
6.372949600,50.86522,42.78323,25.39923,-0.823166,-0.04023419,0.3452047,45.05761,0.7831372,-0.2492352,1008.029
6.405121803,35.20046,53.5549,28.46358,-0.9111693,0.01030644,0.3594565,45.44741,1.233794,0.6392231,1008.028
6.439768791,25.18731,61.78162,23.74448,-0.9915538,0.04609177,0.4164136,45.44741,1.233794,0.6392231,1008.03
6.471940518,44.84504,55.68556,15.04173,-1.076926,0.1740535,0.5903389,45.10224,-0.3155963,3.262838,1008.03
6.506587982,46.50366,36.92391,10.13877,-1.084965,0.2168443,0.6582466,44.75242,-1.425204,5.501757,1008.03
6.538759709,43.30928,21.83173,4.929368,-1.030481,-0.1208148,0.3363529,44.75242,-1.425204,5.501757,1008.032
6.573407173,112.4799,20.47048,4.377785,-0.9131438,-0.2530253,0.1355843,45.14769,-1.413518,6.838665,1008.032
6.605578899,145.2838,23.48891,4.193924,-0.8897855,-0.05791401,0.1495068,44.77553,-1.402464,7.286879,1008.032
6.640225887,114.4457,33.19525,-0.586464,-0.8340499,0.05204621,0.2829251,44.77553,-1.402464,7.286879,1008.03
6.672398567,63.39703,43.55263,-5.673287,-0.8240721,0.05844486,0.3638607,44.78678,-0.6296399,8.111965,1008.03
6.707045078,38.702,48.93847,-8.06348,-0.8792824,-0.01436104,0.3912496,44.05452,0.1661036,9.897234,1008.032
6.739217758,50.55807,48.52417,-6.83774,-0.9762202,-0.09685779,0.393884,44.05452,0.1661036,9.897234,1008.03
6.773864269,96.44659,38.16679,-3.160519,-1.04465,-0.200549,0.3729417,43.7063,1.406819,12.12468,1008.03
6.806036949,153.9455,24.3175,-0.2187418,-1.076933,-0.2453926,0.3275653,42.96718,1.814932,13.40177,1008.03
6.840683460,201.4926,5.851779,-3.037945,-1.097982,-0.1781311,0.2873463,42.96718,1.814932,13.40177,1008.03
6.872855663,218.0174,-14.50786,-7.205462,-1.035437,-0.08987381,0.2542323,43.34615,3.334098,13.3924,1008.03
6.905027866,201.984,-27.88368,-10.02466,-0.9664796,0.005183931,0.2259346,42.95953,6.377976,12.55064,1008.03
6.939674854,163.59,-37.64921,-9.595656,-0.9096624,0.06070406,0.2239341,42.95953,6.377976,12.55064,1008.03
6.971847057,124.8889,-42.56157,-4.753982,-0.8946416,0.0953112,0.2525172,42.93219,8.636353,10.30807,1008.032
7.006494045,71.62871,-42.62075,2.600461,-0.9507886,0.1226073,0.2942361,42.89411,10.88417,7.236694,1008.032
7.038665771,22.05436,-42.62075,8.913025,-0.9917718,0.1034758,0.3045828,42.89411,10.88417,7.236694,1008.032
7.073313236,-24.93991,-44.15956,12.95797,-1.041396,0.0492171,0.3489425,43.24997,12.3806,5.442196,1008.032
7.105484962,-52.89075,-48.59843,14.79658,-1.044827,0.06614552,0.3389921,43.60479,12.35249,3.65514,1008.034
7.140132427,-99.33214,-53.80672,8.851738,-0.9631732,0.05915238,0.3029866,44.34917,11.1878,2.828047,1008.032
7.172304153,-119.4199,-51.38013,3.45848,-0.9346372,-0.05623783,0.2121171,44.34917,11.1878,2.828047,1008.03
