Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
0.468427181,-0.5259376,-0.3292846,-0.1795807,0.0005903752,-0.2458066,0.9686888,-11.08553,25.94279,-41.78156,1008.378
0.500600815,-0.1569069,-0.3280168,-0.0562939,0.01185977,-0.2405017,0.9715194,-10.70785,25.55629,-41.78163,1008.38
0.535250187,-0.4627918,-0.2087456,0.06641196,0.006004614,-0.2462747,0.9744183,-10.70785,25.55629,-41.78163,1008.38
0.567424774,0.1530511,0.08760317,0.0662565,0.008403614,-0.2434227,0.9681536,-10.71337,25.93174,-42.22977,1008.378
0.602073669,0.2743923,0.264402,-0.0560126,0.006048567,-0.2317276,0.9726099,-10.71337,25.93174,-42.22977,1008.378
0.634243965,-0.646062,0.02743837,-0.1783584,0.008486724,-0.2399621,0.9763753,-10.71337,25.93174,-42.22977,1008.378
0.668892860,-0.5820851,-0.2093662,0.06691919,0.002588593,-0.2394878,0.9711323,-10.33016,25.16979,-41.78171,1008.378
0.701067448,0.2176302,0.08637293,0.06666569,0.007895395,-0.2444058,0.9662222,-11.07975,25.94848,-41.33528,1008.378
0.735716820,0.5837733,0.1448074,-0.1171419,0.004560624,-0.237545,0.9725758,-11.07975,25.94848,-41.33528,1008.378
0.767890453,-0.2163337,-0.0921513,0.1280029,-0.001266487,-0.2355554,0.9750566,-10.70836,24.79402,-41.77791,1008.378
0.802539825,-0.1533184,-0.2683924,0.06667313,0.008403515,-0.2414885,0.9672055,-11.08579,25.56166,-41.7797,1008.378
0.834710598,0.09233443,0.1463839,0.06667052,0.009446284,-0.2380476,0.9734901,-11.08579,25.56166,-41.7797,1008.38
0.869359493,-0.03054617,0.08683471,0.005417688,0.0104102,-0.241932,0.9739311,-11.46347,25.94816,-41.77962,1008.379
0.901533604,-0.153167,0.2048135,-0.05575697,0.005501977,-0.2370978,0.9682328,-10.70759,25.93743,-41.78349,1008.379
0.936182499,-0.3982734,-0.09145324,0.006024677,0.008474389,-0.2370719,0.9735072,-10.70759,25.93743,-41.78349,1008.377
0.968357086,-0.5805748,-0.150284,0.1289392,0.005069283,-0.2452657,0.9787735,-10.33568,25.54524,-42.22985,1008.377
1.000531673,-0.02645297,-0.1500428,-0.1164653,0.005022539,-0.2448247,0.9729935,-11.09105,26.31824,-42.22971,1008.375
1.035176277,0.2184213,0.08666908,0.1287519,0.003613005,-0.2346129,0.9745368,-11.09105,26.31824,-42.22971,1008.375
1.067350864,0.09495928,-0.09073818,0.006133485,0.007986435,-0.2370694,0.9735118,-10.70759,25.93743,-41.78349,1008.375
1.102000237,0.09533214,0.02769585,0.06737456,0.007498628,-0.2399682,0.9749385,-10.33491,26.68864,-42.23543,1008.379
1.134174824,0.03416824,0.08652688,-0.1777213,0.005032378,-0.2385293,0.9711174,-10.33491,26.68864,-42.23543,1008.379
1.168823719,0.03388371,0.1454805,0.006400962,0.01188194,-0.2370965,0.9725112,-10.32965,25.93206,-41.78543,1008.377
1.200997829,-0.08919203,-0.03225949,0.1901205,0.009448192,-0.235628,0.972546,-10.32939,26.31319,-41.78729,1008.377
1.235642910,-0.5180615,-0.2092087,0.006097663,0.004556708,-0.24045,0.9735159,-11.08579,25.56166,-41.7797,1008.376
1.267817497,-0.08653463,-0.03137669,0.0672828,0.006453853,-0.2438945,0.9686499,-11.08579,25.56166,-41.7797,1008.374
1.302466869,0.3422202,0.2637767,-0.05506715,0.007004604,-0.2404549,0.974457,-10.33491,26.68864,-42.23543,1008.374
1.334640503,-0.5790113,-0.1510364,0.1293067,0.00160451,-0.2385232,0.9697034,-10.71311,26.31287,-42.23164,1008.374
1.369289875,0.09872411,-0.2091126,-0.1771765,0.007927798,-0.242442,0.9691301,-10.71311,26.31287,-42.23164,1008.372
1.401464462,0.2204888,-0.08987197,-0.05393793,0.01289265,-0.242389,0.9792062,-11.09156,25.55597,-42.22598,1008.37
1.436109543,-0.1478473,-0.2078105,0.007566495,0.008925781,-0.2371076,0.9691648,-10.70759,25.93743,-41.78349,1008.372
1.468283176,0.2214529,0.02903366,-0.05369389,0.01130892,-0.2420071,0.9647642,-10.70759,25.93743,-41.78349,1008.372
1.500457764,0.2815951,0.2648757,0.06911809,0.006982237,-0.2399916,0.9715692,-11.09156,25.55597,-42.22598,1008.372
1.535107136,0.2803401,0.2043982,0.007450969,0.004113295,-0.2375056,0.9774004,-11.09105,26.31824,-42.22971,1008.371
1.567280769,0.1567029,0.2035095,0.3138363,0.000162771,-0.2341436,0.9702349,-11.09105,26.31824,-42.22971,1008.371
1.601930141,0.4016786,0.1436354,0.06827157,0.002554429,-0.2467724,0.9705905,-10.32991,25.55092,-41.78357,1008.369
1.634100914,0.8899428,0.02477272,0.007109659,0.006571176,-0.2341164,0.9778873,-9.945675,26.31351,-41.34294,1008.371
1.668749809,0.2117479,-0.0935199,-0.1766867,0.01038935,-0.2313124,0.9663068,-9.945675,26.31351,-41.34294,1008.37
1.700923920,-0.09536153,-0.09297134,0.1910253,0.01137382,-0.2400138,0.971528,-10.70702,25.5571,-41.71788,1008.37
1.735573292,-0.156123,0.2624164,-0.1155178,0.006051015,-0.2399461,0.9768801,-9.95171,25.92669,-41.78736,1008.368
1.767747402,0.3964038,0.4393099,-0.1154121,0.004544424,-0.2385269,0.971122,-9.95171,25.92669,-41.78736,1008.368
1.802396774,0.210007,0.02379199,-0.1153859,0.001693591,-0.2326394,0.9774631,-11.4695,25.56134,-42.22404,1008.368
1.834566593,-0.2811549,-0.03534147,-0.1765099,0.007022616,-0.2351192,0.9740189,-11.09022,26.31905,-42.16595,1008.368
1.869215965,0.08864188,-0.2127597,-0.1763503,0.008476543,-0.2394878,0.9749333,-11.09022,26.31905,-42.16595,1008.368
1.901390552,0.2727061,0.02408651,0.007672329,0.007008667,-0.2404512,0.9749391,-11.08553,25.94279,-41.78156,1008.366
1.936039448,0.70025,0.08266452,0.1299823,0.005034385,-0.2380439,0.9711214,-11.09734,25.55029,-42.67226,1008.366
1.968213558,0.328775,0.1412342,0.007128038,0.007522512,-0.2302752,0.9730901,-11.09734,25.55029,-42.67226,1008.364
2.000388145,-0.1019036,-0.09569173,0.1295961,0.008433666,-0.2351746,0.9677393,-9.951967,25.54556,-41.7855,1008.366
2.035033226,0.2052716,0.2000407,-0.1772156,0.00845623,-0.2395062,0.9725233,-10.70785,25.55629,-41.78163,1008.366
2.067207336,0.3886294,0.1404116,0.06790525,0.009910058,-0.2419406,0.9724897,-10.70785,25.55629,-41.78163,1008.364
2.101856232,0.2030948,0.3766095,-0.1160041,0.007018504,-0.2341558,0.9730628,-10.33042,24.78865,-41.77985,1008.364
2.134030819,0.01822623,0.1391138,0.06775322,0.0006367266,-0.2385109,0.9706764,-10.71337,25.93174,-42.22977,1008.368
2.168680191,-0.04309146,0.08007892,0.006495452,0.004522153,-0.2399978,0.969182,-10.70759,25.93743,-41.78349,1008.368
2.200853825,0.3254736,0.3169007,0.006314954,0.002167547,-0.2370067,0.9779046,-10.70759,25.93743,-41.78349,1008.368
2.235499382,0.2015115,0.07949363,0.06726696,0.003141497,-0.2384641,0.9783655,-10.70785,25.55629,-41.78163,1008.368
2.267673969,-0.2286485,0.07935502,0.06705044,0.007435487,-0.2366407,0.9658085,-10.71388,25.16947,-42.22606,1008.366
2.302322864,0.6303579,0.1967271,-0.1167203,0.004141537,-0.2336114,0.9788783,-10.71388,25.16947,-42.22606,1008.365
2.334496975,-0.04692478,0.1369076,0.06742439,0.003645408,-0.2326492,0.9774448,-11.09156,25.55597,-42.22598,1008.363
2.369145870,-0.3526953,-0.04022741,0.006129633,0.004062684,-0.2409366,0.9730345,-10.33594,25.1641,-42.22799,1008.363
2.401320457,-0.1676218,-0.09882179,0.006200771,0.006988158,-0.2366013,0.9706329,-10.33594,25.1641,-42.22799,1008.363
2.435966015,-0.0442179,0.01987076,0.006115641,0.009981128,-0.2413924,0.9806876,-10.70785,25.55629,-41.78163,1008.363
2.468140602,0.262594,0.1973075,0.005937068,0.01287014,-0.2390245,0.9748961,-11.09022,26.31905,-42.16595,1008.367
2.502789497,0.2603242,0.3148298,0.06708266,0.006574993,-0.2292773,0.9759992,-11.09022,26.31905,-42.16595,1008.365
2.534963608,-0.5374818,-0.1000059,0.2509006,0.00305829,-0.2399904,0.9691957,-10.70759,25.93743,-41.78349,1008.363
2.567138195,-0.7192546,-0.04076579,0.005710096,0.003572529,-0.2375512,0.9711391,-10.32965,25.93206,-41.78543,1008.363
2.601787090,0.4482473,0.01839369,0.005396847,0.006943716,-0.2414774,0.9677013,-10.32965,25.93206,-41.78543,1008.362
2.633956909,0.6294203,-0.04138612,-0.2396771,0.006566966,-0.2312189,0.9759833,-11.07918,25.56816,-41.26966,1008.36
2.668606281,-0.660702,-0.4555545,0.18925,0.002671703,-0.2360272,0.979354,-11.08496,25.56247,-41.71594,1008.36
2.700780868,-0.04476456,-0.2175516,0.06648112,0.009895816,-0.24147,0.9705657,-11.08496,25.56247,-41.71594,1008.362
2.735430241,0.01630379,-0.09900659,-0.05596193,0.009974569,-0.2322106,0.9754614,-10.32965,25.93206,-41.78543,1008.358
2.767603874,-0.3507648,0.01935865,-0.1171746,0.00600021,-0.2395087,0.9706182,-10.33568,25.54524,-42.22985,1008.358
2.802253246,0.08015112,-0.03985574,-0.2395991,0.00994016,-0.2346597,0.9725494,-10.33568,25.54524,-42.22985,1008.36
2.834423542,-0.165685,0.07821313,0.06708228,0.008466069,-0.2332109,0.9706471,-11.08579,25.56166,-41.7797,1008.358
2.869072914,-0.3488441,0.01894487,0.005808289,0.006510384,-0.2370731,0.9720796,-10.32991,25.55092,-41.78357,1008.36
2.901246548,0.08181973,-0.03998308,0.005861349,0.0084623,-0.2390172,0.9730093,-10.32991,25.55092,-41.78357,1008.364
2.935895920,0.08120988,-0.0399374,-0.05547062,0.0002055494,-0.2365225,0.976481,-10.70785,25.55629,-41.78163,1008.364
2.968070507,-0.04209743,-0.2169955,-0.1168583,0.006937499,-0.2390652,0.9657931,-10.71254,25.93255,-42.16602,1008.362
3.002719879,0.1427058,-0.09793314,0.06692012,0.00504476,-0.2423866,0.9744594,-10.71254,25.93255,-42.16602,1008.36
3.034889698,0.2646382,-0.03911016,-0.05563838,0.00948686,-0.2370436,0.977836,-10.7081,25.17516,-41.77977,1008.36
3.067064285,-0.1042326,-0.1575433,0.06681656,0.009474134,-0.2264166,0.9711758,-11.4695,25.56134,-42.22404,1008.359
3.101713181,-0.1645888,-0.09816799,-0.1170687,0.005485824,-0.2390467,0.9672528,-11.4695,25.56134,-42.22404,1008.359
3.133887768,-0.2866053,0.0204907,-0.1169375,0.005569081,-0.2384875,0.9768966,-10.7128,25.55142,-42.16416,1008.359
3.168536663,-0.5306834,0.07975279,0.005630941,0.006939604,-0.240514,0.9667452,-9.950884,25.9275,-41.72361,1008.364
3.200711250,0.3285957,0.1975193,-0.05554452,0.003121381,-0.2423509,0.9778516,-9.950884,25.9275,-41.72361,1008.363
3.235356331,-0.2256811,-0.03995745,0.06738884,-0.0002523521,-0.228272,0.9760712,-10.33594,25.1641,-42.22799,1008.364
3.267530918,-0.5307947,-0.5125318,0.1287663,0.00164724,-0.239935,0.9754754,-10.33543,25.92637,-42.23171,1008.364
3.302179813,-0.2831675,-0.4515794,-0.1771383,0.008984368,-0.2307679,0.9730724,-10.70759,25.93743,-41.78349,1008.364
3.334353924,-0.5888763,-0.09514859,0.06821264,0.0113657,-0.2400212,0.9705639,-10.70759,25.93743,-41.78349,1008.364
3.369003296,0.1492353,0.08254546,0.1292195,0.009889698,-0.240992,0.9696057,-10.70181,25.94311,-41.33722,1008.364
3.401177406,0.5159182,0.1412083,-0.2998357,0.007571361,-0.232165,0.9798222,-10.33486,25.54605,-42.16609,1008.364
3.435822964,-0.7118707,0.08190508,-0.1154466,0.003133127,-0.233636,0.9750314,-10.33486,25.54605,-42.16609,1008.363
3.467996597,-0.5244272,-0.03605638,0.007232752,0.00499787,-0.2390443,0.9672574,-10.32882,25.93287,-41.72167,1008.363
3.502645969,0.02988065,0.02332365,0.1296595,0.001596728,-0.2453002,0.9720576,-11.09734,25.55029,-42.67226,1008.364
3.534820557,1.009697,0.1411714,0.06836303,0.0080391,-0.2341201,0.9783556,-11.09734,25.55029,-42.67226,1008.363
3.566994190,0.1467892,-0.09593967,0.06831481,0.00415578,-0.234082,0.9808022,-10.3346,25.92718,-42.16795,1008.361
3.601643562,-0.404725,-0.3313486,-0.1768831,0.003602825,-0.2341386,0.9730949,-9.95171,25.92669,-41.78736,1008.359
3.633813858,-0.2192657,-0.09375913,0.06852478,0.01089796,-0.2380661,0.9720305,-9.95171,25.92669,-41.78736,1008.359
3.668463230,0.2725616,0.08352056,-0.05438841,0.01135151,-0.2405177,0.969114,-10.70759,25.93743,-41.78349,1008.359
3.700637340,0.5777927,0.3190849,0.007062648,0.006081313,-0.2365336,0.9788361,-10.70759,25.93743,-41.78349,1008.359
3.735286236,0.02321204,0.08140864,0.00703191,0.005542601,-0.2370608,0.9730527,-10.70759,25.93743,-41.78349,1008.359
3.767460823,-0.09953134,-0.2145141,-0.1153211,0.006982089,-0.2370904,0.970147,-11.08527,26.32393,-41.78342,1008.359
3.802110195,-0.1596965,-0.1549442,0.1913318,0.006004223,-0.2385379,0.9706261,-10.70759,25.93743,-41.78349,1008.357
3.834280491,0.454256,-0.09588879,0.1297645,0.00988774,-0.2424445,0.9700757,-10.70759,25.93743,-41.78349,1008.357
3.868929863,0.819881,0.02184433,0.007120565,0.004066503,-0.2360974,0.9711465,-10.71337,25.93174,-42.22977,1008.356
3.901103973,0.3874897,0.08056901,0.006880211,0.003606887,-0.2341349,0.9735769,-10.70785,25.55629,-41.78163,1008.356
3.935752869,0.07965806,0.08047525,0.1292702,0.009984897,-0.2355862,0.9783254,-10.70785,25.55629,-41.78163,1008.36
3.967927456,0.01817266,0.1984984,0.1292433,0.007040971,-0.2365533,0.9768988,-10.70759,25.93743,-41.78349,1008.358
4.002576828,0.3246856,-0.03855613,0.06790797,0.004056175,-0.2327218,0.9682823,-10.70785,25.55629,-41.78163,1008.358
4.034746647,-1.271033,0.5528941,0.3128556,0.007943754,-0.2366247,0.9682139,-10.70785,25.55629,-41.78163,1008.358
4.069396019,-0.345773,0.5506532,-0.05579693,0.005518374,-0.2399843,0.9715829,-10.33568,25.54524,-42.22985,1008.356
4.101570606,-1.26686,-0.1010853,0.1276952,0.0050685,-0.2297922,0.9711891,-9.957488,25.921,-42.23364,1008.358
4.133744240,1.31676,-0.5151359,0.6785847,-0.01171926,-0.2328268,1.007471,-9.957488,25.921,-42.23364,1008.354
4.168393612,1.623598,1.201473,-0.1189592,0.01631675,-0.2482015,0.9829823,-10.7081,25.17516,-41.77977,1008.354
4.200568199,0.2721289,-0.4557072,0.1261889,0.01734253,-0.2302689,0.9802286,-10.33517,26.3075,-42.23357,1008.354
4.235213280,-0.2193144,-0.5148922,-0.2415333,0.005963647,-0.239542,0.9662803,-10.71337,25.93174,-42.22977,1008.358
4.267386913,-0.465036,-0.1005972,-0.1802462,0.01046463,-0.2336618,0.9764088,-10.71337,25.93174,-42.22977,1008.358
4.302036285,-0.2193144,0.07695788,0.06490185,0.01373088,-0.2512234,0.9670755,-10.70733,26.31856,-41.78535,1008.358
4.334210872,1.86932,0.7871781,0.003614825,0.006012348,-0.2385305,0.9715902,-10.70733,26.31856,-41.78535,1008.357
4.368884086,0.7021418,0.1953279,0.003614825,0.003169151,-0.2229647,0.974155,-10.70733,26.31856,-41.78535,1008.357
4.401058674,-0.5878968,-0.1005972,0.06490185,0.002605039,-0.2433414,0.9749563,-10.33543,25.92637,-42.23171,1008.355
4.435703754,0.02640729,-0.1005972,-0.1189592,0.008381441,-0.2468278,0.9671617,-11.46925,25.94248,-42.22591,1008.355
4.467877865,1.500737,0.2545129,-0.1802462,0.005994091,-0.2390307,0.9696583,-11.46925,25.94248,-42.22591,1008.353
4.502526760,-0.5878968,-0.3965222,0.1874759,0.001727952,-0.2292231,0.979901,-10.33543,25.92637,-42.23171,1008.353
4.534701347,-1.202201,0.01777287,0.6164851,6.360654E-05,-0.2414873,0.9619813,-10.71337,25.93174,-42.22977,1008.353
4.569350719,2.852206,1.201473,0.3100499,0.007430496,-0.2584059,0.9757512,-10.71337,25.93174,-42.22977,1008.351
4.601525307,3.159359,0.3136979,-0.3028203,0.01201087,-0.2157022,0.9775064,-10.70207,25.56198,-41.33535,1008.351
4.633695125,-2.000796,-0.8108172,-0.4253944,0.008582607,-0.2079593,0.9723003,-10.70785,25.55629,-41.78163,1008.349
4.668344498,-4.642304,-0.8108172,-0.0576722,0.003131513,-0.2418581,0.9788197,-10.70785,25.55629,-41.78163,1008.354
4.700519085,-1.140771,0.1361429,0.003614825,0.007762411,-0.2658037,0.9607451,-10.33016,25.16979,-41.78171,1008.348
4.735167980,3.589371,0.8463631,0.003614825,0.006419297,-0.2434424,0.964316,-10.70785,25.55629,-41.78163,1008.348
4.767342091,1.255016,0.1953279,0.2487629,-0.003530493,-0.2165241,0.9868026,-10.70785,25.55629,-41.78163,1008.348
4.801990986,-2.307948,-0.5148922,-0.0576722,-0.002305684,-0.2293217,0.9645137,-10.32939,26.31319,-41.78729,1008.348
4.834161758,-1.509353,-0.3965222,0.003614825,0.007355119,-0.2541223,0.9647012,-10.33568,25.54524,-42.22985,1008.352
4.868844032,0.9478635,0.01777287,-0.0576722,0.01090858,-0.2472442,0.9777386,-10.33568,25.54524,-42.22985,1008.352
4.901018620,1.255016,0.3136979,-0.1189592,0.007016448,-0.2336742,0.9725848,-10.33568,25.54524,-42.22985,1008.352
4.935667992,0.02640729,0.1361429,0.1261889,0.00361046,-0.2244603,0.9693186,-10.32991,25.55092,-41.78357,1008.352
4.967842102,-1.01791,-0.2189672,-0.0576722,0.008492499,-0.2336704,0.9740171,-10.32991,25.55092,-41.78357,1008.352
5.002490997,-1.386492,-0.04141214,0.1874759,0.008415458,-0.2366419,0.9662813,-10.32991,25.55092,-41.78357,1008.352
5.034661770,-10.53962,-2.467998,1.658365,0.007262998,-0.07350069,1.098741,-9.957488,25.921,-42.23364,1008.354
5.069310665,-87.75765,0.9647331,0.4939111,0.04359727,0.1547297,1.072809,-9.957488,25.921,-42.23364,1008.354
5.101484776,-229.8462,-7.972204,-10.35389,-0.1256059,-0.2034899,1.087823,-11.45743,26.33498,-41.33521,1008.354
5.133659363,-291.0923,-42.18114,-30.21089,-0.1365882,-0.7877,1.166977,-11.03224,27.89962,-37.77434,1008.355
5.168308258,-309.3986,-72.7206,-86.77881,-0.04270553,-1.133151,1.182051,-11.03224,27.89962,-37.77434,1008.354
5.200482369,-427.5907,-81.59836,-172.6419,0.1065914,-1.658627,0.7352966,-10.91783,34.86804,-29.3285,1008.355
5.235127449,-335.1994,-57.62843,-231.9065,0.3819488,-1.962255,0.3740264,-14.8974,41.64043,-15.95075,1008.355
5.267302036,-227.2047,-14.77848,-264.5725,0.2214988,-1.536234,0.06380809,-14.8974,41.64043,-15.95075,1008.355
5.301951408,-73.19865,37.95536,-263.4693,0.3428771,-1.310089,-0.1779059,-21.93798,43.46684,-0.3013077,1008.354
5.334125995,27.05579,68.02135,-261.8145,0.429585,-0.861055,-0.239601,-30.17669,36.35947,6.024828,1008.354
5.368774891,41.18478,91.99129,-251.3345,0.4721255,-0.5586237,-0.1435148,-37.06585,27.67387,4.763916,1008.351
5.400949001,31.66307,101.5201,-233.1322,0.4785137,-0.2415805,-0.001180822,-37.06585,27.67387,4.763916,1008.347
5.435594082,-1.570783,114.0081,-201.0178,0.5808927,-0.09037703,-0.02836356,-41.26959,18.86354,1.704332,1008.347
5.467768669,-31.24167,129.5146,-165.2262,0.6877005,0.3098016,-0.05546305,-44.36232,10.45902,-3.148347,1008.345
5.502418041,-79.34168,181.3607,-111.9678,0.7006249,0.1612387,-0.3040741,-44.36232,10.45902,-3.148347,1008.344
5.534591675,-70.24998,248.8908,-51.78392,0.7095981,0.404044,-0.2828762,-45.19294,2.397731,-8.460771,1008.34
5.569241047,-144.8879,302.8675,-23.22417,0.1346067,-0.1276786,0.1340711,-43.79936,-1.612298,-17.3752,1008.338
5.601415634,766.1251,100.0996,-239.1996,-1.38626,-0.921561,-4.915903,-43.79936,-1.612298,-17.3752,1008.336
5.636060715,-259.8242,73.70312,-31.31405,-0.1213111,-0.5566406,0.5498522,-38.9673,-2.14281,-23.64641,1008.336
5.668234825,176.2703,6.173014,-2.386579,0.6497925,0.9700125,1.445014,-38.60849,-4.833168,-24.97416,1008.336
5.700409412,13.90968,-46.91594,46.33661,0.3280279,0.1681314,1.231736,-38.60849,-4.833168,-24.97416,1008.335
5.735058308,157.9026,-64.02041,123.2518,0.09722913,-0.03495238,0.8683054,-37.84812,-6.743887,-24.52244,1008.339
5.767232895,386.3623,-54.01815,176.2038,0.359685,0.03356173,0.4176798,-39.33022,-5.550589,-22.28889,1008.337
5.801881313,344.0981,-14.54174,226.214,0.1324106,0.9323869,0.6378443,-39.33022,-5.550589,-22.28889,1008.337
5.834052086,273.3918,6.054644,247.358,0.1504249,0.1951531,0.4667546,-40.80153,-5.48932,-19.15719,1008.337
5.868775368,261.1671,48.19437,279.166,0.5504434,0.2486889,0.3656175,-41.16085,-3.561229,-17.82571,1008.335
5.900949955,134.129,92.93825,299.9423,0.3398492,0.3751051,0.4471906,-41.16085,-3.561229,-17.82571,1008.333
5.935598850,-7.468103,108.9182,307.787,0.4103824,-0.04225096,0.5640736,-41.5583,1.757269,-19.63495,1008.333
5.967773437,-26.26581,138.7475,304.8453,0.1094714,-0.4976005,0.8648592,-39.7099,8.990005,-23.25053,1008.333
6.002422810,12.7425,128.7452,264.3958,-0.2361766,-1.128156,1.327533,-39.7099,8.990005,-23.25053,1008.33
6.034592628,46.71352,139.9903,213.3437,-0.1284112,-0.8922629,1.145313,-32.51663,19.502,-27.80251,1008.328
6.069242001,-25.09863,113.3571,156.2242,-0.2731573,-0.6269717,1.213921,-24.24929,26.25665,-31.89538,1008.326
6.101416588,18.45553,80.39102,115.1619,-0.1678259,-1.0598,1.298057,-24.24929,26.25665,-31.89538,1008.328
6.136065483,82.28173,57.72316,86.17316,0.1903192,-0.6113423,1.714378,-15.97275,29.52895,-35.07864,1008.326
6.168239594,-257.9199,-0.04141214,46.09146,0.01066911,-0.07048008,2.374587,-9.512646,30.9329,-37.35068,1008.326
6.200414181,-102.3167,-12.05597,-6.125088,0.04699375,-2.090325,0.3558521,-9.512646,30.9329,-37.35068,1008.328
6.235059261,172.4616,27.9531,-11.33448,-0.03188148,-0.41811,0.38146,-5.315635,29.77024,-34.24241,1008.33
6.267232895,31.47878,14.9324,-12.25379,0.03440709,-0.09857531,0.5078315,-5.67161,36.65307,-32.93512,1008.33
6.301882267,25.4586,22.98156,-6.247662,-0.01609669,-0.7377499,1.42799,-4.574774,33.17265,-35.60186,1008.33
6.334056854,32.21594,-20.75617,-16.85032,-0.00243701,0.0898991,1.259238,-4.574774,33.17265,-35.60186,1008.33
6.368768692,-87.75765,-6.315024,-13.11181,0.08812784,-0.3608987,0.6396455,-4.587103,32.01788,-36.48884,1008.333
6.400942802,-21.41281,2.444358,-4.83806,-0.1174092,-0.5322241,0.8864527,-6.081269,32.43755,-35.14413,1008.335
6.435587883,-8.758142,1.911693,-4.654199,-0.07614645,-0.3963729,0.9691275,-6.081269,32.43755,-35.14413,1008.333
6.467762470,-8.082407,0.2545129,-3.244597,0.03175968,-0.4843058,0.9023259,-6.446624,33.97882,-34.25707,1008.337
6.502411365,-0.2807448,4.101539,-2.815588,-0.0111824,-0.402368,0.8629141,-6.452145,34.35427,-34.70522,1008.335
6.534585953,0.8250027,2.917839,-4.776773,-0.003502049,-0.4634525,0.8772808,-6.452145,34.35427,-34.70522,1008.335
6.569235325,39.52616,-5.190508,-3.61232,-0.04967559,-0.5925749,0.8457992,-6.074205,34.3489,-34.70715,1008.336
6.601409435,52.24226,3.746429,-4.470338,-0.05315352,-0.431698,0.9348818,-6.45818,33.96745,-35.14964,1008.336
6.636054516,26.99436,0.2545129,-4.960634,-0.02550226,-0.3275721,0.9229502,-6.45818,33.96745,-35.14964,1008.338
6.668229103,2.176472,0.9647331,-0.8544035,0.007206864,-0.2948769,0.9667765,-6.476028,33.18813,-36.48476,1008.34
6.702877998,-20.36849,-0.9883723,-3.367172,-0.03965851,-0.3057826,0.9700159,-6.482321,32.42017,-36.92731,1008.34
6.735052109,-26.88011,0.550438,-1.3447,-0.01126476,-0.3256676,0.9903129,-6.482321,32.42017,-36.92731,1008.342
6.767226696,-53.1109,-1.757777,0.2487629,0.09269187,-0.3904112,0.9068694,-6.848963,32.05578,-36.03096,1008.342
6.801875591,-30.25879,-5.249693,0.555198,0.04352299,-0.4848381,0.9667996,-6.831114,32.8351,-34.69584,1008.342
6.834045887,-28.84589,-7.794649,1.474503,0.1112103,-0.4722122,0.8852962,-6.831114,32.8351,-34.69584,1008.342
6.868694782,-15.08547,-4.598659,9.625677,-0.1152349,-0.5219141,0.9660473,-6.818528,34.37101,-33.81072,1008.342
6.900869369,20.35987,-23.89297,3.067966,-0.1972086,-0.6849073,0.9881224,-6.423254,34.38269,-32.47381,1008.344
6.935518742,-0.3421752,-11.46412,-2.999449,-0.03831141,-0.3415682,0.7990806,-6.423254,34.38269,-32.47381,1008.345
6.967693329,-28.60016,4.397463,-2.386579,-0.005506726,-0.3338569,0.750156,-6.434811,34.37132,-33.36637,1008.345
