Time (s),W,X,Y,Z
2.583005428,0.3331902,-0.6724858,-0.5883765,-0.295276
2.617768764,0.3331586,-0.6723469,-0.5884998,-0.2953824
2.650049210,0.3332393,-0.6724422,-0.5883651,-0.2953425
2.682329655,0.3332036,-0.672414,-0.5884194,-0.2953389
2.717092991,0.3331125,-0.6723186,-0.588563,-0.2953725
2.749373436,0.333183,-0.6724705,-0.5883861,-0.2952998
2.784136295,0.3331996,-0.6723719,-0.5884552,-0.2953681
2.816416740,0.3332326,-0.6722338,-0.5885433,-0.2954694
2.851180077,0.333195,-0.6720702,-0.5887203,-0.2955316
2.883460522,0.3331408,-0.6721155,-0.5887295,-0.2954712
2.915740967,0.3331019,-0.6722127,-0.5886815,-0.2953894
2.950504303,0.3331127,-0.6723461,-0.5885629,-0.29531
2.982784748,0.3332174,-0.6724878,-0.5883602,-0.2952731
3.017548084,0.3333642,-0.6724479,-0.5882983,-0.2953218
3.049828529,0.3334042,-0.6722739,-0.5884243,-0.2954219
3.082108974,0.3333545,-0.6720778,-0.5886588,-0.2954566
3.116872311,0.333173,-0.6717859,-0.5890593,-0.2955271
3.149152756,0.3329724,-0.6714084,-0.5895005,-0.2957314
3.183915615,0.3328513,-0.6711755,-0.5897481,-0.2959023
3.216196537,0.3328149,-0.6711663,-0.5897552,-0.2959504
3.250960350,0.3328603,-0.6713361,-0.5895823,-0.2958587
3.283239842,0.3329778,-0.671766,-0.5891514,-0.2956086
3.315520287,0.3329696,-0.6718311,-0.5891046,-0.2955632
3.350283623,0.3328194,-0.6714306,-0.5895422,-0.2957699
3.382564068,0.3326839,-0.6710636,-0.5899385,-0.2959652
3.417327881,0.3326243,-0.6709198,-0.590123,-0.2959901
3.449607849,0.3326754,-0.6710479,-0.589991,-0.2959055
3.484371662,0.3325888,-0.6709419,-0.5901207,-0.2959846
3.516651631,0.332527,-0.6708547,-0.5902072,-0.2960791
3.548932076,0.3324451,-0.6708133,-0.5902724,-0.2961354
3.583695412,0.3325769,-0.6712102,-0.5898471,-0.2959351
3.615975857,0.3325698,-0.6713036,-0.5897719,-0.2958808
3.650738716,0.3325403,-0.6711693,-0.5899278,-0.2959081
3.683019161,0.3324895,-0.6710281,-0.5901003,-0.2959414
3.717782974,0.3325034,-0.6710533,-0.5900694,-0.2959303
3.750062942,0.3325516,-0.6712785,-0.5898343,-0.295834
3.782343388,0.3326406,-0.6716641,-0.5894471,-0.2956305
3.817106724,0.3324623,-0.6715559,-0.5896145,-0.2957431
3.849387169,0.3323455,-0.6713014,-0.5898668,-0.295949
3.884150982,0.3323831,-0.6713862,-0.5897499,-0.2959474
3.916430950,0.3324294,-0.6715828,-0.5895253,-0.2958966
3.948711395,0.3324686,-0.6715847,-0.5894979,-0.2959028
3.983474731,0.3323037,-0.6712441,-0.5899189,-0.2960217
4.015755177,0.3322616,-0.6712181,-0.590021,-0.2959249
4.050518036,0.3320799,-0.6713306,-0.5900837,-0.2957485
4.082798958,0.331853,-0.6715096,-0.5900607,-0.2956423
4.117562771,0.3316885,-0.6714267,-0.5900723,-0.2959922
4.149842262,0.331747,-0.6714267,-0.5898262,-0.2964163
4.182122707,0.3318917,-0.6716427,-0.5893821,-0.2966485
4.216886044,0.3319846,-0.6719486,-0.5889736,-0.2966632
4.249166489,0.3320833,-0.6722038,-0.5886846,-0.2965483
4.283930302,0.3324564,-0.6722948,-0.5883853,-0.2965177
4.316210270,0.3327405,-0.6720619,-0.5884743,-0.2965508
4.350974083,0.3328476,-0.671963,-0.5886118,-0.2963812
4.383254051,0.3327446,-0.6720638,-0.5886749,-0.2961431
4.415534496,0.3328442,-0.6724928,-0.5883116,-0.2957793
4.450297833,0.3328919,-0.6725405,-0.588267,-0.2957056
4.482578278,0.3328328,-0.6723824,-0.5884022,-0.2958626
4.517341137,0.3327503,-0.6723996,-0.5883849,-0.295951
4.549621582,0.3320593,-0.6722368,-0.5888127,-0.2962458
4.584385395,0.3308574,-0.6727866,-0.5887899,-0.2963878
4.616665363,0.3304422,-0.6736296,-0.5882506,-0.2960066
4.648945808,0.3311553,-0.6740487,-0.5875748,-0.2955976
4.683709145,0.3319785,-0.6741203,-0.5871429,-0.2953692
4.715989590,0.3326609,-0.6739667,-0.5868138,-0.2956058
4.750752926,0.3334828,-0.6735092,-0.5864892,-0.2963656
4.783033371,0.3339497,-0.6734456,-0.5861587,-0.2966384
4.817797184,0.3332005,-0.6741218,-0.5863304,-0.2956038
4.850077152,0.332139,-0.6747215,-0.586868,-0.2943603
4.882357597,0.3319978,-0.6747684,-0.5871509,-0.2938475
4.917120457,0.3333741,-0.6743412,-0.5866806,-0.2942092
4.949401379,0.334764,-0.67365,-0.5863129,-0.2949468
4.984164238,0.3353883,-0.6732669,-0.5861535,-0.2954287
5.016444683,0.3352067,-0.6731415,-0.5863248,-0.2955804
5.048725128,0.3346842,-0.6735091,-0.5863184,-0.295348
5.083488464,0.3339728,-0.6739125,-0.5864297,-0.2950117
5.115768909,0.333757,-0.6740499,-0.5864385,-0.2949244
5.150532246,0.3338575,-0.6739858,-0.5864915,-0.294852
5.182812691,0.3339204,-0.6740559,-0.5865824,-0.2944392
5.217576027,0.334354,-0.674032,-0.586458,-0.2942502
5.249856472,0.3338605,-0.6741329,-0.5869427,-0.293612
5.282136917,0.3335157,-0.6743244,-0.5871109,-0.2932272
5.316899777,0.3339879,-0.6740031,-0.5867945,-0.2940612
5.349180698,0.3348757,-0.673053,-0.5861243,-0.2965534
5.383943558,0.3362581,-0.6716924,-0.5851511,-0.2999763
5.416224003,0.3355045,-0.6723505,-0.5846531,-0.3003164
5.450987339,0.3346004,-0.6736562,-0.5837801,-0.3000974
5.483267784,0.3344073,-0.6740415,-0.5834958,-0.3000003
5.515548229,0.3340524,-0.6743165,-0.5835667,-0.2996396
5.550311566,0.3347813,-0.6741195,-0.5831619,-0.3000571
5.582592010,0.3357941,-0.6729185,-0.5831413,-0.3016568
5.617355347,0.3376761,-0.6708154,-0.5826181,-0.3052301
5.649635792,0.3418683,-0.6672494,-0.5812787,-0.3108812
5.684398651,0.3475571,-0.6634449,-0.5790586,-0.3168028
5.716679573,0.3528427,-0.6603867,-0.5767068,-0.3216024
5.748960018,0.3562396,-0.6580752,-0.5753564,-0.3249972
5.783722877,0.357399,-0.6579991,-0.5740445,-0.3261959
5.816003323,0.357861,-0.6591737,-0.571803,-0.3272528
5.850766659,0.354918,-0.6612645,-0.571917,-0.3260384
5.883047104,0.3478621,-0.665728,-0.5742558,-0.3203997
5.917810440,0.337009,-0.6724275,-0.5781339,-0.3108942
5.950090885,0.322539,-0.6804909,-0.5838621,-0.2977141
5.982370853,0.3050691,-0.6908146,-0.5894545,-0.280854
6.017134666,0.2827482,-0.7030678,-0.5959023,-0.2593783
6.049415112,0.2616823,-0.7157361,-0.5996284,-0.2373133
6.084178448,0.2387464,-0.7282697,-0.6026256,-0.2146937
6.116458893,0.2239749,-0.7366652,-0.6032942,-0.1995582
6.148738384,0.2183843,-0.7406932,-0.6027799,-0.1922651
6.183502197,0.2177812,-0.7414403,-0.602921,-0.1896091
6.215782166,0.2252583,-0.739237,-0.6018158,-0.1929582
6.250545979,0.2431348,-0.7332968,-0.598273,-0.2045932
6.282825947,0.2679437,-0.7244154,-0.5925238,-0.2212956
6.317589760,0.2923535,-0.7140094,-0.5875631,-0.2368906
6.349869728,0.3127572,-0.7043173,-0.5830563,-0.2505856
6.382150173,0.3231959,-0.6992292,-0.5788333,-0.2611563
6.416913509,0.3280095,-0.6957186,-0.5773416,-0.2677494
6.449193955,0.3310628,-0.6932274,-0.5767134,-0.2717767
6.483956814,0.3332935,-0.6912432,-0.5766883,-0.274147
6.516237259,0.3345356,-0.6892674,-0.57812,-0.2745931
6.551001072,0.335972,-0.6872558,-0.5799456,-0.2740312
6.583281040,0.3333216,-0.6887659,-0.5814896,-0.2701775
6.615561485,0.3286227,-0.6905752,-0.5846972,-0.2643291
6.650324821,0.3231618,-0.6938124,-0.5868351,-0.2577655
6.682605266,0.3170895,-0.6963154,-0.5900498,-0.2511337
6.717368603,0.3092472,-0.69922,-0.5943249,-0.2426168
6.749649048,0.3020629,-0.7023013,-0.5975078,-0.2348252
6.784411907,0.2960839,-0.7039671,-0.6014726,-0.2272067
6.816692829,0.2973412,-0.7036974,-0.6016901,-0.22582
6.848973274,0.3004491,-0.7016181,-0.6025126,-0.2259838
6.883736134,0.3075286,-0.6977115,-0.6029145,-0.227479
6.916017055,0.3158982,-0.6944429,-0.6015103,-0.2297183
6.950779915,0.3186959,-0.6944616,-0.6006227,-0.228114
6.983060360,0.3189555,-0.6939439,-0.6019916,-0.2257059
7.017823696,0.3232872,-0.6914619,-0.6027073,-0.2252502
7.050104141,0.3304033,-0.6886834,-0.6015706,-0.2264713
7.082384586,0.3412344,-0.6839437,-0.5986556,-0.2324198
7.117147923,0.3490084,-0.679909,-0.5965726,-0.2380039
7.149428368,0.3477344,-0.67927,-0.5983745,-0.2371679
7.184191704,0.3442569,-0.6800047,-0.6009557,-0.2335824
7.216472149,0.3366593,-0.6835221,-0.6039412,-0.2265847
7.248751640,0.3273499,-0.6882547,-0.6068337,-0.2180094
7.283515453,0.3190843,-0.6929058,-0.6087739,-0.2099728
7.315795422,0.312339,-0.6970001,-0.6094887,-0.2044172
7.350559235,0.3009158,-0.7007089,-0.6127243,-0.1991314
7.382839203,0.2808797,-0.7044664,-0.6212851,-0.1883243
7.417603016,0.2359914,-0.7140171,-0.6397681,-0.1476893
7.449883461,0.170104,-0.7259778,-0.65912,-0.07879856
7.482163429,0.1011571,-0.7293785,-0.6740922,-0.00124548
7.516927242,0.07210715,-0.7322202,-0.6728576,0.05044109
7.549207211,0.05831484,-0.7383382,-0.6667734,0.05913497
7.583971023,0.04229938,-0.7528952,-0.6509223,0.06547835
7.616250515,0.04059317,-0.7697487,-0.6322227,0.05254715
7.651014328,0.04802354,-0.7878356,-0.6103929,0.03250645
7.683294296,0.06783831,-0.8023826,-0.5899906,0.01089805
7.715574741,0.08355711,-0.8160361,-0.5689676,0.002594032
7.750338077,0.09275491,-0.8308471,-0.5455422,0.01004191
7.782618523,0.1082434,-0.8425805,-0.5238422,0.02362999
7.817381859,0.07162306,-0.8544325,-0.5097302,0.04021652
7.849662304,-0.09629093,-0.8670274,-0.4503936,0.1810075
7.884425163,-0.08545865,-0.8840037,-0.398214,0.2220054
7.916706085,0.2132271,-0.8735581,-0.4255199,0.08360799
7.948986530,0.2451344,-0.8707113,-0.4028009,0.1270824
7.983749390,0.2413153,-0.871575,-0.3738031,0.1975415
8.016030312,0.2716614,-0.8586544,-0.3552185,0.2436392
8.050793171,0.3274024,-0.8325184,-0.3417252,0.2820855
8.083073616,0.3049752,-0.829669,-0.312642,0.3428149
8.115354061,0.3058088,-0.8126968,-0.3000488,0.3906446
8.150117397,0.3128882,-0.7910171,-0.291316,0.433769
8.182397842,0.2935559,-0.7797036,-0.2711448,0.4785346
8.217161179,0.2656581,-0.7686458,-0.2444857,0.5248463
8.249441624,0.2339315,-0.7572695,-0.2177907,0.5665806
8.284204960,0.1969361,-0.7440645,-0.1852005,0.6082044
8.316485405,0.1772153,-0.728731,-0.1682021,0.6370882
8.348764896,0.1594286,-0.7167854,-0.153954,0.6585796
8.383528710,0.1455163,-0.7086824,-0.1455992,0.6723264
8.415808678,0.1312709,-0.7063437,-0.1454481,0.6777309
8.450572491,0.111375,-0.7071178,-0.1473087,0.6800793
8.482852459,0.09194487,-0.7070861,-0.1432817,0.6838665
8.517616272,0.08126234,-0.7040743,-0.1416517,0.6886496
8.549896240,0.07482901,-0.6994764,-0.1417075,0.6940319
8.582176685,0.0733492,-0.6965261,-0.1413045,0.6972317
8.616940021,0.07459941,-0.6933059,-0.1449889,0.6995484
8.649220467,0.06973983,-0.6876111,-0.1446273,0.705718
8.683983326,0.0670201,-0.6804113,-0.1472048,0.7123954
8.716263771,0.04215178,-0.6814751,-0.1128301,0.7195219
8.751027107,0.0424123,-0.679316,-0.1010427,0.7232903
8.783307552,0.03916937,-0.6675258,-0.1156505,0.7322075
8.815587997,0.02228551,-0.662857,-0.1159908,0.7370873
8.850351334,-0.003118237,-0.6552482,-0.08835262,0.7479717
8.882631779,-0.0002458333,-0.6512552,-0.09412373,0.7507563
8.917395115,-0.01017618,-0.6463977,-0.08954782,0.7554305
8.949675560,-0.01397415,-0.6425369,-0.08374987,0.7593186
8.984438419,-0.01515332,-0.6403462,-0.08134733,0.7614049
9.016719341,-0.0163737,-0.6391541,-0.07533483,0.7629982
9.048998833,-0.01471092,-0.6392933,-0.07147232,0.7632871
9.083762646,-0.01266174,-0.640568,-0.06692728,0.7626669
9.116042614,-0.009643288,-0.6428826,-0.06454542,0.7609668
9.150806427,-0.007245365,-0.6457986,-0.06128945,0.7587905
9.183086872,-0.005258419,-0.6488385,-0.05768166,0.7564929
9.215366840,-0.003140274,-0.6524753,-0.05494184,0.7535749
9.250130653,-0.001587483,-0.6566278,-0.05210525,0.7501668
9.282410622,-0.0004126644,-0.6608831,-0.04996245,0.7465688
9.317174435,0.001911971,-0.6655216,-0.04692774,0.7426323
9.349454403,0.006597747,-0.6699911,-0.04693813,0.7385749
9.384218216,0.01112249,-0.6741355,-0.0444746,0.7348927
9.416497707,0.01671459,-0.6775472,-0.04345723,0.7317031
9.448778153,0.02146747,-0.6806897,-0.04115675,0.7287897
9.483541489,0.02670479,-0.6839808,-0.03939881,0.7256256
9.515821934,0.031454,-0.6869318,-0.03794952,0.7227193
9.550585270,0.03776667,-0.6898463,-0.03783777,0.7196401
9.582865715,0.04352067,-0.6918095,-0.03734709,0.7174527
9.617629051,0.04665922,-0.6932176,-0.03435076,0.7160447
9.649909496,0.04942135,-0.6943863,-0.03174338,0.7148464
9.682189941,0.05297712,-0.6955741,-0.0303349,0.7134968
9.716953278,0.05446893,-0.6964781,-0.02773514,0.7126079
9.749233723,0.0541594,-0.6971114,-0.02518721,0.7121065
9.783996582,0.05381124,-0.697847,-0.02270819,0.7114956
9.816277027,0.05329481,-0.6985554,-0.02128737,0.710883
9.851040363,0.05058903,-0.6992906,-0.01838977,0.7104387
9.883320808,0.04703197,-0.6995862,-0.01345539,0.7105026
9.915600777,0.04464896,-0.7000622,-0.009303915,0.7102539
9.950364590,0.04446021,-0.7009167,-0.008166321,0.7094365
9.982644558,0.04322417,-0.701699,-0.006694369,0.7087545
10.017408371,0.04237502,-0.7024879,-0.005472723,0.7080345
10.049687862,0.04029988,-0.7028942,-0.002485595,0.7077692
10.084451675,0.03961015,-0.7028811,-0.001546535,0.7078238
10.116731644,0.03804041,-0.7027965,-0.0002174598,0.7079955
10.149012089,0.03733796,-0.7027788,0.0004319507,0.7080503
10.183775425,0.03719027,-0.703023,0.0009410901,0.7078152
10.216055870,0.03683126,-0.7031682,0.001653873,0.7076884
10.250819206,0.03520765,-0.7029999,0.003490916,0.7079316
10.283099651,0.03303208,-0.7028184,0.005717492,0.7082021
10.315379620,0.03117432,-0.7027808,0.007594944,0.7083059
10.350143433,0.02924466,-0.7027758,0.009581304,0.708369
10.382422924,0.02771006,-0.7028303,0.01110655,0.7083545
10.417186737,0.02640531,-0.7029875,0.01232846,0.7082281
10.449466705,0.02533047,-0.703175,0.01366658,0.7080566
10.484230518,0.02612856,-0.7035863,0.01287666,0.7076336
10.516510487,0.0263478,-0.7037057,0.01216403,0.7075196
10.548790932,0.02576719,-0.7035787,0.01206919,0.7076687
10.583554268,0.02498758,-0.7036864,0.01180723,0.7075941
10.615834713,0.02343236,-0.7039191,0.01252333,0.7074035
10.650597572,0.0214724,-0.7039207,0.01366959,0.7074429
10.682878494,0.01872011,-0.7036507,0.01473759,0.7077681
10.717641354,0.01434618,-0.7030566,0.016099,0.7084307
10.749921799,0.01067323,-0.7025663,0.01684775,0.7089645
10.782202244,0.007679388,-0.702459,0.01662857,0.7091147
10.816965580,0.003689351,-0.702554,0.01636503,0.7090587
10.849246025,-0.001224692,-0.7025669,0.01776752,0.7090207
10.884009361,-0.005003002,-0.7027693,0.01812253,0.7087945
10.916289806,-0.009218528,-0.7031497,0.01986892,0.708328
10.951053143,-0.01379136,-0.7033554,0.02339167,0.7079418
10.983333588,-0.01692721,-0.7036411,0.02510607,0.707531
11.015613556,-0.02066112,-0.7030087,0.02720928,0.7079826
11.050377369,-0.02489846,-0.7018316,0.02913183,0.708937
11.082656860,-0.02781262,-0.7010198,0.02882857,0.7096438
11.117420673,-0.03145413,-0.6996542,0.02985015,0.7107962
11.149700642,-0.03450073,-0.6982207,0.03051262,0.7120354
11.184464455,-0.03529699,-0.6966717,0.03010987,0.7135291
11.216744423,-0.03712067,-0.694128,0.02961341,0.7159324
11.249024868,-0.03811656,-0.6910663,0.02813668,0.7188953
11.283788204,-0.04081504,-0.6874499,0.02730046,0.722239
11.316068649,-0.04251651,-0.6833978,0.02872797,0.7259216
11.350831509,-0.04129487,-0.6801475,0.02359858,0.7292223
11.383111954,-0.04481818,-0.6758723,0.02559762,0.7329122
11.415391922,-0.04334351,-0.6732115,0.0217778,0.7355686
11.450155735,-0.0418705,-0.6701615,0.01857946,0.7385208
11.517199516,-0.03347879,-0.6683433,0.000598678,0.7408264
11.549479485,-0.03344538,-0.6678026,-0.002496463,0.7413114
11.584243297,-0.0302205,-0.6671268,-0.007880895,0.7420203
11.616523266,-0.02670739,-0.6672335,-0.01512844,0.7419468
11.648803711,-0.02313448,-0.6676871,-0.02090874,0.7415182
11.683566570,-0.01740607,-0.6691106,-0.02943702,0.7401008
11.715847015,-0.01781392,-0.6715289,-0.03420866,0.7376917
11.750610352,-0.02641317,-0.6767798,-0.03259967,0.7326912
11.782890797,-0.03859536,-0.6856486,-0.02228238,0.7242427
11.817654133,-0.04758677,-0.6997792,-0.01220661,0.710298
11.849934578,-0.05241114,-0.7162254,-0.005598156,0.6934484
11.882215023,-0.05435599,-0.7300384,-0.002848035,0.6787554
11.916978359,-0.0572144,-0.7412879,-0.00302199,0.6662112
11.949258804,-0.06165166,-0.7483352,-0.005485152,0.6578686
11.984021664,-0.06581681,-0.7564023,-0.01239952,0.6480723
12.016301632,-0.07301816,-0.7645608,-0.0203162,0.6374402
12.051065445,-0.08685503,-0.7733561,-0.02858932,0.6246494
12.083345413,-0.1051748,-0.781776,-0.03645213,0.6107891
12.115625858,-0.1267017,-0.7888402,-0.04285322,0.5970502
12.150389195,-0.1487046,-0.795305,-0.04941372,0.5827203
12.182669640,-0.1613357,-0.801886,-0.06010456,0.569179
12.217432976,-0.168274,-0.8101403,-0.077888,0.5530983
12.249713421,-0.1739336,-0.8185933,-0.09599664,0.5357838
12.281993866,-0.1809583,-0.8277542,-0.1137233,0.5155305
12.316756725,-0.1958106,-0.8363791,-0.1282882,0.4922378
12.349037647,-0.2187129,-0.8428397,-0.136432,0.4688279
12.383800507,-0.245387,-0.849549,-0.1469734,0.4394065
12.416080952,-0.2723193,-0.8553429,-0.1589867,0.4069171
12.450844288,-0.3051895,-0.8586959,-0.1739413,0.3686092
12.483124733,-0.3413731,-0.8566197,-0.1875075,0.3333701
12.515404701,-0.3837161,-0.8474307,-0.2000046,0.3020745
12.550167561,-0.435749,-0.8296805,-0.2109469,0.2718126
12.617211342,-0.5257953,-0.7802948,-0.2318275,0.2399226
12.649491787,-0.5503259,-0.7603994,-0.2480821,0.232416
12.684255123,-0.5573602,-0.7459902,-0.2753778,0.2316094
12.716535568,-0.5486909,-0.7372683,-0.3059464,0.2416569
12.748816013,-0.5189598,-0.7370967,-0.3445861,0.2554547
12.783579349,-0.4650379,-0.7415577,-0.3969648,0.2699604
12.815859795,-0.4093469,-0.7452444,-0.4445237,0.2758118
12.850623131,-0.355594,-0.7469947,-0.4841864,0.2788245
12.882903576,-0.3183339,-0.7475201,-0.5067099,0.2824001
12.917666435,-0.2916384,-0.7482343,-0.513849,0.2961071
12.949946403,-0.2679035,-0.7492576,-0.505307,0.3288363
12.982226849,-0.2149033,-0.7553442,-0.508786,0.3479019
13.016990185,-0.05171849,-0.7935944,-0.562234,0.2192097
13.049270630,-0.05794491,-0.8052589,-0.5505988,0.2041296
13.084033966,-0.1295851,-0.802554,-0.5096874,0.2756107
13.116314411,-0.08936039,-0.8195089,-0.5052826,0.2484693
13.151077271,-0.09699204,-0.8226066,-0.488005,0.2690535
13.183358192,-0.05731829,-0.8320752,-0.4900603,0.2466455
13.215638638,-0.00206589,-0.8387551,-0.4970949,0.214499
13.250401497,0.007197935,-0.845319,-0.4869512,0.2118731
13.282682419,0.01148966,-0.8510728,-0.4761395,0.2132176
13.317445278,0.03620743,-0.8555655,-0.4713013,0.2029767
13.349725247,0.07779042,-0.8567426,-0.4736234,0.1795809
13.382005692,0.1212911,-0.8558888,-0.4737512,0.1578931
13.416769028,0.1624549,-0.8539957,-0.470998,0.1381603
13.449049473,0.1920949,-0.8526785,-0.4665788,0.1223546
13.483812332,0.2338893,-0.8467386,-0.4634639,0.100789
13.516093254,0.2760425,-0.8369465,-0.4618988,0.08123065
13.550856114,0.3317772,-0.8226332,-0.4549645,0.05323053
13.583136558,0.3962314,-0.7999343,-0.4465408,0.01829378
13.615417004,0.4678572,-0.7649109,-0.4382177,-0.02477333
13.650180340,0.4551301,-0.7760248,-0.4319504,-0.02624214
13.682460308,0.4547447,-0.7747445,-0.4319342,-0.05512349
13.717224121,0.4365905,-0.7757967,-0.4433373,-0.08722284
13.749504089,0.4051377,-0.7837251,-0.4548804,-0.1065363
13.784267902,0.4927807,-0.7199768,-0.4390501,-0.2065506
13.816547394,0.5350876,-0.6822594,-0.420644,-0.2605562
13.848827839,0.5623205,-0.6479929,-0.410992,-0.3026782
13.883591175,0.5717219,-0.6321151,-0.4107187,-0.3185945
13.915871620,0.5476514,-0.6476492,-0.4225448,-0.3141846
13.950634956,0.5217122,-0.6674909,-0.4322019,-0.3034823
13.982915401,0.5104061,-0.6737311,-0.4369451,-0.3021237
14.017678738,0.5046724,-0.6741571,-0.4427892,-0.3022968
14.049959183,0.5040351,-0.6743028,-0.4420544,-0.3041054
14.082239151,0.518971,-0.6574173,-0.4402698,-0.3182167
14.117002964,0.5376016,-0.6405424,-0.4292823,-0.3362057
14.149282455,0.5466534,-0.6281471,-0.4247269,-0.3504797
14.184046269,0.5499175,-0.6219084,-0.421249,-0.360552
14.216326237,0.5481024,-0.616758,-0.4243205,-0.3684737
14.315650463,0.5493559,-0.6070182,-0.4313324,-0.3745892
14.350413799,0.5503877,-0.6036934,-0.4323648,-0.377248
14.382694244,0.5490844,-0.6025932,-0.4341484,-0.3788544
14.417457104,0.546273,-0.6035669,-0.4364299,-0.3787473
14.449737549,0.5440344,-0.6042106,-0.4387241,-0.3782924
14.482017517,0.5440003,-0.6026788,-0.4399776,-0.3793275
