Time (s),W,X,Y,Z
3.199836254,0.8328421,-0.3315913,-0.1122176,-0.4248012
3.232008457,0.8329783,-0.33161,-0.1120935,-0.4245525
3.266654015,0.8330573,-0.3316706,-0.1120775,-0.424354
3.298826218,0.8331646,-0.3314534,-0.1119456,-0.424348
3.333472729,0.8331825,-0.3314371,-0.1118703,-0.4243457
3.365643978,0.8331804,-0.3317383,-0.1118462,-0.4241204
3.400290489,0.8332157,-0.3316719,-0.1117743,-0.4241224
3.432462216,0.8332568,-0.3314611,-0.1117542,-0.4242114
3.467108250,0.8332828,-0.3315963,-0.1117249,-0.4240626
3.499279976,0.8333753,-0.3316528,-0.1116888,-0.4238456
3.533926487,0.8333502,-0.3319033,-0.1117647,-0.4236792
3.566097736,0.8333746,-0.3317336,-0.1117376,-0.4237711
3.600744248,0.8333873,-0.3313428,-0.111767,-0.424044
3.632915497,0.8332822,-0.3314468,-0.1118772,-0.4241404
3.665087223,0.8332137,-0.3316702,-0.1117795,-0.4241261
3.699733734,0.8333194,-0.3319034,-0.111269,-0.4238702
3.731904984,0.8328717,-0.3331984,-0.109393,-0.4242221
3.766551495,0.8298798,-0.3387535,-0.1073545,-0.4262022
3.833369255,0.8094599,-0.3804153,-0.0861391,-0.4350479
3.865541458,0.81218,-0.3708271,-0.04208617,-0.4446428
3.900187969,0.8140309,-0.3509332,0.02657058,-0.4583897
3.932359219,0.8242624,-0.3072477,0.1123997,-0.4584586
3.967005730,0.8408418,-0.2333845,0.2260182,-0.429022
3.999177456,0.844606,-0.1768214,0.3271195,-0.3807824
4.033823490,0.8345174,-0.1514635,0.4157084,-0.3231927
4.065995216,0.8178089,-0.1608553,0.4779416,-0.2711337
4.100641727,0.7978923,-0.1757054,0.536581,-0.2029873
4.132812977,0.7769316,-0.1833616,0.5853443,-0.1294423
4.167459488,0.7534658,-0.1866163,0.6254676,-0.05368073
4.199630737,0.7306078,-0.1992498,0.6504833,-0.003309328
4.231802464,0.703629,-0.2231375,0.671216,0.03482578
4.266448975,0.6790644,-0.2376938,0.6877744,0.07724817
4.298620224,0.660353,-0.2428402,0.6984364,0.1173745
4.333266735,0.6416028,-0.246759,0.7069795,0.1557673
4.365438938,0.622988,-0.2554043,0.7144749,0.181129
4.400084496,0.6056592,-0.2623783,0.7204919,0.2045814
4.432256699,0.5907978,-0.2706686,0.7257776,0.2181078
4.466903210,0.5769839,-0.2800111,0.7303672,0.22776
4.499074459,0.5677812,-0.2849083,0.7327363,0.2370168
4.533720970,0.5609885,-0.2895028,0.7334457,0.2452857
4.565892220,0.5556822,-0.2952369,0.7337984,0.2494394
4.600538731,0.5506047,-0.303403,0.7350389,0.2472377
4.632710457,0.5462049,-0.3121984,0.7365791,0.2413946
4.667356491,0.5425603,-0.3197296,0.7373545,0.2373552
4.699528217,0.5420963,-0.322942,0.7361286,0.2378708
4.734174729,0.5408684,-0.3282413,0.7355024,0.2353356
4.766345978,0.5364042,-0.3382214,0.7373514,0.2254273
4.798517704,0.5338148,-0.3435437,0.7375183,0.2229661
4.833164215,0.534777,-0.3440228,0.7356241,0.2261565
4.865335464,0.5350199,-0.3452157,0.7340243,0.2289451
4.899981976,0.5353639,-0.3452701,0.7324632,0.2330222
4.932153225,0.5349008,-0.3460352,0.73266,0.232331
4.966799736,0.5354852,-0.3463053,0.7322631,0.231833
4.998971939,0.536943,-0.3453999,0.7317179,0.2315334
5.033617496,0.5395162,-0.3436255,0.7307512,0.2312448
5.065789700,0.5412427,-0.3445551,0.7302197,0.2274754
5.100436211,0.5433324,-0.346249,0.7292817,0.2228845
5.132607460,0.5470996,-0.3465167,0.7264597,0.2224684
5.167253971,0.5605794,-0.3395914,0.7140597,0.2391126
5.199425697,0.5846826,-0.3280196,0.6900807,0.2663938
5.234071732,0.6233039,-0.3294751,0.6474481,0.283508
5.266243458,0.6672964,-0.3340596,0.5910599,0.3006585
5.298415184,0.7176411,-0.3553455,0.4980224,0.3275997
5.333061218,0.6543633,-0.298736,0.5998512,0.3455019
5.365232945,0.7010683,-0.306282,0.5561747,0.3193613
5.399879456,0.6688931,-0.3541398,0.5838361,0.2879758
5.432050705,0.6667867,-0.383154,0.575595,0.2718578
5.466697216,0.6766428,-0.3844143,0.5657285,0.2663819
5.498868466,0.6803494,-0.3921864,0.5620089,0.2531566
5.565687180,0.6662847,-0.417709,0.5767393,0.2135026
5.600332737,0.66636,-0.4151101,0.5872399,0.188215
5.632504940,0.6715649,-0.4055229,0.5976843,0.1547665
5.667151451,0.6818005,-0.3889317,0.6071976,0.108715
5.699322701,0.6953437,-0.3656828,0.6131351,0.05887412
5.733969212,0.7142599,-0.3308579,0.6139935,0.002313479
5.766140938,0.7324125,-0.2916198,0.6101965,-0.05308051
5.800786972,0.7528099,-0.2425417,0.5979173,-0.116504
5.832958698,0.7616175,-0.209466,0.5803035,-0.1895732
5.865130424,0.7688445,-0.177411,0.5534936,-0.2601458
5.899776459,0.7744198,-0.1409117,0.5175325,-0.3304629
5.931948185,0.7773765,-0.1140849,0.4775421,-0.3889107
5.966594696,0.7785605,-0.09888079,0.42213,-0.4500002
5.998765945,0.7814289,-0.08033358,0.3686106,-0.4936287
6.033412457,0.7850928,-0.05488237,0.3168136,-0.5261881
6.065583706,0.7867696,-0.03806233,0.2599336,-0.5555241
6.100230217,0.7832158,-0.03393023,0.2013649,-0.5843813
6.132402420,0.7800876,-0.01145062,0.1688657,-0.5995368
6.167048931,0.7784492,0.006417754,0.1317796,-0.6109316
6.199220181,0.7754113,-0.02229147,0.0711939,-0.6243393
6.233866692,0.7731452,-0.06291389,0.01336373,-0.6282812
6.266037941,0.7782968,-0.08934145,-0.01935812,-0.6184862
6.300684452,0.7880485,-0.1091786,-0.03803214,-0.6018645
6.332856178,0.794731,-0.121893,-0.04848716,-0.5897639
6.367502213,0.7964007,-0.1488523,-0.06680142,-0.5794429
6.399673939,0.7958829,-0.1707438,-0.08020093,-0.5723743
6.431845665,0.7967098,-0.1812064,-0.08411048,-0.5674247
6.466491699,0.800168,-0.1783896,-0.07881335,-0.5642025
6.498663426,0.8030946,-0.1747978,-0.07433114,-0.5617716
6.533309937,0.8056512,-0.1740706,-0.07140321,-0.5587083
6.565481186,0.8073632,-0.1743511,-0.06982781,-0.5563435
6.600127697,0.8085532,-0.1744145,-0.06890897,-0.5547078
6.632299900,0.8091463,-0.1746401,-0.06881818,-0.5537823
6.666945458,0.8096562,-0.1764475,-0.06909887,-0.5524276
6.699117661,0.809747,-0.1813992,-0.07079016,-0.5504731
6.733764172,0.8101484,-0.1876131,-0.07254869,-0.5475632
6.765935421,0.8109638,-0.1908689,-0.07311348,-0.5451503
6.800581932,0.8118833,-0.1917315,-0.07289906,-0.5435054
6.832753658,0.8127775,-0.1906723,-0.07184765,-0.5426807
6.867399693,0.8133217,-0.1906494,-0.07144397,-0.5419263
6.899571419,0.8138047,-0.1924152,-0.07191981,-0.5405123
6.931742668,0.8142588,-0.1946353,-0.07249194,-0.538955
6.966389179,0.8144909,-0.1980987,-0.07325378,-0.5372366
6.998560905,0.8149583,-0.1996012,-0.07377709,-0.5358984
7.033207893,0.8156407,-0.1998954,-0.07376165,-0.5347515
7.065378666,0.8160934,-0.2004268,-0.07376201,-0.5338608
7.100025177,0.8168619,-0.2005386,-0.07378472,-0.5326393
7.132196426,0.8174443,-0.2008261,-0.07411131,-0.5315909
7.166842938,0.8175641,-0.2031577,-0.07491396,-0.530407
7.199015141,0.8174316,-0.2062391,-0.07628745,-0.5292248
7.233661652,0.817642,-0.2084259,-0.07718302,-0.5279116
7.265832901,0.8176539,-0.2107485,-0.07825834,-0.5268118
7.300479412,0.817641,-0.2135208,-0.07941572,-0.5255408
7.332650662,0.8176883,-0.2163431,-0.08045293,-0.5241533
7.367297173,0.8176572,-0.2196467,-0.08160429,-0.5226475
7.399468899,0.81744,-0.221978,-0.08284204,-0.521807
7.434114933,0.816864,-0.2256817,-0.08451688,-0.520851
7.466286659,0.8167399,-0.2279359,-0.08506508,-0.5199739
7.498458386,0.8169475,-0.2290698,-0.08501351,-0.5191571
7.533104420,0.8174095,-0.2296648,-0.08456227,-0.51824
7.565276146,0.8177854,-0.2309175,-0.08401649,-0.5171779
7.599923134,0.8182279,-0.2323986,-0.08374099,-0.5158575
7.632093907,0.8186452,-0.2339574,-0.08439565,-0.5143823
7.666740894,0.8189111,-0.2355426,-0.08546113,-0.5130579
7.698912621,0.8189325,-0.2376611,-0.08642519,-0.511884
7.733558655,0.819207,-0.2383617,-0.08685176,-0.511046
7.765730381,0.8188719,-0.2400761,-0.08770868,-0.5106342
7.800376892,0.8186957,-0.2418869,-0.08866006,-0.5098972
7.832548141,0.8183141,-0.2444748,-0.09017402,-0.5090092
7.867194653,0.8177198,-0.2490868,-0.09267488,-0.5072762
7.899366379,0.8176583,-0.2527644,-0.09415323,-0.50528
7.934012413,0.818143,-0.25456,-0.09505824,-0.5034211
7.966184139,0.8183075,-0.2567376,-0.09624801,-0.5018194
8.000830650,0.8180407,-0.2599806,-0.09767552,-0.5003067
8.033001900,0.8183099,-0.2611897,-0.09803367,-0.4991654
8.065174103,0.8187953,-0.2610486,-0.09838353,-0.4983735
8.099820614,0.8190037,-0.2617953,-0.09982765,-0.4973513
8.131991863,0.8193035,-0.2626578,-0.1009157,-0.496182
8.166638374,0.8200418,-0.2617072,-0.1013423,-0.4953769
8.198810101,0.8216258,-0.2574157,-0.1007876,-0.4951138
8.233456135,0.8231761,-0.2528648,-0.1001008,-0.4950231
8.265627861,0.8243087,-0.2499763,-0.09951145,-0.4947245
8.300274372,0.826467,-0.2440753,-0.09736931,-0.4944962
8.332445622,0.8291183,-0.2365014,-0.09420013,-0.4943519
8.367092133,0.8314593,-0.2299105,-0.09144394,-0.4940469
8.399263859,0.8331456,-0.2260352,-0.08891943,-0.4934546
8.433909893,0.8345215,-0.2230169,-0.08666269,-0.4929042
8.466081619,0.8350194,-0.2212066,-0.0856777,-0.493049
8.500728130,0.8358992,-0.2192895,-0.08312277,-0.4928519
8.532899380,0.8371357,-0.2171193,-0.08096787,-0.492072
8.565071583,0.8381084,-0.2162847,-0.07879943,-0.4911349
8.599718094,0.8413377,-0.2085323,-0.07196049,-0.4900147
8.631889343,0.8446906,-0.1993541,-0.06523392,-0.4890073
8.666535854,0.8477203,-0.1886387,-0.05833004,-0.4888875
8.698707581,0.849631,-0.179459,-0.05345089,-0.489584
8.733353615,0.8506722,-0.1743254,-0.05027761,-0.4899668
8.765525341,0.8511999,-0.1730454,-0.04917203,-0.4896162
8.800171852,0.8521343,-0.1701326,-0.04718471,-0.4892067
8.832343101,0.8538534,-0.1636665,-0.04246918,-0.4888473
8.866989613,0.8567222,-0.1530473,-0.03510391,-0.4878514
8.899161339,0.8583361,-0.1505316,-0.03224909,-0.4859908
8.933807373,0.859896,-0.148833,-0.03028162,-0.4838785
8.965979099,0.8616383,-0.1443635,-0.02685545,-0.4823331
9.000625610,0.8635245,-0.1379033,-0.02128642,-0.4811264
9.032796860,0.8654241,-0.1318116,-0.01603268,-0.4796222
9.067443371,0.867098,-0.1279682,-0.01294543,-0.4777292
9.099615574,0.8693311,-0.1243498,-0.007896214,-0.4747272
9.131786823,0.8717531,-0.1184786,-0.003077181,-0.4718343
9.166433334,0.8735211,-0.1167994,0.0002062155,-0.4689846
9.198605061,0.8752881,-0.1137157,0.002349114,-0.466435
9.233251572,0.876485,-0.1104571,0.003188607,-0.4649632
9.265422821,0.8773302,-0.1089184,0.003474705,-0.4637285
9.300069332,0.8779259,-0.1074147,0.002522494,-0.4629572
9.332241058,0.8780439,-0.1073753,6.370377E-05,-0.4627494
9.366887093,0.8784552,-0.1072345,-0.002135131,-0.4619961
9.399058819,0.8785442,-0.1061371,-0.003919913,-0.4620684
9.433705330,0.8778488,-0.107677,-0.007110846,-0.462995
9.465876579,0.8776601,-0.1090875,-0.008882437,-0.4629918
9.500523090,0.8787531,-0.1088689,-0.008646741,-0.4609702
9.532695294,0.8802973,-0.1141995,-0.005350947,-0.4567648
9.567340851,0.8830656,-0.1326811,0.002477059,-0.446332
9.599513054,0.8861318,-0.1571625,0.01346482,-0.4318757
9.634159565,0.8894081,-0.1816032,0.03114361,-0.4142839
9.666330815,0.8910566,-0.2082722,0.05558152,-0.395195
9.698502541,0.8913295,-0.2341095,0.08610304,-0.3740832
9.733149052,0.8892732,-0.2667426,0.1251998,-0.3449553
9.765320301,0.8879853,-0.2889361,0.1740344,-0.3071443
9.799966812,0.886717,-0.3015635,0.235805,-0.2526183
9.832138538,0.8826123,-0.3133039,0.289331,-0.1890798
9.866784573,0.8682764,-0.3443681,0.3337249,-0.1129687
9.898956299,0.8617356,-0.3540279,0.3579234,-0.02437865
9.933602810,0.8764462,-0.3052308,0.3522401,0.105973
9.965774059,0.8871214,-0.2656391,0.3047329,0.2149808
10.000420570,0.8835416,-0.2504494,0.2425583,0.307282
10.032592773,0.8657594,-0.2845843,0.1685349,0.3710739
10.067239285,0.8168026,-0.3602162,0.117422,0.4311813
10.099410534,0.7812166,-0.4007621,0.07653777,0.4688922
10.134057045,0.759882,-0.4080755,0.02981267,0.5017893
10.166228771,0.756787,-0.3900867,-0.0134321,0.5211073
10.198400021,0.7524231,-0.376693,-0.04980998,0.534891
10.233046532,0.7420411,-0.3746599,-0.06701744,0.5487635
10.265217781,0.7379412,-0.3665215,-0.08858514,0.5566733
10.299864292,0.7419273,-0.3456253,-0.1183264,0.559208
10.332036018,0.7459835,-0.3285163,-0.1375976,0.5597144
10.366682530,0.7426462,-0.3231884,-0.1391585,0.5668231
10.398853779,0.7384375,-0.3167998,-0.1350041,0.5768443
10.433500290,0.7448735,-0.2937754,-0.1385517,0.5799056
10.465672493,0.7530748,-0.2659286,-0.1511305,0.5796099
10.500318051,0.757369,-0.2541995,-0.150374,0.5794739
10.532490254,0.7559554,-0.2643737,-0.1442275,0.5783285
10.567136765,0.7415745,-0.3051881,-0.1295565,0.580319
10.599308014,0.7264283,-0.3507406,-0.1065594,0.5784078
10.633954525,0.7273926,-0.3508835,-0.1312335,0.5720018
10.666126251,0.7284886,-0.3495909,-0.1796619,0.558068
10.700772286,0.721815,-0.3597755,-0.2070219,0.5507397
10.732944012,0.7419822,-0.3032463,-0.2754924,0.5274806
10.765115738,0.7479137,-0.2733053,-0.3103081,0.5160097
10.799761772,0.7223341,-0.305693,-0.341541,0.5145509
10.831933498,0.7193698,-0.2988742,-0.3632692,0.5077838
10.866580486,0.7071007,-0.2974648,-0.4019786,0.4965521
10.898751259,0.6770626,-0.3517291,-0.3911124,0.5114015
10.933398247,0.683277,-0.3254144,-0.4359653,0.4835287
10.965569973,0.6695333,-0.3490619,-0.4310594,0.4906082
11.000216484,0.6763555,-0.34481,-0.4391947,0.4768489
11.032387733,0.6863359,-0.3275385,-0.4441896,0.4700903
11.067034245,0.6773629,-0.3305549,-0.4618725,0.4639121
11.099205971,0.6562883,-0.3536396,-0.4597247,0.4790672
11.133852005,0.6347716,-0.369643,-0.4564331,0.4987238
11.166023731,0.6046916,-0.3943668,-0.4499007,0.5225323
11.200670242,0.5937874,-0.4127713,-0.4372849,0.5314565
11.232841492,0.5972447,-0.3982492,-0.4509825,0.5271989
11.267488003,0.5842397,-0.4098959,-0.4451755,0.5376763
11.299660206,0.5809706,-0.4075375,-0.4536406,0.5359331
11.331831455,0.5874432,-0.3921083,-0.4612214,0.5339139
11.366477966,0.5900359,-0.3755817,-0.482985,0.5235925
11.398649693,0.5741113,-0.3851818,-0.4854119,0.5320094
11.433296204,0.5604857,-0.391706,-0.4809295,0.545671
11.465467453,0.5393434,-0.4096107,-0.4730934,0.5604802
11.500113964,0.5163554,-0.4390073,-0.4534681,0.5758855
11.532285214,0.5164276,-0.4389584,-0.4374304,0.5881329
11.566931725,0.5328779,-0.4205916,-0.43496,0.5887117
11.599103451,0.541779,-0.4116116,-0.4315575,0.589438
11.633749962,0.5563961,-0.3986515,-0.4247817,0.5896513
11.665921211,0.5746497,-0.3823971,-0.4146907,0.5900928
11.700567722,0.5961995,-0.3675519,-0.4012178,0.5874553
11.732739926,0.6181886,-0.3599446,-0.3887174,0.5777622
11.767385483,0.6532538,-0.3408374,-0.3858904,0.5520918
11.799557686,0.6893353,-0.3152432,-0.3941723,0.5164247
11.831729412,0.719947,-0.2989609,-0.3925176,0.4846196
11.866375446,0.7427573,-0.3120554,-0.3678229,0.4607246
11.898547173,0.7619846,-0.3376578,-0.3364078,0.4345389
11.933193684,0.7779602,-0.3743335,-0.298605,0.4026352
11.965364933,0.7971272,-0.3928065,-0.273793,0.3632578
12.000011444,0.8310971,-0.365009,-0.2775179,0.3092855
12.032183170,0.8317385,-0.4166908,-0.2378885,0.2731605
12.066829681,0.8386916,-0.4484889,-0.2154161,0.2137232
12.099000931,0.8635403,-0.4234678,-0.226497,0.1424777
12.133647442,0.8771505,-0.4011809,-0.2475144,0.07088903
12.165819645,0.8776627,-0.3857143,-0.2784621,0.004397147
12.200465202,0.8626629,-0.3878576,-0.3138922,-0.05897844
12.232637405,0.8406069,-0.3961696,-0.3500981,-0.1024135
12.267283917,0.8153894,-0.3885757,-0.4024342,-0.1371983
12.299455166,0.7801525,-0.4035066,-0.4499739,-0.1506509
12.334101677,0.7495091,-0.4157761,-0.48919,-0.1506223
12.366273403,0.7254551,-0.4325624,-0.5153917,-0.1326788
12.398445129,0.7089194,-0.4478115,-0.5304719,-0.1101155
12.433091164,0.7094165,-0.4357282,-0.5425808,-0.09540918
12.465262890,0.7086027,-0.4305211,-0.5519909,-0.06683874
12.499909401,0.7063417,-0.4296773,-0.5587867,-0.02904885
12.532080650,0.7031539,-0.4306169,-0.5628237,0.0009163656
12.566727162,0.6912124,-0.4484925,-0.562467,0.03658656
12.598899365,0.6838871,-0.4603199,-0.559595,0.0623314
12.633544922,0.6811541,-0.4579369,-0.5627454,0.07917216
12.665717125,0.67426,-0.4622752,-0.5642536,0.09960236
12.700363636,0.6690437,-0.4616266,-0.5677111,0.1166755
12.732535362,0.6634091,-0.4666635,-0.5657531,0.1366192
12.767181396,0.663532,-0.4699424,-0.5582603,0.1544429
12.799353123,0.6683787,-0.4672269,-0.551236,0.1665401
12.833999634,0.6754596,-0.4638242,-0.5411838,0.1799146
12.866170883,0.6826128,-0.4603588,-0.5311102,0.1914655
12.900817394,0.6900441,-0.4567001,-0.5204483,0.2025472
12.932989120,0.7000574,-0.4513108,-0.508779,0.2097851
12.965160370,0.712987,-0.4410029,-0.4978276,0.214386
12.999806881,0.7275144,-0.4270667,-0.4874737,0.2175637
13.031979084,0.7396433,-0.41304,-0.4802271,0.2198532
13.066625595,0.7509119,-0.3953112,-0.476535,0.2222667
13.098796845,0.7570146,-0.3829189,-0.4739121,0.2287729
13.133443356,0.761167,-0.3702853,-0.4733512,0.2368117
13.165615082,0.7632585,-0.3559476,-0.4782124,0.2422365
13.200261116,0.7640164,-0.3487133,-0.4777834,0.251055
13.232432842,0.7655029,-0.3398033,-0.4785407,0.2572266
13.267079353,0.7665801,-0.329805,-0.4803263,0.2636244
13.299250603,0.7672294,-0.31927,-0.4833921,0.2690455
13.333897114,0.7656445,-0.3125902,-0.485665,0.2771876
13.366069317,0.7639782,-0.3065472,-0.4878526,0.2845936
13.400715828,0.7621453,-0.3001187,-0.4904252,0.2918459
13.432887077,0.7602885,-0.2958071,-0.4918403,0.298631
13.465058804,0.7598649,-0.2884418,-0.4939179,0.3034459
13.499705315,0.7590852,-0.2822436,-0.4954672,0.3086556
13.531876564,0.7588244,-0.2763977,-0.4968865,0.3122841
13.566523075,0.7582154,-0.2699638,-0.4990443,0.3159293
13.598694801,0.7561017,-0.2673896,-0.5004498,0.3209219
13.633341313,0.7537716,-0.2623298,-0.5033843,0.3259498
13.665512562,0.7504503,-0.2597867,-0.5054794,0.3323456
13.700159073,0.7467386,-0.2562471,-0.508269,0.3391306
13.732331276,0.7436696,-0.2510366,-0.5113358,0.3451081
13.766976833,0.7397519,-0.2467355,-0.5142522,0.352223
13.799149036,0.7367097,-0.2408061,-0.5174404,0.3579866
13.833795547,0.7333143,-0.2348063,-0.520712,0.364147
13.865966797,0.7310869,-0.2274462,-0.5245335,0.3677938
13.900613308,0.7287077,-0.2201969,-0.5288191,0.370778
13.932785034,0.7268449,-0.2143262,-0.5327431,0.3722545
13.967431545,0.7252211,-0.2105969,-0.5354489,0.3736649
13.999602795,0.7242346,-0.2079274,-0.5372764,0.374449
14.031774521,0.7237846,-0.2064822,-0.5382617,0.3747039
14.066421032,0.7238218,-0.2052409,-0.5388809,0.3744238
14.098592281,0.7237855,-0.2056991,-0.5388154,0.3743367
14.133238792,0.7250691,-0.2052668,-0.5386704,0.3722931
14.165410996,0.7260261,-0.2066791,-0.5382369,0.3702686
14.200057507,0.7273338,-0.2093331,-0.5369979,0.3680031
14.232228756,0.7290137,-0.2123367,-0.534681,0.3663278
14.266875267,0.7308204,-0.216494,-0.5308343,0.3658889
14.299046993,0.7328599,-0.2194108,-0.5267029,0.3660422
14.333693028,0.7358121,-0.220568,-0.5223219,0.3657021
14.365864754,0.7380543,-0.2245292,-0.5170047,0.3663282
14.400511265,0.7405856,-0.2292622,-0.5111016,0.3665715
14.432682514,0.7435791,-0.2325277,-0.5059209,0.3656403
14.467329025,0.7471963,-0.2371991,-0.4995032,0.3640859
14.499500752,0.7499179,-0.2442947,-0.492519,0.3633126
14.534147263,0.753634,-0.252262,-0.4842784,0.3612503
14.566318512,0.7592849,-0.2548361,-0.4788193,0.3548302
14.598490715,0.7692266,-0.2524911,-0.470881,0.3455973
