Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.366055966,-0.2792856,-0.2519727,-0.09108242,0.09657478,0.649483,0.7495982,8.070977,-35.89988,-18.30585,1006.81
1.400701523,0.08929683,0.2806925,0.03149162,0.09798215,0.6416872,0.7466289,8.070977,-35.89988,-18.30585,1006.81
1.432873726,0.5807401,0.1623224,-0.0297954,0.0957246,0.6534708,0.762653,8.065455,-35.52443,-18.75399,1006.808
1.467519283,-0.09499441,-0.01523262,-0.09108242,0.09260844,0.6441263,0.7447711,8.443395,-35.52979,-18.75592,1006.808
1.499691486,1.010753,-0.2519727,-0.2749435,0.09952451,0.6557747,0.7491406,8.443395,-35.52979,-18.75592,1006.806
1.531863213,-1.815046,-0.01523262,0.09277865,0.09360847,0.6489791,0.7452838,7.675445,-36.29269,-19.64089,1006.806
1.566509247,-0.4635769,0.5766175,0.4605008,0.09063268,0.6354102,0.7461637,8.44288,-36.29206,-18.7522,1006.805
1.598680973,2.423653,-0.4295277,-0.2136565,0.09324465,0.6447423,0.7621222,8.44288,-36.29206,-18.7522,1006.805
1.633327484,2.300792,-0.1336026,-0.0297954,0.09700976,0.6523337,0.7419057,8.443137,-35.91093,-18.75406,1006.809
1.665498734,-0.3407161,0.3990625,0.2153527,0.100468,0.6547731,0.7457495,8.059163,-36.29238,-19.19655,1006.807
1.700145245,-0.8935898,0.1031374,0.03149162,0.1004421,0.6436275,0.7480679,8.059421,-35.91124,-19.19841,1006.805
1.732316494,0.5193097,0.2806925,-0.1523694,0.08984037,0.6602441,0.7560158,8.059421,-35.91124,-19.19841,1006.805
1.766963005,-1.139311,-0.1927876,-0.2136565,0.09071114,0.6504722,0.7482151,8.065455,-35.52443,-18.75399,1006.805
1.799134731,-0.8321594,-0.1927876,0.2766397,0.09602636,0.6397591,0.7471132,8.065198,-35.90556,-18.75213,1006.805
1.833780765,1.625057,-0.01523262,-0.0297954,0.09854279,0.650455,0.7510339,8.065198,-35.90556,-18.75213,1006.803
1.865952492,-0.8935898,-0.2519727,-0.2136565,0.09308191,0.64943,0.7404724,8.065198,-35.90556,-18.75213,1006.802
1.900599003,0.2735881,0.2215074,0.03149162,0.09550782,0.6421515,0.7423177,7.693294,-35.51337,-18.30577,1006.802
1.932770252,0.4578793,0.1031374,0.2153527,0.09613115,0.6562958,0.7515865,7.693294,-35.51337,-18.30577,1006.806
1.967416763,-0.4635769,0.3990625,-0.2749435,0.0989095,0.6377695,0.7427319,8.443395,-35.52979,-18.75592,1006.806
1.999588013,2.05507,-0.1336026,-0.2136565,0.09478687,0.6617311,0.7632119,8.065455,-35.52443,-18.75399,1006.806
2.031760216,-1.876476,-0.1336026,0.1540657,0.08973504,0.6543455,0.7463282,8.065455,-35.52443,-18.75399,1006.804
2.066406727,-0.4021465,0.6358026,0.3379267,0.09497356,0.6338912,0.7408087,8.065198,-35.90556,-18.75213,1006.804
2.098577976,1.502196,-0.01523262,-0.2749435,0.1025923,0.657338,0.7650309,7.687514,-35.51905,-18.75205,1006.804
2.133224487,0.08929683,-0.1336026,-0.1523694,0.0960037,0.6460249,0.7413811,7.687514,-35.51905,-18.75205,1006.804
2.165396214,-0.1564248,0.0439524,0.1540657,0.1004318,0.6479701,0.7447298,8.070977,-35.89988,-18.30585,1006.802
2.200042248,-0.1564248,0.2215074,0.2153527,0.0946411,0.6519272,0.7506005,8.443137,-35.91093,-18.75406,1006.802
2.232213974,0.2121577,0.1031374,-0.09108242,0.09080253,0.6510388,0.7588229,8.443137,-35.91093,-18.75406,1006.802
2.266860008,-0.4021465,-0.07441763,-0.2136565,0.09071325,0.6490234,0.7491671,8.065198,-35.90556,-18.75213,1006.806
2.299031735,-0.4635769,-0.2519727,0.03149162,0.09254172,0.6377793,0.7398994,7.687257,-35.90019,-18.75019,1006.806
2.333678246,1.195044,-0.1927876,0.2153527,0.09123967,0.6514738,0.7525565,7.687257,-35.90019,-18.75019,1006.806
2.365849495,-0.770729,0.1623224,0.03149162,0.09715763,0.6606889,0.7554691,8.071235,-35.51874,-18.30771,1006.806
2.400496006,-0.09499441,0.2806925,0.03149162,0.09407268,0.6363823,0.7485496,8.065455,-35.52443,-18.75399,1006.806
2.432667732,1.317905,-0.1336026,0.1540657,0.08924728,0.6504796,0.7482288,8.065455,-35.52443,-18.75399,1006.804
2.467313767,-0.770729,0.1623224,0.03149162,0.09798963,0.6542667,0.7414305,8.065455,-35.52443,-18.75399,1006.804
2.499485493,1.010753,-0.1336026,-0.2136565,0.09712141,0.653886,0.7544495,8.059936,-35.14898,-19.20213,1006.804
2.534132004,-1.56936,-0.5469351,0.2148783,0.08437376,0.6519604,0.7482865,8.059936,-35.14898,-19.20213,1006.804
2.566303253,-1.007874,0.4004717,0.2139637,0.09397773,0.626141,0.7422,8.065198,-35.90556,-18.75213,1006.808
2.598475456,1.87612,-0.1924163,-0.2767621,0.1011223,0.6578233,0.7640846,7.687514,-35.51905,-18.75205,1006.808
2.633121014,-0.4006256,-0.07349896,-0.1533195,0.09900627,0.6523646,0.7471893,7.687514,-35.51905,-18.75205,1006.807
2.665293217,-0.2143933,-0.1326257,0.2753725,0.09253746,0.641644,0.7375214,7.681479,-35.90587,-19.19647,1006.807
2.699939728,0.3385153,0.103861,0.09030314,0.09267104,0.6514368,0.7486868,8.43736,-35.91661,-19.20034,1006.807
2.732110977,0.2747416,0.04449379,-0.09336836,0.09669405,0.6607135,0.7583657,8.43736,-35.91661,-19.20034,1006.807
2.766757488,-1.627376,-0.3695695,-0.09234374,0.09458027,0.6499375,0.7443186,8.449174,-35.52411,-18.30964,1006.807
2.798929214,-0.3941577,-0.4281391,0.2135639,0.0940726,0.6383165,0.7476015,8.065198,-35.90556,-18.75213,1006.807
2.833575249,0.7722251,-0.07250473,-0.1549993,0.09367342,0.6500053,0.7525216,8.059678,-35.53011,-19.20027,1006.805
2.865746975,-0.2742753,-0.3085036,0.02895565,0.09713746,0.6577691,0.7544813,8.059678,-35.53011,-19.20027,1006.805
2.900393009,-0.5166353,0.04677278,0.2741686,0.09404822,0.6382943,0.7447096,7.687514,-35.51905,-18.75205,1006.807
2.932564735,0.9572368,0.1644324,0.2734351,0.0867754,0.6427256,0.748188,8.065455,-35.52443,-18.75399,1006.807
2.967211246,0.03204286,-0.1899518,0.02772133,0.09566116,0.6626009,0.750679,8.065455,-35.52443,-18.75399,1006.807
2.999382496,0.2796755,-0.07199597,-0.400497,0.1019506,0.6446278,0.7528821,7.315097,-35.88914,-18.30198,1006.805
3.034029007,-0.3380705,-0.6032866,0.1514214,0.08732972,0.6558399,0.7497369,8.065198,-35.90556,-18.75213,1006.804
3.066200733,-1.928622,0.2264996,0.3956638,0.09640469,0.6386898,0.7345688,8.065198,-35.90556,-18.75213,1006.804
3.100846767,1.266149,-0.1885847,0.1490099,0.09468804,0.6476176,0.7582765,8.065198,-35.90556,-18.75213,1006.802
3.133018494,0.3410355,-0.1878531,-0.2795303,0.0937118,0.6543923,0.7549675,8.065455,-35.52443,-18.75399,1006.802
3.165189743,0.2170928,-0.009996492,-0.0338772,0.09603634,0.6431531,0.7466591,8.065455,-35.52443,-18.75399,1006.8
3.199836254,-0.5196949,0.1084359,0.2107851,0.09113424,0.6475093,0.7419208,8.815299,-35.92198,-19.20228,1006.798
3.232008457,0.4637099,-0.009874638,-0.09591323,0.1004966,0.6518977,0.7505456,8.443395,-35.52979,-18.75592,1006.798
3.266654015,-0.3975607,-0.1872933,-0.09564584,0.09415511,0.6533821,0.7501349,8.443395,-35.52979,-18.75592,1006.797
3.298826218,-0.9470794,-0.1867341,0.02689521,0.09209033,0.6378151,0.7442419,7.687772,-35.13792,-18.75392,1006.797
3.333472729,0.8347433,-0.1854876,0.08764136,0.09754872,0.6480256,0.7500591,8.443395,-35.52979,-18.75592,1006.795
3.365643978,0.7077093,-0.1844158,0.08751493,0.09960748,0.6621366,0.7559403,8.443395,-35.52979,-18.75592,1006.797
3.400290489,-1.010939,0.229983,0.02603598,0.09553601,0.6470129,0.7433216,8.070977,-35.89988,-18.30585,1006.797
3.432462216,-0.02528114,-0.007620197,0.209541,0.09160628,0.6407225,0.7433064,8.443395,-35.52979,-18.75592,1006.801
3.467108250,0.4024343,-0.06651187,0.02518303,0.09457842,0.6465508,0.7457367,8.443395,-35.52979,-18.75592,1006.801
3.499279976,0.4017956,0.2289782,-0.3422376,0.09412678,0.6514221,0.747709,8.059936,-35.14898,-19.20213,1006.801
3.533926487,0.459286,-0.3034851,0.02644804,0.08975139,0.6524261,0.7492042,7.687257,-35.90019,-18.75019,1006.801
3.566097736,-1.503559,0.4072664,0.2103549,0.09399922,0.6430854,0.7365555,7.687257,-35.90019,-18.75019,1006.801
3.600744248,0.09803239,0.109535,0.08670393,0.09275489,0.640391,0.7640189,7.687514,-35.51905,-18.75205,1006.801
3.632915497,1.508142,-0.4818328,-0.2192772,0.09720843,0.6602515,0.7617311,7.693036,-35.8945,-18.30391,1006.801
3.665087223,-1.442462,-0.5972176,0.02643765,0.09941708,0.6513248,0.7385009,7.693036,-35.8945,-18.30391,1006.802
3.699733734,2.738293,-4.025562,2.047377,0.08353312,0.6999243,0.7992997,8.443652,-35.14866,-18.75778,1006.804
3.731904984,6.055535,-12.13391,8.605089,0.0516733,0.7351801,0.8818276,8.06494,-36.28669,-18.75027,1006.808
3.766551495,20.00024,-18.28915,17.79814,0.03856859,0.8909073,0.9892736,8.06494,-36.28669,-18.75027,1006.808
3.833369255,-10.59211,-93.21738,70.56626,0.07899957,1.608663,1.504769,6.192321,-36.62393,-17.39989,1006.808
3.865541458,-153.295,-127.1304,101.5775,0.08839825,1.226937,1.355971,6.192321,-36.62393,-17.39989,1006.808
3.900187969,-185.4231,-172.8804,117.5734,0.09667338,1.047101,1.266205,4.679017,-38.88926,-17.38099,1006.806
3.932359219,-358.964,-218.3937,68.60508,0.2471737,0.5442938,1.242339,-1.436013,-38.10851,-22.64539,1006.806
3.967005730,-403.071,-256.8639,-9.229435,0.3608934,-0.1246203,0.9287299,-9.461485,-35.03603,-29.63264,1006.806
3.999177456,-314.2426,-268.9377,-68.43271,0.3974427,-0.5181368,0.5901551,-9.461485,-35.03603,-29.63264,1006.805
4.033823490,-158.0865,-263.0783,-125.0006,0.5581961,-0.6602482,0.3922737,-16.75611,-25.84197,-34.03929,1006.803
4.065995216,-97.70043,-248.578,-144.5512,0.4917313,-0.07120713,0.386182,-24.28747,-18.09,-32.31646,1006.799
4.100641727,-123.7469,-237.2145,-154.1732,0.4349303,0.2427716,0.1531207,-24.28747,-18.09,-32.31646,1006.796
4.132812977,-144.2647,-201.8811,-151.9056,0.4838347,0.2819058,-0.02776278,-28.7482,-17.57135,-26.55722,1006.796
4.167459488,-122.764,-162.1087,-144.1222,0.5537055,0.2280749,-0.1657464,-32.48348,-19.37867,-23.02208,1006.792
4.199630737,-13.78649,-132.6346,-121.6298,0.3876364,0.2876449,-0.03790383,-32.48348,-19.37867,-23.02208,1006.787
4.231802464,3.475458,-129.9713,-107.4113,0.4381029,0.5892523,-0.04360025,-32.81705,-20.85316,-19.50622,1006.784
4.266448975,-41.98305,-99.90528,-90.61861,0.509132,0.6389539,-0.03565929,-32.77428,-23.47725,-16.05046,1006.784
4.298620224,-51.62762,-91.20509,-80.69011,0.5465246,0.6525871,-0.006011839,-32.77428,-23.47725,-16.05046,1006.784
4.333266735,-40.69301,-79.48646,-79.40308,0.5956488,0.6039116,-0.1182134,-31.61388,-26.89513,-13.80811,1006.782
4.365438938,-7.704877,-72.14751,-67.63597,0.6604397,0.7500086,-0.2024454,-30.837,-28.78961,-12.0813,1006.781
4.400084496,-21.09671,-58.12067,-56.6043,0.673948,0.679719,-0.2450849,-30.837,-28.78961,-12.0813,1006.779
4.432256699,16.19155,-49.36128,-47.59511,0.6996894,0.7268691,-0.2825323,-29.68688,-30.31319,-10.74082,1006.773
4.466903210,2.922584,-38.53043,-36.99245,0.6897997,0.7693163,-0.2604001,-28.9147,-31.83141,-9.398403,1006.771
4.499074459,-7.459156,-30.36289,-30.92504,0.6995643,0.711281,-0.2898897,-28.9147,-31.83141,-9.398403,1006.771
4.533720970,-8.564902,-22.19536,-29.82188,0.705508,0.6596274,-0.3125429,-27.76514,-32.97467,-8.123534,1006.771
4.565892220,7.591296,-12.90331,-23.5706,0.7399596,0.7027982,-0.3568524,-27.01003,-34.12881,-8.12182,1006.77
4.600538731,27.24903,-7.990958,-15.60329,0.7302012,0.688341,-0.3496506,-27.01003,-34.12881,-8.12182,1006.771
4.632710457,32.83919,-5.505188,-12.53893,0.6778533,0.6952125,-0.3105455,-26.24837,-34.13386,-7.679407,1006.771
4.667356491,7.959878,-5.386817,-12.04864,0.7096165,0.7071837,-0.3112252,-26.22,-34.8677,-5.444283,1006.77
4.699528217,-6.5377,-1.539791,-11.43577,0.6996068,0.6161689,-0.4131021,-26.22,-34.8677,-5.444283,1006.77
4.731699944,18.52591,-0.9479413,-11.7422,0.7465215,0.5846027,-0.448022,-25.47015,-35.26525,-5.89257,1006.768
4.766345978,51.75976,-5.150077,-9.658444,0.6986388,0.7558203,-0.3054198,-24.7085,-35.27031,-5.450157,1006.764
4.798517704,-14.70794,-6.748073,-9.781018,0.7509459,0.6836672,-0.3759107,-24.7085,-35.27031,-5.450157,1006.762
4.833164215,-15.07653,-7.043998,-8.800426,0.6746092,0.6122866,-0.3661469,-25.06466,-36.00528,-3.723134,1006.764
4.865335464,-12.8036,-6.215408,-8.800426,0.656716,0.7753748,-0.2513655,-24.69828,-36.02201,-4.61763,1006.764
4.899981976,-8.994916,-9.529768,-1.629844,0.6502602,0.7810701,-0.2093244,-24.32034,-36.02739,-4.619564,1006.764
4.932153225,8.758474,-6.511333,2.844109,0.6125382,0.7573912,-0.1571116,-24.32034,-36.02739,-4.619564,1006.762
4.966799736,-10.59211,-5.919483,3.824701,0.6235012,0.7159948,-0.1681592,-23.94736,-36.03763,-5.004023,1006.758
4.998971939,-7.336295,-4.025562,5.663311,0.6648433,0.6920437,-0.2892423,-24.32034,-36.02739,-4.619564,1006.758
5.033617496,-15.38368,2.307234,5.356876,0.6967965,0.6259617,-0.4038371,-24.32034,-36.02739,-4.619564,1006.758
5.065789700,7.529865,4.793005,3.089257,0.7694349,0.6294403,-0.4724481,-24.32612,-36.03307,-5.065845,1006.758
5.100436211,-9.73208,7.45633,-0.5266777,0.774331,0.5506464,-0.4904954,-25.082,-36.02234,-5.061976,1006.758
5.132607460,-37.49863,11.95439,-10.8229,0.8576539,0.5177946,-0.6057776,-25.082,-36.02234,-5.061976,1006.756
5.167253971,-150.8377,42.7306,-34.35711,0.880741,0.4692021,-0.9129453,-23.95891,-36.049,-5.896585,1006.755
5.199425697,-148.3191,100.3176,-48.26927,1.04884,0.1744943,-1.382555,-23.63163,-35.34245,-9.855011,1006.755
5.234071732,-144.6947,195.9606,-68.67786,0.7054929,0.5129449,-0.7663496,-23.63163,-35.34245,-9.855011,1006.755
5.266243458,-165.5196,234.3125,-67.75854,0.5130407,0.7010225,-0.3557137,-22.20546,-35.06725,-16.49506,1006.753
5.298415184,110.3029,595.4002,-434.0098,-4.312505,-1.010589,-12.6235,-18.51501,-33.68493,-23.47107,1006.753
5.333061218,-225.5371,318.2368,65.60201,3.249577,0.1458235,-1.038453,-18.51501,-33.68493,-23.47107,1006.753
5.365232945,297.6657,-25.92402,84.72356,-2.130977,1.052559,-1.225627,-9.374922,-32.66558,-23.07711,1006.753
5.399879456,195.3841,63.50454,-35.27642,0.8101235,1.067554,0.7902487,-14.3144,-29.95547,-25.23264,1006.753
5.432050705,46.72247,50.24709,-5.368352,0.6396208,1.348919,0.2827578,-14.3144,-29.95547,-25.23264,1006.751
5.466697216,-19.56095,41.07342,7.379348,0.8137941,0.757803,0.2150454,-15.39358,-33.31353,-20.81104,1006.753
5.498868466,82.10639,30.36093,20.61734,0.3092532,0.91844,0.2017976,-14.26079,-34.85417,-20.8094,1006.755
5.565687180,65.1516,19.05659,72.15972,0.3634306,1.255637,0.155872,-13.48262,-34.84297,-19.0919,1006.755
5.600332737,52.18977,29.7099,115.1832,0.4402922,1.273038,-0.05581747,-14.96214,-35.93242,-16.52841,1006.755
5.632504940,52.18977,54.44923,157.0423,0.3451147,1.099037,-0.1479438,-14.96214,-35.93242,-16.52841,1006.755
5.667151451,50.40829,78.6559,190.5663,0.4181027,0.9766226,-0.113966,-17.28699,-35.89362,-16.0702,1006.753
5.699322701,26.20471,97.00326,218.8196,0.4759593,0.7585702,-0.09220356,-20.67586,-34.30941,-15.16768,1006.749
5.733969212,10.47853,119.4344,229.1158,0.378283,0.4273683,-0.1152306,-20.67586,-34.30941,-15.16768,1006.752
5.766140938,-21.95673,125.7672,232.5479,0.5764896,0.1904762,0.008696862,-25.99219,-31.21198,-17.25938,1006.752
5.800786972,7.652726,150.3289,223.7838,0.4387183,-0.1816653,-0.06201148,-30.1874,-27.38139,-20.38068,1006.75
5.832958698,72.03181,138.0185,227.7062,0.7160178,-0.2444967,0.2144427,-30.1874,-27.38139,-20.38068,1006.75
5.865130424,57.65708,175.601,204.2333,0.5407178,-0.3364972,0.1300061,-32.13412,-20.17391,-25.18795,1006.748
5.899776459,57.04277,168.9722,183.5795,0.5700161,-0.6247953,0.2136339,-32.17148,-15.64011,-28.33424,1006.745
5.931948185,102.1941,187.2012,149.5652,0.5606084,-0.669436,0.3352995,-32.17148,-15.64011,-28.33424,1006.743
5.966594696,125.5991,188.8584,123.2731,0.4958195,-0.5062711,0.6187369,-29.95797,-11.53589,-32.76536,1006.743
5.998765945,63.98442,194.3626,87.23634,0.3647177,-0.440296,0.781492,-26.60037,-9.342068,-36.30042,1006.743
6.033412457,59.99144,185.6624,66.33746,0.4020776,-0.6388672,0.7356443,-21.34961,-10.59961,-39.38213,1006.743
6.065583706,119.5789,177.4949,64.68271,0.05912999,-0.41012,1.161998,-21.34961,-10.59961,-39.38213,1006.745
6.100230217,74.67331,136.598,50.95442,0.292722,-0.03889121,1.427978,-14.5065,-11.48133,-41.1349,1006.745
6.132402420,-21.8953,127.2468,34.65207,0.1333805,-0.3514992,1.25867,-8.089365,-14.62735,-41.59917,1006.745
6.167048931,135.1823,115.6465,24.84615,-8.088164E-05,-0.5760264,1.513524,-8.089365,-14.62735,-41.59917,1006.749
6.199220181,250.9786,71.90881,1.863516,-0.1435585,0.07050358,1.548631,-3.926509,-15.06185,-41.1723,1006.75
6.233866692,174.1292,36.45699,-34.11197,-0.09013542,0.3766987,1.195423,1.407727,-18.52255,-37.67614,1006.752
6.266037941,118.0432,16.86675,-48.63699,0.03673814,0.4622887,0.9206872,1.407727,-18.52255,-37.67614,1006.754
6.300684452,43.28236,8.640031,-49.24986,0.06300625,0.5287396,0.9947358,4.100112,-24.98904,-33.70527,1006.754
6.332856178,71.35607,2.011309,-32.94751,0.1042536,0.4002141,0.9711193,6.393756,-28.04271,-31.53434,1006.754
6.367502213,103.2385,-1.303051,-16.58388,0.05965533,0.6684551,1.109189,6.393756,-28.04271,-31.53434,1006.756
6.399673939,68.65313,-6.807258,-4.449047,0.04417188,0.7359065,1.034215,8.322045,-29.55511,-28.47636,1006.756
6.431845665,0.4039372,-6.866443,-4.142612,0.01269531,0.6580216,0.9847031,8.721553,-31.82453,-26.68201,1006.76
6.466491699,-27.48547,-6.097038,-5.613501,0.09661394,0.3975791,0.876215,8.721553,-31.82453,-26.68201,1006.76
6.498663426,-14.40079,-5.919483,-6.839241,0.07485436,0.3403629,0.8696803,9.476916,-32.59754,-26.68215,1006.76
6.533309937,-3.466179,-6.215408,-5.858649,0.08972576,0.3564585,0.8894363,8.721553,-31.82453,-26.68201,1006.761
6.565481186,-2.237571,-3.729637,-3.652316,0.08670953,0.3708625,0.9300711,8.721553,-31.82453,-26.68201,1006.761
6.600127697,0.4039372,-0.5928313,-0.09766852,0.0902929,0.3487536,0.9607034,9.09975,-31.44877,-26.6858,1006.763
6.632299900,2.123989,-1.066311,0.3313406,0.07465365,0.3555799,0.9546396,9.088193,-31.46014,-27.57836,1006.763
6.666945458,11.89143,-3.611267,-0.6492517,0.08162798,0.3484593,0.9169199,9.088193,-31.46014,-27.57836,1006.765
6.699117661,21.47457,-5.268447,-1.874992,0.07143068,0.4094858,0.8934182,8.715775,-31.83022,-27.12829,1006.765
6.733764172,13.18146,-3.848007,-2.304001,0.0881054,0.469925,0.8739989,8.721553,-31.82453,-26.68201,1006.769
6.765935421,3.721179,-1.125496,-1.139548,0.08866246,0.4690182,0.8826622,8.721553,-31.82453,-26.68201,1006.769
6.800581932,-3.65047,0.413314,0.4539147,0.08628064,0.4478062,0.8998615,8.727332,-31.81885,-26.23573,1006.769
6.832753658,-5.554813,-0.06016614,0.5764887,0.09192984,0.3890772,0.9036626,8.348878,-32.57575,-26.23007,1006.769
6.867399693,4.212623,-1.007126,0.08619255,0.08458214,0.3881212,0.9008313,8.348878,-32.57575,-26.23007,1006.769
6.899571419,6.116966,-1.066311,-0.5879647,0.08175426,0.4220766,0.8963177,9.105271,-31.82422,-26.23766,1006.769
6.931742668,9.925652,-3.966377,-0.3428166,0.0758602,0.4225546,0.8915566,8.727075,-32.19998,-26.23386,1006.771
6.966389179,8.451322,-0.6520163,0.5152017,0.09395777,0.4505499,0.8829425,8.727075,-32.19998,-26.23386,1006.769
6.998560905,0.8953804,1.123534,0.2700536,0.09405341,0.4472519,0.8959284,8.727332,-31.81885,-26.23573,1006.769
7.033207893,0.4653676,0.2949439,0.2700536,0.08615172,0.4264119,0.8948663,8.354655,-32.57006,-25.78379,1006.769
7.065378666,0.7725196,-0.0009811223,-0.09766852,0.08324039,0.4235402,0.8982438,8.354655,-32.57006,-25.78379,1006.769
7.100025177,0.2196459,0.2949439,-0.8943998,0.08222234,0.4133518,0.8981693,9.104756,-32.58649,-26.23394,1006.769
7.132196426,3.905471,-0.5336462,-0.5879647,0.07039379,0.4104024,0.8857234,8.72656,-32.96225,-26.23014,1006.773
