Time (s),W,X,Y,Z
9.500046253,0.2413771,-0.6107108,0.3799728,0.6488587
9.532821655,0.2240233,-0.583912,0.3988251,0.6681516
9.565598011,0.2055029,-0.561348,0.4156649,0.6830134
9.598374844,0.1880417,-0.5428942,0.429659,0.6942096
9.633671760,0.1731408,-0.5266542,0.4393485,0.704456
9.666448116,0.1566837,-0.5161538,0.4509844,0.7087145
9.699223995,0.1387471,-0.5084793,0.4658571,0.7083805
9.732000351,0.1201355,-0.5004712,0.4850206,0.7046124
9.767298222,0.1027028,-0.4902029,0.5047261,0.7007372
9.800073624,0.08607787,-0.4798822,0.5234444,0.6963743
9.832850456,0.06691846,-0.4695987,0.5468842,0.6874185
9.865626812,0.04898693,-0.4588015,0.5703998,0.6770326
9.898402214,0.03341053,-0.4474279,0.5902895,0.6684893
9.933700085,0.01952209,-0.4333381,0.6088006,0.6616846
9.966475964,0.01045704,-0.4187198,0.6221642,0.6588655
9.999252319,0.0001893726,-0.401099,0.6357404,0.6569484
10.032028675,-0.01046685,-0.3801475,0.6492193,0.6561404
10.067326069,-0.02149022,-0.3552531,0.6628042,0.6562404
10.100102425,-0.03251484,-0.3320054,0.673339,0.6572348
10.132878780,-0.04741796,-0.3094257,0.6835136,0.656844
10.165654659,-0.06362138,-0.2834805,0.6909897,0.6593572
10.198431015,-0.07968525,-0.2557147,0.6952131,0.6645048
10.233727932,-0.1017384,-0.2241458,0.7034749,0.6641976
10.266504288,-0.124353,-0.1917109,0.7129956,0.6603395
10.299280644,-0.148501,-0.1570652,0.7207671,0.656049
10.332056522,-0.1740093,-0.1209314,0.7254759,0.6522337
10.367354393,-0.2045026,-0.08053456,0.7329878,0.6411312
10.400130749,-0.2345319,-0.04018491,0.7408535,0.6254147
10.432906628,-0.2654784,-3.284189E-05,0.7418094,0.6130803
10.465682984,-0.2969378,0.03958696,0.7383801,0.601401
10.498459339,-0.3271526,0.07433159,0.727813,0.595283
10.533756256,-0.3608273,0.1078284,0.7131957,0.5883504
10.566532612,-0.3934816,0.1418423,0.7027693,0.5725346
10.599308491,-0.4261102,0.1809151,0.6938986,0.5484818
10.632084846,-0.4573947,0.2244247,0.6847293,0.5178773
10.667382717,-0.4897049,0.2681063,0.6699895,0.4858497
10.700158596,-0.5166535,0.305974,0.655132,0.4548392
10.732934952,-0.5400982,0.3420179,0.6411197,0.4206077
10.765710831,-0.5609205,0.3804345,0.6226631,0.3867245
10.798487186,-0.5809239,0.4111847,0.6004562,0.3599092
10.833784580,-0.5998988,0.4414047,0.5763646,0.3312322
10.866560459,-0.616905,0.4674455,0.5522331,0.3042846
10.899336815,-0.6322849,0.4927626,0.5283205,0.2736894
10.932113647,-0.6455572,0.5172502,0.5047292,0.239967
10.967410564,-0.658953,0.5395098,0.4793216,0.2039329
11.000186920,-0.6675256,0.559432,0.45789,0.1685518
11.032963276,-0.6719865,0.579081,0.4385638,0.1318665
11.065739155,-0.6760623,0.5940808,0.4208442,0.09759843
11.098515511,-0.6789528,0.6072139,0.4034149,0.06479639
11.133812428,-0.680541,0.6218085,0.3819785,0.03062711
11.166588783,-0.6831032,0.6324959,0.360473,0.002390886
11.199365616,-0.6818444,0.6455146,0.3381337,-0.02631235
11.232141018,-0.6769013,0.6605766,0.3144756,-0.056354
11.264917851,-0.6719964,0.6727693,0.2916648,-0.08579965
11.300214768,-0.6691689,0.6800569,0.2709518,-0.1137899
11.332991123,-0.6645178,0.6863134,0.2552087,-0.1374274
11.365767479,-0.656877,0.6937299,0.2419392,-0.1592
11.398543358,-0.6503227,0.6986671,0.2323458,-0.1777298
11.433841229,-0.6404826,0.7051636,0.2241658,-0.1972405
11.466617584,-0.6297273,0.7119445,0.2184025,-0.2133227
11.499392986,-0.6210511,0.7167086,0.2154683,-0.2254449
11.532169819,-0.6147374,0.7198623,0.2139628,-0.2339738
11.564946175,-0.6082868,0.7238407,0.2131842,-0.2392112
11.600243091,-0.5999568,0.7296141,0.213331,-0.2425544
11.633019447,-0.5946092,0.7329596,0.2150817,-0.2440854
11.665795326,-0.5929196,0.7336045,0.217306,-0.2442877
11.698571682,-0.5868183,0.7386929,0.2151116,-0.245625
11.733869553,-0.5795692,0.7469766,0.2090083,-0.2430407
11.766645431,-0.5789344,0.7513282,0.2034957,-0.2357075
11.799421787,-0.5797203,0.7557626,0.1955596,-0.2261224
11.832198143,-0.5839226,0.7588772,0.1849844,-0.2134203
11.864974022,-0.5890713,0.7621815,0.1712666,-0.198418
11.900271416,-0.5977385,0.7636975,0.1554759,-0.1786892
11.933047295,-0.6064643,0.7640449,0.1397556,-0.1597881
11.965823650,-0.6166673,0.7624835,0.1228666,-0.1409672
11.998600006,-0.6232822,0.7630045,0.1037807,-0.1232909
12.033897400,-0.6312795,0.7616483,0.08347278,-0.1050626
12.066673756,-0.6387733,0.7590111,0.06584914,-0.09034698
12.099450111,-0.6416656,0.759168,0.0493627,-0.07823244
12.132225990,-0.6445881,0.758691,0.03410157,-0.06602231
12.165002346,-0.651123,0.7545038,0.02192864,-0.05393994
12.200299263,-0.6532654,0.7535051,0.01145936,-0.04439182
12.233075619,-0.6581686,0.7497187,0.002819812,-0.03681999
12.265851975,-0.6688501,0.7405258,-0.006137665,-0.02917328
12.298627853,-0.6759188,0.7341397,-0.01593731,-0.02336873
12.333925724,-0.6766117,0.7333474,-0.02656512,-0.01789514
12.366702080,-0.6772345,0.7324565,-0.03571322,-0.01459753
12.399477959,-0.6734072,0.7354047,-0.04616063,-0.01411989
12.432254315,-0.6676713,0.7398424,-0.05676536,-0.0159291
12.465030670,-0.6606603,0.7453204,-0.0654399,-0.0192506
12.500327587,-0.6495438,0.7545871,-0.06936849,-0.02250829
12.533104420,-0.6423638,0.7609385,-0.06601571,-0.02471846
12.565879822,-0.640823,0.7626172,-0.06070901,-0.02651313
12.598656177,-0.6441896,0.760055,-0.05611556,-0.0285482
12.633954048,-0.6487123,0.7563043,-0.05341699,-0.03082936
12.666729927,-0.6534376,0.7521175,-0.05361274,-0.03304517
12.699506283,-0.6601272,0.7460731,-0.05515448,-0.03453607
12.732282638,-0.6647967,0.7417554,-0.0572018,-0.0346419
12.765058517,-0.6654692,0.7409548,-0.05996117,-0.03419246
12.800356388,-0.6663185,0.7398079,-0.06419543,-0.03479293
12.833132744,-0.6701405,0.735998,-0.06726728,-0.03635161
12.865908623,-0.6717481,0.734255,-0.06940269,-0.03788185
12.898684978,-0.6745979,0.731531,-0.06957749,-0.03958197
12.933981895,-0.6869343,0.7201002,-0.06704722,-0.04134561
12.966758251,-0.697393,0.71031,-0.06255088,-0.04263483
12.999534607,-0.7078992,0.7001052,-0.05833219,-0.04423292
13.032310486,-0.7165794,0.6912645,-0.05705781,-0.04515918
13.065086842,-0.720768,0.6867377,-0.05865014,-0.04552858
13.100384712,-0.7248842,0.6820048,-0.0618921,-0.04700479
13.133160591,-0.7252175,0.6809909,-0.06653619,-0.05011553
13.165936947,-0.7237116,0.6817213,-0.07187329,-0.05440278
13.198713303,-0.7230659,0.6815014,-0.07630043,-0.05947664
13.234010220,-0.7210711,0.682753,-0.07985737,-0.06446255
13.266786575,-0.7180491,0.6853232,-0.08207044,-0.0680429
13.299562454,-0.7165776,0.6862952,-0.08373616,-0.07163391
13.332338810,-0.715462,0.6868058,-0.08572069,-0.07544316
13.365115166,-0.7127258,0.6888508,-0.08845924,-0.07943105
13.400412560,-0.7103435,0.6903827,-0.09123592,-0.08418785
13.433188915,-0.7101947,0.6897269,-0.09329978,-0.08844774
13.465965271,-0.7093897,0.6899466,-0.09467967,-0.09167014
13.498741150,-0.7080015,0.6909947,-0.09515228,-0.09398869
13.534039021,-0.7070614,0.6917055,-0.09488577,-0.09608322
13.566814423,-0.7059013,0.6926278,-0.09488813,-0.09794934
13.599590778,-0.7046907,0.6935652,-0.09539595,-0.09952716
13.632367611,-0.7039364,0.6940917,-0.09585115,-0.1007499
13.665143013,-0.7034534,0.6943569,-0.09641558,-0.1017522
13.700440884,-0.7031501,0.6944635,-0.09663042,-0.1029114
13.733217239,-0.702151,0.6953582,-0.09619218,-0.1040955
13.765993118,-0.7010089,0.6964442,-0.0954173,-0.1052381
13.798769474,-0.7013289,0.6960921,-0.09445582,-0.1062986
13.831545830,-0.7018251,0.6955169,-0.09361955,-0.1075218
13.866842747,-0.7007303,0.6963918,-0.09408737,-0.1085858
13.899619579,-0.7004621,0.6962889,-0.09551169,-0.1097261
13.932394981,-0.7010895,0.6951542,-0.09734663,-0.1112894
13.965171814,-0.7009413,0.6946986,-0.09958004,-0.1130774
14.000469208,-0.7004689,0.6945502,-0.1015901,-0.115111
14.033245087,-0.7002245,0.6942398,-0.1028031,-0.1173716
14.066021442,-0.6994286,0.6944702,-0.103881,-0.1197796
14.098797798,-0.6983564,0.6950017,-0.1050118,-0.1219467
14.134095192,-0.6975533,0.6952503,-0.1061984,-0.1240801
14.166871548,-0.6971034,0.695273,-0.1070901,-0.1257057
14.199647903,-0.6966614,0.695289,-0.1079816,-0.1272939
14.232423782,-0.6962847,0.6952735,-0.108629,-0.1288791
14.265200138,-0.6959078,0.6953837,-0.1087691,-0.1301956
14.300497055,-0.6955739,0.6955146,-0.1089643,-0.1311138
14.333273411,-0.6961435,0.6948323,-0.1090337,-0.1316493
14.366049767,-0.6966428,0.6942891,-0.1090057,-0.131897
14.398825646,-0.6968472,0.6940768,-0.1091317,-0.1318299
14.431602001,-0.6976922,0.6932237,-0.1091217,-0.1318586
14.466899872,-0.6977348,0.6930915,-0.1093668,-0.132124
14.499675751,-0.6972652,0.6934785,-0.1094732,-0.132484
14.532452107,-0.696753,0.6938781,-0.1092197,-0.1332943
14.565228462,-0.6964211,0.6940871,-0.1083102,-0.1346745
14.600525379,-0.6957964,0.6944352,-0.1074502,-0.1367814
14.633301735,-0.6947479,0.6951519,-0.1068861,-0.1388969
14.666077614,-0.6941569,0.6954894,-0.1059484,-0.1408658
14.698853970,-0.6936927,0.6956939,-0.1049566,-0.1428718
14.731630802,-0.6925191,0.6964768,-0.1045276,-0.1450489
14.766927719,-0.6908391,0.6978064,-0.10397,-0.1470558
