Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
3.188892841,0.8314744,-1.067346,0.09936637,0.03885315,-0.1862218,-0.9866548,2.558241,0.4435945,33.51615,1007.79
3.223952770,1.196294,-1.240824,0.1600721,0.03741246,-0.1881801,-0.9876501,2.187487,0.806972,33.89708,1007.792
3.256512642,0.1465713,-1.176229,0.03694394,0.03014859,-0.1921539,-0.9896373,2.187487,0.806972,33.89708,1007.793
3.289072514,-0.8964024,-0.3993579,-0.5138668,0.03636064,-0.1771114,-0.966695,2.19177,0.4409471,33.51734,1007.789
3.324136734,-2.180934,0.3743788,-0.1456053,0.02429955,-0.1903172,-0.9828362,2.930393,0.08243036,33.51757,1007.789
3.356696606,-0.4527694,1.263834,-0.2672571,0.03304365,-0.1892135,-0.9866949,2.930393,0.08243036,33.51757,1007.791
3.389256477,1.084367,2.327398,-0.3271751,0.03690176,-0.1862406,-0.9881034,2.186089,0.8047576,33.51473,1007.791
3.421811581,1.755281,2.1988,-0.2034235,0.04471738,-0.187135,-0.9828074,2.91903,0.8100514,33.51235,1007.793
3.456876278,2.177304,0.8832744,0.1640128,0.04765273,-0.1880732,-0.9818578,2.91903,0.8100514,33.51235,1007.793
3.489436150,1.123562,-0.4263488,0.2239874,0.04380957,-0.1934514,-0.9858032,2.558241,0.4435945,33.51615,1007.793
3.521996021,-0.4164628,-1.314828,0.161971,0.04280058,-0.1891195,-0.9794523,2.190139,0.4383645,33.07127,1007.794
3.557060242,-0.9672235,-1.130764,0.1615288,0.03745382,-0.1892069,-0.9755814,2.190139,0.4383645,33.07127,1007.79
3.589619636,-0.8396282,-0.710777,0.1002085,0.034492,-0.1882204,-0.9871646,2.193401,0.4435306,33.96341,1007.79
3.622175217,0.391506,-0.7078238,0.1610568,0.03305537,-0.1911373,-0.9910747,2.186089,0.8047576,33.51473,1007.792
3.657239914,-0.2868011,0.1264297,-0.1453783,0.03348232,-0.1862653,-0.9924508,2.186089,0.8047576,33.51473,1007.792
3.689799309,-0.5923814,1.193735,-0.02309689,0.03837343,-0.1862414,-0.9837545,2.197452,0.07713699,33.51995,1007.793
3.722359180,1.374124,0.0600004,0.2215259,0.04377086,-0.1891002,-0.980903,2.930393,0.08243036,33.51757,1007.793
3.757422924,1.243417,-0.7709064,0.09836596,0.0380857,-0.2008799,-0.9718931,2.930393,0.08243036,33.51757,1007.795
3.789982796,-1.340978,-0.827487,-0.02420324,0.03502721,-0.1911559,-0.9814093,2.562291,0.07720041,33.07269,1007.793
3.822538853,-3.302101,-0.7051474,-0.2689557,0.03155222,-0.1867986,-0.9876233,2.190139,0.4383645,33.07127,1007.793
3.857603073,-2.748354,-0.4672237,-0.3913546,0.03295465,-0.1814411,-0.9860928,2.190139,0.4383645,33.07127,1007.793
3.890162945,-1.579333,0.5439523,-0.3913546,0.03493828,-0.1848105,-0.9875963,2.569603,-0.2840271,33.52137,1007.789
3.922722816,0.9432931,1.257724,-0.2077563,0.0364297,-0.1872254,-0.9866678,2.207183,-0.6530676,33.0791,1007.789
3.955282211,4.757996,0.4249904,0.2818388,0.03744186,-0.1906119,-0.9872039,2.207183,-0.6530676,33.0791,1007.791
3.990346432,4.327303,-0.4077428,0.5266364,0.03697334,-0.1901762,-0.9775293,2.190139,0.4383645,33.07127,1007.791
4.022902489,0.6971833,-0.6456665,0.15944,0.03653428,-0.1935994,-0.9741974,2.562291,0.07720041,33.07269,1007.791
4.055461884,-2.071552,-0.4077428,-0.08535755,0.0360374,-0.19549,-0.987277,2.562291,0.07720041,33.07269,1007.789
4.090526581,-1.825442,-0.169819,-0.3301551,0.03452418,-0.1901816,-0.9833274,2.195821,0.07455397,33.07388,1007.791
4.123085499,-0.9025306,-0.2292999,-0.1465569,0.02866362,-0.190702,-0.9925139,2.55661,0.4410119,33.07008,1007.789
4.155645371,-1.210168,0.1275857,-0.08535755,0.03741893,-0.1891432,-0.9895983,2.55661,0.4410119,33.07008,1007.789
4.190710068,-0.7179483,0.1275857,0.09824064,0.03692868,-0.187241,-0.9818348,2.928762,0.07984734,33.0715,1007.787
4.223265648,1.066348,0.2465476,-0.02415815,0.03984509,-0.1862421,-0.9794055,2.555822,0.812571,34.40569,1007.785
4.255825520,2.543007,-0.1103381,-0.02415815,0.03944233,-0.194012,-0.9819406,2.195821,0.07455397,33.07388,1007.785
4.290889263,1.189403,-0.3482618,-0.02415815,0.03792633,-0.1891742,-0.9813819,2.195821,0.07455397,33.07388,1007.787
4.323449135,-0.6564208,-0.8835903,0.09824064,0.03113609,-0.1916904,-0.9818971,2.562291,0.07720041,33.07269,1007.787
4.356009007,-1.14864,-1.240476,0.09824064,0.03349512,-0.1853374,-0.9827691,2.558241,0.4435945,33.51615,1007.787
4.388568878,0.5126009,-1.359438,-0.02415815,0.03454756,-0.1926024,-0.985298,2.558241,0.4435945,33.51615,1007.783
4.423629284,0.5741283,-0.5267046,0.2206394,0.03258888,-0.191181,-0.9828574,2.562058,0.07683134,33.00896,1007.784
4.456189156,1.004821,-0.169819,0.15944,0.03258654,-0.1926036,-0.9906132,2.190139,0.4383645,33.07127,1007.786
4.488748074,0.0819087,0.1275857,0.15944,0.02534553,-0.1966191,-0.9834168,2.190139,0.4383645,33.07127,1007.788
4.523812771,-0.9025306,0.4249904,0.03704125,0.02772672,-0.1926847,-0.9867427,2.563922,0.07978344,33.51876,1007.788
4.556372642,-1.271695,0.7223951,-0.08535755,0.03260858,-0.1921683,-0.9794889,2.923081,0.4436584,33.06889,1007.788
4.588932514,-1.39475,1.0198,-0.02415815,0.03499294,-0.1872884,-0.9769999,2.923081,0.4436584,33.06889,1007.788
4.623991966,-0.3487835,0.6034332,-0.1465569,0.03207939,-0.1892438,-0.9828274,1.8253,0.4383006,33.51853,1007.79
4.656551838,-1.579333,1.436166,0.03704125,0.03402191,-0.1882575,-0.9803973,2.55256,0.807405,33.51354,1007.791
4.689111710,-0.964058,1.436166,-0.2077563,0.05396369,-0.1865285,-0.982807,2.55256,0.807405,33.51354,1007.791
4.724176407,-2.13308,1.852533,-0.3301551,0.02619394,-0.189243,-0.9997399,2.562291,0.07720041,33.07269,1007.789
4.756736278,1.866205,2.625785,-0.4525539,0.04768226,-0.1933588,-0.9949898,2.558241,0.4435945,33.51615,1007.791
4.789295196,1.927732,1.67409,-0.1465569,0.03301887,-0.1825096,-0.9648406,2.558241,0.4435945,33.51615,1007.792
4.821850777,1.066348,1.257724,-0.2077563,0.03698943,-0.1911568,-0.9756107,2.184458,0.802175,33.06866,1007.794
4.856915474,0.0819087,1.67409,-0.2077563,0.04281522,-0.1934267,-0.9940193,2.203133,-0.2866735,33.52256,1007.794
4.889475346,-0.5333658,2.863709,-0.5137534,0.04335081,-0.1958873,-0.9858399,2.203133,-0.2866735,33.52256,1007.796
4.922035217,0.02038124,1.793052,-0.3913546,0.05103436,-0.1856014,-0.9813401,2.558241,0.4435945,33.51615,1007.798
4.957098961,0.5126009,-1.359438,0.465437,0.03455313,-0.1916613,-0.9785163,2.199083,0.07972002,33.96602,1007.799
4.989658833,-12.96191,-0.9430712,-0.1465569,0.02689822,-0.2053289,-0.9874182,2.199083,0.07972002,33.96602,1007.801
5.022214413,-36.03471,4.053328,-2.349735,0.03101425,-0.1933703,-1.039928,2.930393,0.08243036,33.51757,1007.801
5.057279110,-49.57075,11.48845,-6.633693,0.03747761,-0.1564886,-1.009402,1.465908,0.0740571,33.90467,1007.803
5.089838982,-57.26168,13.39184,-6.694892,0.0534718,-0.09627049,-0.9533938,1.465908,0.0740571,33.90467,1007.805
5.122397900,-52.40101,11.07208,-7.000889,0.06612597,-0.0619052,-0.9925185,2.214495,-1.014295,33.52778,1007.805
5.157462597,-33.88125,10.65571,-7.000889,0.06826013,-0.04134878,-1.017826,2.60206,-2.469475,33.09097,1007.805
5.190021992,-26.68254,14.81938,-8.530874,0.07744669,-0.0325477,-1.003199,2.60206,-2.469475,33.09097,1007.806
5.222578049,-12.40816,13.98664,-4.797711,0.05159362,-0.03042392,-1.009909,1.514011,-3.205037,33.09976,1007.806
5.255137920,0.9432931,5.897237,-3.451324,0.0462635,-0.02626124,-0.9789045,0.4243305,-3.943181,32.66247,1007.808
5.290201664,1.866205,-3.262828,-0.1465569,0.04810924,-0.0227202,-1.003988,0.4243305,-3.943181,32.66247,1007.808
5.322761536,6.849929,-4.868813,2.485017,0.07292742,-0.01523299,-0.9763451,0.4356928,-4.670802,32.66769,1007.804
5.355321407,6.849929,-8.378189,3.280609,0.05356918,-0.02426631,-0.9692135,0.8094757,-5.029384,33.11519,1007.806
5.390385628,3.835083,-7.367013,4.1986,0.05713957,-0.03593203,-0.9587606,0.8094757,-5.029384,33.11519,1007.806
5.422940731,0.9432931,-6.236875,6.830174,0.1201478,-0.01459289,-0.981698,0.06922197,-4.673449,32.66888,1007.807
5.455500603,14.29475,-18.60891,11.29773,0.09039113,-0.004419886,-0.9529949,1.164584,-4.299115,33.10878,1007.807
5.490565300,26.66177,-16.40812,10.50214,0.1068142,-0.05003986,-1.026697,1.164584,-4.299115,33.10878,1007.807
5.523125172,26.78482,-16.17019,10.37974,0.05945086,-0.08175373,-1.028585,1.167003,-4.668092,32.21925,1007.807
5.590748787,37.85977,-12.48237,8.237761,0.04995671,-0.1360164,-0.9868664,2.262365,-4.293758,32.65914,1007.809
5.623304367,37.12144,-11.64964,7.013772,0.03761325,-0.1315844,-1.034641,2.613422,-3.197096,33.09619,1007.807
5.655864239,40.07476,-12.60134,6.462978,0.03552172,-0.1545967,-1.003571,2.233958,-2.474704,32.64608,1007.803
5.688424110,51.21123,-15.93227,8.29896,0.01488914,-0.1806361,-1.001048,2.233958,-2.474704,32.64608,1007.805
5.723488331,53.48774,-16.94345,6.585377,-0.001622002,-0.2255862,-0.9964005,3.384717,-1.736118,33.08317,1007.805
5.756047726,54.47218,-16.765,6.095781,-0.006381919,-0.2348864,-0.9955711,2.927131,0.07726431,32.62543,1007.803
5.788607597,59.33285,-15.04005,4.382198,-0.03595498,-0.2830178,-0.9701744,2.927131,0.07726431,32.62543,1007.805
5.823668003,45.73528,-11.59016,0.6490352,-0.03293362,-0.2879179,-0.9528505,4.429736,1.540953,32.16396,1007.805
5.856227875,38.10588,-6.950646,-1.248146,-0.02509586,-0.325895,-0.9157342,4.771062,3.367819,33.04186,1007.806
5.888786793,24.939,-1.180995,-3.87972,-0.05786508,-0.3450265,-0.8642731,4.771062,3.367819,33.04186,1007.806
5.923851490,16.8789,0.9008379,-6.756092,-0.0600617,-0.3142137,-1.018965,4.385917,4.454021,32.58914,1007.802
5.956411362,17.49418,-1.716323,-9.142868,-0.05338482,-0.3598919,-0.8954403,4.745075,4.817896,32.13927,1007.802
5.988970757,-3.486684,-1.894766,-3.818521,-0.01792796,-0.3545077,-0.9089269,4.729662,5.911911,32.57751,1007.802
6.024031639,-8.9011,-5.998951,-1.737741,-0.0476776,-0.3567134,-0.9364844,4.729662,5.911911,32.57751,1007.802
6.056590557,-4.77876,-7.723898,0.2206394,-0.03273479,-0.3467259,-0.9522979,5.094502,5.911974,32.13025,1007.802
6.089150429,-3.055992,-13.19615,-0.8197504,-0.03465919,-0.349172,-0.9542668,5.105865,5.184353,32.13547,1007.802
6.121710300,-11.17762,-13.07718,-2.533333,-0.03876615,-0.3663788,-0.9231058,5.105865,5.184353,32.13547,1007.802
6.156774521,-19.42229,-7.545455,-3.390125,-0.039041,-0.3031516,-0.933742,5.105865,5.184353,32.13547,1007.802
6.189333916,-14.25399,-6.534279,-0.6973516,-0.04796432,-0.3233725,-0.8948883,5.473966,5.189583,32.58035,1007.804
6.221889496,-25.2674,-2.430095,0.4042376,-0.06462486,-0.3200684,-0.9209242,5.473966,5.189583,32.58035,1007.804
6.256954193,-0.5948933,-0.7646284,7.136171,-0.02730481,-0.2803158,-1.004945,5.486959,4.464545,33.03165,1007.804
6.289514065,2.419952,6.254122,9.522947,-0.05553783,-0.3015732,-0.9008324,5.857481,4.100797,32.587,1007.8
6.322073937,-23.9138,2.268899,4.810594,-0.06971692,-0.337743,-0.8965368,5.857481,4.100797,32.587,1007.8
6.357137680,-49.32464,-6.712722,7.686966,-0.04638889,-0.3112523,-0.9899302,6.225582,4.106027,33.03188,1007.802
6.389697552,-49.32464,-10.75743,9.706546,-0.0586033,-0.2614528,-0.9678901,5.131852,3.734276,33.03806,1007.802
6.422253132,-38.80344,-9.09196,7.503367,-0.09465893,-0.2243651,-0.9972588,5.131852,3.734276,33.03806,1007.802
6.457317829,-23.9138,-5.998951,7.564567,-0.07936905,-0.1993717,-0.9988258,6.620459,2.289621,33.04375,1007.803
6.489876747,-12.53122,-4.03608,5.23899,-0.08830833,-0.1777651,-0.9665846,6.273451,0.8265643,32.16324,1007.799
6.522436619,6.419237,0.4249904,2.485017,-0.1319207,-0.2048836,-1.00611,6.273451,0.8265643,32.16324,1007.799
6.557500839,14.47933,9.049726,1.567026,-0.09171627,-0.2191336,-0.9638289,6.656178,0.1093388,33.50549,1007.801
6.590060711,11.58754,10.12038,0.03704125,-0.08671299,-0.2250219,-0.9373378,5.912662,0.4601073,32.16704,1007.801
6.622616768,10.35699,4.648137,1.995422,-0.08918917,-0.2302096,-0.978985,5.912662,0.4601073,32.16704,1007.801
6.655175686,7.711313,3.755923,3.280609,-0.0693455,-0.2230696,-0.9958134,5.546191,0.4574609,32.16823,1007.797
6.690240383,6.603819,0.3655095,2.117821,-0.07544134,-0.244983,-1.003876,5.904562,1.192895,33.05396,1007.797
6.722800255,22.72401,-4.630889,6.401778,-0.07691807,-0.2392656,-0.9830019,5.904562,1.192895,33.05396,1007.799
6.755359650,21.24735,-6.355837,3.892603,-0.07215307,-0.2627364,-0.9384106,6.273451,0.8265643,32.16324,1007.799
6.790423870,5.311743,-6.117913,5.300189,-0.08458219,-0.2448309,-0.9569771,6.259669,1.923163,33.04755,1007.799
6.822979450,-14.56163,-2.965423,3.21941,-0.07516892,-0.2554684,-0.9421638,6.259669,1.923163,33.04755,1007.8
6.855539322,-54.73906,0.2465476,3.770205,-0.08960804,-0.2550167,-0.8696365,6.245045,2.645618,32.15018,1007.802
6.890603542,-120.2043,6.72997,6.707776,-0.1470916,-0.2258693,-1.136444,6.259669,1.923163,33.04755,1007.802
6.923163414,-187.7614,-28.3043,9.33935,-0.6463512,-0.1850888,-1.168209,6.259669,1.923163,33.04755,1007.802
6.955722809,-230.2769,-108.9605,-8.102479,-0.4837357,-0.4708676,-1.55411,6.651284,0.1015897,32.16727,1007.804
6.990787029,-53.9392,-10.40054,-37.96778,-0.03612541,-0.2115312,-1.298263,7.081037,-4.269241,30.8592,1007.804
7.023343086,-64.09123,4.112809,-61.52955,-0.1640205,-0.7117651,-1.21103,7.081037,-4.269241,30.8592,1007.802
7.055902958,8.572698,15.3547,-75.42182,-0.3164815,-0.6058128,-1.114524,8.98735,-9.420324,29.10596,1007.802
