Time (s),W,X,Y,Z
8.402073860,-0.4006926,-0.8080871,-0.4031575,0.143292
8.434632301,-0.3944679,-0.8113504,-0.4034426,0.1413056
8.469695091,-0.3871478,-0.8165577,-0.4013181,0.1375557
8.502253532,-0.3815165,-0.8203019,-0.3998415,0.1352928
8.534811020,-0.375053,-0.8242847,-0.3982264,0.1339159
8.569874287,-0.3706114,-0.8281035,-0.3951309,0.1318754
8.602432728,-0.3666904,-0.8326569,-0.390372,0.1282888
8.634990692,-0.3548779,-0.8373756,-0.3915024,0.1273474
8.670053959,-0.3329597,-0.8450328,-0.3959853,0.1219869
8.702611446,-0.3118055,-0.851136,-0.4024462,0.1140597
8.735169887,-0.2874057,-0.8569737,-0.410206,0.1065494
8.767728805,-0.2508203,-0.8647874,-0.4204236,0.09541323
8.802791119,-0.204769,-0.873032,-0.4317032,0.0783877
8.835349560,-0.1597645,-0.8782629,-0.4429707,0.05944644
8.867908001,-0.1188334,-0.8802091,-0.4539903,0.04038624
8.902970314,-0.08333406,-0.8788262,-0.4656752,0.02222905
8.935528755,-0.06073072,-0.876106,-0.4746406,0.009694623
8.968086720,-0.05110316,-0.8736015,-0.4804439,0.003202145
9.003149986,-0.05352247,-0.8718969,-0.4832435,0.005882026
9.035707474,-0.0613336,-0.8698751,-0.4857592,0.01487017
9.068266392,-0.07054103,-0.8672728,-0.4887359,0.02503722
9.103328705,-0.08728806,-0.8634228,-0.4919324,0.03888587
9.135887146,-0.1160131,-0.8572731,-0.4948412,0.05816869
9.168445587,-0.1675552,-0.8438451,-0.4979248,0.09246112
9.201004028,-0.2493675,-0.8180282,-0.4957703,0.1395888
9.236066341,-0.3181459,-0.7962654,-0.4822334,0.1697737
9.268625259,-0.3263321,-0.796508,-0.4756576,0.1716391
9.301182747,-0.3205892,-0.8023321,-0.4717946,0.1659015
9.336246013,-0.3233449,-0.8038505,-0.4674914,0.1653847
9.368803978,-0.3227532,-0.8076153,-0.4628885,0.1610899
9.401362419,-0.3228576,-0.8103761,-0.4585873,0.1593071
9.436424732,-0.3300881,-0.8100253,-0.4537882,0.1600148
9.468983173,-0.3373991,-0.808837,-0.4499343,0.1616522
9.501541614,-0.3435008,-0.8085669,-0.4456272,0.1620827
9.536603928,-0.3515667,-0.8077337,-0.4401515,0.1638941
9.569162846,-0.3629367,-0.8052256,-0.4342397,0.1671895
9.601721287,-0.3740444,-0.8020889,-0.4291877,0.1707918
9.636783600,-0.3810022,-0.799538,-0.4266855,0.1736187
9.669342041,-0.3843881,-0.7975265,-0.4263911,0.176112
9.701900005,-0.3836785,-0.7970087,-0.4278579,0.1764461
9.734458446,-0.3801627,-0.7976611,-0.4299797,0.1759496
9.769521713,-0.3754181,-0.7989388,-0.4320085,0.1753688
9.802079201,-0.3708747,-0.8006897,-0.4330411,0.1745022
9.834637642,-0.3686498,-0.8020368,-0.4324484,0.1745005
9.869700432,-0.3657598,-0.8044004,-0.4303475,0.1748957
9.902258873,-0.3575798,-0.8098661,-0.4272174,0.1742598
9.934817314,-0.3458032,-0.8167294,-0.4241115,0.1735808
9.969879627,-0.3352365,-0.8235359,-0.4193116,0.1738122
10.002438068,-0.3225865,-0.8305641,-0.4144951,0.1758486
10.034996509,-0.3027829,-0.8384411,-0.4133091,0.1764717
10.070059299,-0.2657084,-0.8499151,-0.4193297,0.1668337
10.102617740,-0.22383,-0.8651158,-0.4202814,0.1465136
10.135175228,-0.1557438,-0.8826156,-0.4192029,0.1327791
10.167733669,-0.08534011,-0.891503,-0.4249969,0.1180872
10.202796459,-0.03190717,-0.8936788,-0.4339486,0.09293184
10.235354900,-0.02255319,-0.8900461,-0.4441687,0.08155488
10.267913341,-0.04708642,-0.8840665,-0.4530673,0.08698752
10.302975654,-0.07959442,-0.8769459,-0.4613662,0.09164882
10.335534096,-0.09551865,-0.8707938,-0.471446,0.08343035
10.368092537,-0.09378718,-0.867469,-0.4803397,0.06784586
10.403155327,-0.08452151,-0.8654469,-0.4876538,0.05176189
10.435713768,-0.08478925,-0.8630599,-0.492694,0.04264772
10.468271255,-0.1000086,-0.8606621,-0.4940961,0.04190367
10.503334522,-0.1221113,-0.8553939,-0.4976185,0.04892502
10.535892963,-0.1217551,-0.8469868,-0.5108867,0.05840963
10.568450928,-0.09429764,-0.8386899,-0.5297279,0.06101726
10.601009369,-0.06683607,-0.8326665,-0.5423537,0.06840868
10.636071682,-0.07561944,-0.8259218,-0.5484365,0.08933032
10.668630123,-0.1035201,-0.8189989,-0.5508605,0.1081889
10.701188564,-0.115853,-0.814409,-0.5535633,0.1162383
10.736251354,-0.1128007,-0.8119425,-0.5575112,0.11762
10.768809795,-0.1145084,-0.8088213,-0.5605498,0.1229128
10.801368236,-0.1194171,-0.8052892,-0.5631475,0.1293885
10.836430550,-0.1257939,-0.8017704,-0.5648485,0.1375278
10.868988991,-0.1306431,-0.7994559,-0.5659364,0.1419377
10.901546955,-0.1309042,-0.7938325,-0.5718843,0.1492317
10.936610222,-0.1327716,-0.7866461,-0.5772681,0.1641613
10.969168663,-0.1357405,-0.7829819,-0.578777,0.173663
11.001726627,-0.1425279,-0.7803192,-0.5793512,0.1782344
11.036789417,-0.1549497,-0.7739229,-0.5805365,0.1914132
11.069347381,-0.1695978,-0.7663635,-0.5803071,0.2092726
11.101905823,-0.1823924,-0.760219,-0.578618,0.2250091
11.134464264,-0.1818005,-0.7579939,-0.5822828,0.2235359
11.169526577,-0.1508815,-0.7669182,-0.5901461,0.193459
11.202085018,-0.09415276,-0.7807365,-0.5935528,0.1609612
11.234643936,-0.0254264,-0.789487,-0.5959168,0.1325688
11.269706249,0.04628565,-0.7866901,-0.6031538,0.1086708
11.302264690,0.08612639,-0.7776043,-0.6109232,0.1063687
11.334822655,0.08593012,-0.7746764,-0.6107184,0.1270549
11.369885444,0.04997284,-0.776058,-0.6050829,0.1604338
11.402443886,0.00744253,-0.7750904,-0.599566,0.1905987
11.435001850,-0.02375508,-0.7743738,-0.5931857,0.2110437
11.470065117,-0.03114192,-0.7754791,-0.5898629,0.2152945
11.502623081,-0.0157239,-0.7768537,-0.5923298,0.2049978
11.535181522,0.009174712,-0.7783197,-0.596262,0.1877061
11.567739963,0.03291661,-0.7791387,-0.599358,0.1710471
11.602802277,0.04954579,-0.7781947,-0.6026115,0.1595161
11.635360718,0.05130632,-0.7774597,-0.6041303,0.1567752
11.667919159,0.04258385,-0.7770183,-0.6049482,0.1584126
11.702981472,0.02988858,-0.7764863,-0.605747,0.1608533
11.735540390,0.02009262,-0.7760886,-0.6065726,0.161184
11.768097877,0.01523666,-0.7757982,-0.6081427,0.1571469
11.803161144,0.01395474,-0.7746248,-0.612146,0.1471956
11.835719585,0.01403471,-0.7728881,-0.6166497,0.1371774
11.868277550,0.01283618,-0.7717065,-0.6198478,0.1293091
11.903340340,0.007897384,-0.7699088,-0.6235499,0.1224395
11.935898304,0.0001078764,-0.7682949,-0.6260687,0.1199521
11.968456745,-0.008187681,-0.7676395,-0.6267178,0.1204784
12.003520012,-0.0160134,-0.7667365,-0.6277876,0.119871
12.036077976,-0.02188491,-0.7653871,-0.6295686,0.1182147
12.068636417,-0.02840605,-0.7631872,-0.6318489,0.118882
12.101194858,-0.03829504,-0.7614365,-0.63279,0.1222801
12.136257171,-0.05302611,-0.7600693,-0.6324234,0.1270877
12.168815613,-0.0696157,-0.7585077,-0.6314992,0.1328765
12.201374054,-0.08397357,-0.7570333,-0.6304351,0.1379419
12.236436844,-0.09587739,-0.7557145,-0.6298352,0.1401367
12.268995285,-0.1057496,-0.7547162,-0.6300336,0.1374988
12.301552772,-0.1159258,-0.7531695,-0.6304259,0.1359698
12.336616039,-0.126935,-0.7519788,-0.6299021,0.1351537
12.369174480,-0.1384393,-0.7515187,-0.6289963,0.1305586
12.401732445,-0.1543018,-0.7515768,-0.6266383,0.1235939
12.436795711,-0.1741366,-0.7505718,-0.623584,0.1186974
12.469353199,-0.1936563,-0.7492328,-0.6199365,0.1159919
12.501911640,-0.2129559,-0.7476467,-0.6159611,0.1135514
12.534470081,-0.2294775,-0.7471604,-0.6118597,0.1065215
12.569532871,-0.2426645,-0.748827,-0.6073112,0.09040336
12.602091312,-0.2540974,-0.7509267,-0.6021416,0.07481179
12.634649753,-0.2692375,-0.7505028,-0.5969214,0.06759646
12.669712067,-0.2912529,-0.7442031,-0.5942073,0.06984946
12.702270508,-0.3109844,-0.7343007,-0.5949481,0.08219178
12.769891739,-0.3378497,-0.7170815,-0.5966331,0.1109417
12.802450180,-0.3444473,-0.7154931,-0.5935475,0.11728
12.835007668,-0.3405049,-0.721858,-0.5877066,0.1191894
12.870070934,-0.3287316,-0.7326272,-0.5827318,0.1106535
12.902629375,-0.3234978,-0.737932,-0.5785603,0.112699
12.935187340,-0.3241945,-0.7359696,-0.5767888,0.1311072
12.967745781,-0.3275641,-0.7316025,-0.5731044,0.1601211
13.002808094,-0.3195273,-0.7322078,-0.5735283,0.1716598
13.035366535,-0.2964493,-0.7407339,-0.57724,0.1638678
13.067924976,-0.2829817,-0.7495784,-0.5750236,0.1550132
13.102987766,-0.3054478,-0.7492746,-0.5612736,0.1639779
13.135546207,-0.3472862,-0.7384441,-0.5441321,0.1861192
13.168104648,-0.382609,-0.7210711,-0.5334464,0.2138442
13.203166961,-0.397466,-0.7078521,-0.5295849,0.2390268
13.235725403,-0.3963701,-0.7087572,-0.5280881,0.2414637
13.268283844,-0.4157834,-0.7069449,-0.5138462,0.2448321
13.303346634,-0.4787116,-0.6798296,-0.4777834,0.2775204
13.335905075,-0.5372083,-0.6374021,-0.4398154,0.3291136
13.368463516,-0.5849478,-0.5987763,-0.3993879,0.3693509
13.401021480,-0.6161847,-0.572077,-0.3632973,0.3970982
13.436084270,-0.6336663,-0.5541477,-0.3258459,0.4264264
13.468642235,-0.6356235,-0.5380723,-0.2993011,0.4620687
13.501200676,-0.6311955,-0.5339968,-0.3240364,0.4561443
13.536263943,-0.6175548,-0.5313581,-0.3947311,0.4208319
13.568821430,-0.6523591,-0.4563798,-0.4236436,0.4281338
13.601380348,-0.6963485,-0.3798434,-0.4055163,0.4505571
13.636442661,-0.7235325,-0.3374833,-0.3496604,0.4867966
13.669001102,-0.7414811,-0.2678846,-0.3172278,0.5238678
13.701559544,-0.7668871,-0.2094253,-0.3090551,0.5187851
13.736621857,-0.7825112,-0.1570686,-0.2686749,0.5361408
13.769180298,-0.775047,-0.04628756,-0.2184837,0.5882618
13.801738739,-0.7627288,0.06894074,-0.1637542,0.6191156
13.836801529,-0.7554721,0.1137425,-0.1159698,0.6320627
13.869359970,-0.7472454,0.1182087,-0.06209174,0.6484005
13.901918411,-0.7255912,0.1450973,0.04166663,0.6688463
13.934476376,-0.6836003,0.2038832,0.1757223,0.6759225
13.969539165,-0.598416,0.2875843,0.3224345,0.6722029
14.002097607,-0.5202766,0.3425418,0.4266738,0.6531113
14.034655571,-0.4949441,0.3434407,0.4749435,0.6388545
14.069718838,-0.5137603,0.3068771,0.4340375,0.6709068
14.102276802,-0.5389111,0.2686173,0.3487254,0.7158476
14.134835243,-0.5586292,0.2374998,0.2665922,0.7463802
14.169898033,-0.5672675,0.2285491,0.2505144,0.7482266
14.202455997,-0.5656789,0.2388282,0.2709982,0.7390237
14.235014438,-0.5586952,0.2490959,0.2966265,0.7310618
14.270077705,-0.5521538,0.2550191,0.3081516,0.72922
14.302635193,-0.5504805,0.2661444,0.3099841,0.7257245
14.335194111,-0.5494822,0.2805068,0.3182068,0.7174659
14.367752552,-0.5530493,0.2831508,0.3265977,0.7098758
14.402814865,-0.5585419,0.2731974,0.3160357,0.7142432
14.435373306,-0.5673438,0.2609985,0.2930756,0.7216198
14.467931747,-0.5741617,0.2486255,0.2693436,0.7297983
14.502994060,-0.578279,0.2350932,0.2510896,0.7375001
14.535552978,-0.580762,0.2215454,0.2399456,0.7434292
14.568111420,-0.5853531,0.2040318,0.225701,0.7492794
14.603173733,-0.5923732,0.1817839,0.2053671,0.7553148
14.635732174,-0.5980322,0.1625014,0.182949,0.7609915
14.668290615,-0.6016546,0.1470237,0.161139,0.7661969
14.703352928,-0.6052081,0.1377035,0.1449561,0.7683595
14.735911369,-0.6093007,0.1365864,0.1408661,0.7660817
14.768469334,-0.6129029,0.1380791,0.1425289,0.7626254
14.801027775,-0.6156825,0.1380835,0.144129,0.7600807
14.836091042,-0.6185391,0.1376215,0.1435052,0.7579601
14.868649006,-0.6216255,0.1367943,0.1404386,0.7561573
