Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.468958855,-2.950699,0.9396218,0.7232627,0.007323079,0.5964293,-0.7939011,3.841206,-8.7364,27.97034,1006.86
2.501517296,-4.734995,1.831836,2.00845,0.002111207,0.6202962,-0.8201177,3.841206,-8.7364,27.97034,1006.858
2.536579609,-8.180533,2.486126,2.681643,0.008165026,0.6047684,-0.808276,3.850937,-9.466604,27.52949,1006.86
2.569138050,-8.795808,1.712874,2.06965,0.01556672,0.6032587,-0.77592,3.852335,-9.46439,27.91183,1006.86
2.601696491,-6.765401,0.1663696,0.9680604,0.01392644,0.6154577,-0.7912002,3.852335,-9.46439,27.91183,1006.86
2.636759281,-6.826929,-1.974944,-0.9903204,0.005994011,0.6270288,-0.793433,4.217408,-9.463958,27.5283,1006.858
2.669317722,-5.227215,-3.105082,-2.948701,-0.02365163,0.6222552,-0.7905769,4.583879,-9.46131,27.52711,1006.858
2.701875687,-7.872896,-0.6663635,-2.948701,-0.02802608,0.6217077,-0.7896143,4.583879,-9.46131,27.52711,1006.858
2.734434128,-13.22579,4.924845,-0.07232942,-0.009116076,0.6263835,-0.8016456,4.214146,-9.469124,26.63616,1006.856
2.769496441,-22.14726,7.601487,1.02926,-0.006241433,0.6369709,-0.7705508,4.218196,-9.835517,26.1927,1006.856
2.802054882,-26.94641,8.910068,-1.663514,-0.005194145,0.6368495,-0.7410676,4.218196,-9.835517,26.1927,1006.858
2.834613323,-17.34812,7.304082,-6.314668,-0.01688479,0.6799296,-0.7360487,3.863088,-10.56579,26.19911,1006.85
2.869675636,3.140519,-0.7853255,-8.089451,0.06380689,0.6869487,-0.7655055,3.51203,-11.66245,25.76206,1006.856
2.902234077,12.24658,-9.35058,-9.313438,0.05949947,0.6767665,-0.7830583,3.51203,-11.66245,25.76206,1006.856
2.934792042,15.75365,-14.70387,-10.47623,0.02617093,0.6530048,-0.7833886,3.517711,-12.02626,25.76467,1006.856
2.969855309,15.13837,-15.5366,-8.640245,0.007445772,0.6322962,-0.7720854,3.509611,-11.29347,26.65159,1006.858
3.002413273,13.90782,-16.7857,-8.823843,0.02821243,0.6120118,-0.7409954,3.509611,-11.29347,26.65159,1006.856
3.034971714,16.3074,-17.43999,-10.35383,-0.001808495,0.5599978,-0.7180746,4.231189,-10.56056,26.64399,1006.858
3.070034027,17.78406,-14.88231,-7.355058,-0.0009953168,0.5745724,-0.7144694,4.22877,-10.19158,27.53352,1006.86
3.102592468,17.16878,-13.69269,-7.11026,-0.07451441,0.6035043,-0.7676118,4.22877,-10.19158,27.53352,1006.86
3.135150909,14.15393,-10.8376,-6.559465,-0.08485078,0.6353834,-0.8599238,4.944668,-9.094853,27.52331,1006.86
3.167708874,9.170209,-9.172137,-5.151879,-0.103802,0.6364902,-0.8371699,4.936334,-8.362434,28.34651,1006.86
3.202772140,11.69283,-3.58093,-2.336707,-0.1044753,0.6083431,-0.848233,4.936334,-8.362434,28.34651,1006.858
3.235329628,5.909255,-4.473144,-0.3783264,-0.03477564,0.5720871,-0.7985822,4.930653,-7.998624,28.34389,1006.858
3.267888069,2.648299,-10.71864,-4.05029,-0.07550542,0.5655295,-0.7561058,5.293073,-7.629583,28.78617,1006.858
3.302950859,-7.995951,-9.588504,-1.173918,-0.1045195,0.5832718,-0.7862598,5.293073,-7.629583,28.78617,1006.858
3.335509300,-12.24135,-15.65556,-6.13107,-0.02557843,0.5761126,-0.8023967,5.659544,-7.626937,28.78498,1006.858
3.368067741,-26.33113,-16.84518,-3.805492,-0.1208927,0.6007397,-0.8265812,5.291442,-7.632166,28.3401,1006.856
3.403130054,-37.52913,-24.99407,-5.335478,-0.02162024,0.618323,-0.7751708,5.291442,-7.632166,28.3401,1006.856
3.435688496,-44.05104,-33.79725,-13.2914,-0.07577008,0.5465682,-0.755428,5.290044,-7.634381,27.95775,1006.856
3.468246460,-66.1394,-39.80482,-18.55455,-0.1766859,0.5630676,-0.7188256,5.302195,-8.733562,26.62737,1006.856
3.503309727,-88.16623,-45.99084,-27.36726,-0.1644413,0.7649544,-0.725425,5.302195,-8.733562,26.62737,1006.854
3.535867214,-85.52055,-44.32537,-29.99883,-0.2402403,0.7778767,-0.7913772,6.064331,-10.91888,25.30244,1006.854
3.568425655,-73.83033,-45.39603,-32.26321,-0.3037733,0.9067271,-0.6660891,6.816125,-12.74777,22.70041,1006.854
3.600984096,-49.89615,-39.21001,-29.93764,-0.352146,0.9149613,-0.6915358,6.816125,-12.74777,22.70041,1006.859
3.636046886,-10.21094,-36.41441,-20.88013,-0.2790627,0.8897346,-0.5996662,7.20713,-14.94312,20.10218,1006.859
3.668605328,49.34764,-20.35456,-3.254698,-0.249733,0.7241424,-0.5466325,7.955484,-16.03184,19.66157,1006.857
3.701162815,106.4451,-7.506671,14.98272,-0.2117257,0.6002024,-0.3310405,7.955484,-16.03184,19.66157,1006.855
3.736226082,71.92822,20.74677,15.53352,-0.1859556,0.3617085,-0.2882997,9.059556,-16.01652,20.93249,1006.855
3.768784046,42.02587,27.2302,17.6143,-0.1487915,0.3751116,-0.5622058,8.295001,-13.46222,23.14695,1006.855
3.801342487,8.493407,33.95155,15.34992,-0.2275268,0.6981531,-0.7515188,8.295001,-13.46222,23.14695,1006.855
3.836404800,-18.08645,31.57231,18.04269,0.1698898,0.8556005,-0.9950558,7.905017,-11.63807,24.4733,1006.855
3.868963242,-18.76325,20.44937,22.14305,-0.1082219,0.9632785,-0.8901853,7.531234,-11.27949,24.02581,1006.855
3.901521683,-10.14941,26.10006,18.96068,-0.07342048,0.8108627,-0.7272293,7.531234,-11.27949,24.02581,1006.857
3.936584473,-14.57939,15.15557,11.00476,-0.3413024,0.6403468,-0.5512062,6.825068,-13.10642,23.59517,1006.857
3.969142914,8.062715,10.39709,6.782003,-0.2020653,0.5999416,-0.5650082,7.202901,-13.83139,23.59921,1006.857
4.001700878,27.44387,12.83581,6.965601,-0.04356558,0.7216697,-0.6933324,7.202901,-13.83139,23.59921,1006.857
4.036763668,23.44458,13.01425,5.986411,-0.1543828,0.6960649,-0.7240688,7.201271,-13.83397,23.15313,1006.855
4.069321632,25.7211,24.79148,15.16632,-0.1698765,0.6558043,-0.6792306,6.82833,-13.10125,24.48731,1006.855
4.101880073,20.1221,26.39746,17.85909,-0.06796023,0.6364153,-0.7187783,6.82833,-13.10125,24.48731,1006.855
4.134438515,13.72324,34.54635,19.87867,0.003376584,0.6924342,-0.7556959,6.468939,-13.46549,24.87346,1006.855
4.169500828,10.21618,35.67649,21.46986,-0.3085288,0.7131034,-0.7444453,6.088687,-12.37154,25.75896,1006.855
4.202059269,19.50682,26.69487,14.00353,-0.03354492,0.6913185,-0.723291,5.722216,-12.37419,25.76015,1006.855
4.234617233,32.05842,3.794707,1.396456,-0.08912003,0.7196673,-0.8102962,5.722216,-12.37419,25.76015,1006.857
4.269680500,29.78191,-4.948991,-3.193499,0.01688166,0.6182882,-0.7640908,5.722216,-12.37419,25.76015,1006.855
4.302238464,34.39647,-1.915463,0.7844621,-0.6238443,0.627836,-0.6400656,5.708434,-11.27759,26.64446,1006.855
4.334796905,32.79675,-1.201692,-1.418716,-0.1084405,0.5167929,-0.7142804,5.708434,-11.27759,26.64446,1006.855
4.369859218,38.64186,-2.391311,1.457656,-0.1668792,0.6252651,-0.7942598,5.326551,-10.18622,27.08389,1006.855
4.402417660,32.36606,-4.354182,-0.01113002,-0.09969356,0.6403772,-0.9313731,4.944668,-9.094853,27.52331,1006.854
4.434976101,6.463002,-2.569754,1.580054,-0.1248793,0.5999039,-0.8676772,4.944668,-9.094853,27.52331,1006.854
4.470038414,-22.76254,-0.7258445,2.192048,-0.02849868,0.544737,-0.7516346,5.298755,-7.993394,28.78878,1006.858
4.502597332,-23.1317,5.341211,3.354837,-0.06624927,0.4473814,-0.7197305,5.294095,-8.000774,27.51429,1006.858
4.535154819,-15.74841,5.698097,2.620444,-0.0943019,0.6394869,-0.7216063,5.294095,-8.000774,27.51429,1006.858
4.567713261,2.40219,-0.01207323,-1.296317,-0.1182518,0.6715701,-1.003386,5.318217,-9.453803,27.90708,1006.856
4.602776050,15.8767,2.06976,-1.296317,-0.1132653,0.7426506,-1.015841,5.316819,-9.456017,27.52473,1006.856
4.635334492,15.63059,6.054983,0.9068609,-0.03597777,0.5278947,-0.7035467,5.316819,-9.456017,27.52473,1006.853
4.667892933,20.30668,7.720449,2.865242,-0.01124198,0.4415277,-0.558425,5.327161,-9.812449,28.80183,1006.853
4.702955246,17.53794,6.054983,3.232438,-0.02297016,0.4993648,-0.698194,4.942015,-8.726246,28.34912,1006.853
4.735513687,12.92338,1.534431,0.8456615,-0.06309075,0.601759,-0.8846266,4.942015,-8.726246,28.34912,1006.853
4.768071651,12.49269,0.4637742,0.2948669,-0.07136569,0.6220412,-0.9858183,4.571495,-8.362498,28.79377,1006.853
4.803134918,8.18577,1.355988,-0.2559276,-0.04457568,0.5858091,-0.9573944,5.293073,-7.629583,28.78617,1006.853
4.835692406,1.540805,2.010279,0.2948669,-0.05559698,0.5164844,-0.8148785,5.293073,-7.629583,28.78617,1006.853
4.868250847,6.709112,-0.6068826,-1.785913,-0.05453752,0.4864327,-0.7234964,5.282395,-6.838744,29.22659,1006.851
4.903314114,2.955937,-1.320654,-1.296317,-0.04232068,0.5149937,-0.76996,4.921605,-7.205202,29.23038,1006.855
4.935872078,-4.673468,-0.6663635,-0.01113002,-0.04742882,0.5600182,-0.852409,4.921605,-7.205202,29.23038,1006.855
4.968430519,-4.85805,0.3448124,0.6008639,-0.06594528,0.5545682,-0.8824435,5.282395,-6.838744,29.22659,1006.853
5.000988960,-1.658622,-0.1905161,0.2948669,-0.06776737,0.5428985,-0.8864869,4.549454,-6.844038,29.22897,1006.853
5.036051273,0.2487287,-0.4879208,-0.5007252,-0.05432836,0.5624577,-0.8741171,4.549454,-6.844038,29.22897,1006.853
5.068609714,-0.920293,-0.07155417,-0.5619246,-0.05196115,0.5384121,-0.8169643,5.293073,-7.629583,28.78617,1006.853
5.101167679,-1.166403,0.1663696,-0.2559276,-0.04928207,0.5275341,-0.7687952,5.288076,-7.202555,29.2292,1006.852
5.136230945,-0.3050184,-0.1310351,0.2336676,-0.05055397,0.5451878,-0.8067114,5.288076,-7.202555,29.2292,1006.852
5.168788433,0.1256738,0.4637742,0.4172657,-0.05471465,0.5541822,-0.8723094,5.644815,-6.469704,29.66886,1006.85
5.201346874,0.433311,0.5232552,0.2948669,-0.05867456,0.5580538,-0.8799806,4.921605,-7.205202,29.23038,1006.85
5.236409664,1.048586,0.3448124,-0.317127,-0.05352116,0.5409523,-0.8454433,4.921605,-7.205202,29.23038,1006.85
5.268968105,0.8640033,-0.07155417,-0.4395258,-0.04611383,0.5389566,-0.8130947,5.654547,-7.199908,29.22801,1006.846
5.301526546,-0.4280733,-0.01207323,-0.317127,-0.05347994,0.5427794,-0.8197965,5.294704,-7.627001,29.23224,1006.846
5.336588859,-2.766117,1.058584,0.5396645,-0.06624468,0.5494632,-0.8298331,5.294704,-7.627001,29.23224,1006.846
5.369147301,-2.21237,0.5827361,0.5396645,-0.04054167,0.5571257,-0.8379584,4.914293,-6.843974,28.7817,1006.846
5.401705265,0.8640033,-0.9042873,-0.1947282,-0.01016825,0.540539,-0.8440413,5.641553,-6.47487,28.77671,1006.845
5.436768532,5.909255,-3.164563,-1.541115,-0.04449501,0.5225163,-0.8268816,5.641553,-6.47487,28.77671,1006.846
5.469326019,5.7862,-2.33183,-0.8067222,-0.07676622,0.5337546,-0.8257122,5.282395,-6.838744,29.22659,1006.843
5.501884460,-2.089315,-1.439616,0.3560663,-0.08866774,0.548263,-0.8438477,4.563394,-7.629711,29.68069,1006.843
5.534443378,-12.05676,-0.3689589,0.6008639,-0.07524005,0.5611843,-0.8678324,4.563394,-7.629711,29.68069,1006.843
5.569505691,-15.19466,0.761179,1.090459,-0.06745629,0.5641531,-0.8571603,4.549454,-6.844038,29.22897,1006.843
5.602064133,-7.380676,2.248202,1.151659,-0.05014387,0.5500905,-0.8148544,4.928234,-7.629647,29.23343,1006.849
5.634622097,-1.843205,2.367164,0.9680604,-0.03495302,0.5477348,-0.7878359,4.928234,-7.629647,29.23343,1006.847
5.669684887,1.848443,0.3448124,-0.2559276,-0.03265595,0.5580058,-0.7954155,4.924972,-7.634813,28.34129,1006.847
5.702242851,5.170926,-0.8448064,-0.929121,-0.04898328,0.5725361,-0.8309479,5.294704,-7.627001,29.23224,1006.847
5.734801292,5.909255,-0.7258445,-0.6843234,-0.05910825,0.5598527,-0.8494999,5.294704,-7.627001,29.23224,1006.849
5.769864559,7.693551,-0.6663635,-0.8067222,-0.06133197,0.5418379,-0.8488058,5.298755,-7.993394,28.78878,1006.849
5.802422523,5.909255,-0.3689589,-0.8067222,-0.05046305,0.5307533,-0.8383512,5.648866,-6.836097,29.2254,1006.849
5.834980965,0.6178935,-0.7853255,-0.8067222,-0.04712547,0.5399641,-0.8237126,5.648866,-6.836097,29.2254,1006.849
5.870043278,-3.996666,-1.142211,-0.623124,-0.05454067,0.5472059,-0.8342292,4.919974,-7.207785,28.78431,1006.847
5.902601719,-3.627501,-1.855982,-0.9903204,-0.06055674,0.5617135,-0.8354523,5.288076,-7.202555,29.2292,1006.847
5.935160160,-1.350985,-1.558578,-0.5007252,-0.06053653,0.5583473,-0.8432376,5.288076,-7.202555,29.2292,1006.851
5.967718124,-0.3665459,-0.9637682,-0.07232942,-0.06189836,0.5510133,-0.8375477,5.280764,-6.841327,28.78051,1006.851
6.002780914,-0.1819635,-0.5474017,0.2336676,-0.05692795,0.5447094,-0.826531,4.926602,-7.63223,28.78736,1006.851
6.035338878,-0.1819635,-1.08273,-0.1947282,-0.05110882,0.5476835,-0.8226242,5.654547,-7.199908,29.22801,1006.851
6.067897320,-0.7972381,-0.8448064,-0.5007252,-0.06335241,0.5519331,-0.8302816,5.654547,-7.199908,29.22801,1006.851
6.102960110,-1.535568,-0.3689589,-0.317127,-0.06397054,0.5612029,-0.8398072,5.282395,-6.838744,29.22659,1006.849
6.135518551,-1.47404,-0.01207323,-0.2559276,-0.0702948,0.5611094,-0.8373856,5.661175,-7.624354,29.23106,1006.849
6.168076992,0.2487287,0.6422171,-0.01113002,-0.06543461,0.5616654,-0.8388319,5.661175,-7.624354,29.23106,1006.849
6.203139305,3.632739,1.415469,0.2948669,-0.06092054,0.5529212,-0.8268852,5.294704,-7.627001,29.23224,1006.849
6.235697746,5.663145,2.010279,0.4784651,-0.05647679,0.5466835,-0.8318185,5.293073,-7.629583,28.78617,1006.849
6.268256187,6.586057,1.177545,0.2336676,-0.04323985,0.5381306,-0.8367955,5.293073,-7.629583,28.78617,1006.848
6.303318977,4.432596,0.5827361,-0.07232942,-0.06273003,0.5374236,-0.8440381,5.288076,-7.202555,29.2292,1006.846
6.335876465,0.6178935,-1.558578,-0.1947282,-0.06319418,0.5388025,-0.8280652,5.654547,-7.199908,29.22801,1006.846
6.368434906,-2.273897,-0.3094779,0.4172657,-0.06137429,0.5461956,-0.8453557,5.654547,-7.199908,29.22801,1006.846
6.400993347,-2.21237,-0.3094779,0.2336676,-0.05254487,0.5409606,-0.8444774,5.284026,-6.836161,29.67266,1006.846
6.436056137,3.448156,-0.3689589,-0.5619246,-0.05435716,0.5340292,-0.8218626,4.921605,-7.205202,29.23038,1006.846
6.468614578,5.293981,-0.249997,-0.5007252,-0.05925992,0.5345021,-0.8329684,4.921605,-7.205202,29.23038,1006.844
6.501173019,3.878849,0.1663696,-0.1947282,-0.06635287,0.5558438,-0.8437536,5.282395,-6.838744,29.22659,1006.846
6.536235332,7.878134,0.9991028,0.2948669,-0.06775974,0.55097,-0.8447933,4.919974,-7.207785,28.78431,1006.846
6.568793774,11.01603,1.891317,1.02926,-0.05681626,0.5321395,-0.8407408,4.919974,-7.207785,28.78431,1006.846
6.601351738,10.15465,1.950798,0.9068609,-0.05129917,0.5176474,-0.8443509,4.906193,-6.111186,29.66862,1006.846
6.636415005,7.632024,1.177545,0.2336676,-0.04151353,0.5129329,-0.8482993,5.278345,-6.47235,29.67005,1006.846
6.668972492,4.986343,1.058584,-0.1947282,-0.05040565,0.5211362,-0.8607333,5.278345,-6.47235,29.67005,1006.848
6.701530933,9.908539,-0.7853255,-1.785913,-0.06366799,0.5325891,-0.8523284,5.274294,-6.105957,30.11351,1006.846
6.736593723,18.95308,-0.3689589,-2.091909,-0.05870846,0.5186954,-0.8820311,4.892411,-5.014588,30.55293,1006.846
6.769152164,32.05842,2.129241,-2.520305,-0.07250113,0.5316482,-0.8842371,4.892411,-5.014588,30.55293,1006.846
6.801710606,45.28682,3.199898,-4.907082,-0.025277,0.3622342,-0.9008852,4.529991,-5.383629,30.11066,1006.846
6.836772919,60.79174,5.638616,-1.969511,-0.04244855,0.4529776,-0.9188193,4.880027,-3.915776,31.81959,1006.846
6.869331360,77.46569,7.18512,-1.357517,-0.03553477,0.4381461,-0.9504718,4.880027,-3.915776,31.81959,1006.844
6.901889324,102.5689,7.898892,-0.8679216,-0.06062213,0.3789442,-0.9358827,4.851621,-2.096723,31.80654,1006.844
6.934447765,117.7046,11.88412,-1.05152,-0.03675249,0.3322082,-0.9569205,4.812695,0.8240952,33.56993,1006.844
6.969511032,127.0568,12.41944,-0.4395258,-0.03123234,0.268778,-0.9931801,4.812695,0.8240952,33.56993,1006.844
7.002068520,129.764,14.08491,1.212858,-0.04251092,0.1866061,-1.017625,4.755095,4.833763,34.87943,1006.844
7.034627437,135.7322,18.07013,1.947251,-0.00071987,0.1065665,-1.038221,5.055631,9.578495,37.01093,1006.844
7.069689750,139.4238,16.88051,4.334027,0.01241206,-0.009116541,-0.9984286,5.055631,9.578495,37.01093,1006.847
7.102248192,137.0243,16.40466,3.354837,0.01506346,-0.1073456,-0.9791446,3.523204,13.93622,37.43042,1006.847
7.134806633,133.7018,15.0366,5.06842,0.03186526,-0.1645965,-0.9529651,4.178239,19.03745,37.83756,1006.847
7.169868946,118.3814,9.980725,4.701223,0.02714364,-0.2570877,-0.9340699,4.178239,19.03745,37.83756,1006.847
7.202427387,98.50808,8.731626,1.886051,0.03191112,-0.3256907,-0.904185,3.756587,22.67549,38.25871,1006.847
7.234985351,81.28039,11.17034,2.00845,0.01298252,-0.3792651,-0.9335033,4.068664,25.94727,37.34188,1006.847
7.270048618,68.79031,11.9436,0.2336676,0.03950374,-0.4320728,-0.8946977,4.068664,25.94727,37.34188,1006.847
7.302606106,110.3214,-7.863557,-13.96459,0.3778865,-0.3040323,-0.7219554,4.029684,28.12239,35.988,1006.845
7.335165024,34.88868,5.28173,-2.581505,0.04581547,-0.4566327,-0.820155,3.626096,30.2978,35.1451,1006.845
7.367723465,50.94735,-7.804076,-1.602314,-0.7325551,-0.5875783,-1.292694,3.626096,30.2978,35.1451,1006.845
7.402785778,15.01532,3.97315,-1.541115,0.03589943,-0.4944296,-0.8729268,3.96658,31.75053,34.24132,1006.845
7.435344219,24.92124,7.363563,-1.847112,0.04786788,-0.5247555,-0.902887,3.588747,32.4755,34.23729,1006.845
7.467902660,43.441,4.330035,-4.723484,-0.007859644,-0.5497614,-0.9075651,3.588747,32.4755,34.23729,1006.849
7.502964973,54.94664,7.423044,-3.0711,0.05318731,-0.5151058,-0.8722922,3.569913,33.25343,32.44734,1006.849
7.535523891,71.68211,7.482525,-3.0099,0.01328195,-0.5156705,-0.8625948,3.193102,33.60721,31.17143,1006.849
7.568081379,62.14535,8.017854,2.926441,0.09291083,-0.5293732,-0.8275942,3.193102,33.60721,31.17143,1006.851
7.603144646,43.31795,2.783531,4.517625,0.03416852,-0.5005584,-0.81308,3.168746,35.05987,30.71491,1006.851
7.635702610,29.35122,2.843012,6.720804,0.1146148,-0.5471999,-0.7998512,3.141128,36.50736,29.36625,1006.851
