Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.234172344,-0.1313626,-0.05832455,0.0518195,-0.06510774,0.1828676,-0.9800978,-1.337776,-37.19237,24.48857,1008.709
1.266455650,-0.06924234,-0.1169551,-0.008835307,-0.06800844,0.1804184,-0.9863901,-1.337776,-37.19237,24.48857,1008.709
1.301221371,-0.06936604,0.1765567,-0.008834704,-0.07090756,0.1779757,-0.9907488,-1.32579,-37.18674,24.9243,1008.709
1.333500862,-0.0693551,0.1758183,-0.1309476,-0.06219638,0.1760763,-0.9873942,-1.736383,-37.54096,25.37107,1008.709
1.368266583,-0.1309856,0.1751754,-0.009083845,-0.06896084,0.1765671,-0.9796418,-1.736383,-37.54096,25.37107,1008.709
1.400549889,-0.1306265,0.2331457,-0.1310429,-0.06607118,0.1794593,-0.9854329,-0.9749987,-37.19636,24.48306,1008.709
1.432832241,0.05539928,0.05628936,-0.009047882,-0.06220013,0.1785042,-0.9849631,-0.2367983,-37.56322,24.91236,1008.709
1.467598438,0.1169938,-0.06112374,-0.06989149,-0.06944609,0.1750927,-0.9859338,-0.2367983,-37.56322,24.91236,1008.709
1.499881267,-0.3162489,0.1736603,-0.1307574,-0.06462279,0.1809202,-0.9839773,-0.9749987,-37.19636,24.48306,1008.709
1.534643650,-0.129348,-0.06160014,-0.1306996,-0.06703594,0.1789776,-0.9839832,-0.248122,-37.93336,24.48125,1008.709
1.566926002,-0.1291316,0.1141518,0.05225393,-0.06460853,0.1765812,-0.9791676,-1.325129,-37.55125,24.92891,1008.71
1.601692200,-0.067077,-0.1797157,-0.06974216,-0.06414347,0.1823701,-0.984937,-1.325129,-37.55125,24.92891,1008.709
1.633975029,-0.1291464,-0.06227722,0.05217503,-0.06752032,0.1784841,-0.9864021,-0.6002365,-37.19471,24.91327,1008.713
1.666257858,-0.2522949,-0.06244682,-0.008672713,-0.06994689,0.1813725,-0.9887977,-0.9623518,-37.55524,24.9234,1008.713
1.701024055,0.1199351,-0.06248589,-0.06949881,-0.07187033,0.1775021,-0.9868817,-0.9623518,-37.55524,24.9234,1008.714
1.733302593,-0.0658333,0.2892673,-0.008599578,-0.06074574,0.1760805,-0.9873973,-0.9749987,-37.19636,24.48306,1008.714
1.768069267,-0.1276344,-0.1220932,-0.06946442,-0.06122577,0.175605,-0.9844984,-0.9743372,-37.56087,24.48767,1008.716
1.800351620,-0.003944494,0.1124236,0.05237509,-0.06365578,0.1799452,-0.9868855,-0.9743372,-37.56087,24.48767,1008.72
1.835118294,0.05756069,0.05335646,0.05252735,-0.06656206,0.1813822,-0.988805,-1.74903,-37.18208,24.93073,1008.716
1.867400646,-0.06625189,0.05297321,-0.06918599,-0.06605894,0.1746233,-0.9844936,-0.610899,-37.92938,24.48677,1008.716
1.899683952,-0.1279356,0.1116625,-0.008173446,-0.06848069,0.1785091,-0.9781815,-0.610899,-37.92938,24.48677,1008.714
1.934445858,-0.2511657,0.1700407,-0.008233193,-0.06560326,0.1862374,-0.9849118,-0.9876455,-36.83748,24.04271,1008.714
1.966728687,-0.06447399,-0.06498511,-0.1301193,-0.06848903,0.1779859,-0.9897871,-0.6002365,-37.19471,24.91327,1008.714
2.001494884,-0.002605759,0.1109298,-0.06919976,-0.06752467,0.178466,-0.9917201,-0.6002365,-37.19471,24.91327,1008.716
2.033777237,-0.2502757,0.05199573,-0.008244521,-0.06753018,0.1833299,-0.9844409,-0.9623518,-37.55524,24.9234,1008.716
2.066060543,-0.1258332,0.1691891,0.2962441,-0.06510549,0.1814109,-0.9815564,-0.6128833,-36.83583,24.47292,1008.717
2.100826263,-0.001664102,0.05113271,0.1132683,-0.06414355,0.1813924,-0.9878432,-0.6128833,-36.83583,24.47292,1008.717
2.133105278,-0.001657397,0.05079552,0.05224782,-0.06219309,0.177556,-0.9791673,-0.9743372,-37.56087,24.48767,1008.717
2.167870998,0.1221418,0.4025681,0.1738616,-0.06510167,0.1799608,-0.9810811,-0.9743372,-37.56087,24.48767,1008.715
2.200154305,-0.187952,-0.008832298,-0.07009408,-0.06655165,0.1784934,-0.9844705,-0.9743372,-37.56087,24.48767,1008.715
2.234920025,-0.001361683,-0.06692551,0.05184655,-0.06656313,0.1828438,-0.985896,-1.327113,-36.4577,24.91506,1008.713
2.267203331,-0.5584578,0.05112121,-0.07005491,-0.06703823,0.1799454,-0.9839777,-1.313143,-37.54562,25.36464,1008.713
2.299485684,-0.4947131,-0.3001256,-0.06952065,-0.06802045,0.1833007,-0.9926585,-1.313143,-37.54562,25.36464,1008.713
2.334248543,0.2507526,0.6968371,-0.008351691,-0.0781552,0.1779779,-0.9839649,-0.9749987,-37.19636,24.48306,1008.711
2.366530895,0.1256082,0.4594809,0.0521262,-0.06171781,0.1780118,-0.9878677,-1.313143,-37.54562,25.36464,1008.711
2.401297569,-0.3711983,0.04667321,-0.009158075,-0.05977229,0.1765983,-0.9782112,-0.5756044,-37.54796,25.78934,1008.711
2.433579922,-0.8643076,-0.07079321,-0.1916371,-0.0568735,0.1751302,-0.9854773,-0.5756044,-37.54796,25.78934,1008.711
2.468407631,0.5627796,-0.4805914,0.1133533,-0.06124385,0.1813941,-0.9897833,-0.2487836,-37.56885,24.47664,1008.711
2.500690460,1.240251,-1.357167,0.1131396,-0.06802633,0.1837649,-0.9984571,-0.249445,-37.20434,24.47202,1008.716
2.532969475,0.0597575,-1.175176,0.05189038,-0.06946887,0.181351,-0.9955671,-0.249445,-37.20434,24.47202,1008.716
2.567735195,-1.177275,-1.052797,0.1125461,-0.0757248,0.1736393,-0.9810942,-0.9756602,-36.83184,24.47844,1008.716
2.600018501,-1.91478,0.005511522,0.1122019,-0.07909946,0.1722057,-0.9728765,-1.32579,-37.18674,24.9243,1008.714
2.634784222,-1.163644,1.000875,0.2335144,-0.07188974,0.1862177,-0.9853819,-1.32579,-37.18674,24.9243,1008.712
2.667067528,0.201836,1.230962,-0.07168233,-0.0631894,0.1872056,-0.9868453,-0.2501066,-36.83982,24.46741,1008.712
2.701833248,1.314085,0.6978968,-0.07190268,-0.05544979,0.1838189,-0.9931661,-0.9623518,-37.55524,24.9234,1008.712
2.734111786,1.061106,0.2257433,0.04962194,-0.0530216,0.1814258,-0.9873836,-0.9623518,-37.55524,24.9234,1008.712
2.766395092,0.3148268,-0.5371889,-0.01108103,-0.06026656,0.1804618,-0.9801219,-0.9503665,-37.54961,25.35913,1008.71
2.801160812,0.4992491,-0.6512421,-0.2541836,-0.06992411,0.1751142,-0.9791645,-1.337776,-37.19237,24.48857,1008.71
2.833444118,0.4968444,-0.4141081,-0.1923979,-0.07187966,0.1794182,-0.9926723,-1.337776,-37.19237,24.48857,1008.71
2.868209839,0.4944304,0.5251487,-0.06972953,-0.08879725,0.1769534,-0.9916828,-0.9730142,-38.28991,24.4969,1008.71
2.900493145,1.234077,0.9325643,0.0521494,-0.05882766,0.1818833,-0.9902691,-0.6115603,-37.56487,24.48215,1008.71
2.932771683,-0.5658169,-0.008712947,-0.06912257,-0.05011113,0.1780515,-0.9859587,-0.6115603,-37.56487,24.48215,1008.709
2.967537880,-0.8712385,-0.2420128,-0.0681505,-0.05783866,0.1746468,-0.9845111,-0.599575,-37.55923,24.91788,1008.709
2.999820232,-0.1255003,-0.06480825,-0.006435148,-0.07670267,0.1770125,-0.984457,-0.986984,-37.202,24.04733,1008.709
3.034586906,-0.06344229,0.5791442,0.1760707,-0.07089322,0.1746144,-0.9830328,-0.986984,-37.202,24.04733,1008.709
3.066869259,-0.8674602,-0.1271702,0.1141065,-0.05880496,0.1746473,-0.9835421,-0.9863225,-37.56651,24.05194,1008.707
3.101635933,-1.234192,-0.4194996,0.2959689,-0.0554428,0.1823818,-0.9888232,-0.9630134,-37.19073,24.91878,1008.711
3.133914471,-1.166779,-0.6521954,0.3553208,-0.0592972,0.1838946,-0.967535,-0.9630134,-37.19073,24.91878,1008.711
3.166197777,-0.9768994,-0.4731335,0.2320867,-0.06848294,0.1799658,-0.9767229,-0.599575,-37.55923,24.91788,1008.711
3.200963497,-0.4781835,-0.9387276,0.1702997,-0.06705,0.1808739,-0.995575,-0.5989136,-37.92374,24.9225,1008.711
3.233246803,-0.4763506,-1.051515,-0.01264316,-0.08254357,0.1861218,-1.004697,-0.5989136,-37.92374,24.9225,1008.711
3.268012524,-1.094268,0.241799,0.04791348,-0.08061991,0.1924364,-0.9993474,-0.9749987,-37.19636,24.48306,1008.711
3.300295830,0.5190766,0.8255945,0.04741243,-0.06607436,0.1838441,-0.976706,-0.9616904,-37.91975,24.92801,1008.711
3.335057259,2.99203,0.6456054,0.04709013,-0.06409798,0.1688758,-0.9685769,-0.9630134,-37.19073,24.91878,1008.711
3.367340088,2.371354,0.4105915,-0.3185689,-0.05879724,0.1678379,-0.9937331,-0.9630134,-37.19073,24.91878,1008.711
3.399623394,-1.532987,0.4692943,-0.3185689,-0.06367003,0.1842842,-0.9916953,-0.6235456,-37.5705,24.04643,1008.715
3.434389114,-3.26825,0.1757804,-0.2576282,-0.05980809,0.1876893,-0.9897506,-0.6002365,-37.19471,24.91327,1008.714
3.466671944,0.8839856,-0.528653,-0.07480608,-0.06367058,0.187214,-0.9839436,-0.6002365,-37.19471,24.91327,1008.717
3.501438141,2.619248,-0.9395724,-0.07480608,-0.07476687,0.1775135,-0.9810742,-0.9743372,-37.56087,24.48767,1008.717
3.533717155,2.061485,-0.4699502,0.108016,-0.07572066,0.1712131,-0.9830418,-0.9623518,-37.55524,24.9234,1008.715
3.568482876,-0.1695666,0.7041053,0.4127195,-0.07477529,0.1760125,-0.995586,-0.9623518,-37.55524,24.9234,1008.715
3.600766182,-2.710487,0.8802137,0.1689568,-0.06801654,0.1828282,-0.9892771,-0.9623518,-37.55524,24.9234,1008.715
3.633048534,-0.0456193,-0.7047613,-0.1357468,-0.06414422,0.1828557,-0.9844509,-0.9863225,-37.56651,24.05194,1008.715
3.667815208,1.565696,-1.5266,-0.2576282,-0.08010133,0.1769455,-1.00137,-0.9863225,-37.56651,24.05194,1008.714
3.700097561,2.867143,-4.813956,-0.8060945,-0.07625856,0.1919993,-0.9892071,-0.9743372,-37.56087,24.48767,1008.714
3.734859943,7.019378,-7.044662,-2.329612,-0.09558116,0.185671,-0.9838836,-0.2487836,-37.56885,24.47664,1008.714
3.767142773,5.717931,-3.816009,4.495747,-0.1027805,0.140427,-1.048423,-0.2487836,-37.56885,24.47664,1008.716
3.799426079,-21.17864,2.582594,23.75301,-0.1937368,0.1365405,-1.118831,-0.2367983,-37.56322,24.91236,1008.714
3.834191799,-93.56387,-13.73678,16.07448,-0.3718555,0.1406867,-1.315666,-1.325129,-37.55125,24.92891,1008.712
3.866474628,-165.8252,-29.29301,-15.55375,-0.2504548,0.1587532,-1.227839,-1.325129,-37.55125,24.92891,1008.712
3.901240826,-118.7252,-34.10664,-22.01346,-0.26728,-0.02408959,-1.04707,-2.101884,-42.64583,25.00548,1008.712
3.933519840,-51.79362,-32.16945,-24.45109,-0.1829809,-0.0642255,-0.9667454,-0.6276712,-48.51724,23.31345,1008.712
3.968285561,18.9803,-20.25279,-26.03555,-0.1527042,0.01816221,-0.9566734,-0.6276712,-48.51724,23.31345,1008.714
4.000568867,55.60673,-10.91904,-30.11857,-0.1393757,0.123369,-0.9101774,-0.2962198,-51.08974,22.03307,1008.714
4.032851219,56.66028,-3.698603,-30.78892,-0.1807575,0.2408363,-0.9123209,0.368746,-50.76138,19.83879,1008.714
4.067617893,24.80582,3.228325,-34.26254,-0.2219426,0.2794659,-0.9023437,0.368746,-50.76138,19.83879,1008.714
4.099900246,-28.67745,5.517733,-33.16561,-0.2327482,0.3349382,-0.945998,0.01729298,-50.38724,20.27541,1008.716
4.134663105,-100.6289,11.0945,-38.04087,-0.1795769,0.3418537,-0.9494572,0.3541148,-49.30895,19.38459,1008.714
4.166945457,-133.4129,18.96067,-42.30672,-0.2006717,0.264845,-0.9508166,0.3541148,-49.30895,19.38459,1008.712
4.201711655,-128.517,25.12446,-40.84414,-0.2171579,0.30468,-0.891575,-0.05395746,-50.78556,17.66567,1008.712
4.233994484,-113.6433,28.82273,-43.03801,-0.2616787,0.347901,-0.8090487,0.5696819,-54.12489,13.77464,1008.712
4.266277790,-110.2968,33.22544,-44.92717,-0.2631573,0.3775901,-0.7576322,0.5696819,-54.12489,13.77464,1008.711
4.301043511,-108.8714,31.99269,-64.00161,-0.2859189,0.2337585,-0.6269057,0.8661113,-58.17317,11.14329,1008.709
4.333322525,-113.5814,10.27266,-111.901,-0.2838355,-0.1359353,-0.3360484,1.142267,-63.32545,7.71658,1008.707
4.368088245,-4.44575,24.00911,-78.38361,-0.3717995,0.06820103,-0.2849039,1.745243,-68.49863,2.977177,1008.705
4.400371075,71.03817,11.68153,-101.1754,-0.4694912,0.274518,-0.2960896,1.745243,-68.49863,2.977177,1008.705
4.435137272,106.611,-3.992117,-124.4548,-0.4669955,0.2709386,-0.2119971,4.212029,-74.76276,-0.03304958,1008.708
4.467420101,122.9721,-27.88415,-124.3938,-0.539476,0.4526815,-0.2132247,6.450523,-82.41898,1.773698,1008.708
4.499702930,119.9974,-54.3591,-130.8536,-0.6360486,0.574114,-0.283875,6.450523,-82.41898,1.773698,1008.706
4.534464836,116.8367,-81.42108,-120.9202,-0.7202718,0.5813346,-0.3668039,9.483837,-88.59132,6.165312,1008.706
4.566748142,120.1213,-104.9022,-103.674,-0.8332007,0.6146195,-0.5882696,11.79763,-91.46939,10.96214,1008.706
4.601513863,142.9276,-117.2298,-77.77421,-0.8426092,0.6732951,-0.6875041,11.79763,-91.46939,10.96214,1008.706
4.633797169,146.5841,-127.855,-52.11817,-0.9197017,0.7367147,-0.7575594,14.09056,-88.52004,15.31163,1008.71
4.666079521,120.3072,-135.4276,-23.04945,-1.122142,0.8266895,-0.8823055,14.8648,-82.30308,17.40077,1008.715
4.700846195,52.75594,-136.7778,3.337873,-1.342768,0.8519112,-0.9643547,14.8648,-82.30308,17.40077,1008.717
4.733124733,-30.72258,-132.6686,17.9027,-1.407888,0.777618,-0.9839742,15.98982,-76.09573,19.04866,1008.717
4.767890930,-76.76901,-121.5738,30.0299,-1.354178,0.5522004,-1.002776,18.86278,-73.22279,18.09616,1008.717
4.800173759,-95.79493,-116.995,35.20986,-1.385189,0.4028502,-0.9228235,18.86278,-73.22279,18.09616,1008.72
4.834939957,-94.05966,-108.2482,33.6254,-1.259429,0.2167443,-0.8260148,19.10796,-75.47102,13.69882,1008.72
4.867222786,-70.88152,-96.5664,35.20986,-1.138109,0.0757067,-0.7067019,19.73358,-79.9039,9.821638,1008.72
4.899505615,-38.96508,-80.12962,35.94115,-1.095721,-0.04013242,-0.6533068,19.73358,-79.9039,9.821638,1008.72
4.934267521,-15.29114,-58.05738,40.99923,-0.9422483,-0.08582372,-0.5572097,19.99775,-85.06182,5.959204,1008.722
4.966550827,-17.77009,-41.26838,30.63931,-0.8367474,-0.09737486,-0.4849869,19.55703,-88.37792,2.956174,1008.724
5.001316547,-35.49455,-21.95517,15.22131,-0.7659273,-0.1583125,-0.3912155,19.55703,-88.37792,2.956174,1008.724
5.033599854,-36.36218,0.7041053,1.387771,-0.7272218,-0.157623,-0.3632556,18.42671,-91.66914,1.271357,1008.724
5.068365574,-43.92297,11.03579,-10.80037,-0.7455618,-0.1619293,-0.3332673,18.05592,-93.85787,0.8688402,1008.728
5.100648880,-42.99337,17.96272,-21.7697,-0.8162525,-0.07651094,-0.2001671,18.05592,-93.85787,0.8688402,1008.728
5.132927418,-38.40731,20.42824,-32.79997,-0.9101477,-0.003352097,-0.09512595,18.35877,-93.89004,-1.315309,1008.728
5.167693615,-26.32245,15.14499,-41.51449,-1.006048,0.05826953,-0.1085886,19.04704,-93.18587,-2.642752,1008.728
5.199976444,-12.37838,4.40238,-41.69731,-1.163495,0.1992912,-0.05910357,19.38453,-92.47211,-3.528953,1008.728
5.234742642,-13.06009,-10.86034,-36.76111,-1.157012,0.3496085,0.02440518,19.38453,-92.47211,-3.528953,1008.729
5.267025471,-38.46929,-18.3743,-44.56152,-1.250552,0.4339669,0.00671576,20.821,-91.03563,-4.005206,1008.729
5.301791668,-125.9141,-40.03563,-59.12635,-1.228874,0.06825993,0.02924503,22.28013,-88.85886,-3.619236,1008.729
5.334070206,-111.4123,-47.9605,-38.8331,-1.144467,-0.09310802,-0.1077007,22.28013,-88.85886,-3.619236,1008.729
5.366353512,-10.27127,-45.37757,-34.01878,-1.108422,-0.01524417,-0.1522955,22.14432,-86.73374,-8.439926,1008.731
5.401119232,2.619248,-40.91616,-33.10467,-1.0601,0.01945447,-0.09273934,22.80664,-84.94732,-10.65267,1008.737
5.433402538,-3.578118,-38.15714,-31.76397,-0.9924731,0.008610097,-0.2084886,22.80664,-84.94732,-10.65267,1008.737
5.468168259,-18.4518,-27.82545,-38.58934,-0.9604723,-0.02025902,-0.1864835,23.48227,-83.88428,-12.42046,1008.737
5.500451565,-24.77311,-19.13743,-39.19874,-0.9353011,-0.04353201,-0.2209943,22.70348,-80.98272,-14.18926,1008.733
5.532730102,-29.9789,-8.394825,-39.80815,-0.9285161,-0.02585699,-0.1517767,22.70348,-80.98272,-14.18926,1008.735
5.567496300,-34.99876,-4.285631,-34.62819,-0.8989717,-0.03192614,-0.111266,23.03964,-79.53991,-15.08469,1008.739
5.599779129,-42.00179,3.521839,-28.83882,-0.9933361,0.01197119,-0.07262135,22.26152,-77.00287,-16.84888,1008.739
5.634545326,-56.19376,1.173728,-14.39587,-1.04697,0.02615143,0.01604415,22.26152,-77.00287,-16.84888,1008.739
5.666828155,-69.02231,-6.222823,-2.878078,-0.9833643,-0.07569286,0.03998336,22.99508,-74.81812,-16.45188,1008.74
5.701594353,-71.50125,-5.10747,6.872434,-1.009411,-0.1111696,0.0175996,22.62702,-71.89799,-16.48329,1008.74
5.733872890,-80.30151,-6.868553,10.58982,-0.908223,-0.1445641,0.07375396,22.62702,-71.89799,-16.48329,1008.74
5.766156197,-76.52112,-12.68013,18.02458,-0.9962112,-0.1755308,0.006569547,22.22498,-70.08833,-17.80803,1008.74
5.800921917,-67.78284,-12.62143,18.08552,-1.075649,-0.1157259,0.01433238,22.54849,-68.28665,-19.14381,1008.74
5.833205223,-62.14323,-10.39072,11.44299,-1.291935,-0.05926808,0.006901084,22.54849,-68.28665,-19.14381,1008.74
5.867970943,-47.57941,-8.394825,4.373866,-1.209542,-0.1437599,-0.005359436,22.53016,-65.74147,-19.6741,1008.742
5.900254250,-21.48851,-7.925203,-1.29362,-1.055727,-0.1558303,0.01551173,22.87897,-64.65755,-20.12918,1008.742
5.935016155,5.284115,-8.629637,-14.76152,-1.014234,-0.1047826,0.05003671,22.87897,-64.65755,-20.12918,1008.742
5.967298985,24.86779,-9.803692,-28.9607,-0.9514546,-0.05607249,0.09078721,21.77534,-62.82864,-20.57144,1008.744
5.999581814,40.857,-10.56683,-36.51735,-0.940486,0.01369416,0.1056634,21.02384,-61.73839,-21.44571,1008.75
6.034348011,45.50502,-12.56272,-35.78606,-0.8631107,0.01003901,0.1040256,20.68437,-61.35862,-20.57336,1008.75
6.066630840,46.80647,-19.02003,-25.85273,-0.9028701,0.07055923,0.1465145,20.68437,-61.35862,-20.57336,1008.75
6.101397038,39.6795,-25.30123,-11.95824,-0.9245358,0.02153014,0.1196933,20.28564,-61.37153,-21.87502,1008.75
6.133675575,55.9166,-33.81313,7.786545,-0.8797175,-0.1631503,-0.008597728,20.28696,-62.10056,-21.86579,1008.75
6.168442249,67.50567,-5.577092,6.50679,-1.176726,-0.07068088,-0.4599304,20.28696,-62.10056,-21.86579,1008.75
6.200724602,22.32687,-11.97569,5.166095,-1.510647,-0.0908089,-0.2620822,20.62841,-63.57388,-22.7243,1008.748
6.233007908,49.40936,-5.929308,16.37918,-0.8310638,-0.04502778,0.106544,19.9308,-65.74173,-21.81412,1008.75
6.267773628,101.5912,-2.524548,-2.268672,-1.057773,0.1281054,0.6944282,19.9308,-65.74173,-21.81412,1008.754
6.300056934,12.96885,-8.512231,-16.89444,-0.8961577,-0.0527565,0.3087177,19.9694,-67.18289,-20.48848,1008.754
6.334818840,16.19148,5.048111,-22.44005,-1.040458,-0.0813774,-0.01842199,20.70025,-70.10699,-20.46258,1008.754
6.367101669,50.64884,8.863791,-11.47072,-1.026329,-0.2562824,0.1937495,20.70025,-70.10699,-20.46258,1008.754
6.399384499,41.16687,14.61666,-4.767241,-0.9452165,-0.2052507,0.1899974,20.69958,-69.74248,-20.4672,1008.755
6.434150696,13.46464,15.4385,-0.01386537,-1.006286,-0.1610591,0.1444536,20.72857,-71.55298,-19.51042,1008.755
6.466433525,34.10187,12.20985,7.542782,-0.9802312,-0.184675,0.007933429,20.72857,-71.55298,-19.51042,1008.755
6.501199722,7.515167,10.33136,12.53992,-1.033031,-0.1255963,0.06446203,21.09135,-71.55697,-19.51593,1008.755
6.533478260,-4.569697,4.8133,16.98859,-1.007405,-0.1250408,0.06392652,21.10731,-73.73843,-19.05251,1008.755
6.568244934,-12.44035,1.467242,20.27939,-1.018628,-0.09372698,0.03173837,21.10731,-73.73843,-19.05251,1008.757
6.600527286,-12.50233,0.527997,21.80291,-1.018138,-0.07855181,0.08258466,21.48273,-74.1013,-18.61768,1008.757
6.632810593,-11.75864,-1.996222,22.29043,-1.04142,-0.04812904,0.08329125,21.48273,-74.1013,-18.61768,1008.757
6.667576313,-0.7893032,-1.233086,20.15751,-1.013935,-0.03175719,0.03594812,21.48273,-74.1013,-18.61768,1008.755
6.699859619,2.99109,-0.2351391,17.35423,-1.001833,-0.007233001,0.122597,20.75718,-74.09332,-18.60665,1008.755
6.734621525,-3.206276,1.408539,16.98859,-1.009517,-0.03928613,0.09535874,20.77114,-75.18124,-18.15708,1008.755
6.766904831,-0.107593,4.050164,18.63399,-1.011379,-0.06098654,0.1194113,20.77114,-75.18124,-18.15708,1008.755
6.801670551,-2.586539,4.40238,20.76691,-1.014707,-0.08079471,0.1318753,20.39638,-75.18288,-18.58729,1008.755
6.833953381,-18.4518,3.75665,12.17428,-0.9608592,-0.1361161,0.183656,20.41035,-76.27079,-18.13771,1008.754
6.866236210,-29.54508,-1.820114,25.70311,-0.9582489,-0.01270278,0.185319,20.41035,-76.27079,-18.13771,1008.754
6.901002407,-25.70271,-5.753201,21.31538,-1.036358,0.07249741,0.1173235,20.39903,-76.64095,-18.56882,1008.755
