Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.155099869,-0.1757271,-0.1993798,0.00468063,-0.8524501,0.1977181,-0.5011624,19.2721,-22.94345,11.4726,1007.43
2.187379360,-0.05177979,0.09413412,-0.1172008,-0.8587459,0.2030348,-0.4977345,19.2721,-22.94345,11.4726,1007.428
2.219658851,-0.05177979,0.09413412,-0.1781415,-0.8539101,0.2030503,-0.4972614,19.27078,-22.21442,11.46337,1007.426
2.254421234,0.1961149,0.03543134,0.00468063,-0.8534444,0.2117738,-0.4938287,19.63488,-22.94744,11.46709,1007.424
2.286700249,0.1341412,0.2702425,0.126562,-0.8573033,0.2069153,-0.4962653,19.63488,-22.94744,11.46709,1007.423
2.321462631,-0.4236218,-0.02327143,0.06562133,-0.8529462,0.2030399,-0.5011311,19.27144,-22.57893,11.46799,1007.421
2.353742599,-0.2996745,-0.02327143,-0.1172008,-0.8543971,0.2045007,-0.4972521,18.90866,-22.57494,11.4735,1007.421
2.386022091,-0.1137535,-0.08197422,0.00468063,-0.852454,0.2025885,-0.4919494,18.90866,-22.57494,11.4735,1007.419
2.420784473,0.1961149,-0.02327143,0.00468063,-0.8558506,0.2069276,-0.4938511,19.64686,-22.9418,11.90281,1007.419
2.453063965,0.4440095,-0.02327143,0.06562133,-0.8577844,0.2079014,-0.4904574,19.65581,-22.20794,12.26706,1007.418
2.487826824,-0.2377008,0.09413412,0.1875027,-0.8572865,0.2001436,-0.4953369,19.65581,-22.20794,12.26706,1007.418
2.520105839,-0.2377008,0.03543134,0.1875027,-0.8524699,0.2064321,-0.500146,18.54588,-22.57096,11.47902,1007.418
2.554868221,-0.2377008,-0.08197422,0.00468063,-0.8505321,0.2069412,-0.494346,19.27078,-22.21442,11.46337,1007.416
2.587147713,0.1344878,0.1527845,0.004585147,-0.8577694,0.1991678,-0.4972752,19.6462,-22.57729,11.8982,1007.416
2.619427204,0.3815228,0.0936427,0.1267917,-0.8577857,0.2059411,-0.4977201,19.6462,-22.57729,11.8982,1007.416
2.654190063,0.3181468,-0.2587636,0.004831608,-0.8524718,0.2074016,-0.499657,19.64554,-22.21277,11.89358,1007.414
2.686469078,-0.3015643,0.03499509,0.0657527,-0.8548653,0.1991875,-0.4938972,18.92131,-22.93383,11.91384,1007.414
2.721231461,-0.3004156,0.1523387,0.004752558,-0.8529272,0.1982318,-0.4919731,18.92131,-22.93383,11.91384,1007.414
2.753511429,0.009938791,0.03457009,-0.1172056,-0.8563396,0.2088587,-0.494806,18.90932,-22.93946,11.47812,1007.414
2.788273811,0.2575173,-0.08258189,-0.1170732,-0.8577762,0.2020713,-0.4972586,19.62289,-22.95307,11.03136,1007.416
2.820552826,0.3807063,0.1518111,-0.1167678,-0.854879,0.2045058,-0.4953173,19.62289,-22.95307,11.03136,1007.418
2.852832317,0.008051176,0.2101348,0.005513135,-0.8548731,0.1996436,-0.5021131,19.63421,-22.58292,11.46247,1007.418
2.887594700,-0.1155619,-0.1422864,0.005527254,-0.8577712,0.2001373,-0.4967862,19.63488,-22.94744,11.46709,1007.418
2.919874668,-0.1150716,0.2097923,-0.116243,-0.8529575,0.2093457,-0.4967442,19.63488,-22.94744,11.46709,1007.418
2.954637051,0.008875471,-0.08377706,0.06665,-0.8519785,0.2054885,-0.4933842,19.28276,-22.20878,11.8991,1007.418
2.986916065,-0.1775868,-0.08314116,0.005972791,-0.8515003,0.2074223,-0.4943411,19.63421,-22.58292,11.46247,1007.418
3.021678925,0.1318755,-0.02446028,0.1889979,-0.8572941,0.2030438,-0.4962873,19.63421,-22.58292,11.46247,1007.418
3.053958416,-0.3017388,0.2100454,0.006112617,-0.8577757,0.2030507,-0.493869,19.65686,-21.84262,12.32469,1007.42
3.086237907,-0.1149962,0.1510388,-0.1158702,-0.8500456,0.2050003,-0.4962918,19.63488,-22.94744,11.46709,1007.42
3.121000290,0.1949681,0.091986,0.006386247,-0.8548886,0.2083756,-0.4957787,19.63488,-22.94744,11.46709,1007.424
3.153279304,0.3180621,-0.2015714,-0.05429362,-0.849562,0.2045128,-0.4977459,19.27144,-22.57893,11.46799,1007.42
3.188041687,0.1312699,-0.02540653,0.1287477,-0.8572858,0.1991692,-0.4972762,19.6462,-22.57729,11.8982,1007.42
3.220321655,0.06876147,-0.08422683,-0.1150049,-0.8558521,0.2044785,-0.5025669,19.6462,-22.57729,11.8982,1007.424
3.255084038,-0.05492364,-0.3187049,0.1897066,-0.8543865,0.2030784,-0.4885584,19.2721,-22.94345,11.4726,1007.424
3.287363529,-0.05427216,0.09255609,0.06772079,-0.8563232,0.2015965,-0.4958142,18.908,-22.21043,11.46889,1007.424
3.319643497,0.06952687,-0.08389252,-0.05422651,-0.850044,0.2050069,-0.494358,18.908,-22.21043,11.46889,1007.424
3.354405880,0.1309036,-0.2010035,0.06804597,-0.8548787,0.2045075,-0.4948339,20.00898,-22.58128,11.89268,1007.42
3.386684894,0.4400825,-0.02497835,0.06824645,-0.8529363,0.2030809,-0.4890449,19.28342,-22.5733,11.90371,1007.42
3.421447277,-0.1182124,0.09200305,0.06829096,-0.8577811,0.2054719,-0.4933718,19.28342,-22.5733,11.90371,1007.42
3.453726768,-0.05567902,-0.02599847,0.06831827,-0.8543955,0.2045072,-0.4953183,18.54522,-22.20644,11.4744,1007.422
3.486006260,0.06861187,-0.02578186,0.007175595,-0.8597142,0.203516,-0.4977297,19.28276,-22.20878,11.8991,1007.426
3.520769119,0.06840765,-0.08453709,-0.1148138,-0.8548728,0.2030655,-0.4919415,19.27078,-22.21442,11.46337,1007.426
3.553048134,0.00646643,0.03289995,-0.1145941,-0.8524691,0.2059465,-0.5006321,19.27078,-22.21442,11.46337,1007.426
3.587810516,0.0681981,-0.02508216,0.007446032,-0.8515042,0.2088725,-0.4948163,19.63421,-22.58292,11.46247,1007.424
3.620090485,-0.1794688,0.03388853,0.007396802,-0.8577819,0.204491,-0.4972449,20.35911,-22.22638,11.44682,1007.424
3.654852867,-0.2406547,-0.08377647,-0.1144596,-0.8519737,0.2020879,-0.4972711,20.35911,-22.22638,11.44682,1007.422
3.687132358,0.06982499,0.1509713,-0.0532054,-0.8543996,0.2074223,-0.4919177,18.92131,-22.93383,11.91384,1007.424
3.719411373,0.3165794,0.1510554,-0.05287367,-0.8548664,0.1991826,-0.4953476,19.99699,-22.58691,11.45695,1007.424
3.754173756,0.1295217,0.03350218,-0.113869,-0.8539097,0.2025631,-0.4982311,19.99699,-22.58691,11.45695,1007.424
3.786453724,-0.3659595,0.0918289,0.06878659,-0.8548807,0.2040104,-0.4987042,19.6462,-22.57729,11.8982,1007.422
3.821216106,-0.1788597,-0.2603857,0.1904615,-0.853433,0.2069345,-0.4938563,19.64752,-23.30632,11.90743,1007.422
3.853495121,0.007789835,-0.1424892,0.007436492,-0.8529463,0.2054825,-0.494349,19.64752,-23.30632,11.90743,1007.422
3.888257980,0.007075202,0.209782,-0.05323096,-0.8519824,0.205961,-0.4967656,19.27144,-22.57893,11.46799,1007.422
3.920537472,0.005842481,0.09218368,-0.1140122,-0.851966,0.1982099,-0.4992269,19.27011,-21.8499,11.45875,1007.422
3.952816963,0.06763703,0.03374948,0.008104697,-0.8529443,0.2069572,-0.4875725,19.27011,-21.8499,11.45875,1007.422
3.987579346,-0.1183279,-0.02508311,0.008412722,-0.8510019,0.2011327,-0.494378,19.62223,-22.58856,11.02674,1007.422
4.019859314,0.1293103,-0.2009049,0.008340232,-0.8539197,0.2054535,-0.5020821,18.92065,-22.56931,11.90923,1007.42
4.054621696,0.005164687,-0.2587628,0.130319,-0.8572918,0.2025649,-0.4948397,18.92065,-22.56931,11.90923,1007.42
4.086900711,0.3150699,0.03436965,-0.05232707,-0.855845,0.2040191,-0.495318,18.89668,-22.58058,11.03777,1007.419
4.121663094,-0.05726094,-0.08331537,-0.2349767,-0.8544058,0.2083737,-0.4967466,19.2721,-22.94345,11.4726,1007.423
4.153942585,-0.366546,-0.2001788,-0.1739573,-0.8592352,0.2059419,-0.4962666,19.2721,-22.94345,11.4726,1007.421
4.186222553,0.00539048,0.03465658,-0.05215036,-0.8577837,0.2064382,-0.4938497,19.6462,-22.57729,11.8982,1007.423
4.220984936,0.2530671,0.09294923,-0.05218891,-0.8539105,0.2025598,-0.499198,19.27078,-22.21442,11.46337,1007.423
4.253263950,0.06704748,-0.02474329,-0.1738573,-0.8529249,0.1972639,-0.4919786,19.27078,-22.21442,11.46337,1007.423
4.288026333,0.1903701,0.03346083,-0.051939,-0.8558434,0.2035368,-0.4948373,20.02096,-22.57564,12.32841,1007.423
4.320306301,0.1278731,0.03314049,-0.1735894,-0.8548856,0.2054557,-0.5006297,18.55787,-22.56532,11.91474,1007.421
4.355068683,0.003228854,-0.02511821,0.1312836,-0.8592252,0.2020737,-0.4953218,18.55787,-22.56532,11.91474,1007.421
4.387348175,0.1271238,-0.08379224,-0.0515196,-0.8539147,0.204986,-0.4972504,19.27078,-22.21442,11.46337,1007.419
4.419627190,-0.3067825,0.03345793,-0.05163444,-0.8529402,0.2035533,-0.4924262,19.28276,-22.20878,11.8991,1007.419
4.454389572,-0.05853203,-0.0839471,0.009265602,-0.8524621,0.2049983,-0.4948363,19.27144,-22.57893,11.46799,1007.418
4.486669540,-0.1200922,-0.02501274,-0.05165544,-0.8568068,0.2015951,-0.4958132,19.27144,-22.57893,11.46799,1007.418
4.521431923,0.1276298,-0.1427319,-0.1124268,-0.8548675,0.2016219,-0.4895325,19.63421,-22.58292,11.46247,1007.418
4.553711414,-0.05902478,0.03357161,0.009664457,-0.8529327,0.1991865,-0.4958352,19.27144,-22.57893,11.46799,1007.418
4.585990906,-0.1208745,-0.02515713,-0.05118207,-0.8572953,0.2035278,-0.4962845,19.27144,-22.57893,11.46799,1007.418
4.620753765,0.003409069,0.1506752,-0.1729724,-0.8510058,0.202094,-0.4963062,19.64686,-22.9418,11.90281,1007.418
4.653032780,-0.05820926,-0.3192298,-0.1119764,-0.8524557,0.2016043,-0.4967893,19.63355,-22.21841,11.45785,1007.418
4.687795162,0.06558511,-0.1423645,0.01028211,-0.8558446,0.2030431,-0.4977407,19.63355,-22.21841,11.45785,1007.422
4.720075130,0.1270001,0.3274328,0.01058413,-0.8572956,0.2049927,-0.4924087,19.63488,-22.94744,11.46709,1007.422
4.754837513,-0.05920592,0.03342052,0.01070952,-0.8534272,0.2045149,-0.49387,19.63289,-21.85389,11.45324,1007.422
4.787116528,-0.1824456,-0.0838269,-0.05044706,-0.8539041,0.2035637,-0.4885567,19.63289,-21.85389,11.45324,1007.422
4.819396019,0.003441382,0.09179442,0.01033621,-0.8510038,0.2016133,-0.4953421,19.62223,-22.58856,11.02674,1007.422
4.854158401,0.00342663,-0.2016988,-0.05057327,-0.8524635,0.2059695,-0.4938639,19.2721,-22.94345,11.4726,1007.422
4.886438370,-0.1205347,-0.08385774,-0.1721913,-0.8568039,0.2025843,-0.4895228,19.2721,-22.94345,11.4726,1007.42
4.921200752,0.1887937,-0.2602974,-0.1108773,-0.8534296,0.2049939,-0.4953176,19.64554,-22.21277,11.89358,1007.42
4.953479767,0.002064701,-0.1424751,-0.1108269,-0.8543994,0.2054685,-0.4972466,19.28342,-22.5733,11.90371,1007.42
4.988242626,0.4980392,-0.1421811,-0.1716636,-0.8543911,0.2006161,-0.5011418,19.28342,-22.5733,11.90371,1007.422
5.020522118,0.001639329,-0.2591732,-0.110444,-0.8543934,0.2054931,-0.4899949,19.2821,-21.84426,11.89448,1007.422
5.052801609,0.001321826,-0.08309473,0.01158164,-0.8524758,0.2108054,-0.4948032,20.37175,-22.58526,11.88717,1007.42
5.087563992,-0.1229224,-0.02454255,-0.1100259,-0.8529451,0.2020671,-0.5025869,20.37175,-22.58526,11.88717,1007.418
5.119843960,0.00102089,-0.141664,-0.1706518,-0.8539173,0.2059522,-0.4977283,19.25945,-22.58457,11.03226,1007.418
5.154606342,0.0006859191,-0.2592763,0.01223134,-0.8553469,0.1987055,-0.4929321,19.63355,-22.21841,11.45785,1007.417
5.186885357,0.18641,0.2103718,0.01223886,-0.8510173,0.2054667,-0.5006379,19.63355,-22.21841,11.45785,1007.418
5.221647739,-0.1853952,0.09237437,0.07310686,-0.852446,0.1996899,-0.4905156,19.27144,-22.57893,11.46799,1007.418
5.253927231,0.0005431063,-0.08394451,0.01192551,-0.8563316,0.2049823,-0.4962783,19.63421,-22.58292,11.46247,1007.417
5.286206722,-0.1850303,-0.08343679,-0.1099852,-0.8495604,0.2045194,-0.4958121,19.63421,-22.58292,11.46247,1007.417
5.320969581,0.1870987,0.3274069,0.01207332,-0.856806,0.2015984,-0.4948463,19.27078,-22.21442,11.46337,1007.417
5.353248596,0.0005899817,-0.08394496,0.01213868,-0.852464,0.205479,-0.4958004,19.6462,-22.57729,11.8982,1007.422
5.388010979,-0.1233792,0.09234776,0.073007,-0.8553553,0.2020914,-0.4933963,19.64488,-21.84826,11.88897,1007.422
5.420290947,-0.1231094,0.03361845,0.07309148,-0.8519754,0.2040351,-0.4938759,19.64488,-21.84826,11.88897,1007.421
5.455053329,0.1248008,0.03315816,0.0119256,-0.8543993,0.2064462,-0.4943404,19.63355,-22.21841,11.45785,1007.421
5.487332821,0.1247391,-0.1431775,0.01189624,-0.8534263,0.2015868,-0.5011383,19.64554,-22.21277,11.89358,1007.422
5.519612312,0.3720472,-0.1427413,-0.1705155,-0.8568243,0.2083635,-0.4977084,19.64554,-22.21277,11.89358,1007.422
5.554375172,0.1232,-0.1423914,-0.2919542,-0.8582541,0.1981838,-0.5016307,19.65819,-22.57165,12.33392,1007.421
5.586654186,-0.1252355,0.1514267,0.01292631,-0.8543883,0.2011164,-0.4963045,19.63488,-22.94744,11.46709,1007.424
5.621416569,-0.1868149,-0.02455482,0.01267823,-0.8543928,0.203541,-0.4948404,19.63488,-22.94744,11.46709,1007.424
5.653695583,-0.1860338,0.03400883,0.0123783,-0.8519748,0.202083,-0.4987214,19.99633,-22.22239,11.45234,1007.424
5.685975552,0.06240519,0.03414616,-0.3530679,-0.8534304,0.2045018,-0.4977376,19.63355,-22.21841,11.45785,1007.426
5.720737934,0.4950138,0.03388586,-0.1700339,-0.8519782,0.2040236,-0.49726,19.63355,-22.21841,11.45785,1007.426
5.753017425,-0.001976725,-0.1420476,0.1955198,-0.8505245,0.2025744,-0.4977548,19.28276,-22.20878,11.8991,1007.428
5.787779808,-0.3728767,0.1515928,0.0736019,-0.8524571,0.2030642,-0.4943638,19.63421,-22.58292,11.46247,1007.428
5.820059776,-0.1861745,0.03390031,-0.1093672,-0.8553714,0.2083775,-0.4948108,19.63421,-22.58292,11.46247,1007.428
5.854822159,-0.0002530627,-0.1425589,-0.4138579,-0.8548815,0.2035183,-0.5011242,19.27144,-22.57893,11.46799,1007.428
5.887101173,0.2491769,-0.2596959,-0.1086907,-0.8534273,0.204026,-0.4953232,19.6462,-22.57729,11.8982,1007.43
5.919381142,0.001296926,-0.02476534,-0.1693985,-0.8510019,0.2011327,-0.494378,19.6462,-22.57729,11.8982,1007.43
5.954143524,-0.1838521,-0.08358052,0.2570699,-0.8519788,0.2054869,-0.4938676,19.63355,-22.21841,11.45785,1007.431
5.986423016,-0.1827918,0.03359491,0.134714,-0.8529392,0.2006252,-0.4996945,19.28408,-22.93781,11.90833,1007.431
6.021185398,0.1271788,0.3263722,-0.1088376,-0.8529585,0.2108073,-0.4938353,19.28408,-22.93781,11.90833,1007.431
6.053464413,0.311862,0.1499094,0.07460022,-0.8519611,0.1967647,-0.4973013,19.27078,-22.21442,11.46337,1007.431
6.088226795,0.0008000657,0.09095352,0.01392434,-0.8548658,0.1977194,-0.49874,19.63488,-22.94744,11.46709,1007.433
6.120506763,-0.1847742,-0.08524927,-0.04695804,-0.8539154,0.2054715,-0.4967642,19.63488,-22.94744,11.46709,1007.429
6.152785778,-0.06009333,0.03226439,0.135654,-0.8510031,0.2016166,-0.4943752,19.64686,-22.9418,11.90281,1007.429
6.187548637,0.06368989,-0.0850988,0.0134256,-0.8534289,0.2035307,-0.49871,19.27078,-22.21442,11.46337,1007.431
6.219828129,0.1254428,0.09113522,-0.04772251,-0.8558445,0.2049985,-0.4919284,19.27078,-22.21442,11.46337,1007.429
6.254590988,0.00109997,-0.2608551,-0.04776132,-0.8582752,0.2103131,-0.4923763,19.28276,-22.20878,11.8991,1007.429
6.286870003,0.0006286204,0.03269055,0.01346963,-0.8553497,0.1977163,-0.4992224,18.56985,-22.55969,12.35047,1007.429
6.321632385,-0.06152236,0.09113973,-0.1691823,-0.8529462,0.2030399,-0.5011311,19.25813,-21.85554,11.02303,1007.429
6.353912353,-0.06123275,0.2086156,0.01390908,-0.8553548,0.2025819,-0.4914597,19.25813,-21.85554,11.02303,1007.429
6.386191368,0.1244711,0.266818,0.01373768,-0.8568149,0.2035161,-0.5001532,19.63421,-22.58292,11.46247,1007.429
6.420954227,0.186248,-0.1444995,-0.04716742,-0.8514906,0.2015988,-0.4992087,19.28276,-22.20878,11.8991,1007.427
6.453233719,0.06216375,0.03179269,-0.1078777,-0.858752,0.2059417,-0.4967511,19.28276,-22.20878,11.8991,1007.429
6.487996578,0.1859742,-0.08494247,-0.1074236,-0.8573008,0.2044825,-0.5001466,19.27144,-22.57893,11.46799,1007.429
6.520275593,-0.1863146,-0.02574627,0.01460908,-0.857285,0.1991724,-0.4963093,19.63488,-22.94744,11.46709,1007.427
6.555037975,-0.1241839,-0.02579915,0.07512259,-0.855355,0.2011153,-0.495819,19.63488,-22.94744,11.46709,1007.427
6.587316990,-0.123969,0.1500831,0.07491212,-0.8543958,0.2054833,-0.4928955,18.92065,-22.56931,11.90923,1007.429
6.619596958,7.54483E-05,0.03245261,-0.1076994,-0.8500441,0.2040292,-0.4972642,19.99567,-21.85788,11.44772,1007.429
6.654359341,0.1852768,0.0909945,-0.04645782,-0.8495556,0.2016076,-0.4982459,19.99567,-21.85788,11.44772,1007.429
6.686638832,0.1840553,-0.1441137,-0.107018,-0.8553566,0.2001311,-0.5006589,18.54588,-22.57096,11.47902,1007.427
6.721401215,0.2453768,-0.1440888,0.07566237,-0.8592259,0.203537,-0.4919294,19.28342,-22.5733,11.90371,1007.427
6.753681183,-0.1880394,0.03242272,0.01462342,-0.8534242,0.2030615,-0.4943618,19.28342,-22.5733,11.90371,1007.426
6.788443565,-0.1868835,-0.02610961,0.01440625,-0.8548698,0.2021009,-0.49098,20.00832,-22.21676,11.88807,1007.426
6.820722580,-0.06221357,0.0322945,0.07532649,-0.8548801,0.2054786,-0.4938614,19.25945,-22.58457,11.03226,1007.427
6.853002548,-0.06116451,0.0908474,-0.04653716,-0.8500471,0.2049938,-0.4982256,19.25945,-22.58457,11.03226,1007.427
6.887764931,-0.06114821,-0.1436815,-0.1682142,-0.8524682,0.2074163,-0.495306,19.64554,-22.21277,11.89358,1007.426
6.920044422,-0.2469754,0.09132873,0.01485401,-0.8524605,0.2050049,-0.4929025,19.63421,-22.58292,11.46247,1007.43
