Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.783444405,30.67654,36.38535,40.99728,0.3274156,0.736637,-0.1211417,0.05276012,-21.09453,25.32175,1008.008
1.815725803,-126.9845,52.52862,91.82182,-0.04916329,0.6167525,-0.3361419,0.4625058,-14.87438,27.35415,1008.008
1.850489616,-124.5055,-5.939349,55.19646,-0.4412492,0.5596759,-0.9969656,0.4625058,-14.87438,27.35415,1008.012
1.917535305,85.39928,2.396445,9.673757,0.1279903,0.8387243,-1.24461,-1.086158,-19.64704,23.57693,1008.013
1.949816227,61.29153,0.1070369,5.407907,0.083282,0.5836632,-1.07386,-1.086158,-19.64704,23.57693,1008.013
1.982096672,11.7126,-8.639677,3.153101,0.03532389,0.3169349,-0.7731236,-1.768401,-17.06491,25.29856,1008.013
2.016861439,7.250495,-8.580974,-9.156921,-0.001260844,0.4621114,-0.7422461,-1.376672,-14.13668,26.50105,1008.012
2.049142361,-26.83502,-0.5973964,-2.819088,0.02769896,0.4810331,-0.7523531,-1.376672,-14.13668,26.50105,1008.012
2.083907127,-46.79053,7.620993,0.7764137,0.09474129,0.5440459,-0.7787284,-0.2763562,-14.14301,26.92023,1008.016
2.116188049,-52.43014,10.79094,2.848398,0.08195698,0.6056809,-0.8586012,-0.6631038,-14.15029,26.05429,1008.014
2.150951862,-55.03303,8.560237,-0.7471039,0.06454573,0.5958428,-0.89101,-1.057478,-15.62046,24.83333,1008.014
2.183233261,-55.46685,2.161634,-6.353649,0.06551607,0.6061211,-0.8575965,-1.057478,-15.62046,24.83333,1008.014
2.215514183,-52.74001,-1.067019,-8.608455,0.07570052,0.6101837,-0.8097349,-1.078142,-17.45431,23.98496,1008.014
2.250278950,-41.83264,-1.654047,-8.486573,0.09989309,0.6411024,-0.7027712,-1.097482,-20.01719,23.14582,1008.012
2.282559395,-32.41265,-0.2451798,-5.378598,0.08635551,0.6655042,-0.6305709,-1.097482,-20.01719,23.14582,1008.012
2.317323685,-30.36752,1.163687,-5.683301,0.05388189,0.6680285,-0.7150884,-1.492246,-22.2172,21.87185,1008.014
2.349605083,-24.66594,0.1657397,-6.170827,0.05660436,0.7449945,-0.7107891,-1.853699,-22.94224,21.88659,1008.012
2.384369373,-28.38436,0.2831452,-6.109886,0.05893996,0.7690946,-0.7411137,-1.853699,-22.94224,21.88659,1008.016
2.416650772,-20.82357,-1.947561,-5.927064,0.04697846,0.7304932,-0.697798,-1.525555,-23.69217,20.58313,1008.016
2.448931217,-5.516079,-2.593291,-3.611317,0.04422078,0.6856335,-0.6526039,-1.535556,-24.79135,20.16125,1008.016
2.483695507,2.664445,-1.125721,-0.320519,0.04079627,0.7020741,-0.6534699,-1.535556,-24.79135,20.16125,1008.018
2.515976906,-0.682133,0.9875786,1.873346,0.04987597,0.7373273,-0.6827788,-1.54688,-25.1615,19.73014,1008.016
2.550741196,-5.082263,2.513851,2.543694,0.05856475,0.7416879,-0.688574,-1.909657,-25.15751,19.73566,1008.016
2.583022594,-4.772395,1.926823,1.568643,0.05372269,0.7431127,-0.6924229,-1.909657,-25.15751,19.73566,1008.016
2.615303039,-5.02029,0.5179564,-0.4424004,0.06635846,0.7194673,-0.6833993,-0.808018,-25.89287,20.16407,1008.019
2.650067329,-4.214632,-0.5386937,-2.026859,0.06590451,0.7142131,-0.6626403,-2.199986,-25.14855,20.17598,1008.017
2.682348728,-3.780816,-0.3625853,-1.783096,0.06151547,0.7282183,-0.6673856,-2.199986,-25.14855,20.17598,1008.015
2.717113018,-4.152658,-0.01036865,-1.417452,0.06097548,0.7524166,-0.66628,-2.211309,-25.5187,19.74487,1008.015
2.749394417,-4.400553,0.2244425,-1.051808,0.04889883,0.7446129,-0.6740333,-1.546219,-25.52601,19.73476,1008.015
2.784158230,-2.169501,-0.3625853,-1.23463,0.04359882,0.7402784,-0.6634108,-1.546219,-25.52601,19.73476,1008.013
2.816439152,0.6812875,-0.5973964,-0.6252225,0.04600266,0.7441371,-0.6691954,-1.546219,-25.52601,19.73476,1008.016
2.848720551,2.168655,0.04833413,0.2888881,0.049888,0.7393318,-0.6624629,-1.54688,-25.1615,19.73014,1008.016
2.883484840,1.239051,0.6353619,0.8982952,0.05084537,0.741249,-0.6687388,-1.54688,-25.1615,19.73014,1008.016
2.915766239,0.4333929,0.4592536,0.9592358,0.05423662,0.7378646,-0.6706991,-1.533572,-25.8849,20.1751,1008.016
2.950530052,-0.3722647,0.2831452,0.5326509,0.05471977,0.7378643,-0.6711836,-1.556219,-26.6252,19.31288,1008.016
2.982811451,-0.868054,-0.1277742,-0.07675616,0.05861754,0.7257805,-0.6702938,-1.556219,-26.6252,19.31288,1008.016
3.017575741,-0.7441067,0.04833413,-0.07675616,0.05811387,0.7354691,-0.6668536,-1.546219,-25.52601,19.73476,1008.017
3.049856663,-1.115949,-0.01036865,-0.4424004,0.05374779,0.7407733,-0.6687477,-1.544896,-26.25505,19.74399,1008.022
3.082138062,-1.425817,-0.3038825,-0.3814597,0.0489114,0.7436877,-0.6614692,-1.544896,-26.25505,19.74399,1008.022
3.116901874,-0.2483174,-0.3038825,-0.320519,0.04842816,0.7427103,-0.663891,-1.89701,-25.51639,20.176,1008.022
3.149183273,1.610893,-0.06907143,-0.07675616,0.04988207,0.7393072,-0.6697146,-1.556219,-26.6252,19.31288,1008.022
3.183947563,2.788392,0.1657397,0.1670067,0.04842756,0.7402644,-0.6716399,-1.546219,-25.52601,19.73476,1008.022
3.216228962,2.602471,0.341848,0.2888881,0.05325875,0.7412378,-0.6740619,-1.546219,-25.52601,19.73476,1008.02
3.250992775,2.168655,0.5766591,0.4107695,0.05328418,0.7335244,-0.6654039,-1.183442,-25.53,19.72924,1008.02
3.283273697,1.610893,0.4005508,0.5326509,0.05424128,0.7369065,-0.6678039,-1.520263,-26.60829,20.62006,1008.022
3.315555096,1.115103,0.4005508,0.4107695,0.05762685,0.7364306,-0.6682974,-1.520263,-26.60829,20.62006,1008.021
3.350319385,1.486945,0.2244425,0.1670067,0.05857239,0.7431855,-0.6750292,-1.546219,-25.52601,19.73476,1008.026
3.382600784,1.858787,0.04833413,-0.1986376,0.0581094,0.7339846,-0.6765308,-1.533572,-25.8849,20.1751,1008.025
3.417365074,2.044708,-0.186477,-0.1986376,0.05667139,0.7291461,-0.6751049,-1.533572,-25.8849,20.1751,1008.025
3.449645519,1.796813,-0.1277742,-0.01581546,0.05134477,0.73252,-0.6745908,-1.908334,-25.88654,19.74489,1008.025
3.481926918,1.486945,-0.2451798,-0.01581546,0.05378582,0.7233388,-0.6727145,-1.546219,-25.52601,19.73476,1008.025
3.516691208,0.6812875,0.4592536,0.5326509,0.05182969,0.7300837,-0.6799235,-1.546219,-25.52601,19.73476,1008.023
3.548972607,-0.2483174,0.04833413,-0.01581546,0.05666554,0.7300992,-0.6794504,-1.171456,-25.52437,20.16497,1008.025
3.583736896,-1.797659,-0.3038825,-0.3814597,0.05860095,0.7305985,-0.6765511,-1.184103,-25.16549,19.72463,1008.024
3.616018295,-1.735685,-0.1277742,-0.5033411,0.05813368,0.7267551,-0.6678701,-1.184103,-25.16549,19.72463,1008.024
3.650782108,-0.682133,-0.4799908,-0.4424004,0.05764085,0.7291586,-0.6722063,-1.89701,-25.51639,20.176,1008.024
3.683063030,-0.0004227273,-0.5386937,-0.5642818,0.05182524,0.7334859,-0.6755532,-1.170133,-26.2534,20.1742,1008.022
3.715344429,0.3714193,-0.4799908,-0.4424004,0.05277931,0.7383215,-0.6774616,-1.170133,-26.2534,20.1742,1008.022
3.750108719,1.982734,-0.186477,0.04512525,0.04941028,0.7334905,-0.6721639,-2.210648,-25.88322,19.74949,1008.022
3.782390118,3.903918,-0.4799908,0.106066,0.04699973,0.729604,-0.674598,-1.194104,-26.26467,19.30275,1008.022
3.817153931,4.213786,-0.3625853,0.2888881,0.05714803,0.7315622,-0.6765425,-1.194104,-26.26467,19.30275,1008.026
3.849434853,2.974313,-0.4212881,-0.1376969,0.05133994,0.7315227,-0.6832983,-1.545557,-25.89053,19.73937,1008.026
3.884199619,0.06155093,-0.1277742,-0.07675616,0.05423127,0.7353991,-0.6842494,-1.534233,-25.52038,20.17048,1008.024
3.916480541,-3.347,0.1657397,-0.2595783,0.05183423,0.7276592,-0.6813877,-1.534233,-25.52038,20.17048,1008.024
3.948761940,-4.090685,-0.01036865,-0.2595783,0.05137259,0.7204186,-0.6756265,-1.533572,-25.8849,20.1751,1008.024
3.983525753,-2.355422,0.1657397,-0.1986376,0.05134023,0.7349446,-0.6731267,-1.196089,-25.17112,19.2889,1008.026
4.015806675,-0.9300277,0.5179564,0.3498288,0.05424719,0.7320443,-0.6745998,-1.196089,-25.17112,19.2889,1008.026
4.050571442,0.9911558,0.4005508,0.2888881,0.05426875,0.7252923,-0.66787,-1.54688,-25.1615,19.73014,1008.024
4.082852364,2.850366,0.2244425,0.5326509,0.05860747,0.7281821,-0.675598,-1.171456,-25.52437,20.16497,1008.024
4.117617130,2.354576,-0.186477,0.106066,0.05618231,0.7291217,-0.6818721,-1.533572,-25.8849,20.1751,1008.024
4.149898052,0.5573402,-0.714802,-0.1376969,0.05618227,0.7286329,-0.6833252,-1.533572,-25.8849,20.1751,1008.028
4.182178497,-1.363843,-0.4799908,-0.5642818,0.05087325,0.7252384,-0.6809159,-1.908334,-25.88654,19.74489,1008.028
4.216943264,-3.223053,-0.06907143,-0.3814597,0.04795521,0.7324906,-0.6803849,-1.547541,-24.79698,19.72552,1008.028
4.249224186,-4.958316,0.4592536,0.106066,0.04988001,0.7383214,-0.6750381,-1.547541,-24.79698,19.72552,1008.028
4.283988952,-4.5245,0.6940647,0.1670067,0.0508477,0.74077,-0.6672912,-1.908995,-25.52203,19.74027,1008.028
4.316269874,-3.223053,0.7527675,0.04512525,0.05519934,0.7422473,-0.6634247,-1.546219,-25.52601,19.73476,1008.028
4.351033687,0.4953666,0.2244425,-0.07675616,0.05374783,0.7412622,-0.6672947,-1.546219,-25.52601,19.73476,1008.03
4.383315086,4.709575,-0.5386937,-0.1986376,0.0571448,0.7354582,-0.6692688,-1.544896,-26.25505,19.74399,1008.032
4.415596008,7.994179,-0.8909103,-0.2595783,0.04408728,0.7329701,-0.6784402,-1.908334,-25.88654,19.74489,1008.034
4.450360775,6.940627,-0.01036865,1.142058,0.04892508,0.728107,-0.6895972,-1.908334,-25.88654,19.74489,1008.034
4.482641697,1.982734,-0.186477,0.4107695,0.04892429,0.7281037,-0.6905642,-1.534233,-25.52038,20.17048,1008.034
4.517405510,-2.541343,-0.2451798,-0.07675616,0.06442363,0.720925,-0.6800027,-2.199324,-25.51307,20.1806,1008.032
4.549686909,-4.896342,-1.008316,-1.661215,0.04988975,0.7320089,-0.6813587,-2.199324,-25.51307,20.1806,1008.03
4.581967831,-7.437263,0.04833413,-0.6252225,0.03636726,0.7295965,-0.667807,-1.534233,-25.52038,20.17048,1008.03
4.616732597,-5.949894,0.4005508,0.4717102,0.04213314,0.74461,-0.6691844,-1.544896,-26.25505,19.74399,1008.029
4.649013519,-2.169501,0.7527675,0.4717102,0.05519447,0.7407611,-0.6735854,-1.544896,-26.25505,19.74399,1008.029
4.683778286,1.73484,0.04833413,0.1670067,0.06052319,0.7388619,-0.6673229,-1.920319,-25.89218,19.30916,1008.029
4.716059208,4.213786,-0.06907143,0.106066,0.05621502,0.7233933,-0.6586998,-1.546219,-25.52601,19.73476,1008.031
4.750823021,4.399707,-0.186477,0.106066,0.062491,0.725324,-0.6654704,-1.546219,-25.52601,19.73476,1008.031
4.783104420,2.540498,-0.8909103,-1.112748,0.04988746,0.7329768,-0.6813532,-1.182119,-26.25904,19.73847,1008.031
4.815385342,-0.0004227273,-0.6560992,-0.7471039,0.04213335,0.7377694,-0.6885608,-1.908334,-25.88654,19.74489,1008.031
4.850150108,-1.487791,-0.4799908,-0.929926,0.04068134,0.7402029,-0.683226,-1.908334,-25.88654,19.74489,1008.029
4.882431030,-2.293448,0.04833413,-0.1986376,0.04747505,0.7305486,-0.6818452,-1.908995,-25.52203,19.74027,1008.029
4.917194843,-2.603317,0.5766591,0.04512525,0.04506497,0.7320393,-0.6682953,-1.920319,-25.89218,19.30916,1008.032
4.949476242,-1.673712,1.398498,1.263939,0.05670042,0.7219363,-0.6606428,-2.210648,-25.88322,19.74949,1008.03
4.984240532,-0.682133,0.1657397,0.04512525,0.04748045,0.7335029,-0.6668419,-2.210648,-25.88322,19.74949,1008.03
5.016521931,-1.177922,-0.3625853,-0.2595783,0.03923004,0.741662,-0.6798306,-1.544896,-26.25505,19.74399,1008.03
5.048802853,-2.541343,-0.4212881,0.04512525,0.04548099,0.7513078,-0.6947758,-2.210648,-25.88322,19.74949,1008.028
5.083567619,-10.59792,0.4005508,-0.01581546,0.05616535,0.738825,-0.6745654,-2.210648,-25.88322,19.74949,1008.026
5.115848541,-15.55581,0.8114703,-1.173689,0.05475373,0.7282317,-0.6577022,-1.907672,-26.25106,19.7495,1008.032
5.150612354,-20.32778,1.750715,-2.514384,0.06294186,0.7452254,-0.6479544,-1.555558,-26.98971,19.31749,1008.032
5.182893753,-25.4716,1.633309,-4.037902,0.05132957,0.7534698,-0.6328959,-1.555558,-26.98971,19.31749,1008.03
5.217658043,-26.89699,1.515903,-6.231768,0.04405052,0.760672,-0.6434749,-1.205428,-26.63482,18.87164,1008.03
5.249939442,-22.31094,0.341848,-6.41459,0.04447345,0.7960951,-0.6152349,-1.228075,-27.37512,18.00941,1008.03
5.282220363,-17.35305,0.4005508,-5.622361,0.03918371,0.7869164,-0.6060904,-1.228075,-27.37512,18.00941,1008.03
5.316984653,-12.70502,1.633309,-3.550376,0.04255106,0.795161,-0.6036336,-1.964291,-28.10181,17.59395,1008.032
5.349265575,-9.60634,1.163687,-1.600274,0.04932521,0.8064386,-0.5658759,-1.612177,-28.84046,17.16194,1008.032
5.384029865,-2.293448,-1.243127,-1.965918,0.05322133,0.7889724,-0.5824205,-1.612177,-28.84046,17.16194,1008.036
5.416311264,0.7432612,-3.062913,-5.012953,0.03677888,0.7806102,-0.6085383,-2.276217,-28.46783,17.22968,1008.036
5.448592663,2.788392,-2.35848,-5.805182,0.02849412,0.8076851,-0.6088499,-2.286218,-29.56701,16.8078,1008.036
5.483356953,-14.00647,-2.123669,-7.389641,0.02841042,0.859626,-0.5611774,-2.286218,-29.56701,16.8078,1008.038
5.515637874,-7.685157,-0.4799908,-9.217862,-0.02114293,0.7447122,-0.5854125,-1.610854,-29.5695,17.17117,1008.038
5.550402164,40.09654,-2.828102,-7.389641,-0.01159665,0.8126373,-0.5415374,-1.985616,-29.57114,16.74096,1008.038
5.582683086,46.10798,-2.475885,-3.550376,0.005699703,0.8332388,-0.6173574,-1.985616,-29.57114,16.74096,1008.038
5.617447376,43.38114,0.4592536,-0.3814597,0.001482992,0.7595087,-0.6651445,-1.224768,-29.1977,18.03249,1008.038
5.649728775,45.30233,-2.241074,-1.904977,0.01027791,0.7247268,-0.6547257,-1.203443,-27.72837,18.88548,1008.042
5.682010174,47.84325,-4.47178,-5.378598,0.014203,0.6946753,-0.6723087,-1.203443,-27.72837,18.88548,1008.042
5.716774464,38.73312,-5.058808,-8.791277,0.01949727,0.6921448,-0.7095593,-0.806695,-26.6219,20.1733,1008.04
5.749055862,16.36062,-2.651994,-5.073894,0.01662479,0.6775957,-0.716404,-0.4345789,-25.1622,20.58505,1008.04
5.783819675,-1.363843,-0.3038825,-7.3287,0.05046038,0.6781288,-0.7304937,-0.4365633,-24.06865,20.5712,1008.039
5.816100597,-18.22068,-2.35848,-8.303752,0.02904329,0.7292826,-0.7543285,-0.4365633,-24.06865,20.5712,1008.039
5.850865364,-30.24357,2.044229,-7.145878,0.005833355,0.741434,-0.7189184,-0.4259009,-23.33398,20.9977,1008.039
5.883146286,-28.13647,0.9288758,-4.159783,-0.03715475,0.7371095,-0.6734071,-0.08511019,-24.44279,20.13457,1008.041
5.915427685,-15.55581,3.453095,-0.320519,-0.03373415,0.7348241,-0.6366861,-0.08511019,-24.44279,20.13457,1008.041
5.950191498,-5.640026,2.807364,0.3498288,-0.0158323,0.7300327,-0.6377188,0.2543576,-24.82256,19.26222,1008.038
5.982472420,4.089839,1.22239,-1.417452,-0.003760913,0.7363485,-0.6406095,-0.09511113,-25.54197,19.7127,1008.036
6.017237186,20.38891,-1.184424,-3.733198,-0.0159098,0.7482811,-0.6791906,-0.09511113,-25.54197,19.7127,1008.036
6.049518108,27.63983,-3.00421,-4.70825,-0.0009394861,0.7501974,-0.6975827,-0.4585495,-25.17346,19.71359,1008.034
6.084282875,32.22588,-4.706591,-8.18187,0.009787913,0.7232326,-0.666819,-0.0957725,-25.17745,19.70808,1008.032
6.116563797,43.0093,-6.643783,-11.16796,-0.0007513145,0.6903819,-0.6413609,-0.0957725,-25.17745,19.70808,1008.035
6.148845196,51.93351,-9.637624,-14.27594,-0.01528287,0.6731327,-0.721195,-0.4372249,-23.70413,20.56658,1008.033
6.183609009,54.41245,-10.57687,-14.88535,-0.0380316,0.6690668,-0.7593607,-0.4159002,-22.2348,21.41957,1008.033
6.215889931,67.241,-6.350269,-5.622361,-0.2532521,0.7283812,-0.6386669,-0.4159002,-22.2348,21.41957,1008.031
6.250654697,49.76443,-5.645835,-11.28985,-0.2314006,0.639398,-0.7828012,0.7044177,-20.04277,22.68251,1008.03
6.282935619,47.84325,-5.52843,-12.5696,-0.112761,0.563235,-0.7955759,0.7503743,-18.92668,24.41157,1008.032
6.315217018,42.32759,-4.941402,-9.88821,-0.09444943,0.5869705,-0.8041823,0.7503743,-18.92668,24.41157,1008.03
6.349981308,33.40338,-0.2451798,-9.03504,-0.08087545,0.5490367,-0.8711418,1.143815,-15.99764,25.67631,1008.029
6.382262707,29.62299,0.04833413,-11.71643,-0.07351073,0.5128693,-0.8399398,0.4169383,-15.26063,25.67811,1008.029
6.417026520,36.62601,0.1657397,-12.75242,-0.08656953,0.5093985,-0.8534676,0.4169383,-15.26063,25.67811,1008.027
6.449307442,47.22351,3.453095,-12.14302,-0.09229393,0.4711009,-0.8686597,0.8113132,-13.79046,26.89907,1008.025
6.484072208,53.42088,4.451042,-17.01827,-0.08789478,0.4502962,-0.8712047,0.8097177,-11.96708,26.93823,1008.023
6.516353130,56.58153,6.09472,-21.28412,-0.09463311,0.4235297,-0.9100174,0.8097177,-11.96708,26.93823,1008.027
6.548634529,66.80718,9.382076,-22.01541,-0.1057677,0.422955,-0.9274005,1.192107,-10.50254,27.72346,1008.027
6.583398819,80.13152,11.55408,-20.55283,-0.0993681,0.3643145,-0.9582043,1.223432,-7.934022,28.99833,1008.026
6.615680218,94.44743,13.54997,-18.05426,-0.07361002,0.2779438,-1.048671,1.223432,-7.934022,28.99833,1008.024
6.650444031,118.6791,14.95884,-8.486573,0.006261978,0.03473316,-1.05651,1.255529,-5.790777,30.27858,1008.028
6.682724953,126.6737,13.49127,-6.658352,-0.06505946,0.1742716,-0.946306,1.636985,-2.867371,31.10759,1008.026
6.717489719,119.6707,12.0237,-6.231768,-0.04956001,0.1270226,-1.050547,0.5766723,1.535688,32.37593,1008.026
6.749770641,117.3777,8.853751,-8.12093,-0.03828739,0.06317578,-1.050935,0.5766723,1.535688,32.37593,1008.026
6.782052040,112.2339,4.685853,-10.37574,-0.06474745,0.005018494,-1.054109,-0.5195963,5.921843,32.33709,1008.026
6.816816330,88.99375,2.983473,-11.04608,-0.07166879,-0.1172609,-1.003061,-1.239118,9.216095,32.7423,1008.025
6.849097729,64.01836,3.100878,-14.09312,-0.07250893,-0.1626727,-0.9796293,-1.239118,9.216095,32.7423,1008.027
6.883861542,43.75298,3.453095,-16.22604,-0.03419087,-0.188463,-0.9112102,-1.609172,13.22976,32.69704,1008.027
6.916142464,33.5893,2.689959,-15.25099,-0.01925796,-0.1847469,-0.9697174,-0.8742787,14.68548,33.10328,1008.025
6.950907230,34.45694,0.9288758,-14.45876,-0.04437181,-0.1929997,-0.9561739,-0.8742787,14.68548,33.10328,1008.023
6.983188152,35.07667,0.1657397,-12.20396,-0.04194824,-0.2032307,-0.9784755,-1.252348,16.50641,32.64999,1008.022
7.015469551,36.87391,0.5179564,-9.583507,-0.0472049,-0.2323078,-0.9863645,-0.9015567,16.49679,32.20874,1008.024
7.050233841,37.1218,0.6353619,-10.80232,-0.04908498,-0.256034,-0.9889125,-0.9015567,16.49679,32.20874,1008.024
7.082515240,39.66272,0.6353619,-12.50866,-0.06403308,-0.2754504,-0.9938252,-1.641742,17.95719,31.76558,1008.024
