Time (s),W,X,Y,Z
10.198092461,0.3560233,0.6295648,-0.2925304,-0.6228558
10.233150482,0.3521753,0.6206408,-0.3096144,-0.6257349
10.265707970,0.3543184,0.6125131,-0.3281835,-0.6230646
10.298265934,0.3554833,0.6070235,-0.3432257,-0.6196595
10.333327770,0.3515713,0.605123,-0.3542526,-0.6175407
10.365885735,0.3396463,0.6081241,-0.3562355,-0.6201206
10.398443222,0.3252905,0.6123038,-0.3552926,-0.6242316
10.433501244,0.3133635,0.6137592,-0.3587568,-0.6269163
10.466059208,0.3068278,0.6118062,-0.3663875,-0.6276447
10.498616696,0.3042908,0.6078175,-0.3761477,-0.6269813
10.531174183,0.3042509,0.6038089,-0.3847402,-0.6256587
10.566236496,0.305974,0.6007712,-0.3916737,-0.6234368
10.598794460,0.3089856,0.5994344,-0.3965981,-0.6201161
10.631347656,0.3109726,0.5990654,-0.3999368,-0.6173288
10.666409969,0.311017,0.6002218,-0.3995061,-0.6164616
10.698967934,0.3103858,0.6026681,-0.3968753,-0.6160921
10.731524944,0.3105566,0.6044067,-0.3944143,-0.6158832
10.766587257,0.312192,0.6058413,-0.3919517,-0.6152188
10.799145222,0.3147964,0.6062353,-0.3910502,-0.6140761
10.831698418,0.3174791,0.6063413,-0.3890725,-0.6138465
10.866760731,0.3224769,0.6059642,-0.3859371,-0.613593
10.899318695,0.3323958,0.6028495,-0.3873697,-0.6104571
10.931875706,0.3435485,0.5977975,-0.3920698,-0.6062355
10.964433670,0.3539363,0.5917261,-0.3976798,-0.6025511
10.999495983,0.3638383,0.5845714,-0.4044174,-0.599143
11.032049179,0.3713349,0.5771873,-0.4106053,-0.5974916
11.064607143,0.3764603,0.5705634,-0.4153858,-0.597342
11.099669457,0.3779085,0.5667436,-0.4165886,-0.5992233
11.132226467,0.3753757,0.5674421,-0.4131731,-0.60251
11.164784431,0.3717096,0.5671631,-0.4102138,-0.6070507
11.199846745,0.367278,0.5676396,-0.407709,-0.6109772
11.232399941,0.3678351,0.5667327,-0.4069791,-0.6119699
11.264957905,0.3723097,0.5606615,-0.4134347,-0.6105273
11.300020218,0.3705285,0.5611135,-0.4134586,-0.6111792
11.332577229,0.3723903,0.5611081,-0.410759,-0.6118725
11.365135193,0.375128,0.5612173,-0.4080138,-0.6119367
11.397693157,0.376656,0.562013,-0.405874,-0.6116908
11.432750702,0.378616,0.563428,-0.4052834,-0.609567
11.465308666,0.3815474,0.5641052,-0.407505,-0.6056189
11.497866631,0.383663,0.565256,-0.4119952,-0.6001467
11.532928467,0.3837137,0.5678256,-0.4126767,-0.5972133
11.565485954,0.3827726,0.5714033,-0.4119084,-0.5949307
11.598043919,0.3831284,0.5745851,-0.4130975,-0.5907984
11.633101463,0.3841154,0.5773408,-0.4170874,-0.5846356
11.665659428,0.3842436,0.57967,-0.4199257,-0.580198
11.698217392,0.3837171,0.5816839,-0.4233493,-0.5760278
11.733279228,0.3838688,0.5824187,-0.4280948,-0.5716604
11.765836716,0.3838952,0.5829156,-0.4336605,-0.5669217
11.798394680,0.3838477,0.5828198,-0.4407559,-0.561555
11.833452702,0.3843109,0.5817441,-0.4498326,-0.555119
11.866010189,0.3845477,0.5802459,-0.4604097,-0.5478032
11.898568153,0.3845597,0.5786342,-0.469723,-0.5415574
11.931126118,0.3843763,0.5773304,-0.4767646,-0.5369057
11.966187954,0.3835071,0.5772762,-0.4842231,-0.5308767
11.998745441,0.384088,0.5759586,-0.4899211,-0.5266433
12.031299591,0.3837557,0.5755396,-0.4927161,-0.5247326
12.066360950,0.3868655,0.5722909,-0.49829,-0.5207235
12.098918915,0.3937865,0.5637718,-0.5076059,-0.5158076
12.131476879,0.3956787,0.5544919,-0.5145518,-0.5175339
12.166538715,0.3867947,0.5449547,-0.5170055,-0.5317398
12.199096203,0.3751816,0.5310352,-0.5178052,-0.5529429
12.231650353,0.3665605,0.5127653,-0.5187062,-0.5746969
12.266712189,0.3673669,0.4911105,-0.5193449,-0.5922505
12.299269676,0.3680131,0.4944965,-0.5105662,-0.5966485
12.331827641,0.3834044,0.5065922,-0.5186189,-0.569234
12.364384651,0.3955637,0.5282152,-0.5297478,-0.5296349
12.399447441,0.4061264,0.5589989,-0.5359458,-0.481634
12.432001114,0.4313685,0.5739753,-0.5492048,-0.4236451
12.464558125,0.4621156,0.5745485,-0.5673966,-0.3619832
12.499620915,0.4847403,0.571916,-0.5783207,-0.316404
12.532177925,0.5006701,0.568402,-0.5769175,-0.3000709
12.564735413,0.5169799,0.5509028,-0.5793222,-0.3004189
12.599798203,0.5267848,0.5266191,-0.5783432,-0.3275923
12.632351399,0.4892947,0.5428174,-0.5820952,-0.3517568
12.664908886,0.4978954,0.5349739,-0.5484815,-0.4021177
12.699971676,0.4938987,0.5244361,-0.5405144,-0.4307002
12.732528686,0.5067588,0.5104674,-0.5282134,-0.4474784
12.765086651,0.5055074,0.5184047,-0.5048242,-0.4663679
12.797644138,0.5250996,0.4980999,-0.5160359,-0.4544244
12.832702160,0.531204,0.4922571,-0.513157,-0.4569494
12.865260124,0.5355805,0.4898077,-0.5107554,-0.4571635
12.897817612,0.5418174,0.4831184,-0.510013,-0.4577609
12.932879448,0.5430703,0.4830634,-0.5012218,-0.4659706
12.965437412,0.5461999,0.479355,-0.4970939,-0.470542
12.997995377,0.5517596,0.4709375,-0.4969103,-0.4727442
13.033052921,0.5525348,0.4675879,-0.4890917,-0.4832017
13.065610886,0.5505978,0.4665715,-0.4790066,-0.49632
13.098168373,0.5495031,0.4626654,-0.4707072,-0.5089691
13.133230209,0.5531828,0.4481572,-0.4702307,-0.5183191
13.165788174,0.5559841,0.4272249,-0.4728473,-0.5304748
13.198346138,0.5536355,0.4053499,-0.4729101,-0.5496934
13.233403683,0.5458131,0.3827596,-0.4676032,-0.5775447
13.265961647,0.5371822,0.3559062,-0.4680368,-0.601943
13.298519611,0.5284049,0.3251576,-0.4689327,-0.6259319
13.331077099,0.5227727,0.2839144,-0.4854997,-0.6379803
13.366138935,0.5187479,0.242933,-0.4942456,-0.6513318
13.398696900,0.5040069,0.2294706,-0.4771973,-0.6798754
13.431250572,0.5139264,0.1984395,-0.4843652,-0.6771406
13.466312409,0.5373738,0.1929271,-0.4987328,-0.6495396
13.498870373,0.532928,0.2044839,-0.5349221,-0.6202096
13.531427860,0.5287624,0.255372,-0.5518399,-0.589318
13.566489697,0.5250942,0.3152519,-0.5744438,-0.539939
13.599047661,0.5146658,0.3881007,-0.5791616,-0.4956776
