Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
2.352036476,-0.09235642,-0.08327395,-0.01094976,-0.9984105,0.08280165,-0.1587432,47.36883,-27.74219,29.91193,1008.775
2.384317398,0.09396029,0.03425024,-0.01126819,-0.9959933,0.08085156,-0.1650442,46.99472,-28.10835,29.48633,1008.773
2.419082642,-0.2157955,-0.02458445,-0.1938305,-1.002766,0.08326331,-0.1616318,46.26917,-28.10037,29.49736,1008.773
2.451364040,-0.09176545,-0.08335266,-0.07142645,-1.002757,0.07988072,-0.1602008,46.26917,-28.10037,29.49736,1008.773
2.486124516,-0.02969956,0.09280878,-0.01038267,-0.9993834,0.08424085,-0.1616336,46.28115,-28.09474,29.93309,1008.773
2.518405438,-0.2154995,0.1513726,-0.07143366,-0.9988899,0.08086292,-0.1592366,46.64327,-27.73421,29.92296,1008.77
2.553170204,-0.02939075,-0.142235,-0.1323474,-0.9993882,0.08373234,-0.168888,46.64327,-27.73421,29.92296,1008.77
2.585451126,0.03241143,0.03393761,-0.132171,-0.9993846,0.08374709,-0.164537,46.99472,-28.10835,29.48633,1008.768
2.617733002,0.09425291,-0.2596594,-0.01017117,-1.001304,0.07696,-0.1665052,47.38147,-28.10107,30.35227,1008.768
2.652497769,0.09442264,-0.08353414,-0.01033683,-0.9979294,0.08132668,-0.1660042,47.38147,-28.10107,30.35227,1008.77
2.684774876,-0.09164998,0.09243605,-0.0107535,-1.000826,0.08036035,-0.1631028,46.63129,-27.73985,29.48723,1008.768
2.719539166,0.03271919,-0.02509901,0.04973754,-1.000341,0.07890341,-0.1650459,46.64459,-28.46324,29.93219,1008.767
2.751820564,0.4037473,0.03368757,0.1712826,-0.9988953,0.08132883,-0.1645518,46.64459,-28.46324,29.93219,1008.767
2.786584854,0.4028105,-0.3178117,0.1709512,-1.003244,0.07839971,-0.1684266,46.63194,-28.10436,29.49185,1008.767
2.818866730,0.710434,-0.4933054,0.1091224,-0.9988864,0.07989997,-0.1577918,47.00737,-28.46723,29.92668,1008.767
2.851148128,0.08908513,-0.3161253,0.2301193,-1.000353,0.08471709,-0.1630791,47.00737,-28.46723,29.92668,1008.765
2.885908604,-0.09747913,0.09605236,0.1080686,-0.9984066,0.08184035,-0.1568149,47.72094,-28.48084,29.47992,1008.763
2.918189526,0.02764294,0.5058804,-0.8048002,-1.002274,0.08036767,-0.1597156,46.99472,-28.10835,29.48633,1008.762
2.952954292,-0.9633173,0.6795658,-1.044036,-0.995025,0.08134808,-0.1621428,46.99472,-28.10835,29.48633,1008.758
2.985236168,1.081753,0.5595376,-1.161337,-0.9945421,0.08330154,-0.1572984,46.9834,-28.4785,29.05522,1008.758
3.017517090,0.1494115,0.5573862,-1.156488,-1.002246,0.06924223,-0.1583286,47.3575,-28.11234,29.48082,1008.758
3.052281857,2.376501,0.5562476,-1.881553,-0.9954941,0.07505399,-0.1626611,47.3575,-28.11234,29.48082,1008.76
3.084558964,1.500641,0.4377348,-0.9615893,-1.001314,0.08229633,-0.1626073,46.99472,-28.10835,29.48633,1008.762
3.119323254,1.680014,0.3777736,-1.018157,-1.003219,0.073124,-0.1544369,47.00605,-27.7382,29.91745,1008.762
3.151605129,3.282187,0.8454036,-1.074807,-0.9964644,0.07454928,-0.1679797,47.00605,-27.7382,29.91745,1008.762
3.186369896,3.034292,1.19762,-1.501392,-0.9998552,0.07744644,-0.166989,47.00803,-28.83175,29.93129,1008.762
3.218650818,1.484951,0.6692952,-1.013866,-0.997938,0.08226833,-0.1737339,46.99472,-28.10835,29.48633,1008.759
3.250932217,2.042714,0.3757814,-0.5263405,-1.01047,0.06285395,-0.1801019,46.99472,-28.10835,29.48633,1008.759
3.285692692,2.724424,-0.2699492,-0.4653999,-1.000307,0.0658488,-0.1617362,46.99406,-27.74383,29.48172,1008.759
3.317974567,3.096266,-0.328652,-0.831044,-0.9993511,0.06971481,-0.1641334,47.36816,-27.37767,29.90731,1008.759
3.352738857,0.927188,-0.5047603,-0.4044591,-0.998429,0.0832135,-0.1800121,47.00472,-27.00917,29.90821,1008.759
3.385020256,-0.4982062,-0.2699492,-0.0388149,-0.9954832,0.06972422,-0.1646251,47.00472,-27.00917,29.90821,1008.759
3.419784546,-0.3122852,-0.1525437,-0.5263405,-1.003214,0.06776966,-0.1636527,47.00605,-27.7382,29.91745,1008.757
3.452065468,-0.7461008,0.4344841,-0.6482219,-1.006105,0.0624316,-0.1656106,47.01804,-27.73256,30.35317,1008.755
3.484343052,-0.06439057,-0.1525437,-0.6482219,-0.9940727,0.08373281,-0.1732504,47.01804,-27.73256,30.35317,1008.755
3.519107819,0.2454777,-0.09384088,-0.3435184,-1.006632,0.06811123,-0.2028019,46.65393,-26.99954,30.34946,1008.755
3.551389218,-0.002416916,-0.6221659,-0.3435184,-1.002732,0.0692343,-0.1602614,47.00539,-27.37368,29.91283,1008.754
3.586153507,-0.3742589,-0.4460575,-0.0388149,-1.005636,0.06823358,-0.1675124,47.00539,-27.37368,29.91283,1008.755
3.618434906,-0.6841272,0.08226745,0.7534143,-0.9964424,0.0634009,-0.1733609,46.99406,-27.74383,29.48172,1008.757
3.653199196,-0.4362325,1.021512,0.6924736,-1.010936,0.06194696,-0.1617354,47.00539,-27.37368,29.91283,1008.757
3.685476780,-0.4362325,0.9628091,-0.2825778,-0.995016,0.07161218,-0.1791186,47.00539,-27.37368,29.91283,1008.755
3.717758179,-0.002416916,1.373729,-0.5872812,-1.006609,0.07358515,-0.1582945,46.64327,-27.73421,29.92296,1008.755
3.752522946,0.6792934,0.4931869,-1.684214,-1.01093,0.04975537,-0.1893608,47.36948,-28.10671,29.91655,1008.755
3.784803868,1.175083,-0.2112464,-1.867036,-0.9887387,0.07892348,-0.1689383,47.36948,-28.10671,29.91655,1008.755
3.819568634,1.856793,-0.09384088,-1.31857,-0.9969351,0.06727094,-0.1733379,47.73161,-27.74618,29.90641,1008.755
3.851849556,1.794819,-0.3873548,-1.013866,-0.9848551,0.07166742,-0.1714051,47.73226,-28.11069,29.91103,1008.754
3.884127617,0.3694251,-0.7982742,0.6315329,-1.000313,0.06484654,-0.171894,47.73226,-28.11069,29.91103,1008.752
3.918891907,-3.658863,0.3170786,2.703517,-1.012867,0.05804215,-0.1699719,47.35684,-27.74782,29.4762,1008.75
3.951173306,-3.472942,0.3757814,2.886339,-1.001282,0.06776701,-0.1660741,47.38015,-27.37204,30.34304,1008.748
3.985937595,-2.481363,0.4344841,2.520695,-0.9950027,0.07020134,-0.1670407,47.38015,-27.37204,30.34304,1008.747
4.018218994,-0.8080745,1.021512,1.423762,-1.010999,0.08465228,-0.1732087,47.00671,-28.10272,29.92206,1008.747
4.052983284,-0.06439057,0.4931869,-0.1606963,-0.9969462,0.07211186,-0.1728269,47.73094,-27.38166,29.9018,1008.747
4.085261345,1.175083,0.4931869,0.02212581,-1.012927,0.07978617,-0.1795169,47.73094,-27.38166,29.9018,1008.747
4.117542267,0.8032407,0.2583758,-0.0388149,-1.003716,0.07209087,-0.1732958,46.9934,-27.37932,29.4771,1008.749
4.152307034,-0.2503116,-0.09384088,-0.0997556,-1.003714,0.0681916,-0.1815365,47.37949,-27.00752,30.33842,1008.749
4.184587956,-0.6841272,0.199673,0.4487107,-0.9921041,0.07068702,-0.1689779,46.9934,-27.37932,29.4771,1008.749
4.219352722,0.4313987,-0.1525437,-0.0388149,-1.002746,0.07259559,-0.1679772,46.9934,-27.37932,29.4771,1008.749
4.251634598,-0.4362325,-0.6221659,0.2658886,-0.9988817,0.07014605,-0.1800855,46.64261,-27.3697,29.91835,1008.749
4.286395073,1.918766,-0.2112464,1.667525,-1.004704,0.07639924,-0.1863221,46.65459,-27.36406,30.35407,1008.749
4.318675995,0.1215304,-0.328652,1.362821,-1.003256,0.08567666,-0.1630674,46.65459,-27.36406,30.35407,1008.747
4.350957394,0.8032407,-0.3873548,0.6315329,-0.9984094,0.07743093,-0.1727935,47.01737,-27.36805,30.34856,1008.747
4.385721684,-0.5601799,0.08226745,0.814355,-0.9954827,0.07070355,-0.1612355,47.73094,-27.38166,29.9018,1008.749
4.418003559,-0.06439057,0.5518897,1.301881,-1.005638,0.06773982,-0.1704158,47.73094,-27.38166,29.9018,1008.747
4.452768326,-0.9939955,0.3170786,1.484703,-0.9921305,0.079862,-0.1747269,47.73293,-28.47521,29.91565,1008.747
4.485045433,-0.9320218,0.08226745,2.09411,-0.9998505,0.07257931,-0.1752351,46.65526,-27.72857,30.35869,1008.75
4.519809723,-1.24189,-0.09384088,2.155051,-1.001795,0.07839567,-0.1708469,46.65526,-27.72857,30.35869,1008.75
4.552091122,-1.055969,-0.0351381,1.24094,-0.99793,0.08376761,-0.1597056,47.74293,-27.37603,30.33752,1008.751
4.584372997,1.175083,-0.3873548,0.3268293,-1.003253,0.07982692,-0.17567,46.99472,-28.10835,29.48633,1008.75
4.619137287,0.05955674,-0.5047603,0.08306651,-1.001312,0.07693052,-0.1752073,46.99472,-28.10835,29.48633,1008.748
4.651418686,1.361004,-1.033085,0.1440072,-0.9979249,0.07890213,-0.1674683,47.00539,-27.37368,29.91283,1008.746
4.686179161,0.9891617,-1.033085,0.2049479,-0.9969499,0.07551739,-0.1674897,46.64327,-27.73421,29.92296,1008.746
4.718460083,0.6173197,-0.7395715,0.5705922,-1.002754,0.07793682,-0.162629,46.64327,-27.73421,29.92296,1008.744
4.753224850,-0.06439057,-0.7395715,0.8752957,-0.9979149,0.07552281,-0.1650704,46.9934,-27.37932,29.4771,1008.743
4.785506249,-0.7461008,-0.2699492,1.119058,-0.9984063,0.0808643,-0.1592377,47.01804,-27.73256,30.35317,1008.743
4.817787647,-1.303864,0.02356467,0.9971771,-0.9993664,0.07551539,-0.1660342,47.01804,-27.73256,30.35317,1008.741
4.852551937,-0.8700482,0.08226745,1.058118,-1.00132,0.08422385,-0.1650136,46.28181,-28.45926,29.93771,1008.741
4.884829521,-0.6841272,0.2583758,0.7534143,-1.001318,0.08227996,-0.1674418,47.00737,-28.46723,29.92668,1008.741
4.919594288,-0.3122852,0.1409702,0.1440072,-0.9969692,0.0852107,-0.1630836,47.00737,-28.46723,29.92668,1008.741
4.951875687,0.05955674,0.199673,-0.5263405,-0.9984058,0.07793452,-0.1669894,47.00671,-28.10272,29.92206,1008.745
4.984156609,0.1215304,0.4344841,-0.8919848,-0.9998643,0.08180672,-0.1655139,46.98208,-27.74947,29.04599,1008.743
5.018921375,0.6792934,0.08226745,-0.5872812,-1.001793,0.0749836,-0.1781179,47.00605,-27.7382,29.91745,1008.745
5.051202297,-0.9939955,0.1409702,0.2049479,-0.9993896,0.08568117,-0.1650094,47.00605,-27.7382,29.91745,1008.745
5.085962772,0.8032407,0.02356467,0.02212581,-0.9988989,0.08180293,-0.1674497,47.00671,-28.10272,29.92206,1008.743
5.118244648,-0.8700482,0.1409702,0.08306651,-0.9930941,0.08036282,-0.1689208,46.26785,-27.37134,29.48813,1008.743
5.153009415,0.4933724,0.1409702,0.2658886,-0.9969683,0.08228256,-0.1703518,46.26785,-27.37134,29.48813,1008.742
5.185290337,0.2454777,-0.5047603,0.02212581,-1.003247,0.07887217,-0.171808,46.65591,-28.09309,30.3633,1008.742
5.217571735,0.3694251,-0.7395715,-0.0388149,-0.9998643,0.08131787,-0.166967,46.65459,-27.36406,30.35407,1008.742
5.252336979,0.2454777,-0.6221659,-0.0997556,-0.9964612,0.07456239,-0.1641121,46.65459,-27.36406,30.35407,1008.742
5.284614086,0.3694251,-0.328652,-0.1606963,-0.9979175,0.07746671,-0.1626421,47.34486,-27.75346,29.04047,1008.743
5.319378376,-0.3742589,0.199673,0.2049479,-0.9959741,0.07408967,-0.1612152,46.64261,-27.3697,29.91835,1008.747
5.351827145,-0.6221535,0.199673,0.7534143,-1.000343,0.07938077,-0.166977,46.64261,-27.3697,29.91835,1008.746
5.386592388,-0.9320218,0.3170786,0.814355,-0.998895,0.08035278,-0.1669745,46.25784,-28.47052,29.06625,1008.746
5.418873310,-0.06439057,-0.3873548,0.6315329,-1.004675,0.07114647,-0.1655641,46.63129,-27.73985,29.48723,1008.746
5.451154709,3.592055,-0.2699492,2.459754,-1.014157,0.001042544,-0.1383863,46.63129,-27.73985,29.48723,1008.747
5.485915184,14.62337,-0.6221659,2.581635,-0.9941554,0.1249273,-0.1551288,47.36883,-27.74219,29.91193,1008.746
5.518196106,5.017449,0.6105924,1.972228,-0.9966028,0.1331046,-0.1676464,47.00605,-27.7382,29.91745,1008.75
5.552961350,-1.489785,0.7867008,1.606584,-0.9998777,0.08272871,-0.1790449,47.00605,-27.7382,29.91745,1008.75
5.585242748,-0.9320218,0.5518897,1.301881,-0.9993652,0.07552031,-0.1645838,46.65459,-27.36406,30.35407,1008.75
5.620007038,-1.799653,0.02356467,0.38777,-0.9979419,0.08322962,-0.1756621,46.28049,-27.73022,29.92848,1008.75
5.652288437,0.1835041,-0.2699492,-0.4044591,-0.9984383,0.09001635,-0.171755,46.28049,-27.73022,29.92848,1008.75
5.684565544,0.5553461,-0.7982742,-1.867036,-0.998442,0.08902393,-0.1790122,46.65526,-27.72857,30.35869,1008.748
5.719330788,1.794819,-1.620113,-1.988917,-1.002271,0.07353862,-0.1757079,46.99406,-27.74383,29.48172,1008.748
5.751611710,1.361004,-1.267896,-2.110799,-0.996458,0.07506433,-0.1587914,46.99406,-27.74383,29.48172,1008.748
5.786376000,1.608898,-1.091788,-0.9529254,-0.9964531,0.07166372,-0.1626783,46.63129,-27.73985,29.48723,1008.744
5.818657398,0.4313987,-1.150491,0.1440072,-1.00516,0.07064969,-0.16895,46.64261,-27.3697,29.91835,1008.744
5.850939274,-0.3122852,-0.2699492,0.38777,-1.002753,0.07989711,-0.1553663,46.64261,-27.3697,29.91835,1008.741
5.885699749,-0.4362325,0.3170786,-0.0388149,-0.9993799,0.08376674,-0.1587356,46.63194,-28.10436,29.49185,1008.741
5.917980671,-0.002416916,0.727998,0.6315329,-1.003246,0.07643615,-0.1766562,47.38147,-28.10107,30.35227,1008.739
5.952745438,-1.179917,0.3757814,0.4487107,-0.9950294,0.08572801,-0.1548664,46.29248,-27.72459,30.3642,1008.739
5.985026360,-0.4362325,0.6692952,-1.745155,-0.9979358,0.08569842,-0.161145,46.29248,-27.72459,30.3642,1008.742
6.019791126,2.166661,2.371676,-3.817139,-0.9993705,0.07794159,-0.1640866,46.65591,-28.09309,30.3633,1008.736
6.052073002,1.237056,1.667242,-3.512435,-0.9993703,0.07696553,-0.1665093,47.01869,-28.09708,30.35779,1008.736
6.084350109,2.414556,2.312973,-3.207731,-1.00805,0.06677651,-0.167032,47.01869,-28.09708,30.35779,1008.738
6.119114399,3.716003,2.019459,-3.451494,-0.9978796,0.06345244,-0.1569206,47.03068,-28.09145,30.79351,1008.736
6.151395798,5.637186,3.017406,-3.695257,-1.008049,0.06629586,-0.1660679,46.64393,-28.09873,29.92758,1008.736
6.186160088,8.797843,3.017406,-3.756198,-0.9872822,0.0701563,-0.1868785,46.64393,-28.09873,29.92758,1008.735
6.218441963,5.451265,2.136865,-3.695257,-0.9964606,0.0677235,-0.1830051,47.74226,-27.01151,30.33291,1008.735
6.253206730,5.141397,3.076109,-2.842087,-1.014337,0.05844986,-0.1912377,46.65459,-27.36406,30.35407,1008.735
6.285483837,6.318896,2.25427,-2.903028,-1.00946,0.04690673,-0.1743935,46.65459,-27.36406,30.35407,1008.733
6.317764759,5.575212,1.19762,-2.903028,-0.9896368,0.04499985,-0.1826655,46.66658,-27.35843,30.7898,1008.735
6.352530003,4.087844,0.02356467,-2.415502,-0.9760958,0.04651164,-0.1764015,47.39147,-27.00189,30.77415,1008.736
6.384811401,5.451265,0.2583758,-2.17174,-0.9945338,0.07454006,-0.1723348,47.39147,-27.00189,30.77415,1008.735
6.419575691,6.814685,0.8454036,-1.257629,-1.00557,0.04260993,-0.1604066,46.66526,-26.62939,30.78057,1008.735
6.451857090,10.47113,-0.328652,-0.4044591,-1.005572,0.03722775,-0.177841,47.76624,-27.00024,31.20436,1008.736
6.486617565,10.90495,-2.441952,-0.4044591,-0.9963918,0.03526752,-0.1928585,47.76624,-27.00024,31.20436,1008.733
6.518899441,24.911,-7.960013,-0.0388149,-1.03162,0.006626289,-0.1895614,46.67592,-25.89473,31.20706,1008.733
6.551180363,56.39362,-16.1197,-0.0388149,-1.072636,-0.0009556095,-0.1073315,48.14034,-26.63408,31.62996,1008.731
6.585945130,76.53506,-17.58727,-1.37951,-1.023504,0.05850713,-0.1665623,48.14034,-26.63408,31.62996,1008.731
6.618226051,51.80756,-17.41116,0.3268293,-1.006534,0.03187065,-0.1870548,47.43809,-26.25032,32.50783,1008.729
6.652990818,26.46034,-11.71699,0.8752957,-0.9591609,0.06175345,-0.119789,48.17431,-25.52363,32.92329,1008.728
6.685268402,12.95008,-8.077418,5.384908,-0.9761367,0.09032237,-0.1002524,48.17431,-25.52363,32.92329,1008.73
6.717549801,30.05481,-13.65418,10.38204,-0.9801122,0.09524304,-0.2157577,49.28793,-26.25336,33.78743,1008.732
6.752314091,29.74494,-14.94564,15.86671,-1.080924,-0.01005511,-0.2151722,49.27463,-25.52996,33.34247,1008.732
6.784595490,4.893502,-3.616008,17.81681,-0.9973786,0.0557077,-0.1579326,49.27463,-25.52996,33.34247,1008.73
6.819359779,-4.340573,-6.316335,16.53706,-0.9852762,0.08658522,-0.05287692,49.26198,-25.17108,32.90213,1008.729
6.851641655,-0.8700482,-7.783905,15.37918,-0.9702694,0.06177571,-0.1038114,48.52774,-26.99132,32.50051,1008.734
6.886402130,-1.117943,-4.555252,10.13828,-1.000181,0.03167333,-0.1077856,47.77954,-27.72364,31.64932,1008.734
6.918683529,-5.394126,-4.555252,3.739509,-0.9842029,0.002977153,-0.1640621,47.77954,-27.72364,31.64932,1008.734
6.950964451,-9.298467,-5.905416,-1.135748,-1.012864,0.05952342,-0.1612616,47.76954,-28.82282,31.22744,1008.736
6.985729694,-10.84781,-3.733413,-1.684214,-1.003784,0.1118795,-0.1416459,48.49509,-28.8308,31.21641,1008.736
7.018010616,-21.25938,-2.383249,-3.999961,-1.000987,0.132469,-0.2087329,48.49509,-28.8308,31.21641,1008.736
