Time (s),W,X,Y,Z
1.871196270,0.2027537,0.7806864,-0.5584885,0.1847641
1.906261444,0.202878,0.780585,-0.5585315,0.1849266
1.938821793,0.2030073,0.7804477,-0.5586103,0.1851258
1.971381664,0.2031071,0.7802027,-0.5588422,0.1853484
2.006443024,0.2030587,0.7800519,-0.5590359,0.185453
2.039003372,0.2027638,0.7800297,-0.5592349,0.1852689
2.071563721,0.2024838,0.7798914,-0.5595953,0.1850684
2.104124069,0.202342,0.7799531,-0.5596327,0.1848514
2.139188767,0.2022828,0.7801015,-0.5594766,0.184762
2.171749115,0.2023672,0.7801003,-0.5594157,0.1848589
2.204305649,0.2024856,0.7801118,-0.5593304,0.1849385
2.239370823,0.2025641,0.7801636,-0.5592114,0.184994
2.271931171,0.2025835,0.7802889,-0.5590311,0.1849893
2.304491043,0.2026346,0.7802764,-0.5590062,0.1850617
2.339556217,0.2027716,0.7802591,-0.5589542,0.1851412
2.372116566,0.2029903,0.7804327,-0.5586382,0.185124
2.404673100,0.2031271,0.7804912,-0.5585162,0.1850957
2.439738274,0.2031626,0.7806472,-0.5583159,0.1850023
2.472298145,0.2031828,0.7809597,-0.5579162,0.1848674
2.504858494,0.203057,0.7809992,-0.5579057,0.1848709
2.537419319,0.2028554,0.7811069,-0.5578057,0.1849384
2.572484493,0.2027729,0.7812135,-0.5576708,0.1849858
2.605040074,0.2029463,0.7813216,-0.5574486,0.1850078
2.637600422,0.2031415,0.7813849,-0.5573031,0.1849658
2.672665596,0.203013,0.7812722,-0.5576063,0.1846683
2.705225945,0.202714,0.7811452,-0.557997,0.1843534
2.737786770,0.2025577,0.7808636,-0.558488,0.1842321
2.772850990,0.2027493,0.7804458,-0.5588858,0.1845852
2.805407524,0.2032834,0.7806544,-0.5582323,0.1850912
2.837967873,0.2035652,0.7809401,-0.5575531,0.1856233
2.873033047,0.2035471,0.7809607,-0.5573931,0.186036
2.905593872,0.2035948,0.7809451,-0.5573487,0.1861832
2.938153267,0.2038803,0.7809619,-0.5572149,0.1862002
2.970714092,0.2042358,0.7811967,-0.5567803,0.1861265
3.005774975,0.2043329,0.7815554,-0.5563443,0.1858171
3.038335800,0.2042482,0.7818313,-0.5561121,0.1854446
3.070896149,0.2041321,0.7819284,-0.5561113,0.1851652
3.105960369,0.2039448,0.7816511,-0.5566059,0.1850558
3.138521194,0.2037934,0.7813984,-0.5569959,0.1851165
3.171081543,0.2036688,0.7814094,-0.5570163,0.1851453
3.206142426,0.2036231,0.7818828,-0.5563263,0.1852723
3.238703251,0.2038136,0.7821662,-0.5556924,0.1857683
3.271263123,0.2043428,0.7819165,-0.5557383,0.1861006
3.306327820,0.2047978,0.7819428,-0.5556074,0.1858795
3.338888645,0.2044981,0.7818789,-0.5559545,0.1854404
3.371448994,0.2042204,0.7815462,-0.5565665,0.1853139
3.404005051,0.2043371,0.7814158,-0.5566792,0.1853962
3.439069748,0.2046936,0.7814792,-0.5563972,0.1855822
3.471630573,0.2051239,0.7816051,-0.5559829,0.185818
3.504190922,0.2055237,0.7813386,-0.5560493,0.186298
3.539256096,0.2057827,0.7811305,-0.5561375,0.1866213
3.571815968,0.2055866,0.781361,-0.5559031,0.1865703
3.604372502,0.2047168,0.7816889,-0.555903,0.1861536
3.639437676,0.2042226,0.7822042,-0.5555232,0.1856645
3.671998024,0.204301,0.7822599,-0.5555743,0.1851906
3.704557896,0.2043635,0.7821712,-0.5558356,0.184711
3.739623070,0.2041107,0.782028,-0.5562837,0.1842477
3.772183418,0.204176,0.7817384,-0.5566619,0.1842618
3.804739952,0.2045294,0.7816141,-0.5565614,0.1847007
3.837300301,0.2036597,0.7820398,-0.5564718,0.1841284
3.872364998,0.2035089,0.78237,-0.5558715,0.1847042
3.904925346,0.2054955,0.781018,-0.5565687,0.1861222
3.937485695,0.2073345,0.7805695,-0.5558301,0.1881599
3.972550869,0.2095868,0.7795189,-0.5554164,0.1912175
4.005107403,0.2103002,0.7794573,-0.5550404,0.1917756
4.037667274,0.2107265,0.7796125,-0.5545104,0.1922104
4.072732449,0.2115029,0.7795818,-0.554017,0.1929028
4.105292797,0.2126389,0.779002,-0.5541446,0.1936289
4.137853146,0.2132526,0.7783954,-0.5546917,0.1938263
4.172917843,0.2133092,0.7779648,-0.5553735,0.1935398
4.205474377,0.2126125,0.7783216,-0.5554171,0.1927455
4.238034725,0.2122445,0.7781372,-0.5558725,0.1925827
4.305660248,0.2130115,0.7774553,-0.5560547,0.1939591
4.338220120,0.2138459,0.7770101,-0.5559285,0.1951827
4.370780468,0.2147565,0.776567,-0.5557289,0.1965105
4.405841827,0.2158314,0.7765945,-0.5549471,0.1974314
4.438402176,0.2167044,0.7759115,-0.5551482,0.1985918
4.470962525,0.2182274,0.7748266,-0.5552383,0.2008941
4.506027222,0.2207425,0.7737477,-0.5546277,0.2039682
4.538587570,0.2227301,0.7727102,-0.5541447,0.2070302
4.571147919,0.2245676,0.7718074,-0.5533465,0.2105187
4.606209278,0.2225405,0.7721639,-0.5533385,0.2113835
4.638769150,0.2167661,0.7734964,-0.5545326,0.2093725
4.671329498,0.2070813,0.7761143,-0.5567782,0.2034439
4.706394673,0.1981579,0.7789084,-0.5584648,0.1969264
4.738955021,0.1941579,0.7802861,-0.5592344,0.1932378
4.771515846,0.1949938,0.778774,-0.5613915,0.1922391
4.804071426,0.2043207,0.7753334,-0.5615898,0.1958463
4.839136600,0.2188625,0.7689103,-0.5620164,0.2040623
4.871696949,0.2258689,0.7649723,-0.5643051,0.2049103
4.904257297,0.2291478,0.7625685,-0.5669591,0.2028933
4.939321995,0.2302257,0.7608146,-0.5702875,0.1988899
4.971882343,0.2320178,0.7585452,-0.5740013,0.1947493
5.004438877,0.233415,0.7576025,-0.5764432,0.1894651
5.039504051,0.2367532,0.7552997,-0.5788466,0.1871755
5.072064400,0.2401174,0.7522452,-0.5819203,0.1856536
5.104624271,0.2440993,0.749744,-0.5840967,0.1837336
5.139689446,0.2461821,0.7474303,-0.5870932,0.1808086
5.172249794,0.2461357,0.7460018,-0.590243,0.1764633
5.204806328,0.2451252,0.7451891,-0.592843,0.1725443
5.237366200,0.2432753,0.7448301,-0.5953128,0.1681537
5.272431374,0.2398865,0.7454684,-0.5977507,0.1614099
5.304991722,0.2393153,0.7451695,-0.5997096,0.1562908
5.337552548,0.2433423,0.7428224,-0.6016461,0.1537823
5.372711659,0.2495855,0.7399916,-0.6027292,0.153182
5.405268192,0.2586705,0.7361212,-0.6029097,0.1560213
5.437827587,0.2707147,0.731179,-0.6020169,0.1621548
5.472892761,0.2834913,0.7261317,-0.6005514,0.1683186
5.505453587,0.2921893,0.7227684,-0.5999141,0.1701819
5.538013935,0.2998875,0.7195655,-0.6000431,0.1699093
5.573079109,0.306967,0.7164552,-0.6001812,0.1699224
5.605634689,0.3137458,0.7129874,-0.6008313,0.1698296
5.638195515,0.321976,0.7101485,-0.599968,0.1693712
5.670755863,0.3317839,0.7061852,-0.5986276,0.1717394
5.705821037,0.3429424,0.7030471,-0.5943199,0.1775577
5.738380909,0.3531915,0.6999641,-0.5902218,0.1832263
5.770941257,0.3591368,0.6988126,-0.5867117,0.1872932
5.806002140,0.364032,0.6976325,-0.5835942,0.1919251
5.838562965,0.3669267,0.696452,-0.5821756,0.1949839
5.871123314,0.3696423,0.6947289,-0.5814349,0.1981857
5.906187534,0.3757719,0.6936165,-0.5774748,0.2020939
5.938748360,0.3898558,0.6852586,-0.5741203,0.2131822
5.971308708,0.3983474,0.6784456,-0.5739273,0.2196955
6.006370068,0.4028817,0.6751726,-0.5727772,0.22446
6.038929462,0.4066458,0.673264,-0.570382,0.2294492
6.071490288,0.4096107,0.672055,-0.568053,0.2334622
6.104050636,0.4108958,0.6720034,-0.5662649,0.2356861
6.139115810,0.4132457,0.6707898,-0.5650053,0.2380459
6.171676159,0.4129831,0.671439,-0.5644028,0.2381004
6.204232216,0.4102552,0.673227,-0.5650108,0.2363186
6.239297390,0.4048679,0.675875,-0.5671033,0.2330159
6.271857739,0.3967933,0.6791179,-0.5704657,0.2292388
6.304418087,0.3843758,0.684082,-0.5757541,0.2223107
6.339482784,0.3621351,0.6942205,-0.5840785,0.2059027
6.372130871,0.3371178,0.7068281,-0.5912656,0.1837887
6.404687405,0.3202291,0.7161957,-0.5950854,0.164372
6.439752579,0.3051219,0.7196376,-0.6039046,0.1447386
6.472313404,0.2912806,0.7242085,-0.6100494,0.1230646
6.504872799,0.2777655,0.7312247,-0.6121793,0.1001041
6.537433624,0.2658668,0.7407746,-0.6092177,0.07777816
6.572498799,0.2642805,0.7477881,-0.6023821,0.06879079
6.605054855,0.2697119,0.748701,-0.5985205,0.07143722
6.637614727,0.2751942,0.7483075,-0.5959626,0.07589646
6.672679901,0.2791237,0.7485433,-0.5931353,0.08118536
6.705240727,0.2820042,0.747677,-0.5920502,0.08693076
6.737801075,0.2832384,0.7469848,-0.5915893,0.09186693
6.772866249,0.2826394,0.7467304,-0.5914453,0.09658529
6.805421829,0.2820375,0.743956,-0.5946959,0.09974438
6.837982178,0.2810171,0.7365288,-0.6042603,0.1002586
6.873047352,0.2826739,0.7284848,-0.617099,0.07226086
6.905608177,0.2840054,0.727304,-0.619593,0.05569472
6.938168049,0.3055052,0.7207163,-0.6166461,0.06008257
6.970728397,0.32943,0.7178456,-0.6084446,0.05095499
7.005789280,0.3317297,0.7269965,-0.5968897,0.04221308
7.038350105,0.3437006,0.7373218,-0.5771198,0.04227074
7.070909977,0.3693986,0.7428865,-0.5526602,0.05346601
7.105974674,0.3769777,0.7601624,-0.523956,0.04624537
7.138535500,0.3844713,0.7784982,-0.490998,0.04087579
7.171095848,0.4023254,0.7894959,-0.4582368,0.03843332
7.206156731,0.4205832,0.7988101,-0.4251211,0.03019634
7.238716602,0.4362024,0.8041817,-0.3990701,0.01974707
7.271277428,0.4525697,0.8052039,-0.3787282,0.004462821
7.306342602,0.4617245,0.8087184,-0.3590423,-0.02238994
7.338902950,0.4647337,0.8101013,-0.348525,-0.05400302
7.371462822,0.4527717,0.8176802,-0.3374235,-0.09575949
7.404019356,0.4258164,0.8305022,-0.3276774,-0.1349134
7.439084053,0.3995982,0.8366871,-0.3265058,-0.1740624
7.471644878,0.375319,0.8379275,-0.3289209,-0.2131946
7.504204750,0.3414316,0.8417137,-0.3331354,-0.2461524
7.539269924,0.3068546,0.8415504,-0.3415883,-0.2785289
7.571830273,0.2864297,0.835299,-0.3537035,-0.3029109
7.604386807,0.2764975,0.8243043,-0.3669785,-0.3256163
7.639451027,0.2669967,0.8107643,-0.379154,-0.3524826
7.672011852,0.2580033,0.7973804,-0.3867839,-0.3803216
7.704572201,0.2535299,0.7793239,-0.3924587,-0.4134979
7.739637375,0.2509225,0.760053,-0.3937724,-0.4482503
7.772197723,0.2538239,0.7431217,-0.3941296,-0.4739547
7.804753303,0.262403,0.7243589,-0.3940087,-0.497829
7.839818478,0.2707629,0.7081528,-0.3861371,-0.5222383
7.872379303,0.2869742,0.6928678,-0.3787951,-0.5391864
7.904939651,0.3011588,0.6767408,-0.377831,-0.5524461
7.937499523,0.3157075,0.6589466,-0.3816106,-0.5631332
7.972564697,0.331584,0.6426094,-0.3794871,-0.5742147
8.005121231,0.3327539,0.6403171,-0.3629462,-0.5866571
8.037681580,0.3296777,0.6448639,-0.3401415,-0.5969879
8.072745800,0.3328417,0.6466284,-0.3297663,-0.599141
8.105306625,0.3383965,0.644488,-0.3274244,-0.5996199
8.137866974,0.339786,0.6473404,-0.3273958,-0.5957647
8.172932148,0.3444516,0.6459905,-0.333827,-0.5909625
8.205487728,0.3349229,0.65129,-0.3341923,-0.5904162
8.238048554,0.323327,0.6548337,-0.3326648,-0.5938135
8.273113728,0.3093495,0.6524262,-0.3338907,-0.6031481
8.305674076,0.2961902,0.6455731,-0.3404309,-0.613385
8.338234425,0.2816044,0.6448074,-0.3297406,-0.6267544
8.370933056,0.2660619,0.6500818,-0.3126956,-0.6367527
8.405993939,0.2614085,0.6433765,-0.3096904,-0.6468785
8.438553810,0.2585693,0.6407936,-0.3078615,-0.6514403
8.471114159,0.2442376,0.6483173,-0.3074186,-0.649734
8.506179333,0.2544013,0.632425,-0.3158523,-0.6574066
8.538740158,0.2456196,0.6325298,-0.3119254,-0.6625006
8.571300507,0.2390687,0.6353059,-0.3041105,-0.6658656
8.606360912,0.2370468,0.637081,-0.2964475,-0.6683436
8.638921261,0.2411069,0.6357273,-0.2988428,-0.6671125
8.671482086,0.2423925,0.63551,-0.3005483,-0.6660866
8.706546784,0.2437028,0.6366863,-0.2997309,-0.6648523
8.739106655,0.2462458,0.6373997,-0.2998477,-0.6631769
8.771667480,0.24696,0.6394566,-0.2977549,-0.661873
8.804223537,0.2481412,0.6425752,-0.2956845,-0.6593341
8.839288712,0.2540088,0.6448906,-0.2995635,-0.6530581
8.871848583,0.2587904,0.6475692,-0.3044204,-0.6462489
8.904409409,0.261838,0.6518411,-0.3079131,-0.6390316
8.939474106,0.264542,0.6560716,-0.3106562,-0.6322247
8.972034931,0.2645936,0.6600864,-0.3108336,-0.6279223
9.004590511,0.2670931,0.6629403,-0.3143761,-0.6220664
9.039655685,0.2708451,0.6649768,-0.3197545,-0.6154945
9.072216034,0.2724272,0.6668903,-0.3232321,-0.6108924
9.104776859,0.2727466,0.6693696,-0.3243988,-0.6074099
9.139841080,0.2741851,0.6717666,-0.3256581,-0.6034291
9.172401428,0.2774558,0.6732255,-0.3281892,-0.59892
9.204957962,0.2810396,0.6740612,-0.3308069,-0.5948552
9.237518787,0.2823011,0.6754285,-0.3298287,-0.5932481
9.272583008,0.2842156,0.6763983,-0.3291568,-0.5915998
9.305143356,0.2874624,0.6764537,-0.330364,-0.5892903
9.337704182,0.290204,0.6758525,-0.3312196,-0.5881551
9.372769356,0.2907423,0.6751657,-0.3303681,-0.589156
9.405325413,0.2903963,0.674835,-0.3291745,-0.5903723
9.437885285,0.2918132,0.6735749,-0.3303601,-0.5904503
9.472950459,0.2923161,0.6722295,-0.3309688,-0.5913935
9.505511284,0.2917472,0.6716463,-0.33058,-0.5925534
9.538071633,0.2921406,0.6708714,-0.331534,-0.5927042
9.573135853,0.2925343,0.670169,-0.3328848,-0.5925476
9.605692387,0.2932574,0.6698322,-0.3339317,-0.5919816
9.638253212,0.2945322,0.6691409,-0.3351482,-0.5914426
9.670813561,0.2957176,0.6685439,-0.3362173,-0.5909193
9.705877781,0.2974505,0.6678626,-0.3377233,-0.5899606
9.738438606,0.2992935,0.6674239,-0.3393707,-0.588578
9.770998955,0.3004881,0.6673767,-0.3399107,-0.5877106
9.806059837,0.3023396,0.6671638,-0.3409712,-0.5863867
9.838619709,0.3045518,0.6666281,-0.3429241,-0.5847102
9.871180534,0.306827,0.6659691,-0.3448328,-0.5831469
9.906245232,0.3090644,0.6651648,-0.3465691,-0.5818526
9.938806057,0.3109693,0.6643565,-0.3482153,-0.5807773
9.971365929,0.3133423,0.6635957,-0.3503826,-0.5790657
10.006426811,0.3149105,0.66292,-0.3520834,-0.5779564
10.038987160,0.3161693,0.6622745,-0.3534071,-0.5772007
10.071547985,0.3184215,0.6608449,-0.3565809,-0.5756471
10.104107857,0.320027,0.6591274,-0.3597411,-0.5747591
10.139172554,0.3203513,0.6580719,-0.361715,-0.5745488
10.171733379,0.3218185,0.6563532,-0.3662967,-0.5727894
10.204289913,0.3221052,0.6550726,-0.3702848,-0.5715287
10.239354134,0.321209,0.6543543,-0.3738478,-0.5705354
10.271914482,0.321028,0.6534384,-0.3780814,-0.568895
10.304475308,0.3216346,0.6522712,-0.3838767,-0.5660036
10.339540482,0.3225906,0.6504356,-0.3905231,-0.563017
10.372099876,0.3234765,0.6484829,-0.3950135,-0.561627
10.404656410,0.3236499,0.6470349,-0.3994603,-0.56005
10.439721584,0.322977,0.6468653,-0.4005601,-0.5598487
10.472282410,0.3224359,0.6470327,-0.3992693,-0.5608882
10.504841805,0.3235047,0.645992,-0.4002495,-0.5607737
10.539906979,0.3267506,0.6416726,-0.4055292,-0.5600572
10.572467804,0.3294913,0.6368101,-0.4084654,-0.561865
10.605023861,0.3316489,0.6319406,-0.4095488,-0.5652944
10.637583733,0.3326048,0.6285554,-0.4129048,-0.566065
10.672648907,0.3367994,0.6237459,-0.4153036,-0.5671489
10.705209732,0.3369485,0.6193741,-0.4226259,-0.566442
10.737770081,0.3407369,0.6157114,-0.4282867,-0.5639114
10.772834301,0.3449013,0.6105439,-0.4309972,-0.5649323
10.805390835,0.3465858,0.6072319,-0.4339326,-0.5652238
10.837951183,0.3486208,0.6040803,-0.4344504,-0.5669491
10.873016357,0.3505847,0.6000366,-0.435052,-0.5695648
10.905576229,0.3533965,0.5946365,-0.4385784,-0.5707847
10.938137054,0.3564328,0.5892218,-0.4417194,-0.5720884
10.973201752,0.3594939,0.5828732,-0.4461764,-0.5732167
11.005758286,0.3600776,0.5780774,-0.449458,-0.5751399
11.038318157,0.3605947,0.5746985,-0.4536127,-0.5749404
11.070878506,0.3622937,0.5727089,-0.4589098,-0.5716444
11.105943680,0.3660135,0.5719944,-0.4640751,-0.5657902
11.138504505,0.3722826,0.5716434,-0.467157,-0.5594833
11.171064377,0.3792461,0.5714562,-0.4685292,-0.5538216
11.206125259,0.3846011,0.5716667,-0.467434,-0.5508288
11.238685608,0.3871989,0.572609,-0.4653046,-0.549832
11.271246433,0.3881829,0.5727729,-0.4652366,-0.5490245
11.306310654,0.3868192,0.5720615,-0.4672187,-0.5490455
11.338871002,0.3824538,0.5721499,-0.4675142,-0.5517535
11.371431828,0.3762922,0.5728535,-0.4682246,-0.55465
11.406492710,0.3679166,0.5745544,-0.4701371,-0.5568873
11.439052582,0.36046,0.5777414,-0.4720453,-0.5568521
11.471612930,0.3546245,0.5818888,-0.4721166,-0.5562198
11.504173756,0.3526754,0.5847162,-0.4731694,-0.5535931
11.539238930,0.3546167,0.5852137,-0.4750514,-0.5502053
11.571798325,0.3575463,0.584578,-0.4774336,-0.5469133
11.604354859,0.3593058,0.58415,-0.481616,-0.5425328
11.639420033,0.3569625,0.585677,-0.4866971,-0.5378792
11.671980381,0.3491198,0.5907381,-0.4900596,-0.5344277
11.704540253,0.3369786,0.5979962,-0.4922175,-0.5321614
11.739605427,0.3212665,0.6041101,-0.4946508,-0.5327168
11.772166252,0.308847,0.6062444,-0.50301,-0.5298018
11.804722309,0.3068027,0.6031593,-0.5217435,-0.5162193
11.839787006,0.3156867,0.5952374,-0.5480633,-0.492228
11.872347355,0.3283103,0.585374,-0.5755165,-0.4636356
11.904908180,0.3372668,0.580858,-0.5947906,-0.4378436
11.937468529,0.3429361,0.5856985,-0.6005123,-0.4187658
11.972532749,0.3460283,0.5961091,-0.6045844,-0.3949985
12.005089283,0.3505803,0.6052063,-0.6085396,-0.3703053
12.037649632,0.3568447,0.6127735,-0.6156008,-0.3388713
12.072714806,0.3646745,0.6179677,-0.6264799,-0.2987958
12.105274677,0.3705406,0.6230296,-0.6347284,-0.2613072
12.137835503,0.3751976,0.6286322,-0.6421495,-0.219818
12.172900200,0.3806761,0.6300344,-0.6516881,-0.1734147
12.205456734,0.3840411,0.6248652,-0.6642777,-0.1319795
12.238016605,0.384445,0.6149299,-0.6791883,-0.09692408
12.273081780,0.3775597,0.6042457,-0.6960803,-0.0666007
12.305642128,0.3660745,0.5969383,-0.7105732,-0.03697835
12.338202953,0.3512916,0.5831026,-0.7301915,-0.00580451
12.370762825,0.3407407,0.5594342,-0.753053,0.02162895
12.405823708,0.3321273,0.53304,-0.7746054,0.04662375
12.438384056,0.3252471,0.5106903,-0.7912444,0.06300455
12.470944882,0.3217411,0.4892094,-0.8050731,0.07511117
12.506009102,0.3208547,0.4708512,-0.8160968,0.07723337
12.538569451,0.3284085,0.4586841,-0.8203537,0.07351288
12.571130276,0.3484055,0.4493568,-0.8177903,0.06737033
12.606191158,0.3856843,0.4407726,-0.8058341,0.06500871
12.638751030,0.4339967,0.4297317,-0.7866696,0.0689647
12.671311379,0.4725127,0.4301063,-0.7630398,0.07834693
12.706376553,0.4627611,0.4562753,-0.7529334,0.08592939
12.738937378,0.4977655,0.4324577,-0.7375451,0.1336588
12.771496773,0.5263262,0.4142653,-0.727766,0.1354598
12.804053307,0.5277314,0.4327641,-0.7181585,0.1228449
12.839118481,0.539771,0.4380456,-0.7028815,0.1390999
12.871768475,0.551816,0.4399371,-0.692306,0.1389053
12.904328823,0.5521366,0.4504868,-0.6854218,0.1379545
12.939393997,0.5578487,0.4526301,-0.6776984,0.1458884
12.971953869,0.5673224,0.4485572,-0.6693774,0.1596978
13.004510403,0.5776802,0.4420685,-0.6612151,0.174021
13.039575577,0.5843107,0.441945,-0.653099,0.1826336
13.072135925,0.5919449,0.4407366,-0.6447186,0.1905736
13.104695797,0.5997106,0.436989,-0.6365246,0.2021187
13.139760971,0.6044883,0.4371474,-0.6279526,0.2140075
13.172321320,0.6095085,0.4372109,-0.6191514,0.2250007
13.204877853,0.6153188,0.4359346,-0.6104142,0.2352994
13.237437725,0.6163191,0.4416054,-0.602841,0.2415491
13.272502899,0.612893,0.4525355,-0.5952823,0.2486775
13.305063248,0.6105408,0.4573649,-0.5894208,0.2593606
13.337623119,0.6035778,0.4614724,-0.5893278,0.2684354
13.372688294,0.5913857,0.4693253,-0.593706,0.2722823
13.405244827,0.5652236,0.4826341,-0.6093148,0.2700918
13.437805176,0.5329131,0.4988219,-0.6267139,0.2665291
13.472869396,0.4964443,0.5068405,-0.648358,0.2700282
13.505430222,0.4632664,0.5097336,-0.6650243,0.2827124
13.537990570,0.4330466,0.5072239,-0.6769083,0.3059694
13.573055744,0.3977973,0.5038877,-0.6895127,0.3302341
13.605611324,0.3635558,0.5007439,-0.7017819,0.3481561
13.638172150,0.3304109,0.4997468,-0.7132813,0.3590809
13.673237324,0.2971674,0.5001112,-0.7260937,0.3619335
13.705797672,0.2717229,0.4995874,-0.7383043,0.3579298
13.738357544,0.253907,0.5009543,-0.7470819,0.3508167
13.770917892,0.2487081,0.5005569,-0.7513126,0.3460406
13.805978775,0.2628216,0.4903091,-0.7560865,0.3398274
13.838539600,0.2897106,0.4762062,-0.7617242,0.3251143
13.871099472,0.2909279,0.4723752,-0.7715179,0.3059574
13.906164646,0.2708626,0.4774172,-0.785108,0.2809616
13.938724995,0.2576742,0.4925796,-0.7815107,0.2771966
13.971285343,0.2441571,0.4920957,-0.7875594,0.2731423
14.006345749,0.2314015,0.5016912,-0.789017,0.262372
14.038906574,0.2245074,0.5081958,-0.7900633,0.2525095
14.071466923,0.2183771,0.5157722,-0.7881663,0.2484187
14.106531143,0.2183065,0.5215927,-0.7837466,0.2503042
14.139091969,0.2174377,0.5273861,-0.7802454,0.2498591
14.171652317,0.2172504,0.5328106,-0.7770221,0.2485548
14.204208851,0.2200253,0.536298,-0.7741631,0.2475327
14.239274025,0.2229456,0.5405744,-0.7714288,0.2441311
14.271833897,0.2245213,0.5445593,-0.7696468,0.2394092
14.304394245,0.2256112,0.5479355,-0.7683792,0.2347068
14.339459419,0.2245924,0.5510216,-0.7675064,0.2312898
14.372019768,0.2246572,0.5535582,-0.7664799,0.2285575
14.404575348,0.2249691,0.5554559,-0.7658173,0.2258521
14.439640522,0.2256683,0.5580391,-0.7636495,0.2261263
14.472201347,0.227245,0.5594769,-0.7612068,0.22921
14.504761219,0.2297307,0.5611438,-0.7577307,0.2341222
14.539825916,0.231772,0.5629647,-0.7544602,0.2382643
14.572386742,0.2318724,0.5669066,-0.7509131,0.2400196
14.604943276,0.2322551,0.5708408,-0.7467906,0.2431664
14.637502670,0.2343014,0.5736734,-0.7422202,0.2484728
14.672567845,0.237224,0.5764171,-0.7375692,0.2531551
14.705128670,0.2382087,0.579871,-0.7332923,0.2567415
14.737689018,0.2385369,0.5843498,-0.7280383,0.2611958
14.772753239,0.239494,0.5885599,-0.722549,0.2660648
14.805309772,0.2407297,0.5920111,-0.7183229,0.2687231
14.837870598,0.2431714,0.5948079,-0.7139872,0.2718847
14.872935772,0.2484654,0.5974029,-0.7068269,0.279997
14.905495167,0.2578108,0.5977799,-0.6977249,0.2932584
14.938055992,0.2670968,0.5969529,-0.689064,0.3067981
14.973121166,0.2751589,0.5961989,-0.6815329,0.3177658
15.005677223,0.2833212,0.5946758,-0.6743528,0.3285814
15.038237095,0.2945825,0.5906723,-0.6658748,0.3428786
