Time (s),W,X,Y,Z
5.100713253,-0.2388966,-0.7399354,0.3482092,0.5203864
5.132996082,-0.2390547,-0.7398393,0.3482696,0.5204102
5.165279388,-0.239161,-0.739739,0.34832,0.52047
5.200046063,-0.2392357,-0.7394801,0.3482245,0.5208675
5.232328415,-0.239541,-0.7391089,0.3480254,0.5213867
5.267095089,-0.2400067,-0.738691,0.3477269,0.5219638
5.299377918,-0.240514,-0.7384297,0.3473682,0.5223387
5.334144592,-0.2410545,-0.738169,0.3469802,0.5227157
5.366426945,-0.2413807,-0.738028,0.3467236,0.5229344
5.398710251,-0.2413842,-0.7379192,0.3466166,0.5231572
5.433476925,-0.2410865,-0.737632,0.3467056,0.5236405
5.465760231,-0.2406073,-0.7374266,0.3470628,0.5239134
5.500525952,-0.2400862,-0.7374344,0.3474496,0.5238849
5.532808781,-0.2399474,-0.7374265,0.3478379,0.5237021
5.567575455,-0.2398102,-0.7374488,0.3481872,0.5235013
5.599858761,-0.2400311,-0.737553,0.3485464,0.5230142
5.632141113,-0.2402981,-0.7378687,0.3485782,0.5224248
5.666907787,-0.2415433,-0.7379584,0.3485104,0.5217686
5.699190617,-0.2437831,-0.7373908,0.3487218,0.5213881
5.733957291,-0.24639,-0.7360849,0.3495645,0.5214436
5.766239643,-0.2469407,-0.7344885,0.3487281,0.5239879
5.798522949,-0.2477434,-0.7333526,0.3464173,0.5267256
5.833289623,-0.251642,-0.7320064,0.3454215,0.5274038
5.865572929,-0.2556031,-0.7309691,0.3443684,0.5276263
5.900338650,-0.2594624,-0.7302367,0.3435619,0.5272822
5.932621479,-0.2606814,-0.7310946,0.3434246,0.5255787
5.967388153,-0.2605416,-0.7327685,0.343624,0.5231813
5.999671459,-0.2593966,-0.7340634,0.3440001,0.5216856
6.031953812,-0.2580169,-0.7346272,0.34481,0.5210412
6.066720486,-0.2556137,-0.7350698,0.3457465,0.520981
6.099003315,-0.2534276,-0.7351081,0.3463371,0.5216022
6.133769989,-0.2507721,-0.7351975,0.3472456,0.5221552
6.166052341,-0.2480403,-0.7355488,0.3482341,0.5223071
6.200819016,-0.2457919,-0.7360951,0.3492676,0.5219101
6.233102322,-0.2447372,-0.7365688,0.3500493,0.5212133
6.265385628,-0.244,-0.7372213,0.3506671,0.5202202
6.300151825,-0.2436916,-0.7377397,0.3509041,0.5194694
6.332434177,-0.2436321,-0.7374875,0.350888,0.5198663
6.367200852,-0.2434532,-0.7369173,0.3507589,0.5208448
6.399484158,-0.2434508,-0.7360663,0.3499914,0.5225627
6.434250355,-0.2448162,-0.7343534,0.3489293,0.5250391
6.466533184,-0.2454089,-0.7330181,0.3482049,0.5271053
6.498816013,-0.2461698,-0.7318016,0.3473628,0.528993
6.533582688,-0.2474491,-0.7302754,0.3463814,0.5311446
6.565865994,-0.248258,-0.7287883,0.345875,0.5331357
6.600631714,-0.2483077,-0.7271776,0.345976,0.5352424
6.632915020,-0.2476578,-0.725872,0.3459195,0.5373479
6.665198326,-0.2478492,-0.7246963,0.345023,0.5394191
6.699964523,-0.2496065,-0.7231913,0.3428359,0.5420167
6.732246876,-0.2527797,-0.7216467,0.3401866,0.5442694
6.767013550,-0.2574154,-0.7197055,0.3371303,0.5465639
6.799296856,-0.261443,-0.7179066,0.335022,0.5483117
6.834063053,-0.2635047,-0.7162464,0.333306,0.5505371
6.866346359,-0.2648335,-0.7145075,0.3323772,0.5527164
6.898629189,-0.2656513,-0.7132489,0.3320873,0.5541219
6.933395386,-0.2660063,-0.7126954,0.3318313,0.5548168
6.965678692,-0.2665164,-0.7123092,0.3313639,0.555347
7.000444889,-0.2672477,-0.7116765,0.3307741,0.5561576
7.032727718,-0.2668355,-0.7113521,0.3301012,0.5571697
7.067493916,-0.2664136,-0.7108606,0.3292445,0.5585041
7.099777222,-0.2668773,-0.7099145,0.3284658,0.5599428
7.132060528,-0.2669378,-0.7088052,0.327455,0.5619077
7.166826248,-0.2672339,-0.7073373,0.3254385,0.564781
7.199109554,-0.2695594,-0.7047624,0.3230926,0.568231
7.233875752,-0.2730251,-0.7010073,0.3200167,0.5729425
7.266159058,-0.2764764,-0.6969329,0.317307,0.577745
7.298442364,-0.279336,-0.6928368,0.3147401,0.5826791
7.333208084,-0.2830902,-0.6883277,0.3126541,0.5873161
7.365491390,-0.2848015,-0.6849943,0.3118034,0.5908278
7.400257588,-0.2850386,-0.6824549,0.311065,0.5940326
7.432540894,-0.2852659,-0.6809042,0.3102388,0.5961314
7.467306614,-0.2832983,-0.6806958,0.3094179,0.5977321
7.499589920,-0.2821724,-0.6812289,0.3080119,0.5983831
7.531873226,-0.2818091,-0.6808249,0.3053579,0.6003711
7.566639900,-0.282601,-0.679168,0.3008931,0.604118
7.598922253,-0.2848498,-0.6769106,0.2972482,0.6073911
7.633688450,-0.2869464,-0.6758585,0.2939981,0.6091551
7.665971756,-0.2882943,-0.675026,0.2910597,0.6108505
7.700738430,-0.2892964,-0.6735899,0.2878017,0.6134998
7.733021736,-0.2903225,-0.6719596,0.2840572,0.6165406
7.765304089,-0.2922712,-0.6696268,0.2793519,0.6202965
7.800070286,-0.2952234,-0.6665197,0.2732937,0.6249263
7.832353592,-0.2996358,-0.6624519,0.266883,0.6299024
7.867120266,-0.3055809,-0.6567592,0.258796,0.6363489
7.899402618,-0.3091563,-0.650436,0.2510537,0.6441701
7.934169292,-0.3141325,-0.6417633,0.2409144,0.6542543
7.966452599,-0.3201467,-0.6329646,0.2301902,0.6637034
7.998735428,-0.323992,-0.6249801,0.2183691,0.6733288
8.033502102,-0.3209692,-0.6185324,0.2014403,0.6858907
8.065784454,-0.3147249,-0.6136326,0.1800771,0.6990016
8.100551128,-0.3046078,-0.6098034,0.1553436,0.7126359
8.132834435,-0.2876395,-0.6135453,0.1369379,0.7202093
8.165117264,-0.2717303,-0.6218336,0.1194611,0.7223867
8.199883938,-0.2534685,-0.6346945,0.1049745,0.7200865
8.232166290,-0.2382615,-0.6456733,0.09540229,0.7168428
8.266932964,-0.2227579,-0.6564027,0.0887544,0.7129269
8.299216271,-0.2085034,-0.6669803,0.08470828,0.7078953
8.333982468,-0.1935017,-0.6791723,0.08256674,0.7007799
8.366265297,-0.1796138,-0.6905729,0.08222126,0.6933364
8.398548126,-0.1674319,-0.7009528,0.08459482,0.6856407
8.433314800,-0.1557353,-0.7113751,0.09134813,0.6767387
8.465598106,-0.146937,-0.7204307,0.09855517,0.6680597
8.500364304,-0.1376893,-0.7300128,0.1061752,0.65839
8.532647133,-0.1314664,-0.7386905,0.1105886,0.6491923
8.567413330,-0.1246641,-0.7457294,0.1148819,0.641698
8.599696636,-0.1204999,-0.7514393,0.1199311,0.6348723
8.631979942,-0.1199331,-0.755771,0.1256313,0.6287056
8.666746140,-0.1218328,-0.7598687,0.1316647,0.6221321
8.699028969,-0.1243813,-0.7630947,0.1366022,0.6165901
8.733795166,-0.1281935,-0.7658292,0.1410258,0.6114013
8.766078472,-0.1320156,-0.7677934,0.1444824,0.6073037
8.800845146,-0.1360581,-0.7688444,0.1474726,0.6043558
8.833127499,-0.1385615,-0.7690233,0.1498113,0.6029829
8.865410805,-0.1380637,-0.7694482,0.1508971,0.6022837
8.900177002,-0.1332709,-0.7701567,0.1488421,0.6029687
8.932460308,-0.1264046,-0.7707552,0.1429818,0.605097
8.967226982,-0.1212266,-0.7689331,0.1312843,0.6110958
8.999509335,-0.1207175,-0.7630624,0.1188127,0.6210269
9.031792641,-0.1261639,-0.7598732,0.1117914,0.6251446
9.066558838,-0.13377,-0.7533972,0.1083907,0.6319631
9.098842144,-0.140493,-0.7449973,0.1058015,0.6408389
9.133608818,-0.1461391,-0.7338933,0.1042053,0.6525435
9.165891171,-0.1522091,-0.7272061,0.1038686,0.6586674
9.200657845,-0.1579801,-0.7224262,0.1041559,0.6625117
9.232940674,-0.1618238,-0.718451,0.1043342,0.6658703
9.265223980,-0.1625621,-0.7141551,0.1053988,0.6701306
9.299990654,-0.160959,-0.7099749,0.1056568,0.6749017
9.332273007,-0.1592928,-0.7068149,0.1049507,0.6787132
9.367039681,-0.158737,-0.703726,0.1044274,0.6821254
9.399322510,-0.1586093,-0.7007794,0.1039962,0.6852472
9.434089184,-0.157443,-0.697466,0.1035619,0.6889524
9.466372490,-0.1562701,-0.6948004,0.1033829,0.6919334
9.498654842,-0.1547112,-0.6927543,0.1032587,0.6943495
9.533421517,-0.1534159,-0.6911177,0.1030973,0.6962892
9.565704346,-0.1519907,-0.6900621,0.1024238,0.6977466
9.600471020,-0.1509454,-0.6890187,0.1008389,0.6992339
9.632754326,-0.150899,-0.6880085,0.09870526,0.7005417
9.667520046,-0.1511255,-0.686956,0.09563371,0.7019503
9.699803353,-0.1521147,-0.685838,0.09249066,0.7032501
9.732086182,-0.1534159,-0.6839226,0.08860708,0.7053298
9.766852856,-0.1546266,-0.6798323,0.08260105,0.7097347
9.799136162,-0.1565191,-0.6729118,0.07419764,0.7168081
9.833901882,-0.1593012,-0.6630571,0.06241456,0.7264368
9.866185188,-0.1569838,-0.6530735,0.04671118,0.7370867
9.898468018,-0.1508515,-0.641349,0.02730414,0.7495314
9.933234692,-0.1452152,-0.6281791,0.005778311,0.7621666
9.965517998,-0.1373922,-0.6165193,-0.01107058,0.7730023
10.000283718,-0.1315283,-0.6121495,-0.02773892,0.7770661
10.032567024,-0.1262192,-0.6133679,-0.0355365,0.7766681
10.067333221,-0.1182827,-0.6197219,-0.04008693,0.7726413
10.099616528,-0.109027,-0.6281474,-0.04327613,0.7670065
10.131899834,-0.09718098,-0.6395822,-0.04616851,0.7589378
10.166665554,-0.08157153,-0.6548799,-0.048505,0.7474982
10.198948860,-0.06673083,-0.6696293,-0.05018587,0.7356987
10.233715057,-0.05108701,-0.6850621,-0.05113267,0.7225602
10.265998364,-0.03821355,-0.6989697,-0.05101191,0.7099342
10.300765038,-0.02828417,-0.7134258,-0.0481436,0.6960844
10.333047390,-0.02538174,-0.7244275,-0.04367131,0.685041
10.365330696,-0.03121021,-0.7323155,-0.03522309,0.6768507
10.400096893,-0.03357152,-0.7441137,-0.02385718,0.6642486
10.432380200,-0.0390205,-0.7543386,-0.009086484,0.6526836
10.467146874,-0.04920668,-0.7651184,0.008383249,0.6393199
10.499429703,-0.0582764,-0.7744163,0.02503541,0.6268048
10.534195900,-0.06865867,-0.7828334,0.04248082,0.6142321
10.566478729,-0.07589609,-0.7894183,0.05659764,0.6037242
10.598762036,-0.08237974,-0.7947509,0.06756629,0.5946823
10.633528710,-0.09057286,-0.7983465,0.0772422,0.5874528
10.665811539,-0.09917284,-0.799908,0.08553214,0.5827725
10.700577736,-0.1081032,-0.7994733,0.09481712,0.5803392
10.732860565,-0.1128085,-0.798055,0.102624,0.5800676
10.765143871,-0.1152414,-0.7953674,0.1084824,0.5822108
10.799910545,-0.1221779,-0.7897048,0.1129394,0.5876319
10.832193375,-0.143573,-0.7773128,0.1176859,0.5982888
10.866959572,-0.1550528,-0.7695503,0.1225582,0.6044486
10.899242401,-0.1606957,-0.759609,0.1204131,0.6158728
10.934009075,-0.1688914,-0.7499539,0.1190798,0.6256934
10.966292381,-0.1730988,-0.7417396,0.1191114,0.6342707
10.998575687,-0.1798926,-0.7333891,0.1221076,0.6414798
11.033341885,-0.1844271,-0.7273289,0.1266741,0.6461895
11.065624237,-0.183585,-0.7229794,0.1299611,0.6506423
11.100390911,-0.1805149,-0.7174281,0.1338529,0.6568274
11.132674217,-0.1754477,-0.7130148,0.1367243,0.6623912
11.167440414,-0.172133,-0.708988,0.1384243,0.6672127
11.199723721,-0.1719185,-0.7050434,0.1395902,0.6711931
11.232006550,-0.1720698,-0.7006106,0.1401388,0.6756667
11.266772747,-0.1726093,-0.695952,0.1405558,0.6802417
11.299056053,-0.1743354,-0.6919422,0.1403767,0.683919
11.333822250,-0.1754818,-0.6874029,0.1404626,0.6881724
11.366105557,-0.1755157,-0.6834283,0.1403707,0.6921299
11.400872231,-0.1772787,-0.6796157,0.140271,0.695447
11.433154583,-0.178936,-0.6768073,0.1398757,0.6978369
11.465437889,-0.1802804,-0.6743729,0.1391889,0.6999817
11.500204563,-0.1813902,-0.6718397,0.1383275,0.7022978
11.532487393,-0.1816359,-0.6696976,0.1369589,0.7045448
11.567254067,-0.1835851,-0.6678141,0.1345452,0.7062904
11.599537373,-0.1868433,-0.6661341,0.1324211,0.707423
11.631819725,-0.1890875,-0.6648234,0.1303687,0.7084401
11.666586399,-0.1910861,-0.6635928,0.1278684,0.7095126
11.698869229,-0.1937373,-0.6627534,0.1251419,0.7100641
11.733635902,-0.1968681,-0.6615929,0.1217206,0.7108794
11.765919208,-0.198926,-0.6580586,0.1178099,0.7142379
11.800684929,-0.2025239,-0.6513038,0.1109122,0.7204953
11.832968235,-0.2063602,-0.643218,0.1012725,0.7280506
11.865251064,-0.2063441,-0.633589,0.08868253,0.7380719
11.900017738,-0.2054566,-0.6214783,0.07119318,0.7504076
11.932301044,-0.206852,-0.6101928,0.05467848,0.7606018
11.967067242,-0.2029671,-0.601689,0.03913567,0.7693315
11.999350071,-0.2038335,-0.5998905,0.02694394,0.7710285
12.034116268,-0.2043369,-0.6031234,0.0214338,0.7685421
12.066399574,-0.2040662,-0.6091139,0.02512531,0.7637627
12.098682880,-0.2015892,-0.617161,0.03237429,0.7576631
12.133449078,-0.1958655,-0.6289846,0.03947357,0.7490559
12.165732384,-0.1876567,-0.6426231,0.04392603,0.7392691
12.200498104,-0.1789592,-0.6578548,0.04978992,0.7275639
12.232781410,-0.1743816,-0.6708952,0.05872312,0.7160097
12.267548084,-0.1747305,-0.6827755,0.07254491,0.7033149
12.299830914,-0.179028,-0.6920542,0.09155694,0.6908364
12.332114220,-0.1872157,-0.700552,0.1172656,0.6760573
12.366880894,-0.1963781,-0.7107651,0.1458671,0.656962
12.399163246,-0.2067228,-0.718032,0.1681904,0.64034
12.433929920,-0.2102585,-0.7254371,0.1874054,0.6253314
12.466212750,-0.2115929,-0.7319063,0.2026352,0.6124608
12.498496056,-0.2113024,-0.7378176,0.2132709,0.6017638
12.533262730,-0.2126067,-0.7403086,0.2222588,0.5949542
12.565545559,-0.2157091,-0.7401921,0.2294613,0.5912364
12.600311756,-0.2193644,-0.7386633,0.2338676,0.5900757
12.632594586,-0.226684,-0.7319161,0.2317019,0.5965359
12.667361260,-0.237354,-0.725184,0.2231116,0.6038378
12.699644566,-0.2373767,-0.7234867,0.2224973,0.6060876
12.731927395,-0.240814,-0.7180677,0.2189184,0.6124457
12.766694069,-0.2449291,-0.7120906,0.2181641,0.6180363
12.798976421,-0.2470908,-0.7084774,0.2186836,0.621137
12.833743095,-0.2452822,-0.7073768,0.2201781,0.6225786
12.866026401,-0.243457,-0.7066675,0.2214717,0.6236407
12.900792599,-0.2416706,-0.7062539,0.2229696,0.6242699
12.933075905,-0.2408885,-0.706154,0.224333,0.6241967
12.965359211,-0.2398677,-0.7062277,0.2257202,0.6240065
13.000125408,-0.2381973,-0.7064732,0.227097,0.6238689
13.032408237,-0.2360986,-0.7065569,0.2280304,0.6242313
13.067174435,-0.2336718,-0.7068648,0.2287475,0.6245334
13.099457741,-0.2338384,-0.7070177,0.2289002,0.6242418
13.134224415,-0.2345637,-0.7065485,0.229062,0.6244416
13.166507244,-0.2352255,-0.7055976,0.2294115,0.6251392
13.198790550,-0.2349431,-0.7044563,0.2292686,0.6265832
13.233556271,-0.2356022,-0.7029986,0.2286419,0.6282
13.265839577,-0.2377219,-0.7012961,0.2269288,0.6299232
13.300606251,-0.242172,-0.6988651,0.2242499,0.631886
13.332889080,-0.2470657,-0.6967504,0.2219852,0.6331255
13.365172386,-0.2528734,-0.6937775,0.2206675,0.634556
13.399939060,-0.257519,-0.6900787,0.2209185,0.6366303
13.432222366,-0.2577247,-0.6870486,0.2214797,0.6396223
13.466988087,-0.2583001,-0.6835475,0.2215844,0.6430957
13.499271393,-0.2585834,-0.6802979,0.221164,0.6465628
13.534037590,-0.2591957,-0.6771483,0.2205815,0.6498148
13.566320896,-0.2591631,-0.6746833,0.2199164,0.6526113
13.598604202,-0.2588608,-0.6725258,0.2190648,0.6552394
13.633370400,-0.2587615,-0.6705087,0.2185405,0.6575167
13.665653706,-0.2584434,-0.6694752,0.2182191,0.6588005
13.700419426,-0.2588776,-0.6686503,0.2176231,0.6596643
13.732702732,-0.2594471,-0.6678771,0.2173344,0.6603188
13.767469406,-0.2589053,-0.6670255,0.2168473,0.6615513
13.799752235,-0.2589394,-0.6663947,0.2159061,0.6624808
13.832035541,-0.2600826,-0.6658596,0.2143804,0.6630663
13.866802216,-0.261585,-0.6649467,0.2125463,0.6639812
13.899085045,-0.2636519,-0.6640687,0.2105579,0.6646755
13.933851242,-0.2667668,-0.663219,0.207695,0.6651815
13.966134071,-0.2700426,-0.6621944,0.2046962,0.6658099
13.998417377,-0.2739375,-0.6607609,0.2008716,0.6668072
14.033184052,-0.279765,-0.6580292,0.1965901,0.6683632
14.065466881,-0.2842138,-0.6549149,0.1917882,0.6709352
14.100233555,-0.2891413,-0.6508437,0.1830423,0.6752206
14.132516861,-0.2959409,-0.6452591,0.1733974,0.6801623
14.167282581,-0.3021961,-0.6384648,0.1616017,0.6866971
14.199565887,-0.304049,-0.6323172,0.1495274,0.6942611
14.231848717,-0.3008114,-0.6265286,0.1326637,0.7042744
14.266615391,-0.2971824,-0.6215172,0.1119152,0.7137939
14.298898697,-0.2964238,-0.6150342,0.09584226,0.7220165
14.333664894,-0.291164,-0.6131585,0.08071544,0.7275802
14.365947723,-0.2893202,-0.6130134,0.06913773,0.7296274
14.400713921,-0.2829839,-0.6149836,0.06117445,0.7311639
14.432997227,-0.2746412,-0.6184953,0.05691835,0.7317263
14.465280533,-0.261984,-0.6249577,0.05345717,0.7311377
14.500046730,-0.2449163,-0.633655,0.04700821,0.7300106
14.532330036,-0.2274001,-0.6423201,0.03839195,0.7286069
14.567096710,-0.2093084,-0.6518393,0.02865832,0.7260178
14.599379540,-0.1950361,-0.6594073,0.0212811,0.7234071
14.634145737,-0.1807955,-0.6667365,0.01288455,0.7205811
14.666428566,-0.1621142,-0.6739656,-7.136826E-06,0.7184128
