Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.476755142,0.1336976,-0.1517624,-0.03414035,0.1065563,0.833837,0.5444353,4.77949,-43.0797,-10.4119,1008.261
1.512053967,-0.6117517,-0.033577,-0.03414035,0.1080112,0.8333154,0.5376936,4.058823,-43.43644,-9.970116,1008.26
1.544830322,-0.549631,-0.09266967,-0.09522936,0.1060831,0.828469,0.5434817,4.058823,-43.43644,-9.970116,1008.26
1.577606678,-0.3632686,0.3209791,-0.2174074,0.1036523,0.8294128,0.542042,4.77949,-43.0797,-10.4119,1008.26
1.610383510,0.3821807,0.08460836,-0.09522936,0.1051012,0.8323337,0.5401087,4.429662,-43.80175,-9.964856,1008.26
1.645681381,-0.05266476,0.143701,0.02694867,0.1041373,0.828903,0.5381908,4.4229,-43.43732,-9.970586,1008.257
1.678457737,0.3821807,-0.2699477,0.08803768,0.1002501,0.8318597,0.5478227,4.4229,-43.43732,-9.970586,1008.257
1.711235046,0.3200599,-0.09266967,0.2102157,0.1022107,0.8235765,0.5449424,4.044574,-42.71351,-10.41669,1008.257
1.744011402,-0.3011479,-0.033577,0.02694867,0.1046222,0.8304117,0.544445,4.793739,-43.80263,-9.965325,1008.257
1.776787758,0.2579391,-0.1517624,0.2713047,0.1026792,0.8293746,0.5377122,4.793739,-43.80263,-9.965325,1008.259
1.812085628,-0.7981141,0.143701,0.1491267,0.1056026,0.8275344,0.549742,4.429662,-43.80175,-9.964856,1008.259
1.844862461,0.8170261,0.02551569,0.08803768,0.1055832,0.8343026,0.5425114,4.422174,-43.44326,-10.4057,1008.259
1.877638817,1.500355,0.2027937,0.02694867,0.1036608,0.8260103,0.5430098,4.422174,-43.44326,-10.4057,1008.261
1.910415649,0.568543,0.08460836,0.02694867,0.09974325,0.8406155,0.546848,4.423627,-43.43137,-9.535474,1008.261
1.945713997,0.568543,0.143701,0.08803768,0.09928071,0.8303638,0.5439764,4.066311,-43.79493,-9.529274,1008.261
1.978490353,0.3200599,-0.033577,-0.03414035,0.1075402,0.827477,0.5391475,4.066311,-43.79493,-9.529274,1008.261
2.011266708,-0.7359933,-0.2699477,0.1491267,0.1036317,0.8381826,0.5425102,4.05955,-43.4305,-9.535004,1008.255
2.044044018,-0.1147855,-0.09266967,0.02694867,0.1070629,0.8230563,0.5343417,4.4229,-43.43732,-9.970586,1008.257
2.076820374,0.2579391,0.02551569,0.08803768,0.1041501,0.8245566,0.5434922,4.4229,-43.43732,-9.970586,1008.262
2.112117767,1.003388,-0.09266967,-0.03414035,0.1050946,0.8347554,0.5381797,4.058096,-43.44239,-10.40523,1008.262
2.144895077,-0.1769063,0.143701,0.02694867,0.1055898,0.8318808,0.5444405,4.066311,-43.79493,-9.529274,1008.257
2.177671433,0.4443015,0.2618864,0.1491267,0.1026873,0.8259653,0.5377173,4.066311,-43.79493,-9.529274,1008.258
2.210447788,0.568543,-0.1517624,-0.03414035,0.1012154,0.8332921,0.5425233,4.4229,-43.43732,-9.970586,1008.258
2.245746136,0.3821807,-0.1517624,0.1491267,0.1026736,0.8323168,0.5405958,4.429662,-43.80175,-9.964856,1008.26
2.278522492,-0.3632686,-0.09266967,-0.03414035,0.1036529,0.8284119,0.5381926,4.429662,-43.80175,-9.964856,1008.26
2.311299324,0.3200599,-0.2699477,0.1491267,0.104119,0.8377097,0.5439538,4.05955,-43.4305,-9.535004,1008.26
2.344076157,0.568543,-0.1517624,0.02694867,0.1051011,0.8318266,0.5372213,4.065584,-43.80088,-9.964386,1008.258
2.376852512,-0.1769063,-0.033577,0.08803768,0.1050929,0.8357396,0.5396222,4.065584,-43.80088,-9.964386,1008.258
2.412150383,0.07157679,0.08460836,-0.09522936,0.1046241,0.8289272,0.5410777,3.694746,-43.43557,-9.969646,1008.258
2.444926739,0.6306638,0.4391645,-0.1563184,0.1036535,0.828422,0.5396367,4.066311,-43.79493,-9.529274,1008.258
2.477704048,-0.1769063,0.08460836,0.08803768,0.1046103,0.8342677,0.5386629,4.066311,-43.79493,-9.529274,1008.258
2.510480404,0.009456016,0.08460836,-0.09522936,0.1002443,0.833284,0.5425256,4.78167,-43.06186,-9.106563,1008.254
2.545778275,-0.05266476,-0.033577,-0.03414035,0.09975671,0.8347644,0.545894,3.687984,-43.07113,-9.975376,1008.254
2.578555107,0.568543,-0.2699477,0.08803768,0.1070544,0.8284805,0.5439608,3.687984,-43.07113,-9.975376,1008.254
2.611331463,0.8170261,-0.210855,0.2102157,0.1046148,0.8323162,0.5381845,4.429662,-43.80175,-9.964856,1008.254
2.644107819,-0.2390271,-0.033577,0.08803768,0.1036388,0.8342529,0.5377025,4.05955,-43.4305,-9.535004,1008.254
2.676885128,0.2579391,-0.09266967,-0.09522936,0.1046206,0.8293774,0.535782,4.05955,-43.4305,-9.535004,1008.254
2.712182999,0.568543,0.3209791,-0.4006745,0.1080173,0.8313907,0.541066,4.423627,-43.43137,-9.535474,1008.254
2.744959354,1.562475,-0.033577,-0.7672086,0.108524,0.821117,0.5338597,4.046754,-42.69568,-9.111353,1008.256
2.777736187,6.345776,-0.8017818,-1.011565,0.1060844,0.8279853,0.5439638,3.688711,-43.06519,-9.540264,1008.256
2.810512543,14.4836,-2.101821,-2.53879,0.1075179,0.8382418,0.5463518,3.688711,-43.06519,-9.540264,1008.256
2.845810413,29.20622,-9.311129,-1.378099,0.1538328,0.9915473,0.684643,4.794466,-43.79668,-9.530213,1008.256
2.878586769,-5.643535,-24.49795,9.679013,0.05102787,1.185252,0.9286453,4.789158,-43.42036,-8.665721,1008.253
2.911364079,32.1259,-56.40799,33.50373,0.2346813,1.155149,1.001422,4.789158,-43.42036,-8.665721,1008.252
2.944140434,-31.61002,-78.1541,41.87292,0.1993351,1.501392,0.8974913,4.075253,-44.14154,-8.218208,1008.252
2.976916790,-48.81747,-98.18652,57.14518,0.1402107,1.031437,0.8343187,2.250284,-43.75491,-6.916254,1008.252
3.012215137,32.25014,-125.9601,80.35901,0.0656523,0.6882367,0.5972201,2.250284,-43.75491,-6.916254,1008.252
3.044991493,219.2958,-116.5052,121.3497,0.4236869,1.12825,0.05754533,-1.093853,-43.38247,-6.917677,1008.252
3.077768326,318.8133,-71.89027,176.8186,0.4822557,1.590533,-0.07133256,-4.381593,-42.20574,-1.398504,1008.252
3.110545158,320.9875,-24.9116,228.8664,0.4523288,1.683974,-0.2557639,-4.381593,-42.20574,-1.398504,1008.25
3.143321514,206.4368,23.30803,260.144,0.3961535,1.200965,-0.3088152,-10.25965,-41.28784,11.40235,1008.246
3.178619385,207.6171,62.48648,251.225,0.5377253,0.4507632,-0.4317303,-18.00108,-35.26739,19.40022,1008.246
3.211396694,213.9534,93.27377,230.8823,0.4256997,0.8384245,-0.2303583,-18.00108,-35.26739,19.40022,1008.245
3.244173050,36.35011,105.9787,227.7668,0.3790813,0.4435009,-0.1646687,-25.85686,-26.74754,23.56639,1008.241
3.276949406,34.42437,105.9196,199.5437,0.5591489,-0.1552577,-0.2676861,-32.29729,-16.46758,23.41306,1008.239
3.312247276,77.97103,109.9379,174.0696,0.4719277,0.0170642,-0.0357226,-32.29729,-16.46758,23.41306,1008.233
3.345024109,62.25448,105.2696,150.4892,0.5606481,-0.3571194,-0.1619672,-36.46337,-8.122638,19.8677,1008.233
3.377800465,63.06205,129.5567,106.444,0.5945764,-0.3093012,-0.04996246,-39.87463,-1.1705,16.77848,1008.233
3.410576820,16.16086,135.2296,72.0509,0.5535528,-0.6578053,-0.2495864,-39.87463,-1.1705,16.77848,1008.23
3.443354130,7.463949,183.0947,4.058824,0.4774382,-1.162181,-0.4796993,-40.72071,4.652499,11.5276,1008.228
3.478652001,10.50787,279.7112,-100.9532,0.3055971,-1.175966,-0.4345043,-41.52499,8.228987,6.374221,1008.225
3.511428356,1264.913,196.3905,19.69761,-2.559809,6.678375,10.55283,-41.52499,8.228987,6.374221,1008.225
3.544205189,-1329.003,74.71867,107.4214,1.445576,-1.614612,-1.989901,-42.26279,7.732132,-3.440202,1008.223
3.576981544,-144.3592,113.9562,-7.487,0.4587605,-2.366986,-0.858115,-42.61067,3.325094,-5.919405,1008.223
3.612279415,83.68614,26.14448,-7.670267,0.5425761,0.6856414,0.7713085,-41.92398,8.783813,-6.441485,1008.223
3.645055771,-85.53085,28.62637,-45.72873,0.8369417,-0.8345363,0.5399225,-41.92398,8.783813,-6.441485,1008.223
3.677833080,32.00166,23.78077,-48.90535,0.7818424,-0.04103079,0.9730455,-41.90515,7.678614,-7.294518,1008.225
3.710609436,6.842741,1.266462,-42.36883,0.7546443,-0.3545346,0.3969111,-41.90047,7.297195,-8.531965,1008.225
3.743385792,45.48187,-6.474679,-32.83894,0.6321262,0.159245,0.6072638,-41.90047,7.297195,-8.531965,1008.225
3.778684139,-9.805627,-14.92493,-27.89073,0.717089,-0.2387414,0.6346183,-41.86666,5.47501,-8.503315,1008.223
3.811460495,34.48649,-20.65692,-27.09657,0.7476514,-0.03740218,0.5552991,-42.62772,4.025096,-8.044265,1008.221
3.844237328,-12.22834,-18.35231,-25.2639,0.7507936,0.08438796,0.6258683,-42.62772,4.025096,-8.044265,1008.223
3.877014160,-6.637467,-18.94324,-29.35687,0.6427934,-0.2161812,0.7464365,-42.60558,2.876991,-7.591008,1008.223
3.912312031,-0.9223557,-22.72517,-42.5521,0.6585876,0.06826773,0.6598066,-43.30534,1.432026,-6.759084,1008.221
3.945088387,-96.46411,-17.28864,-48.41665,0.6169381,0.2666188,0.868036,-43.30534,1.432026,-6.759084,1008.221
3.977865219,-90.18991,-20.95239,-64.54414,0.5716662,-0.3259946,0.7289603,-42.5569,0.3369694,-6.742833,1008.215
4.010642052,-62.91889,-39.21202,-88.06341,0.5621501,-0.1629056,0.9405363,-42.89103,-1.09613,-4.978997,1008.217
4.043418407,-95.96714,-48.3123,-102.7248,0.4586681,0.01010685,0.6608498,-42.89103,-1.09613,-4.978997,1008.217
4.078715801,-129.6366,-57.53075,-117.6305,0.438729,0.03269552,0.7114061,-42.48639,-3.283625,-4.945087,1008.215
4.111493111,-133.7366,-57.82622,-142.5548,0.4769327,-0.1558113,0.4521455,-42.77143,-7.323428,-2.767232,1008.214
4.144269466,-95.65654,-58.06259,-164.669,0.3341896,-0.1648685,0.4419078,-42.77143,-7.323428,-2.767232,1008.214
4.177045822,-40.2448,-59.89446,-180.0024,0.429548,-0.08489466,0.2013616,-41.54342,-11.32905,-2.270579,1008.212
4.212344170,17.58964,-57.1762,-193.7474,0.4554918,0.2504276,0.274443,-39.25536,-16.78301,-0.8821127,1008.212
4.245121002,16.84419,-51.5033,-202.422,0.4822319,0.4168442,0.1504188,-39.25536,-16.78301,-0.8821127,1008.212
4.277897358,42.37583,-54.45794,-209.3251,0.4781132,0.5010387,0.07617194,-36.58794,-23.02236,0.8912511,1008.21
4.310674191,60.32873,-69.52657,-196.2521,0.3928879,1.026255,0.1352713,-31.00636,-29.25596,3.593238,1008.21
4.343450546,-20.55252,-51.32602,-197.4128,0.5822624,1.001108,0.003448324,-31.00636,-29.25596,3.593238,1008.212
4.378748417,66.04385,-45.23948,-175.8483,0.3087992,1.021182,-0.0729512,-24.659,-34.35098,5.281521,1008.212
4.411524773,51.01062,-32.65274,-151.1684,0.446927,1.32589,-0.1247624,-17.9819,-37.62893,6.62989,1008.212
4.444302082,-15.7071,-5.706474,-137.6066,0.3020703,1.212119,0.007645759,-17.9819,-37.62893,6.62989,1008.212
4.477078438,-14.83741,6.171154,-118.7301,0.3464714,1.140077,0.1000705,-10.99965,-40.96326,8.351775,1008.212
4.512376309,-38.19482,26.02629,-122.2733,0.3648113,1.194048,0.135085,-5.473126,-41.35791,7.107203,1008.209
4.545153141,-77.70364,41.27221,-116.7752,0.3718491,1.553445,0.4012011,-5.473126,-41.35791,7.107203,1008.211
4.577929497,-204.4921,59.47276,-93.74469,0.2240447,1.421428,0.3646857,-1.08682,-42.48547,5.378307,1008.211
4.610705852,-189.4589,90.20095,-72.79116,0.1723571,1.076663,0.2252517,3.332925,-42.57676,-0.5324967,1008.213
4.643483162,-184.365,74.00956,-49.94387,-0.1528666,0.8054299,1.18386,3.332925,-42.57676,-0.5324967,1008.216
4.678781032,454.485,-14.21582,-21.04876,-0.1923674,1.211053,0.7992161,6.961554,-42.68483,-7.809776,1008.218
4.711557388,118.9707,10.18946,-7.853534,0.1484025,2.155337,0.1664007,10.21401,-41.21201,-6.158637,1008.22
4.744333744,-264.6872,43.04499,11.81713,0.02648555,0.9263295,0.07371397,10.949,-40.73808,1.977497,1008.22
4.777111053,-46.76749,36.95844,18.72019,-0.004464144,0.09465481,0.2786569,10.949,-40.73808,1.977497,1008.222
4.812408447,180.7188,17.57604,15.78792,-0.05951896,0.8181317,0.446655,10.93903,-40.8196,-3.989749,1008.225
4.845184803,99.21634,8.712139,12.30584,0.0324425,0.961259,0.5371985,10.95223,-41.13139,-0.130172,1008.227
4.877962112,153.0129,14.26685,5.158426,-0.04687247,0.9640324,0.190802,10.95223,-41.13139,-0.130172,1008.23
4.910738468,146.2418,13.55774,-0.09522936,-0.03596377,1.061092,0.1275715,9.874443,-41.43037,4.476719,1008.23
4.943514824,99.52694,26.08539,-0.4617635,0.02377719,1.031532,0.007133919,10.22082,-39.89708,10.04762,1008.234
4.978812695,120.3995,15.92145,-6.020864,-0.05647392,0.885856,0.02631693,10.22082,-39.89708,10.04762,1008.236
5.011590004,140.5267,17.69423,-6.692843,0.04533004,1.146771,-0.04604068,9.491611,-39.48419,13.46157,1008.239
5.044366360,102.136,21.53525,0.7600169,0.007554482,1.075763,-0.1965103,9.834681,-37.90799,17.72618,1008.237
5.077142715,86.5437,18.16697,2.775954,0.08337812,1.029074,-0.2779699,9.834681,-37.90799,17.72618,1008.238
5.112441063,61.32267,20.3534,4.975159,0.06093905,1.08739,-0.1995426,9.80055,-35.66872,21.54565,1008.238
5.145217419,38.02737,16.68965,7.663076,0.06170242,0.9629307,-0.2383471,9.406195,-33.81679,23.63087,1008.24
5.177993774,40.94705,12.02133,3.142488,0.03224377,0.8965049,-0.229994,9.406195,-33.81679,23.63087,1008.243
5.210771084,24.73353,10.60311,2.226153,-0.01481723,1.092699,-0.1854114,9.023288,-32.71072,24.48437,1008.245
5.243547440,-44.28265,6.762082,4.242091,0.0009376614,1.005802,-0.1636566,9.005184,-31.59958,25.77251,1008.249
5.278845310,-24.71461,-7.59744,4.730803,-0.03521471,0.9151905,-0.05320239,9.005184,-31.59958,25.77251,1008.249
5.311621666,-88.01568,-20.0069,5.708227,-0.02198241,1.056607,-0.1140985,8.282337,-31.97416,24.90896,1008.25
5.344398499,-132.3699,-12.97487,0.02694867,0.02398615,0.9140712,-0.1452812,7.916808,-31.98517,24.03921,1008.25
5.377174854,-114.7897,-23.19791,-1.500277,-0.01180645,0.8699877,-0.06811201,7.916808,-31.98517,24.03921,1008.252
5.412472725,7.52607,-18.76596,-14.08461,0.02145635,0.5119143,-0.3324002,8.301493,-33.49644,20.20781,1008.253
5.445250034,47.22125,-6.238308,-21.17094,0.06829443,1.009263,-0.4473436,7.975803,-35.70002,18.93733,1008.253
5.478026390,100.4588,26.73541,-17.56669,0.01388447,0.7927191,-0.5648218,7.975803,-35.70002,18.93733,1008.255
5.510802746,159.3492,47.89059,-22.39272,0.03387938,0.7477674,-0.6095681,9.413281,-34.59831,19.78848,1008.253
5.543579102,284.5847,42.69043,-22.14837,0.02478177,0.9138494,-0.5284467,9.378423,-32.36499,23.17283,1008.253
5.578877449,221.3458,25.55355,-7.425911,0.04222015,1.636143,-0.05736083,9.378423,-32.36499,23.17283,1008.255
5.611653805,142.8251,19.5261,1.370907,0.04995245,0.938587,-0.5733104,10.05507,-29.01038,28.71462,1008.257
5.644430637,137.11,30.87189,-8.220068,0.03927733,0.8976927,-0.7681749,10.30275,-22.338,32.4639,1008.257
5.677207470,70.57866,48.5997,-8.281157,0.04833613,0.9769894,-0.7221052,10.30275,-22.338,32.4639,1008.258
5.709983826,44.86066,43.34045,0.2713047,0.03064081,0.6280003,-0.8794239,10.22515,-17.93589,34.50854,1008.258
5.745281696,52.37727,59.9455,-6.998288,0.1969676,0.798665,-0.4901726,9.462788,-16.04527,34.91499,1008.26
5.778058052,90.20882,48.54061,7.540898,0.05910173,0.5743116,-0.5097246,7.610049,-14.20684,35.75891,1008.26
5.810835361,88.65581,58.82273,11.75604,0.1062559,0.7103995,-0.7473529,7.610049,-14.20684,35.75891,1008.26
5.843611717,23.30475,64.73201,27.08938,0.1156303,0.6607748,-0.6808724,6.128148,-12.73371,36.60809,1008.258
5.878909111,59.52116,63.43197,33.93135,0.1817908,0.6076892,-0.6900952,4.269996,-10.5198,38.25435,1008.26
5.911686420,37.96525,70.34581,54.64053,0.2738847,0.4619451,-0.7478574,4.269996,-10.5198,38.25435,1008.263
5.944462776,-2.475375,63.96381,55.31251,0.2595753,0.3612937,-0.7067561,1.701171,-9.42038,38.24045,1008.263
5.977239132,49.14699,36.19024,69.79061,0.1064948,0.4479538,-0.527457,-2.014531,-8.688578,37.79866,1008.263
6.010015488,49.89244,14.62141,67.77467,0.2580634,0.3649617,-0.8078439,-2.014531,-8.688578,37.79866,1008.265
6.045314312,43.12128,0.4391645,75.71624,0.3611391,0.4926856,-0.9146619,-3.466156,-9.066506,36.56309,1008.266
6.078090668,60.45297,-1.097245,68.691,0.4392976,0.4880056,-0.981268,-3.150534,-6.455581,36.52155,1008.266
6.110867023,32.49862,8.830325,55.61795,0.4320231,0.3022165,-0.8649626,-3.150534,-6.455581,36.52155,1008.268
6.143643856,31.8153,0.6755352,43.15579,0.499733,0.211699,-0.8659495,-3.54311,-5.008848,35.62888,1008.268
6.178941727,54.17878,-1.806357,26.05087,0.3510098,0.2805125,-0.8069744,-3.56412,-3.921481,35.17658,1008.27
6.211718082,56.97421,3.452891,26.29523,0.304381,0.05614069,-0.9389001,-3.56412,-3.921481,35.17658,1008.27
6.244494438,40.57433,-15.2204,33.687,0.3691862,0.1738344,-0.9012036,-3.593346,-2.481565,33.84832,1008.272
6.277271748,74.98923,-7.892904,44.98846,0.2605901,0.1043801,-0.883031,-2.548442,0.06687641,33.8068,1008.272
6.310048103,91.45124,-3.638231,49.14252,0.3470815,0.09291395,-0.8148654,-2.548442,0.06687641,33.8068,1008.272
6.345345974,50.20304,-15.45677,48.16509,0.3852067,-0.02407827,-0.8754311,-2.220247,1.871206,32.53451,1008.272
6.378122807,64.73931,-12.62032,38.6352,0.365627,0.04351663,-0.8668221,-0.8085388,4.091301,30.75684,1008.273
6.410899162,70.82714,-17.22955,37.47451,0.3764867,-0.02736954,-0.8479679,-0.8085388,4.091301,30.75684,1008.273
6.443675995,60.39085,-13.97945,30.20492,0.3681884,0.01532307,-0.7218958,0.6649759,6.250512,28.98006,1008.273
6.478973389,47.71822,-28.04351,27.57809,0.2637793,-0.01200835,-0.8847886,2.441992,8.409843,27.26504,1008.275
6.511750698,20.7578,-30.40722,22.26335,0.3756249,-0.1080085,-1.026911,2.441992,8.409843,27.26504,1008.275
6.544527054,-34.34333,-10.13843,13.40544,0.2538463,0.07082052,-0.9383211,3.827783,12.02695,25.46542,1008.277
6.577303409,-41.05238,-1.86545,16.82643,0.2812767,-0.03180226,-0.9507468,6.320484,14.99198,25.04238,1008.28
6.610080719,15.60177,3.689262,27.51701,0.2768441,0.2121574,-0.8822693,6.320484,14.99198,25.04238,1008.28
6.645378113,-18.9995,3.511984,46.02698,0.2275215,0.3654732,-0.6975404,7.380987,16.82853,26.2555,1008.282
6.678154945,-56.52045,-5.765567,67.10269,0.1449585,0.3907962,-0.5987036,8.07283,19.04822,28.76869,1008.282
6.710931301,-91.55656,-14.51128,88.23949,0.1831118,0.2671731,-0.6323031,7.322718,20.54932,31.79249,1008.284
6.743708134,-85.9657,-33.7755,101.3125,0.06403638,0.1093807,-0.6279319,7.322718,20.54932,31.79249,1008.284
6.779006004,-86.58691,-52.38969,116.9513,-0.05768013,0.2785748,-0.4541267,7.309597,21.70122,36.06426,1008.287
6.811782360,-73.85214,-70.70842,143.1585,-0.1870701,0.4310181,-0.1584934,8.804694,19.91631,39.07465,1008.283
6.844558716,-45.46295,-110.0641,177.8571,-0.5176002,0.60726,0.01916603,8.804694,19.91631,39.07465,1008.283
6.877336025,562.9479,-334.7345,304.9222,0.7458768,-6.990904,-11.77489,11.09394,17.75317,41.21953,1008.287
6.910112381,1255.657,281.1294,45.04955,1.679897,0.7291148,-5.131987,14.40051,15.47124,34.84733,1008.294
6.945410252,983.6299,195.8587,46.88222,0.2577555,0.773377,0.6332197,14.40051,15.47124,34.84733,1008.301
6.978187084,186.4339,214.7092,-51.65436,-0.7376379,0.6103841,1.994229,17.18877,38.47153,2.462678,1008.306
7.010963440,-213.3754,97.58754,23.42404,0.08949551,0.01491688,0.3955251,17.45272,42.26888,-13.01621,1008.325
7.079037666,82.25737,12.19861,121.8995,0.1008282,-4.223141,1.037765,18.56532,42.01307,-4.869082,1008.532
7.111814976,107.9132,20.58977,167.5941,-0.3340873,-1.860556,0.9225967,24.49638,39.43007,-6.141903,1009.025
7.144591332,105.739,13.38046,151.1001,-0.3710828,-1.673959,-0.4254097,24.49638,39.43007,-6.141903,1008.93
7.177367687,141.9554,3.393799,136.3165,-0.2661761,-0.9559601,0.1634088,28.95143,34.5974,-7.812544,1008.884
7.210144997,122.3874,-34.89826,160.8132,-0.4434894,-0.9379997,0.08774716,33.4654,29.82023,-9.85717,1008.884
7.245442390,162.8901,-52.80334,153.3604,-0.4888056,-0.8241624,0.3336589,33.4654,29.82023,-9.85717,1008.845
7.278218746,-20.73888,-27.2753,66.06418,-0.522181,-0.2405619,0.4618634,37.57989,23.50182,-13.61782,1008.814
