Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT),Barometer (hPa)
1.015262604,-0.2770801,-0.02551346,0.05099956,-0.00579992,0.3743567,0.930965,-14.84018,3.361803,-47.30146,1007.891
1.050560474,-0.4634424,-0.02551346,-0.01008946,-0.002398205,0.3734177,0.9319211,-14.83342,2.997365,-47.29573,1007.891
1.083336830,-0.1528385,-0.08460614,-0.01008946,-0.0009271575,0.3686032,0.9381825,-14.48399,3.786107,-47.30862,1007.891
1.116112709,-0.4634424,-0.1436988,0.05099956,-0.002873023,0.3695409,0.9352975,-14.48399,3.786107,-47.30862,1007.891
1.148889065,0.09564459,-0.2618842,0.05099956,3.776603E-05,0.3710397,0.9372139,-14.48327,3.792051,-46.87351,1007.891
1.181665420,-0.02859696,-0.2027915,-0.1322675,-0.006279489,0.3719209,0.9314512,-14.84018,3.361803,-47.30146,1007.891
1.216963291,-0.4013216,-0.02551346,-0.07117847,-0.0009439061,0.3749077,0.9343222,-14.84018,3.361803,-47.30146,1007.891
1.249739170,-0.4013216,0.03357922,-0.07117847,-0.001911357,0.3734419,0.9348081,-14.11203,3.360057,-47.30241,1007.891
1.282515526,-0.5255632,0.0926719,-0.01008946,-0.004335938,0.3719572,0.9343347,-14.48399,3.786107,-47.30862,1007.891
1.315291881,-0.2149593,0.1517646,-0.1322675,-0.004330275,0.3690149,0.931451,-14.48399,3.786107,-47.30862,1007.892
1.350589752,-0.09071773,-0.08460614,-0.07117847,-0.0004534056,0.3724633,0.9323992,-14.83269,3.00331,-46.86062,1007.894
1.383365154,0.09564459,0.0926719,-0.1322675,-0.002881671,0.3724363,0.9314424,-15.20291,3.373714,-46.49293,1007.894
1.416141987,-0.7740463,0.2108573,-0.07117847,2.84776E-05,0.373925,0.9319146,-15.20291,3.373714,-46.49293,1007.896
1.448918342,-0.4634424,0.2108573,-0.01008946,0.004411897,0.3701289,0.9410557,-14.4761,3.36093,-47.30193,1007.896
1.481694698,-0.4013216,0.2699499,-0.3155345,-0.001408097,0.366651,0.9381866,-14.48399,3.786107,-47.30862,1007.896
1.516991615,0.1577654,0.3290426,-0.07117847,0.0005300634,0.3681183,0.9367357,-14.48399,3.786107,-47.30862,1007.898
1.549767971,0.53049,0.03357922,-0.01008946,-0.003848392,0.3704768,0.9309662,-14.47538,3.366874,-46.86682,1007.898
1.582544327,-0.09071773,0.2108573,0.1731776,-0.004807834,0.3661055,0.9338633,-14.48399,3.786107,-47.30862,1007.898
1.615321159,0.9032146,0.1517646,-0.4377126,-0.006280859,0.3724046,0.9309691,-14.48399,3.786107,-47.30862,1007.898
1.650618076,-0.09071773,0.6835987,-0.1933565,-0.006771269,0.3743453,0.930486,-14.11348,3.34817,-48.17263,1007.898
1.683394432,-0.02859696,0.447228,-0.3155345,-0.002883437,0.3739241,0.935291,-14.83946,3.367747,-46.86635,1007.9
1.716170788,-0.3392008,0.3290426,-0.2544455,-0.002875459,0.3700078,0.9324087,-14.83946,3.367747,-46.86635,1007.9
1.748947143,-0.5255632,0.2108573,-0.01008946,0.004423863,0.3642544,0.9367323,-14.84018,3.361803,-47.30146,1007.898
1.781723022,0.4062485,0.3290426,-0.01008946,-0.0009324571,0.3695303,0.9314421,-14.11275,3.354114,-47.73752,1007.898
1.817020893,0.2820069,0.3881353,-0.1322675,-0.006767889,0.373388,0.9328942,-14.48472,3.780163,-47.74373,1007.898
1.849797249,0.7789731,0.03357922,-0.07117847,-0.002871774,0.3685501,0.9328923,-14.48472,3.780163,-47.74373,1007.898
1.882573605,0.7168523,0.03357922,-0.1933565,-0.001434802,0.3783564,0.9405759,-14.49003,4.156488,-46.87924,1007.9
1.915349960,0.4062485,-0.2027915,-0.01008946,-0.004808991,0.3665925,0.9338625,-14.4761,3.36093,-47.30193,1007.9
1.950647354,0.9653354,0.1517646,-0.1933565,0.001478847,0.3758585,0.9280573,-14.4761,3.36093,-47.30193,1007.9
1.983423710,-0.3392008,0.447228,-0.2544455,-0.004840538,0.3802426,0.9357675,-14.11992,3.785234,-47.30909,1007.903
2.016200066,-0.5255632,0.2108573,-0.2544455,-0.005320075,0.3788176,0.9415471,-14.48399,3.786107,-47.30862,1007.901
2.048976421,-0.9604087,-2.093757,-0.3766236,-0.02513334,0.3498318,0.9994012,-14.48399,3.786107,-47.30862,1007.901
2.081752300,30.78331,-14.26685,-4.530677,-0.0512164,0.2780149,0.9288111,-14.4761,3.36093,-47.30193,1007.901
2.117049694,165.5233,-27.6218,50.0829,-0.2050803,0.7130849,1.204341,-14.47683,3.354987,-47.73705,1007.903
2.149826526,24.19851,-76.0187,118.1361,-0.2920606,1.670556,1.791809,-14.47683,3.354987,-47.73705,1007.903
2.182602882,26.37273,-153.6074,184.3566,-0.2150237,1.107412,1.681281,-15.14341,0.08274269,-47.24942,1007.903
2.215378284,113.4039,-194.6177,241.5359,-0.06557754,1.055927,1.171723,-18.04573,-0.2458429,-45.12654,1007.901
2.248155117,50.28923,-204.1907,279.5944,-0.08879633,0.9803322,0.9745338,-18.04573,-0.2458429,-45.12654,1007.901
2.283452511,14.38342,-212.1091,291.3845,-0.09308445,0.4416136,0.4819601,-23.2188,0.9005885,-42.15345,1007.901
2.316228866,-59.22969,-206.6726,271.0419,-0.06184528,0.137313,0.3186817,-29.81308,3.52,-38.33125,1007.898
2.349004745,-94.94914,-210.75,234.3274,0.001354309,-0.3094999,0.2845472,-29.81308,3.52,-38.33125,1007.896
2.381781101,-25.68448,-207.7363,205.5544,0.2181196,-0.6338662,0.09438404,-34.74595,11.6973,-32.04972,1007.896
2.417078972,-0.1528385,-186.6402,169.8174,0.4002681,-0.4142032,0.2967556,-37.4472,20.5981,-25.78255,1007.894
2.449855327,-66.06299,-173.6989,139.334,0.5353712,-0.4794684,0.2041121,-37.4472,20.5981,-25.78255,1007.894
2.482631206,-33.94654,-150.83,113.5544,0.7787188,-0.7767621,-0.1170853,-38.65084,27.31472,-19.04777,1007.896
2.515407562,7.67438,-131.9795,91.44018,0.922983,-0.6106187,-0.2115435,-38.01341,32.867,-12.7323,1007.894
2.548183918,-24.81479,-111.4152,69.99793,0.8665214,-0.5758354,-0.324582,-38.01341,32.867,-12.7323,1007.894
2.583481789,-59.16758,-86.4781,44.15727,0.851531,-0.6431862,-0.5367255,-36.98995,36.91904,-9.440164,1007.894
2.616257667,-34.07078,-68.21847,22.53176,0.8281025,-0.600827,-0.5805376,-34.84074,39.21381,-5.624473,1007.894
2.649034023,-41.02831,-48.24514,5.793367,0.8464638,-0.5530866,-0.5310729,-34.84074,39.21381,-5.624473,1007.892
2.681810379,-4.874017,-32.88105,-0.8042467,0.9090277,-0.5471634,-0.6650488,-34.43805,40.7113,-2.664317,1007.892
2.717108250,33.26814,-19.46701,-0.9264247,0.9177607,-0.5269967,-0.5770107,-34.44118,41.10545,-0.494489,1007.892
2.749883652,50.16499,-6.289338,3.349806,0.9510632,-0.4303611,-0.5180278,-34.08323,41.47412,-0.1277359,1007.892
2.782660484,52.21498,5.11555,8.05366,0.945689,-0.4056626,-0.461733,-34.08323,41.47412,-0.1277359,1007.892
2.815436840,53.70588,18.29322,17.09484,0.9243864,-0.4215311,-0.4067833,-34.09207,41.82157,-1.376642,1007.891
2.848213196,66.99972,30.87996,26.1971,0.9292114,-0.4007542,-0.3663916,-33.36006,41.43161,-3.112299,1007.891
2.883510113,53.39527,43.64398,30.22897,0.8845621,-0.3891485,-0.2546273,-33.36006,41.43161,-3.112299,1007.891
2.916286468,57.80585,56.408,38.78144,0.8585294,-0.4834121,-0.3314414,-32.63762,41.38316,-6.531973,1007.891
2.949063301,147.7567,76.14496,55.21438,0.9542898,-0.4199032,-0.8391194,-31.56389,42.06866,-9.528465,1007.891
2.981839657,138.7492,181.6845,68.71506,1.109479,-0.2039302,-1.205167,-31.56389,42.06866,-9.528465,1007.891
3.017136574,186.458,371.9629,91.19582,1.077976,-0.6593842,-1.317526,-29.38398,41.60643,-16.30087,1007.891
3.049912930,115.8888,473.366,77.9395,0.1834507,-0.3467903,-0.9548537,-24.6525,40.74309,-25.30854,1007.889
3.082689285,-184.3409,51.5624,-55.23456,-0.191316,2.422013,0.8931794,-24.6525,40.74309,-25.30854,1007.889
3.115465641,-178.9364,-46.11781,40.18648,1.573492,-2.003689,-1.433164,-12.18177,37.96222,-35.47757,1007.885
3.148242473,-77.55533,44.58946,14.28474,0.1878441,-0.4028854,0.9191617,-10.61995,35.80677,-32.89664,1007.885
3.183539390,-42.51921,4.524622,4.449409,0.3280279,-1.005053,0.6540251,-10.61995,35.80677,-32.89664,1007.883
3.216315746,0.7168523,-1.680108,5.732278,0.5750957,-0.5851173,0.5122486,-9.189961,37.26698,-32.48633,1007.883
3.249092102,7.7365,6.179218,-0.9264247,0.3811107,-0.6930669,0.4902474,-8.488525,38.79561,-31.64092,1007.885
3.281868458,-27.48598,8.720203,-12.59443,0.5303108,-0.724124,0.6073926,-8.488525,38.79561,-31.64092,1007.885
3.317165851,0.53049,-0.6164403,-12.22789,0.5869513,-0.6581325,0.5739448,-8.84584,38.43204,-31.63472,1007.885
3.349942207,10.65618,2.160916,-10.33413,0.4996494,-0.6971962,0.5944279,-9.216057,38.80245,-31.26703,1007.887
3.382718563,11.89859,5.470106,-14.85472,0.4329618,-0.6230453,0.621912,-9.216057,38.80245,-31.26703,1007.887
3.415494919,-46.12221,3.57914,-29.51608,0.3524522,-0.6257677,0.8175399,-9.216057,38.80245,-31.26703,1007.885
3.448270798,-20.46633,-13.73502,-40.81755,0.3334431,-0.8154519,0.7379649,-9.93745,38.43976,-31.26036,1007.881
3.483568668,11.71223,-23.30803,-55.17347,0.2935705,-0.5807788,0.7742892,-9.93745,38.43976,-31.26036,1007.881
3.516345024,-34.31926,-39.91307,-78.08185,0.1497423,-0.7330455,0.8326232,-10.3136,39.18139,-30.40112,1007.881
3.549120426,-9.595197,-59.76822,-107.5267,0.1460909,-0.6410511,0.7588449,-12.90857,38.46472,-29.95119,1007.881
3.581897259,-12.94972,-65.32292,-140.3927,0.2919309,-0.5700217,0.4320287,-12.90857,38.46472,-29.95119,1007.882
3.617194652,-24.93903,-37.78574,-173.3196,0.4100616,-0.4709304,0.1817724,-16.18308,38.4904,-28.64162,1007.882
3.649971008,-3.44524,-4.221094,-197.3887,0.7866303,-0.4284853,-0.1205172,-21.25741,37.3596,-27.80884,1007.882
3.682747841,5.997118,32.59365,-220.1749,1.008814,-0.3374269,-0.1101101,-21.25741,37.3596,-27.80884,1007.882
3.715523243,13.32737,70.05841,-224.8177,1.584929,-0.2062554,-0.009625538,-26.7522,35.91509,-27.77879,1007.884
3.748299599,-23.07541,89.32262,-199.5268,1.879469,-0.05487096,0.3244754,-32.10726,30.08021,-28.92323,1007.884
3.783597469,-17.29817,70.1766,-174.5414,0.8074114,0.1146605,0.3585325,-34.97488,24.16588,-31.00232,1007.882
3.816373825,-2.202824,72.00847,-155.9093,0.4748024,0.2735835,0.1492082,-34.97488,24.16588,-31.00232,1007.88
3.849149704,3.947133,78.27229,-143.5693,0.3096168,0.3475432,0.337701,-35.61118,19.04259,-32.59945,1007.88
3.881926060,42.39989,77.03135,-132.9398,0.2779153,0.2259026,0.4631136,-35.17513,14.94329,-34.64933,1007.878
3.917223930,33.1439,78.27229,-121.3329,0.4449632,0.664909,0.6387155,-35.17513,14.94329,-34.64933,1007.878
3.950000286,-25.06327,96.47284,-111.7419,0.6618558,0.5743837,0.8775742,-34.74032,10.9039,-36.76233,1007.88
3.982776165,-53.07974,92.04089,-105.8773,0.551798,0.5250478,0.9891043,-32.04601,6.137035,-38.3695,1007.881
4.015552521,-49.6631,80.75419,-91.15489,0.4059613,0.58134,0.9248628,-32.04601,6.137035,-38.3695,1007.881
4.048328877,-0.4634424,64.4446,-74.29433,0.2913301,0.3888779,0.9109839,-29.85904,5.732548,-40.9151,1007.881
4.083625793,42.46202,49.02141,-61.34346,0.3144564,0.4534217,0.8496988,-27.66323,4.980607,-42.21179,1007.881
4.116402626,33.95147,40.86662,-57.37268,0.3194631,0.5952244,0.8542868,-27.66323,4.980607,-42.21179,1007.883
4.149178982,0.09564459,38.97565,-57.37268,0.3210394,0.5415431,0.837035,-25.80115,2.728882,-42.17881,1007.885
4.181955337,-11.76942,38.97565,-59.08317,0.2930106,0.4686456,0.7534544,-24.66439,0.1522784,-43.81839,1007.887
4.217252254,1.275939,45.29857,-55.23456,0.2293638,0.478642,0.726634,-24.66439,0.1522784,-43.81839,1007.887
4.250028610,-2.389186,41.39846,-47.90388,0.1736988,0.6354766,0.8646805,-23.18925,-0.9564104,-44.67331,1007.887
4.282804966,-7.607331,39.33021,-38.00746,0.2353364,0.6481568,0.8630711,-22.38086,-2.057556,-45.09225,1007.887
4.315581798,-26.61629,35.07554,-32.32618,0.001876685,0.6245147,0.9657092,-22.38086,-2.057556,-45.09225,1007.887
4.348358154,-5.308863,13.03397,-21.14689,0.07434517,0.5789914,0.9858231,-20.55371,-2.426356,-45.08887,1007.888
4.383655071,-5.557346,1.333618,-17.48155,0.05896194,0.520166,1.019644,-18.74081,-2.072227,-45.53206,1007.888
4.416431427,57.0604,-2.684684,-11.67809,0.1037231,0.4400935,0.797269,-18.74081,-2.072227,-45.53206,1007.888
4.449207783,69.85728,3.460955,-9.662154,0.09490672,0.6590474,0.7069452,-18.36466,-2.81386,-46.39129,1007.888
4.481984138,8.171346,6.88833,-7.340772,0.1461102,0.7937124,0.8202222,-18.34365,-3.901228,-45.93899,1007.89
4.517281532,-31.77231,4.583715,-5.019389,0.1327807,0.6932064,0.8810568,-18.34365,-3.901228,-45.93899,1007.89
4.550057888,-15.8694,3.165491,-1.781671,0.1315524,0.5805854,0.7960285,-18.6604,-6.451414,-45.89841,1007.89
4.582834244,-1.643737,11.02482,3.10545,0.1782554,0.5429595,0.7921236,-18.31734,-5.36492,-46.35118,1007.892
4.615610599,13.82434,25.26615,2.677827,0.3393054,0.5968815,0.7184933,-18.31734,-5.36492,-46.35118,1007.892
4.648386478,3.139563,44.58946,-2.087116,0.324909,0.7236737,0.6889732,-17.95315,-5.364943,-46.28949,1007.892
4.683684349,-27.17538,56.76255,-0.5598906,0.2285492,0.6381653,0.8351833,-17.58845,-5.360721,-45.91701,1007.892
4.716460705,-13.26032,58.53533,0.7840678,0.163869,0.4840401,0.8812984,-16.13349,-5.37525,-46.72696,1007.892
4.749237060,9.662244,56.99892,3.899608,0.1364576,0.5763517,0.8817056,-16.13349,-5.37525,-46.72696,1007.892
4.782012939,-18.72695,60.07174,4.266142,0.1365195,0.5545895,0.9038809,-13.22764,-5.017794,-46.73644,1007.892
4.817310333,-4.377051,56.58527,6.587524,0.2031954,0.4959147,0.9307675,-11.7707,-5.01619,-46.36537,1007.892
4.850087166,-6.73764,54.98977,6.037723,0.1304372,0.4631733,0.9324334,-11.7707,-5.01619,-46.36537,1007.892
4.882863522,-9.408834,53.86701,7.564949,-0.02644821,0.4959852,1.006886,-9.175629,-4.298665,-46.75315,1007.892
4.915638924,-22.70268,45.53494,13.97929,-0.1359339,0.5808354,0.9434779,-6.995849,-3.922481,-45.51852,1007.892
4.948415756,-19.4724,50.38054,17.64464,-0.1267649,0.3688908,0.7805939,-6.995849,-3.922481,-45.51852,1007.894
4.983713150,-24.87691,58.06259,17.21701,-0.1744734,0.4307245,0.8350077,-4.438366,-4.275194,-44.21075,1007.895
5.016489029,-34.4435,56.58527,14.71236,-0.2551884,0.4828752,0.8673719,-2.280947,-2.822682,-44.23648,1007.897
5.049265385,-29.53597,55.63979,15.32325,-0.2536536,0.4270263,0.7485561,-2.280947,-2.822682,-44.23648,1007.897
5.082041740,-36.43137,64.56279,12.02445,-0.2415212,0.4290422,0.7437106,0.2555255,-2.088029,-43.38101,1007.897
5.114818573,-38.54348,67.75379,13.85712,-0.3285612,0.4971068,0.8309409,3.203129,-0.6263685,-42.5997,1007.899
5.150115967,-16.30424,63.97186,20.27146,-0.3852501,0.4288405,0.7474213,3.203129,-0.6263685,-42.5997,1007.897
5.182891846,-13.94365,68.22654,19.96602,-0.3743176,0.5171809,0.6909429,5.369489,0.4795375,-41.31438,1007.899
5.215668201,-35.56168,73.66306,19.35513,-0.4368485,0.4693396,0.680092,7.919484,0.4853172,-40.44744,1007.899
5.248444557,-12.45275,73.60397,27.60215,-0.507236,0.4478451,0.6153076,7.919484,0.4853172,-40.44744,1007.899
5.283741951,0.3441277,77.3859,31.02313,-0.5019033,0.4487666,0.601334,10.45585,1.219121,-39.65413,1007.895
5.316518307,5.997118,87.19529,28.33521,-0.5176948,0.5467083,0.5569386,13.05373,1.959574,-38.36362,1007.895
5.349294662,-6.364916,96.35465,16.54503,-0.653011,0.4626678,0.4707411,13.05373,1.959574,-38.36362,1007.895
5.382071018,16.74401,111.9551,-15.64888,-0.4330165,-0.01686184,0.1657587,15.61932,1.253461,-36.24205,1007.895
5.414847374,-91.2219,95.76373,-53.46298,-0.9344431,0.6952574,1.058319,18.19844,-0.1815248,-34.10902,1007.895
5.450144291,50.41348,39.09384,-35.13628,-0.778335,-0.05126459,0.8867468,18.19844,-0.1815248,-34.10902,1007.895
5.482921123,114.957,37.67562,-49.9809,-0.5212799,0.8347075,0.5839507,21.10117,0.5700874,-31.94868,1007.896
5.515697479,-46.74342,41.69392,-40.81755,-0.7583576,0.5571063,1.010936,21.81039,1.672692,-31.15875,1007.896
5.548473358,6.556206,42.40303,-28.78302,-0.7111172,-0.005527467,0.5192394,21.81039,1.672692,-31.15875,1007.896
5.583770752,14.19706,48.19411,-21.57451,-0.6719053,0.5091562,0.8052622,22.19693,0.5963397,-29.83669,1007.896
5.616547108,-5.619467,51.38512,-22.30758,-0.7323853,0.376143,0.5904375,23.32498,2.069157,-28.55577,1007.896
5.649323940,13.32737,47.13045,-25.23985,-0.7284275,0.3338793,0.5312843,23.32498,2.069157,-28.55577,1007.898
5.682099342,14.3213,40.51207,-22.06322,-0.7047208,0.3802132,0.5821826,24.06874,1.35552,-27.30207,1007.898
5.714875698,5.251669,40.63025,-22.30758,-0.8126422,0.4147311,0.4928532,25.89058,1.363044,-26.43419,1007.898
5.750173569,-0.4634424,33.71641,-22.1854,-0.9336437,0.2490932,0.4919458,26.97823,1.742695,-25.136,1007.9
5.782949924,12.58192,32.83002,-19.31422,-0.7578688,0.2399405,0.4352233,26.97823,1.742695,-25.136,1007.9
5.815725803,0.7168523,35.72556,-21.69669,-0.8424099,0.502082,0.6232412,28.06577,2.121497,-23.89996,1007.9
5.848502159,-4.377051,36.73013,-19.4364,-0.8227854,0.1710164,0.4070809,28.0665,2.12744,-23.46485,1007.902
5.883800030,-3.942206,35.72556,-18.94769,-0.7497234,0.2797179,0.4024115,28.0665,2.12744,-23.46485,1007.897
5.916576385,-18.22998,33.12548,-21.02471,-0.8624586,0.3183878,0.4257259,29.50398,3.229147,-22.6137,1007.897
5.949352264,-12.20427,25.32525,-24.20134,-0.8595413,0.08612633,0.290325,29.14135,3.241909,-21.743,1007.896
5.982128620,-3.880085,17.93866,-24.01807,-0.9451332,0.3788386,0.4633771,29.14135,3.241909,-21.743,1007.896
6.014904976,-2.824032,12.26576,-24.14025,-0.9263811,0.2336693,0.3663164,29.84196,4.763746,-21.39487,1007.896
6.050202847,-7.234607,6.356496,-23.71263,-0.8786722,0.1743679,0.3258582,31.28547,5.495074,-20.97309,1007.9
6.082978725,-5.743708,-1.384645,-22.49085,-0.9093602,0.2210848,0.3571491,31.28547,5.495074,-20.97309,1007.902
6.115755081,3.76077,-8.180304,-25.60639,-0.8670616,0.1985437,0.3566014,30.54525,6.237581,-20.11339,1007.902
6.148531437,-0.4634424,-10.78038,-35.0141,-0.9060389,0.2598026,0.38789,30.18721,5.868072,-20.5423,1007.902
6.183829307,3.325925,-14.32594,-40.0234,-0.9256427,0.1270045,0.3650313,30.18721,5.868072,-20.5423,1007.902
6.216604709,19.53945,-16.98511,-38.43508,-0.8917773,0.1844443,0.3898952,30.16692,6.961382,-20.55949,1007.902
6.249381065,3.015321,-20.94432,-41.30627,-0.9605896,0.130974,0.4175766,29.41849,8.056438,-20.57574,1007.902
6.282157898,16.9925,-26.14448,-41.00082,-0.9018711,0.1430357,0.4005716,29.41849,8.056438,-20.57574,1007.902
6.314934254,10.96678,-26.26266,-41.55062,-0.9115905,0.1610166,0.4766226,28.67535,8.775171,-21.45648,1007.902
6.350231171,11.33951,-21.59434,-38.80162,-0.9221014,0.09188353,0.4931181,27.56076,9.854116,-22.71544,1007.902
6.383007526,6.680447,-16.68965,-40.87864,-0.9058874,0.02023528,0.5360288,27.56076,9.854116,-22.71544,1007.902
6.415783882,9.103157,-12.67135,-38.55726,-0.8525587,0.04614178,0.4853203,26.45428,10.57967,-23.1606,1007.903
6.448560238,3.077442,-12.84863,-37.88528,-0.9705898,0.06122918,0.4855775,26.06847,11.66196,-24.04755,1007.902
6.483857632,5.003186,-12.08042,-39.71795,-0.8610008,-0.09019993,0.4297079,26.06847,11.66196,-24.04755,1007.902
6.549410343,1.400181,-0.08460614,-29.94371,-0.8374294,0.02069602,0.5199808,24.94098,13.47488,-24.94501,1007.9
6.582186699,-5.619467,2.101823,-27.31688,-0.8524805,0.01958299,0.5180927,24.94098,13.47488,-24.94501,1007.9
6.614962578,-6.054312,9.074759,-28.84411,-0.8500008,0.001220117,0.5359249,23.84198,13.84193,-24.94933,1007.898
6.650260448,-19.28604,13.5658,-31.1044,-0.9435616,-0.06282167,0.5439451,23.82846,14.5708,-24.96079,1007.898
6.683036804,-22.08147,20.59783,-30.5546,-0.9042059,-0.07473614,0.5342425,23.82846,14.5708,-24.96079,1007.898
6.715813160,-19.59664,26.80256,-25.5453,-0.9304394,-0.07616668,0.5001302,24.16509,16.09436,-24.55002,1007.898
6.748589039,-24.50418,32.41637,-18.27571,-0.9104161,-0.1237024,0.5040052,24.16582,16.10031,-24.11491,1007.898
6.783886433,-24.62843,36.84832,-17.29828,-0.9012612,-0.102511,0.4587036,24.50575,17.58096,-22.39786,1007.898
6.816663265,-30.09505,38.14836,-23.83481,-0.8833612,-0.08015874,0.4297457,24.50575,17.58096,-22.39786,1007.9
6.849439621,-30.90262,38.73928,-30.86004,-0.872701,-0.08749399,0.342605,24.50035,17.95643,-21.59552,1007.9
6.882215023,-30.65414,43.11214,-32.81489,-0.9448417,-0.1701942,0.3732266,24.84632,19.06671,-20.30785,1007.898
6.914991856,-38.10863,54.87159,-37.03003,-0.9812258,-0.1694653,0.4517738,24.84632,19.06671,-20.30785,1007.896
6.950289249,-88.42647,70.53115,-45.70467,-1.002313,-0.07894205,0.4675722,25.19364,20.18801,-18.21211,1007.898
6.983065605,-128.9292,72.83577,-48.57586,-1.079289,-0.1972259,0.3596267,25.52079,22.40348,-16.0714,1007.898
7.015841484,-145.1427,72.77667,-44.78834,-1.118983,-0.282522,0.1880033,25.52079,22.40348,-16.0714,1007.898
7.048617840,-98.987,83.41335,-18.39788,-0.9624447,-0.3662179,0.1506933,24.74633,25.38441,-11.45439,1007.896
7.083915710,35.93933,64.4446,36.82659,-0.9967309,-0.2387933,0.1659861,24.71856,27.32592,-7.195035,1007.892
7.116691589,136.6992,30.99814,92.72305,-0.9752626,0.1468705,0.2698094,24.71856,27.32592,-7.195035,1007.89
7.149467945,97.87374,-4.280187,134.6301,-0.9562132,0.5493259,0.4799941,25.07046,28.06496,-6.3989,1007.89
